,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1001,PPP1R9B,1430.6449417868,0.152471809980213,0.116560586842007,0.134429648249307,0.262435486455309,NS,PcB target,NA
1002,SESN2,444.293757880889,-0.21773915888493,0.1758633471433,0.137042111800372,0.266231432474898,NS,PcB target,NA
1003,SOBP,948.077095310443,-0.145655762595092,0.111781610940897,0.137347117756509,0.266691311081745,NS,PcB target,NA
1004,IGF2BP1,172.434210051343,-0.259867461091537,0.221267023077531,0.138052971311541,0.267795611778263,NS,PcB target,NA
1005,FBLN5,9.89582874961488,-0.370670634076363,0.673467252384454,0.13831638280846,0.268153111237445,NS,PcB target,NA
1006,B3GNT5,262.049951033816,0.237468680072428,0.197084761780535,0.139182352510479,0.269397658818975,NS,PcB target,NA
1007,PLEKHF2,128.747555772944,0.268526193519446,0.233710482442557,0.140163698687485,0.271040964261652,NS,PcB target,NA
1008,GLI2,602.972537092234,0.214168522929588,0.174298794048396,0.140506628216594,0.271530275686656,NS,PcB target,NA
1009,HECW1,5.82691447893778,0.364923704938777,0.661568442363767,0.141865027542832,0.273656055553168,NS,PcB target,NA
1010,ZNF287,76.8179387740239,-0.296539125380555,0.276921300792512,0.142209244484105,0.274088247758152,NS,PcB target,NA
1011,SLC44A1,116.333994233552,-0.253224278921116,0.216884474798511,0.142404760903001,0.274329700198659,NS,PcB target,NA
1012,DEF6,11.7898228490115,0.3539929642075,0.529207007294104,0.143071824759827,0.275234616679136,NS,PcB target,NA
1013,MAPRE3,229.82723858844,-0.225363813300181,0.187229567041032,0.143581728142703,0.276025200548406,NS,PcB target,NA
1014,PRPH,97.5167451370094,-0.311008307229072,0.307019801228769,0.14375186737685,0.276243501883008,NS,PcB target,NA
1015,TEX15,164.456925648811,0.251607763098398,0.21647583456226,0.144344025441261,0.27713598749552,NS,PcB target,NA
1016,STUM,74.1883150466249,-0.317490307157047,0.331902254681817,0.148220791941818,0.282303289285071,NS,PcB target,NA
1017,KLHL26,122.044953142758,-0.251779421597222,0.219904156733949,0.148528034132099,0.282697056335356,NS,PcB target,NA
1018,GPR61,6.04772068460287,-0.357386078260991,0.67652634155752,0.148794783170555,0.283120386412804,NS,PcB target,NA
1019,LYPD5,10.4873127313339,-0.346681294567722,0.531916647869726,0.149585033107754,0.284263967159226,NS,PcB target,NA
1020,SMG7-AS1,19.9759378398751,0.340056414013671,0.442509009058474,0.149723566675324,0.284444188154075,NS,PcB target,NA
1021,RCC2,2559.1180069179,-0.142640947004528,0.113144074528362,0.149932501749409,0.28473032132281,NS,PcB target,NA
1022,CALHM6,6.71584051767044,0.349975350642479,0.609375150769328,0.150697874864554,0.285794707230748,NS,PcB target,NA
1023,C1orf53,11.9401982549939,-0.345711818645764,0.555402861962266,0.151585174814398,0.287031445144532,NS,PcB target,NA
1024,ATP11B,446.358636272471,-0.189299139797772,0.156271843267489,0.152343648150612,0.288080719772929,NS,PcB target,NA
1025,WASH2P,81.0761577665464,-0.278217556417407,0.259835524450356,0.15274651640774,0.288640314867299,NS,PcB target,NA
1026,LINC01703,9.31930580863355,-0.339664950619741,0.536613065775246,0.156161940086201,0.293449804272838,NS,PcB target,NA
1027,ACOT11,10.1550248345345,-0.346478723534851,0.667758045308956,0.15722896044595,0.295116526361891,NS,PcB target,NA
1028,MARK1,823.589535641636,0.158542037871942,0.129820127550804,0.157547917282868,0.295542337050898,NS,PcB target,NA
1029,NEURL1,16.0568537888296,0.331414813684507,0.441439125619465,0.158354205922527,0.296428387006817,NS,PcB target,NA
1030,ZDHHC23,94.1257534666148,0.259373014042759,0.239531725362864,0.160254610131181,0.299085724485271,NS,PcB target,NA
1031,TMEM41A,133.552588502524,0.246229131392946,0.222565001715315,0.160852821866105,0.299812341834618,NS,PcB target,NA
1032,ZBTB34,73.4241397944782,0.274850099778021,0.26697455211912,0.163923444796332,0.303968951664872,NS,PcB target,NA
1033,SRBD1,260.915352223374,0.212785209411808,0.185813123486368,0.164059039987969,0.304133750985861,NS,PcB target,NA
1034,NFE2L1,2609.84766521146,0.137208452773816,0.112682322873187,0.164309393933324,0.304511136445854,NS,PcB target,NA
1035,PTPRE,15.5212886998109,-0.332240465284873,0.565251288460952,0.164358714458332,0.304572606758112,NS,PcB target,NA
1036,CMTM8,39.301338583853,0.298777871137103,0.32053113694584,0.166303933181876,0.307536288558303,NS,PcB target,NA
1037,LGALS2,4.23751054979359,0.340068432772922,0.726783407100412,0.166937857714482,0.308405489737542,NS,PcB target,NA
1038,ATP8B3,6.06015574051827,-0.328282034292164,0.569800982334572,0.168344233623134,0.310163807358483,NS,PcB target,NA
1039,RPUSD3,128.462341111718,0.248300199566738,0.231317329929425,0.168457065180158,0.310283868028497,NS,PcB target,NA
1040,DACT1,104.474992049032,0.258908971285754,0.246964701810682,0.169060832540507,0.310985299345424,NS,PcB target,NA
1041,KIAA2012,12.5510073617706,-0.322892207513925,0.473714382198674,0.169764417193327,0.312015015430711,NS,PcB target,NA
1042,TRMT61B,166.037431572137,-0.216213941103846,0.193383183669719,0.170687162341789,0.313357046743485,NS,PcB target,NA
1043,B3GNT9,118.470716516978,-0.235432706429766,0.217334624767002,0.172241056771183,0.315261351263254,NS,PcB target,NA
1044,LMTK3,45.6221451237505,-0.298161459276108,0.334633925801912,0.173581561146439,0.317150142783276,NS,PcB target,NA
1045,HTR1D,5.5304563379358,-0.33190643077508,0.722071466265106,0.173960137106454,0.31760410970595,NS,PcB target,NA
1046,DUS1L,408.885329840793,0.165774316017264,0.142752373525121,0.174278543938964,0.318096215164043,NS,PcB target,NA
1047,KREMEN2,7.84392151827983,-0.318957420900855,0.545596503787115,0.176726508872056,0.321273065095282,NS,PcB target,NA
1048,RPS6KC1,563.250850061521,-0.152726951157108,0.131182940134154,0.177082850368285,0.3218309820374,NS,PcB target,NA
1049,ABT1,453.020090214097,0.150943236895603,0.129735610270161,0.177847731536885,0.322748581372834,NS,PcB target,NA
1050,MEIOB,21.719784325587,0.312951084057,0.439212168607663,0.178376472329987,0.323463089869494,NS,PcB target,NA
1051,MAK,31.3418563327756,0.296322289286763,0.342710261375467,0.179289047697067,0.324782608852349,NS,PcB target,NA
1052,PDGFA,42.6292836039044,0.287981430175099,0.318441444748897,0.180004043998366,0.325631176796552,NS,PcB target,NA
1053,CECR2,298.85472116382,-0.215545560223442,0.198120774313859,0.179995704385707,0.325631176796552,NS,PcB target,NA
1054,RN7SL832P,7.04295274960025,-0.315716891818078,0.563436447413881,0.180707734939104,0.326595154825619,NS,PcB target,NA
1055,MCF2L,369.071198213841,-0.1892754335796,0.169767788107076,0.181813187119078,0.328107191392788,NS,PcB target,NA
1056,APLF,11.2673712337718,0.311366946217092,0.476829840959211,0.182534900571835,0.329008824418219,NS,PcB target,NA
1057,IDH2,1682.23874231152,0.131808836395233,0.11301515675718,0.182548679463918,0.329008824418219,NS,PcB target,NA
1058,ZNF689,214.656358345635,0.228543187952615,0.216071230672958,0.18296971380058,0.329493966349846,NS,PcB target,NA
1059,ALDH1A2,4.36593506365169,0.319023888108797,0.680233063343284,0.183380048659738,0.329959051896007,NS,PcB target,NA
1060,TTC39C,72.6791414529515,-0.257291941570129,0.259129496754268,0.184020829243334,0.330868129404643,NS,PcB target,NA
1061,NFKBIE,105.66287538019,0.236544290683047,0.228095715295455,0.184747319341204,0.331868793312026,NS,PcB target,NA
1062,NKX6-1,12.3122635982526,0.3106494492945,0.534690301944924,0.18518228629008,0.332414950761839,NS,PcB target,NA
1063,SDHAP1,93.9815996412896,0.250523494685901,0.249925531527886,0.185982984530211,0.333383121158982,NS,PcB target,NA
1064,PDZD7,26.9743402902696,-0.29486177997446,0.361909465646588,0.187732737923829,0.335718398001514,NS,PcB target,NA
1065,CRISPLD2,8.70863150339836,-0.307832546426215,0.523272004565756,0.187970591262966,0.335928407264868,NS,PcB target,NA
1066,TMEM242,216.703553632075,0.181723606871809,0.165097031791289,0.189178954375977,0.337439406380534,NS,PcB target,NA
1067,TMOD1,282.262136356163,-0.216242457991563,0.205442530293304,0.190596350980026,0.339456396199184,NS,PcB target,NA
1068,TTC6,15.6112187519475,-0.302388414525058,0.438346315969621,0.190893039543266,0.339844951791494,NS,PcB target,NA
1069,SFR1,45.5190477402702,-0.275867819403013,0.308031915583959,0.192067897290103,0.341096935092864,NS,PcB target,NA
1070,C1QTNF12,5.50784954289656,-0.309718978931368,0.692255640096489,0.193701305854117,0.343030661169783,NS,PcB target,NA
1071,LRRC75A,1076.04134491292,-0.163228845089608,0.147648923937429,0.193813617841384,0.343109023103444,NS,PcB target,NA
1072,WHRN,228.35223158231,0.198630533295688,0.186391521055058,0.194346956029919,0.343582052992238,NS,PcB target,NA
1073,BTF3,4414.91533765564,0.111478941741585,0.097126723785602,0.195737333649484,0.345278976313703,NS,PcB target,NA
1074,BFSP1,36.1100682824424,0.28047059140004,0.329417050811453,0.196181580736539,0.345854826092184,NS,PcB target,NA
1075,CAMTA1,545.811423009138,-0.140444921334024,0.125490623941762,0.19624214129771,0.345930360648282,NS,PcB target,NA
1076,PHLDA3,9.38401302107103,-0.305032693772416,0.687917247261672,0.19839298673039,0.348683128869684,NS,PcB target,NA
1077,FOXA1,4.01121460149604,-0.314697090078243,0.839195319924501,0.199000451376822,0.349404856544379,NS,PcB target,NA
1078,NRXN2,234.771017840727,0.205741933685631,0.19802453933146,0.199990725160501,0.350765123130435,NS,PcB target,NA
1079,SCOC,289.718674641266,0.191962725578595,0.182676961341676,0.202191366630255,0.353804311018348,NS,PcB target,NA
1080,TUBGCP3,203.52390223598,0.188558576126518,0.179408417220339,0.203570504069764,0.355574669362643,NS,PcB target,NA
1081,RRAD,5.58179175517215,0.296785572257014,0.621262745696279,0.203650934182898,0.355619730190793,NS,PcB target,NA
1082,BLOC1S3,95.168883509927,-0.243577391146584,0.255338850806001,0.203805560130196,0.355857920084269,NS,PcB target,NA
1083,PAX5,4.27447523986359,-0.301939885768407,0.728283559155364,0.204584878404089,0.35670834870313,NS,PcB target,NA
1084,MCF2L2,270.173610701478,0.179580453799256,0.169951274854494,0.205222884685843,0.357501560405454,NS,PcB target,NA
1085,PABPC1,5737.31178254824,0.118241305479663,0.106183067129703,0.205643785135594,0.358073414350791,NS,PcB target,NA
1086,LINC02202,12.2289282831293,-0.290906265989974,0.476264007468936,0.207004840853612,0.359782651208057,NS,PcB target,NA
1087,CAMK2B,21.4835718257329,-0.285902777425154,0.396903861872348,0.207849733532296,0.360918512930702,NS,PcB target,NA
1088,FREM3,5.89603014283898,0.293240109669816,0.624328910273412,0.207875906286284,0.36093186609394,NS,PcB target,NA
1089,PTK6,5.12426782804433,-0.297072072498689,0.698830857751547,0.207912554346799,0.360949812304473,NS,PcB target,NA
1090,GNB2,2233.17425535158,0.142500763205891,0.13213281380563,0.210478333791373,0.364446277074525,NS,PcB target,NA
1091,FXYD6,10.8610374817624,-0.288213142791713,0.479999204807773,0.210513882665306,0.364446277074525,NS,PcB target,NA
1092,ST6GALNAC2,3.91493695910267,0.293099914570093,0.669272223494124,0.2105158749181,0.364446277074525,NS,PcB target,NA
1093,HMGCL,138.433986450786,0.21235329120169,0.215418628995829,0.214187417373132,0.369329084897353,NS,PcB target,NA
1094,C1orf216,354.888618223895,0.154105514943671,0.145877081310747,0.214798312943699,0.370008431379001,NS,PcB target,NA
1095,ELOVL2,11.8741650898728,-0.285125885362106,0.543993050847574,0.2151501520579,0.370433095519897,NS,PcB target,NA
1096,RAB6D,3.99878914333647,0.288176661616171,0.680311843092,0.216983802007816,0.372660652959984,NS,PcB target,NA
1097,TSC22D3,267.178442943427,0.183064487927508,0.1806833226518,0.219482239075105,0.375870311730127,NS,PcB target,NA
1098,GALK1,128.820996647694,0.224196260147789,0.237241051360047,0.219984751941516,0.376631793434502,NS,PcB target,NA
1099,PRPSAP2,521.246752046471,0.135266293241862,0.127693813556365,0.220284847614728,0.377013365838773,NS,PcB target,NA
1100,OAZ3,595.892519339461,-0.138785374457213,0.131977337425313,0.222059135028178,0.379020259490452,NS,PcB target,NA
1101,KRAS,604.388342492628,-0.156988966899718,0.151763994337951,0.222144480389322,0.379099660320081,NS,PcB target,NA
1102,ETFA,1380.29963966064,0.112178868283745,0.104270119772621,0.222186897022518,0.379138913409274,NS,PcB target,NA
1103,ELFN1,58.8620916533574,0.256494248904496,0.306356740817539,0.222347826903926,0.379347227309092,NS,PcB target,NA
1104,MRPS23,568.605359912278,-0.128277511327573,0.121354811987244,0.223633110410274,0.380841316830193,NS,PcB target,NA
1105,NPIPB2,12.3300069417904,-0.278455565633131,0.559219288795599,0.223836462245269,0.381054697474119,NS,PcB target,NA
1106,ABR,32.041494980092,-0.276544448052292,0.424031165439538,0.224192219345167,0.38152340644004,NS,PcB target,NA
1107,RHPN1,160.47893877107,0.222671339016884,0.239685913360457,0.226104829666999,0.384012446837464,NS,PcB target,NA
1108,TRIM2,838.00090280719,0.135274353462103,0.129550398443567,0.226219956855103,0.38414115804056,NS,PcB target,NA
1109,ADM2,19.987946212487,-0.276162012775262,0.474530847199396,0.226460798169471,0.384421593118091,NS,PcB target,NA
1110,TMEM54,43.3450672528352,-0.25934340060531,0.324607217671229,0.227359706509044,0.385439738580485,NS,PcB target,NA
1111,GCH1,11.2542554432952,-0.274069557785987,0.510517464009691,0.229347808029822,0.387867324431138,NS,PcB target,NA
1112,SH3GL2,7.84954087919609,0.274545723523079,0.593416768847229,0.229669782817858,0.388243725663706,NS,PcB target,NA
1113,C16orf87,318.902572717599,0.174392706907556,0.175371656082454,0.230441958145568,0.389077516744479,NS,PcB target,NA
1114,TOB2P1,13.5634152045573,-0.272707650952312,0.456488762596413,0.231082253783073,0.389754210733792,NS,PcB target,NA
1115,IL17RD,212.272936978741,-0.186591571154882,0.191030597614587,0.231300643474304,0.389906106590524,NS,PcB target,NA
1116,NRDC,2582.25140634537,-0.100304970339893,0.0942109472751333,0.231449174226974,0.390002543300056,NS,PcB target,NA
1117,FAM133B,288.505254342824,0.162284274849923,0.161440144331534,0.231447991882836,0.390002543300056,NS,PcB target,NA
1118,ARHGEF40,2432.15812845059,-0.109955904199437,0.104476499262199,0.232331848351821,0.391186095414241,NS,PcB target,NA
1119,RNF212B,8.28774015284877,0.271565226367817,0.541177201421906,0.232745713438019,0.39174782727268,NS,PcB target,NA
1120,EMILIN2,101.962099192771,-0.222428710080609,0.245932401464294,0.234097086871336,0.393479765228391,NS,PcB target,NA
1121,ANGEL2,558.355582245197,-0.142975550368031,0.140975858666669,0.235441655009168,0.394946123051763,NS,PcB target,NA
1122,GUSBP4,22.9446090206736,-0.265660964868123,0.382502166671629,0.235488918269624,0.394969303097932,NS,PcB target,NA
1123,TROAP,334.222763289804,-0.236020621986002,0.273815403709039,0.235555129632884,0.395034430438309,NS,PcB target,NA
1124,CAPZA2,638.950269837566,-0.140716783962085,0.138559042603867,0.235728135571625,0.395132964072334,NS,PcB target,NA
1125,PKD1L3,12.0943692028603,-0.269515361745121,0.47355445581201,0.235784183704371,0.395192991106253,NS,PcB target,NA
1126,SSTR2,15.4917770127334,0.268143274720503,0.460120874072638,0.237709483925298,0.397566872395789,NS,PcB target,NA
1127,BICDL1,23.9991491444447,-0.26471822237566,0.388830860914633,0.23806811824788,0.397928118903073,NS,PcB target,NA
1128,SHTN1,631.024276754979,-0.1491353293216,0.148864771641722,0.238099813389397,0.397947034908263,NS,PcB target,NA
1129,LPAR3,48.7679723123563,-0.243707279755887,0.298229749668445,0.239906524778163,0.400213105746451,NS,PcB target,NA
1130,ADGRG2,8.3745496174379,-0.265685131526955,0.504210413408362,0.241048762462862,0.401501214037425,NS,PcB target,NA
1131,TBX18,21.4788957708402,0.262143749113387,0.421027375979989,0.24555943962162,0.407000911299524,NS,PcB target,NA
1132,EMILIN3,68.4094815974994,-0.236979491507723,0.290344514389927,0.247031372839956,0.408746708084957,NS,PcB target,NA
1133,HLX-AS1,28.0473358356231,-0.256675105789235,0.368238403515339,0.247136128572249,0.408850755570898,NS,PcB target,NA
1134,SIM2,14.0637250732509,-0.261568267915889,0.452674499345529,0.247438502904287,0.409239118267214,NS,PcB target,NA
1135,SYT2,26.8916559069633,-0.253395774712235,0.349997299487946,0.247643269524489,0.409412272881325,NS,PcB target,NA
1136,CALCOCO1,290.439825417214,-0.162742873372956,0.16902753701925,0.248294088204202,0.410175700401967,NS,PcB target,NA
1137,PSD2,16.501799348867,-0.260776133243951,0.474265046899697,0.248577220652748,0.41050452134519,NS,PcB target,NA
1138,DOK4,174.052220853828,0.179560091475695,0.190785233609902,0.248656830320289,0.41057458494642,NS,PcB target,NA
1139,NAT8L,392.790275991809,0.15772629266032,0.163084784338665,0.248771791884006,0.41061749234307,NS,PcB target,NA
1140,BNC2,3.80375724727592,0.262963392541158,0.672787805365045,0.248799969105003,0.41062929316113,NS,PcB target,NA
1141,PRELID3A,35.5652621770996,0.245192228339659,0.318261990567879,0.249016301088203,0.410916877442153,NS,PcB target,NA
1142,ATG5,316.831524183067,0.145986642420556,0.149374691210377,0.249511838391261,0.411560704460219,NS,PcB target,NA
1143,DNAH11,200.227070692292,0.164787380262622,0.172363057918582,0.250117840388465,0.412246892902257,NS,PcB target,NA
1144,GAB2,514.187796087428,0.148992800096929,0.153281577401272,0.250494652525404,0.412763443972331,NS,PcB target,NA
1145,PROM1,320.633055955376,0.147292077952165,0.151526757562123,0.251192242693424,0.413618120956248,NS,PcB target,NA
1146,ZBTB43,87.2990503060824,-0.231781896612755,0.283780152819022,0.252131306371355,0.414690486887882,NS,PcB target,NA
1147,GADD45B,77.8927758172784,-0.238626051182409,0.304544830399059,0.253473896689379,0.416337644423433,NS,PcB target,NA
1148,ELOVL3,3.55958974365435,-0.257428999958137,0.617120965770059,0.253817657372892,0.416678726901855,NS,PcB target,NA
1149,GRHL3,85.8222839586849,-0.206200726076101,0.233892916464489,0.254017276526025,0.416949598722385,NS,PcB target,NA
1150,BTN3A2,467.383614757619,-0.175393244243151,0.187992512858937,0.254160737408565,0.417114957569078,NS,PcB target,NA
1151,ANAPC7,892.458316617405,-0.101276460043562,0.100425092208565,0.254256844119108,0.417237617811592,NS,PcB target,NA
1152,PHLPP2,193.590097085604,-0.17718801454373,0.190586060089156,0.254504999747158,0.417609750026258,NS,PcB target,NA
1153,MTCH1,2536.21815535799,0.0907750652585183,0.0892672731671905,0.255589121093916,0.418931035481114,NS,PcB target,NA
1154,LINC01389,43.1767321139188,-0.244436975165134,0.329181553467306,0.255631257577618,0.418939608554136,NS,PcB target,NA
1155,ARAP3,832.145288287645,0.134556509660604,0.138195818127811,0.255703711757905,0.418978191240843,NS,PcB target,NA
1156,GRID1,371.666380287856,-0.145504354652256,0.152537186367141,0.259707067985326,0.423264865933688,NS,PcB target,NA
1157,MMP25,5.41895803306027,0.252441212011436,0.563616606900467,0.259969758905134,0.42365763597592,NS,PcB target,NA
1158,PRDM13,9.39965559156053,0.252844085412342,0.439467415200421,0.260974955160335,0.42501200269961,NS,PcB target,NA
1159,GSDMB,10.0275537811349,0.25200007434164,0.500197895558034,0.261430799594607,0.425612393037389,NS,PcB target,NA
1160,SLC26A4,8.05211451793608,0.251071440908299,0.548634443330706,0.262034591359408,0.426169026406806,NS,PcB target,NA
1161,GATA6,4.07553368438289,-0.259605084012971,0.806925146072935,0.262117103467514,0.426267721228649,NS,PcB target,NA
1162,MED9,113.830750879506,-0.194894903068494,0.221019378334508,0.262180825008178,0.426307840647179,NS,PcB target,NA
1163,SEMA4B,402.059171493258,-0.159322008800692,0.170917796191306,0.26272316332687,0.426897814398995,NS,PcB target,NA
1164,CD24,3262.52989902827,0.100873597784127,0.102269323267969,0.264046654003147,0.428477900895251,NS,PcB target,NA
1165,GINS2,462.511018999399,0.162026166423948,0.175556524611265,0.265304578974504,0.430018909214319,NS,PcB target,NA
1166,CDC16,369.027385069077,-0.144584368636783,0.153762685225393,0.266025121586232,0.430937363579903,NS,PcB target,NA
1167,EPS15L1,709.768734868338,0.117358976348743,0.122251961249402,0.268725829463163,0.43411154568004,NS,PcB target,NA
1168,TIFA,8.98443451138333,0.247153160889412,0.507859270868922,0.26879181028164,0.434157689923892,NS,PcB target,NA
1169,MAP3K10,171.951489440623,-0.176653845974604,0.197776923245975,0.269638172639355,0.43516481283482,NS,PcB target,NA
1170,BCAS4,49.0711500250753,0.228301200156156,0.2999100317115,0.270718041747032,0.436474729131113,NS,PcB target,NA
1171,HTATSF1P2,43.3966437850388,0.222175480100748,0.284328167852773,0.272057304318209,0.437983102945259,NS,PcB target,NA
1172,LINC02381,4.56478590223447,-0.247053924589267,0.690152154624062,0.272802696654189,0.438857489106433,NS,PcB target,NA
1173,KDM6B,967.508864377658,0.145133453224505,0.157302114049643,0.273594015704682,0.439949270312996,NS,PcB target,NA
1174,NPTX1,14.4756438191931,0.244636459272113,0.420536019878334,0.274175370770113,0.440738939775994,NS,PcB target,NA
1175,ADM,12.5039846537357,-0.244312044737724,0.474148115955346,0.274408424450383,0.44104096400552,NS,PcB target,NA
1176,LOC400464,25.9063095889621,-0.242974383821492,0.391160201040819,0.274834569521596,0.44136828732851,NS,PcB target,NA
1177,TCF3,3085.93408711617,0.11559090122472,0.122739707835543,0.277745309028781,0.444975830233329,NS,PcB target,NA
1178,BAIAP2L1,41.049639059305,-0.230833540838669,0.32206847750667,0.278196677910306,0.445516215042846,NS,PcB target,NA
1179,TACC2,759.106546780238,0.128941106114779,0.138952704973172,0.278390618754729,0.445753689983794,NS,PcB target,NA
1180,ESR2,9.03570696882673,0.241396983015559,0.492503183962655,0.278560082427231,0.445878794232702,NS,PcB target,NA
1181,STRBP,401.004382303346,0.117174404525903,0.125008545389936,0.279106730479561,0.44646512023973,NS,PcB target,NA
1182,NDUFAF8,278.14994454471,0.147924488875869,0.163430437148583,0.280118087904574,0.447373951976978,NS,PcB target,NA
1183,ATAD3B,479.693478662751,-0.129673706924789,0.14065435125303,0.280837141128632,0.448201020918595,NS,PcB target,NA
1184,USP45,166.658606938923,-0.185250072599858,0.217930095553771,0.28143570843534,0.448620288748255,NS,PcB target,NA
1185,ZSCAN2,89.4268691648558,0.198445003231389,0.241475978448202,0.281797265638682,0.448962797045948,NS,PcB target,NA
1186,ACTC1,46.7250491077079,-0.239123465129834,0.392016092190775,0.281830992173766,0.448979900079075,NS,PcB target,NA
1187,RAB14,825.115002106751,0.0995727120720084,0.105453818329685,0.283681417895197,0.451081404499423,NS,PcB target,NA
1188,ROBO3,81.4978785109449,-0.232904317592077,0.347170876728292,0.284144227332338,0.451668956448188,NS,PcB target,NA
1189,PIP5KL1,6.70063460574746,-0.236498958823423,0.525797468556805,0.285492767369905,0.453149862732627,NS,PcB target,NA
1190,HIGD1B,6.92054269200475,-0.236200306340061,0.584251639891858,0.285414316523303,0.453149862732627,NS,PcB target,NA
1191,DENND6B,80.0870771106051,-0.208738492243497,0.266931905285437,0.285987814203706,0.453615473119367,NS,PcB target,NA
1192,NPAS4,82.4369825775209,-0.214574118471169,0.283217565609639,0.287370247453166,0.455241842481173,NS,PcB target,NA
1193,PCBP3,13.9049246235415,-0.236410912123834,0.468954436941677,0.287857344500394,0.455680789834929,NS,PcB target,NA
1194,MAP3K13,388.548251232613,0.124114428456713,0.136793207800756,0.290102052974543,0.458157128223767,NS,PcB target,NA
1195,RUNX2,68.4790691699362,-0.203020433839832,0.25881284540742,0.290913311099556,0.459141286604067,NS,PcB target,NA
1196,WNT7B,166.464699100621,-0.207350004974538,0.270531110723657,0.292512114133383,0.460993992800961,NS,PcB target,NA
1197,PAXX,131.589557104324,-0.180530541481836,0.217271369122288,0.292692512617243,0.461203855917817,NS,PcB target,NA
1198,NEO1,1130.20688040104,-0.109276756226406,0.119519310678068,0.293355263298983,0.462024484369912,NS,PcB target,NA
1199,DGUOK-AS1,177.635581584913,0.16705134806865,0.196777584316447,0.294427695898816,0.463168078864758,NS,PcB target,NA
1200,OSBPL6,430.240017932928,-0.11361416755688,0.12529241280523,0.295008427536161,0.463730545997436,NS,PcB target,NA
1201,C3orf80,4.52386802396905,0.231147244233568,0.670845829946626,0.296820074041732,0.465903255838513,NS,PcB target,NA
1202,COL6A2,1545.95475674335,-0.195029197434957,0.247583439878905,0.297426849000003,0.466569762400389,NS,PcB target,NA
1203,TMEM250,347.757955104817,-0.13555369650725,0.154070152032863,0.297836173463922,0.466935195520509,NS,PcB target,NA
1204,ZNF295-AS1,21.8751463015075,-0.22751279293251,0.366499252671683,0.299681268468949,0.46907468825438,NS,PcB target,NA
1205,GATM,207.636106925947,0.181262232407177,0.22451349473222,0.301788671328287,0.471164788431307,NS,PcB target,NA
1206,STN1,103.981249859811,0.186950038400892,0.235228039384905,0.302060846848503,0.471438955982863,NS,PcB target,NA
1207,REX1BD,182.907092386852,0.16194111638447,0.193820192757025,0.303685217646798,0.473255520725135,NS,PcB target,NA
1208,LOC102723313,80.3514910092423,0.202599488841001,0.271047198597114,0.303898718704169,0.473474882627653,NS,PcB target,NA
1209,SERPINB6,8.82422786119928,-0.224387515186209,0.539829741392519,0.30577732713587,0.475567031244765,NS,PcB target,NA
1210,GSTO2,6.56843844865343,0.225031050414933,0.50848556077114,0.30587168541583,0.475675899721298,NS,PcB target,NA
1211,TP73,83.2730767526953,-0.192434625631259,0.249543079708948,0.306067494841311,0.475782389675506,NS,PcB target,NA
1212,NBPF25P,16.4610266358069,0.225222746910415,0.400374933296279,0.308536630932954,0.478296684040544,NS,PcB target,NA
1213,TAF1A-AS1,13.579708373896,-0.225400286731439,0.412383177953825,0.308729341902229,0.478472737110661,NS,PcB target,NA
1214,AMIGO1,102.803819820611,-0.181763488524627,0.23498395344807,0.315155107692266,0.485149339035679,NS,PcB target,NA
1215,PIK3C2B,727.228735382521,-0.115364319854468,0.133719861343585,0.315779582508368,0.485860675009724,NS,PcB target,NA
1216,SH3PXD2B,4312.1012325694,-0.0837586137852948,0.0938222258215394,0.316369685275916,0.486385389235403,NS,PcB target,NA
1217,RASGRP2,5.67760179899599,0.21686692511443,0.582078782441375,0.318659038982737,0.488712299792264,NS,PcB target,NA
1218,ABHD1,9.76234641405003,0.219622315260436,0.449184160622315,0.319156199913186,0.489282640281418,NS,PcB target,NA
1219,SLC22A20P,3.61862683890351,0.216123015315087,0.588511570555463,0.320044002395043,0.490297268280411,NS,PcB target,NA
1220,NKPD1,4.87464758733074,-0.214999101103382,0.554218135679214,0.322351905205306,0.493136545620777,NS,PcB target,NA
1221,CSGALNACT1,65.4648500328783,-0.209230239482911,0.320230582742682,0.322471114376042,0.49314737552723,NS,PcB target,NA
1222,BCORL1,222.211868016879,0.141028532401044,0.171607008479696,0.322931930679707,0.493527422916802,NS,PcB target,NA
1223,ART3,14.0509725320476,0.215758980114596,0.476833400798808,0.324846087088555,0.495593311614477,NS,PcB target,NA
1224,CUX1,867.883332250253,0.0919330233607644,0.106152012864855,0.325412393913538,0.496263430561778,NS,PcB target,NA
1225,RPS6KA1,218.302509848049,-0.142857388415074,0.176265646890004,0.327406043527586,0.498253212126458,NS,PcB target,NA
1226,FEZF1,4.44019975713246,-0.215276968238907,0.73797103637647,0.328320842874816,0.499411856960539,NS,PcB target,NA
1227,DENND1A,405.337428542551,0.109379643547349,0.129778004287862,0.32873779279347,0.499929259222091,NS,PcB target,NA
1228,CALY,11.1816730871397,-0.213435979867386,0.460578856915031,0.330431484529953,0.501801542102879,NS,PcB target,NA
1229,NBEAL1,83.9305658083838,0.184908526982081,0.254548672405188,0.33064576546679,0.502011687275948,NS,PcB target,NA
1230,FCRLB,8.28922156100026,0.211226002786353,0.514128435623499,0.331067959476562,0.50229936389234,NS,PcB target,NA
1231,DIP2C,636.888043057385,-0.109859826378265,0.131255747028062,0.331509912139996,0.502891755167392,NS,PcB target,NA
