,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
5741,LOC124904304,36.6486222721253,-0.631242902274551,0.509833552723966,-1.23813526768082,0.215665908818749,NA,Non-PcB,2.7524353954336
5742,LOC124904342,66.0663456349827,0.202456187561699,0.344690503062473,0.587356442266137,0.556964341186913,NA,Non-PcB,2.91725661829137
5743,LOC124904385,71.066174872944,-0.537419855706826,0.373522469352248,-1.43878855973191,0.150210438706044,NA,Non-PcB,2.9379444355315
5744,LOC124904413,107.87566357034,0.14757678263349,0.29501428088887,0.500236063789336,0.616908867512488,NA,Non-PcB,3.139756832432
5745,LOC124904414,92.9244256856216,0.0160328501288964,0.29592385356434,0.0541789718394922,0.956792574114507,NA,Non-PcB,3.09635844865768
5746,LOC124904420,97.142837239368,0.412160808239796,0.265495684527003,1.55241999121035,0.120561763119165,NA,Non-PcB,3.16033403902417
5747,LOC124904437,869.589464028818,-0.195274366262619,0.157805345790118,-1.23743822039042,0.215924436792359,NA,Non-PcB,6.07630674302405
5748,LOC124904438,65.4307563329775,-0.331051364676729,0.31027691501831,-1.06695454496572,0.285992362343601,NA,Non-PcB,2.58541095586458
5749,LOC124904449,46.1722306322247,-0.743814287579631,0.35320486338782,-2.10590046933448,0.0352129989062981,NA,Non-PcB,2.77754133250503
5750,LOC124904464,146.720153972465,0.119069395958746,0.278960419869191,0.426832580817665,0.669501273974668,NA,Non-PcB,3.84727624714065
5751,LOC124904542,766.036135709039,-0.119046817026339,0.115439180436349,-1.03125140508061,0.302422940166148,NA,Non-PcB,6.11460846743928
5752,LOC124904610,386.420768452862,0.134370207880765,0.179846865262922,0.747136780417752,0.454981000454672,NA,Non-PcB,5.1817179014944
5753,LOC124904611,73.6897292335284,-0.0329250329535827,0.338975502231896,-0.0971310101668008,0.922622354733516,NA,Non-PcB,2.65284627068176
5754,LOC124904617,125.941267094586,0.0721595356206549,0.221678063912887,0.325515002914368,0.744791329695688,NA,Non-PcB,3.96497555586263
5755,LOC124904618,220.430043905869,0.34552676520487,0.19643182796477,1.7590161878799,0.0785747590697398,NA,Non-PcB,4.74633521446672
5756,LOC124904629,278.287660590471,0.209198943670717,0.223738782872721,0.935014220532897,0.349780970885832,NA,Non-PcB,4.47521295299053
5757,LOC124904637,282.691307417063,-0.0513327893272876,0.165205656113871,-0.310720531819477,0.756013087218602,NA,Non-PcB,4.71211547737812
5758,LOC124904643,339.808501665723,-0.00245886354394458,0.145034165473344,-0.0169536849191338,0.986473564535513,NA,Non-PcB,5.1084226624867
5759,LOC124904646,669.239683480396,0.0997125581213433,0.106643805438412,0.935005626547415,0.349785399777943,NA,Non-PcB,6.26094939363632
5760,LOC124904649,79.6605079607771,-0.366857420047034,0.294063173158483,-1.24754628778123,0.2121972590188,NA,Non-PcB,2.65345496150804
5761,LOC124904692,136.115777443708,0.0642220505491719,0.243149836490841,0.26412541121158,0.791683283642286,NA,Non-PcB,3.63044459149998
5762,LOC124904705,74.9495806876284,0.0229979712518568,0.373676568850156,0.0615451253008025,0.950925077702176,NA,Non-PcB,2.77974702105423
5763,LOC124904708,58.8434659444809,-0.156399437795909,0.308683188231644,-0.506666523343482,0.612388823348334,NA,Non-PcB,3.01025345116104
5764,LOC124904712,2670.52593330603,-0.263142399623053,0.0895125086456831,-2.93972768280518,0.00328500819430678,0.0589387877968829,Non-PcB,8.16153848895662
5765,LOC124904729,1694.741490943,-0.077609204445112,0.105941812225257,-0.732564440941377,0.463824125754155,0.710735476279999,Non-PcB,7.43190167960253
5766,LOC124904742,402.13141649649,0.0498977640171057,0.166226447686582,0.300179452256523,0.764040277499136,NA,Non-PcB,5.03464176062199
5767,LOC124904743,206.347767506857,0.206567444092459,0.230289348652197,0.896990873878562,0.369723786806194,NA,Non-PcB,4.28575074423352
5768,LOC124904747,948.583032328525,0.397223835479054,0.185311374252772,2.14354805300415,0.032069116876888,NA,Non-PcB,6.18157555223639
5769,LOC124904755,124.055485519828,0.15829623536179,0.254681331962157,0.621546283515242,0.534240251710805,NA,Non-PcB,3.52565548699348
5770,LOC124904776,235.630919466009,-0.183070846546823,0.179204044542466,-1.02157764917767,0.306980840694757,NA,Non-PcB,4.47662433918027
5771,LOC124904782,70.9624285616895,0.195332867353737,0.304167921112998,0.64218760031953,0.520751383023357,NA,Non-PcB,2.66339228314115
5772,LOC124904791,83.2744609306652,0.165324978459099,0.250191719499976,0.660793166094829,0.508744966019571,NA,Non-PcB,3.11976990173118
5773,LOC124904863,99.6256263788609,0.691773174807387,0.296560616697663,2.33265354823778,0.0196663360420536,NA,Non-PcB,3.13115777833893
5774,LOC124904884,192.65059198963,-0.184474769751018,0.215316886068176,-0.856759416874567,0.391577858525765,NA,Non-PcB,4.04596620925118
5775,LOC124904889,82.0142550002373,0.123312347255146,0.28233868160224,0.436753287064185,0.662290279619254,NA,Non-PcB,2.81538007689823
5776,LOC124904892,75.9928797968182,-0.330259518381566,0.291361299050797,-1.1335050998794,0.257002200753515,NA,Non-PcB,3.2511051300782
5777,LOC124904912,155.180877232371,-0.0646937281170966,0.223283682152629,-0.289737823621497,0.772016817794745,NA,Non-PcB,3.9124602367913
5778,LOC124904917,755.426177196429,0.0137163930679347,0.111862866732864,0.122617929153294,0.902409656172817,NA,Non-PcB,6.17478711763459
5779,LOC124904938,150.219858546531,0.0470804722675673,0.20565173095588,0.228933022098744,0.818920974129,NA,Non-PcB,3.84150996337055
5780,LOC124904946,135.077136357313,-0.0361603602205879,0.324454822496948,-0.111449600108588,0.911259829812477,NA,Non-PcB,3.82197760352689
5781,LOC124904950,59.9188932914793,0.533531720175906,0.504223599214328,1.05812524643282,0.289998345855848,NA,Non-PcB,2.48701921642244
5782,LOC124904954,64.9959996941958,0.188841275825147,0.372978371753995,0.50630623683912,0.612641685371532,NA,Non-PcB,2.73818004347508
5783,LOC124904955,454.718727056872,0.285865226255337,0.149703867436109,1.90953801762896,0.0561927222605233,NA,Non-PcB,5.54497252955282
5784,LOC124904958,201.707143183677,0.139787535510062,0.198832712493898,0.703040932031504,0.482030241206056,NA,Non-PcB,4.3508330577972
5785,LOC124905002,385.320963676604,-0.155922726785512,0.161509320181064,-0.965410086617356,0.334339451347071,NA,Non-PcB,5.96520548087234
5786,LOC124905010,245.308227367162,0.0823346838887352,0.211849885474723,0.388646345992757,0.697537777608807,NA,Non-PcB,4.57242268563939
5787,LOC124905043,192.087995138029,0.491583748425827,0.320847032343449,1.53214366620544,0.12548698631748,NA,Non-PcB,4.1671390999786
5788,LOC124905085,134.981101758682,-0.148859007767532,0.211272717901867,-0.704582253903106,0.481070245411659,NA,Non-PcB,3.84476355963325
5789,LOC124905121,211.765879342252,0.116193201854678,0.188688056680354,0.615795211943459,0.538029687908119,NA,Non-PcB,4.56298171832874
5790,LOC124905135,133.526204338372,0.672585691071953,0.355881980961472,1.88991218171501,0.0587697060645471,NA,Non-PcB,2.9553434736759
5791,LOC124905180,177.459776375374,-0.130164218985682,0.202097114606178,-0.644067676272024,0.519531549787219,NA,Non-PcB,4.4053866461446
5792,LOC124905184,75.6867583496993,-0.140669432075565,0.27391979025721,-0.513542420368666,0.607571945276113,NA,Non-PcB,2.94601484158452
5793,LOC124905185,72.1819379631454,0.603876099920337,0.327553853676867,1.84359333020109,0.065242428785367,NA,Non-PcB,3.11236270088001
5794,LOC124905191,48.6155595878638,0.586474140947417,0.420967811629393,1.39315673252408,0.163572400470944,NA,Non-PcB,2.69003581321403
5795,LOC124905197,189.605252755657,0.325298282870046,0.2531247388863,1.2851303444353,0.19874673939456,NA,Non-PcB,3.53312186809236
5796,LOC124905204,139.785514860685,-0.205312728096731,0.222831331290226,-0.921381777454456,0.356851139189598,NA,Non-PcB,4.20879857029837
5797,LOC124905213,56.723474653011,0.624169141854658,0.383808017499206,1.6262535262332,0.103895733723452,NA,Non-PcB,2.91821042950027
5798,LOC124905219,199.754082956302,-0.0258273294752399,0.183453293176345,-0.140784223755598,0.888040406545079,NA,Non-PcB,4.30668107894146
5799,LOC124905227,177.6702098613,0.368605805930152,0.257951537049711,1.42897309372929,0.153011966976258,NA,Non-PcB,4.44651887439635
5800,LOC124905228,4261.62487166567,-0.0766180931999795,0.117785832279613,-0.650486494997929,0.515378022430155,0.745490324609148,Non-PcB,8.82160422734609
5801,LOC124905229,92.8394355954349,0.246820780182565,0.260249351258384,0.948401135253986,0.342925281715663,NA,Non-PcB,3.41594435600244
5802,LOC124905233,41.1541259614679,0.289696062774366,0.370079240582763,0.782794685587286,0.433747688865969,NA,Non-PcB,3.11760779960707
5803,LOC124905245,78.8108631609579,0.374466874614595,0.326121839961764,1.14824224792335,0.250868572923888,NA,Non-PcB,3.27869032909273
5804,LOC124905251,74.8317575299309,-0.0789736882304322,0.335155712173616,-0.235632827852633,0.81371759767284,NA,Non-PcB,2.94859022587653
5805,LOC124905255,143.262158654128,0.17173181564146,0.227406630820551,0.755175058096595,0.450143952016696,NA,Non-PcB,3.91565097251326
5806,LOC124905312,95.2517462058612,-0.211180994435705,0.291786079106834,-0.723752809188624,0.469217505749131,NA,Non-PcB,3.39332893634443
5807,LOC124905331,45.595213039385,0.865011623266612,0.711727529522147,1.21536906665305,0.224225360534203,NA,Non-PcB,2.9965731046084
5808,LOC124905332,98.9083603411665,2.32946783228445,1.20451426390056,1.93394790090818,0.0531195338067604,NA,Non-PcB,5.31001284311959
5809,LOC124905564,182.265894714028,-0.190286245626629,0.248982894238653,-0.76425429228177,0.444715718024427,NA,Non-PcB,4.26619751569961
5810,LOC124905590,248.763660764361,-0.589316259118502,0.191058413424678,-3.08448211494664,0.00203906869542503,NA,Non-PcB,4.90879602610006
5811,LOC124905983,56.5571777095749,0.437541157055475,0.390931218924012,1.1192279763682,0.263042893159607,NA,Non-PcB,2.39123474823609
5812,LOC124906025,91.2716289051008,0.0632636463980457,0.29385311022288,0.215290035045271,0.829541198359636,NA,Non-PcB,3.0436517134127
5813,LOC124906110,144.446157759928,-0.0282185582357004,0.208556392737592,-0.135304211322859,0.892371355545268,NA,Non-PcB,3.992542544073
5814,LOC124906218,125.619507460796,0.0923446145377352,0.212267485332687,0.435038905713719,0.663534187737534,NA,Non-PcB,3.93901348366665
5815,LOC124906234,318.263493445178,-0.0978475201299511,0.162137008066598,-0.603486651793649,0.546184992743139,NA,Non-PcB,5.21308458697379
5816,LOC124906246,97.4212916039903,-0.104810309924701,0.267849540165835,-0.391302930218992,0.695573333201525,NA,Non-PcB,3.6636023569724
5817,LOC124906262,2681.18818269362,0.407702558350645,0.150537424611903,2.70831362634065,0.00676260827774396,0.0822190795873081,Non-PcB,8.08003769038584
5818,LOC124906269,541.144994458796,-0.10404574437617,0.168279666944222,-0.618290648332799,0.536383765243509,NA,Non-PcB,6.3184175464679
5819,LOC124906273,95.9005575330585,0.694903070373136,0.292916507867828,2.37235885212279,0.0176749149141671,NA,Non-PcB,2.9900102934239
5820,LOC124906277,354.572147674006,-0.209378042811514,0.227492830641258,-0.920372049621598,0.357378369564505,NA,Non-PcB,3.82926387919177
5821,LOC124906299,231.583147386947,-0.279955118759412,0.18352727017789,-1.52541428033042,0.127155799130927,NA,Non-PcB,4.5958540172031
5822,LOC124907723,302.629891119587,-0.437931464424615,0.201324642039091,-2.1752501829338,0.0296113734581031,NA,Non-PcB,4.48842328545758
5823,LOC124907730,92.0892414967285,0.315454192192965,0.28892141102151,1.09183390416669,0.274906113796732,NA,Non-PcB,3.0206181248809
5824,LOC124907768,420.356512059934,0.0147068163831043,0.209127782730084,0.0703245460316766,0.943935345961389,NA,Non-PcB,5.29994726195286
5825,LOC124907773,447.187160130098,-0.0488720369121088,0.177873887465447,-0.274756669506099,0.78350318998429,NA,Non-PcB,5.44815282694086
5826,LOC124907779,288.85158166054,0.181863843073599,0.149043058686393,1.22021008342471,0.222385245349722,NA,Non-PcB,4.96128780664553
5827,LOC124907852,110.899011772088,0.418127647613785,0.260769244966971,1.6034392693308,0.108837707058418,NA,Non-PcB,3.19459341778311
5828,LOC124907859,329.478710640135,0.106306046828749,0.148898189351988,0.713951239376368,0.475257331451381,NA,Non-PcB,5.1490947943608
5829,LOC124907951,72.6438606983899,-0.153108835209905,0.349942293152683,-0.437525952723589,0.661729958786557,NA,Non-PcB,2.75824364734856
5830,LOC124907996,74.9629544462676,-0.195955219072239,0.395208483790083,-0.495827460972022,0.620016148421615,NA,Non-PcB,3.26074118274822
5831,LOC124908044,81.2487965462559,0.138954406205384,0.32242385663807,0.430968128891791,0.666491544577465,NA,Non-PcB,2.8724288396758
5832,LOC124908049,99.0322405778627,-0.0193013869487817,0.329250296167682,-0.0586222310911812,0.953253003281125,NA,Non-PcB,3.33700197978128
5833,LOC124909377,103.668160488203,0.382809304739691,0.292128181235059,1.31041552759905,0.19005530355179,NA,Non-PcB,3.2058951323718
5834,LOC124909395,77.4377278519916,0.31478055232462,0.267232137535867,1.17792925367134,0.238824811502844,NA,Non-PcB,3.15596298853786
5835,LOC124909409,231.978414669001,0.0220840003451167,0.256000786896397,0.0862653611844327,0.931255473567347,NA,Non-PcB,3.2229484202677
5836,LOC124909453,109.70802307266,-0.112810752214667,0.260184349575135,-0.433580084270558,0.664593399578937,NA,Non-PcB,3.71841964074615
5837,LOC124909462,415.109203269057,-0.300678915878269,0.190238905535195,-1.58053325124204,0.113984798258093,NA,Non-PcB,5.90081610119743
5838,LOC124909486,367.154878192646,0.0860902668604351,0.191935854383885,0.448536658962366,0.653765935483276,NA,Non-PcB,4.64590903331566
5839,LOC128966623,4967.68539123907,-0.0847961119830788,0.0845346953440515,-1.0030924183019,0.315816272443544,0.583628471475669,Non-PcB,8.97526154995321
5840,LOC151760,883.687688731478,0.235659547511382,0.105479522878975,2.23417343081625,0.0254716639106497,NA,Non-PcB,7.44571958750381
5841,LOC155060,60.4733213973235,0.572310366344933,0.399996055851921,1.43079002398164,0.1524904030563,NA,Non-PcB,2.247509813742
5842,LOC283731,106.745544093214,0.860512323648579,2.05099218858408,0.419559044855573,0.674807612426343,NA,PcB target,-2.02923788390942
5843,LOC283788,98.5015906141571,0.101685417389404,0.277009415771179,0.36708289177217,0.713557188247978,NA,Non-PcB,3.21054624825419
5844,LOC285442,88.3569035482145,0.117517747627387,0.310055009791952,0.379022250620113,0.704671340835387,NA,Non-PcB,3.24113231328013
5845,LOC286059,95.8505912022023,0.736001514475884,0.310124682588144,2.37324391058972,0.017632615666174,NA,Non-PcB,3.21317621908299
5846,LOC340512,176.249045405501,0.0183053049517268,0.214349868282926,0.0853991891777849,0.931944037751799,NA,Non-PcB,3.79737626616838
5847,LOC389831,188.415213060934,-0.0144281103639961,0.20867556260112,-0.0691413512159794,0.944877106255212,NA,Non-PcB,4.50303214570404
5848,LOC389906,117.973878139215,-0.0502042531717228,0.282879461553118,-0.177475780306149,0.8591346877572,NA,Non-PcB,3.95550003742151
5849,LOC399900,1767.70705604326,-0.0620760758613111,0.11601210943208,-0.535082726839424,0.592592653611905,0.789057270379909,Non-PcB,7.27998562120011
5850,LOC400541,579.287089494199,0.0339712435987557,0.127525578466936,0.266387684785633,0.789940648800414,NA,Non-PcB,5.75635277641287
5851,LOC403312,409.8580541505,0.027616875118437,0.139370236775724,0.198154754970233,0.842923985804874,NA,Non-PcB,5.09089645150967
5852,LOC441666,68.089965187813,-0.213363015078802,0.27292577789295,-0.781762048004454,0.434354428934781,NA,Non-PcB,2.96319135712938
5853,LOC642590,70.9405610165744,-0.454982030720695,0.298380449380913,-1.5248386134705,0.127299356171475,NA,Non-PcB,2.87325668225469
5854,LOC642846,88.8624294833228,-0.507832622678661,0.298316305891939,-1.70232941561906,0.0886936335443414,NA,Non-PcB,3.04535921739142
5855,LOC642969,91.3216137088572,-0.428057463225882,0.271076019190436,-1.57910487436059,0.114312003841761,NA,Non-PcB,3.03193878294875
5856,LOC643327,69.3096839055227,0.378868196254008,0.34453360476915,1.09965527602993,0.271482348105315,NA,Non-PcB,3.16564800808856
5857,LOC646471,251.213114716011,0.332317199390802,0.200136846044162,1.66044986697489,0.096823985349648,NA,Non-PcB,4.5210648892364
5858,LOC646762,220.609555893534,0.223024052288259,0.179061767664526,1.24551463552005,0.212942639133576,NA,Non-PcB,4.83560567779106
5859,LOC653631,350.332307213619,-0.432576077147532,0.210020055588573,-2.0596893755468,0.0394282457547764,NA,Non-PcB,4.87745852670782
5860,LOC729218,98.1910272729891,0.453834867106011,0.351914934291552,1.28961525324191,0.19718427705603,NA,Non-PcB,3.46358138076088
5861,LOC729732,89.3136888264076,0.0219798798637447,0.312994803800941,0.0702244241655959,0.944015034637967,NA,Non-PcB,3.88842491877522
5862,LOC729867,1792.42305710028,-0.0314670796140683,0.156576175590798,-0.200969780334306,0.840722203760012,0.930332115298504,Non-PcB,7.46705554250493
5863,LOC730101,330.684054289504,0.342951988861589,0.201958942661796,1.69812727449214,0.0894837428459225,NA,Non-PcB,5.49006503812801
5864,LOC731075,222.948392378917,-0.338116882588857,0.175684198366268,-1.92457196340418,0.0542829297227413,NA,Non-PcB,4.34509845346243
5865,LONP1,1543.14661097325,-0.00426527422447495,0.121461515790035,-0.0351162604610347,0.971987035436005,0.983910678275319,Non-PcB,7.13623112206356
5866,LONP2,1050.01956385832,0.185532701355538,0.11092263507347,1.67263157093816,0.0943998478187616,NA,Non-PcB,6.67366980633606
5867,LONRF1,251.041135195961,0.0250275550913079,0.193984152873492,0.129018554972528,0.897342966792149,NA,Non-PcB,4.85037215232233
5868,LONRF2,1109.1532551905,0.00752938934475493,0.146905222148959,0.0512533811570039,0.959123615693063,NA,PcB target,6.94817106764462
5869,LONRF3,140.182661827694,-0.0363043728752896,0.229411466525473,-0.158250036169219,0.874259777292602,NA,Non-PcB,4.53902688622806
5870,LOX,462.504274037635,-0.142433840301873,0.209657374437964,-0.679364800230377,0.496906747238865,NA,Non-PcB,5.91696306469155
5871,LOXL1,715.893706480576,0.376145879898689,0.207868709338537,1.80953584161671,0.070367797135184,NA,Non-PcB,6.16302128597528
5872,LOXL1-AS1,527.339702536135,0.174334374282516,0.203728260615891,0.855720133060998,0.392152601232061,NA,PcB target,5.72458262463909
5873,LOXL2,332.637440230416,0.0442338139212713,0.206066533824112,0.214657921887632,0.830034031249499,NA,Non-PcB,5.41308961794484
5874,LOXL2-AS1,71.6878022176681,-0.217073629132013,0.295745070694903,-0.733989001480099,0.46295544135298,NA,Non-PcB,3.27160166780122
5875,LOXL3,440.568977234,0.196329519173742,0.163865591894141,1.19811314202296,0.230872973265231,NA,Non-PcB,5.16573875669245
5876,LPAR2,59.0149128551778,0.908985896430236,0.460155501089375,1.97538852470153,0.0482240740452039,NA,Non-PcB,1.34926481461732
5877,LPCAT1,129.154213809967,-0.280866158363149,0.289690726895348,-0.969537966828371,0.332276846619715,NA,Non-PcB,3.57089539801009
5878,LPCAT1_1,64.3885936756195,-0.422668944076773,0.403382282540914,-1.04781236650844,0.294725063737324,NA,Non-PcB,2.81038796120492
5879,LPCAT3,326.625776125751,-0.0730162728855006,0.174970444598501,-0.417306323093873,0.676454364115746,NA,Non-PcB,4.33228503838439
5880,LPCAT4,203.1617493761,-0.123549570803978,0.21481684378574,-0.575139121433174,0.56519721155317,NA,Non-PcB,4.35945663522135
5881,LPGAT1,856.073285925374,-0.0971716063952414,0.117704717907975,-0.825554048489485,0.409057110918461,NA,Non-PcB,6.3990406574885
5882,LPIN1,469.467262248162,-0.220891340899143,0.164278831889404,-1.34461231771998,0.178750463434299,NA,PcB target,5.37797470180142
5883,LPIN2,397.45090620028,0.0389352655963172,0.163337994397034,0.23837237465813,0.811592291777058,NA,Non-PcB,5.24466390615199
5884,LPL,314.113254819759,-0.32604237806556,0.227827375815683,-1.43109394513386,0.152403292378406,NA,Non-PcB,5.72520142509231
5885,LPP,581.564495494886,0.0295798902469738,0.171654643518647,0.172322109327386,0.863184303613145,NA,Non-PcB,6.16433343951149
5886,LRAT,43.9382127342147,0.194527867028488,0.444321461415943,0.437808847694584,0.661524856673091,NA,Non-PcB,3.22272731279379
5887,LRATD2,335.571732562036,0.248080200846625,0.184279574699293,1.34621648249103,0.178232710955212,NA,Non-PcB,4.17032173521949
5888,LRBA,1115.43899481122,-0.122833670356899,0.100757177652301,-1.21910590609019,0.22280399854058,NA,Non-PcB,6.97272417840798
5889,LRCH1,208.908870405303,0.169420509966035,0.202757321642741,0.835582698535316,0.403389705372498,NA,Non-PcB,4.49933030718768
5890,LRCH2,258.541984697066,-0.0358609592563042,0.167920532190486,-0.213559109112542,0.83089088988453,NA,Non-PcB,5.16581529520402
5891,LRCH3,530.368228997893,0.00216636299271461,0.12831026381817,0.0168837856633557,0.986529328090947,NA,Non-PcB,5.84428564626315
5892,LRCH4,171.019758413356,0.578287563624267,0.210831970800929,2.74288364059498,0.00609022621536685,NA,Non-PcB,4.18266667014291
5893,LRFN1,99.5051765199697,0.106161707584013,0.284001578537721,0.373806751816742,0.708548095852377,NA,Non-PcB,3.41079192040279
5894,LRFN3,187.385813151999,0.514917244684845,0.243959252484899,2.11066905411476,0.0348007676716281,NA,Non-PcB,3.79656049706996
5895,LRFN4,823.275574210753,0.312667964591702,0.152447620405675,2.05098619289476,0.0402682913580051,NA,Non-PcB,6.71407774720547
5896,LRIF1,214.209803539111,-0.09213947312801,0.207730551501959,-0.443552825820813,0.657365918631194,NA,Non-PcB,4.13071397849149
5897,LRIG1,1510.64538506122,0.22022968741535,0.155830611526054,1.41326332007963,0.157578314684365,0.417258246830875,Non-PcB,6.80335861539882
5898,LRIG2,152.236830632424,0.249970059574547,0.244949205145208,1.02049753305532,0.307492558649296,NA,Non-PcB,3.63509982951584
5899,LRIG3,154.687270146142,0.267199547102142,0.230552337414665,1.1589539715729,0.246474947429351,NA,Non-PcB,3.73280614660916
5900,LRP1,2775.67900201383,0.430163988269231,0.273840699803869,1.57085483851497,0.116216370741634,0.352078447754983,Non-PcB,7.38907921342032
5901,LRP1-AS,77.4965122104566,0.774761114455868,0.377048166775867,2.05480674015959,0.0398976749431362,NA,Non-PcB,2.26194038051414
5902,LRP10,1109.83321607825,0.475567996743556,0.175317600242012,2.71260840946415,0.00667559415827237,NA,Non-PcB,6.90230099814941
5903,LRP12,194.791774601213,-0.0173059249395068,0.191278136582363,-0.0904751857620436,0.927909611960739,NA,Non-PcB,4.77979888235747
5904,LRP1B,76.2376377412516,0.283321211132606,0.307802080914578,0.920465548156038,0.357329528618118,NA,Non-PcB,3.81470434662955
5905,LRP3,702.639403114992,0.206145945371339,0.159435759077264,1.29297183119026,0.196020801794028,NA,Non-PcB,6.1899140170617
5906,LRP4,535.059824210666,0.000592565603299226,0.153210878168423,0.00386764706516352,0.996914071813649,NA,Non-PcB,5.74017526498352
5907,LRP4-AS1,296.810613914642,0.347411117207199,0.176450954527103,1.96888205075613,0.0489666371815214,NA,Non-PcB,4.87222909154234
5908,LRP5,1846.11678154392,-0.0722601868350052,0.149726447192729,-0.482614716303203,0.629369327992096,0.812589501106305,Non-PcB,7.74621445212256
5909,LRP5L,68.3548020449669,0.293316732554003,0.330432071748012,0.887676341471133,0.374714875605008,NA,Non-PcB,3.33296059714902
5910,LRP6,913.696021300282,-0.0196361965540435,0.150955588673853,-0.13007929502013,0.896503691106477,NA,Non-PcB,5.81934186026029
5911,LRP8,1092.46189126693,0.0501865098271679,0.151610211233504,0.331023282791109,0.74062689892471,NA,Non-PcB,6.50227667126818
5912,LRPAP1,929.261474563754,-0.116288242097483,0.14044550134318,-0.827995492809208,0.407673052444098,NA,Non-PcB,6.95288130764829
5913,LRPPRC,1985.32208446161,-0.111959444420338,0.101622739686406,-1.1017164540715,0.270584961326018,0.535209579750788,Non-PcB,7.32549607265849
5914,LRR1,121.823561050349,-0.219638795860993,0.264089168548473,-0.831684226461105,0.405587206315732,NA,Non-PcB,3.85142457255892
5915,LRRC1,144.592432997309,-0.542844240376579,0.227296558461312,-2.38826423088574,0.0169281660550051,NA,Non-PcB,3.72452961775021
5916,LRRC10B,132.17705160726,1.07980467629547,0.566765018352079,1.90520699289999,0.0567531695651972,NA,Non-PcB,0.529922645826909
5917,LRRC14,322.00270830562,0.267666351588973,0.161715182541698,1.65517144019521,0.0978897267317086,NA,Non-PcB,5.06131318563061
5918,LRRC17,194.696574901668,0.0621160521395499,0.260820286971197,0.238156520955019,0.811759698203956,NA,Non-PcB,4.18502615478721
5919,LRRC20,268.5362383069,0.0243729570712308,0.159653100459307,0.152661971493896,0.878664851513241,NA,Non-PcB,4.68798283607803
5920,LRRC24,159.503476545964,-0.311302409837567,0.202477932413655,-1.53746339725352,0.124179871795885,NA,Non-PcB,4.17200314481423
5921,LRRC27,178.751368455958,0.234278142001806,0.1835770128538,1.27618451983628,0.201890299504478,NA,Non-PcB,4.01986884591473
5922,LRRC28,140.094223271827,0.211921813122997,0.212280044382515,0.998312459088843,0.3181278679393,NA,Non-PcB,3.88788658260403
5923,LRRC37A16P,571.116044839183,-0.154322244070766,0.125945975267896,-1.22530508610944,0.220460292794185,NA,Non-PcB,6.08048351037602
5924,LRRC37A17P,159.958344730089,-0.0788012855832321,0.215660329125253,-0.365395369203323,0.714816297479792,NA,Non-PcB,4.31230678797937
5925,LRRC37A2,156.098183459347,0.177278299488286,0.212512672892389,0.834201071754693,0.404167687307205,NA,Non-PcB,3.98110644766912
5926,LRRC37B,165.288806250548,-0.456189619662604,0.207491466015849,-2.1985946141407,0.0279067602810317,NA,Non-PcB,3.89205294805736
5927,LRRC39,69.105109564482,-0.570446934308409,0.355366575600685,-1.60523519507755,0.108442054762129,NA,Non-PcB,2.95057422783506
5928,LRRC4,180.328661020926,0.268534180009049,0.20748887330134,1.29421002551328,0.195592884751202,NA,Non-PcB,3.98900213393446
5929,LRRC40,517.038145362156,-0.134631569206001,0.166933499057793,-0.806498216151276,0.419955636171244,NA,Non-PcB,5.61525842878334
5930,LRRC41,1752.66344845512,0.213851350574115,0.0947268949474585,2.25755685006598,0.0239733014010546,0.158790899602684,Non-PcB,7.46657020157261
5931,LRRC42,331.305217169125,-0.20323372285133,0.147636492941051,-1.37658189247612,0.168641552410262,NA,Non-PcB,5.14710968338996
5932,LRRC45,242.76950085453,-0.061203112241977,0.195557392064369,-0.312967521175736,0.754305337815112,NA,Non-PcB,5.01559754449768
5933,LRRC47,891.90996281945,-0.0534135765647125,0.0972089262379018,-0.549471932587673,0.582681621110556,NA,Non-PcB,6.36885180230903
5934,LRRC49,264.858533718664,0.084496656886073,0.164288276714748,0.5143194546546,0.607028662147242,NA,Non-PcB,4.91629827230988
5935,LRRC4B,1157.30167305086,0.0983040624292443,0.174189330948271,0.564351799815096,0.572514735030812,NA,Non-PcB,6.42460949483985
5936,LRRC4C,69.5374930375231,-0.0774797631866554,0.366808938284883,-0.21122648632537,0.832710543887643,NA,Non-PcB,2.09048175988129
5937,LRRC56,67.8800843073494,-0.40782808856738,1.01007764865724,-0.40375914575432,0.686389841617459,NA,Non-PcB,2.17383313516856
5938,LRRC57,675.81526462096,-0.0952740848383094,0.123358485965063,-0.772335069557295,0.439915999672114,NA,Non-PcB,6.27493160411939
5939,LRRC58,953.633138233233,-0.172836670008321,0.123076421340376,-1.40430366861521,0.160228442314263,NA,Non-PcB,6.66392009116994
5940,LRRC59,2691.20382913969,-0.361226628683057,0.0983783768376084,-3.67180919521906,0.000240839469483449,0.0153472875726005,Non-PcB,8.12506130146477
5941,LRRC7,54.7680342067696,-0.217077452611278,0.308984868293791,-0.702550431708763,0.482335962442289,NA,Non-PcB,3.37352963825243
5942,LRRC71,790.148446866169,-0.113191589200707,0.174365140861642,-0.649164096913868,0.516232315446401,NA,PcB target,5.81794468428747
5943,LRRC75A,1080.59662618123,0.0308830080788442,0.155632853279073,0.198435018237867,0.842704721556471,NA,PcB target,6.74709940451492
