,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
4310,MAGEB17,14.1738515083047,3.25350732311109,1.69404060406142,1.9205604135526,0.0547871498953027,0.206933374931313,NS,NA
4311,CLCN5,246.055963037923,0.38561715925036,0.200770045066432,1.92069070424706,0.0547707122286926,0.206933374931313,NS,NA
4312,ARID1A,2555.73335547764,-0.21377697999913,0.111337018723033,-1.92008895559644,0.0548466641079973,0.207061420457813,NS,NA
4313,CEBPB-AS1,116.239039733214,-0.579817544239332,0.302000660428142,-1.91992144459993,0.0548678227338954,0.207093272961995,NS,NA
4314,FMNL2,2111.75318874324,0.195066945759302,0.101611373408204,1.91973535261313,0.0548913363394958,0.207133997281097,NS,NA
4315,SLC2A8,122.775046373366,0.517208779297044,0.269493535223274,1.9191880757679,0.0549605360607652,0.207347060610243,NS,NA
4316,ZZEF1,626.965290038287,0.272508457570665,0.142002894610193,1.91903452615327,0.0549799645070293,0.207372298936499,NS,NA
4317,PTGFR,12.3233422111017,3.23956322888747,1.68823366567773,1.91890689941132,0.0549961173210341,0.207377236795933,NS,NA
4318,SMNDC1,313.999783040805,-0.335183938838913,0.174682061603528,-1.9188228932154,0.0550067515501467,0.207377236795933,NS,NA
4319,ZBTB45,145.217590974417,0.364506562623594,0.189987376786325,1.9185830595132,0.0550371212037678,0.207443689760624,NS,NA
4320,RNF185,340.830606246244,0.27091720673932,0.141228587717639,1.91828871985161,0.0550744119400079,0.20753619258597,NS,NA
4321,MAP3K9-DT,32.9893241968027,0.899100037471891,0.468751444456624,1.91807416938017,0.0551016072255892,0.207590618844102,NS,NA
4322,NICN1,113.512096579602,0.461127400497677,0.240426140229405,1.91795867145597,0.0551162517676693,0.207597746998123,NS,NA
4323,FOSL2,145.447890497016,0.519115798418308,0.270718027471817,1.91755164318472,0.0551678867239128,0.207696121179134,NS,NA
4324,LZTR1,319.39905225028,0.394416776040538,0.205680560840349,1.91761814742759,0.055159447346997,0.207696121179134,NS,NA
4325,CREG1,370.92115982792,0.322600539130822,0.168250560978674,1.91738165539734,0.0551894630364358,0.207729310698298,NS,NA
4326,ACBD6,802.83947896138,-0.217117402546126,0.113248503726667,-1.91717678734329,0.0552154759991269,0.207779180256539,NS,NA
4327,CLU,2778.51857155355,0.227157976239169,0.118493813216938,1.91704503443811,0.0552322106214251,0.20779411987663,NS,NA
4328,RBPMS-AS1,113.13267403894,0.468634273017168,0.244481663089228,1.91684835212419,0.0552572001316703,0.207840101881576,NS,NA
4329,FAR2P3,16.5347327107909,-1.60449857429346,0.837234726698085,-1.91642621015177,0.0553108672836019,0.207993903559657,NS,NA
4330,ASAP3,664.520096323244,-0.268735979975326,0.140237638246411,-1.91628997276132,0.0553281964909533,0.208011018631923,NS,NA
4331,PI4K2B,193.214240591061,-0.447411928144547,0.233592811521293,-1.91534972857571,0.0554479176673374,0.208157546867037,NS,NA
4332,LOC124901715,13.6291060033882,-1.29758161557652,0.677460546848428,-1.91536115514463,0.0554464614289502,0.208157546867037,NS,NA
4333,SDC2,687.719401911309,0.604716900189014,0.315702130616603,1.91546664258468,0.0554330192783025,0.208157546867037,NS,NA
4334,EFEMP2,473.736436939267,0.321066985765846,0.167622116348044,1.9154213820997,0.0554387864403941,0.208157546867037,NS,NA
4335,LOC105370792,23.431719451776,1.02628149858489,0.535838608783243,1.91528098528645,0.0554566792040261,0.208157546867037,NS,NA
4336,USB1,588.760467757352,0.267801259232574,0.139817609277888,1.91536145279325,0.0554464234960866,0.208157546867037,NS,NA
4337,EXOSC5,286.248202527258,-0.369539700756318,0.19293221448622,-1.91538619789549,0.0554432700123743,0.208157546867037,NS,NA
4338,LOC124900827,31.8979411828926,-1.00671288354502,0.525680819602256,-1.91506489490472,0.0554842280793432,0.208212943500145,NS,NA
4339,ZBTB8A,169.355580557266,-0.377805281685893,0.197291320171431,-1.91496149631727,0.0554974141653051,0.208214428485135,NS,NA
4340,RGS3,352.882893413322,-0.409388174684643,0.213801936096832,-1.91480106381838,0.0555178787696859,0.208243213938184,NS,NA
4341,PIGG,318.594424529617,0.414371152965841,0.216463633466865,1.91427606720494,0.0555848907578049,0.208350549538638,NS,NA
4342,ADAP1,72.1729887064619,-0.693757214843083,0.362404341318444,-1.91431816826245,0.0555795143805243,0.208350549538638,NS,NA
4343,SLC12A9,359.07047063016,0.390220782814059,0.203837914171922,1.9143680134253,0.0555731496278728,0.208350549538638,NS,NA
4344,PRKAR1B,329.949043088648,0.350014170214708,0.182870215175104,1.91400316273242,0.0556197516362589,0.208433226723448,NS,NA
4345,USP39,949.467989019565,-0.211522937149583,0.11053051750123,-1.91370620468894,0.0556577058162722,0.208527455232013,NS,NA
4346,CALCRL,34.13997655652,1.17788205978646,0.615579024187472,1.91345385970745,0.0556899749612578,0.208528088372699,NS,NA
4347,ATXN7L1,172.502891039229,0.387592407164167,0.202562513617111,1.91344588020271,0.0556909956113727,0.208528088372699,NS,NA
4348,GLT1D1,213.025397680845,-0.360341630813771,0.188334725071744,-1.91330425483937,0.0557091133566478,0.208528088372699,NS,NA
4349,PDK3,322.080627149994,-0.294446638503846,0.153888670808754,-1.91337436964266,0.0557001431480429,0.208528088372699,NS,NA
4350,NALF1,100.327687199765,0.864830744272036,0.4520331626494,1.91320198545434,0.0557221994522128,0.208529122961511,NS,NA
4351,SRRD,213.986883403634,-0.36323218198364,0.189877916220509,-1.91297750266972,0.055750932601669,0.208588699568506,NS,NA
4352,ZC3H10,62.3574610320285,-0.667262885930262,0.348837014428058,-1.91282134157777,0.055770928050028,0.208615564734928,NS,NA
4353,HNRNPA1P10,156.984405083683,-0.474718783206878,0.248212703165548,-1.91254829890902,0.0558059038056023,0.208698439708569,NS,NA
4354,LYSMD1,140.521208236156,-0.412290336418325,0.215645587733774,-1.91188857954896,0.0558904868265489,0.208946418087701,NS,NA
4355,CBR4,1044.16295400288,0.248603208665089,0.130038318117044,1.9117688713978,0.0559058461213909,0.208946418087701,NS,NA
4356,RIPK2,143.580036583491,-0.415367670659386,0.217284452285986,-1.91163088886215,0.0559235544940175,0.208946418087701,NS,NA
4357,SLC26A11,223.43853964567,0.443523262576245,0.232009656832944,1.91165862934575,0.0559199939667137,0.208946418087701,NS,NA
4358,LOC124903478,100.718837833601,-0.491678510365568,0.257222648626298,-1.9114899601236,0.0559416457980679,0.208966051387505,NS,NA
4359,FHL3,174.089668945195,0.443641005555551,0.232122904083911,1.91123322063547,0.0559746164884307,0.208993298581459,NS,NA
4360,SEPTIN9,7702.23802516085,0.239052220298571,0.125072327162258,1.91131184429347,0.0559645178566451,0.208993298581459,NS,NA
4361,CTC-338M12.4,122.558744260099,0.561097690841267,0.293664808737239,1.91067391851952,0.0560464985465626,0.209165738156693,NS,NA
4362,CCDC86-AS1,485.933579820964,-0.326977770596526,0.171123908014909,-1.9107661482815,0.0560346397964437,0.209165738156693,NS,NA
4363,ANAPC1,699.36918002747,-0.215374058184074,0.112784905001207,-1.90960003186392,0.0561847310226754,0.209633563217541,NS,NA
4364,ADAMTSL1,25.8035318298282,1.3515046476776,0.708033027995598,1.90881582389402,0.0562858548230079,0.209962747631472,NS,NA
4365,SLC25A12,185.284826656924,0.408519558707754,0.214028549319749,1.90871526254866,0.05629883318673,0.20996304821232,NS,NA
4366,KIF1A,8625.55668673826,0.255362511656686,0.13382682798028,1.90815635034191,0.0563710113444015,0.210135950005842,NS,NA
4367,ZNF438,42.2020470514935,-0.691602195510474,0.362440201669705,-1.90818290113616,0.0563675808216684,0.210135950005842,NS,NA
4368,LOC105372663,21.1741766794422,1.10689949999576,0.580141974827383,1.90798037036557,0.0563937534126142,0.210172598856215,NS,NA
4369,UFD1,607.083524381083,-0.228510312640309,0.119785195165607,-1.90766740684761,0.0564342168704381,0.210275261257465,NS,NA
4370,UTP4,688.647783732503,-0.324919931557326,0.17033737949059,-1.90750810261981,0.0564548228001727,0.210303903973458,NS,NA
4371,MTF2,319.063816068947,-0.30031273979397,0.157500277373872,-1.90674419627269,0.0565537207823607,0.210575942501384,NS,NA
4372,ALG1L9P,170.359853463487,-0.463217424859165,0.242924060732338,-1.9068404482566,0.0565412517301256,0.210575942501384,NS,NA
4373,MAFIP,97.5170989997422,0.458604059166649,0.240532767976314,1.90661780939472,0.0565700971629481,0.210588751821549,NS,NA
4374,OXNAD1,152.819836538836,0.442164025203695,0.231925270790427,1.90649351705724,0.0565862059958954,0.210600559535249,NS,NA
4375,KLF2P2,43.8542890189351,-0.740575135970293,0.388508318062302,-1.90620149309527,0.05662406860705,0.210693305795238,NS,NA
4376,S100A10,596.788921365491,0.419037345149194,0.219850027374279,1.90601452341788,0.0566483213866224,0.210735380222309,NS,NA
4377,LOC105376500,83.8686119020175,-1.25612033237366,0.659072304546677,-1.90589154438472,0.0566642783298092,0.210746581432708,NS,NA
4378,VPS72,1469.806775948,-0.18240109430226,0.0957329900195035,-1.90531074256742,0.0567396898776582,0.210978851420374,NS,NA
4379,ITGB1BP1,609.170090783748,-0.263008170980486,0.138069940067786,-1.90489088972851,0.0567942557355147,0.211099114133366,NS,NA
4380,MYLK,438.461453320986,0.389542155884685,0.204498849057141,1.9048623387403,0.05679796792826,0.211099114133366,NS,NA
4381,SNCAIP,496.084170262074,-0.317424571951831,0.166677934625795,-1.90441867824001,0.0568556785110098,0.211265371029612,NS,NA
4382,SPC25_1,42.7269410766421,-1.68258892686286,0.883623690536943,-1.90419173329364,0.0568852179698004,0.211326897154354,NS,NA
4383,PISD,286.459254985264,0.35361834718282,0.185728785134978,1.90395014389304,0.0569166776010889,0.211395526960558,NS,NA
4384,SYP,300.480017593042,0.397546607703507,0.208828386054028,1.90370004392341,0.0569492607215352,0.211468297282361,NS,NA
4385,ACOT7,1284.78242289734,-0.249126147273358,0.13090845055814,-1.90305626727065,0.0570332035828138,0.21168342934898,NS,NA
4386,RELT,319.668466569306,-0.396406978469841,0.20829047224078,-1.90314503685796,0.0570216226883837,0.21168342934898,NS,NA
4387,ANKRD50,364.145592085941,0.308490979953934,0.162188517415701,1.90205191384325,0.0571643680461809,0.212121893645721,NS,NA
4388,MGAT3,12.3484579726654,-1.42638904710768,0.750065839217669,-1.90168512219598,0.0572123320447818,0.212251493472426,NS,NA
4389,TIMM50,938.04520737269,-0.217639685014401,0.114459799451683,-1.9014508679641,0.057242982123172,0.21231681612739,NS,NA
4390,ZNF549,71.4920259677031,0.596455873434649,0.313743742395968,1.90109249312733,0.0572898987030486,0.212442428470827,NS,NA
4391,EFNB2,898.427354295061,-0.228892134853967,0.120411541884434,-1.90091523845487,0.0573131157856745,0.212480121128443,NS,NA
4392,TPM1-AS,142.259862507199,0.410151647282231,0.215847789653345,1.90018923956063,0.0574082898803359,0.212784506138886,NS,NA
4393,ALKBH3-AS1,21.6633270574652,-1.08641767445241,0.571858762370171,-1.89980069545417,0.0574592796449631,0.21290545878291,NS,NA
4394,SPATA7,141.37843581873,0.476720760963722,0.250939832936932,1.89974128612549,0.0574670794208554,0.21290545878291,NS,NA
4395,BAG4,106.356091714995,-0.519021037942531,0.273257493372859,-1.89938446531209,0.0575139445008118,0.212982143432374,NS,NA
4396,TRPS1,299.942341599831,0.371288016728137,0.195473530982429,1.89942860735202,0.0575081451344301,0.212982143432374,NS,NA
4397,SLC15A4,322.721670865467,0.361475908877639,0.190366684840039,1.89884017353866,0.0575854933434228,0.21319860044066,NS,NA
4398,G6PC3,861.763725278637,0.320479012319987,0.168814209558894,1.89841253978198,0.0576417590239225,0.213358389074678,NS,NA
4399,ZNF252P,179.712653465844,-0.378094981383516,0.199188771276781,-1.89817417397559,0.0576731417091342,0.213426022705841,NS,NA
4400,LOC124900805,68.4414185119077,-0.78328842199162,0.412701062631266,-1.89795591268312,0.0577018899371909,0.213483878701712,NS,NA
4401,RIMS3,193.881513157416,0.600407315634676,0.316438927038356,1.89738766103798,0.0577767929365713,0.213615355942413,NS,NA
4402,HNRNPA3,6076.17642234344,-0.218209675553765,0.115003551041285,-1.89741684998431,0.0577729434835151,0.213615355942413,NS,NA
4403,RASSF10,63.5863096382859,-0.606719023395877,0.319763490907158,-1.89739929869616,0.0577752581307491,0.213615355942413,NS,NA
4404,TPCN2,147.15243902699,0.51807885130854,0.273099648415447,1.89703228954885,0.057823676610288,0.213738198226492,NS,NA
4405,DCLK1,671.392547109561,0.281760985565648,0.148542511887245,1.89683735642983,0.0578494072968809,0.213738198226492,NS,NA
4406,LOC124904039,866.152509847415,-0.341291334083425,0.179918226961825,-1.89692472989877,0.0578378730398484,0.213738198226492,NS,NA
4407,AKAP13,921.393193548244,0.246570673402978,0.130024577910494,1.89633896425883,0.0579152370958929,0.213932866958031,NS,NA
4408,SANBR,146.616655308583,-0.427338504166574,0.225378312964871,-1.89609416516123,0.0579475940152337,0.214003830075769,NS,NA
4409,PDZD9,1463.88669217384,-0.234252752524433,0.123573510150565,-1.89565508205613,0.0580056685387849,0.214169716067788,NS,NA
4410,WNT2B,99.7373229142578,0.454004908446621,0.239512341177374,1.89553868587674,0.0580210715740818,0.214178010012353,NS,NA
4411,SASS6,102.040348285235,-0.579039801307692,0.305508944279778,-1.89532847449933,0.0580488980519098,0.214183592789447,NS,NA
4412,MYH3,58.6820785656553,0.644377595553159,0.339971642732857,1.89538630449687,0.0580412417701163,0.214183592789447,NS,NA
4413,POMGNT1,936.07000242413,0.189311646963146,0.0999148629702014,1.8947295861238,0.058128235988106,0.214379146726411,NS,NA
4414,NKAPD1,263.374053042541,-0.323168432703807,0.170561723440194,-1.8947301081718,0.0581281667904078,0.214379146726411,NS,NA
4415,PPP1CB,3158.03550815961,-0.277094574860806,0.146301515584419,-1.89399661209194,0.0582254595612116,0.214689072751294,NS,NA
4416,LL0XNC01-250H12.3,106.57280757321,-0.494810884861077,0.26134948592128,-1.89329197689762,0.0583190515282757,0.214985470975725,NS,NA
4417,ZNF875,261.830883271176,0.297167578303434,0.15697717325677,1.89306236147693,0.0583495767896181,0.21504930055653,NS,NA
4418,SRBD1,260.919245723136,0.371061689252604,0.196075795070802,1.89244005930776,0.0584323728842589,0.215159601488996,NS,NA
4419,WDR11,466.40916289395,0.261218032757592,0.138020818791834,1.89259877635972,0.0584112466236304,0.215159601488996,NS,NA
4420,HDAC7,1286.52205388461,0.283430625868782,0.14976526109735,1.89249912691399,0.0584245098645181,0.215159601488996,NS,NA
4421,ZNF420,74.2241763679368,-0.584426566505591,0.308796812614762,-1.89259261310669,0.0584120668738357,0.215159601488996,NS,NA
4422,PDCD6P1,104.280938145349,0.52473524460327,0.277310349248039,1.89223101851826,0.0584602072421827,0.215213413318745,NS,NA
4423,LMNA,6852.03796277605,-0.258014337213315,0.136366177138893,-1.89206988585241,0.0584816700167795,0.215243749989409,NS,NA
4424,COPS5,393.872908158715,-0.273591320532147,0.144630828982688,-1.89165285476512,0.0585372486989037,0.215399609305934,NS,NA
4425,NR2F1,2176.33005935312,-0.161501485644708,0.0853892112837466,-1.89135703699197,0.0585766995969072,0.215486188323165,NS,NA
4426,ZNF714,184.43013058659,-0.449883926589447,0.23787298347228,-1.8912779417923,0.0585872516443472,0.215486188323165,NS,NA
4427,NIPA2,860.0372438931,-0.231088021804504,0.122207994015357,-1.89094030768122,0.0586323129809055,0.215603212788832,NS,NA
4428,MYOF,509.408071472837,0.415386573109731,0.219833522180367,1.88955064264002,0.0588180836397103,0.216237484997932,NS,NA
4429,LOC105378450,11.4350050786547,1.58691239149591,0.839950326376911,1.88929314229924,0.0588525599404908,0.216315381185651,NS,NA
4430,MFAP2,31.8091667383932,1.4313874942277,0.757892399321104,1.88864210211092,0.0589398014921575,0.216573363758595,NS,NA
4431,MED17,453.599039716401,-0.244802077297049,0.129622925068013,-1.88857084631135,0.0589493565215512,0.216573363758595,NS,NA
4432,XPR1,1515.63227672815,0.212107899629203,0.112329721332346,1.88826160265854,0.0589908393772309,0.216676866927334,NS,NA
4433,EIF3M,1333.96051408271,-0.203293153577776,0.1076817242005,-1.88790767502246,0.0590383460097569,0.216778456103178,NS,NA
4434,ZNF267,113.52432971884,-0.574793697146213,0.304468850635624,-1.88785715171271,0.0590451301899067,0.216778456103178,NS,NA
4435,LARP4B,618.910694748575,-0.236549393617971,0.125313351102989,-1.88766313833202,0.0590711879755897,0.216825224138585,NS,NA
4436,NUDT15,150.851056107771,-0.518077730497292,0.274480425220214,-1.88748516431233,0.0590950999210764,0.216864096396574,NS,NA
4437,BRINP3,23.3218205480341,1.83507368354654,0.972600638814659,1.88676997558115,0.0591912711211071,0.217168064588799,NS,NA
4438,SMCHD1,570.225720498436,-0.27283928593247,0.144641237955811,-1.88631741395787,0.0592521940162736,0.217342601710437,NS,NA
4439,NUP37,214.097524756702,-0.401320072113905,0.212777395806836,-1.88610294149023,0.0592810840190071,0.217399587011808,NS,NA
4440,LOC100630923,24.1248191825669,1.11520980554977,0.59132959584991,1.88593605558824,0.059303572072969,0.217433074273843,NS,NA
4441,PHTF1,405.121164685218,-0.259035626334708,0.137416829428261,-1.8850356787626,0.0594250209764506,0.21758168843688,NS,NA
4442,TCOF1,1012.32927353599,-0.266527987315196,0.141376678709244,-1.88523305080139,0.059398380457268,0.21758168843688,NS,NA
4443,SIGMAR1,795.431427258434,-0.263850921632942,0.139978269313909,-1.8849420194019,0.0594376662251247,0.21758168843688,NS,NA
4444,PTGR1,36.6988916237539,-0.803230206125735,0.426107116086573,-1.88504292888303,0.0594240422076878,0.21758168843688,NS,NA
4445,STAC3,18.7326946721286,1.15273574309643,0.611517557444859,1.88504112279781,0.059424286028565,0.21758168843688,NS,NA
4446,KCNN4,258.41824715618,-0.329084961547198,0.174579397038995,-1.88501602782882,0.0594276739265647,0.21758168843688,NS,NA
4447,DMD,270.229760356985,0.343460913387898,0.182175734170756,1.88532745566414,0.0593856415558473,0.21758168843688,NS,NA
4448,SNX10,24.8557332939138,1.27574410333851,0.677023572437214,1.88434222274708,0.0595186996248913,0.217829341545325,NS,NA
4449,AUP1,915.478953938557,-0.251490992421049,0.133497847641555,-1.883858031152,0.0595841814558408,0.218019979752671,NS,NA
4450,LOC105369833,27.7182137459148,2.79971964374137,1.48629294574385,1.88369301742207,0.0596065114815999,0.218045781915812,NS,NA
4451,HLA-C_1,1175.56248435153,0.473038985746341,0.251134519961738,1.88360797957371,0.0596180217032546,0.218045781915812,NS,NA
4452,ZNF892,104.640365239497,-0.434072570122164,0.230473347540095,-1.88339595339391,0.0596467283468434,0.218052793792559,NS,NA
4453,KXD1,109.232089761913,-0.467319199628185,0.248118785155797,-1.88344949107642,0.0596394786922582,0.218052793792559,NS,NA
4454,ACOX2,45.4024168026938,0.958360187614204,0.508934014557522,1.88307356199688,0.0596903995277273,0.218163451708997,NS,NA
4455,DUSP1,675.287382530836,-0.713144125710405,0.378773287661253,-1.88277301737336,0.0597311352270016,0.218194678416779,NS,NA
4456,ARL3,660.944132953083,-0.281152227372041,0.149331021721474,-1.88274495232769,0.0597349403291077,0.218194678416779,NS,NA
4457,DENND1C,13.3606364001375,2.91343424980111,1.54746522200433,1.88271387839497,0.0597391536153071,0.218194678416779,NS,NA
4458,R3HDM1,794.868347741072,-0.220722542863246,0.117253089503262,-1.8824454331935,0.0597755621194093,0.21827868455403,NS,NA
4459,ACTR3B,229.242435705744,-0.368854531241398,0.19597016960373,-1.88219733639694,0.0598092271871702,0.21835263722358,NS,NA
4460,LOC105375652,146.303897892683,-0.392382384355965,0.208496931425531,-1.88195759847964,0.0598417729495497,0.218373508595768,NS,NA
4461,METTL25,41.3632889435236,0.673678680617289,0.357952638912785,1.8820330048787,0.0598315345262838,0.218373508595768,NS,NA
4462,TMEM47,476.299254422385,-0.32741247913651,0.173983658061562,-1.88185765711777,0.0598553448854141,0.218374083233899,NS,NA
4463,PFN1P6,13.8786221039841,1.29608099925358,0.688790703634119,1.88167609175812,0.0598800078094091,0.218415112509382,NS,NA
4464,LOC105370918,32.4779855219089,1.06276984869035,0.564958020766934,1.88114835018651,0.0599517414211247,0.218627777462923,NS,NA
4465,TMEM51-AS1,76.3700888719542,0.607130447819365,0.322819677191391,1.880710782879,0.0600112720642314,0.21879585620014,NS,NA
4466,PSMD4,2777.50596199724,-0.174659020373313,0.092874706228694,-1.88058759446554,0.06002804057827,0.218807987589265,NS,NA
4467,BCR,1053.83630781939,0.24970057412715,0.132832386275527,1.87981697181296,0.0601330266010709,0.219141602874151,NS,NA
4468,JMJD6,414.54434018188,-0.290108953700016,0.154389858812977,-1.87906742016938,0.0602352880176023,0.219423082827946,NS,NA
4469,RPL23AP79,14.9977119325188,-1.12442339540974,0.59839890010299,-1.87905324561294,0.0602372232420966,0.219423082827946,NS,NA
4470,STAMBPL1,106.51270387084,-0.423872628072139,0.225612483146445,-1.87876407440187,0.0602767144759049,0.219423215143171,NS,NA
4471,TRUB1,219.931142397239,-0.359862459305047,0.191544343990934,-1.87874228915931,0.0602796904894915,0.219423215143171,NS,NA
4472,TRAF4,1472.37540635961,0.229408039016019,0.122100261238339,1.87884969851306,0.0602650188150489,0.219423215143171,NS,NA
4473,LGALS1,3026.02256296746,-0.476760097508489,0.253776919544578,-1.8786582261463,0.0602911752156401,0.219423215143171,NS,NA
4474,ZNF33B,199.307020335083,-0.436466712098236,0.232367969127619,-1.87834284448441,0.0603342789681145,0.219481950239539,NS,NA
4475,CTDNEP1,1005.83461347101,0.170798990070991,0.0909283695455411,1.87839054988715,0.0603277573496262,0.219481950239539,NS,NA
4476,TMEM127,545.774144336599,0.30022368884374,0.159872991132612,1.87788873353041,0.0603963879597224,0.219560696649469,NS,NA
4477,AMOTL2,192.759293756475,0.497902597577034,0.265128464966186,1.87796733798664,0.0603856333961039,0.219560696649469,NS,NA
4478,LOC124901582,27.0555780532513,-0.859642357360527,0.457752604574973,-1.87796278769121,0.0603862559185583,0.219560696649469,NS,NA
4479,SSTR2,15.4919787514982,1.35747183116573,0.722974132339638,1.87762157792945,0.0604329517241206,0.219644568233302,NS,NA
4480,TMEM182,92.1394681331312,0.450950982537881,0.240233823907342,1.87713359927123,0.0604997853970332,0.219789334183955,NS,NA
4481,STRADB,348.452171181745,-0.370371605502885,0.197303409326879,-1.87716779333132,0.0604951001753763,0.219789334183955,NS,NA
4482,OSBPL3,239.283845269152,-0.369417673945,0.196834355866318,-1.87679469023128,0.0605462384975098,0.219878177723311,NS,NA
4483,DAPK2,36.9187717522307,1.02978090959603,0.548730788663416,1.87665961318545,0.0605647612821013,0.219878177723311,NS,NA
4484,VARS1_2,23.1361809637584,1.19199599693368,0.635144384050943,1.87673232554012,0.0605547898314224,0.219878177723311,NS,NA
4485,LOC100996737,11.3884401886515,1.70114609952368,0.906528388477729,1.87655027812234,0.0605797575704682,0.219883583832698,NS,NA
4486,TTC28,1022.43040850732,0.219888825122599,0.117183426626101,1.8764498654251,0.0605935327867308,0.219884556450109,NS,NA
4487,NNT,1571.5776070231,-0.208667136453768,0.111278255188741,-1.87518339589207,0.0607674976272597,0.220466702445768,NS,NA
4488,CNTN1,141.890464542124,1.29586214151223,0.691113604317266,1.87503491960975,0.0607879197079724,0.220491654395295,NS,NA
4489,FAM168B,2768.38274734512,-0.146363568691333,0.078069585805563,-1.87478346632785,0.0608225186680991,0.220568006548894,NS,NA
4490,THEMIS2,39.164767176653,-0.929787882831728,0.496040718218083,-1.87441846744313,0.0608727700761179,0.220701002724025,NS,NA
4491,GAPDHS,48.4805229437011,0.654248766623705,0.34905923415098,1.87432018011224,0.0608863077113827,0.220701002724025,NS,NA
4492,FAM72A,174.046826861767,-0.338105881829161,0.180399577834322,-1.87420550473614,0.0609021057116661,0.220709122635844,NS,NA
4493,ZNF607,41.9240260465361,-0.811624178427294,0.433073468569784,-1.87410275006609,0.0609162643667631,0.22071129927143,NS,NA
4494,LPP,578.618975878948,0.332178604200981,0.177275111672466,1.87380282018783,0.0609576075620664,0.220811947819955,NS,NA
4495,RNF114,1095.51764483361,0.191248784733544,0.10207494896722,1.87361136761342,0.0609840100867906,0.220858442759258,NS,NA
4496,TFAP2E,24.4820799012923,0.971219044561437,0.518449805397318,1.87331354829449,0.0610251000898058,0.220877840897541,NS,NA
4497,STAG3L2,80.8610907450844,0.544456155564144,0.290643616347156,1.87327752939127,0.0610300711565293,0.220877840897541,NS,NA
4498,AKT1S1,982.787212935049,0.26266465146153,0.140215763595562,1.87328902775267,0.0610284841999751,0.220877840897541,NS,NA
4499,LOC105378808,14.109697329909,1.5865376376915,0.847059907803028,1.87299342475836,0.0610692929674887,0.22087918511976,NS,NA
4500,ENY2,847.940324092637,-0.274021978982598,0.146288280601353,-1.87316426070608,0.0610457058616302,0.22087918511976,NS,NA
4501,ZNF440,103.71079530605,0.466517718974971,0.249089290224383,1.87289352566996,0.0610830894073567,0.22087918511976,NS,NA
4502,HNRNPUL1,4290.76875253748,-0.150552764297245,0.0803856219842284,-1.87288174901207,0.0610847159782027,0.22087918511976,NS,NA
4503,LOC105376131,37.0025993389435,0.70481977582351,0.376395642465344,1.87255030692446,0.0611305088799065,0.220995681558072,NS,NA
4504,MFSD10,443.718513142722,-0.278200273670475,0.14859760630828,-1.87217197222761,0.0611828153350652,0.221135668481245,NS,NA
4505,LOC124904276,15.6283581355601,1.12637188936498,0.601697611452424,1.87198996294178,0.061207992131226,0.221176621673798,NS,NA
4506,B4GALT6,119.683420425015,0.554131639334251,0.296027309865014,1.87189364247147,0.0612213193231853,0.221176621673798,NS,NA
4507,LRP1B,75.5642145222993,0.918847743765508,0.490965892823871,1.87151033747091,0.0612743783767478,0.221221025858301,NS,NA
4508,DTX4,616.51801173078,0.344623977624023,0.184131962695512,1.87161409990457,0.0612600112881931,0.221221025858301,NS,NA
4509,HIF3A,76.746814010843,-0.670707137238824,0.358364768640248,-1.87157666135458,0.0612651947593276,0.221221025858301,NS,NA
4510,FAM163A,29.1153366976587,-0.775224262850616,0.414317862224825,-1.87108578589341,0.0613331914372978,0.221368497077119,NS,NA
4511,FAM86B1,27.1657363387344,1.07258256074623,0.57326112445066,1.8710191830539,0.0613424221582949,0.221368497077119,NS,NA
4512,LTBP3,1847.00951679499,0.33359525775054,0.178327635613818,1.87068738169649,0.0613884248139069,0.221485409473757,NS,NA
4513,FBXO22,308.843361157299,-0.270405904434228,0.144565520056391,-1.87047301686287,0.0614181606495161,0.221543593444155,NS,NA
4514,KRBOX5,129.686787534348,0.471971926737581,0.252389583766322,1.8700134914227,0.0614819443742541,0.221724539758193,NS,NA
4515,TMBIM4,447.613142173159,0.234735431188072,0.125543391667213,1.86975537358671,0.0615177960736226,0.221755580664859,NS,NA
4516,LOC105370906,441.611658105805,-0.276504550233178,0.147882682258205,-1.86975612026294,0.0615176923378488,0.221755580664859,NS,NA
4517,CD83,72.3329924688115,0.559672003993859,0.299460679300548,1.86893319450516,0.0616321093735165,0.221933097875827,NS,NA
4518,LOC124901779,78.0653435904902,0.553988815138896,0.296438875826358,1.86881296724186,0.0616488401372622,0.221933097875827,NS,NA
4519,EXOC5,805.622965438214,-0.293745326833412,0.157182429338938,-1.86881783204915,0.0616481630802167,0.221933097875827,NS,NA
4520,MYH10,5126.37688717074,0.21943940397828,0.117411234699732,1.86898131630654,0.0616254138219419,0.221933097875827,NS,NA
4521,EIF3K,689.428579476977,-0.204204414211653,0.109254694808282,-1.86906763658978,0.0616134049344067,0.221933097875827,NS,NA
4522,FAM50A,1046.07758692016,-0.235318203963222,0.125890699059918,-1.86922628693341,0.0615913385330386,0.221933097875827,NS,NA
4523,SF3A2,1204.76046699283,-0.224562659023343,0.120170335579992,-1.86870293687298,0.0616641552012023,0.221939151563204,NS,NA
4524,PPM1B,377.749123287798,0.273943558516053,0.146627495875846,1.86829596236172,0.0617208291203722,0.221997002699298,NS,NA
