,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
5925,RPL18,4646.94781614597,0.28582125030402,0.112387862279191,2.54316831468857,0.0109852298035069,0.0233072276556767,NS,Non-PcB,NA
5926,PPID,343.74840234894,-0.396263273948456,0.155839538470041,-2.54276467858401,0.0109979270241651,0.0233302296018865,NS,Non-PcB,NA
5927,AIG1,150.854039715002,-0.726326478696149,0.285673864114365,-2.54250237748518,0.011006185244514,0.023343808791764,Downregulated,Non-PcB,NA
5928,ANKRD10,697.912636113802,-0.406315752442958,0.159819640186629,-2.54233930178096,0.0110113222551736,0.0233496586112658,NS,Non-PcB,NA
5929,LOC124903630,1060.20059849666,-0.293219059609892,0.115336276882042,-2.54229690377276,0.0110126581740669,0.0233496586112658,NS,Non-PcB,NA
5930,SRRM1,1096.05234779341,0.298501598345087,0.117447167874401,2.54158191932143,0.0110352083208184,0.0233935250929186,NS,Non-PcB,NA
5931,CYYR1-AS1,92.6392560173146,-0.775674871551434,0.305250639313202,-2.54110809823908,0.0110501749239151,0.0234213031476205,Downregulated,Non-PcB,NA
5932,UBXN11,201.192648346376,0.541987045291136,0.213321636582353,2.54070357781969,0.0110629667919783,0.0234444631729534,NS,Non-PcB,NA
5933,ISG15,334.374548158745,0.439382734866703,0.172941471295406,2.54064413570404,0.0110648475968675,0.0234444967369327,NS,PcB target,NA
5934,SASS6,102.4739176982,-0.770277356160443,0.303212977870757,-2.54038386341356,0.0110730862042766,0.0234540466173482,Downregulated,Non-PcB,NA
5935,CDKN1B,1988.84552131692,0.272818529577814,0.107390346712334,2.54043811133798,0.0110713686018371,0.0234540466173482,NS,Non-PcB,NA
5936,TBRG1,202.570501789397,0.491759003492571,0.193640195734388,2.53955022937028,0.0110995105828764,0.0235060558519776,NS,Non-PcB,NA
5937,TXNDC17,372.401209145859,0.376114074767476,0.14811713887092,2.5393015125363,0.0111074052052918,0.0235148519426951,NS,Non-PcB,NA
5938,ZFP82,160.913705179483,0.469683097051267,0.184961197973784,2.53936015876064,0.0111055432423084,0.0235148519426951,NS,Non-PcB,NA
5939,SNAP91,116.657934457076,-0.756761678612485,0.298057080021243,-2.53898239410569,0.0111175417788801,0.0235323484933998,Downregulated,Non-PcB,NA
5940,ARHGAP33,492.883193689442,0.461735086823547,0.181870099636692,2.53881802311606,0.0111227661139153,0.0235394432353585,NS,Non-PcB,NA
5941,NDEL1,324.116214603325,0.429280097463556,0.169110412582768,2.53846047033593,0.0111341380326971,0.0235595437147003,NS,Non-PcB,NA
5942,CSE1L,2449.74946443261,-0.307463296641458,0.121135502575652,-2.53817658823384,0.0111431742189081,0.0235746959114597,NS,Non-PcB,NA
5943,PTP4A2,1536.11221059529,0.313743668288308,0.123641995266481,2.53751702738302,0.0111641937019607,0.0236138940612517,NS,Non-PcB,NA
5944,FAM86DP,107.692037609907,0.64532962945845,0.254319364798522,2.53747735635348,0.0111654590963392,0.0236138940612517,Upregulated,Non-PcB,NA
5945,MRPS21,1025.45968675877,0.278634015839131,0.109839041718921,2.53674842277082,0.0111887327151898,0.0236591352334147,NS,Non-PcB,NA
5946,ZXDB,268.240521873235,0.421636292335137,0.1662236673564,2.5365599197803,0.0111947583047967,0.0236678955011098,NS,Non-PcB,NA
5947,DARS1,1430.01601618552,-0.285237231407776,0.112468928899971,-2.53614250795848,0.0112081113339704,0.0236921418495614,NS,Non-PcB,NA
5948,LOC124904610,386.420768452862,0.448697819355126,0.176932038994121,2.53598964837586,0.011213004858544,0.023698501021647,NS,Non-PcB,NA
5949,PPM1K,153.611008143281,-0.6064458162035,0.239151804508564,-2.5358195287286,0.0112184531638632,0.0237060303787064,Downregulated,Non-PcB,NA
5950,ZNF454,100.139175124112,0.712944466856839,0.281186606492095,2.53548515610711,0.0112291687387087,0.0237246857503036,Upregulated,Non-PcB,NA
5951,SERTAD2,151.51216480234,0.534814796448021,0.210940414598429,2.5353832619802,0.0112324359265852,0.0237276007449341,NS,PcB target,NA
5952,SEMA6C,884.674271337234,0.400538948770055,0.157996241562554,2.53511694207911,0.0112409793376088,0.0237387807350914,NS,Non-PcB,NA
5953,TSPAN18,32.405015921232,1.69246547276633,0.667612757550675,2.53510055586058,0.0112415051878131,0.0237387807350914,Upregulated,Non-PcB,NA
5954,LOC105378447,295.954931133306,-0.45687628059749,0.180227254526484,-2.53500105629337,0.0112446986978899,0.0237415363337545,NS,Non-PcB,NA
5955,AKAP7,119.305987617334,-0.630654892398135,0.248828513773429,-2.53449607858197,0.0112609187432851,0.0237717900120634,Downregulated,Non-PcB,NA
5956,UBE2E1,947.093629604491,-0.25830939396803,0.101963861956424,-2.53334258836158,0.0112980471721547,0.0238461637006642,NS,PcB target,NA
5957,SH3BGRL2,205.783324268528,-0.560173519412696,0.221145287144494,-2.53305655592237,0.0113072707577746,0.023861625095851,NS,Non-PcB,NA
5958,FAM171A2,731.490353868351,0.411132927052097,0.162340970490329,2.53252722224295,0.0113243576279202,0.023893672329739,NS,Non-PcB,NA
5959,KATNIP,369.115943566748,0.421639269271198,0.166635251089482,2.53031256300493,0.0113960956028606,0.0240409998025777,NS,Non-PcB,NA
5960,MAGT1,1194.7848597328,0.326796598765652,0.129203423594891,2.52931841643996,0.0114284293118879,0.0241051652482789,NS,Non-PcB,NA
5961,LRRFIP1,1006.85673814996,-0.276041462873855,0.109149681182803,-2.52901758285069,0.0114382296857564,0.0241217891930286,NS,Non-PcB,NA
5962,MYL6B-AS1,572.096787812711,0.385253300242159,0.152349560776066,2.52874572318874,0.0114470925805811,0.0241364308672401,NS,Non-PcB,NA
5963,PLXNB1,911.316492631166,0.462100974475079,0.182760400667776,2.52845240427707,0.0114566619040205,0.0241404117994371,NS,Non-PcB,NA
5964,C9orf78,413.006837192114,0.400417313002726,0.158362437782279,2.52848667026225,0.01145554363416,0.0241404117994371,NS,Non-PcB,NA
5965,UBL5,568.928068253831,0.428111110850755,0.169314243026509,2.5285002797061,0.0114550995170661,0.0241404117994371,NS,Non-PcB,NA
5966,PPARA,156.269087579372,-0.562559776175781,0.222488016831401,-2.5284947215925,0.0114552808931868,0.0241404117994371,NS,PcB target,NA
5967,SCAMP4,819.763836837572,0.442816922857494,0.175166047399444,2.52798375844895,0.0114719658803044,0.0241686078567634,NS,Non-PcB,NA
5968,STX7,614.741603195277,-0.400643671220361,0.158493542422306,-2.52782331126682,0.0114772095696149,0.0241756034684365,NS,PcB target,NA
5969,KLC1,1247.37927471292,0.259346794895161,0.102648367081348,2.52655548518985,0.0115187191744878,0.0242589744919561,NS,Non-PcB,NA
5970,MAGI3,311.21124548054,-0.408077616090239,0.161537102655271,-2.52621601714066,0.0115298562092816,0.0242783622122076,NS,Non-PcB,NA
5971,GCC2,232.031817619721,0.484198697561293,0.191804404507299,2.52443993038161,0.0115882807745629,0.0243972998856189,NS,Non-PcB,NA
5972,CHURC1-FNTB,152.118425654519,-0.541176918283901,0.214394590787108,-2.52420975873073,0.011595871491443,0.0244091929870948,NS,Non-PcB,NA
5973,LRRC8C,92.4091518777483,-0.750011039330847,0.297254744862835,-2.52312554229178,0.0116316866968116,0.0244804844241787,Downregulated,Non-PcB,NA
5974,E2F4,703.808489956409,-0.355464953491369,0.140921775315599,-2.52242744384461,0.0116547990737887,0.0245250216197854,NS,Non-PcB,NA
5975,ASB13,500.819106935092,-0.383417931107501,0.152022882984166,-2.52210669592048,0.0116654319275149,0.0245432878260736,NS,PcB target,NA
5976,COL18A1,55.4282648709308,0.937427430383544,0.371724012119693,2.5218371690277,0.0116743734477422,0.0245579900621766,Upregulated,PcB target,COL18A1
5977,KLF16,764.648976086656,-0.419859145233444,0.166495926579463,-2.52173824224498,0.0116776568561822,0.0245607870736266,NS,Non-PcB,NA
5978,MPDZ,710.515264286304,0.290425519789283,0.115172514327803,2.52165650358798,0.0116803704038371,0.0245623848020469,NS,Non-PcB,NA
5979,GPAM,238.270466331515,0.459633187591771,0.182331781843907,2.52086160154602,0.0117067886277757,0.0246138216825169,NS,Non-PcB,NA
5980,DROSHA,1098.52764493062,-0.26752515955676,0.10612885937852,-2.5207578892618,0.0117102393664994,0.0246169597117498,NS,Non-PcB,NA
5981,MTTP,84.1579103922086,0.972391536759982,0.385792440105287,2.52050438441615,0.0117186778358494,0.0246305800157938,Upregulated,Non-PcB,NA
5982,PWP1,802.539152393225,0.32643544116777,0.129518094305918,2.52038483825078,0.0117226590655795,0.0246348290059176,NS,Non-PcB,NA
5983,EFCAB7,125.239052944225,0.57039522113765,0.226391506961423,2.5195080362924,0.0117518957707167,0.0246921413561223,NS,Non-PcB,NA
5984,DRG2,323.888409902606,0.347718905902477,0.138065656200815,2.51850398912183,0.0117854548520592,0.0247585148638429,NS,Non-PcB,NA
5985,S100PBP,644.00095059371,0.291638616841546,0.115802743515369,2.51840852805737,0.0117886499449096,0.0247610891324074,NS,Non-PcB,NA
5986,AFF4,1642.38209228035,0.289849528015047,0.115124547456583,2.51770395123037,0.0118122559827976,0.0248065268893666,NS,Non-PcB,NA
5987,MGC32805,258.248600052325,-0.581457973345524,0.230954385025413,-2.5176312338973,0.0118146946785542,0.0248075040594797,NS,Non-PcB,NA
5988,UBR3,590.738411660982,-0.310581842582231,0.123373618047089,-2.51740888772258,0.0118221541946309,0.0248190214396635,NS,Non-PcB,NA
5989,PDE4A,200.455911751405,-0.544446274723008,0.216316108558219,-2.51690120699669,0.0118392020889554,0.0248506611221003,NS,Non-PcB,NA
5990,PHLPP1,618.208995293794,0.355572584243165,0.141281033215573,2.51677508403139,0.0118434406713467,0.0248554077929048,NS,Non-PcB,NA
5991,SLC5A2,403.676668028744,-0.41376792607289,0.164436984298281,-2.51627045970592,0.0118604129189431,0.0248868721088355,NS,Non-PcB,NA
5992,BOLA1,76.5046406946645,-0.617397669699333,0.24539974568745,-2.51588553186878,0.0118733738602572,0.0249015902672559,Downregulated,Non-PcB,NA
5993,VOPP1,807.655113655976,-0.263879473413119,0.104884311647985,-2.51590985598264,0.0118725544691424,0.0249015902672559,NS,Non-PcB,NA
5994,PPP2R2A,591.669356762213,-0.286996905954952,0.114068892302557,-2.51599625596187,0.0118696443727808,0.0249015902672559,NS,Non-PcB,NA
5995,PTBP3,441.466587379459,-0.437354303472842,0.173841177790629,-2.51582685432323,0.0118753507001988,0.0249015902672559,NS,Non-PcB,NA
5996,LARS2-AS1,130.026270292633,-0.576216635360427,0.229109767808585,-2.51502430853075,0.0119024176867851,0.0249541849133716,NS,Non-PcB,NA
5997,LOC107986087,288.506233567273,-0.461127497457786,0.1833642161304,-2.5148172701802,0.011909409216761,0.0249646795504255,NS,Non-PcB,NA
5998,CREM,181.884632151371,-0.548789061494693,0.218248069269593,-2.51451966256249,0.0119194655822792,0.0249815941705289,NS,Non-PcB,NA
5999,TOP6BL,222.238549120786,-0.484974884928808,0.192875289222464,-2.51444799841328,0.0119218882875424,0.0249825066948983,NS,Non-PcB,NA
6000,COX6C,342.872803985055,-0.37930671819431,0.150873727057959,-2.51406739656266,0.01193476237558,0.0250053163039026,NS,Non-PcB,NA
6001,LYRM2,685.353744636085,-0.300262243618584,0.119448718279876,-2.51373349117945,0.0119460670761658,0.0250248307306249,NS,Non-PcB,NA
6002,REX1BD,183.940904099462,-0.533597804258362,0.212300309680372,-2.51341039050635,0.0119570150092136,0.025043591416332,NS,PcB target,NA
6003,ZNF649-AS1,176.531989320272,0.578533717756526,0.230189574858186,2.51329243782194,0.0119610139301122,0.0250477937890122,NS,Non-PcB,NA
6004,ZNF549,71.8428981869235,0.795655347020551,0.316603882165093,2.51309409593928,0.011967740939533,0.0250577067539756,Upregulated,Non-PcB,NA
6005,CLIP2,1639.89495611703,0.348172360546794,0.138592547427812,2.5122011753781,0.0119980669984469,0.0251170191902542,NS,Non-PcB,NA
6006,NFYB,395.728518362264,-0.440610878776168,0.175433009144811,-2.51156199693563,0.0120198170875535,0.0251583617395329,NS,Non-PcB,NA
6007,UBTF,1921.99632107037,0.248401628158164,0.0989288863638527,2.51091099160424,0.0120420055447532,0.0251964133993164,NS,Non-PcB,NA
6008,RAB27B,56.9510860373519,1.05296428320425,0.419346490014748,2.51096481853757,0.0120401695654343,0.0251964133993164,Upregulated,Non-PcB,NA
6009,CEP350,732.84299282397,0.396173720779733,0.157884245932661,2.50926695339005,0.012098201609905,0.0253097840635906,NS,Non-PcB,NA
6010,CARD8,371.199792922448,0.333049874496066,0.132747941355349,2.50888918574288,0.0121111471536406,0.0253326507268579,NS,Non-PcB,NA
6011,TMEM106C,778.233187457498,-0.350038996454401,0.139542841604377,-2.50846974613581,0.0121255351159496,0.0253585263587759,NS,PcB target,NA
6012,KAT8,504.495249373332,-0.362004571370763,0.144329825227828,-2.50817577586151,0.0121356281529899,0.0253754127596866,NS,Non-PcB,NA
6013,LIME1,81.1642883063851,0.775236252234537,0.309151747085097,2.50762371406281,0.0121546025044361,0.0254108611480568,Upregulated,Non-PcB,NA
6014,CEP68,442.66863284009,0.344660156129453,0.137559365635557,2.50553755127498,0.0122265414687831,0.0255570091127489,NS,Non-PcB,NA
6015,CDC27,750.926025190609,-0.299699664556175,0.119671748188668,-2.50434767681078,0.0122677416764569,0.0256388662701146,NS,Non-PcB,NA
6016,C1orf122,388.063339831826,0.427223224356242,0.170599384804333,2.50424832918501,0.0122711872124448,0.0256418042632385,NS,Non-PcB,NA
6017,MOB1A,742.953581137341,0.355549087443664,0.141999902036364,2.50386854036431,0.0122843668063861,0.0256650781324712,NS,PcB target,NA
6018,HARS1,1106.67934173424,0.239027406564527,0.0954694958347263,2.50370450241325,0.0122900631983798,0.0256727126066522,NS,Non-PcB,NA
6019,DNAJC1,240.344918639521,-0.472423149770936,0.188736087882639,-2.50308859885186,0.0123114719968464,0.0257003511246025,NS,PcB target,NA
6020,JAG2,136.10168296718,-0.630538109346423,0.251895006510527,-2.50317828082897,0.0123083525990629,0.0257003511246025,Downregulated,Non-PcB,NA
6021,TUBB3,6427.20373449715,-0.315673591114932,0.126112227260646,-2.5031164540652,0.0123105030372259,0.0257003511246025,NS,Non-PcB,NA
6022,SARS2,273.818903436709,0.450975567072275,0.180162541649057,2.50315944116031,0.0123090078389673,0.0257003511246025,NS,Non-PcB,NA
6023,MCAM,3447.34369522949,0.353413706251947,0.141226520769914,2.50245990855874,0.0123333593285233,0.0257417665812496,NS,Non-PcB,NA
6024,DYM-AS1,121.38339763792,-0.501139304199327,0.200282751251986,-2.50215907793687,0.0123438446849269,0.0257593744246706,NS,Non-PcB,NA
6025,ULK3,343.871579132421,0.363744857247725,0.145429939431006,2.50116900736447,0.0123784090623276,0.0258272166510408,NS,Non-PcB,NA
6026,NELL2,611.992326306437,-0.476173308533443,0.190449235360492,-2.50026369301047,0.012410089517371,0.0258890201332345,NS,Non-PcB,NA
6027,RPL23AP53,68.4591619103139,-0.93995750149323,0.375972402765283,-2.50007046948081,0.0124168604486825,0.025898847303864,Downregulated,Non-PcB,NA
6028,ZKSCAN1,1141.4562528233,0.299860945728959,0.119986205726044,2.49912849493391,0.0124499159600077,0.0259634859876007,NS,Non-PcB,NA
6029,PRPF4,495.159672825861,-0.331141288529572,0.132517298782809,-2.49885329365413,0.0124595879461006,0.0259793465036375,NS,Non-PcB,NA
6030,DPH3,190.405861890836,-0.40190295051475,0.1608500540183,-2.49861868538151,0.0124678385391704,0.0259922385200517,NS,Non-PcB,NA
6031,HKDC1,75.4660753790231,0.743458659773185,0.297619847652924,2.49801438189091,0.0124891126848081,0.0260322725187734,Upregulated,Non-PcB,NA
6032,TIMMDC1,578.815693505822,-0.343680828271805,0.137614420101752,-2.49741871540561,0.0125101142227026,0.0260717251149858,NS,Non-PcB,NA
6033,CASKIN1,494.046968793862,-0.483152682198542,0.193468483001942,-2.49731984611515,0.0125136031023495,0.0260746733962599,NS,Non-PcB,NA
6034,EBNA1BP2,956.873260739463,-0.290341860667783,0.116326407338843,-2.49592390334944,0.0125629548887228,0.0261731696894489,NS,Non-PcB,NA
6035,GNB3,105.957089966307,0.663206290921065,0.265743963452707,2.49565891282829,0.0125723427297329,0.0261883878136657,Upregulated,Non-PcB,NA
6036,MIR124-2HG,77.5158533308567,-0.868296678042842,0.348110107467886,-2.49431619311124,0.0126200069048866,0.0262833178928644,Downregulated,Non-PcB,NA
6037,SCOC,291.210569687876,-0.477265264156497,0.191361170626994,-2.49405489417074,0.0126293011278178,0.0262983177866154,NS,PcB target,NA
6038,ABCA7,55.3698427437754,-0.972150206768752,0.38983502078446,-2.49374775209397,0.0126402337064243,0.0263167237369095,Downregulated,Non-PcB,NA
6039,LOC124900961,84.747140960775,-0.818416921886296,0.328203232024691,-2.49362846562317,0.0126444819107247,0.0263212091570989,Downregulated,Non-PcB,NA
6040,TRIM44,1091.59560979127,-0.267497585275009,0.107303751155536,-2.49290059661822,0.0126704312421463,0.0263708594610962,NS,Non-PcB,NA
6041,PARD6A,85.6576947439802,0.751456698086307,0.301566230955217,2.49184630422993,0.0127081015155457,0.0264448839847583,Upregulated,Non-PcB,NA
6042,FAHD2B,78.4075122039528,0.752799176846664,0.302142096871165,2.49154018801843,0.0127190577193939,0.026462357118851,Upregulated,PcB target,FAHD2B
6043,EXOC5,808.927839433208,-0.386825127305563,0.155258296098783,-2.49149409097884,0.0127207083023798,0.026462357118851,NS,Non-PcB,NA
6044,MARCHF8,91.3919223081455,0.642930669940876,0.258094939752565,2.49106267080343,0.0127361652286065,0.0264901279101277,Upregulated,Non-PcB,NA
6045,ACAA1,202.216117695179,0.510749490643691,0.205046074781022,2.49090108742215,0.0127419587169888,0.0264950652766667,NS,Non-PcB,NA
6046,FRMD3-AS1,73.3775418399571,0.68744126135595,0.275983413191921,2.49087890248642,0.0127427543284326,0.0264950652766667,Upregulated,Non-PcB,NA
6047,EIF2AK1,1797.6376073494,-0.216828662195731,0.0870725144950025,-2.49020788538472,0.01276683959168,0.0265407541767835,NS,Non-PcB,NA
6048,RHOF,143.561978088534,0.587205210034526,0.235837383169471,2.48987332772669,0.0127788631365023,0.0265589093710405,Upregulated,Non-PcB,NA
6049,TSC22D1-AS1,498.847140904622,0.398380870490326,0.160002128236134,2.48984732192055,0.0127797981692327,0.0265589093710405,NS,Non-PcB,NA
6050,PCID2,329.156417303717,-0.397833449948295,0.159807171753828,-2.48945930011909,0.0127937565961056,0.0265799640953796,NS,Non-PcB,NA
6051,CEP112,207.725782828179,-0.463573080642824,0.186215198813385,-2.48944814170294,0.0127941582007113,0.0265799640953796,NS,Non-PcB,NA
6052,RAB11FIP3,174.09270139983,1.3934792473727,0.55978715960186,2.48930191318391,0.0127994221693446,0.0265865062939245,Upregulated,Non-PcB,NA
6053,FUNDC1,165.374605416353,-0.692390343358614,0.278215669689225,-2.48868205062653,0.0128217574151323,0.0266285003247362,Downregulated,Non-PcB,NA
6054,NAT8L,395.040677939725,-0.425318008266245,0.170915373629204,-2.4884713366333,0.0128293578343696,0.0266398839339049,NS,PcB target,NA
6055,TUBGCP6,616.836279977543,-0.463632831649652,0.186317095064775,-2.4884073653492,0.0128316660568591,0.026640276465859,NS,Non-PcB,NA
6056,NDUFB1,126.478221469877,-0.557144607665228,0.223915795114955,-2.48818805917286,0.0128395818882224,0.0266523091011961,NS,Non-PcB,NA
6057,WDPCP,958.840195202445,0.285956942318942,0.114961949471499,2.48740512520481,0.0128678770604738,0.026706634064259,NS,Non-PcB,NA
6058,MAGEA3-DT,100.099965282209,-0.801364056688834,0.322263900360961,-2.48667025934721,0.0128944852354507,0.0267574403920189,Downregulated,Non-PcB,NA
6059,SARM1,1031.26677300808,0.328098038497658,0.131955805615458,2.48642367016266,0.0129034246892228,0.026771571508206,NS,Non-PcB,NA
6060,UBL4A,567.839659417665,-0.341073650155605,0.137183379650785,-2.48626073379913,0.0129093345341806,0.0267794132721427,NS,Non-PcB,NA
6061,RAB3D,131.392668342376,0.685310834911962,0.275666661789687,2.48601274620144,0.0129183338580713,0.0267936602755014,Upregulated,Non-PcB,NA
6062,PGK1,4898.11710586971,-0.371770435596468,0.149554900129507,-2.48584590190313,0.0129243916622235,0.0268018026370525,NS,Non-PcB,NA
6063,TCAF1P1,109.939791460958,0.744214251116821,0.2994152690255,2.48555878108354,0.0129348223655656,0.0268190090644113,Upregulated,Non-PcB,NA
6064,NAPG,200.274199843967,0.483013704870122,0.194354751542864,2.48521685750295,0.0129472536922211,0.0268403572171689,NS,Non-PcB,NA
6065,TMEM192,201.896448769294,-0.535627082481706,0.215559340018085,-2.48482428289476,0.0129615395726537,0.0268655422865341,NS,Non-PcB,NA
6066,BABAM1,744.20014051743,-0.263634753936636,0.10610604560848,-2.48463461648001,0.0129684465717088,0.0268754272754619,NS,Non-PcB,NA
6067,DCBLD2,692.854493941682,-0.343063339214289,0.138091770886847,-2.48431414132126,0.0129801245744587,0.0268951946638405,NS,Non-PcB,NA
6068,BBS9,103.191971052195,0.627732511293041,0.252741915903101,2.4836897712436,0.0130029031206778,0.0269379523945353,Upregulated,Non-PcB,NA
6069,ZCCHC14,993.617252327342,-0.228545393904749,0.0920286009070446,-2.48341702092805,0.0130128648104135,0.0269497073363605,NS,Non-PcB,NA
6070,TMEM104,444.681784764866,0.428707233080512,0.172627952180714,2.48341724306457,0.013012856694551,0.0269497073363605,NS,Non-PcB,NA
6071,HSPA8,17461.3046658985,-0.256933841116139,0.103463644076563,-2.48332487618557,0.0130162317481364,0.0269522400437857,NS,Non-PcB,NA
6072,MAP10,135.889139196393,0.590179363151653,0.237770916248054,2.48213436893161,0.0130598018214181,0.0270380053848892,Upregulated,Non-PcB,NA
6073,ITGAV,1128.42669455412,0.382142086972587,0.153985927279075,2.48166890134067,0.0130768720051968,0.027068888189911,NS,Non-PcB,NA
6074,STAT6,228.496952197047,-0.480640821679632,0.193697562871738,-2.48139839528029,0.0130868013901874,0.0270811557203072,NS,Non-PcB,NA
6075,TAF1,687.997715484596,0.279084595709445,0.112471069559915,2.48139007481183,0.0130871069128046,0.0270811557203072,NS,Non-PcB,NA
6076,DDX19B,362.552770997284,0.390386606389121,0.15733039669396,2.48131711730507,0.0130897861389113,0.0270822418617929,NS,Non-PcB,NA
6077,TRAPPC4,353.801197656993,0.351501778130761,0.141737741578045,2.47994482074637,0.0131402715792746,0.0271822205073327,NS,Non-PcB,NA
6078,POGLUT2,128.097378657086,-0.541399792619552,0.218317268793607,-2.47987617109383,0.0131428016485537,0.0271829811655098,NS,Non-PcB,NA
6079,NEMP1,620.305883443808,-0.330697682850204,0.133361782201135,-2.47970353569097,0.0131491659957668,0.0271873107461499,NS,Non-PcB,NA
6080,ANGEL1,276.744448891372,0.429101240040377,0.173045482680552,2.4797020609461,0.0131492203751962,0.0271873107461499,NS,Non-PcB,NA
6081,KCTD5,644.125789957048,-0.272915513417436,0.110069392750579,-2.47948595515442,0.0131571911643153,0.0271993175672763,NS,Non-PcB,NA
6082,CANX,13409.3731270565,0.286936206467963,0.115759252226307,2.47873237732228,0.0131850193657594,0.0272523640984811,NS,Non-PcB,NA
6083,PSMA7,2727.49538509833,-0.253431821092613,0.102247885495685,-2.47860207439995,0.0131898364795702,0.02725783895852,NS,Non-PcB,NA
6084,AP3B1,634.841271897591,0.343096118494505,0.1384563069725,2.47801003794395,0.0132117428281104,0.0272986224674845,NS,PcB target,NA
6085,TBC1D15,535.579713946843,-0.402569395160452,0.162463400285191,-2.47790822089021,0.0132155134710886,0.0273019260221946,NS,Non-PcB,NA
6086,NCAL1,149.338085221253,-0.541316566067327,0.218487603517655,-2.4775619181689,0.0132283453991545,0.0273239451220458,NS,Non-PcB,NA
6087,CCDC71L,109.836269531233,-0.726455862445593,0.293288490622952,-2.47693273235026,0.0132516874900963,0.0273631674503944,Downregulated,Non-PcB,NA
6088,LOC112268119,83.6826313779227,-0.68895205604574,0.278144387211603,-2.47695832712097,0.0132507372426605,0.0273631674503944,Downregulated,Non-PcB,NA
6089,RPUSD4,302.814488683173,0.374138971848991,0.151103797106709,2.47603951067342,0.0132848875556817,0.0274272165318566,NS,PcB target,NA
6090,INTU,128.070710192065,-0.67189332968181,0.271371463854211,-2.47591740170135,0.0132894319199941,0.0274320933770518,Downregulated,PcB target,INTU
6091,LOC124901049,382.380331759572,-0.452577224515666,0.182796964737981,-2.47584649539661,0.0132920713745569,0.0274330371448949,NS,Non-PcB,NA
6092,FILIP1,88.630485494048,-0.75024490266576,0.30308251873066,-2.47538164130304,0.0133093868349177,0.0274642649214954,Downregulated,Non-PcB,NA
6093,MPP1,64.9382660621085,-0.900613832080588,0.363849369729468,-2.47523812601412,0.0133147366966396,0.0274707951769992,Downregulated,PcB target,MPP1
6094,MAP3K1,202.715014212335,0.501866918028854,0.202782567424567,2.47490168609065,0.0133272857188525,0.0274921740682139,NS,PcB target,NA
6095,PDK2,329.12271407287,0.433280006779485,0.175090340682298,2.47460827988034,0.0133382381404802,0.0275102529391265,NS,Non-PcB,NA
6096,NECAB1,118.495824807969,-0.742120675150442,0.300022711990476,-2.4735483198152,0.0133778712030069,0.0275874702908464,Downregulated,Non-PcB,NA
6097,COMMD7,276.333800302397,0.427672168877625,0.172951640521919,2.47278469048939,0.0134064886047787,0.0276419498524968,NS,Non-PcB,NA
6098,IAH1,629.34314031894,0.305106218632988,0.123454902910402,2.47139814977151,0.0134585882580697,0.0277448201036723,NS,Non-PcB,NA
6099,RILPL1,442.245888498653,0.356915794896577,0.144479010896932,2.47036432960627,0.013497550691748,0.0278205787417551,NS,Non-PcB,NA
6100,LOC105375404,206.5673720875,-0.59797376750743,0.242194150541408,-2.4689851764409,0.0135496831263465,0.0279234535379184,Downregulated,Non-PcB,NA
6101,U2SURP,1604.9725439566,-0.32635422499947,0.13218659609515,-2.46889045213446,0.0135532702559125,0.0279262678883914,NS,Non-PcB,NA
6102,CHORDC1,449.387096011901,-0.432445326893363,0.175203753799799,-2.46824236076304,0.0135778354453351,0.0279722991450848,NS,Non-PcB,NA
6103,MGAT4B,1239.71378240591,-0.32928671425009,0.133418196514257,-2.46807948880423,0.0135840151089638,0.0279804446886424,NS,Non-PcB,NA
6104,LINC01687,166.496780425548,0.513564027921618,0.208088146790206,2.46801192592384,0.013586579298779,0.0279811416063156,NS,Non-PcB,NA
6105,RAPGEF6,187.316971350271,-0.50186028244367,0.203391830661059,-2.46745545685161,0.0136077150403527,0.0280173913458795,NS,Non-PcB,NA
6106,KIAA1549,710.053106692123,-0.416377461122503,0.168749372472065,-2.46743116743401,0.0136086382593223,0.0280173913458795,NS,Non-PcB,NA
6107,IRGQ,278.012763841303,0.452030333896786,0.183213616499853,2.46723110723132,0.0136162444731328,0.0280284606634604,NS,Non-PcB,NA
6108,PRPS1,1781.23372482875,0.23055237504811,0.0934777926290236,2.46638659904049,0.0136483937601843,0.0280900389586242,NS,Non-PcB,NA
6109,NCK1-DT,84.3295881597623,0.770844287886037,0.312605861688907,2.46586639073694,0.0136682307442082,0.0281262610387037,Upregulated,Non-PcB,NA
6110,ENO2,1411.79076095713,0.330928322247493,0.134214412437089,2.4656690458084,0.0136757627135419,0.0281371543489255,NS,Non-PcB,NA
6111,GPN2,467.462391646322,0.343659957635069,0.13941026222368,2.46509799317123,0.0136975784629063,0.0281774274025847,NS,Non-PcB,NA
6112,UNC13B,781.976848510748,0.271864306799805,0.110292616247477,2.46493660273494,0.0137037495808556,0.0281855098136348,NS,Non-PcB,NA
6113,PYDC2-AS1,228.208843120058,0.496212558065795,0.201383038494433,2.46402359292793,0.0137387067778245,0.0282527863412451,NS,Non-PcB,NA
6114,MARK1,827.504658918716,0.329835563689787,0.133880132079965,2.46366326777135,0.0137525245180015,0.0282765760084718,NS,PcB target,NA
6115,ANKRD26,209.130037380356,-0.530138806708177,0.215312525194972,-2.46218284899182,0.0138094244644565,0.0283889247657699,NS,Non-PcB,NA
