,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
2010,LOC105274304,7.77114336613647,-0.251632357088024,0.893577597849998,-0.281601013379774,0.778249463076643,1,NS,PcB target,NA
2011,LINC00868,0.0381197745697915,0,9.77898619027148,0,1,1,NS,PcB target,NA
2012,LOC100507351,5.67200311304533,0.665944533565435,1.29756766878616,0.513225282646269,0.607793742440395,1,NS,PcB target,NA
2013,LINC01987,0.0307322643995306,0,9.77898619060553,0,1,1,NS,PcB target,NA
2014,LINC01973,1.08859091333998,-2.53058107096119,2.96834300906351,-0.852523129312999,0.393923807273972,1,NS,PcB target,NA
2015,TNRC6C,409.037493449968,0.186527188729331,0.142660883371051,1.30748656759812,0.191047513940659,1,NS,PcB target,NA
2016,C1QTNF1-AS1,0.093378949064544,0,9.77898619042713,0,1,1,NS,PcB target,NA
2017,ENGASE,224.456746755421,-0.0517615305375412,0.199506299310727,-0.25944810121972,0.795289520482193,1,NS,PcB target,NA
2018,ENPP7,0.135922898895724,0,9.77898619009489,0,1,1,NS,PcB target,NA
2019,CBX2,901.396055372939,0.145933659198401,0.163208204117149,0.894156393594349,0.371238219809213,1,NS,PcB target,NA
2020,CBX8,179.774034411315,0.0865495724152748,0.217620336579053,0.397709027454953,0.690844682254154,1,NS,PcB target,NA
2021,CBX4,726.210744894957,0.034332721670562,0.149261736382401,0.230016898521155,0.818078638624471,1,NS,PcB target,NA
2022,LINC01978,1.54681795158843,0.474725292702097,2.40723095282322,0.197208037785214,0.84366474088888,1,NS,PcB target,NA
2023,CARD14,18.61441953672,-0.210529281365178,0.666701873272798,-0.315777245880086,0.752171590233504,1,NS,PcB target,NA
2024,ENDOV,71.8572769976723,0.240077148230262,0.331209053532198,0.724850802446205,0.468543565435239,1,NS,PcB target,NA
2025,NPTX1,14.4756438191931,1.50243076217978,0.673913689755592,2.22941125105304,0.0257865543158696,1,NS,PcB target,NA
2026,RPTOR,790.7740377042,0.0475848740808992,0.148942893714895,0.31948401762615,0.749359508970993,1,NS,PcB target,NA
2027,CHMP6,219.794790191696,0.0525825078765273,0.174827083634641,0.30076866114415,0.763590907287179,1,NS,PcB target,NA
2028,BAIAP2-DT,463.844250025629,0.0296729581463835,0.196122326692515,0.151298216000188,0.879740476508682,1,NS,PcB target,NA
2029,PVALEF,1.32775568028517,-1.99613731604723,2.39511170554268,-0.833421385494398,0.404607117849015,1,NS,PcB target,NA
2030,NDUFAF8,278.14994454471,0.0906532253270817,0.172256551351739,0.526268665056299,0.598701551331058,1,NS,PcB target,NA
2031,LINC00482,0.466633965451342,1.39677526722799,6.53993569553241,0.213576299868233,0.830877482912873,1,NS,PcB target,NA
2032,TMEM105,1.00896827999222,0,3.17238332978094,0,1,1,NS,PcB target,NA
2033,MIR3186,1.30954086606884,0.188101460552529,2.24488875888744,0.083790994011548,0.933222608576631,1,NS,PcB target,NA
2034,ACTG1,34902.0927011527,-0.0291584275259597,0.0930387880771699,-0.313400766804643,0.753976201720803,1,NS,PcB target,NA
2035,FSCN2,13.8618408839499,-0.127837724144189,0.723614964532651,-0.176665395839006,0.859771223397183,1,NS,PcB target,NA
2036,SLC25A10,140.601229988228,-0.0671493956048607,0.24813374187735,-0.270617752736151,0.786685040443395,1,NS,PcB target,NA
2037,GCGR,0.854846818613775,-2.97858377787347,3.39133291494246,-0.878292946336709,0.379784762711927,1,NS,PcB target,NA
2038,NOTUM,4.87094436141254,-0.514859620041399,1.13628963270704,-0.453105973355424,0.650472434278448,1,NS,PcB target,NA
2039,ASPSCR1,330.848972045351,0.0655772519765892,0.161846039205086,0.405182927544441,0.685343053300453,1,NS,PcB target,NA
2040,DUS1L,408.885329840793,0.0218636350550894,0.143565757611061,0.152290040598128,0.878958179751321,1,NS,PcB target,NA
2041,SLC16A3,57.3250194987152,-2.04873929430915,1.15415618357756,-1.77509709990777,0.0758818557697875,1,NS,PcB target,NA
2042,LINC01970,1.2964197690505,2.00297401914697,2.26135660282533,0.885740009622746,0.375757643174485,1,NS,PcB target,NA
2043,SECTM1,0.911669762836776,2.29159545587868,3.785373312456,0.605381627312173,0.544925455788208,1,NS,PcB target,NA
