,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1143,PIP5KL1,6.70063460574746,-0.000352834406298064,0.0177273819945988,0.275589322966687,1,NS,PcB target,NA
1144,PTGES2-AS1,0.198700383089514,5.20295414717887e-06,0.0177303074047743,0.871528952843289,1,NS,PcB target,NA
1145,LINC01503,3.91330831606553,0.000285975415450846,0.0177295453188305,0.0877623512549816,1,NS,PcB target,NA
1146,PRRX2-AS1,0.0228415677331281,0,0.0177303074526492,1,1,NS,PcB target,NA
1147,PTGES,2.43907615825969,6.79232460246849e-05,0.017729751635331,0.63719224245371,1,NS,PcB target,NA
1148,HMCN2,1.83047951370699,0.000129874630118515,0.0177297666171626,0.360945845650023,1,NS,PcB target,NA
1149,LOC100272217,1.95578180366998,-0.000124843964446772,0.0177298302472253,0.351481828249605,1,NS,PcB target,NA
1150,PRDM12,1.81399658356498,-5.00640774512268e-06,0.0177296753435807,0.973917321422288,1,NS,PcB target,NA
1151,EXOSC2,325.678035704112,0.00271397903275835,0.0176214188799973,0.164030530845471,1,NS,PcB target,NA
1152,FIBCD1,1.71544922005095,0.000108545646284192,0.0177297388986161,0.455897856245837,1,NS,PcB target,NA
1153,LAMC3,147.020894498861,0.000782293284855831,0.0176954609864449,0.480694188260021,1,NS,PcB target,NA
1154,PLPP7,129.729075801671,0.000976955916518117,0.0176760016369843,0.47986150499993,1,NS,PcB target,NA
1155,RAPGEF1,1035.06523811732,0.00457288502152598,0.0175219238732859,0.0877954960476743,1,NS,PcB target,NA
1156,NTNG2,3.10511119527466,4.70608986384964e-05,0.017729051101048,0.825528266429075,1,NS,PcB target,NA
1157,CFAP77,3.45525366508558,9.06233868352325e-05,0.0177297384264263,0.533769741925496,1,NS,PcB target,NA
1158,BARHL1,0.336726524906201,0,0.0177303074526492,1,1,NS,PcB target,NA
1159,DDX31,191.123105697782,-0.000183122738451927,0.017648420298815,0.913941778827494,1,NS,PcB target,NA
1160,SPACA9,12.9079844455221,-0.000428091036624411,0.0177254071754566,0.305706396032275,1,NS,PcB target,NA
1161,GBGT1,19.5653995390837,-0.000521776877177766,0.0177203701574615,0.379776873292627,1,NS,PcB target,NA
1162,MYMK,0.40780375734219,0,0.0177303050931315,1,1,NS,PcB target,NA
1163,FAM163B,0.205626132996353,0,0.0177303074526492,1,1,NS,PcB target,NA
1164,BRD3,908.170111627826,0.000550469878872483,0.0175200468630276,0.837877775290918,1,NS,PcB target,NA
1165,LINC02247,0.113597886199151,0,0.0177303074526492,1,1,NS,PcB target,NA
1166,RXRA,556.507981079523,0.00145441380472693,0.0175902297742768,0.509891313727119,1,NS,PcB target,NA
1167,NACC2,625.04216212063,-0.000196549237563697,0.0175882519915451,0.929520212932576,1,NS,PcB target,NA
1168,TMEM250,347.757955104817,-0.00075859741538377,0.0176266847460216,0.690191989916962,1,NS,PcB target,NA
1169,QSOX2,334.484815037603,0.00243089644073067,0.0175921978851945,0.26737712646353,1,NS,PcB target,NA
1170,CCDC187,1.49626674252229,0,0.0177299951012747,1,1,NS,PcB target,NA
1171,DKFZP434A062,0.819302086038593,4.27431221499366e-08,0.0177300605646951,0.999655283185237,1,NS,PcB target,NA
1172,LCN10,2.14197862743546,-6.95237206387797e-05,0.0177297164012501,0.639191739922487,1,NS,PcB target,NA
1173,LCN8,0.179492201435353,3.79333836235344e-06,0.0177303071054475,0.906619515630503,1,NS,PcB target,NA
1174,LCN15,0.782417168924622,-3.51528967121888e-05,0.0177301511220507,0.664678158981339,1,NS,PcB target,NA
1175,PAXX,131.589557104324,0.00112239334045579,0.0176807020824374,0.395888200515897,1,NS,PcB target,NA
1176,FUT7,0.223638737762729,-4.62858818288595e-06,0.0177303074487328,0.88552189280371,1,NS,PcB target,NA
1177,NPDC1,359.644387934895,-0.000965432090978053,0.0176698953317783,0.507798365866328,1,NS,PcB target,NA
1178,GRIN1,3.83565636651828,9.52180959559649e-05,0.0177290592960521,0.654554467049347,1,NS,PcB target,NA
1179,NRARP,198.42187395163,-0.00138317976655458,0.0176714564215422,0.336437897785304,1,NS,PcB target,NA
1180,DIP2C,636.888043057385,-0.00273117210721011,0.0175885379955989,0.218599753727308,1,NS,PcB target,NA
1181,GTPBP4,1178.48414878488,0.00156737581480583,0.0175704213094016,0.505610336070002,1,NS,PcB target,NA
1182,ADARB2,321.128403819339,0.00297067956300035,0.0176400735188752,0.0947058448057939,1,NS,PcB target,NA
1183,PFKP,2182.85910931124,-0.00402023813759129,0.0175046557366858,0.148726313004389,1,NS,PcB target,NA
1184,PITRM1,546.653681094261,0.00167623484563014,0.0175783996856471,0.465413899818077,1,NS,PcB target,NA
1185,LOC105376360,7.19584543260688,-1.9297910544792e-05,0.0177270857708599,0.954663734971489,1,NS,PcB target,NA
1186,ASB13,498.630913167969,0.000669125179688862,0.0176098874496202,0.744018746701169,1,NS,PcB target,NA
1187,IL15RA,21.2610665559104,0.000612178662998112,0.0177261371634026,0.112544854957174,1,NS,PcB target,NA
1188,IL2RA,1.54239142525577,-6.93608876592292e-05,0.0177299450462766,0.556093534739385,1,NS,PcB target,NA
1189,RBM17,819.43600172818,0.00479433662302425,0.0175435253058758,0.059085157246213,1,NS,PcB target,NA
1190,PFKFB3,1009.75968171417,-0.00226312906352558,0.0176277153456285,0.232087510088706,1,NS,PcB target,NA
1191,SFMBT2,117.739844277549,0.000797956440362826,0.0176916034316251,0.494775160517139,1,NS,PcB target,NA
1192,GATA3,10.9608370848968,0,0.0177297734849345,1,1,NS,PcB target,NA
1193,GATA3-AS1,0.624381766655147,0,0.0177302866669807,1,1,NS,PcB target,NA
1194,ECHDC3,119.03133290744,0.000687116487387724,0.0176894085166038,0.567317857848738,1,NS,PcB target,NA
1195,PROSER2,4.13999271873509,-2.49675172752304e-06,0.0177286456813803,0.99186372903797,1,NS,PcB target,NA
1196,BEND7,182.927281683113,-0.000277055618723893,0.0176656420361748,0.854204162708284,1,NS,PcB target,NA
1197,FRMD4A,1471.87538872551,0.00260464012299997,0.0175613539746042,0.281553659361232,1,NS,PcB target,NA
1198,LOC101928453,2.48767984332017,-4.32995669775876e-05,0.0177295858905917,0.790702512461604,1,NS,PcB target,NA
1199,ITGA8,85.1402337561113,-0.000135791982638597,0.0177258181171902,0.734348994253144,1,NS,PcB target,NA
1200,ST8SIA6,1.73622324830066,0.000160827035613108,0.0177299024014011,0.1949221310298,1,NS,PcB target,NA
1201,DNAJC1,239.033853259187,-0.000339327922523147,0.017652086242847,0.837701248577595,1,NS,PcB target,NA
1202,LOC100130992,13.9536777745362,0.000799573717081471,0.0177230583820804,0.11532764485051,1,NS,PcB target,NA
1203,SPAG6,3.28527864381927,-0.000231161009791037,0.017729656642441,0.136552608275197,1,NS,PcB target,NA
1204,ARMC3,2.77656173601248,-3.37477778795407e-05,0.017729173822498,0.867990884283995,1,NS,PcB target,NA
1205,MSRB2,111.031388779224,-0.000769755167142402,0.0176909040958014,0.513904238018573,1,NS,PcB target,NA
1206,PDSS1,156.176303676227,8.08430930233955e-05,0.0176702668145975,0.955639179492201,1,NS,PcB target,NA
1207,MKX-AS1,0.151925541221707,-4.52669596876509e-06,0.017730307433807,0.888053649551445,1,NS,PcB target,NA
1208,BAMBI,70.4532959863614,0.000559698347413737,0.0177056592832137,0.54893293986362,1,NS,PcB target,NA
1209,LINC01517,0.113939523526199,4.71005946331877e-06,0.0177303074358374,0.883546702869678,1,NS,PcB target,NA
1210,C10orf126,0.365425740406798,-1.89477815157797e-07,0.0177302721592072,0.996837282042748,1,NS,PcB target,NA
1211,LYZL1,0.0839072539566178,-4.49213270147528e-06,0.0177303074285514,0.888912785931546,1,NS,PcB target,NA
1212,SVIL,2068.66232610493,0.00373653942452551,0.0175668518109203,0.116428372159607,1,NS,PcB target,NA
1213,MAP3K8,54.0101731583135,0.00097951240481367,0.0177165246036001,0.161220629223753,1,NS,PcB target,NA
1214,LYZL2,0.093964106493462,0,0.0177303074526492,1,1,NS,PcB target,NA
1215,FZD8,93.2919523948358,0.000220944928797875,0.017723329616429,0.657429157800549,1,NS,PcB target,NA
1216,ANK3,412.935836415519,-0.000232676422636818,0.0176284486378442,0.901873566989969,1,NS,PcB target,NA
1217,RTKN2,251.876878061568,-0.000397081539005384,0.0176675121906829,0.789299924392423,1,NS,PcB target,NA
1218,ATOH7,2.15925632584562,-1.00254268475747e-05,0.0177293189350753,0.957908193106826,1,NS,PcB target,NA
1219,VPS26A,611.220824910682,0.00180048078024927,0.0176179610861994,0.363277369533631,1,NS,PcB target,NA
1220,HK1,3125.25989739603,0.000648056070105584,0.0174671606652235,0.82888128766751,1,NS,PcB target,NA
1221,ADAMTS14,15.6042203549313,0.000582667326896358,0.0177255300081276,0.158006210945833,1,NS,PcB target,NA
1222,UNC5B,180.705636016865,2.02212974382541e-05,0.0177020029418851,0.983872655213813,1,NS,PcB target,NA
1223,CFAP70,11.2550044022974,-0.000115982460874902,0.0177257101699871,0.774539097741749,1,NS,PcB target,NA
1224,LRMDA,22.0727365414903,0.000390194340342278,0.0177210660038843,0.495880862060649,1,NS,PcB target,NA
1225,ZMIZ1-AS1,2.08040499368217,7.75742540374357e-05,0.0177298667026595,0.547854165818206,1,NS,PcB target,NA
1226,GRID1,371.666380287856,0.000863512337578263,0.0176234457032797,0.654950195045714,1,NS,PcB target,NA
1227,RNLS,2.45307644556188,-0.000276028879396895,0.0177293917508788,0.131529269291575,1,NS,PcB target,NA
1228,CH25H,0.446170939921383,0,0.0177302388870329,1,1,NS,PcB target,NA
1229,SLC16A12,2.17376894288346,-6.28413611442027e-05,0.0177296943701523,0.677091153066352,1,NS,PcB target,NA
1230,HTR7,1.45353975882213,6.78085994665133e-05,0.0177299483974753,0.563292272733739,1,NS,PcB target,NA
1231,PCGF5,417.254349350586,0.00255499351584167,0.0176137037640068,0.205248164365651,1,NS,PcB target,NA
1232,HECTD2,285.510154402565,-1.83760719642253e-05,0.0176649461967372,0.990327091467821,1,NS,PcB target,NA
1233,HHEX,3.66348893223966,0,0.0177298558260509,1,1,NS,PcB target,NA
1234,CEP55,387.26101938902,-0.000526860764993542,0.0176833426871711,0.682180887678115,1,NS,PcB target,NA
1235,LGI1,21.5775655363965,0.000528413363466387,0.0177293107838478,0.00559267404556185,1,NS,PcB target,NA
1236,SLC35G1,66.7498004154889,-0.00140038976571055,0.0177005668134071,0.171989221395515,1,NS,PcB target,NA
1237,NOC3L,442.514398062788,-0.00298992552252362,0.0176283056768042,0.113361510158652,1,NS,PcB target,NA
1238,TBC1D12,207.881116968527,-0.00110083888319822,0.0176464113662174,0.520926842398696,1,NS,PcB target,NA
1239,ACSM6,0.531097479732647,2.83101313563009e-05,0.0177301840319757,0.700311648093418,1,NS,PcB target,NA
1240,PDLIM1,608.413404793998,0.000459013542098522,0.0175979971608122,0.830639544286334,1,NS,PcB target,NA
1241,ZNF518A,314.202209545487,-0.00026097902054513,0.0176632424261578,0.865010569014824,1,NS,PcB target,NA
1242,OPALIN,0.0923438790464213,0,0.0177303074526492,1,1,NS,PcB target,NA
1243,TLL2,14.1525358580433,0.000432016683776507,0.0177248290536256,0.3280989101697,1,NS,PcB target,NA
1244,FRAT1,16.2934119724076,2.54021213504631e-05,0.0177202324967384,0.966125983875118,1,NS,PcB target,NA
1245,FRAT2,154.753033819439,0.000755497783725849,0.0176959834711794,0.492608301090319,1,NS,PcB target,NA
1246,GOT1,350.954390048792,0.00109751751188285,0.0175997536350373,0.606719555826763,1,NS,PcB target,NA
1247,LINC01475,0.523113415260686,0,0.017730292374009,1,1,NS,PcB target,NA
1248,NKX2-3,2.24701285894136,0,0.0177298718837162,1,1,NS,PcB target,NA
1249,WNT8B,1.22777061497926,-0.000196457620745596,0.0177298672146369,0.127805063992494,1,NS,PcB target,NA
1250,PAX2,2.36538019887718,-0.000119860351732298,0.0177298293567854,0.371460805381537,1,NS,PcB target,NA
1251,SLF2,401.186436262928,-0.000103609221173115,0.0176513870285233,0.950348581668155,1,NS,PcB target,NA
1252,PDZD7,26.9743402902696,-0.000608256863229606,0.0177191590893755,0.33359197674223,1,NS,PcB target,NA
1253,KAZALD1,61.1475341888533,-1.83871768136389e-05,0.0177110458376938,0.982239219555005,1,NS,PcB target,NA
1254,TLX1NB,1.29366438947994,4.19107577223283e-06,0.0177298956604244,0.973261505868713,1,NS,PcB target,NA
1255,TLX1,0.467143284733938,-9.882868590227e-06,0.0177302955416791,0.79561951624285,1,NS,PcB target,NA
1256,LINC01514,0.0714063082928622,0,0.0177303074526492,1,1,NS,PcB target,NA
1257,LBX1,2.9002717294805,0.000109749503561172,0.0177296641974209,0.477219329114476,1,NS,PcB target,NA
1258,LBX1-AS1,1.39666208303179,-4.39818987019214e-05,0.0177300441279527,0.665823212060884,1,NS,PcB target,NA
1259,BTRC,343.090096106149,-0.000777853669625386,0.017631665832336,0.675395995237925,1,NS,PcB target,NA
1260,POLL,175.803764266869,0.00199001255548763,0.0176546400040097,0.222032107195282,1,NS,PcB target,NA
1261,FBXW4,299.633312883107,0.00145473492641501,0.017594237228305,0.503753116466201,1,NS,PcB target,NA
1262,FGF8,0.817054302690041,2.8573777229218e-05,0.017730183653999,0.698013102801633,1,NS,PcB target,NA
1263,ELOVL3,3.55958974365435,4.7509525235879e-05,0.0177288434375126,0.836407798378248,1,NS,PcB target,NA
1264,PITX3,0.85814821585622,0,0.0177301583653017,1,1,NS,PcB target,NA
1265,NFKB2,285.589098459565,-0.00257159223642219,0.0176213518934819,0.187425832817189,1,NS,PcB target,NA
1266,NEURL1,16.0568537888296,0.000743280764619167,0.0177230523150424,0.143407633053474,1,NS,PcB target,NA
1267,STN1,103.981249859811,0.000171581916112295,0.0176904721798035,0.88493232211831,1,NS,PcB target,NA
1268,SLK,647.944217735202,-0.00522660983246676,0.0175602237469729,0.0312543780463339,1,NS,PcB target,NA
1269,COL17A1,3.2814829640412,0.000230819732593211,0.0177293345028431,0.220745174371186,1,NS,PcB target,NA
1270,SFR1,45.5190477402702,0.0001733391515209,0.0177123044278243,0.828172579990222,1,NS,PcB target,NA
1271,GSTO2,6.56843844865343,-0.000127795243431716,0.0177275665632285,0.683395428639007,1,NS,PcB target,NA
1272,ITPRIP,327.317953435378,0.00123155687387939,0.0176747218962148,0.378630168773395,1,NS,PcB target,NA
1273,MXI1,410.863081465823,-0.00194328986667263,0.017644903699473,0.26133508479906,1,NS,PcB target,NA
1274,SMNDC1,313.995199556501,-0.00115725890019735,0.0176401962349657,0.514772922494452,1,NS,PcB target,NA
1275,DUSP5,195.788777438602,0.00100450561602608,0.0176951653620985,0.367215316736827,1,NS,PcB target,NA
1276,SMC3,1522.81515490416,0.00113016118893991,0.0175847202915346,0.615315134906584,1,NS,PcB target,NA
1277,RBM20,7.91487067048023,-0.000471171860810856,0.0177270262409986,0.168967286565304,1,NS,PcB target,NA
1278,ABLIM1,1572.91711703577,0.00355098337316875,0.0175714960165172,0.130245505797216,1,NS,PcB target,NA
1279,ATRNL1,25.3458373999285,-0.000742491213042084,0.0177175246951841,0.270216937796425,1,NS,PcB target,NA
1280,HSPA12A,351.116945842277,0.00416134114480913,0.0176209482677957,0.0332310379278295,1,NS,PcB target,NA
1281,SHTN1,631.024276754979,-0.00109908098549747,0.0176217889012148,0.572400928641132,1,NS,PcB target,NA
1282,VAX1,43.9692249539355,-7.72032585992198e-05,0.0177211799724486,0.892158433706021,1,NS,PcB target,NA
1283,MIR3663HG,0.481488086299511,-1.13366898274536e-05,0.0177302612366247,0.826412737774251,1,NS,PcB target,NA
1284,EMX2OS,2.60620193553053,-0.000260943337288957,0.0177297794200585,0.0633830272464974,1,NS,PcB target,NA
1285,EMX2,2.73320239831001,-0.000200090048342798,0.0177298109965644,0.142733931647032,1,NS,PcB target,NA
1286,FAM204A,301.310321091777,-0.000328436140721478,0.0176232928538765,0.865122669450837,1,NS,PcB target,NA
1287,FGFR2,424.814897920132,0.000536778132045243,0.0176315381204977,0.77274377320643,1,NS,PcB target,NA
1288,TACC2,759.106546780238,0.00304454287935218,0.0176056666687982,0.144064541899987,1,NS,PcB target,NA
1289,HMX2,0.47555137217486,3.1008323979424e-06,0.0177302259864227,0.960511064074744,1,NS,PcB target,NA
1290,CHST15,5.67640003692659,0,0.0177298550139934,1,1,NS,PcB target,NA
1291,OAT,657.422187686399,-0.000203805734288603,0.0175671775561423,0.931693459585641,1,NS,PcB target,NA
1292,NKX1-2,0.371434206226726,4.74770459132296e-06,0.0177303074416472,0.882611057125686,1,NS,PcB target,NA
1293,PTPRE,15.5212886998109,0.000289906539332201,0.0177270872962828,0.392961932312705,1,NS,PcB target,NA
1294,EBF3,491.135937789852,0.00141538940341604,0.0175785319176233,0.53747768671692,1,NS,PcB target,NA
1295,INPP5A,299.600242360456,-0.00107388597206622,0.0176084727633972,0.602323008335113,1,NS,PcB target,NA
1296,CALY,11.1816730871397,-0.0004393163332714,0.0177255643024222,0.285392733959248,1,NS,PcB target,NA
1297,NLRP6,0.323175587687768,0,0.0177303074526492,1,1,NS,PcB target,NA
1298,SIGIRR,31.5859734741423,-4.98706457761372e-05,0.0177152396481817,0.945600797840837,1,NS,PcB target,NA
1299,DUSP8,3.17603807497859,0.00012998400833637,0.0177286961132626,0.589893590054374,1,NS,PcB target,NA
1300,SMPD1,163.784827034181,-0.000225664080199301,0.0176762768584844,0.870038285327468,1,NS,PcB target,NA
1301,DCHS1,1642.27461978892,0.00194377259304225,0.0176187579886222,0.324656045135549,1,NS,PcB target,NA
1302,MRPL17,241.021812132769,0.00112538306895448,0.0176231168275711,0.5608750411936,1,NS,PcB target,NA
1303,CASC23,0.146523243443042,0,0.0177303074526492,1,1,NS,PcB target,NA
1304,LMO1,98.3782640463416,-0.000218516450236911,0.0177104744480849,0.794293788641899,1,NS,PcB target,NA
1305,NRIP3,26.6153753563752,0.000638967975131019,0.0177228860386257,0.213584937606802,1,NS,PcB target,NA
1306,ADM,12.5039846537357,0.000111255069781365,0.0177271284663308,0.741454676687534,1,NS,PcB target,NA
1307,ZBED5-AS1,8.90032085750706,-0.000730408760866147,0.0177262289935499,0.0555739038258184,1,NS,PcB target,NA
1308,MICAL2,14.8730608119387,-0.000241758611514526,0.017723583362108,0.621119415387524,1,NS,PcB target,NA
1309,RRAS2,185.695298009666,-1.06462244729421e-05,0.0176822013684288,0.993476187800136,1,NS,PcB target,NA
1310,CALCA,0.216777169646033,-8.14671830459072e-06,0.017730307126072,0.801030463854322,1,NS,PcB target,NA
1311,C11orf58,1852.72499077029,-0.000863832459845352,0.0174901429536643,0.763357272691009,1,NS,PcB target,NA
1312,PLEKHA7,64.7451401231447,0.00086306863244336,0.0177001970250477,0.402807722748434,1,NS,PcB target,NA
1313,ZDHHC13,203.520613934295,-0.00144881310455174,0.0176790630672684,0.280872634991559,1,NS,PcB target,NA
1314,CSRP3,1.07216260586209,-7.11189431788954e-05,0.0177300646912649,0.468888076208706,1,NS,PcB target,NA
1315,E2F8,65.2427801287581,0.000373147110952073,0.017705827924496,0.688451926134846,1,NS,PcB target,NA
1316,NAV2,636.46773197498,-0.000731598575560091,0.0176181355676045,0.711608130161572,1,NS,PcB target,NA
1317,HTATIP2,39.1574206891401,0.0010356202743028,0.0177083852298317,0.239744811446679,1,NS,PcB target,NA
1318,BDNF,29.3995035540879,-0.000642000689714861,0.0177210934060056,0.261817078496967,1,NS,PcB target,NA
1319,WT1-AS,0.189723339421608,0,0.0177303074526492,1,1,NS,PcB target,NA
1320,HIPK3,223.460836574369,-0.000185842065914902,0.0176574280519071,0.907512768059366,1,NS,PcB target,NA
1321,LMO2,167.88097772281,2.02866391246595e-06,0.0177296561108386,0.989579801486639,1,NS,PcB target,NA
1322,CAPRIN1,3419.43292471353,0.00037215536960445,0.0173729034324373,0.914610132940006,1,NS,PcB target,NA
1323,SLC1A2,345.139884338639,-0.000352211162621909,0.0177285929839524,0.156589499247333,1,NS,PcB target,NA
1324,PRR5L,12.2330877962913,0.000237496072936184,0.0177259811915883,0.545505913373022,1,NS,PcB target,NA
1325,HSD17B12,581.758799479011,-0.000544986971782542,0.017541911823186,0.830805537466812,1,NS,PcB target,NA
1326,ALX4,1.64644512996001,1.84330041592494e-06,0.0177297199462463,0.990053936716221,1,NS,PcB target,NA
1327,CRY2,154.716727847375,-0.00161143659660176,0.0176776515855511,0.236672344088077,1,NS,PcB target,NA
1328,PHF21A,453.229012081421,0.00042631919563014,0.0175949758324521,0.844250261440223,1,NS,PcB target,NA
1329,LOC101928894,0.633704614241987,2.64363266344167e-08,0.0177303073481502,0.999345024308556,1,NS,PcB target,NA
1330,CREB3L1,27.7657583276701,-0.000377838401731584,0.0177285006815655,0.138599664421605,1,NS,PcB target,NA
1331,CHRM4,88.9855947356813,-0.000121906206274434,0.0177015562178811,0.903757093700271,1,NS,PcB target,NA
1332,PACSIN3,183.927112464057,0.00125355330254194,0.0176729709093789,0.377520215804872,1,NS,PcB target,NA
1333,CD6,3.53745840331194,0.000263184887373858,0.0177292603579588,0.177881602631824,1,NS,PcB target,NA
1334,MIR4488,0.129068930267854,0,0.0177303074526492,1,1,NS,PcB target,NA
1335,SYT7,16.9740926103883,-0.000369466252517511,0.0177259947212921,0.346254027849792,1,NS,PcB target,NA
1336,DAGLA,422.599230687408,0.00164384698789102,0.0176691460512082,0.262379517592936,1,NS,PcB target,NA
1337,SCGB1A1,0.253591322087724,-8.73681879224781e-06,0.0177303048646166,0.79450960752201,1,NS,PcB target,NA
1338,AHNAK,1694.97203291349,-0.000666246880553341,0.0176764486814136,0.628525954581937,1,NS,PcB target,NA
1339,CCDC88B,28.8038330315499,-0.00109767284135593,0.0177170516212434,0.109430293899945,1,NS,PcB target,NA
1340,SLC22A12,0.514623389782581,1.11284638265034e-05,0.0177302684434988,0.820911387968638,1,NS,PcB target,NA
1341,NRXN2,234.771017840727,0.000678335143574604,0.0176696222687191,0.642441724259157,1,NS,PcB target,NA
1342,RASGRP2,5.67760179899599,-3.68726336288945e-05,0.0177281316911869,0.895073354336074,1,NS,PcB target,NA
1343,GPHA2,0.573409807582799,-1.4510525106802e-05,0.0177302364131899,0.807653608486715,1,NS,PcB target,NA
1344,MAJIN,0.850489114901211,-4.84756964803912e-05,0.0177301202687856,0.579934622033053,1,NS,PcB target,NA
1345,ARL2-SNX15,1.12064869655541,9.53401264520792e-05,0.0177299332025155,0.425352878556474,1,NS,PcB target,NA
1346,SLC22A20P,3.61862683890351,-0.00017322916692388,0.0177296993305816,0.249152619352849,1,NS,PcB target,NA
1347,CDC42EP2,28.3660725438936,0.000902147808547247,0.01772144878332,0.107840919814334,1,NS,PcB target,NA
1348,TIGD3,11.3273559430109,0.00069592515614574,0.0177260058100083,0.0756686545757409,1,NS,PcB target,NA
1349,SCYL1,734.553699555506,0.00047350772687272,0.0175269134897425,0.858047300824894,1,NS,PcB target,NA
1350,RELA,1178.24890847295,0.00220099150460703,0.0175673044563944,0.35443514628748,1,NS,PcB target,NA
1351,KAT5,730.516654826585,0.00305091066299208,0.0174510024069649,0.322761666207167,1,NS,PcB target,NA
1352,RNASEH2C,513.967153732128,-0.00219695855436556,0.0175714012421739,0.34933055541701,1,NS,PcB target,NA
1353,FOSL1,198.931972792872,0.00197084146374002,0.0176895211652891,0.100399031142361,1,NS,PcB target,NA
1354,TSGA10IP,2.78307156949663,0.000101204801951594,0.0177289664776939,0.64609909432194,1,NS,PcB target,NA
1355,SART1,1501.03945665,0.00541665221991473,0.017428744700302,0.0906067019259273,1,NS,PcB target,NA
1356,CST6,0.844406627262496,3.0989370810308e-07,0.0177301560096238,0.996910118164524,1,NS,PcB target,NA
1357,CATSPER1,3.34180648727296,-0.000127710252387778,0.0177288846211686,0.573515325033639,1,NS,PcB target,NA
1358,KLC2,955.551586207616,0.00355313713928296,0.0175141720901583,0.192516379323857,1,NS,PcB target,NA
1359,CD248,1016.43883259645,0.000312401657687265,0.0176461753305465,0.855650229070668,1,NS,PcB target,NA
1360,SLC29A2,263.873596800414,0.000251333269370854,0.0176693554607922,0.863711157389986,1,NS,PcB target,NA
1361,NPAS4,82.4369825775209,0.000581523244671499,0.0177084873121624,0.50817990114723,1,NS,PcB target,NA
1362,ACTN3,3.68495707662515,-0.000257545982025635,0.0177293352470533,0.171673829610109,1,NS,PcB target,NA
1363,CLCF1,15.374857741364,-0.000145348594677025,0.0177246890261209,0.745239887546201,1,NS,PcB target,NA
1364,GSTP1,3558.01012713655,0.000123184806018161,0.0175582764175743,0.959738458682532,1,NS,PcB target,NA
1365,ACY3,1.39736067744178,-7.0576952234749e-06,0.0177299633228661,0.951083487393035,1,NS,PcB target,NA
1366,FAM86C2P,55.4900356780901,-0.000684595591208696,0.0177031261192638,0.485005479747131,1,NS,PcB target,NA
1367,UNC93B1,51.4105851298451,-0.00124132439522159,0.0177121263255468,0.121931010489689,1,NS,PcB target,NA
1368,GAL,3.35092517837945,-2.90049534993726e-05,0.0177291964039502,0.885295489031867,1,NS,PcB target,NA
1369,CPT1A,313.720532686152,0.00036815075326775,0.0176865505645645,0.766951540521619,1,NS,PcB target,NA
1370,MRGPRF-AS1,0.514071360916525,0,0.0177302327936489,1,1,NS,PcB target,NA
1371,TPCN2,147.150426419179,-0.00170345072015256,0.0176913787001003,0.146143203750783,1,NS,PcB target,NA
1372,LOC338694,7.69496093424265,4.2632712595211e-05,0.0177273004533819,0.896600039950227,1,NS,PcB target,NA
1373,FGF19,0.503280179784769,0,0.0177302684498939,1,1,NS,PcB target,NA
1374,FADD,234.261289213232,-9.02124265699624e-06,0.01765843000239,0.995469439699194,1,NS,PcB target,NA
1375,CLPB,603.183078350574,-0.000163951813231513,0.0175871372909088,0.941410204734606,1,NS,PcB target,NA
1376,RAB6A,1920.40650744812,-0.00685865121461561,0.0172824332233539,0.0755965292362236,1,NS,PcB target,NA
1377,ARRB1,230.254371450459,0.000366777894079115,0.0176890781802115,0.761040211162773,1,NS,PcB target,NA
1378,RPS3,11832.5995278316,-0.0021256013583045,0.0175655807884516,0.373615889367232,1,NS,PcB target,NA
1379,GDPD5,22.5102382864696,0.000143143283668567,0.0177227744343231,0.782109796423074,1,NS,PcB target,NA
1380,MAP6,424.386216043318,0.000313781133820345,0.0176654520068187,0.83537506839174,1,NS,PcB target,NA
1381,DGAT2,17.9441353525383,0.00102457465718648,0.0177207755826389,0.0782716071094114,1,NS,PcB target,NA
1382,WNT11,7.02484712737667,-0.000417554705447371,0.0177275796457148,0.181646386445998,1,NS,PcB target,NA
1383,TSKU,450.282057001699,0.000151164384133272,0.0176465610320635,0.929698467860774,1,NS,PcB target,NA
1384,GAB2,514.187796087428,0.000596556539439245,0.017626736822774,0.753878025563662,1,NS,PcB target,NA
1385,PCF11,451.318501693273,-0.00228764090332346,0.0176330741085563,0.214864136030035,1,NS,PcB target,NA
1386,PGR,13.8898275990229,-0.0002186725612496,0.0177243672648192,0.634438232460868,1,NS,PcB target,NA
1387,ELMOD1,10.9336292471036,5.17732257777128e-05,0.0177257173471072,0.898177527914532,1,NS,PcB target,NA
1388,LAYN,20.4620437699764,0.000232807820556594,0.0177233967375677,0.63869242028698,1,NS,PcB target,NA
1389,HTR3B,0.501088432885457,0,0.0177302444182605,1,1,NS,PcB target,NA
1390,ZBTB16,8.32807576506306,-7.81987413039017e-05,0.0177256536585179,0.847773615805119,1,NS,PcB target,NA
1391,FXYD6,10.8610374817624,0.000329517309812446,0.017726770335906,0.354006619641438,1,NS,PcB target,NA
1392,SCN4B,16.2425889008895,1.05892882428025e-05,0.0177283641025436,0.968057423052485,1,NS,PcB target,NA
1393,TREH,131.159729780101,0.00113608118631419,0.0176915540081447,0.331340212335077,1,NS,PcB target,NA
1394,DDX6,1405.11736504858,0.000103706961056692,0.0175344343571706,0.968175048433332,1,NS,PcB target,NA
