,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
956,PIK3C2B,727.228735382521,0.108549396466984,0.142572382083088,0.761363420327254,0.446440029794694,0.710388696757601,NS,PcB target,NA
957,PLPP2,822.345205790419,-0.128378744969661,0.168656803999418,-0.761183313838343,0.446547583290382,0.710388696757601,NS,PcB target,NA
958,YWHAB,2786.08681268446,0.0770953677446717,0.10144773993045,0.759951555328155,0.447283542959515,0.710633359980188,NS,PcB target,NA
959,NBPF1,222.692584371358,0.165170492301756,0.217644199456432,0.758901421284234,0.447911528680056,0.711285160695405,NS,PcB target,NA
960,JPH3,128.31266785643,0.201431787043971,0.265778860918633,0.757892431127689,0.44851538177324,0.711832840587339,NS,PcB target,NA
961,B3GNT4,397.671028780483,-0.105532737843278,0.139317763188815,-0.757496642407696,0.448752376685241,0.712071320561622,NS,PcB target,NA
962,CHAC1,12.4238281002103,0.590904468925518,0.781236237050669,0.756371044892012,0.449426763261434,0.712631364445359,NS,PcB target,NA
963,FRMD4A,1471.87538872551,0.0932385094156538,0.123364331195396,0.755797956444749,0.449770342174777,0.712776887638087,NS,PcB target,NA
964,ATG5,316.831524183067,-0.121059907261072,0.16101449223447,-0.751857212236425,0.452136931807673,0.714748090909982,NS,PcB target,NA
965,C1QTNF2,32.8981773130232,-0.508434731272303,0.678477303129245,-0.749376182412178,0.453630502286487,0.715973273590455,NS,PcB target,NA
966,ANK2,1182.75772140033,0.104583310109167,0.139705802843021,0.748596751036034,0.454100290940595,0.716265780715136,NS,PcB target,NA
967,INTU,127.396322523403,0.216404736854279,0.289859328112384,0.746585380789867,0.455313875682523,0.717284259685986,NS,PcB target,NA
968,PHF21B,316.51962061168,0.148496910692159,0.199350325570307,0.74490427977649,0.456329587701414,0.718057674178938,NS,PcB target,NA
969,ALPL,80.6220534893764,-0.306395620575097,0.411715889190302,-0.74419187750482,0.456760401277045,0.718564876594178,NS,PcB target,NA
970,MAP3K13,388.548251232613,0.108115386653715,0.145338873103556,0.743884855751435,0.456946138092886,0.718614652570175,NS,PcB target,NA
971,TRADD,79.150019274071,0.220086920709246,0.295909461468394,0.743764392044467,0.457019025773324,0.718628641434652,NS,PcB target,NA
972,CHCHD6,222.875326013173,-0.147022505323155,0.198509800855389,-0.740630964766611,0.458917227824206,0.719966069268451,NS,PcB target,NA
973,RPL32,2084.79299317132,0.0922233473502438,0.124778175634717,0.739098379032434,0.45984726108234,0.720166086893675,NS,PcB target,NA
974,SMIM13,511.411486445682,-0.121882360689385,0.16489124652058,-0.739168168482326,0.459804887186871,0.720166086893675,NS,PcB target,NA
975,PARD6B,15.1942410189374,-0.480662689572139,0.649843185304357,-0.739659506234599,0.45950662467556,0.720166086893675,NS,PcB target,NA
976,MTAP,382.998221340958,-0.126504628729483,0.17181694881758,-0.736275609595388,0.46156298640203,0.721208966450214,NS,PcB target,NA
977,GRHL3,85.8222839586849,0.192432986912422,0.262957661667476,0.731802168045454,0.464289325587844,0.723503184635988,NS,PcB target,NA
978,ADAMTS14,15.6042203549313,0.59040771333783,0.808970806146227,0.729825735183712,0.465496711585861,0.724223612302429,NS,PcB target,NA
979,HSD11B2,30.1083275053213,0.402091245497569,0.551093779643813,0.729623995679014,0.465620050595673,0.724226284237482,NS,PcB target,NA
980,SLC16A10,43.7915670793483,0.49788624009875,0.685978276983936,0.725804674585067,0.467958520824865,0.726264547442749,NS,PcB target,NA
981,NTN1,628.553837740433,0.125196841130135,0.173041829441323,0.723506226987669,0.46936892980483,0.727412387667218,NS,PcB target,NA
982,EBF4,145.578640791591,0.203895106807221,0.281800987481367,0.723542911008083,0.469346400745638,0.727412387667218,NS,PcB target,NA
983,CAMTA1,545.811423009138,-0.0932836773407592,0.129135112066563,-0.722372682750111,0.470065377288942,0.727893385346505,NS,PcB target,NA
984,B3GAT2,445.042439045181,-0.0997301995064517,0.138441856697482,-0.720376061730942,0.471293484752052,0.72861679875988,NS,PcB target,NA
985,RFPL1,113.731907946496,0.182250240831384,0.252921476006494,0.720580330737529,0.471167759119181,0.72861679875988,NS,PcB target,NA
986,LAMTOR5,901.015326396701,-0.079850399083307,0.110933426453071,-0.719804675979123,0.471645265506573,0.728817547488982,NS,PcB target,NA
987,EML5,113.157793555936,0.200770231686933,0.279390226212638,0.718601485844858,0.472386497632071,0.729345208379746,NS,PcB target,NA
988,PDLIM1,608.413404793998,-0.108599441144753,0.152235218532356,-0.713366080409777,0.475619256755027,0.731653381667373,NS,PcB target,NA
989,SLC9A5,22.7252718392794,0.404091989646914,0.567293250120385,0.712315878183218,0.476269193807077,0.732173032704072,NS,PcB target,NA
990,FZD2,263.650431944,0.131266861980738,0.184765556204911,0.710450934021269,0.477424547486686,0.733262657350236,NS,PcB target,NA
991,CLCF1,15.374857741364,0.498235469542273,0.705030504142781,0.706686400963682,0.479761382386206,0.735201297133131,NS,PcB target,NA
992,LINC01315,100.052689857529,0.17621070654247,0.249766195255251,0.705502625615087,0.480497498555735,0.735363892994178,NS,PcB target,NA
993,KLF15,60.0425627237393,0.273803499277637,0.389356762875905,0.703220093713648,0.481918598791335,0.73635311861364,NS,PcB target,NA
994,KANK3,15.591200503001,0.410340466202014,0.58479142342477,0.701686874610604,0.482874460209105,0.736877196713151,NS,PcB target,NA
995,DNAJC22,44.8766480073326,-0.286010859164586,0.409181052802085,-0.698983633787475,0.484562258876449,0.738286377540252,NS,PcB target,NA
996,PRPF40B,364.659913444487,0.104913207860403,0.150135540408989,0.698789957225354,0.484683305626164,0.738333785915354,NS,PcB target,NA
997,ZYG11B,558.679675685355,0.0896219990190533,0.128406090152461,0.697957541676117,0.485203747110627,0.738648984987676,NS,PcB target,NA
998,MYOZ3,31.208897875023,-0.319452265755573,0.457940432740113,-0.697584757572316,0.485436916643444,0.73870132034468,NS,PcB target,NA
999,RAB14,825.115002106751,-0.076143722373843,0.111044575705116,-0.685704113779014,0.492899712104136,0.745387112981203,NS,PcB target,NA
1000,CCDC65,58.3995674732526,0.209929991361996,0.307168543837933,0.683435838640946,0.494331480325525,0.746795740817474,NS,PcB target,NA
1001,RAB6A,1920.40650744812,0.0552685771862159,0.0813423902789146,0.679456025286516,0.496848961674651,0.749080976433835,NS,PcB target,NA
1002,LOC100129034,1018.56215226936,0.0858195397484703,0.126350410642344,0.679218526573662,0.496999410242325,0.749103205083438,NS,PcB target,NA
1003,ZBTB43,87.2990503060824,0.235205174406469,0.347065558805537,0.67769667268614,0.497964036541432,0.749817384923079,NS,PcB target,NA
1004,DGKG,78.3312549266289,0.214108453686996,0.316581849703097,0.676313104771469,0.498841874203606,0.750639990324708,NS,PcB target,NA
1005,FAHD2B,78.0755343816974,0.205324609042339,0.304003129545272,0.675402945191596,0.499419794833242,0.751165432917635,NS,PcB target,NA
1006,ACSL1,130.225027759137,0.196274598405183,0.29080232695459,0.674941636336465,0.499712846115313,0.751330915961307,NS,PcB target,NA
1007,USP45,166.658606938923,-0.169260742103458,0.250751302747677,-0.675014407696937,0.499666611283017,0.751330915961307,NS,PcB target,NA
1008,SHANK3,551.919735681897,0.117372670712997,0.174352346163848,0.673192379084454,0.500824908930561,0.751631405362859,NS,PcB target,NA
1009,GDPD5,22.5102382864696,0.400301817922773,0.597144554984632,0.670359990024651,0.502628333487727,0.752660614806557,NS,PcB target,NA
1010,VWA3B,60.6823342003417,-0.261333628338483,0.390690762534392,-0.668901477586068,0.503558327600938,0.753373357258513,NS,PcB target,NA
1011,MGST2,146.205351149443,0.13453246893422,0.201157857210449,0.668790525012771,0.503629111672875,0.753373357258513,NS,PcB target,NA
1012,LFNG,83.3336221542066,0.195467190801092,0.292581075336561,0.668078721688485,0.504083343570861,0.753692269298264,NS,PcB target,NA
1013,CES3,34.9091201033929,0.312558342773759,0.467901950459441,0.667999657763454,0.504133810950033,0.753699096403492,NS,PcB target,NA
1014,ZDHHC23,94.1257534666148,0.183608217792391,0.27540449134951,0.666685633530127,0.504972957317052,0.754278941924803,NS,PcB target,NA
1015,PIM1,292.184512714227,0.131786218356824,0.197966196054663,0.665700614464679,0.505602480690144,0.754629122479414,NS,PcB target,NA
1016,LCA5,55.046462569992,0.230429713466729,0.346236208217161,0.665527486721441,0.50571316890089,0.754629122479414,NS,PcB target,NA
1017,MIR100HG,454.081138886598,0.151893229641343,0.228355596513574,0.665160968070753,0.505947542538173,0.754629122479414,NS,PcB target,NA
1018,PLXNB2,4982.78340744684,-0.0973308489627599,0.146531027553733,-0.664233716146354,0.506540737217514,0.754896616635285,NS,PcB target,NA
1019,DUSP18,48.6815168667485,0.225350712842986,0.342345147022311,0.65825589993919,0.51037371036166,0.757733948089499,NS,PcB target,NA
1020,RND1,47.4842503455756,0.240918946302362,0.366092221043833,0.658082670031703,0.51048501098959,0.757768522943682,NS,PcB target,NA
1021,EFNA2,31.0560133208838,-0.39635044936343,0.60300842815769,-0.657288407351717,0.510995489088938,0.758049247677723,NS,PcB target,NA
1022,PPFIA4,42.803895060277,-0.398809399330105,0.610938388218773,-0.652781699465403,0.51389702328978,0.760197218235872,NS,PcB target,NA
1023,NBPF8,208.202079300724,0.14556754461165,0.223211537219438,0.652150629958446,0.514304005143873,0.760388237390815,NS,PcB target,NA
1024,EGR1,9133.69932838365,-0.219956627940151,0.341128977609013,-0.644790218297596,0.519063141705358,0.763369170336048,NS,PcB target,NA
1025,WASH2P,81.0761577665464,0.186871137291388,0.290484549049995,0.643308354618288,0.520024036251484,0.764234733307918,NS,PcB target,NA
1026,REX1BD,182.907092386852,-0.142333271446521,0.221540076838599,-0.642471888055798,0.520566836465753,0.764621831538391,NS,PcB target,NA
1027,CYP27B1,19.6563881324255,0.373650013487814,0.582113858991062,0.641884757967172,0.520948011451924,0.764839623394187,NS,PcB target,NA
1028,SNF8,607.572056378222,-0.0814676626667396,0.127743796841942,-0.637742612015363,0.523641242076646,0.766971066858261,NS,PcB target,NA
1029,SLC44A1,116.333994233552,-0.149641712381985,0.235332539161506,-0.635873444935245,0.524858912139443,0.767888407894803,NS,PcB target,NA
1030,NR3C2,26.6893516144003,0.466144890846123,0.733851911954045,0.6352029384306,0.525296067060853,0.767923927864071,NS,PcB target,NA
1031,SIGIRR,31.5859734741423,-0.287892184228985,0.4530804238206,-0.635410777189036,0.525160541017496,0.767923927864071,NS,PcB target,NA
1032,SSC5D,33.2924344777241,-0.354934283785084,0.559338018793539,-0.634561341906738,0.525714547693059,0.767923927864071,NS,PcB target,NA
1033,LIPH,12.5363976824733,0.561320006194051,0.887605084982033,0.632398366899186,0.527126600814885,0.769148742281083,NS,PcB target,NA
1034,EYA4,799.790347207316,0.108286313888365,0.171707760374013,0.630643097624102,0.528273912603411,0.770116307263096,NS,PcB target,NA
1035,TMEM222,478.630489323789,0.0932888556584967,0.14824860080511,0.629273093653921,0.529170283178568,0.770794488136278,NS,PcB target,NA
1036,LINC02202,12.2289282831293,0.417331277689325,0.66357221080778,0.628916146415021,0.529403954753679,0.770821995032405,NS,PcB target,NA
1037,KALRN,542.169600854735,0.0983915142225256,0.157761860605391,0.623671106850293,0.532843601865898,0.772990485712417,NS,PcB target,NA
1038,AAGAB,519.365827031768,0.0939529445758413,0.150982062888692,0.622278850734116,0.533758525408065,0.773363602636589,NS,PcB target,NA
1039,HSPB1,3379.95928832588,-0.0745320226380264,0.120111877710508,-0.62052166745459,0.534914393371269,0.773825893794789,NS,PcB target,NA
1040,HECTD2,285.510154402565,0.126546342803437,0.203833103018962,0.620833127343722,0.534709424321264,0.773825893794789,NS,PcB target,NA
1041,SMARCE1,1955.94244816996,0.0703383485423293,0.113411678634915,0.620203751403384,0.53512365202347,0.773956695695004,NS,PcB target,NA
1042,FAM204A,301.310321091777,-0.100647491195499,0.162997579036885,-0.617478442257869,0.536919196264649,0.774375213837363,NS,PcB target,NA
1043,PRELID3A,35.5652621770996,0.262155672025868,0.424393881792058,0.617717840132099,0.536761349956341,0.774375213837363,NS,PcB target,NA
1044,POLL,175.803764266869,0.116766079017818,0.190432078300203,0.613163916815233,0.539767960869598,0.775889864088138,NS,PcB target,NA
1045,TMEM54,43.3450672528352,-0.254306395814925,0.419620545056842,-0.606038953074799,0.544488887028814,0.779206716271807,NS,PcB target,NA
1046,TACC2,759.106546780238,-0.0906841981245381,0.149640304412914,-0.606014525834607,0.544505107487929,0.779206716271807,NS,PcB target,NA
1047,KRAS,604.388342492628,-0.0978454172134812,0.161383697715579,-0.606290589436876,0.5443218065144,0.779206716271807,NS,PcB target,NA
1048,AMIGO1,102.803819820611,0.164269432527953,0.272762912295533,0.60224255249911,0.547012694449053,0.780684180934806,NS,PcB target,NA
1049,CMTM8,39.301338583853,-0.255789753658701,0.424619928950993,-0.60239695835902,0.546909934190072,0.780684180934806,NS,PcB target,NA
1050,NPIPB2,12.3300069417904,-0.613033678164006,1.01982969601622,-0.601113774739756,0.547764209325471,0.780889765334627,NS,PcB target,NA
1051,CDC16,369.027385069077,-0.0986081642298587,0.16425081443803,-0.600351143263662,0.548272241006315,0.781410484968639,NS,PcB target,NA
1052,BCAR3,237.385587130955,0.124053857239069,0.207233494526131,0.598618758626525,0.549427143970089,0.782377391725684,NS,PcB target,NA
1053,CCDC88B,28.8038330315499,0.30769983469112,0.514201540507612,0.598403175508506,0.549570947427891,0.782514304263438,NS,PcB target,NA
1054,NT5E,285.760101132116,0.113676157897845,0.191627962806325,0.593212787075003,0.553038756090352,0.784971269015276,NS,PcB target,NA
1055,ZBTB34,73.4241397944782,0.189019570711484,0.318811949332515,0.592887346623073,0.553256546669537,0.784971269015276,NS,PcB target,NA
1056,CCDC113,144.197335418678,0.138775692342473,0.234196770340278,0.592560231043484,0.55347550062581,0.784972109744036,NS,PcB target,NA
1057,ULBP3,283.771192361259,0.108838646839849,0.184297376822495,0.590559934798618,0.55481531645706,0.785689305409653,NS,PcB target,NA
1058,WNT16,13.1774367603449,1.23827784146799,2.10381386263921,0.588587167076932,0.556138244569926,0.786575458376252,NS,PcB target,NA
1059,OXR1,313.436555394508,-0.110374146035726,0.187775686169663,-0.587797857577782,0.556667982242255,0.786782829976171,NS,PcB target,NA
1060,SUMO3,1619.25996214043,-0.0641995063620036,0.109197021717423,-0.587923602240153,0.556583573422994,0.786782829976171,NS,PcB target,NA
1061,AP3M2,196.531166028601,0.115367440557047,0.197366412751631,0.584534313354659,0.558860886490445,0.787808416981428,NS,PcB target,NA
1062,NTSR1,64.7192993029856,0.246027921470116,0.422831841247875,0.581857602644186,0.560662600395809,0.788831562935343,NS,PcB target,NA
1063,DIP2C,636.888043057385,-0.081674196415763,0.140446021620226,-0.581534424923868,0.560880323895533,0.788903111047169,NS,PcB target,NA
1064,KCNA3,23.4034527619162,0.364738528944483,0.628745841100881,0.580104877204208,0.561843894968626,0.789514484842519,NS,PcB target,NA
1065,TACC1,470.10860393755,0.0887256975307186,0.153751287736961,0.577072874228614,0.563890227737966,0.791035666179318,NS,PcB target,NA
1066,SNX33,318.650449731064,0.105080797130876,0.182255466599195,0.576557724668768,0.564238264447407,0.791186362273819,NS,PcB target,NA
1067,FZD8,93.2919523948358,-0.142482795048105,0.249012802316224,-0.572190641295481,0.567192827077596,0.793157445031967,NS,PcB target,NA
1068,CARD14,18.61441953672,0.382826219973133,0.671336639250344,0.570244788666116,0.56851168210009,0.794126909407356,NS,PcB target,NA
1069,ITGB3,17.588310552179,0.413639245413414,0.72549470470857,0.570147849086745,0.568577423878326,0.794151182381942,NS,PcB target,NA
1070,PTGS1,30.0007719774869,-0.328228896478645,0.577425186629332,-0.568435364578832,0.569739382842055,0.794625045975244,NS,PcB target,NA
1071,EPAS1,13.6300750619118,0.338995812730319,0.602247701064188,0.562884361586278,0.573513629736823,0.797344598643447,NS,PcB target,NA
1072,CAMK2N2,93.3360691250511,-0.187751849270097,0.333394897911488,-0.563151537249806,0.57333170002794,0.797344598643447,NS,PcB target,NA
1073,SLC1A2,345.139884338639,0.284153062124373,0.507994907886336,0.559362028463387,0.575914670422064,0.798699010625751,NS,PcB target,NA
1074,TFAP2A,178.533274896873,-0.145432283545432,0.260211492390859,-0.558900309164596,0.576229758413383,0.798792117614837,NS,PcB target,NA
1075,RSRP1,165.269528421937,0.17488990857631,0.314372124272659,0.556314937213153,0.577995577599295,0.799995201089647,NS,PcB target,NA
1076,KLHL17,143.178068955403,-0.147203753688805,0.264771053616488,-0.555966189196893,0.578233968585709,0.800086472688627,NS,PcB target,NA
1077,RAB11FIP5,436.576551534131,0.0907726966647443,0.164135319556084,0.553035732408147,0.580238942505856,0.801750549812811,NS,PcB target,NA
1078,MIER3,318.239389086193,-0.103122633077763,0.187134063769777,-0.551062863705194,0.581590581598644,0.802564698701549,NS,PcB target,NA
1079,CRYBB2P1,127.478774938254,-0.144924299889452,0.263413111119828,-0.5501787639702,0.582196767594608,0.802928853007178,NS,PcB target,NA
1080,NIPBL-DT,228.265640628476,0.113581790616061,0.207452911147838,0.547506371386224,0.584030894426627,0.80471488516281,NS,PcB target,NA
1081,PLEKHF2,128.747555772944,-0.146810064549183,0.268933261883062,-0.545897757388669,0.585136220007958,0.805494360540801,NS,PcB target,NA
1082,RAB28,143.594575098902,-0.12598721008624,0.232105605713444,-0.542801237820093,0.587266660877703,0.807480699142789,NS,PcB target,NA
1083,CCDC39,45.7797523515876,0.230362665754534,0.425833849331417,0.540968422581286,0.588529348055104,0.80806521407014,NS,PcB target,NA
1084,HS6ST3,41.7640843090165,-0.46322708138601,0.858561967469793,-0.539538319815347,0.589515463389169,0.808878073773724,NS,PcB target,NA
1085,POGZ,1315.89201211296,-0.0490978905431452,0.0913988874195798,-0.537182584266635,0.591141499970465,0.809934380551641,NS,PcB target,NA
1086,APLF,11.2673712337718,-0.446816653708481,0.836509485782502,-0.53414415652503,0.593241801544784,0.811264652733449,NS,PcB target,NA
1087,SLF2,401.186436262928,0.102469482892435,0.19254372079158,0.532188130940682,0.594595702627612,0.81252175741889,NS,PcB target,NA
1088,SLC5A10,32.2322451564255,-0.287331147317507,0.539986412095567,-0.53210810657705,0.594651123094875,0.812529869453096,NS,PcB target,NA
1089,SSU72,1382.73618079939,-0.0574608542145702,0.108236739299119,-0.530881238539288,0.595501079618175,0.812736928506141,NS,PcB target,NA
1090,ARHGAP29,510.923699849386,-0.104315377066534,0.197872063797484,-0.527185975951095,0.598064446484437,0.814280117021099,NS,PcB target,NA
1091,SCOC,289.718674641266,0.105202208875942,0.199551467632021,0.52719336081225,0.598059318686633,0.814280117021099,NS,PcB target,NA
1092,FXYD6,10.8610374817624,0.377772397610137,0.717946626047696,0.526184515539516,0.59876001155634,0.814686724374801,NS,PcB target,NA
1093,SEC63,1890.13208814316,-0.0567751842855683,0.108033017864612,-0.525535483575212,0.599210993017329,0.814785888619092,NS,PcB target,NA
1094,ZDHHC2,285.470690877431,0.095774253174723,0.182376655491877,0.52514535326035,0.599482150071618,0.814859015246355,NS,PcB target,NA
1095,VAX1,43.9692249539355,0.196068119610678,0.373843836253471,0.524465299670587,0.599954948868579,0.815366682703366,NS,PcB target,NA
1096,KLHL32,18.9391385276601,-0.417604061130721,0.801742694923672,-0.520870428598639,0.602457036748416,0.816540318545177,NS,PcB target,NA
1097,GBGT1,19.5653995390837,0.352541402398217,0.680142924238275,0.518334293917774,0.604225049696139,0.817785634356297,NS,PcB target,NA
1098,NFKB2,285.589098459565,0.0808918665627676,0.156182080057957,0.517933085106497,0.604504957254654,0.817918464349651,NS,PcB target,NA
1099,MAP1LC3B2,20.924337963381,0.290771193973103,0.56536855826664,0.514303793024106,0.607039610228657,0.819804636657621,NS,PcB target,NA
1100,SMG7-AS1,19.9759378398751,0.339708080103035,0.661676237609824,0.513405289164024,0.607667846535362,0.820146805861469,NS,PcB target,NA
1101,POP5,223.961358490665,0.0984122735773845,0.19209585686537,0.512308152727919,0.608435360310101,0.820777901437058,NS,PcB target,NA
1102,FAM86C2P,55.4900356780901,0.171670093852025,0.335747071021331,0.511307792886505,0.609135549081234,0.821047916262835,NS,PcB target,NA
1103,C1QL1,89.9982666418182,0.178208183160767,0.350017573113742,0.509140674210824,0.610653623351824,0.822145348962273,NS,PcB target,NA
1104,GLI2,602.972537092234,-0.0949949522662152,0.187069551527879,-0.507805527357873,0.611589733090863,0.822810438963617,NS,PcB target,NA
1105,IL15RA,21.2610665559104,-0.281043461699695,0.555299348771655,-0.506111635681501,0.612778282649655,0.823397782213835,NS,PcB target,NA
1106,RELN,18.6558568574053,0.633585921385479,1.25299772571345,0.505656082515809,0.613098103766866,0.823582166481272,NS,PcB target,NA
1107,MIR17HG,16.221468402893,-0.434427894545169,0.860855167800398,-0.504646903212757,0.613806860467151,0.823670740570427,NS,PcB target,NA
1108,WNT5B,18.0206433747562,-0.294236263312973,0.583313543980304,-0.504422135144025,0.613964766506772,0.82370303668937,NS,PcB target,NA
1109,GCNT2,921.686741727572,-0.0654750293834726,0.129847300396253,-0.50424636618292,0.614088261737764,0.823764175049332,NS,PcB target,NA
1110,SHISA3,24.3160963929696,0.567543800154496,1.13535679841794,0.499881447792746,0.617158556169071,0.825730308361236,NS,PcB target,NA
1111,TIGD3,11.3273559430109,-0.379658647643491,0.762068256706136,-0.498195068883302,0.618346557735824,0.826677290182562,NS,PcB target,NA
1112,ZNF92,128.531853838814,-0.145282760687535,0.293800415462403,-0.494494742149628,0.620956818711257,0.828328536429981,NS,PcB target,NA
1113,CAPZA2,638.950269837566,-0.0717385405935474,0.145954378781546,-0.491513452302245,0.623063339957978,0.829840110709931,NS,PcB target,NA
1114,LGI1,21.5775655363965,0.329174589033231,0.670531148455449,0.490916178601809,0.623485733780106,0.830033226759748,NS,PcB target,NA
1115,GMPR,53.8164592296119,0.176800816083191,0.361043399143215,0.489694082491892,0.624350389854396,0.830376915714336,NS,PcB target,NA
1116,NKD1,18.8275834598588,-0.28914306170758,0.591296210093395,-0.488998672360694,0.624842636784886,0.830493451190531,NS,PcB target,NA
1117,IL12RB2,17.5825805521087,-0.391817919011009,0.803265908602651,-0.487781088198564,0.62570490833321,0.830908072018318,NS,PcB target,NA
1118,NR4A1,450.816739219459,0.108359238855809,0.222099417227765,0.487886191725958,0.625630455660606,0.830908072018318,NS,PcB target,NA
1119,EIF4E3,96.4515706798668,0.147776583207874,0.303706973610269,0.486576193661947,0.626558697603934,0.831226776654811,NS,PcB target,NA
1120,SSR3,975.337637404092,0.0658131605016561,0.136722690597743,0.481362385525951,0.630258965274176,0.833173835424038,NS,PcB target,NA
1121,TMBIM6,7787.7192567092,0.0376919576931726,0.0787555446018752,0.478594337499828,0.632227247461017,0.83389600797734,NS,PcB target,NA
1122,PAQR7,201.084591979238,-0.108578666349574,0.227044784732724,-0.478225767120759,0.63248952473329,0.834040956964394,NS,PcB target,NA
1123,PPL,122.497376379124,0.119160837291589,0.250596034284982,0.475509668904324,0.634423743236973,0.835127011099668,NS,PcB target,NA
1124,PDZD4,50.4563525757194,0.229987064663938,0.48376803846861,0.475407729274493,0.634496386375024,0.835144742627487,NS,PcB target,NA
1125,MEX3B,369.625764990369,-0.0937495150749861,0.198262328479189,-0.472855916674189,0.636315977600638,0.836466924361739,NS,PcB target,NA
1126,PLXNA2,1242.3971621422,0.0822022907855879,0.173994550833483,0.472441754019397,0.636611507189594,0.836672435285874,NS,PcB target,NA
1127,TRPC3,11.1653139571706,-0.696160176026284,1.4766660485065,-0.471440497145838,0.637326202108804,0.836915989504148,NS,PcB target,NA
1128,CYSTM1,223.095624060764,0.0838792322822633,0.178294789574706,0.470452515647506,0.638031751855119,0.837147313413341,NS,PcB target,NA
1129,FAM124A,61.7330626006312,0.154695567514089,0.328769201866628,0.470529376339953,0.63797685135949,0.837147313413341,NS,PcB target,NA
1130,GOT1,350.954390048792,0.071220217073792,0.151795965132668,0.46918386145209,0.638938220063536,0.837359131854461,NS,PcB target,NA
1131,NT5M,36.6254860975046,-0.230622714029285,0.493411985574299,-0.467403956068995,0.640210892740386,0.838341763329642,NS,PcB target,NA
1132,STOM,467.772332509094,0.0804020523274791,0.17218800113604,0.466943409511771,0.640540366583607,0.8384624377633,NS,PcB target,NA
1133,GDF6,17.3061255881837,-0.426924044104514,0.920812733569856,-0.463638293151521,0.642906914179673,0.839487993978454,NS,PcB target,NA
1134,ABR,32.041494980092,0.28976191194128,0.625713265392846,0.463090568743747,0.643299449921294,0.839629640681004,NS,PcB target,NA
1135,TMCC3,14.5099510189219,-0.40103972138468,0.866825998506359,-0.462653083866563,0.643613052219232,0.839739874250282,NS,PcB target,NA
1136,LRRC75A,1076.04134491292,0.0714674639619545,0.155741643340508,0.458884742892437,0.646316935603726,0.841395709396114,NS,PcB target,NA
1137,MKNK1-AS1,109.551299557171,0.0950017295720147,0.208086483137269,0.456549258460697,0.647995057713403,0.842447412612215,NS,PcB target,NA
1138,LOC107984974,87.0885974181311,0.133602819013994,0.29306472170132,0.455881616314626,0.648475109837806,0.842649416249362,NS,PcB target,NA
1139,CEP63,362.090239777986,0.0776177582149856,0.170587525351948,0.455002545202812,0.649107407755983,0.843023304227893,NS,PcB target,NA
1140,ADGRG1,2766.72617888265,0.0981543556621155,0.216890579016539,0.452552416555774,0.650871069139723,0.843955498767096,NS,PcB target,NA
1141,NBPF9,638.704718845377,0.0548873654895311,0.121697456844147,0.451014893103502,0.651978815125875,0.844481513320728,NS,PcB target,NA
1142,ECI2,704.58891037539,0.0517355042304791,0.115005240619223,0.449853449737763,0.652816114701686,0.845232660731879,NS,PcB target,NA
1143,ANKRD33B,17.7997250633828,0.242685977522238,0.542792190712787,0.44710661220742,0.654798085075323,0.846797240051729,NS,PcB target,NA
1144,CCDC14,482.530973518096,-0.0688914687640461,0.15423418529991,-0.446667959052566,0.655114819466093,0.846902475569572,NS,PcB target,NA
1145,BAIAP2L1,41.049639059305,-0.187537988129463,0.419956433926017,-0.446565341019399,0.655188924918409,0.846902475569572,NS,PcB target,NA
1146,DM1-AS,290.378764137657,-0.0784266590689673,0.175603289069256,-0.446612700050491,0.655154724246079,0.846902475569572,NS,PcB target,NA
1147,WDR18,647.060548094524,-0.0690276025129631,0.154797040772366,-0.445923269389046,0.655652673017473,0.847235137400402,NS,PcB target,NA
1148,C17orf100,59.0137619526882,-0.15893515498486,0.35725853772214,-0.444874336658884,0.65641056967641,0.847547499731592,NS,PcB target,NA
1149,CDH22,14.8890723044039,0.351952014304841,0.793267341132821,0.443673899145069,0.65727836876006,0.848071956427408,NS,PcB target,NA
1150,OSBPL6,430.240017932928,-0.0580703508963598,0.131196690460252,-0.442620547001932,0.65804022033617,0.848184348686703,NS,PcB target,NA
1151,FHAD1,108.681890436955,0.12685204832608,0.286849931277948,0.442224433385571,0.658326806974299,0.848353960957306,NS,PcB target,NA
1152,PDZD7,26.9743402902696,-0.209843098889253,0.475474099934753,-0.441334446856408,0.658970891784812,0.848651140635813,NS,PcB target,NA
1153,GCH1,11.2542554432952,0.360234635682638,0.817008460230269,0.440919100863543,0.659271565031788,0.848835542258454,NS,PcB target,NA
1154,NPTX1,14.4756438191931,-0.316256213037323,0.717455440573997,-0.440802585292689,0.659355921747657,0.848835542258454,NS,PcB target,NA
1155,RALYL,17.7422445072159,0.523840977143842,1.18896123748726,0.440587094538864,0.659511947438374,0.848881882647809,NS,PcB target,NA
1156,TLE2,14.741009702556,0.296843766174725,0.673723770876608,0.440601592234886,0.65950144994291,0.848881882647809,NS,PcB target,NA
1157,PITRM1,546.653681094261,-0.0602694703554723,0.136959095237651,-0.440054530521635,0.659897612986931,0.849016810786983,NS,PcB target,NA
1158,MIR9-3HG,150.239075129715,-0.171008629258572,0.388805581679162,-0.439830695125375,0.660059734289769,0.849016810786983,NS,PcB target,NA
1159,ATRAID,422.305860576936,-0.0583707846213851,0.133099787602737,-0.438549044087165,0.660988325974276,0.849327837813018,NS,PcB target,NA
