,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
12510,SLC2A14,9.55116855889436,-0.355160993446406,1.06646858448428,-0.333025274830906,0.739115204522081,NA,NS,NA
12511,SLC2A3,154.471448284841,-0.582792722583065,0.380243590053147,-1.53268256935405,0.125354085974098,NA,NS,NA
12512,FOXJ2,335.141075528608,-0.26725873105272,0.152346349940375,-1.75428378269199,0.0793818931951645,NA,NS,NA
12513,NECAP1,373.767269439052,-0.153590256193261,0.213789224482263,-0.718419071705852,0.472498930883783,NA,NS,NA
12514,CLEC4A,4.84370223312557,0.240931502618149,1.23084199706239,0.195745272905192,0.844809547153936,NA,NS,NA
12515,FAM66C,47.4346798589468,0.101952914909541,0.390084709033542,0.261360962243651,0.793814158627755,NA,NS,NA
12516,DEFB109F,24.7295781661705,-0.338954831366009,0.533524408932669,-0.635312697396727,0.525224493972381,NA,NS,NA
12517,FAM90A1,21.6683391208073,0.476252763045987,0.50750246314266,0.93842453511819,0.348026282062841,NA,NS,NA
12518,ALG1L10P,8.92744569300377,-0.928855677700803,0.968191961775439,-0.959371399859071,0.337371677725497,NA,NS,NA
12519,FAM86FP,81.3089053209225,0.0605047304057036,0.290320517314156,0.208406663660741,0.834911453711452,NA,NS,NA
12520,LINC02449,70.8867687999542,-0.0365468449683899,0.338773576091882,-0.10787985707149,0.914090995586815,NA,NS,NA
12521,LOC112268090,20.060876657207,0.136584534231577,0.605945068270442,0.225407452562379,0.821662314511913,NA,NS,NA
12522,LINC00937,8.453455485712,-0.223647096697416,0.856217329938993,-0.26120365575099,0.793935459075695,NA,NS,NA
12523,RIMKLB,541.679389130775,-0.106670950925783,0.150220447764886,-0.710096078882258,0.477644557720991,NA,NS,NA
12524,A2ML1-AS1,112.229448218452,-0.250162295852966,0.3430195513992,-0.729294568873807,0.465821493787109,NA,NS,NA
12525,M6PR,1142.36026096189,-0.0451129429424313,0.100296735007675,-0.449794730994776,0.652858457432814,NA,NS,NA
12526,PZP,2.67917770680866,-1.13128279180706,1.65496765076228,-0.683567918252658,0.494248048812013,NA,NS,NA
12527,PTMAP4,4.95968649655802,-0.55456490673204,1.05701727597654,-0.524650750121087,0.599826000017982,NA,NS,NA
12528,LOC642846,88.4456544693479,0.118310072598978,0.290613755654414,0.407104172796511,0.683931478766855,NA,NS,NA
12529,LOC728715,8.58352031850529,-0.16558711421475,0.776456182777468,-0.213260088447524,0.83112410225511,NA,NS,NA
12530,DDX12P,146.218964491072,-0.0210649935743076,0.267216641601934,-0.0788311440785475,0.937166931730658,NA,NS,NA
12531,LOC124902873,17.5560488623103,0.22214551608806,0.623199056313101,0.356459968669227,0.72149612614334,NA,NS,NA
12532,LOC408186,7.44451580358375,1.28712457219824,0.863431779612797,1.49070789677842,0.136038201921492,NA,NS,NA
12533,LOC374443,31.5402709074067,-0.712678794845446,0.411942741928786,-1.73004333444149,0.0836225331587109,NA,NS,NA
12534,CLEC2D,26.4301358539995,1.01556616040795,0.490422898062212,2.07079678461327,0.0383777908514181,NA,NS,NA
12535,CLEC2B,81.8862433173106,0.0407731319346824,0.289140729674765,0.141014833781963,0.887858223778907,NA,NS,NA
12536,GABARAPL1,448.696574973675,-0.339992384083059,0.198805031231288,-1.71017997873261,0.0872325968138205,NA,NS,NA
12537,GABARAPL1-AS1,11.116654117172,-0.450615114450118,0.792557019438744,-0.568558606381689,0.569655722710532,NA,NS,NA
12538,LINC02598,6.06752123683216,1.06186615969266,1.04684506931275,1.01434891448624,0.310416291368072,NA,NS,NA
12539,KLRK1-AS1,45.5323045996979,-0.127881581220149,0.385545018717499,-0.331690399335315,0.740123050885863,NA,NS,NA
12540,LOC105369657,57.8896952385469,-0.279521359557524,0.326618409956713,-0.855804054629284,0.392106172108819,NA,NS,NA
12541,EIF2S3B,56.9677030200468,0.147182987170354,0.293545231198201,0.501397984118422,0.616091058252492,NA,NS,NA
12542,KLRA1P,9.29238216024212,-0.501286315697638,0.985034054663229,-0.508902523039187,0.610820551388035,NA,NS,NA
12543,MAGOHB,217.54606474354,-0.059991511745077,0.209001623290388,-0.287038496642317,0.774082843842674,NA,NS,NA
12544,STYK1,1.82513719715345,0.234343238545257,1.84993282080305,0.126676620853469,0.899196350601102,NA,NS,NA
12545,LOC124902876,464.180563751095,0.378139244094919,0.331167759766223,1.14183592135253,0.253522227978253,NA,NS,NA
12546,SMIM10L1,3.85222718808441,-0.798299473635277,1.11939742349584,-0.713151072960498,0.475752278475024,NA,NS,NA
12547,ETV6,198.192624172641,0.00976850098993933,0.197463398365759,0.0494699325079236,0.960544798233648,NA,NS,NA
12548,BCL2L14,16.7931294800491,-0.930417863588754,1.27253005538307,-0.731155904454195,0.464683930604032,NA,NS,NA
12549,LRP6,910.927197841002,0.139673555270114,0.151671337104424,0.9208961820779,0.357104632099662,NA,NS,NA
12550,MANSC1,146.156918178905,-0.21673774561072,0.260981711918355,-0.830471008936148,0.406272532458656,NA,NS,NA
12551,LOH12CR2,7.5810917272126,-0.520732785175988,0.936990055447224,-0.555750599644778,0.578381360592014,NA,NS,NA
12552,BORCS5,113.642178154613,0.20074570252367,0.270060250639146,0.743336725966035,0.457277841836223,NA,NS,NA
12553,DUSP16,1120.57769825402,0.133243108116655,0.105416982125364,1.26396246060431,0.206243501132153,NA,NS,NA
12554,CREBL2,314.57337897521,0.031990917130783,0.17305878247429,0.184855785262072,0.853342151467752,NA,NS,NA
12555,GPR19,81.7070703235404,-0.028718673561327,0.288606762767868,-0.0995079716285998,0.920734958871155,NA,NS,NA
12556,APOLD1,123.587802008132,-0.447806932140273,0.287292569425594,-1.55871393762674,0.119064101478416,NA,NS,NA
12557,DDX47,755.904723677208,-0.070044940383987,0.114387407365302,-0.612348351950099,0.540307305388932,NA,NS,NA
12558,GPRC5D-AS1,158.986165193414,-0.231444481215108,0.19154789393227,-1.20828517852013,0.226937587531788,NA,NS,NA
12559,HEBP1,160.122214135603,0.0130063679813713,0.217974219547679,0.0596692948751507,0.952419027284511,NA,NS,NA
12560,FAM234B,165.130812047655,0.153193934766482,0.265320108234633,0.577392854939612,0.563674099814559,NA,NS,NA
12561,EMP1,240.760468494941,0.309015328370393,0.57371213081246,0.538624358409124,0.590146076553641,NA,NS,NA
12562,GRIN2B,48.973258273055,0.398214096673957,0.3490937140456,1.14070829880924,0.253991331935004,NA,NS,NA
12563,LOC124902884,67.2107767978737,0.151144232933828,0.308234548529393,0.490354613572511,0.623882987302546,NA,NS,NA
12564,ATF7IP,829.130715640324,0.126647996253604,0.145993735577536,0.867489250498303,0.385673999063547,NA,NS,NA
12565,H2AJ,10.2793445331236,0.0198064566389413,1.23025329323619,0.0160994949152627,0.987155016462664,NA,NS,NA
12566,C12orf60,5.61113164340686,1.23808790980693,1.14436312904864,1.08190125876932,0.279296405490205,NA,NS,NA
12567,MGP,7.45691681465988,4.95712837346401,1.78719993488623,2.77368428495359,0.00554254384186508,NA,NS,NA
12568,ARHGDIB,12.4622725448895,0.217963803238661,0.746377337028764,0.29202896768858,0.770264475832094,NA,NS,NA
12569,RERG,17.2101190952878,0.0318069745631241,0.528554278945295,0.060177309748761,0.95201441715452,NA,NS,NA
12570,LOC124902886,3.41145580824554,1.24053425632493,1.09383020842447,1.13411957977625,0.256744391584906,NA,NS,NA
12571,LOC105369673,77.2765529470105,0.0117871583711237,0.329642027134676,0.0357574502061535,0.971475761169012,NA,NS,NA
12572,PTPRO,599.345870897026,0.213622107970484,0.182462217497058,1.17077448088084,0.241689437956584,NA,NS,NA
12573,LOC105369672,80.7699750537399,0.254311722609792,0.355830831412909,0.714698390805509,0.474795432315698,NA,NS,NA
12574,EPS8,531.499667607304,0.209864591277651,0.15718531243321,1.3351412293488,0.181830127632512,NA,NS,NA
12575,DERA,332.032253069836,0.043090232638087,0.177183886276464,0.243194985411102,0.807854351335738,NA,NS,NA
12576,MGST1,889.683106281219,-0.0176809760310392,0.146924384232501,-0.120340650896041,0.904213303321355,NA,NS,NA
12577,LMO3,307.113185291287,-0.298899824971075,0.209250280372019,-1.4284321360988,0.153167514925274,NA,NS,NA
12578,LOC124902889,7.01759629784912,-1.24232163773485,0.843457720571459,-1.47289141759607,0.140780316622061,NA,NS,NA
12579,PIK3C2G,3.75905932910673,2.03105701442388,1.84420375407163,1.1013192061559,0.270757755033741,NA,NS,NA
12580,PLEKHA5,314.234418335289,-0.181713719042047,0.19966844379279,-0.910077304106322,0.362781742880674,NA,NS,NA
12581,AEBP2,324.627150503885,0.326670058843072,0.159556063559606,2.0473685020503,0.0406219165965598,NA,NS,NA
12582,LOC101928387,4.61644673523443,-1.40407328189898,1.37724740957129,-1.0194778891151,0.307976145027493,NA,NS,NA
12583,PDE3A-AS1,49.8842312640602,0.213933743366279,0.371421332565465,0.575986688455952,0.56462417917724,NA,NS,NA
12584,PDE3A,307.77500648793,-0.217859104183441,0.19013290098912,-1.1458253834559,0.251867410063006,NA,NS,NA
12585,SLCO1C1,45.264491740285,-1.98821570131825,0.857631861412884,-2.31826240462057,0.0204350643123998,NA,NS,NA
12586,PYROXD1,217.734167782494,0.0786527789917893,0.241373689157559,0.325854815685598,0.744534203215135,NA,NS,NA
12587,RECQL,398.48666918669,-0.345273382215272,0.170067634411473,-2.03021217652675,0.042334976651761,NA,NS,NA
12588,GOLT1B,383.246629922803,-0.121062780721476,0.186097358923858,-0.650534652514918,0.515346925662304,NA,NS,NA
12589,SPX,2.71357842146218,-0.150637183497816,1.56223712420299,-0.0964240198648888,0.92318381591129,NA,NS,NA
12590,LOC105369689,52.5407423647518,-0.241767439943056,0.424155219582336,-0.569997559339536,0.568679353468407,NA,NS,NA
12591,KCNJ8,45.9169868558948,-0.485188806054952,0.466005668008312,-1.0411650315942,0.29779896186063,NA,NS,NA
12592,ABCC9,5.79628732496356,1.32082547153336,1.01394961409002,1.30265395161549,0.192692929665803,NA,NS,NA
12593,CMAS,326.153237792057,-0.0799594887661794,0.17029396868755,-0.469537995869288,0.638685132544674,NA,NS,NA
12594,LOC105369690,96.6707275158688,0.133155793925245,0.302258885368522,0.440535581817217,0.659549247325493,NA,NS,NA
12595,SULT6B2P,4.47679916045474,-3.00742844431626,1.84589609626721,-1.62925120779978,0.103259850561675,NA,NS,NA
12596,ST8SIA1,244.410778105229,-0.318817164025844,0.21920437751455,-1.45442881953706,0.145827454665403,NA,NS,NA
12597,C2CD5,313.655596913789,-0.172759515003103,0.220653282000169,-0.782945594269341,0.433659061496688,NA,NS,NA
12598,ETNK1-DT,5.74592298825486,-0.707437984823692,1.01983506515398,-0.693678820228527,0.487883651239742,NA,NS,NA
12599,ETNK1,769.39206560275,-0.343766556495716,0.145854270104022,-2.35691801309995,0.0184273148134646,NA,NS,NA
12600,SOX5,80.3205919841045,-0.0316857250202846,0.279334280173171,-0.113432998630319,0.909687279410731,NA,NS,NA
12601,LOC105369699,339.006779158349,-0.122349265681565,0.171272961217592,-0.714352486298921,0.475009244521803,NA,NS,NA
12602,LOC124902898,51.9470932285235,0.072920342923106,0.437506123565833,0.166672736666584,0.86762755842252,NA,NS,NA
12603,IRAG2,8.6260016828888,-0.967380481969716,0.802806079887433,-1.20499894832057,0.228203707891081,NA,NS,NA
12604,DNAI7,6.80684162575111,-2.20808622692294,1.33079097961856,-1.659228429363,0.0970697709400015,NA,NS,NA
12605,ETFRF1,143.191854777543,-0.375562222576672,0.285247372251152,-1.31661939464249,0.187966234442496,NA,NS,NA
12606,KRAS,604.398390702763,0.21083341928035,0.163165066842996,1.2921480275139,0.196305886207923,NA,NS,NA
12607,LMNTD1,5.01108762321628,-0.567853776108729,1.25280877393603,-0.453264526815747,0.650358273015437,NA,NS,NA
12608,TDGP1,5.84231525295667,-1.58145243377382,1.16436694732392,-1.35820794072564,0.174397711621729,NA,NS,NA
12609,RASSF8-AS1,54.188871697216,-0.0945841825623692,0.391109979188261,-0.241835257588355,0.808907818022379,NA,NS,NA
12610,RASSF8,555.408893877784,0.0947934567489726,0.198578824544983,0.477359340635535,0.633106261948218,NA,NS,NA
12611,BHLHE41,72.0989766095775,0.492953492421168,0.497649817351108,0.990562992758768,0.321899015713751,NA,NS,NA
12612,SSPN,116.354353748008,0.245365819337443,0.33478412952984,0.732907559513131,0.4636148121345,NA,NS,NA
12613,ITPR2-AS1,68.9789342501837,0.024297612637448,0.321509758494616,0.0755734841493306,0.939758432702506,NA,NS,NA
12614,LOC107984482,7.49131249183837,1.69488819562659,1.22607491548825,1.38236919638116,0.166858369258092,NA,NS,NA
12615,ITPR2,1047.02679206246,0.38784998132877,0.189145337610942,2.05053947523967,0.040311815741631,NA,NS,NA
12616,INTS13,380.619396933462,-0.176903975290223,0.146587044059626,-1.20681862728786,0.227502000790944,NA,NS,NA
12617,FGFR1OP2,355.605997214056,-0.140235270696366,0.189045681463801,-0.741806264023112,0.458204724779936,NA,NS,NA
12618,TM7SF3,858.372331345191,0.0718788073482539,0.13509655102122,0.532055088045614,0.594687842109713,NA,NS,NA
12619,MED21,373.256409025339,0.174255707170305,0.171291015800216,1.01730792100355,0.309006969635674,NA,NS,NA
12620,LOC124902904,3.53225931365392,-0.755018197964334,1.96796405957357,-0.383654464771036,0.701234566343144,NA,NS,NA
12621,STK38L,559.052518560039,0.102099662950907,0.167577679446206,0.609267673883034,0.542347030214901,NA,NS,NA
12622,BMAL2,190.545610667497,0.514909079680038,0.251355388634822,2.04853010105192,0.0405080857618045,NA,NS,NA
12623,BMAL2-AS1,180.383490552854,-0.0774199467593917,0.23875131964921,-0.324270235964108,0.745733451514319,NA,NS,NA
12624,SMCO2,11.0900424344398,0.0405832796848552,0.799122680288313,0.0507847927307148,0.959497008882604,NA,NS,NA
12625,PPFIBP1,525.598815070484,0.157052872248245,0.161344002983586,0.97340384113454,0.330352630601892,NA,NS,NA
12626,MRPS35-DT,215.217236070738,-0.235764299949483,0.218833816035635,-1.07736685408388,0.281316405962371,NA,NS,NA
12627,REP15,3.43619697434681,-1.02679248012496,1.4313380554273,-0.717365458307772,0.473148627064727,NA,NS,NA
12628,MRPS35,575.558664331851,-0.044317018411785,0.145919094275854,-0.303709522264478,0.761349202768866,NA,NS,NA
12629,MANSC4,23.2463595916356,1.38303856593627,0.606406279186897,2.28071280493784,0.0225654469463316,NA,NS,NA
12630,KLHL42,571.746568868599,-0.110713110857238,0.139762677291867,-0.792150758718193,0.428272776426008,NA,NS,NA
12631,PTHLH,7.79858030562902,2.85550543073074,1.32392802939058,2.15684339884031,0.0310178683397459,NA,NS,NA
12632,LOC729291,64.2229381204075,0.131589113480889,0.3439332616392,0.382600719842359,0.70201583644301,NA,NS,NA
12633,CCDC91,230.159926981955,-0.295210134116314,0.211897960776149,-1.3931711897321,0.163568029658739,NA,NS,NA
12634,LOC105369711,4.84048821027068,-0.325100729973262,1.19168722294918,-0.272807095446323,0.785001505007874,NA,NS,NA
12635,FAR2,52.8088933339895,0.269672504007306,0.434572818076924,0.620546184183039,0.534898257688361,NA,NS,NA
12636,LOC100506606,19.6455916998608,0.809353621122389,0.741074655030403,1.09213507118144,0.274773736180893,NA,NS,NA
12637,ERGIC2,364.059993482134,-0.0484588917872752,0.191626656561646,-0.252881789291596,0.800359562239152,NA,NS,NA
12638,OVCH1-AS1,6.33311182102129,-0.877748253819689,1.0269333809605,-0.854727551069306,0.392701994404751,NA,NS,NA
12639,OVCH1,4.12770125961441,2.09919260716811,1.64157724147851,1.27876566153989,0.200979589408991,NA,NS,NA
12640,TMTC1,352.435544113169,-0.160429384768865,0.166033933156833,-0.966244560485872,0.333921820097709,NA,NS,NA
12641,LOC105369714,50.4914474605969,-1.42440865445659,0.430583260731801,-3.30809110422853,0.000939342462915912,NA,NS,NA
12642,IPO8,588.545169218302,0.261860770113142,0.138065101356403,1.89664707113183,0.0578745336608655,NA,NS,NA
12643,CAPRIN2,225.106259719017,-0.088819193288064,0.246427096015576,-0.36042786984127,0.718527188072777,NA,NS,NA
12644,LINC00941,25.5048546713884,0,2.07342027487897,0,1,NA,NS,NA
12645,LOC124902911,49.9421062371409,-0.289642451972621,0.386441491853384,-0.749511784005098,0.453548798803884,NA,NS,NA
12646,TSPAN11,935.661153746902,-0.0450798460615465,0.152510478631855,-0.295585237591212,0.767546848828154,NA,NS,NA
12647,TSPAN11-AS1,804.87049322684,-0.0425037147613381,0.164068270481881,-0.259061149584264,0.795588059869043,NA,NS,NA
12648,DDX11-AS1,19.8801390869765,0.92192635404955,0.593070746518542,1.55449642300091,0.120066049234483,NA,NS,NA
12649,DDX11,586.917151117152,0.164678581420139,0.157898802737621,1.04293749265334,0.296977243646692,NA,NS,NA
12650,OVOS2,3.67394646835162,-0.226582545018839,1.99175670480339,-0.113760151765728,0.90942792774661,NA,NS,NA
12651,LOC124902912,2.38928632743674,0,2.50960391221159,0,1,NA,NS,NA
12652,SINHCAF,40.9266761001156,-1.10892804545278,0.699995659205838,-1.58419274586772,0.113149863578834,NA,NS,NA
12653,FLJ13224,4.39478230981287,-2.98410007584455,2.00369203749498,-1.48930076079719,0.136408187488495,NA,NS,NA
12654,DENND5B,1118.05353868061,0.242646209644766,0.125223249729392,1.93770893319832,0.0526587434506976,NA,NS,NA
12655,DENND5B-AS1,52.8761858699218,0.256950847548837,0.390285426086554,0.658366493787171,0.510302660188294,NA,NS,NA
12656,AK4P3,17.5001065626289,0.651092920114142,0.612094690057026,1.06371274034983,0.28745885114967,NA,NS,NA
12657,LOC124902913,25.2323075792274,-3.28704813847052,1.63462049399138,-2.01089375212976,0.0443366804413439,NA,NS,NA
12658,ETFBKMT,46.9258006777195,0.24493758129578,0.427096249306519,0.573495041676175,0.566309555359329,NA,NS,NA
12659,AMN1,68.816775530083,-0.171733974484783,0.317442240104595,-0.540992825744292,0.588512527672777,NA,NS,NA
12660,RESF1,214.708407339796,0.377538116477922,0.19969469288113,1.89057661488608,0.0586808843587404,NA,NS,NA
12661,BICD1-AS1,178.868040601313,0.325546148439133,0.198047656373816,1.64377682826331,0.100222309418038,NA,NS,NA
12662,BICD1,827.841249292374,0.0168427179644431,0.155912611024902,0.108026655789589,0.913974547673441,NA,NS,NA
12663,FGD4,233.265963314707,0.0856498966015769,0.227741270040142,0.376084214277369,0.706854289507744,NA,NS,NA
12664,LOC100420981,6.96240295296531,-0.33520983908523,0.879553336847982,-0.381113714247857,0.70311887150907,NA,NS,NA
12665,YARS2,225.682192343599,-0.239350152252733,0.170853949132591,-1.40090500376427,0.161242482276165,NA,NS,NA
12666,PKP2,28.0529259888749,-0.111813700391553,0.419387830884806,-0.266611694849737,0.789768150293138,NA,NS,NA
12667,ALG10,34.9919210252062,0.0865314286838072,0.496973229897812,0.174116880906442,0.861773606794047,NA,NS,NA
12668,ALG10B,104.932767880331,-0.109358218654381,0.29304222467246,-0.373182461253196,0.709012648748593,NA,NS,NA
12669,CPNE8,310.785594131313,-0.319492089150972,0.181257352250658,-1.76264347450663,0.0779606398282411,NA,NS,NA
12670,CPNE8-AS1,21.0368905011279,-0.392912908807156,0.490454763560177,-0.801119569020042,0.423062428327402,NA,NS,NA
12671,LOC101927019,220.618244638898,0.0724835507871636,0.210399912915695,0.344503710969723,0.730467505698866,NA,NS,NA
12672,ABCD2,14.6914748020217,-0.00678214193994775,0.93416139824154,-0.00726013936426233,0.994207297780548,NA,NS,NA
12673,REDIC1,250.011097323607,0.282519726227562,0.277698895055206,1.01735992205298,0.308982240345131,NA,NS,NA
12674,SLC2A13,355.336688696568,-0.100822515567238,0.225442497288671,-0.447220540846556,0.654715831793064,NA,NS,NA
12675,LINC01779,2.31446639133272,1.1951697115216,3.11177870664174,0.384079275615149,0.700919691337971,NA,NS,NA
12676,LRRK2,30.8886205281517,-0.0544890330153804,0.384763063386065,-0.141617109854194,0.887382451438896,NA,NS,NA
12677,LOC105369736,8.30034843144525,0.321351660935876,0.768067189077452,0.418390038665577,0.67566196847326,NA,NS,NA
12678,CNTN1,141.890464542124,0.179586075607676,0.413548663331512,0.43425621101262,0.664102398316378,NA,NS,NA
12679,PDZRN4,4.17273786533251,2.76701753652864,1.53081623194658,1.80754389637618,0.0706775168497644,NA,NS,NA
12680,GXYLT1,93.5097284037218,0.0772299904877437,0.308709785334148,0.250170205664682,0.802455725227526,NA,NS,NA
12681,YAF2,207.585750143438,0.00584945705440602,0.218268383615077,0.0267993786251779,0.97861974882641,NA,NS,NA
12682,ZCRB1,494.319731357206,-0.0737661515097487,0.149983197665728,-0.491829435948908,0.622839925478003,NA,NS,NA
12683,PPHLN1,749.054976643735,0.0834995871827046,0.129588619130714,0.644343521389637,0.51935269973479,NA,NS,NA
12684,PRICKLE1,40.1175655764857,0.610374778646035,0.395849693336358,1.54193571176369,0.123089216730955,NA,NS,NA
12685,LINC02450,2.91604596406341,-0.188456686721025,1.71417045067394,-0.109940459332345,0.912456595102308,NA,NS,NA
12686,ADAMTS20,7.94327762998158,-1.10586803144618,0.749035529700955,-1.47638928675077,0.139839417048165,NA,NS,NA
12687,PUS7L,322.396256254609,-0.0420471594186667,0.180130542281935,-0.233426041392001,0.815430593519697,NA,NS,NA
12688,IRAK4,98.0041586486823,0.423418753736823,0.263088820901651,1.60941370403232,0.107525910715213,NA,NS,NA
12689,TMEM117,809.487189459582,0.119134545972138,0.159036831993882,0.749100346621093,0.453796726138539,NA,NS,NA
12690,NELL2,608.710477866986,-0.0633002835423521,0.190679114300207,-0.331972821326889,0.739909781751009,NA,NS,NA
12691,PLEKHA8P1,38.5464768658083,0.322106436821186,0.436229585417291,0.738387417059446,0.460279058720198,NA,NS,NA
12692,ANO6,1057.14326179023,0.207010189088553,0.114640159134494,1.80573884973147,0.0709591412141138,NA,NS,NA
12693,LOC105369743,774.863267886407,0.0902663700925517,0.10713908186472,0.842515807691231,0.399499295202686,NA,NS,NA
12694,LINC00938,205.312887204716,-0.052937948433241,0.186663199853838,-0.2836014194265,0.77671584921169,NA,NS,NA
12695,ARID2,507.319023903374,0.0574840907158814,0.185360191666752,0.310121014652534,0.75646893216191,NA,NS,NA
12696,LOC105369745,71.3526313800976,0.576769524855002,0.332119532993443,1.7366323493728,0.082452085728991,NA,NS,NA
12697,LOC105378248,10.7624737130344,0.727081859306268,0.646557612037197,1.12454303494371,0.260782724496024,NA,NS,NA
12698,SLC38A2-AS1,4.31867690386418,0.644306720209699,1.13522508732275,0.567558563852032,0.570334749885501,NA,NS,NA
12699,SLC38A4-AS1,16.007003336422,-0.596637425114808,0.568493197674422,-1.04950670923683,0.293944968961442,NA,NS,NA
12700,LOC124902923,4.02264167666585,0.0130964765669686,1.08500818870303,0.012070394217599,0.990369452664371,NA,NS,NA
12701,SLC38A4,4.83539265828775,0.731764032584836,1.01139609170464,0.72351874659857,0.469361240965997,NA,NS,NA
12702,RPAP3,446.972838549414,0.184736908257352,0.192678151376096,0.958784931960229,0.337667101578566,NA,NS,NA
12703,RPAP3-DT,13.6715305054143,0.438226787903231,1.04584568767365,0.41901668005919,0.675203942075588,NA,NS,NA
12704,ENDOU,7.01560501973176,-1.1360284979037,1.03776027178567,-1.09469260752191,0.273651328361195,NA,NS,NA
12705,RAPGEF3,40.5069188633884,-0.0916518337068724,0.465118947604693,-0.197050311923151,0.843788166318681,NA,NS,NA
12706,SLC48A1,231.107890367442,0.0731467627868576,0.200103282138553,0.365545042565619,0.714704590438024,NA,NS,NA
12707,LOC124902926,76.2388024477959,-0.0494099389481459,0.361256927324028,-0.136772294760255,0.8912107833885,NA,NS,NA
12708,VDR,9.54335048556588,-2.86874997394523,1.76758602897517,-1.62297615330695,0.104594502667606,NA,NS,NA
12709,TMEM106C,775.140748702602,-0.256106705392724,0.143136212200679,-1.78925166074437,0.0735742951788553,NA,NS,NA
12710,COL2A1,747.008548776449,2.25108494137846,1.23976858537154,1.81572994181317,0.0694118086789361,NA,NS,NA
12711,LOC105369752,100.668013246614,-2.00048979568497,1.82826407763456,-1.09420177323247,0.273866493946918,NA,NS,NA
12712,SENP1,261.906874600183,0.107384983749461,0.158718854053795,0.67657358282756,0.498676544866485,NA,NS,NA
12713,ASB8,273.139692744278,-0.35384200840107,0.165210864455808,-2.14175992339606,0.0322128059154322,NA,NS,NA
12714,CCDC184,150.661800149322,0.325296080311222,0.228659702560885,1.42262093699962,0.154846071229769,NA,NS,NA
12715,ZNF641,158.72399063942,0.537581240463321,0.231670388171073,2.32045728721425,0.0203161529555618,NA,NS,NA
12716,KANSL2,422.290411766904,0.0805653102518321,0.14292017557029,0.563708447252844,0.572952567579246,NA,NS,NA
12717,CCNT1,473.031674546077,0.0695142308062515,0.163820984378907,0.424330442585241,0.671324840625197,NA,NS,NA
12718,SPMIP11,163.145907841049,-0.01147930903683,0.248709802947623,-0.0461554345698527,0.963186362653449,NA,NS,NA
12719,ADCY6,337.295168752152,-0.171051793811126,0.191981922804864,-0.890978646906192,0.372940625783852,NA,NS,NA
12720,LOC101927241,15.4600512049096,-0.356512772937481,0.64191965142494,-0.555385354142205,0.578631108113203,NA,NS,NA
12721,CACNB3,288.399987181668,-0.0638598736035257,0.166212449363551,-0.384206320573781,0.700825534033926,NA,NS,NA
12722,LOC105369755,136.215857026043,0.00437603182010733,0.255736111924086,0.0171115130639287,0.98634765416087,NA,NS,NA
12723,RND1,47.4849070133055,-0.139290218195827,0.45291050947549,-0.307544681083107,0.758428819173252,NA,NS,NA
12724,RPL32P27,8.01302268354667,-0.343355914628303,1.15852615686823,-0.296373036200129,0.766945214830092,NA,NS,NA
12725,CCDC65,58.4007077473786,1.04689855891393,0.372962215863508,2.80698289098825,0.00500078976385979,NA,NS,NA
12726,FKBP11,512.08000255817,0.284008253943702,0.228235336696363,1.24436582894934,0.213364953298872,NA,NS,NA
12727,ARF3,1125.62672857693,0.0557273420506832,0.116023689513366,0.480310032239264,0.631006956346691,NA,NS,NA
12728,WNT10B,3.00767163680911,-2.27721446002974,1.63197993938732,-1.39536914950355,0.162904549455219,NA,NS,NA
12729,WNT1,2.19437876835653,2.98755172929871,2.11905659214163,1.40984990225265,0.158584008010651,NA,NS,NA
12730,DDN,251.118055850173,-0.114774335974012,0.225455067162315,-0.509078537992587,0.610697174732024,NA,NS,NA
12731,DDN-AS1,569.385208829659,-0.376503456238387,0.127534708574516,-2.95216463382126,0.00315554637687874,NA,NS,NA
12732,PRKAG1,510.571787866707,-0.343742970524457,0.14624030523289,-2.35053510027239,0.0187464394800205,NA,NS,NA
12733,RHEBL1,17.7611226403947,0.425232948131246,0.589024647470831,0.721927257131128,0.470339202127348,NA,NS,NA
12734,DHH,15.4570595414743,0.264359483318734,0.833483696415232,0.317174150443169,0.751111463031564,NA,NS,NA
12735,LOC105369759,4.48309761002766,-1.0057439446045,1.30674681294597,-0.769654790538285,0.441504694530785,NA,NS,NA
12736,LMBR1L,300.912873680575,-0.0789307482342932,0.195411250897511,-0.403921206541432,0.686270661409952,NA,NS,NA
12737,TUBA1B-AS1,8.62963781668437,1.02971064979779,0.745578554824586,1.38108941456886,0.167251469896255,NA,NS,NA
12738,TROAP-AS1,301.153815312928,-0.296762069882092,0.207006584840524,-1.43358758423417,0.151689988664927,NA,NS,NA
12739,PRPH,97.5185285993078,-0.702044216134416,0.370394880018174,-1.89539395387963,0.0580402291088972,NA,NS,NA
12740,TROAP,334.230516233453,-0.07291267343965,0.342050885417676,-0.213163235495259,0.831199643055501,NA,NS,NA
12741,C1QL4,193.100465218916,-0.514842717748761,0.268406904854525,-1.91814259781358,0.055092932382884,NA,NS,NA
12742,DNAJC22,44.8773726645724,-0.339566394636607,0.389731454012069,-0.871283010752558,0.38359964448747,NA,NS,NA
12743,SPATS2,669.967572731668,-0.177594883167769,0.131125388778496,-1.35438975489157,0.17561206443671,NA,NS,NA
12744,KCNH3,52.5363999608099,-0.123626778931161,0.339361456959555,-0.364292339026274,0.715639720002621,NA,NS,NA
