,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1875,UTP14A,545.665545156058,-0.0113892181879058,0.0638274353060626,0.687573981731927,1,NS,PcB target,NA
1876,SMIM10L2B,12.1050920388636,0.000985017958646188,0.0753613836759188,0.894127146992362,1,NS,PcB target,NA
1877,MAP7D3,208.993736890231,-0.00277974294445688,0.0694773364197217,0.89032794131693,1,NS,PcB target,NA
1878,HTATSF1,1469.59805179176,0.0192424874718149,0.0618106750778681,0.526966448717834,1,NS,PcB target,NA
1879,LOC105373383,4.10680823754937,-0.000517893036466314,0.0779071410013004,0.917399369608911,1,NS,PcB target,NA
1880,GAB3,2.95110743156728,-0.00156069039330851,0.0797147276199448,0.702450548428427,1,NS,PcB target,NA
1881,LOC100507412,8.7259798888466,0.000304544146546664,0.0765804105365181,0.959739911062659,1,NS,PcB target,NA
1882,FAM41C,0.333851606623279,0.000172419531353342,0.0838073179746092,0.847528861149709,NA,NS,PcB target,NA
1883,PERM1,1.30166532806867,0.00207025721273033,0.0830624561718428,0.420784454748626,NA,NS,PcB target,NA
1884,RNF223,0.69742677017827,0,0.0832721835496709,1,NA,NS,PcB target,NA
1885,TNFRSF18,1.10661894956092,-0.00139343726280048,0.0827353064916678,0.55456242886482,NA,NS,PcB target,NA
1886,GABRD,0.623626824868811,0,0.0836069557679092,1,NA,NS,PcB target,NA
1887,LOC100129534,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1888,MIR4252,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1889,LINC01672,0.0865049811293523,0,0.0839028214136524,1,NA,NS,PcB target,NA
1890,DHRS3,1.2449355071449,0.000685170502910925,0.0822451089179356,0.774371764129789,NA,NS,PcB target,NA
1891,CLCNKA,0.209252241490355,0.000146427303835164,0.0839094440460849,0.839307720092629,NA,NS,PcB target,NA
1892,CLCNKB,0.543400593910495,0.000435395678901255,0.0834479999556316,0.754612597726648,NA,NS,PcB target,NA
1893,ESPNP,0.413449357547256,0,0.0836456484427989,1,NA,NS,PcB target,NA
1894,MIR3675,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1895,LOC105376805,0.0915223218543122,0,0.0839028214136495,1,NA,NS,PcB target,NA
1896,PAX7,0.724424439589608,0.000855230194829423,0.0831482909143556,0.637187254817627,NA,NS,PcB target,NA
1897,MIR4418,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1898,MIR378F,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1899,IFNLR1,0.147446992112666,-2.28880451800446e-07,0.0839027855507388,0.999746341660648,NA,NS,PcB target,NA
1900,NCMAP,1.24981547363831,0.00110958442585957,0.0827481076859906,0.615920882438659,NA,NS,PcB target,NA
1901,MIR6731,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1902,MIR4425,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1903,SLC30A2,0.113495243494666,-0.000106058623572597,0.0839068799551208,0.882885875971826,NA,NS,PcB target,NA
1904,TRIM63,0.755587397086439,0,0.0833875824877428,1,NA,NS,PcB target,NA
1905,ZNF683,0.302348977328519,0,0.0839028214136195,1,NA,NS,PcB target,NA
1906,MIR1976,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1907,LOC101928728,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1908,TINAGL1,0.520961658819736,0.000446167601875468,0.0830743925050967,0.796720580134291,NA,NS,PcB target,NA
1909,LOC101929536,0.644632780566874,0.00085084913452204,0.0834802940568538,0.579418756158174,NA,NS,PcB target,NA
1910,MIR5584,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1911,LINC01398,0.022405053975525,0,0.0839028214136664,1,NA,NS,PcB target,NA
1912,DMBX1,1.14248276627672,-0.00230714858303595,0.0837615748737185,0.328794439259217,NA,NS,PcB target,NA
1913,TAL1,0.997994630487297,0,0.0831737642708719,1,NA,NS,PcB target,NA
1914,SLC25A3P1,0.0396474749705502,0,0.0839028214136535,1,NA,NS,PcB target,NA
1915,TMEM61,0.13440050821322,0,0.0839028214136336,1,NA,NS,PcB target,NA
1916,HOOK1,1.11895750651618,-0.000929058621645758,0.0827040087421769,0.667882127539024,NA,NS,PcB target,NA
1917,L1TD1,0.267235209169091,0,0.0839028214136119,1,NA,NS,PcB target,NA
1918,KANK4,1.28905459383472,0,0.082396839459956,1,NA,NS,PcB target,NA
1919,LINC00466,0.862456750810634,-0.000431315379197284,0.0833344943042224,0.773831805918234,NA,NS,PcB target,NA
1920,LHX8,0.525857442093031,0.000176589884820432,0.0834964967673003,0.890794900508614,NA,NS,PcB target,NA
1921,MCOLN3,0.462785046871991,0,0.0837906630912195,1,NA,NS,PcB target,NA
1922,BARHL2,0.446573696550962,0,0.0834808337746656,1,NA,NS,PcB target,NA
1923,MIR137,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1924,EPS8L3,0.0233982595815564,-0.00010608426794794,0.0839068838578851,0.882857185818619,NA,NS,PcB target,NA
1925,LINC01397,0.285439969283051,-0.00010487303282494,0.0839067368903769,0.884201183602895,NA,NS,PcB target,NA
1926,LOC105378933,0.0434262512545102,0,0.0839028214136661,1,NA,NS,PcB target,NA
1927,LOC100996740,0.86819066343944,0.000419198255577795,0.0831129218884722,0.804499077413284,NA,NS,PcB target,NA
1928,PPIAL4D,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1929,RNVU1-8,0.215972824881697,0,0.083902821413644,1,NA,NS,PcB target,NA
1930,RNVU1-7,0.255071620443192,0.000134197901420272,0.0838547207290675,0.869287592480861,NA,NS,PcB target,NA
1931,MIR5087,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1932,RNVU1-3,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1933,TDRD10,1.2449288200296,-0.00239563478492852,0.0839035965536367,0.309171893403735,NA,NS,PcB target,NA
1934,EFNA4,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1935,EFNA3,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1936,INSRR,0.68523776391829,0,0.0832563068525919,1,NA,NS,PcB target,NA
1937,CD1D,0.376782374111853,4.0620959053279e-05,0.0838988635912862,0.955522369176929,NA,NS,PcB target,NA
1938,FCGR3A,0.232462534932111,0,0.0839028214136171,1,NA,NS,PcB target,NA
1939,FCGR3B,0.0888095194894972,0,0.0839028214136629,1,NA,NS,PcB target,NA
1940,LHX4-AS1,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1941,LHX9,0.139864810698143,0,0.0839028214136221,1,NA,NS,PcB target,NA
1942,NR5A2,1.11200294633967,0.00157294415335711,0.0825392561854345,0.540221147033717,NA,NS,PcB target,NA
1943,RPS10P7,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1944,SNORA70H,0.0202434051467628,0,0.0839028214136663,1,NA,NS,PcB target,NA
1945,LINC00628,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1946,CTSE,0.43407181393925,0.000332360144355377,0.0837792911296805,0.734217508992996,NA,NS,PcB target,NA
1947,RHEX,1.35766868868345,0.0015635318704887,0.0824717034516494,0.547910953380887,NA,NS,PcB target,NA
1948,SERTAD4-AS1,0.627038300987573,0,0.0832940856293507,1,NA,NS,PcB target,NA
1949,LINC01740,0.131375285988195,0,0.0839028214136363,1,NA,NS,PcB target,NA
1950,LINC00210,0.491309098103359,-4.99458309394093e-06,0.0834625984542209,0.99695964539311,NA,NS,PcB target,NA
1951,LINC01653,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1952,MIR4666A,0.0730971923132638,-0.000104423771392003,0.0839066847485571,0.884699056855157,NA,NS,PcB target,NA
1953,LINC00184,0.297719298761703,0.000175014093679252,0.0839117560353369,0.808994810499189,NA,NS,PcB target,NA
1954,LOC101927787,0.400753118802514,0,0.0838582652376696,1,NA,NS,PcB target,NA
1955,RPS7P5,0.299596177646077,-0.000143654359049139,0.0838282387818445,0.867273971634943,NA,NS,PcB target,NA
1956,MYT1L-AS1,0.106384169299648,0,0.0839028214136327,1,NA,NS,PcB target,NA
1957,POMC,0.77463425555137,0.000336592750270049,0.0828695264313041,0.857421254148748,NA,NS,PcB target,NA
1958,CIB4,0.352047830158405,0,0.0839028214135928,1,NA,NS,PcB target,NA
1959,TCF23,1.23735280344322,-0.000240741966613223,0.0823180910229047,0.915176778542009,NA,NS,PcB target,NA
1960,QPCT,0.610251081117317,-0.000531806871677912,0.0832952353775645,0.734276804148796,NA,NS,PcB target,NA
1961,LINC01833,0.181196143297296,0,0.0839028214136427,1,NA,NS,PcB target,NA
1962,SIX3-AS1,0.0202434051467628,0,0.0839028214136663,1,NA,NS,PcB target,NA
1963,LINC01118,0.0933572427454116,0,0.0839028214136613,1,NA,NS,PcB target,NA
1964,LINC01800,0.647558807667246,-0.000705979820581475,0.0837440703255946,0.554396289461936,NA,NS,PcB target,NA
1965,LINC01873,0.115346308854313,0,0.0839028214136449,1,NA,NS,PcB target,NA
1966,MEIS1-AS3,0.401037536636977,0,0.0835764463932216,1,NA,NS,PcB target,NA
1967,LINC01143,0.0208966775044837,0,0.0839028214136661,1,NA,NS,PcB target,NA
1968,NOTO,0.515925398582009,0,0.083646056461719,1,NA,NS,PcB target,NA
1969,SH3RF3,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1970,TFCP2L1,0.7633702034509,0,0.0829235897837637,1,NA,NS,PcB target,NA
1971,LOC105373609,0.159042736750265,0,0.0839028214136286,1,NA,NS,PcB target,NA
1972,LINC01945,0.06596173383892,-0.000106127226738873,0.0839068885779492,0.882809671656355,NA,NS,PcB target,NA
1973,CD302,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1974,MIR4785,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1975,LINC01124,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1976,DLX2-DT,1.24267925527704,-0.00126431621185522,0.0816081815777134,0.669085798413777,NA,NS,PcB target,NA
1977,HOXD12,0.288921714848294,0,0.0839028214136095,1,NA,NS,PcB target,NA
1978,MIR10B,0.112329831415149,0,0.083902821413649,1,NA,NS,PcB target,NA
1979,HAGLROS,1.03717172867178,-0.00319985027639428,0.0852736934878757,0.179220388591134,NA,NS,PcB target,NA
1980,MIR1246,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1981,LINC01117,0.112100023707685,0.000110430906678601,0.0839070659525355,0.878144581662097,NA,NS,PcB target,NA
1982,MIR1258,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1983,MOGAT1,0.327319514985685,-0.00029171607598914,0.0836657636604077,0.793491083305914,NA,NS,PcB target,NA
1984,ECEL1P2,0.0244978065182789,0,0.0839028214136663,1,NA,NS,PcB target,NA
1985,ALPG,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1986,SPP2,0.14693908814579,0,0.0839028214136427,1,NA,NS,PcB target,NA
1987,LINC01891,0.375436123873739,0,0.0835971555461882,1,NA,NS,PcB target,NA
1988,LINC02022,0.38856080215469,0.00010721536829383,0.0839016359601417,0.883206255939598,NA,NS,PcB target,NA
1989,HDAC11-AS1,0.990432820890067,0.00176495859721691,0.0834040125901031,0.415621937913724,NA,NS,PcB target,NA
1990,EOMES,0.684430263080796,0.000433698282273828,0.0835332553493134,0.73968713777364,NA,NS,PcB target,NA
1991,PTH1R,0.518093693951446,0,0.0836604877422786,1,NA,NS,PcB target,NA
1992,MIR4787,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1993,LRTM1,0.337592823672769,0,0.0839028214135824,1,NA,NS,PcB target,NA
1994,PROK2,0.238945604223238,0,0.0838971093595995,1,NA,NS,PcB target,NA
1995,LINC00870,0.0660189719858235,0,0.0839028214136632,1,NA,NS,PcB target,NA
1996,SPICE1,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
1997,ROPN1,0.234782290169234,-0.000102688945862219,0.0839064750420002,0.886624424358136,NA,NS,PcB target,NA
1998,DNAJB8-AS1,0.0698034231219334,0.000186410178324637,0.0839132483188268,0.7968264204954,NA,NS,PcB target,NA
1999,LOC90246,0.339502483757489,0,0.0839028214136076,1,NA,NS,PcB target,NA
2000,LINC01565,0.0443276512523954,0,0.0839028214136658,1,NA,NS,PcB target,NA
2001,MIR4788,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2002,LINC01210,0.109261316714936,0,0.0839028214136518,1,NA,NS,PcB target,NA
2003,LINC01391,0.249022848531946,0,0.0839028214135999,1,NA,NS,PcB target,NA
2004,LOC440982,1.22148969054365,0,0.0826633265479093,1,NA,NS,PcB target,NA
2005,LINC01214,1.27733641488897,0.00279089836561915,0.0842846228611665,0.261750652362026,NA,NS,PcB target,NA
2006,LAMP3,1.33860525726983,0.0024710633597534,0.0834428285533237,0.351460390333455,NA,NS,PcB target,NA
2007,SNORA63E,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2008,LINC02054,0.212886316948502,-0.000185246044395223,0.0839131457351579,0.798039849690786,NA,NS,PcB target,NA
2009,LINC01840,0.986892379790277,0,0.0829688519433652,1,NA,NS,PcB target,NA
2010,LINC02069,0.838078010779826,0,0.0828878623277462,1,NA,NS,PcB target,NA
2011,LINC02038,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2012,DPPA2P3,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2013,LINC02028,0.562054235128277,0.000417791200957188,0.0835289309914803,0.748829468873185,NA,NS,PcB target,NA
2014,LINC00887,0.709919658781715,0,0.0834844691502836,1,NA,NS,PcB target,NA
2015,CPN2,0.221733356656395,0.000104250409267348,0.0839067209811588,0.884874536681265,NA,NS,PcB target,NA
2016,GP5,0.124780146592974,0,0.0839028214136475,1,NA,NS,PcB target,NA
2017,MUC4,0.0500340773810711,0,0.0839028214136525,1,NA,NS,PcB target,NA
2018,LINC01983,0.854608631811907,0,0.0830040070883423,1,NA,NS,PcB target,NA
2019,MIR378D1,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2020,MIR95,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2021,LINC01097,0.227529109750179,0,0.0839028214136171,1,NA,NS,PcB target,NA
2022,PHOX2B,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2023,LINC00682,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2024,SPATA18,0.953302221231365,-0.00250857691566753,0.0846799370636095,0.213883608043732,NA,NS,PcB target,NA
2025,GSX2,1.18667950303913,-0.000627570133603196,0.0820979813821166,0.799465439544632,NA,NS,PcB target,NA
2026,SOWAHB,0.616604023927116,-0.000885172438423664,0.0836196327737259,0.53464030954401,NA,NS,PcB target,NA
2027,ATOH1,0.252696446837017,0,0.0838886600540242,1,NA,NS,PcB target,NA
2028,LEF1,1.18923535274707,-0.00147085030431355,0.0827735953555954,0.535793343921385,NA,NS,PcB target,NA
2029,LOC101929621,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2030,ETNPPL,0.904563735329843,-1.37635644637706e-05,0.0823558164301849,0.995058628369089,NA,NS,PcB target,NA
2031,LOC101927516,0.593183604793907,0,0.0834511793919535,1,NA,NS,PcB target,NA
2032,UCP1,0.457010228045755,-0.000532506272538264,0.0836387267842598,0.664391903498888,NA,NS,PcB target,NA
2033,POU4F2,1.07490365999348,0.00161020340468999,0.0833657318414318,0.440343935494119,NA,NS,PcB target,NA
2034,TTC29,0.57612144742388,0,0.0836235069559145,1,NA,NS,PcB target,NA
2035,MIR4453,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2036,LOC729870,0.827149582938219,0,0.0831097434506689,1,NA,NS,PcB target,NA
2037,MIR4454,0.0259868552238866,0,0.083902821413666,1,NA,NS,PcB target,NA
2038,TLL1,1.17498066936695,5.27187904383225e-05,0.0814266498268118,0.98507991318466,NA,NS,PcB target,NA
2039,LINC02508,0.0860882920950074,-0.000104422134623586,0.0839066844753751,0.884700895432819,NA,NS,PcB target,NA
2040,AHRR,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2041,LINC02106,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2042,MCIDAS,1.1115402273216,0.000754090298564394,0.0829365207369727,0.696645011147483,NA,NS,PcB target,NA
2043,LOC340090,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2044,LINC02230,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2045,LINC01386,0.107080625299175,0,0.083902821413647,1,NA,NS,PcB target,NA
2046,TSLP,0.664959427077606,0.00092207452116978,0.0836016922428187,0.528805842391213,NA,NS,PcB target,NA
2047,LOC101929719,1.17931672873016,0.00302665972721029,0.0847373625806118,0.221207027233649,NA,NS,PcB target,NA
2048,LOC729080,0.0454158954366788,0,0.083902821413666,1,NA,NS,PcB target,NA
2049,ADRB2,0.679677174749008,-0.000155820836506895,0.083472711753778,0.905242394927728,NA,NS,PcB target,NA
2050,HAND1,0.496897565113274,-0.000303766425835035,0.083737764718363,0.767214949577892,NA,NS,PcB target,NA
2051,MIR3141,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2052,LINC01944,0.318141036087925,0,0.0838525674452771,1,NA,NS,PcB target,NA
2053,MIR5003,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2054,SLC34A1,0.399315541813031,0.000314605954430072,0.0837963043950699,0.740337701985147,NA,NS,PcB target,NA
2055,PFN3,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2056,GMCL2,0.0935917711842458,0,0.083902821413651,1,NA,NS,PcB target,NA
2057,FOXF2,0.462138206696779,0.0003020465956344,0.0835805834356083,0.803957647630791,NA,NS,PcB target,NA
2058,MIR6720,0.151140425680101,0,0.0839028214136308,1,NA,NS,PcB target,NA
2059,LINC02521,0.46271719736762,0,0.0835431007687753,1,NA,NS,PcB target,NA
2060,MIR4645,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2061,TXNDC5,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2062,MIR4639,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2063,STMND1,1.13953880037942,0.000504597307260716,0.0824664906524116,0.818555758851236,NA,NS,PcB target,NA
2064,LINC00581,0.429143751709707,0.000518026434081049,0.0838410911719592,0.594010641551852,NA,NS,PcB target,NA
2065,BTN1A1,0.913484761028331,-0.000595743366028723,0.0826830121617519,0.773464501641169,NA,NS,PcB target,NA
2066,PRSS16,0.83126114931317,-0.000430332568890014,0.0833969903342183,0.765288737379864,NA,NS,PcB target,NA
2067,POM121L2,0.0655751258001175,0,0.0839028214136525,1,NA,NS,PcB target,NA
2068,LINC01012,1.12837727925173,0.0010122298706057,0.0825723856438433,0.657866141523809,NA,NS,PcB target,NA
2069,GPX6,0.0199775185056452,0,0.0839028214136657,1,NA,NS,PcB target,NA
2070,TCP11,0.487745169052519,0.00047007477259009,0.0834196193591166,0.742616336313276,NA,NS,PcB target,NA
2071,CLPSL2,0.210430293448462,0.000110170800237793,0.0839070540119114,0.878426562886976,NA,NS,PcB target,NA
2072,MIR3925,0.0207787506943086,0,0.0839028214136659,1,NA,NS,PcB target,NA
2073,RAB44,0.573974995958615,-0.000400702796008082,0.0833521981893822,0.786045199460804,NA,NS,PcB target,NA
2074,PI16,0.929867684896697,0.00340652233992837,0.0854234499344893,0.17500831170233,NA,NS,PcB target,NA
2075,FGD2,0.792337742486093,0.000502839889243153,0.0827104589063805,0.804048674682583,NA,NS,PcB target,NA
2076,TMEM217,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2077,MIR4462,0.0207650178490674,0,0.0839028214136662,1,NA,NS,PcB target,NA
2078,LINC01276,1.17874449789943,-0.00220858073463154,0.0832088201083074,0.393172327831259,NA,NS,PcB target,NA
2079,VEGFA,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2080,LINC02537,0.0433231428939249,0,0.0839028214136644,1,NA,NS,PcB target,NA
2081,CAPN11,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2082,MYMX,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2083,HSP90AB1,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2084,SPATS1,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2085,MIR4642,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2086,LOC105375075,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2087,PLA2G7,0.917263832901837,-0.000448725565419926,0.0827365113081388,0.822091090088061,NA,NS,PcB target,NA
2088,KLHL31,1.27196902583942,-0.00011906437931968,0.0813540029934625,0.966849232302366,NA,NS,PcB target,NA
2089,LINC01626,1.17364809110108,0.00164395627406201,0.0825784949942058,0.524569338435331,NA,NS,PcB target,NA
2090,SIM1,0.421574777722058,-0.000218356493302649,0.0838192576728316,0.805867573533394,NA,NS,PcB target,NA
2091,PRDM1,0.736017233563419,0.000985947850223164,0.0830339904028654,0.614581206353815,NA,NS,PcB target,NA
2092,SCML4,1.25385165216721,-0.00148580762207344,0.0825703274210012,0.553073960523591,NA,NS,PcB target,NA
2093,OSTM1-AS1,0.671657014285612,0,0.0835076400927303,1,NA,NS,PcB target,NA
2094,ENPP3,0.405802165371714,0,0.0835812448625399,1,NA,NS,PcB target,NA
2095,LINC01312,0.141583080037565,-0.000249222577238624,0.0839223323149765,0.73127899763751,NA,NS,PcB target,NA
2096,TCF21,0.0448456588692432,0,0.0839028214136655,1,NA,NS,PcB target,NA
2097,NHEG1,0.457398571066009,0,0.0837881655396079,1,NA,NS,PcB target,NA
2098,OLIG3,0.203216695330796,0.000100772621402144,0.0839063058551878,0.888733984818642,NA,NS,PcB target,NA
2099,RAET1E,0.0459150988079445,0,0.083902821413653,1,NA,NS,PcB target,NA
2100,RAET1G,0.912751456471361,0.00232256780579913,0.0839526061981165,0.306064021388571,NA,NS,PcB target,NA
2101,LOC105378052,0.0246022537224804,0,0.0839028214136668,1,NA,NS,PcB target,NA
2102,RAET1L,0.166445477638243,0,0.0839028214136254,1,NA,NS,PcB target,NA
2103,LOC101929297,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2104,LOC154449,0.337944910429036,0,0.0838013453026667,1,NA,NS,PcB target,NA
2105,TFAMP1,0.0773457002958951,-0.000106009266930895,0.0839068744210195,0.882940500565727,NA,NS,PcB target,NA
2106,MIR4655,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2107,SCIN,1.06783325780527,0.000468093914026501,0.0825800038105984,0.824660233485083,NA,NS,PcB target,NA
2108,HOXA2,0.293582874153459,0,0.0839028214135947,1,NA,NS,PcB target,NA
2109,HOXA3,0.719741712305998,0.00106777152587933,0.0833804830075705,0.538739981054148,NA,NS,PcB target,NA
2110,HOXA10,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2111,EVX1-AS,0.023635903870001,0,0.0839028214136663,1,NA,NS,PcB target,NA
2112,EVX1,0.109174702331079,0,0.0839028214136381,1,NA,NS,PcB target,NA
2113,TMEM270,0.117687199711842,0,0.0839028214136609,1,NA,NS,PcB target,NA
2114,GTF2IP7,1.09018843010019,-0.000771320978690174,0.082324065465596,0.744122608955071,NA,NS,PcB target,NA
2115,LOC101927446,0.113080383576042,0.000102482069773718,0.0839065081609081,0.886837176681248,NA,NS,PcB target,NA
2116,SLC26A3,1.23065755489221,0.000371691460049233,0.0816186454525164,0.891476664438045,NA,NS,PcB target,NA
2117,MIR182,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2118,MIR183,0.0459012539145452,0,0.083902821413665,1,NA,NS,PcB target,NA
2119,KLF14,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2120,GBX1,1.08894572054052,0,0.0828600281013676,1,NA,NS,PcB target,NA
2121,ASB10,0.335519913054328,-0.000269104422656295,0.0836561834317511,0.810212394474872,NA,NS,PcB target,NA
2122,CRYGN,0.084335667298309,0,0.0839028214136601,1,NA,NS,PcB target,NA
2123,SHH,0.354207393251644,-0.000172981121009497,0.0838031757871261,0.848095338280047,NA,NS,PcB target,NA
2124,MNX1-AS2,0.692399484490245,0,0.0828993092435983,1,NA,NS,PcB target,NA
2125,MNX1-AS1,0.272453408702964,-0.000117365971968936,0.0838843338171794,0.877658688740199,NA,NS,PcB target,NA
2126,MIR124-1,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2127,PRSS55,0.0690074758589424,-2.2199332030141e-06,0.0839027238384524,0.997540151528671,NA,NS,PcB target,NA
2128,LOC101929269,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2129,FGF20,0.268081999820786,0.000177363615763546,0.0839106476067426,0.807161085290873,NA,NS,PcB target,NA
2130,FGL1,0.2270477385962,-0.00010275109289063,0.0839064830262485,0.886555305049126,NA,NS,PcB target,NA
2131,LGI3,0.65930643647527,0.000303368383067756,0.0833629384631515,0.8335367285207,NA,NS,PcB target,NA
2132,SCARA5,1.32200244610204,-0.00107287323307991,0.0825684242149988,0.642752923004744,NA,NS,PcB target,NA
2133,NUGGC,0.502906800175374,0.000553623902815844,0.0836835858512869,0.640620672635696,NA,NS,PcB target,NA
2134,MIR548AO,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2135,NKX6-3,0.0718911380778833,0,0.0839028214136626,1,NA,NS,PcB target,NA
2136,SGK3,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2137,TCF24,0.843183252075842,0.000398165924203186,0.0829518070358091,0.826868587789086,NA,NS,PcB target,NA
2138,PPP1R42,1.05986937392697,-0.00111795363653243,0.0825852740404666,0.63007941548351,NA,NS,PcB target,NA
2139,PRDM14,0.131764724357421,-0.000103000741003606,0.0839065129188931,0.886278290202009,NA,NS,PcB target,NA
2140,CDH17,1.23334131925438,0.00160427514031124,0.0825287232521346,0.535752227116667,NA,NS,PcB target,NA
2141,ESRP1,0.558155521603785,0,0.0835565185408384,1,NA,NS,PcB target,NA
2142,ERICH5,0.703101562783467,0,0.0831858061967076,1,NA,NS,PcB target,NA
2143,SNX31,0.694892958310866,-0.000917724170485316,0.0828298966407769,0.6581480205153,NA,NS,PcB target,NA
2144,FLJ42969,0.544897661603452,-0.000573671813173422,0.083742338630299,0.610564353512508,NA,NS,PcB target,NA
2145,ODF1,0.0418361778367998,0,0.0839028214136542,1,NA,NS,PcB target,NA
2146,LINC01151,0.224684427479486,-0.000169046584104916,0.0839114059771302,0.815203064819612,NA,NS,PcB target,NA
2147,MIR7848,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2148,PTCSC1,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2149,MAFA-AS1,0.990610537148852,0,0.082432595089085,1,NA,NS,PcB target,NA
2150,MIR6846,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2151,BNC2-AS1,0.0690852510293799,0,0.083902821413652,1,NA,NS,PcB target,NA
2152,IFNA2,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2153,MIR31HG,0.383852991370772,2.88456374110021e-05,0.0835137633379487,0.981675711665726,NA,NS,PcB target,NA
2154,PRSS3,1.04003116771423,0.00188781879091484,0.083588192212444,0.37815550876892,NA,NS,PcB target,NA
2155,OR13J1,0.0198237374852751,0,0.0839028214136661,1,NA,NS,PcB target,NA
2156,OR2S2,0.0190598872848957,0,0.0839028214136664,1,NA,NS,PcB target,NA
2157,FOXB2,0.0441060931834763,0,0.0839028214136526,1,NA,NS,PcB target,NA
2158,LOC101927575,0.161916583499136,0,0.0839028214136349,1,NA,NS,PcB target,NA
2159,LOC101929748,0.554046389525491,-0.000897658563022344,0.0836609474653235,0.519380355264594,NA,NS,PcB target,NA
2160,BARX1-DT,0,0,0.0840973872069727,NA,NA,NS,PcB target,NA
2161,RNF183,0.259425116589579,-0.000216712476303711,0.0838618266184567,0.791822954242609,NA,NS,PcB target,NA
