,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
380,MAP3K20,734.647157879742,0.509875071804267,0.123567114827753,4.12630069509197,3.68645196832548e-05,0.00024807696601244,NS,NA
381,POU4F1,24.5008377887881,2.51615761587675,0.610535391133622,4.12123138546454,3.76852690671311e-05,0.000253094116664687,Upregulated,POU4F1
382,TRNP1,14.7262037228826,-2.85631810667463,0.693376054062121,-4.11943575198622,3.79801303049473e-05,0.000254989604889764,Downregulated,TRNP1
383,APLP2,5254.58149656621,-0.462100906383011,0.112286090647818,-4.11538868008485,3.86527513220741e-05,0.000258645564264177,NS,NA
384,RELN,18.656000306883,4.42597622162491,1.07788087801386,4.10618307820838,4.02250709342238e-05,0.000267570918154365,Upregulated,RELN
385,SYDE2,10.594461371566,-4.04519542364949,0.986823733722804,-4.09920767550751,4.1456692203393e-05,0.000274858141512647,Downregulated,SYDE2
386,FH,1107.65799700496,-0.451655038207401,0.110186731253618,-4.09899661301161,4.14945107275569e-05,0.000275018590135547,NS,NA
387,ARX,24.7473826119619,2.97785886613572,0.727795046916546,4.09161738425129,4.28375016149472e-05,0.000283176217713211,Upregulated,ARX
388,LAMTOR5,901.027194903449,-0.458524079782592,0.11207201426405,-4.09133433349629,4.28898281107585e-05,0.000283429345123288,NS,NA
389,CAV1,19.1422906784392,2.69588658344653,0.659387702072621,4.08846961351066,4.34228412715855e-05,0.000286576561921461,Upregulated,CAV1
390,ABHD4,892.958539448882,0.782226985849825,0.191785963161468,4.07864565766607,4.52988178306482e-05,0.00029754973986841,Upregulated,ABHD4
391,MIR9-3HG,150.240585783674,1.7645903415935,0.432940575212001,4.07582574289652,4.58513466341503e-05,0.000300346398078711,Upregulated,MIR9-3HG
392,RAB28,143.596236780682,0.864106464227265,0.212441424115802,4.06750457366657,4.75192761855121e-05,0.000309864960467038,Upregulated,RAB28
393,BAHD1,893.788348464586,0.522977002060445,0.128973722447413,4.0549112806578,5.01533345488247e-05,0.000325255809638251,NS,NA
394,ARSA,58.5543366935463,1.4848358624085,0.366252609607128,4.05413046476654,5.0321128031316e-05,0.000326029894319033,Upregulated,ARSA
395,BCL11B,17.4410988651816,3.49089064460918,0.861316909230028,4.05296889820711,5.05717278049086e-05,0.000327548442277142,Upregulated,BCL11B
396,SUMO3,1619.28040196356,0.440431993094304,0.109058204714408,4.03850397361362,5.37931823242443e-05,0.00034685610377973,NS,NA
397,ATF3,765.881228062078,-1.40218334379009,0.347588962483257,-4.0340272423283,5.48289572039293e-05,0.000352746349389408,Downregulated,ATF3
398,AFF3,534.781255904077,0.49610060866053,0.123223942324401,4.02600825215028,5.67316987045936e-05,0.000363713223917228,NS,NA
399,DMTN,24.3141903882019,2.29425245026419,0.57356865825811,3.99996132499932,6.33528362351316e-05,0.000401824914500152,Upregulated,DMTN
400,BCAM,70.2927644296889,-1.17676564204831,0.294887443208485,-3.99055866619705,6.59178409749196e-05,0.000415613736649548,Downregulated,BCAM
401,FAM222A,169.055736984614,1.07487013270583,0.269467511194456,3.98886725877011,6.63895570182378e-05,0.000417935506229212,Upregulated,FAM222A
402,SFMBT2,117.741532061507,1.09325968566766,0.274181821987884,3.98735290961765,6.68146021484506e-05,0.000420480177746326,Upregulated,SFMBT2
403,REEP6,27.9782315870327,1.77213721106958,0.444704122256953,3.98498040017185,6.74856957547838e-05,0.000424042820711841,Upregulated,REEP6
404,PLCL1,21.2142336895041,6.28104843383778,1.57941217500253,3.97682665313614,6.9841038349207e-05,0.000437752876928068,Upregulated,PLCL1
405,GLB1L3,13.6957023823857,5.95306860500854,1.49925174091438,3.97069314148524,7.16638327324156e-05,0.000447511163274933,Upregulated,GLB1L3
406,SLC44A1,116.336109841332,-0.93985572119539,0.237137709710026,-3.96333304536277,7.39105580480442e-05,0.000459693169011473,Downregulated,SLC44A1
407,VAMP1,108.760722352907,-1.16413339324559,0.295693036761367,-3.93696586837477,8.2518338407735e-05,0.000506830244569407,Downregulated,VAMP1
408,HDDC2,932.463824814153,0.43699186846184,0.111075398930295,3.93419130311719,8.34772784208344e-05,0.000511475618236878,NS,NA
409,CAPRIN1,3419.48505608425,-0.347168459707611,0.0888918001703838,-3.90551725853425,9.40240472347717e-05,0.00056850767482222,NS,NA
410,HMGA2,398.251986094113,0.632891044038572,0.162098749685501,3.90435487791539,9.44770631776046e-05,0.000571075812891866,Upregulated,HMGA2
411,INPP5A,299.603801054168,0.602896354210309,0.154444032294212,3.90365587620638,9.47504775279512e-05,0.000572214681123497,Upregulated,INPP5A
412,ARHGEF7-AS2,14.7028750940066,3.62737230272095,0.929477571528442,3.90259261098261,9.51678065859669e-05,0.000574563185053394,Upregulated,ARHGEF7-AS2
413,SSPN,116.354353748008,-1.14416434703469,0.293319367847982,-3.90074598697373,9.5896730006222e-05,0.000577952650343743,Downregulated,SSPN
414,CHRM4,88.9866172840649,1.26142182774517,0.324845403260521,3.88314507480818,0.000103114003505874,0.000616638229434742,Upregulated,CHRM4
415,LAMB1,1690.93522446475,0.479598497742563,0.12352169390581,3.88270661272081,0.000103300177340733,0.000617568703788072,NS,NA
416,E2F7,461.388284631223,1.09254933840101,0.281810657202682,3.87689148893768,0.000105799514253207,0.000631685858535668,Upregulated,E2F7
417,RBM24,91.2808627809679,1.30800877179741,0.337830347735931,3.87179180486127,0.000108038215958208,0.000642849667435476,Upregulated,RBM24
418,PMEPA1,134.486210281565,0.909200530344695,0.235137493679677,3.86667611411764,0.000110328797828258,0.000654166198514874,Upregulated,PMEPA1
419,ARF3,1125.62672857693,-0.436646501948204,0.11309433971651,-3.86090500234344,0.000112967822115647,0.000668439838155724,NS,NA
420,NRDE2,878.345504979486,0.410968602088575,0.106474661450302,3.85977843451887,0.000113489878989804,0.000670742787883842,NS,NA
421,MBIP,319.229032756017,0.740019184022517,0.191763523101567,3.85901954685391,0.000113842832990056,0.000672042096531478,Upregulated,MBIP
422,RAPGEF1,1035.0780837235,0.450620617331709,0.116846691764677,3.85651155823252,0.000115016662067991,0.000677189938910518,NS,NA
423,AP3B1,632.510082426588,-0.541989140995036,0.140671087939552,-3.85288227263824,0.000116735525367982,0.000686554338239043,NS,NA
424,WIPI1,191.957894118336,0.864853205278919,0.224673554491009,3.84937696489567,0.000118418646110056,0.000695597602731993,Upregulated,WIPI1
425,PARK7,3437.61807763374,-0.373118604696541,0.0972673208211007,-3.8360119467339,0.000125048327513281,0.000729659339535022,NS,NA
426,MYC,63.0118707134253,1.51615998620893,0.39624966019592,3.82627453979212,0.000130097192895462,0.00075606124043852,Upregulated,MYC
427,MEGF6,136.136927852456,1.71208306516819,0.447507878062602,3.82581659250407,0.000130339306194463,0.000757250370712652,Upregulated,MEGF6
428,CCDC170,7.00314378201008,6.38466241899062,1.67107075034311,3.82070143809274,0.00013307266616187,0.000771344216099506,Upregulated,CCDC170
429,ZNF697,168.265665125187,0.791300593012962,0.207285680425907,3.81743973528267,0.000134843710277933,0.000780724979662514,Upregulated,ZNF697
430,BMPER,21.0173540320158,-2.77467656670165,0.72897697089209,-3.806260934836,0.000141083534760806,0.000811955054007104,Downregulated,BMPER
431,PITX2,10.0426528380872,4.10099405511538,1.08096323427562,3.79383306025532,0.000148339426029154,0.000848884870688231,Upregulated,PITX2
432,DHDDS,342.715147982433,-0.586118175454237,0.154583657846588,-3.79159209724429,0.000149684619791157,0.00085512896652968,Downregulated,DHDDS
433,TLE2,14.7412718252067,-3.03358794281683,0.800502195892693,-3.78960602279657,0.000150886401914365,0.000861020312704323,Downregulated,TLE2
434,BAIAP3,136.471086929434,0.822864060163849,0.217997839608101,3.77464318748813,0.000160236849852978,0.000907963855999127,Upregulated,BAIAP3
435,BRD3,908.182980079067,0.439914886340936,0.116713611562611,3.7691823640034,0.000163783192979593,0.000924169204309269,NS,NA
436,DDAH1,2024.39944225788,-0.607291501852377,0.161604860104912,-3.75787894904974,0.000171359738753238,0.000962885343383875,Downregulated,DDAH1
437,NPY5R,6.4532345050969,6.23137884420815,1.65908109007538,3.75592180604326,0.000172704614404333,0.000969902582840795,Upregulated,NPY5R
438,LMTK3,45.6227333239493,1.35899618235114,0.361835679504308,3.75583796548997,0.000172762447655608,0.000969957639812343,Upregulated,LMTK3
439,ADGRG1,2766.77223551756,-0.814787950494351,0.217311209651016,-3.74940598693843,0.000177253930157314,0.000992415613952579,Downregulated,ADGRG1
440,PLEKHG3,275.992735353608,0.622421351964537,0.166092610589942,3.74743554065271,0.000178651726540398,0.000999133652030832,Upregulated,PLEKHG3
441,SCO2,228.00370314231,0.757349383726089,0.202480338144528,3.74036012911783,0.000183756781349937,0.00102456327977967,Upregulated,SCO2
442,CHRNB2,288.106558419795,-0.977061405479187,0.261355926707488,-3.73843217480475,0.000185171433465037,0.00103159644105557,Downregulated,CHRNB2
443,DNAH5,25.7603836422969,2.13534623312181,0.571323580548953,3.73754262176625,0.00018582759604388,0.00103462161866315,Upregulated,DNAH5
444,SLCO4A1-AS1,54.2524857814656,-1.3596911563788,0.364160146079638,-3.73377254764571,0.000188632859520181,0.00104770093454622,Downregulated,SLCO4A1-AS1
445,LRRC71,787.176207103767,-0.629306559740316,0.168576206043919,-3.73306870826338,0.000189160966871964,0.00105005654919717,Downregulated,LRRC71
446,WDR18,647.067708501156,0.564030273286531,0.151357221457183,3.72648406106007,0.000194169344667353,0.00107255194626838,NS,NA
447,PGR,13.8898858013708,5.88864617514105,1.5811437500196,3.72429526098942,0.000195861589438666,0.00108012692482629,Upregulated,PGR
448,PRPS2,289.112050911366,-0.559467546574065,0.150277685831218,-3.72289168201874,0.00019695403213425,0.00108522212056676,NS,NA
449,EBF4,145.579970819846,0.992489375376024,0.266945842426634,3.7179428095,0.000200851724067897,0.00110402846150005,Upregulated,EBF4
450,MCTP1,225.005339619632,-0.766080804415015,0.206194068119267,-3.71533871659149,0.000202931671600969,0.0011136426923863,Downregulated,MCTP1
451,NEUROD1,11.0721788155375,6.46762397885411,1.74385238674641,3.70881390420955,0.000208232396197209,0.00114025304804844,Upregulated,NEUROD1
452,CMIP,959.830652655484,0.492638691967368,0.132998039635321,3.70410491250983,0.00021213845478208,0.00115944143283467,NS,NA
453,FAM169A,89.1239076693824,-1.28828424494118,0.347870608583183,-3.70334317747664,0.000212776734810342,0.0011616723869951,Downregulated,FAM169A
454,NKX6-1,12.3123161230013,3.04413015413927,0.82289848599414,3.69927786470729,0.000216213784884186,0.00117948065525017,Upregulated,NKX6-1
455,LPIN1,467.751988428573,-0.590575542648393,0.159794497837504,-3.69584404119441,0.000219157481131717,0.00119455753519718,Downregulated,LPIN1
456,LIMA1,1147.52830098485,-0.496735900375151,0.134532497224162,-3.6923116022107,0.000222224952573299,0.00120770530603277,NS,NA
457,NENF,362.353482098169,-0.626188112077768,0.169645454354013,-3.69115762318659,0.000223235738721874,0.00121221988262658,Downregulated,NENF
458,MAPKAPK2,1620.97287068958,-0.309917253560139,0.0839913462736653,-3.68987124638232,0.000224367580261766,0.00121771117532555,NS,NA
459,SIX2,8.38837688209245,-6.0011318692831,1.63013049358143,-3.68138127156833,0.000231973807555611,0.00125259653571807,Downregulated,SIX2
460,MSRB3,36.8753935728508,-1.70022120564655,0.462297175543646,-3.67776680367373,0.000235284915480598,0.00126742567834907,Downregulated,MSRB3
461,ITGA8,85.1405749679313,3.06241654778479,0.832765613542883,3.67740514015243,0.000235618654391896,0.00126888499345182,Upregulated,ITGA8
462,PODXL,179.065492481652,-0.733314371384023,0.199778793878538,-3.67063168791512,0.000241951774698054,0.00129779975830736,Downregulated,PODXL
463,NDUFA4L2,43.3228330652095,-3.79039176813405,1.03411006813366,-3.6653658879609,0.000246985215636343,0.00132198951226503,Downregulated,NDUFA4L2
464,RPS6KA3,705.24742656193,0.470335993315388,0.128387624686048,3.66340598998948,0.000248883586687607,0.0013305174637146,NS,NA
465,MIR100HG,454.089020062522,-0.837692425841051,0.229242639689234,-3.65417370423166,0.00025801155377069,0.00137393209979932,Downregulated,MIR100HG
466,NFATC1,153.524438260193,-0.877072533082476,0.240021913740666,-3.65413523879373,0.000258050232955623,0.00137393209979932,Downregulated,NFATC1
467,ARMH4,157.046559508322,0.812159463648359,0.222776076786278,3.64563141323074,0.000266736063582287,0.00141569902865816,Upregulated,ARMH4
468,HAP1,150.276603572226,0.797818794910275,0.21898039542276,3.64333434219086,0.000269128886375807,0.00142540200901113,Upregulated,HAP1
469,NOG,9.24651570471688,-3.76173473065451,1.03800623259461,-3.62400013846898,0.000290081448281622,0.00152319158815584,Downregulated,NOG
470,RPUSD4,301.663935648564,-0.550725780343217,0.152275782097012,-3.61663406195713,0.000298458772425708,0.00156052955787351,NS,NA
471,NPTXR,540.295644726066,0.640077968074575,0.177366928957747,3.60877854646205,0.000307642079514503,0.00160455366626947,Upregulated,NPTXR
472,LIMCH1,132.805305529743,1.15585587823081,0.320317205211402,3.60847266217864,0.000308004962877576,0.00160603155830432,Upregulated,LIMCH1
473,CBX2,901.411721893563,-0.588765056218048,0.163236602502445,-3.60682008319322,0.000309972428458846,0.00161587330736355,Downregulated,CBX2
474,LONRF2,1103.50371211796,0.526830773077847,0.146464655063702,3.59698230845326,0.000321930370210688,0.00167087736479179,NS,NA
475,RAMP2,131.073387916147,-0.814969654391671,0.226619369286189,-3.5962047593667,0.000322893673668044,0.00167458596294971,Downregulated,RAMP2
476,NAT8L,392.794449308918,0.614187415853648,0.171368349848424,3.58401896497749,0.00033834750216219,0.00174799892713365,Upregulated,NAT8L
477,NIPBL-DT,228.26882023895,0.706198957700855,0.197366599023567,3.57810775072702,0.00034609077946425,0.00178617513193982,Upregulated,NIPBL-DT
478,IRS2,753.987480628445,-0.48736207690474,0.136329506264427,-3.57488331219689,0.000350384131237675,0.00180280777677286,NS,NA
479,KDM6B,967.521987846814,0.609333772827568,0.17044859971756,3.57488283175843,0.000350384774638945,0.00180280777677286,Upregulated,KDM6B
480,HSPB1,3379.99904070081,0.434399640509728,0.121632822823792,3.57140145583102,0.000355076146634417,0.001823693484558,NS,NA
481,NEK6,473.901606318732,-0.650546089773712,0.182352785727126,-3.56751385606576,0.000360384327985053,0.00184719835118227,Downregulated,NEK6
482,CES3,34.9094855179823,1.52167702984349,0.427587823024168,3.55874734477059,0.00037262777024026,0.00190174824867376,Upregulated,CES3
483,MKNK1-AS1,109.553258180949,-0.752576989345414,0.211765933351726,-3.55381518374555,0.000379685932752822,0.00193239854131634,Downregulated,MKNK1-AS1
484,SMC3,1522.84011808547,-0.494601849375685,0.139354708771011,-3.54922954335487,0.000386360125891768,0.00196191670665935,NS,NA
485,ZBTB46,60.0185907700988,-2.76694327188461,0.779864572490459,-3.54797918701258,0.000388198895755496,0.00196958743451945,Downregulated,ZBTB46
486,PDIK1L,175.461486623726,-0.825503365216912,0.232838273312014,-3.54539377686717,0.000392026958290391,0.00198619779796148,Downregulated,PDIK1L
487,PLXNA2,1242.42098067059,-0.622262985368762,0.176005387119044,-3.53547692803223,0.000407039788180187,0.00205196418429827,Downregulated,PLXNA2
488,CCDC102A,42.7528606616397,-1.79078795154581,0.507202126213195,-3.5307185419666,0.000414432491721391,0.00208674011234345,Downregulated,CCDC102A
489,KCNJ4,9.95113103867829,3.86158110002888,1.0952686906471,3.52569294914055,0.000422376369210206,0.00212291955604781,Upregulated,KCNJ4
490,ANKH,457.856679076191,0.494658938694296,0.140406234567012,3.52305537015316,0.000426602226185198,0.00214149439667166,NS,NA
491,EPAS1,13.6302888832733,-2.43338137162074,0.691439744025117,-3.51929635611509,0.000432693075952958,0.0021672213960491,Downregulated,EPAS1
492,NUFIP2,886.931036136856,-0.436161855389191,0.124072158408083,-3.51538863340011,0.000439110885243564,0.00219661830332581,NS,NA
493,CRELD2,647.045030294857,0.476012129967672,0.135410532149924,3.51532574615866,0.000439214890261433,0.00219661830332581,NS,NA
494,RBBP7,2544.15004785369,0.337592509945778,0.0961548773135846,3.51092445206712,0.000446551286228169,0.00222794274704356,NS,NA
495,PRUNE2,399.032499940379,-1.07954541727083,0.307939879551129,-3.50570188844796,0.000455404978019088,0.00226804032826029,Downregulated,PRUNE2
496,FLJ32255,22.4637902723225,-2.07623721136296,0.593201180970742,-3.50005576179957,0.000465160842852673,0.0023079643817617,Downregulated,FLJ32255
497,CORO2B,1366.56651078823,0.429368808139888,0.122757609985091,3.49769605478661,0.00046929563759471,0.00232346786006991,NS,NA
498,ANKRD33B,17.8000757656549,-2.12628105930495,0.607944618585016,-3.49749137389166,0.000469655900914167,0.00232411196249978,Downregulated,ANKRD33B
499,EIF4E3,96.4533062010707,-1.07004749506035,0.306102488468012,-3.4957164197382,0.000472790873996738,0.00233905235187754,Downregulated,EIF4E3
500,GPR161,529.520930592752,-0.409337095791614,0.117290216704464,-3.48995088672248,0.000483109324263392,0.002381350452404,NS,NA
501,MVK,565.873337727157,-0.618505856691683,0.177252956539397,-3.48939655939794,0.000484112381722463,0.00238411215253708,Downregulated,MVK
502,SMYD2,765.702611464757,0.448285106063527,0.129332490874084,3.46614453208025,0.000527979375435891,0.00256434427295041,NS,NA
503,FAM81A,216.820758512557,-0.656017703629653,0.189554129677078,-3.46084627513647,0.00053848020720378,0.00261157727773303,Downregulated,FAM81A
504,JADE2,81.6291065621246,-1.05315324730015,0.305313196353184,-3.44941934996438,0.000561793518225015,0.00270773749416567,Downregulated,JADE2
505,MSRB2,111.032461496388,0.94982258903279,0.275535355673996,3.44718951478804,0.000566451080173636,0.0027269319580707,Upregulated,MSRB2
506,TRIM36,102.430629287052,-0.864952738988777,0.25226696239415,-3.42871984020384,0.000606435173079683,0.00290074806261113,Downregulated,TRIM36
507,RBM39,3047.47920714649,-0.45297803556914,0.132130235336947,-3.42826934663361,0.000607442464487642,0.00290281603651868,NS,NA
508,NRG2,205.634195446506,0.667160917483865,0.194641360435001,3.42764207973494,0.00060884760985761,0.00290746689077192,Upregulated,NRG2
509,ZNRF2,179.046891489427,0.665704289618058,0.19435062865623,3.42527469152449,0.000614178110840766,0.00292945841956289,Upregulated,ZNRF2
510,ADD2,734.917372315375,0.442155125399548,0.129739073919724,3.40803361732897,0.000654328329444341,0.00309682695409619,NS,NA
511,PCGF1,107.475384447704,-0.983936831165028,0.289164495291236,-3.40268894413902,0.00066726200233254,0.00314550796851206,Downregulated,PCGF1
512,LINC00265,81.4360680310481,1.05547449120525,0.310330630976479,3.40112894393996,0.000671081652027528,0.00316203778877647,Upregulated,LINC00265
513,GBGT1,19.5656274654276,2.03288889135993,0.599214307492785,3.39259070743134,0.000692350045343854,0.00325163003853933,Upregulated,GBGT1
514,PEAR1,30.2986487289894,-1.73125749182334,0.511050873288731,-3.38764217480403,0.000704961695269743,0.00329935143359733,Downregulated,PEAR1
515,ANKRD40,562.789199253061,0.444188331356683,0.131576013202476,3.37590659988415,0.000735728908912425,0.00342904346076308,NS,NA
516,TUBA4A,612.017766699718,-0.502992029592897,0.149137277502079,-3.372678099115,0.000744409259154173,0.0034655013805022,NS,NA
517,CLPB,603.191263597221,0.473966231814822,0.140912038595642,3.36356096000359,0.000769438411282383,0.00356803874072279,NS,NA
518,ADGRA2,362.962675623626,-0.533549129783704,0.158882471631604,-3.35813714568103,0.000784696697059432,0.00362962661408961,NS,NA
519,METAP1D,242.939114949371,0.549239195490644,0.16359076479991,3.35739732106776,0.000786799606079762,0.00363768728131429,NS,NA
520,CSF1,188.274444071012,-0.786097498854836,0.234235252726911,-3.35601703715933,0.000790736973793161,0.00365254647432591,Downregulated,CSF1
521,CEP19,49.5147178398614,1.12179650128298,0.336104920474372,3.33763784148028,0.000844938003207031,0.00387367150391963,Upregulated,CEP19
522,LPAR3,48.7687136427296,-1.26789873308287,0.380999772197861,-3.32782018679114,0.000875283418345556,0.00399375251547413,Downregulated,LPAR3
523,CAMKK2,503.739197367372,-0.437731926151501,0.131640024209451,-3.32521912526415,0.000883490684630345,0.0040239274641655,NS,NA
524,C6orf226,32.7131813646921,1.6369446182979,0.493144775895477,3.3193996941881,0.000902112070291997,0.00409488722399346,Upregulated,C6orf226
525,LRRC8D,492.450013371526,-0.531064417259843,0.159993877327502,-3.31927962576201,0.00090250007514252,0.00409572786910184,NS,NA
526,MRPS12,185.398778838483,-0.707009785212822,0.213268886630555,-3.3151098427103,0.000916071204972098,0.00415072412917039,Downregulated,MRPS12
527,CDR2L,410.980522951574,0.573066174105811,0.172896111167987,3.31451164652868,0.000918033554360611,0.0041578128796395,NS,NA
528,RARB,8.27386962825174,4.10204378717965,1.23939814534806,3.30970624942131,0.000933939299303007,0.00421944164416649,Upregulated,RARB
529,IMPDH1,402.988468867329,0.554801338670973,0.167784658581179,3.30662733626831,0.000944264223031471,0.0042613220076247,NS,NA
530,TCFL5,324.810803388921,-0.533605417070001,0.161812038838871,-3.29768675371152,0.000974848225833592,0.00438366954368947,NS,NA
531,SGK1,72.348252099875,1.10242050133633,0.334450949149732,3.29620981533762,0.000979987963840962,0.00440090214137608,Upregulated,SGK1
532,ROR1,163.064743072277,0.808083756025421,0.245373011918225,3.29328702332891,0.000990233306092011,0.00444295970151703,Upregulated,ROR1
533,TMEM38B,113.024575438633,-1.00457874300577,0.305503647428663,-3.28827086504866,0.00100804803460158,0.00450587208029635,Downregulated,TMEM38B
534,RCC2,2559.16062699138,-0.389218104038045,0.118412378337854,-3.28697142563531,0.00101271109126624,0.00452471249737208,NS,NA
535,ARHGAP17,690.129584096137,0.395690530508097,0.120444014944209,3.28526519720707,0.00101886423836105,0.00454616953020359,NS,NA
536,SNX11,265.698058547531,-0.543343076365824,0.165716174823774,-3.27875704917535,0.00104265357881623,0.00463797115070347,NS,NA
537,DOK4,174.054362405373,0.653396635075114,0.199845652542462,3.26950637535778,0.00107735309496312,0.00476399074945921,Upregulated,DOK4
538,ZNF517,59.6560850744741,1.05267290565499,0.322177761826353,3.26736674712627,0.00108552955326338,0.00479432876141242,Upregulated,ZNF517
539,LCA5,55.0474361179302,-1.1717543365102,0.359340774689476,-3.26084435456224,0.00111080996312575,0.00488945231153543,Downregulated,LCA5
540,SMARCA1,1065.58358732271,-0.505057653804833,0.155334688752317,-3.25141575176522,0.00114831802722589,0.00502824860360511,NS,NA
541,ACSF2,91.4183068688145,-1.05510740093773,0.324754548756687,-3.24893802096745,0.00115836714268662,0.00506675859791126,Downregulated,ACSF2
542,KCNA3,23.4036468661548,1.81720106884622,0.560258536482143,3.243504472518,0.00118068956991126,0.00515546505175307,Upregulated,KCNA3
543,ELOVL5,2400.86854733883,-0.304486570179049,0.0939371651931627,-3.24138555334232,0.00118950185702925,0.00518609456016962,NS,NA
544,GPATCH1,132.343200325711,-0.637897036177807,0.196878920130852,-3.24004741469448,0.00119509825152271,0.0052055296365524,Downregulated,GPATCH1
545,CABP1,4.43462315367945,-4.0944940943336,1.26580549379451,-3.23469452013478,0.00121772940226305,0.0052897494684238,Downregulated,CABP1
546,FADD,234.264117176427,0.647546266866651,0.20050957679614,3.22950293553818,0.00124005608301332,0.00537401987048368,Upregulated,FADD
547,NPNT,36.4694432413427,2.03607030297757,0.632447557247024,3.21935041039665,0.00128481376325226,0.00553827405525706,Upregulated,NPNT
548,FOSL1,198.934292285536,0.833944275476381,0.259389554278063,3.21502644081959,0.001304325075087,0.00560383650525219,Upregulated,FOSL1
549,RND1,47.4849070133055,-1.20718645509549,0.37632072471196,-3.20786599255059,0.00133723792010962,0.00572757577870918,Downregulated,RND1
550,ERI1,253.392585286892,-0.618739288627794,0.193311409374684,-3.20073859390538,0.00137075828866773,0.00584758420778301,Downregulated,ERI1
551,DMXL2,389.010192222826,0.479679829620231,0.149944779693149,3.19904321178676,0.0013788450012433,0.00587493680891477,NS,NA
552,TMEM97,866.101052210483,-0.471426661700585,0.147502760663703,-3.19605314218767,0.0013932144861576,0.00592585647597993,NS,NA
553,NRXN2,234.773845370781,0.674587011875843,0.211276800100859,3.19290623274212,0.00140848674951054,0.0059806049371531,Upregulated,NRXN2
554,MESD,567.08126929854,0.388794703251372,0.12177266635684,3.19279124686368,0.0014090476994788,0.0059806049371531,NS,NA
555,STAG3,137.985984233316,0.737677030491972,0.231380430227525,3.18815653409663,0.0014318300137613,0.00605693488226006,Upregulated,STAG3
556,MCF2L,369.077127502597,0.552893351883932,0.1735256008147,3.18623505285737,0.00144137440034716,0.00609093032329168,NS,NA
557,RHPN1,160.481157715074,0.859737796361035,0.269973326633557,3.18452866096651,0.0014498995227813,0.0061179943298304,Upregulated,RHPN1
558,TPST2,202.624002931972,0.544036239330958,0.170968706514476,3.18208080544198,0.0014622101641414,0.00616478794672976,NS,NA
559,TRPC3,11.1653635440047,3.33462861989382,1.04842346917699,3.1806123364555,0.00146964147369869,0.00619224067626645,Upregulated,TRPC3
560,NXPH4,42.3207960690909,-3.00947146281726,0.946626089199283,-3.17915542066125,0.00147704869757286,0.00621826108974023,Downregulated,NXPH4
561,TTLL9,12.2110896172633,-2.22749093017203,0.70126239281413,-3.17640151959843,0.00149114408024266,0.00627106511880477,Downregulated,TTLL9
562,IL15RA,21.2614396886595,-1.83290964061192,0.580097134260452,-3.15965987825236,0.001579534121581,0.00658383727251359,Downregulated,IL15RA
563,ARHGAP9,264.196375531372,-0.555833092166678,0.175934344961032,-3.15932112226177,0.00158137142439849,0.0065887757201831,NS,NA
564,PFKM,1631.35445371531,-0.337346287890422,0.107176306847413,-3.14758268700845,0.00164626537067934,0.00682115903998137,NS,NA
565,TBX20,4.22403817372975,-5.56530865766015,1.76974539276123,-3.14469453087652,0.00166260333056316,0.00687474902963207,Downregulated,TBX20
566,PSMD3,3402.00172287477,0.295111583200449,0.0943760792367527,3.1269743942226,0.00176615308980045,0.00724359497329814,NS,NA
567,TCP11L2,18.448813894595,1.75336522907225,0.56161238918109,3.12202020975517,0.00179614608193176,0.0073501864487562,Upregulated,TCP11L2
568,HPGD,4.60118351060866,5.57594409963274,1.78642003763655,3.12129509418724,0.00180057505009679,0.00736681789641503,Upregulated,HPGD
569,LRFN5,20.0082235451815,1.95989388493982,0.630535991349608,3.10829819681638,0.00188168103588245,0.00763523177007156,Upregulated,LRFN5
570,CUX1,867.895702202015,0.343155033575394,0.110706967740609,3.09966970082155,0.00193736558692149,0.00784235521424845,NS,NA
571,MACF1,4493.7945207924,-0.364565483824835,0.117694976994754,-3.09754496864454,0.00195130788988268,0.00788922178902518,NS,NA
572,RNF182,182.441048853701,0.801600235711841,0.259445837982195,3.08966311406719,0.00200383641495558,0.00807792394558481,Upregulated,RNF182
573,MTCH1,2536.24971431731,0.290041747237446,0.0941677355730095,3.08005438882592,0.00206962797050873,0.0083093711460087,NS,NA
574,RASGRF2,57.9932001711022,0.999970953439008,0.326964227860287,3.0583497160622,0.00222559679504694,0.00885285154145617,Upregulated,RASGRF2
575,CPXM1,584.924447226859,-0.607742939480948,0.198778609564194,-3.05738600754566,0.00223276546345723,0.00887786937084441,Downregulated,CPXM1
576,KLHDC7B,5.73578764748616,5.20176917495174,1.7051271927621,3.05066343263548,0.00228336373230982,0.0090558779603293,Upregulated,KLHDC7B
577,BATF3,5.994730389565,-5.07621176562239,1.6666692431168,-3.04572235108238,0.00232122076069132,0.00919157907101201,Downregulated,BATF3
578,PDE4B,391.048170457881,-0.498769196325806,0.164132269668844,-3.03882470724453,0.00237503004694151,0.00937707366529496,NS,NA
579,SALL2,1211.7412861417,0.367638413581595,0.121068848669609,3.03660617591947,0.00239257828366583,0.00943713250754521,NS,NA
580,NRDC,2582.29110707906,-0.302792099846712,0.0997557849921359,-3.03533373899651,0.00240269654241013,0.0094660882890184,NS,NA
581,SLC4A11,7.26594379865517,-3.78219936045163,1.25720367628064,-3.00842212905472,0.00262608092086628,0.0102342153988604,Downregulated,SLC4A11
582,TARBP1,341.82402080766,-0.477991606674256,0.158932048598175,-3.00752183647211,0.0026338720126101,0.010256661260058,NS,NA
