,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
377,NTRK2,145.718575387282,2.62531127073684,0.295357873722665,8.88857722886357,6.18963572889825e-19,3.31564173859682e-17,Upregulated,NTRK2
378,NLGN4X,827.08460473401,1.07816619841956,0.121364650350231,8.88369220615906,6.46770819722477e-19,3.45543299055435e-17,Upregulated,NA
379,BCL6,105.533439623931,2.72153730495474,0.30636232171207,8.88339430823525,6.48505921059855e-19,3.45556123372131e-17,Upregulated,NA
380,RAB6A,1920.42723067453,0.718113510375492,0.080866359077934,8.88025031129965,6.67100750006872e-19,3.54528938062863e-17,Upregulated,RAB6A
381,MRPS35,575.558664331851,-1.25290066522613,0.14109832797779,-8.87962800964834,6.70843241247379e-19,3.55582132729418e-17,Downregulated,NA
382,NME3,230.718454572958,-1.96818812430127,0.221807669762834,-8.87339976298264,7.0946097233216e-19,3.75067129221151e-17,Downregulated,NA
383,CADM3-AS1,286.08212159767,-2.02834534001558,0.228642693981579,-8.87124493109322,7.23326644446109e-19,3.81398996986663e-17,Downregulated,NA
384,RBPMS2,101.389468154814,2.80956203238722,0.316774168241738,8.8692902201646,7.36135945818116e-19,3.87142328796793e-17,Upregulated,NA
385,ST8SIA2,100.580247633025,6.31716918589955,0.713197589021819,8.85753020360573,8.18066523077606e-19,4.29113076196163e-17,Upregulated,NA
386,NEDD4L,306.285392823864,1.53712560522827,0.173591899199853,8.85482336625978,8.38164341233291e-19,4.38516292000164e-17,Upregulated,NEDD4L
387,CRB1,166.858560298816,2.84908056145486,0.321842032929841,8.85241910610209,8.56424045741454e-19,4.46911721027097e-17,Upregulated,NA
388,PAQR3,845.409116524777,1.46935858801725,0.16649347352518,8.82532244001161,1.09144884659732e-18,5.68087872603941e-17,Upregulated,NA
389,LIMD1-AS1,336.862131725839,1.4876520550887,0.168594843344466,8.82382892369485,1.10611163330139e-18,5.74239702686931e-17,Upregulated,NA
390,LOC124905002,382.623398564622,1.52619064067285,0.172973502474699,8.82326263177845,1.11172199797648e-18,5.75672455106027e-17,Upregulated,NA
391,CLMP,76.4228798838512,-4.32123953110227,0.489898391440792,-8.82068528209187,1.13761340024082e-18,5.87572956978603e-17,Downregulated,NA
392,CNN3-DT,1945.65989237335,-1.00125465069164,0.113657451897208,-8.80940610561268,1.25810617968238e-18,6.48149344354224e-17,Downregulated,NA
393,TPR,3024.60283391751,-0.896156092406222,0.101766595089004,-8.80599465494988,1.29697226682056e-18,6.66472135583744e-17,Downregulated,NA
394,MFHAS1,562.645619135202,1.2600941861531,0.143170296331463,8.80136605456047,1.35160696887762e-18,6.92784333413287e-17,Upregulated,NA
395,KLHL4,76.9305687222706,4.88865289394118,0.556844273052646,8.77921014997849,1.64626673074098e-18,8.41679914615548e-17,Upregulated,NA
396,APOL4,221.943246874162,-2.04842368845252,0.23341861008192,-8.77575137532355,1.69766519723115e-18,8.65766380254623e-17,Downregulated,APOL4
397,ERC1,1013.82795239891,-0.90964906788196,0.103713648825465,-8.77077489977013,1.77440861283136e-18,9.02624230129203e-17,Downregulated,NA
398,DCHS2,90.7025282852289,2.99297165954306,0.341411339089416,8.76646823601602,1.84358090641648e-18,9.35455186057305e-17,Upregulated,NA
399,GABRG1,108.885077593826,6.69865472573257,0.764194661454535,8.76563925869704,1.85719806772823e-18,9.40002881648412e-17,Upregulated,NA
400,TPI1,3224.64351517646,-1.18784893816388,0.135581713772709,-8.76112939651443,1.93303752584448e-18,9.7594232086073e-17,Downregulated,NA
401,LINC00632,153.283802288837,2.67309272833674,0.30537782707521,8.75339494664228,2.07028600014539e-18,1.04262907164429e-16,Upregulated,NA
402,ATP2B1,1696.64963291126,-1.04414594564009,0.11938386411775,-8.74612288148282,2.2080864460723e-18,1.10926133777189e-16,Downregulated,NA
403,CD44-AS1,98.0392789160112,-4.71040338430404,0.538639384674434,-8.74500364868626,2.23008439672568e-18,1.11753236704405e-16,Downregulated,NA
404,LOC124903506,1492.29748751663,-1.35471358814039,0.154934980687876,-8.74375549101803,2.25487158177325e-18,1.12715672262155e-16,Downregulated,NA
405,BMP7,88.6690688714297,-4.6609399527775,0.533287647698742,-8.74001108574428,2.33087554342242e-18,1.16227238517076e-16,Downregulated,BMP7
406,MOXD1,645.663171325243,5.36055940960457,0.614340099810729,8.72571953427116,2.64493459856597e-18,1.31562695118324e-16,Upregulated,MOXD1
407,ST6GALNAC5,416.790127110928,-1.53197439040536,0.176147004259687,-8.69713565010067,3.40366469098077e-18,1.68565824403455e-16,Downregulated,NA
408,MSH6,1469.52192336637,-1.06528156261868,0.122487363589709,-8.69707316247751,3.40553881439017e-18,1.68565824403455e-16,Downregulated,NA
409,ARHGAP10,125.830610627654,2.73689755130655,0.314754795548466,8.695332334929,3.45816107435508e-18,1.70751987522251e-16,Upregulated,NA
410,PID1,233.270620663814,-2.3709180370012,0.273144630074649,-8.68008291560862,3.95480403077471e-18,1.94798213174379e-16,Downregulated,NA
411,GYPC,142.675789667527,7.45040256334552,0.859237342459407,8.67094828772237,4.28536313666208e-18,2.10566687457155e-16,Upregulated,NA
412,FOXP2,95.7728841089828,5.25149759045319,0.605739333268791,8.66956676251182,4.33767648463544e-18,2.12619846134011e-16,Upregulated,NA
413,TP53I11,120.307632244921,2.64345499111988,0.30507494384116,8.66493641803706,4.51765054599177e-18,2.20371866609429e-16,Upregulated,NA
414,ALDH3B1,133.902877678313,2.43155844247207,0.280618417240435,8.66499949070946,4.51515017824177e-18,2.20371866609429e-16,Upregulated,NA
415,STRAP,2450.72729980788,-0.954399632419167,0.110235003716391,-8.65786365712489,4.80687996398194e-18,2.33915520174977e-16,Downregulated,NA
416,JPH4,175.017130071018,2.57527120202913,0.297602797750693,8.65338370974079,4.99945825214084e-18,2.42702065870154e-16,Upregulated,NA
417,ZBED4,1284.63925653152,0.972068697202065,0.112405082340826,8.64790698924654,5.24525539788858e-18,2.54023819569208e-16,Upregulated,NA
418,ETNK1,769.39206560275,-1.2242328931843,0.141569692795341,-8.64756339447664,5.2610676707111e-18,2.5418005169859e-16,Downregulated,NA
419,LOC124902775,77.2200002140831,-4.12468166218963,0.477135977293192,-8.64466705191481,5.39624137233998e-18,2.60088531060635e-16,Downregulated,NA
420,CAMK1D,180.460515468348,2.23691532670944,0.258900641021678,8.64005325704132,5.61868236445111e-18,2.70164977024024e-16,Upregulated,NA
421,ANOS1,405.787827671712,1.59502744796126,0.184705713751587,8.63550680465916,5.84672418160359e-18,2.80462220540343e-16,Upregulated,NA
422,SEC23B,1228.77454895365,-0.933994322198229,0.108183183331567,-8.63345201569513,5.95276340603804e-18,2.84872172950091e-16,Downregulated,NA
423,PTN,4569.01713786382,-1.15885953267628,0.134255844458,-8.63172502735115,6.04335271619707e-18,2.88523659819385e-16,Downregulated,NA
424,RPRM,69.4225168850974,3.98264116492535,0.462020125890502,8.62005991026725,6.69190912362694e-18,3.18733737621807e-16,Upregulated,RPRM
425,C14orf132,425.013857565517,1.40910495573667,0.163478339589419,8.61952084463106,6.72348616102167e-18,3.19484242404312e-16,Upregulated,NA
426,DLX6-AS1,204.254403611109,6.12537760553937,0.71108993360509,8.61406879223403,7.05123470957845e-18,3.34164038844514e-16,Upregulated,DLX6-AS1
427,SHC2,396.068517686249,1.80203032753994,0.209201814409516,8.61383699097577,7.06551347296892e-18,3.34164038844514e-16,Upregulated,NA
428,CAP1,2735.30814852435,-0.697281862140593,0.0809935717130342,-8.60910128289083,7.36355701576656e-18,3.47446340965901e-16,Downregulated,NA
429,FAM168A,2270.72638714643,0.741353157596713,0.0862031616513725,8.6000692247801,7.96680305503524e-18,3.75034003954398e-16,Upregulated,NA
430,SEZ6L2,143.710499403568,2.60225263005059,0.302713796648182,8.59641238312954,8.22468665827082e-18,3.86273365264603e-16,Upregulated,NA
431,SIX1,61.0203107650784,-5.452626158984,0.63481191231681,-8.58935702558588,8.74573607144897e-18,4.09791508034598e-16,Downregulated,SIX1
432,COL4A6,213.951411680284,-3.17445217448121,0.369714925803047,-8.58621590022656,8.98806916359348e-18,4.20171427682339e-16,Downregulated,NA
433,NDNF,303.751513062735,5.2001467561747,0.606564464710656,8.57311474495176,1.00723057835661e-17,4.69769550344384e-16,Upregulated,NDNF
434,HLA-B_2,87.8661849134313,3.39247506044685,0.395917699759295,8.56863702357678,1.04717037934831e-17,4.87272023293528e-16,Upregulated,NA
435,TMEM51-AS1,76.3700888719542,-4.09511964657571,0.478239718710684,-8.56290158754692,1.10061875791456e-17,5.10965421059416e-16,Downregulated,NA
436,ADAM19,525.372024748328,-1.24328649323958,0.14528794263652,-8.55739623452455,1.15445208339273e-17,5.34728436332939e-16,Downregulated,NA
437,PARP1,9836.49695774002,-0.749900768916438,0.0877057761612672,-8.550186792003,1.22889469507182e-17,5.65319552778485e-16,Downregulated,PARP1
438,FAT1,3468.08513441682,1.10476279525036,0.129202732880349,8.55061476349305,1.22434627311173e-17,5.65319552778485e-16,Upregulated,NA
439,ENO2,1406.98512016359,-1.12902635369787,0.132043857021934,-8.55038908406261,1.22674268859195e-17,5.65319552778485e-16,Downregulated,NA
440,PIP5K1A,1557.48894226459,-0.755413711790338,0.0884508553690659,-8.54049074639622,1.33652993826461e-17,6.13436865983039e-16,Downregulated,NA
441,CHD3,1762.55848496176,0.887232654431925,0.104033268859806,8.52835505560772,1.48443338046797e-17,6.79776238515888e-16,Upregulated,NA
442,SLC3A2,1836.50966331832,1.0256541119753,0.120349921213045,8.52226658428523,1.56460749398826e-17,7.14869871970428e-16,Upregulated,NA
443,COL5A2,3537.61512270379,0.931371085316624,0.109339962855152,8.51812147174824,1.62162072041189e-17,7.39246736991381e-16,Upregulated,NA
444,DLX1,214.762849311371,3.62639100293672,0.427152106988242,8.48969475652509,2.07180543304531e-17,9.42344836043921e-16,Upregulated,DLX1
445,IGSF11,205.624848608747,1.89381275966846,0.223116957958248,8.48798216414751,2.10255829133039e-17,9.54183476256567e-16,Upregulated,NA
446,NBDY,379.237942958505,1.27311879204955,0.150020449768645,8.48630166095953,2.13317261306077e-17,9.65906298671801e-16,Upregulated,NA
447,PFKP,2182.90036584513,-0.947491498483141,0.11176244765368,-8.4777268069428,2.29636402284275e-17,1.03747363403377e-15,Downregulated,PFKP
448,ATP10A,82.2191010916121,-6.4505199341247,0.761116544860417,-8.47507517433836,2.34927784721e-17,1.05901040456263e-15,Downregulated,NA
449,C1QL1,89.9996967750625,-3.68866236543327,0.43526202322075,-8.47457891717447,2.35931354199687e-17,1.0611656343124e-15,Downregulated,C1QL1
450,ZFHX4-AS1,157.31569399238,-1.82086426791552,0.214983628694844,-8.46978106644631,2.4585469030799e-17,1.10334121572664e-15,Downregulated,NA
451,PELI1,521.524307212014,-1.29844630484496,0.153350427904553,-8.46718409976091,2.51396579661519e-17,1.12571040493667e-15,Downregulated,NA
452,DSG2-AS1,127.254715883105,5.8499120218128,0.69125116009606,8.46278799879318,2.61060028687845e-17,1.16639541578563e-15,Upregulated,NA
453,KRT80,183.595543924652,2.47666392192666,0.292778346769861,8.45917722144064,2.69270564618122e-17,1.20042363189028e-15,Upregulated,NA
454,TMEM132B,86.6463446949135,3.19819215890556,0.378781141327554,8.44337748098154,3.08297482194358e-17,1.37138054028966e-15,Upregulated,NA
455,PLPPR5-AS1,76.820603427775,4.83979995936133,0.573777384349608,8.43497860210607,3.31263410468057e-17,1.47029990646207e-15,Upregulated,NA
456,PCSK1,87.1256671358559,6.40222538891627,0.759754206827005,8.42670607334201,3.55531418220745e-17,1.57455197170349e-15,Upregulated,NA
457,CRYBB2P1,127.480122005008,1.89844210163044,0.225401471458908,8.42249205092937,3.68559470035363e-17,1.62867800817596e-15,Upregulated,CRYBB2P1
458,PAX9,60.2795988734454,-4.03317691328043,0.478921020511934,-8.42138210799191,3.72068607413226e-17,1.64059509316814e-15,Downregulated,PAX9
459,LDB2,479.878304739799,1.33835829756673,0.158936587285521,8.4207061471783,3.74221816212481e-17,1.64649446152746e-15,Upregulated,NA
460,MAML3,141.857864698744,-2.16084461985293,0.256667118602035,-8.41886031846308,3.80164337831518e-17,1.66900408750163e-15,Downregulated,MAML3
461,GABRA3,75.7662152992759,5.21076720613032,0.619299958500992,8.41396343500962,3.96384328021362e-17,1.73643850420638e-15,Upregulated,NA
462,MSI2,2431.27085951546,-0.675789015646088,0.0803700927332611,-8.40846380368071,4.15415567608059e-17,1.81586956446856e-15,Downregulated,NA
463,RAB6B,465.796620498093,1.60031705606312,0.190397961746269,8.40511653268518,4.27436957831405e-17,1.86438215192338e-15,Upregulated,RAB6B
464,LITAF,326.983881794341,-1.29802072758879,0.154729449720234,-8.38897010191488,4.9041939247392e-17,2.13448698944199e-15,Downregulated,LITAF
465,NCAPD3,1645.53698767754,-0.799684855020124,0.0953421010178718,-8.387531284529,4.96457090323442e-17,2.15611848152299e-15,Downregulated,NA
466,LOC124909409,231.430882788196,-1.90689713509545,0.227903161742876,-8.36713769353861,5.90346984727613e-17,2.55838140699016e-15,Downregulated,NA
467,LRPPRC,1978.83903452645,-0.870894662983911,0.104194151031317,-8.35838340601431,6.35835133670721e-17,2.74709738848337e-15,Downregulated,NA
468,WBP11,1416.81668277484,-0.78810196588139,0.0942904320950321,-8.35823898958368,6.36613804313057e-17,2.74709738848337e-15,Downregulated,NA
469,LOC100506869,80.7023099868277,5.83153356194574,0.697872435446668,8.35615975892974,6.47929489048131e-17,2.78425960499116e-15,Upregulated,NA
470,DSTN,2104.25003732622,-1.0285636643807,0.123090617901127,-8.35614998055255,6.47983171253204e-17,2.78425960499116e-15,Downregulated,NA
471,CDH4_1,266.143189319584,-1.55299563034829,0.186032230692089,-8.34799230526203,6.94330971338278e-17,2.97707302891221e-15,Downregulated,NA
472,SPRED1,1217.15200146652,-1.034113825797,0.123888717134688,-8.34711868614111,6.99484183060746e-17,2.99281421121012e-15,Downregulated,NA
473,EFHD1,280.366552483032,-1.6043815538488,0.192221055873975,-8.34654427712997,7.02892980644737e-17,3.001040960702e-15,Downregulated,EFHD1
474,LOC124906277,353.775666787737,-1.73235076024969,0.207571894684176,-8.34578671108384,7.07413776234436e-17,3.01397071963174e-15,Downregulated,NA
475,PARP8,95.8169790165091,6.33943219187965,0.760166958903822,8.3395260970317,7.45888538439693e-17,3.1712040071136e-15,Upregulated,NA
476,DTX4,616.51801173078,-1.58351406906493,0.189995098146239,-8.33449959770066,7.78266384583172e-17,3.30190958753302e-15,Downregulated,NA
477,LOC124904218,133.034344450786,2.08275661816095,0.250149873872337,8.32603505218588,8.35950611724009e-17,3.53180389200133e-15,Upregulated,NA
478,EGFLAM,137.92441952389,2.12208232452876,0.25486719256683,8.32622788031972,8.34590751851661e-17,3.53180389200133e-15,Upregulated,EGFLAM
479,HLA-C_1,1175.56248435153,2.07488696046869,0.249261977444169,8.32412139927531,8.49565048533209e-17,3.58183009501632e-15,Upregulated,NA
480,CNN3,5540.61478396469,-1.01678262585614,0.122559153223803,-8.29626020668898,1.07440066567224e-16,4.52031696734394e-15,Downregulated,NA
481,MRPL51,936.063791702686,-1.02150276834202,0.123375132803613,-8.27964878439515,1.23539094045889e-16,5.1778386768994e-15,Downregulated,NA
482,LRP6,910.927197841002,-1.2123746416412,0.146428983526239,-8.27960839749977,1.23580997388735e-16,5.1778386768994e-15,Downregulated,NA
483,FADS1,1040.68824323044,-0.851318153579159,0.102871016645387,-8.27558802605979,1.27823225938091e-16,5.3444928526289e-15,Downregulated,NA
484,RIMKLB,541.679389130775,-1.16177939497238,0.140433336714326,-8.27281770948525,1.30829650943679e-16,5.45889421654462e-15,Downregulated,NA
485,USP9X,2558.99458712366,0.869363001835603,0.105094790353465,8.27217979988994,1.31531743284944e-16,5.4768733105968e-15,Upregulated,NA
486,ZNF217-AS1,325.032420046033,-1.74598315619515,0.211293380102228,-8.26331215559337,1.41685087430498e-16,5.88751098901012e-15,Downregulated,NA
487,PUDP,479.306419717311,1.20203496047096,0.145709023126651,8.24955747199093,1.58982137051015e-16,6.59269868120176e-15,Upregulated,NA
488,DENND5B,1118.05353868061,-0.984511663342105,0.11953495221556,-8.23618234745865,1.77792885243482e-16,7.35763794568059e-15,Downregulated,NA
489,MXRA7,1294.37520114801,0.859232287009838,0.104330154513235,8.23570415493669,1.78504558201704e-16,7.37198272573293e-15,Upregulated,NA
490,MIR3171HG,98.4298709844066,2.41889249133578,0.293773597639121,8.23386618394212,1.81266166690581e-16,7.47075558431896e-15,Upregulated,NA
491,SNRPB,2600.00825630298,-0.988382692728259,0.120115850627549,-8.22857838964983,1.89448307622336e-16,7.79207448560709e-15,Downregulated,NA
492,TMEM178A,56.2504141661666,5.19821508417108,0.63259135825675,8.21733496090738,2.08075295872595e-16,8.54081422794116e-15,Upregulated,TMEM178A
493,ATAD2B,290.399301239652,-1.38450423897105,0.168654648994065,-8.20910806330496,2.22837610531561e-16,9.12820597299161e-15,Downregulated,NA
494,GSN-AS1,75.8597430448698,-6.2483428674467,0.761764505927131,-8.20245997132926,2.35517172723327e-16,9.62807551244452e-15,Downregulated,GSN-AS1
495,CTSB,1467.0795531713,1.21482928352923,0.148185968300626,8.19800482772225,2.44409541057932e-16,9.97141551851501e-15,Upregulated,CTSB
496,SSX2IP,470.093720862128,-1.37494352414547,0.167792912463829,-8.19428844732555,2.52079900336586e-16,1.02636161034221e-14,Downregulated,SSX2IP
497,GRIA4,80.9599097963439,2.96152584256337,0.361564465983195,8.19086531224839,2.59354699299353e-16,1.05385677109667e-14,Upregulated,NA
498,MAST4,71.9570041132865,3.50139514146686,0.427577534670218,8.18891278786996,2.63596455154395e-16,1.06894184976767e-14,Upregulated,MAST4
499,COLEC12,72.128101501749,-5.37124569580335,0.657212384526948,-8.1727700546445,3.01388081723394e-16,1.21974595398877e-14,Downregulated,NA
500,AEBP2,324.627150503885,-1.25578780594026,0.153680187555767,-8.17143592751381,3.04740337602035e-16,1.23084622357462e-14,Downregulated,NA
501,LOC124901955,168.449560350265,2.04724497702645,0.250826475178181,8.16199715589086,3.29529962318358e-16,1.32831488802779e-14,Upregulated,NA
502,HSPB6,56.9901350887643,-5.27179480261294,0.646544131559323,-8.1538050463756,3.52649188729598e-16,1.41867537179168e-14,Downregulated,NA
503,MAN1A1,469.071829219533,1.60602640818227,0.196972901158471,8.15353989679103,3.5342359139974e-16,1.41896410105721e-14,Upregulated,MAN1A1
504,LAPTM4A,2165.2669915057,-1.05030968481226,0.128850688291413,-8.15137038644952,3.59823200787901e-16,1.4417915753793e-14,Downregulated,NA
505,THTPA,383.602469370803,1.32315157072083,0.162622634543092,8.13633092612472,4.07437173456472e-16,1.62934529068385e-14,Upregulated,NA
506,SUSD5,158.899507605752,2.13618602731077,0.262823408949723,8.1278377593809,4.37015587454643e-16,1.7441758475586e-14,Upregulated,NA
507,HTT,1414.90726749599,0.806859952383603,0.099274428177277,8.12757088807171,4.37978500394449e-16,1.74457116675856e-14,Upregulated,NA
508,NELL1,89.0072141073961,-3.76399450164932,0.463138810783687,-8.12714118102127,4.39533345462744e-16,1.7473180928386e-14,Downregulated,NA
509,ECH1,784.372397880716,-1.06636790336404,0.13131262429247,-8.12083308143278,4.6299444735557e-16,1.83696912855515e-14,Downregulated,NA
510,GBP2,129.065209809302,4.37497504178919,0.538773473282641,8.12024952738175,4.65226166547068e-16,1.84220439870942e-14,Upregulated,NA
511,SHROOM3-AS1,356.849757293674,1.41226511144546,0.174088415700469,8.11234398201062,4.96525034425615e-16,1.96229414290123e-14,Upregulated,NA
512,ADAMTS12,134.558468131418,2.91476062473388,0.35935668937061,8.11105152888316,5.01835669226355e-16,1.97940846484888e-14,Upregulated,NA
513,MLF2,2534.30381896376,-0.685805619294756,0.0845828018668646,-8.10809767657297,5.14183972357621e-16,2.01835568087957e-14,Downregulated,NA
514,FRMD5,281.99950928664,1.50918622081876,0.186128996535089,8.10828107878534,5.13408634202262e-16,2.01835568087957e-14,Upregulated,NA
515,SMIM10,71.3558680933453,3.04785098846018,0.375907847232769,8.10797383161011,5.14708183041831e-16,2.01835568087957e-14,Upregulated,NA
516,MAGEC1,169.831142686965,8.39383924694868,1.0356807125799,8.10465923039104,5.28935561032177e-16,2.07012667733427e-14,Upregulated,NA
517,SLC6A9,945.56602880708,-1.53956809287785,0.190004751429813,-8.10278733185554,5.3714087632796e-16,2.09817408074336e-14,Downregulated,NA
518,MXD4,876.750797086162,1.18907332411685,0.146774378340266,8.10136849198728,5.43443693871949e-16,2.1186960227305e-14,Upregulated,NA
519,PHB2,2181.09409638603,-0.771321875248566,0.0952118306118153,-8.10111380373826,5.4458276839909e-16,2.11904605160301e-14,Downregulated,NA
520,TOP1,1957.23191621996,-0.878202639371035,0.108533925650861,-8.09150350090619,5.89326988282005e-16,2.28874202468367e-14,Downregulated,NA
521,ADAMTS1,761.996215947567,1.64537762212234,0.203403114828997,8.08924496316402,6.00357207649749e-16,2.32710437782854e-14,Upregulated,NA
522,ELAPOR2,135.051239035252,5.87246533570685,0.726012743093416,8.08865325240061,6.03280468752912e-16,2.33395575985921e-14,Upregulated,NA
523,COG2,656.199948364126,-0.935855422201893,0.115753989451498,-8.08486538249318,6.22328985584833e-16,2.40304662789402e-14,Downregulated,NA
524,STEAP2,49.9043908112387,4.28776077757292,0.530499889442592,8.08249136880719,6.34568311132504e-16,2.44563111513758e-14,Upregulated,NA
525,MYH9,5897.91447914286,0.795335271849357,0.0984472919695338,8.07879278279678,6.54110664905046e-16,2.51614569100141e-14,Upregulated,NA
526,SERPINI1,241.142087649486,2.28318542570658,0.282721474062831,8.07574109209397,6.70680521000493e-16,2.57497968091349e-14,Upregulated,NA
527,SYNPO,236.105168686942,-2.0757081844412,0.257081233627689,-8.07413343693256,6.79575284559425e-16,2.6041789130318e-14,Downregulated,NA
528,TAFA5,506.300087616882,1.34011732017791,0.166015061218978,8.07226350632281,6.90067451092754e-16,2.63937730583677e-14,Upregulated,NA
529,TBC1D20,490.034475134376,-1.07329789995821,0.133033721255362,-8.06786346972869,7.15389797880935e-16,2.73105802801616e-14,Downregulated,NA
530,ANXA4,72.2794157610933,3.86922577643732,0.479806116319395,8.06414433838038,7.37505826098106e-16,2.81017550151911e-14,Upregulated,ANXA4
531,INKA2,1178.25273118483,-1.20067163275835,0.148966154772751,-8.0600297066806,7.62759103259828e-16,2.90092657068404e-14,Downregulated,NA
532,ADGRL3,546.970482277128,1.05026554429972,0.130435519568743,8.05199034566806,8.14583340895996e-16,3.09220123484862e-14,Upregulated,NA
533,GRID2,60.5582848835298,4.77394051187469,0.593128006809174,8.04875247344475,8.36422166839036e-16,3.16914552707586e-14,Upregulated,NA
534,EVC,1827.24960138451,0.840849928494511,0.104511478371411,8.0455270712592,8.5875015736084e-16,3.24765157825883e-14,Upregulated,NA
535,PPP2R5A,533.398903792562,-0.925987935128102,0.115098916505407,-8.04514901827594,8.61405390251622e-16,3.25160408525823e-14,Downregulated,NA
536,NOP2,841.977354799985,-1.11597989755664,0.138741985303273,-8.04356298576267,8.72633221171483e-16,3.28784102641009e-14,Downregulated,NA
537,SLC6A15,554.619418411862,1.34047217303403,0.166708638994941,8.04080808958382,8.92479386868236e-16,3.3563540442838e-14,Upregulated,NA
538,DAP3,1552.74022076899,-0.704551919431752,0.0876254054863916,-8.04049824957638,8.94739092109129e-16,3.35859776303789e-14,Downregulated,NA
539,LOC112268416,88.7615604854777,5.72021182981396,0.711566999168922,8.03889421023587,9.06528001006921e-16,3.39653673104541e-14,Upregulated,NA
540,MTSS1,335.589774850908,1.54960558684152,0.192810163765588,8.03694969485881,9.21024587225292e-16,3.44446139611385e-14,Upregulated,NA
541,FOXP4,771.549726343976,1.40223283898076,0.174498288707436,8.03579708069083,9.29725017664278e-16,3.47057240882257e-14,Upregulated,NA
542,SLX4IP,42.5920248328455,-3.85630744875324,0.480050814357323,-8.03312343905914,9.50219784711935e-16,3.54053294322095e-14,Downregulated,NA
543,BCR,1053.83630781939,1.04779389668466,0.130518027415572,8.02796301348061,9.91043463937868e-16,3.68584212784995e-14,Upregulated,NA
544,CAMK2N1,121.133296047088,2.19645004702183,0.273668907790153,8.02593931754225,1.00752019046243e-15,3.74023350117441e-14,Upregulated,CAMK2N1
545,NRXN1,59.325089793724,4.79825955898229,0.598107831242238,8.02239881898313,1.03699809795223e-15,3.84260120883401e-14,Upregulated,NA
546,RFPL4A,76.4679968581583,6.18282004908281,0.771104395398532,8.01813617712207,1.07361744604781e-15,3.97100811775377e-14,Upregulated,NA
547,GPER1,140.595619329535,2.37732628249705,0.296622788214031,8.01464478441104,1.10455775150956e-15,4.07797875534469e-14,Upregulated,NA
548,VPS51,1201.35584860252,0.998386234188917,0.124793809094883,8.00028656413415,1.24129983208164e-15,4.57446169870231e-14,Upregulated,NA
549,SDCBP2-AS1,2045.23771765112,-1.04291791717789,0.130414360099801,-7.99695613565705,1.27532645910129e-15,4.69129651030065e-14,Downregulated,NA
550,ZEB2,659.895006206,0.946166904075027,0.118420473453385,7.98989293390621,1.35055993844553e-15,4.95001051849499e-14,Upregulated,NA
551,MARCHF1,90.5262600012635,2.83083995008272,0.354293712326771,7.99009367536218,1.34836259049503e-15,4.95001051849499e-14,Upregulated,NA
552,IGSF9B,304.554298864788,-1.67525097512432,0.209723741293683,-7.98789381111798,1.37263603287936e-15,5.02180881956496e-14,Downregulated,IGSF9B
553,NAB1,362.673664940507,1.27769873491106,0.160019279424519,7.98465497098897,1.40915889554536e-15,5.14610558689667e-14,Upregulated,NAB1
554,NDUFA9,726.650465674146,-0.969467666648903,0.121444274840853,-7.98281901653531,1.43028543714335e-15,5.21382931464079e-14,Downregulated,NA
555,ARHGEF28,64.3367278324608,3.39297469344211,0.425228305708814,7.97918353009534,1.47304410063727e-15,5.3600226328594e-14,Upregulated,NA
556,GABRB3,509.61654015938,-0.896120807782254,0.112348895773651,-7.97623155627332,1.50868782169721e-15,5.47984722287324e-14,Downregulated,NA
557,PAGE2,309.680164629806,11.5707633693757,1.45075642484818,7.97567611708942,1.51548882325269e-15,5.49466728646107e-14,Upregulated,NA
558,RPL23AP82,541.991468942935,1.06418319893252,0.133465952046538,7.97344328358333,1.54313446925207e-15,5.58487466067123e-14,Upregulated,RPL23AP82
559,OSBPL10,82.3003523050478,3.38374242548381,0.424714371533744,7.96710130920298,1.62439494299493e-15,5.86845364468382e-14,Upregulated,NA
560,DRAP1,1307.02296615356,0.912045399804184,0.114497638916106,7.96562626476913,1.64389081645235e-15,5.92828125683128e-14,Upregulated,NA
561,F10,82.3026435499276,3.12193653115248,0.392160516568058,7.96086398109047,1.70842111729731e-15,6.15001149087686e-14,Upregulated,NA
562,RGL1,1255.14839169578,-1.0113144774395,0.127114973828588,-7.95590359640271,1.77828829519284e-15,6.38681388453429e-14,Downregulated,NA
563,VXN,185.213868814891,1.73322760366106,0.217858540966242,7.95574778006809,1.78052796087784e-15,6.38681388453429e-14,Upregulated,NA
564,CRMP1,2837.47363839593,1.0156748298637,0.127698132499744,7.95371717644922,1.80997061489024e-15,6.48091428505467e-14,Upregulated,CRMP1
565,ANGPTL1,142.624706035053,-2.31421147820095,0.291029390702824,-7.95181363852024,1.83800606681236e-15,6.54647839846132e-14,Downregulated,NA
566,CTB-1I21.1,70.5504506665041,4.8734205833427,0.612856845637798,7.95197217430271,1.8356549046203e-15,6.54647839846132e-14,Upregulated,NA
567,GPR37,69.3284679809214,6.07600879501142,0.764086820323122,7.95198743572355,1.8354287267417e-15,6.54647839846132e-14,Upregulated,NA
568,LTBP1,863.885564699517,-0.95164244833634,0.11969546134809,-7.95053076882203,1.85714106689078e-15,6.59138204672396e-14,Downregulated,NA
569,TSPAN7,101.449794250192,5.28117395722296,0.664246396717145,7.95062492370859,1.85573002706571e-15,6.59138204672396e-14,Upregulated,NA
