,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
6716,LOC124901934,119.354823703141,-0.50702677079513,0.261172779976277,-1.94134614963008,0.0522163053455516,0.0977384119265827,NS,Non-PcB,NA
6717,POGLUT2,128.097378657086,-0.416391655543268,0.214497618321412,-1.94124139373581,0.0522290044404337,0.0977476276344637,NS,Non-PcB,NA
6718,PLPP5,174.09811439891,0.360874215737852,0.18597520261792,1.94044265395562,0.0523259170898193,0.0979144244918307,NS,Non-PcB,NA
6719,PLEKHO2,190.291414070807,-0.371916812662777,0.191677123014089,-1.94032968992048,0.0523396353649581,0.0979255181087792,NS,Non-PcB,NA
6720,CCSER2,386.169884179306,0.327927622109612,0.169014119447529,1.94023802970745,0.0523507687284843,0.0979317728699072,NS,Non-PcB,NA
6721,DDIT4,323.284915486596,-0.873740252051588,0.45040980734243,-1.93987839031959,0.0523944708899423,0.097998942651014,Downregulated,Non-PcB,NA
6722,ZNF347,95.8731639633143,0.474649990763045,0.244715479368034,1.9395993747057,0.0524283969324204,0.0980478098538317,NS,Non-PcB,NA
6723,LRRC49,264.858533718664,-0.31621479254656,0.163052109868439,-1.93934805751182,0.0524589707916049,0.0980903944401704,NS,Non-PcB,NA
6724,MKS1,205.431781544518,-0.350966798978006,0.181005329046084,-1.9389860001782,0.0525030428885116,0.0981582022830873,NS,Non-PcB,NA
6725,HNRNPA1,19220.5239708445,0.18997079058831,0.0979889069873393,1.93869690385316,0.0525382558946234,0.0982094297176669,NS,Non-PcB,NA
6726,PLEKHA1,191.646986362873,0.40462646088125,0.208729463779505,1.93852105761496,0.0525596842749599,0.0982348782367709,NS,Non-PcB,NA
6727,ARPC1A,1177.8318969647,-0.208295668080512,0.107473029161108,-1.93812037965604,0.0526085376307211,0.0983115692813728,NS,Non-PcB,NA
6728,FBXL20,173.411524890267,0.358206829285957,0.184903035681215,1.93726851463666,0.0527125288984758,0.0984912605206211,NS,Non-PcB,NA
6729,ANKMY1,198.298909109336,0.411751318807923,0.212582772434622,1.93689880930757,0.0527577140436736,0.0985610377831804,NS,Non-PcB,NA
6730,FILIP1,88.630485494048,-0.577542048077301,0.298328100111163,-1.93592909237212,0.0528763860538066,0.0987680607849038,NS,Non-PcB,NA
6731,ELP3,327.40585814861,-0.304144701744905,0.157179036564513,-1.93502077880514,0.0529877458966876,0.0989466657259745,NS,Non-PcB,NA
6732,GATD3,188.304156511153,-0.432845832105907,0.223686147325306,-1.93505872974969,0.0529830891660831,0.0989466657259745,NS,Non-PcB,NA
6733,SNX2,741.173093022851,-0.230858605491234,0.11938912574206,-1.9336652652102,0.0531542971504103,0.0992429332359733,NS,Non-PcB,NA
6734,MYCL-AS1,77.5914867180637,-0.655702880313258,0.339172093427089,-1.93324537313154,0.0532059777083025,0.0993099251330468,Downregulated,Non-PcB,NA
6735,LOC101928525,391.988527596539,-0.303379277692938,0.156926757613741,-1.93325397342163,0.0532049187587458,0.0993099251330468,NS,Non-PcB,NA
6736,IFIT1,88.4831574448673,0.630335829167573,0.326139766808355,1.9327168696296,0.0532710858823579,0.0994166895230287,Upregulated,Non-PcB,NA
6737,YIPF4,336.94284729939,0.285604539696371,0.147794164067479,1.93244801984179,0.0533042319476911,0.0994637820713114,NS,Non-PcB,NA
6738,TDP1,188.363431833042,-0.376539245833213,0.194882308657452,-1.9321366235201,0.0533426450380906,0.0995206872623682,NS,Non-PcB,NA
6739,CYTH3,377.781240814754,-0.2804254736473,0.145236351816343,-1.93082152050961,0.05350512804409,0.0998090168633707,NS,Non-PcB,NA
6740,COQ10B,213.315126142528,0.388841981624017,0.201393958360256,1.93075296195555,0.0535136098818762,0.0998100281639564,NS,Non-PcB,NA
6741,LPIN1,469.467262248162,0.310240006001769,0.160703542622088,1.93051130634583,0.0535435156700939,0.0998361814726713,NS,PcB target,NA
6742,ACP2,268.798211174986,0.355643961102359,0.184220566252799,1.93053342705679,0.0535407775689671,0.0998361814726713,NS,Non-PcB,NA
6743,KIAA1614,217.98318355801,0.342553967269768,0.177518354310929,1.92968196781373,0.0536462555796789,0.100012913968878,NS,Non-PcB,NA
6744,MAP2K6,215.569062407175,-0.395016238194939,0.204806204595085,-1.928731792945,0.0537641671802599,0.100217874499266,NS,Non-PcB,NA
6745,SNX6,646.624753587133,-0.304543436868704,0.15790714528325,-1.92862353582811,0.0537776150268956,0.100222021928896,NS,Non-PcB,NA
6746,ZBTB4,634.951941373176,0.226895930377584,0.117648881589023,1.92858552765668,0.0537823371197464,0.100222021928896,NS,Non-PcB,NA
6747,ERGIC1,1817.01393392359,-0.197773622871732,0.102571796800645,-1.92814817562491,0.0538366981611843,0.100308453028642,NS,Non-PcB,NA
6748,YPEL3,82.4861945698986,-0.60909399007683,0.315947779057871,-1.92783121278173,0.0538761239870854,0.100367035364797,NS,Non-PcB,NA
6749,SFMBT2,118.49738078556,-0.52298763970111,0.271326006542108,-1.927524922385,0.0539142452021383,0.100423170312058,NS,PcB target,NA
6750,ZCCHC14,993.617252327342,-0.175862107106854,0.091243026031457,-1.92740327404555,0.0539293919242004,0.100436501611722,NS,Non-PcB,NA
6751,P4HA1,498.506477860039,-0.580348563788809,0.30115095804968,-1.9271018347319,0.0539669401514953,0.100491542681743,NS,Non-PcB,NA
6752,CDC25C,200.605950514896,-0.3941855625333,0.20457231434944,-1.92687638983236,0.0539950365363393,0.100528969830912,NS,Non-PcB,NA
6753,ZNF518A,315.820904706191,-0.388823574897035,0.201811912392336,-1.92666315029578,0.0540216230451033,0.100563575196208,NS,PcB target,NA
6754,PPIF,1014.22774034911,-0.256648027401322,0.133227981783442,-1.9263823107258,0.0540566545333647,0.100613888679142,NS,Non-PcB,NA
6755,MIR3936HG,90.7594492187039,-0.505703459761364,0.262636821408083,-1.92548576033672,0.0541686157220215,0.100792431652092,NS,Non-PcB,NA
6756,BBLN,189.952567835522,0.406715647435181,0.211223901883377,1.92551905257266,0.0541644547317014,0.100792431652092,NS,Non-PcB,NA
6757,SLC13A3,122.497430146726,-0.495762636356145,0.257482756955754,-1.92542072415877,0.0541767449605134,0.100792638877995,NS,Non-PcB,NA
6758,EYA3,267.646185404001,0.30586052592593,0.158926258467892,1.92454367751772,0.0542864714346981,0.100981833738619,NS,Non-PcB,NA
6759,PLXNB1,911.316492631166,0.351643876884893,0.182724283267225,1.9244507111878,0.0542981132258154,0.100988545844315,NS,Non-PcB,NA
6760,ABHD4,898.227835171181,0.370170687801361,0.192529005462107,1.92267490767367,0.0545208900194331,0.101387885863061,NS,PcB target,NA
6761,HAP1,151.167693695775,-0.427518682757826,0.22247211207357,-1.92167314263843,0.0546468987288501,0.101607182949323,NS,PcB target,NA
6762,USP3,672.677382436683,0.254445851254039,0.132420428326555,1.92149998659242,0.0546687040575578,0.101632694277959,NS,Non-PcB,NA
6763,EAF1,329.420214255941,0.309980649404847,0.161364025090725,1.92100221366295,0.0547314284112509,0.101719217409497,NS,Non-PcB,NA
6764,KLF3-AS1,71.7405860127218,-0.611977197775187,0.318561330653056,-1.92106554967178,0.0547234441114563,0.101719217409497,NS,Non-PcB,NA
6765,RECQL5,192.850441484479,0.346451157529722,0.180362911269264,1.92085587381379,0.054749880103829,0.101738469000035,NS,Non-PcB,NA
6766,IRS1,1484.45265837823,0.359844153936122,0.187461863284349,1.91955925131448,0.0549135953113964,0.102027609615661,NS,Non-PcB,NA
6767,CDK2,816.288373269031,0.248938802126371,0.129693813282914,1.91943467328959,0.0549293463543212,0.102041792968845,NS,Non-PcB,NA
6768,NONO,12061.841248766,-0.151610115557866,0.0789967225078258,-1.91919500891758,0.0549596589528391,0.102083019015387,NS,Non-PcB,NA
6769,COPS2,686.176171430386,-0.347446970758871,0.181215270665065,-1.91731618137771,0.0551977754385282,0.102510154385838,NS,Non-PcB,NA
6770,CCDC82,294.620189860676,0.354612099063889,0.184972494028461,1.91710719437737,0.0552243148372962,0.102544292735547,NS,Non-PcB,NA
6771,H2BC21,161.770423692363,0.482397392487332,0.25165719666136,1.91688296177147,0.0552528021129868,0.10258203741875,NS,Non-PcB,NA
6772,CASKIN1,494.046968793862,-0.368850440498279,0.192468231967314,-1.91642244919108,0.0553113456118681,0.10267556492717,NS,Non-PcB,NA
6773,TTLL11,73.4283279265097,-0.566946847019469,0.295939970304332,-1.91574948945371,0.0553969898096488,0.102805918284115,NS,Non-PcB,NA
6774,ZNF614,140.702997897393,0.45733720822442,0.238725866904761,1.91574216130869,0.0553979230336964,0.102805918284115,NS,Non-PcB,NA
6775,PSPC1,791.153494434643,-0.230720951105986,0.120439392033598,-1.91566021058645,0.0554083601804912,0.102810110085455,NS,Non-PcB,NA
6776,CDK17,497.87565650346,0.309229103165353,0.161455547757933,1.91525845633358,0.0554595508370674,0.102889907552062,NS,Non-PcB,NA
6777,RAMP2,131.586128383123,0.434444117800677,0.226871713531437,1.91493294178553,0.0555010560920788,0.102951715528039,NS,PcB target,NA
6778,CNIH2,255.006022151233,-0.389125522018112,0.203215744337027,-1.91483943966841,0.0555129830136943,0.102958647014628,NS,Non-PcB,NA
6779,DHX36,603.697871748411,-0.304828531945756,0.159225146031574,-1.91444969304854,0.0555627212307194,0.103035693847378,NS,Non-PcB,NA
6780,NFYC,532.226000603577,0.255354523421572,0.133407108541778,1.91409982730871,0.0556074015988133,0.103088135304333,NS,Non-PcB,NA
6781,ZNF845,67.2580431236239,0.690422230156138,0.360700403537321,1.91411549137538,0.0556054005450492,0.103088135304333,NS,Non-PcB,NA
6782,GNB1,7698.34434290841,0.149516014652123,0.0781214264940375,1.9138925306687,0.0556338889889668,0.103122031624934,NS,Non-PcB,NA
6783,SPATA17,63.8062831640906,0.671075351418314,0.350701519542511,1.91352279366719,0.0556811583392817,0.103175953617395,NS,Non-PcB,NA
6784,DENND1A,407.378044055052,-0.259719004464978,0.135723052181663,-1.91359537153165,0.0556718769202804,0.103175953617395,NS,PcB target,NA
6785,CENPM,191.766626002796,-0.397981737006286,0.207989273612705,-1.91347241179064,0.0556876020439126,0.103175953617395,NS,Non-PcB,NA
6786,ASF1B,279.944397747685,0.387310830266925,0.20245000930015,1.91311836243337,0.0557329015157317,0.10324466621784,NS,Non-PcB,NA
6787,PRADC1,141.255130784007,0.500163601528416,0.261505299822342,1.91263275301958,0.0557950835953545,0.103344628831177,NS,Non-PcB,NA
6788,SLC12A7,96.4568670925846,-0.766963028716096,0.401027812308103,-1.91249336125059,0.0558129433238996,0.103362479452673,NS,Non-PcB,NA
6789,PDIA4,2514.16006394703,0.183492114834309,0.0959796840265613,1.91178077626855,0.0559043184955661,0.103516451289993,NS,Non-PcB,NA
6790,SHISA5,821.805235611481,-0.302119863565045,0.158068611296187,-1.91132104652287,0.0559633359970201,0.103610470812745,NS,Non-PcB,NA
6791,MRE11,341.25462194663,0.362277360390439,0.189559326326256,1.91115555964212,0.055984592962864,0.103634563118269,NS,Non-PcB,NA
6792,KAT8,504.495249373332,-0.273530365242624,0.14314561738855,-1.91085392785838,0.0560233551846279,0.103691048001466,NS,Non-PcB,NA
6793,WEE1,502.980818139088,0.395410445139294,0.206954362156848,1.91061662589948,0.0560538661891579,0.103732246704535,NS,Non-PcB,NA
6794,ALDOC,299.775338850502,0.798031518837638,0.417700260815644,1.91053631922403,0.0560641947212141,0.103736089467233,NS,Non-PcB,NA
6795,MACROD2,116.079857610976,0.550725642257452,0.28829703555412,1.91027160996967,0.0560982511585947,0.103783828596717,NS,Non-PcB,NA
6796,KANSL3,710.180889003876,-0.199456864541348,0.104489719039446,-1.9088659283891,0.0562793893082673,0.104098598801488,NS,Non-PcB,NA
6797,ZKSCAN1,1141.4562528233,0.228756044653542,0.119841425583106,1.90882279262363,0.056284955536848,0.104098598801488,NS,Non-PcB,NA
6798,UPF3B,515.1987117809,0.292366864472147,0.153176788766473,1.90868908289936,0.0563022123192315,0.104115197273472,NS,Non-PcB,NA
6799,ZDHHC7,638.040388211946,0.220288459938419,0.115428872071149,1.90843465751476,0.0563350610155083,0.104160619506686,NS,PcB target,NA
6800,SLC26A2,133.715638024634,-0.452170031932691,0.236978386249549,-1.90806444034324,0.0563828880127277,0.104233718412941,NS,PcB target,NA
6801,PLAA,479.778652266358,0.24967217099129,0.130863295025783,1.90788540776158,0.0564060286972996,0.10426116552768,NS,Non-PcB,NA
6802,CXCR4,276.238446437161,0.380555429152575,0.199483101737512,1.90770759948041,0.0564290189607702,0.104288326573926,NS,Non-PcB,NA
6803,ARMC9,325.774584716638,0.289210671120419,0.151629373705608,1.90735254029294,0.0564749507603418,0.104357872410445,NS,Non-PcB,NA
6804,MRPL57,189.124745544512,-0.330554714404864,0.173319618578498,-1.90719733355028,0.0564950386646708,0.104364310220952,NS,Non-PcB,NA
6805,RCN3,238.72049073263,0.408884042765897,0.214388220358116,1.9072131952161,0.0564929854679991,0.104364310220952,NS,Non-PcB,NA
6806,LOC105371085,210.439986230634,-0.378456695373235,0.198465567850926,-1.90691362472258,0.0565317735483873,0.104416827105021,NS,Non-PcB,NA
6807,SMIM19,109.725849938983,-0.492072079050573,0.25808737471876,-1.9066104244223,0.0565710541811507,0.104474029985492,NS,Non-PcB,NA
6808,MMADHC-DT,242.033559134752,-0.318650698086903,0.167137340140323,-1.90652009789898,0.0565827606811447,0.10448030031179,NS,Non-PcB,NA
6809,COPB1,992.33744825313,0.203214345011375,0.106643341707223,1.90555117420529,0.0567084620101908,0.104697029803218,NS,Non-PcB,NA
6810,DEGS2,67.4484444666566,-0.603887052751787,0.317016747719312,-1.90490583572093,0.0567923125416141,0.104836440669696,NS,Non-PcB,NA
6811,RRP15,763.815209035752,0.267942829655365,0.140703170214924,1.90431266933135,0.0568694751839709,0.104963466823917,NS,Non-PcB,NA
6812,C1QTNF7-AS1,75.1524868647697,-0.633380947418706,0.332646917344412,-1.90406378172723,0.0569018779457906,0.10499244204558,NS,Non-PcB,NA
6813,LOC283788,98.5015906141571,0.503305329882434,0.264325770368442,1.90410995182528,0.0568958658848421,0.10499244204558,NS,Non-PcB,NA
6814,FUZ,369.576023052471,0.33803572582566,0.177547065893514,1.90392178054015,0.0569203720097124,0.10501115299884,NS,Non-PcB,NA
6815,RBL2,472.044646891259,-0.260166156578446,0.13667506698812,-1.90353780182204,0.0569704059826796,0.105088037213245,NS,Non-PcB,NA
6816,NDUFB3P1,68.7636372296634,0.637382889849595,0.334908172939076,1.90315716769786,0.0570200402490313,0.105164161674086,NS,Non-PcB,NA
6817,NUCKS1,8248.82922589481,0.222890623870047,0.117135361342487,1.90284659829022,0.0570605647999514,0.105223464881941,NS,Non-PcB,NA
6818,BCAS2,593.819756785768,0.284593247708511,0.149626148965708,1.9020288210033,0.0571673868252814,0.105389532157298,NS,Non-PcB,NA
6819,LOC124904863,99.6256263788609,0.539153548021347,0.283460098329011,1.9020438897737,0.0571654169663825,0.105389532157298,NS,Non-PcB,NA
6820,EEF2,27955.9798386532,-0.181878140114468,0.0956880454881822,-1.90074046540046,0.057336015482919,0.10568052819408,NS,Non-PcB,NA
6821,PTOV1-AS2,1073.58732119053,0.254687479367359,0.133997066846472,1.90069443579066,0.0573420477934787,0.10568052819408,NS,Non-PcB,NA
6822,DTD2,279.508353704342,-0.315903225011319,0.166242268030036,-1.90025815188135,0.0573992502472713,0.105770444863449,NS,Non-PcB,NA
6823,CDK4,2991.19696334628,0.175241666836729,0.0922258623815135,1.9001358438027,0.0574152949288717,0.105784504257782,NS,Non-PcB,NA
6824,LOC105375490,136.000710712586,-0.448402002126417,0.23599256157895,-1.90006837133469,0.0574241477331067,0.105785310837175,NS,Non-PcB,NA
6825,TSC22D1,2344.3129718128,0.147886779511997,0.0778361686788631,1.89997506329158,0.0574363921944107,0.105792364289515,NS,Non-PcB,NA
6826,SLC25A16,102.936023253958,0.474810239799747,0.249925349319667,1.89980824711158,0.0574582882604385,0.105817190407555,NS,Non-PcB,NA
6827,BLOC1S3,95.5967251642505,0.56619922030684,0.298050640637079,1.89967456233812,0.0574758405524201,0.105834010778449,NS,PcB target,NA
6828,MINDY3,208.743665914082,-0.419663977931372,0.221018017026214,-1.89877722901476,0.0575937723681197,0.106035634510784,NS,Non-PcB,NA
6829,SNAPC3,747.279970998206,-0.258021173317591,0.135893195911718,-1.89870560911094,0.0576031936596218,0.106037450211613,NS,Non-PcB,NA
6830,EPHB4,634.65055146941,-0.323922570979372,0.170650134067384,-1.89816769116317,0.0576739954194379,0.106152239592643,NS,Non-PcB,NA
6831,LANCL1,686.957948032463,-0.27907495674018,0.14705251390654,-1.89779113138825,0.0577236019524636,0.106227990066523,NS,Non-PcB,NA
6832,WAC-AS1,217.942764977348,-0.376644617554466,0.19865884949315,-1.8959367705764,0.0579684059634309,0.106662885153145,NS,Non-PcB,NA
6833,KIF11,1105.48596098012,-0.352423694619252,0.185899865086509,-1.8957716534934,0.0579902457170546,0.106687454838152,NS,Non-PcB,NA
6834,FGD1,806.180717100252,-0.269498580612721,0.142166735703432,-1.89565146360897,0.0580061473269393,0.10670109424158,NS,Non-PcB,NA
6835,PLXNC1,145.820176969213,0.435180114782957,0.229605396508745,1.8953392272136,0.0580474744052401,0.106761492428423,NS,PcB target,NA
6836,FAM86DP,107.692037609907,0.482557915177698,0.254707103697904,1.89456009735024,0.0581507054200278,0.106920069889596,NS,Non-PcB,NA
6837,METTL2B,264.541015027873,-0.305969309669998,0.16149371519202,-1.89462053867665,0.0581426917767861,0.106920069889596,NS,Non-PcB,NA
6838,ING5,467.308221836643,-0.264087117765061,0.139417584191448,-1.89421671087356,0.0581962509058171,0.106986534901833,NS,Non-PcB,NA
6839,TUG1,1340.09464885182,-0.217201779461468,0.114669228189191,-1.89415925171408,0.0582038749656857,0.106986534901833,NS,Non-PcB,NA
6840,PORCN,99.0291724976257,0.527580711902809,0.278587456596418,1.89377051769815,0.0582554765573113,0.107065730380404,NS,Non-PcB,NA
6841,OLA1,1540.10709534806,-0.232032105384935,0.122528609062404,-1.8936973753351,0.0582651899171276,0.107067929023273,NS,Non-PcB,NA
6842,TIPARP,378.130898228358,-0.411912136763386,0.217545117612695,-1.89345613123219,0.0582972368502816,0.107102131717664,NS,Non-PcB,NA
6843,IRF3,392.522984427187,0.277289625480661,0.146448388521762,1.89342899761206,0.0583008422038003,0.107102131717664,NS,Non-PcB,NA
6844,MLLT10,480.417955980295,0.215572207940272,0.113869289974207,1.89315493219552,0.0583372687663045,0.107153390657688,NS,Non-PcB,NA
6845,GCC2,232.031817619721,0.362903904935099,0.191718545019186,1.8928993274948,0.0583712587169086,0.107200159726846,NS,Non-PcB,NA
6846,ALKBH2,467.171251944706,0.25689279446098,0.135727287095098,1.89271295374073,0.0583960528038787,0.107230029184569,NS,Non-PcB,NA
6847,MAST3,191.717222577056,0.389215233482485,0.205701753535951,1.89213376547352,0.0584731605066194,0.107355937013102,NS,Non-PcB,NA
6848,ABCA2,625.282225325304,0.399161996225998,0.210985963364825,1.89188887194258,0.0585057887667237,0.107400156335643,NS,Non-PcB,NA
6849,LTO1,125.118262765753,-0.481708999863952,0.254666532881318,-1.89152848006315,0.058553832888735,0.107472657795925,NS,Non-PcB,NA
6850,G2E3,378.824330843338,-0.330460704789684,0.174746916598861,-1.89108174966126,0.0586134323440453,0.107566344233138,NS,Non-PcB,NA
6851,LINC01943,89.4115758160236,0.523392734544427,0.276875748000693,1.89035239931204,0.0587108451209614,0.107729387536944,NS,Non-PcB,NA
6852,LOC124900584,152.372662460424,0.476965427029093,0.252394707509353,1.88976001809157,0.0587900630642684,0.107859002157168,NS,Non-PcB,NA
6853,NDUFB11,1287.67975162093,-0.229536331555415,0.121467366292809,-1.88969546768713,0.0587987006192934,0.107859107760855,NS,Non-PcB,NA
6854,INTU,128.070710192065,-0.50589621748991,0.267813725563766,-1.88898539992662,0.058893785071448,0.108017766579103,NS,PcB target,NA
6855,SNAPC5,1487.18461291807,-0.476329677177539,0.252209289534711,-1.88862859911424,0.05894161207452,0.108089716322216,NS,Non-PcB,NA
6856,THSD4,177.221472333069,-0.366271570934308,0.194018872341171,-1.88781414155547,0.059050906027224,0.108274349426522,NS,Non-PcB,NA
6857,LAMA5,2417.93773663847,0.404671506448454,0.214377342663706,1.88765986843704,0.0590716272344151,0.108296547464464,NS,Non-PcB,NA
6858,LOXL1,715.893706480576,0.390064703625455,0.20672388920204,1.88688740876111,0.0591754710114129,0.108471106165715,NS,Non-PcB,NA
6859,PYGB,2848.3776361443,0.199893554534315,0.105965621092322,1.8864000651698,0.0592410638012034,0.10857550853549,NS,Non-PcB,NA
6860,NBPF26,197.718026793298,0.52135054976736,0.276511798151013,1.88545499054124,0.0593684357222303,0.108777234435819,NS,Non-PcB,NA
6861,THRA,1265.52771898415,0.23788528513187,0.126167730119213,1.88546853388817,0.0593666088213118,0.108777234435819,NS,Non-PcB,NA
6862,CC2D1B,229.044408660235,0.366998074260541,0.194698883591721,1.88495212448227,0.0594363017985895,0.108885711149821,NS,Non-PcB,NA
6863,GFM1,595.108883752773,-0.254593503001589,0.13508355086818,-1.88471136097119,0.0594688176749752,0.108913535400949,NS,Non-PcB,NA
6864,NDUFA4L2,43.5748364804083,-1.9157967251559,1.01647514000394,-1.88474528275081,0.0594642355379041,0.108913535400949,NS,PcB target,NA
6865,FBF1,66.1494134948157,-0.626503158066605,0.332463398551348,-1.88442746117763,0.0595071782047161,0.108967915107281,NS,Non-PcB,NA
6866,SUZ12,704.711382683096,0.292063904260219,0.155011643633634,1.88414171615718,0.059545808789969,0.10902277341956,NS,Non-PcB,NA
6867,LRFN1,99.5051765199697,-0.536518878116069,0.284805279612948,-1.88380945341042,0.0595907543831948,0.109089176256173,NS,Non-PcB,NA
6868,ZNF22,506.699512526145,-0.300413501786879,0.15948136315841,-1.88369033119239,0.0596068750456071,0.109102799388225,NS,Non-PcB,NA
6869,FSD1,459.880667847211,0.271417193765066,0.144115018221138,1.88333733094068,0.0596546673798268,0.109174381079022,NS,Non-PcB,NA
6870,LOC124903625,104.937418634463,-0.484420575890637,0.257269131396376,-1.88293314966065,0.0597094280910496,0.109258692945063,NS,Non-PcB,NA
6871,FTO,834.819065900152,0.178399308635849,0.0947598250769292,1.88264708689593,0.0597482106481034,0.109313747061171,NS,Non-PcB,NA
6872,KLHDC10,280.852158950221,-0.298710611187891,0.158694630567425,-1.88229816043447,0.0597955441466196,0.109384427454475,NS,Non-PcB,NA
6873,SMIM15-AS1,228.000471548596,-0.326942821900843,0.173730195696659,-1.88189980785896,0.0598496205461256,0.109467420323781,NS,Non-PcB,NA
6874,TDP2,515.311620388132,-0.292104347752172,0.155245550400488,-1.88156341356405,0.0598953176855224,0.109535065263995,NS,Non-PcB,NA
6875,USP32,690.029855615698,-0.233369834570056,0.124035380129514,-1.88147796480632,0.0599069299923335,0.109540366099436,NS,Non-PcB,NA
6876,CALM1,4180.83183737298,0.205796280659627,0.109388955871154,1.88132594392828,0.0599275939262914,0.109562213968501,NS,Non-PcB,NA
6877,MIF4GD-DT,73.3736333505897,-0.521816978970129,0.2774216252504,-1.88095278621174,0.0599783416705834,0.10963904800653,NS,Non-PcB,NA
6878,SHBG,463.45727295817,0.279712582473325,0.148720650023453,1.88079182298635,0.060000242932615,0.109663136653955,NS,Non-PcB,NA
6879,MFF,605.555726356764,-0.264530458159045,0.140657619163167,-1.88066924303747,0.0600169260694863,0.109677682456682,NS,Non-PcB,NA
6880,TMEM222,480.644816745268,0.277284286445413,0.147477996533906,1.88017394433253,0.0600843754240272,0.109784983060385,NS,PcB target,NA
6881,ICE2,487.788434190606,-0.277529212815472,0.147616869784083,-1.8800643396748,0.0600993097829418,0.109791157308511,NS,Non-PcB,NA
6882,TMEM147,365.734445099638,0.255675823898684,0.13599626272495,1.88002095628013,0.0601052219073402,0.109791157308511,NS,Non-PcB,NA
6883,IMPACT,324.248416903456,-0.366281206651427,0.194847785533327,-1.87983253517027,0.0601309048168322,0.109822113097835,NS,Non-PcB,NA
6884,SYBU,219.455049426413,-0.359033203294095,0.191084808797816,-1.87892070307893,0.0602553215098532,0.110033359485817,NS,Non-PcB,NA
6885,BOLA3,79.3369604857262,0.502050375373488,0.267248046585035,1.87859324619513,0.0603000540483632,0.110099052932749,NS,Non-PcB,NA
6886,MAPK8,271.108482353829,0.328787062256961,0.175102223559103,1.87768639126381,0.0604240794800112,0.110302827948058,NS,Non-PcB,NA
6887,SCAMP4,819.763836837572,0.328821671071472,0.175124149585833,1.8776489242011,0.0604292081837783,0.110302827948058,NS,Non-PcB,NA
6888,ZSCAN16-AS1,92.8758184363703,-0.508372264681331,0.270822922452793,-1.87713898098838,0.0604990479818345,0.110414275868124,NS,Non-PcB,NA
6889,SLC9B2,297.038206820167,-0.341888040233711,0.182193754951551,-1.87650800832677,0.0605855560782944,0.11052402052826,NS,Non-PcB,NA
6890,RAB5C-AS1,549.137006509178,0.238029819568892,0.126841329634098,1.87659511497981,0.0605736074195728,0.11052402052826,NS,Non-PcB,NA
6891,TBCD,1275.8173971268,-0.189101552468962,0.100770140774767,-1.87656334520386,0.0605779651406845,0.11052402052826,NS,Non-PcB,NA
6892,ABCD1,158.464079255291,-0.510702406082906,0.272167343192091,-1.87642793618506,0.0605965415167864,0.110528021388207,NS,Non-PcB,NA
6893,DYNC2I1,238.832495227025,0.350512523961288,0.186978869845627,1.87461034634918,0.0608463487630989,0.110967568591458,NS,Non-PcB,NA
6894,YWHAB,2796.84781455617,0.186117403815551,0.0993032220223387,1.8742332829209,0.060898278599668,0.111046164821066,NS,PcB target,NA
6895,BCKDHA,284.604491071598,0.349681371045543,0.18658354480684,1.87412760009222,0.0609128400101403,0.111056607943071,NS,Non-PcB,NA
6896,LLGL1,2269.7779937079,-0.232207274781985,0.1239287213126,-1.87371637762856,0.0609695273666748,0.111143841143629,NS,Non-PcB,NA
6897,STUB1,1225.08775015912,-0.215323686758484,0.114993575491059,-1.87248449175516,0.0611396054578328,0.111437723678471,NS,Non-PcB,NA
6898,FIGN,222.641784812038,-0.34051665415378,0.181905012520148,-1.87194761395628,0.0612138513691065,0.111556875262545,NS,Non-PcB,NA
6899,MAPK1,1142.43786892536,-0.194215454620989,0.103794068477363,-1.87116140132176,0.061322713024282,0.111739067318198,NS,Non-PcB,NA
6900,RNF123,443.375805748469,0.298021326412692,0.159280704672728,1.871044750995,0.0613388784716776,0.111752324821371,NS,Non-PcB,NA
6901,MYL12-AS1,489.03685830972,-0.28391230499237,0.151789663241488,-1.87043240580014,0.0614237953978503,0.111890817554902,NS,Non-PcB,NA
6902,NUP153,1050.20401716828,-0.264184201341816,0.141255910936135,-1.87025236389053,0.0614487812059441,0.111896735858355,NS,Non-PcB,NA
6903,USP6NL,573.690052780977,-0.209409234048313,0.111970579237775,-1.87021658255087,0.0614537478614338,0.111896735858355,NS,Non-PcB,NA
6904,NDUFAF8,279.492574565069,-0.318386750671578,0.170235859314928,-1.87026841438018,0.0614465534137603,0.111896735858355,NS,PcB target,NA
6905,DHFRP1,275.149898981691,-0.437872632603558,0.234161578520771,-1.86995934759945,0.0614894633350975,0.111945553017453,NS,Non-PcB,NA
6906,CC2D2A,344.480236354129,-0.261807613873146,0.140047546174841,-1.86941950090503,0.0615644735727382,0.112065884344467,NS,Non-PcB,NA
6907,SLC12A9,360.897464203777,0.384147268486325,0.205589936058123,1.86851202861273,0.0616907350851924,0.112279460077596,NS,Non-PcB,NA
6908,ZFP64,407.668804871022,-0.265130829633935,0.141933692476861,-1.86799078504322,0.0617633553819447,0.112395359077363,NS,Non-PcB,NA
6909,ECI2,708.300159527125,-0.212334971892914,0.113680315484991,-1.86782532215041,0.0617864226664598,0.112419175670944,NS,PcB target,NA
6910,TYW1,325.627410594128,0.286907544370878,0.153609789011025,1.86776862476053,0.0617943285248767,0.112419175670944,NS,Non-PcB,NA
