,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11331,TSPAN11,939.440810582415,-0.358411346120266,0.148416755705257,-2.41489813206833,0.0157396109734425,0.303470321391329,Non-PcB,6.14163580996395
11332,TSPAN11-AS1,808.020042682871,-0.24901804305811,0.161287529129131,-1.54393860704964,0.122603206150142,0.672190521143977,Non-PcB,5.96460127424076
11333,TSPAN12,232.789412450421,-0.0592479292308255,0.204503700529341,-0.289715682784552,0.772033757521865,0.978359703008894,Non-PcB,4.95520829307572
11334,TSPAN13,659.120991014688,-0.251945654122611,0.130025765435447,-1.93765945756106,0.0526647832996205,0.502402858182367,Non-PcB,6.51672074992996
11335,TSPAN14,1400.9806167906,-0.177338434170959,0.109638282344119,-1.61748643247028,0.105773321999804,0.63988278674665,Non-PcB,7.24684823981022
11336,TSPAN15,179.450212705203,-0.0817376482472723,0.231178868941732,-0.353568856104552,0.723662017794967,0.971814467012128,Non-PcB,5.02747446408534
11337,TSPAN16,123.437837938139,-0.022107685250689,0.241720411767296,-0.0914597368466015,0.927127297445287,0.996132937566997,Non-PcB,3.55911587403469
11338,TSPAN17,475.172931300861,-0.116778682771346,0.133258666015659,-0.876330870351227,0.380850187527113,0.888155643345945,Non-PcB,5.83114178314845
11339,TSPAN18,32.405015921232,-2.15410437226293,0.648515267794299,-3.32159392266797,0.000895048526316184,0.0482903649112478,Non-PcB,2.83949472570703
11340,TSPAN3,3764.52177672567,-0.0343153410474983,0.090948544200374,-0.37730500635498,0.705946952131497,0.969061828914692,Non-PcB,8.60889852197984
11341,TSPAN31,1520.0919990859,-0.0175261148228163,0.0991718833417475,-0.176724634364572,0.859724690004226,0.989111359325063,Non-PcB,7.06924896067387
11342,TSPAN33,94.0093043688207,-0.619824167502988,0.234895627418887,-2.63872160718285,0.00832192893698729,0.220242039298668,Non-PcB,3.83332037202906
11343,TSPAN4,153.790041487262,0.171234988194864,0.20460225113107,0.836916442748078,0.402639537196241,0.894595567987023,Non-PcB,4.35833626606983
11344,TSPAN5,843.953291280236,0.100481443890522,0.133682387334184,0.751643098947173,0.452265717505048,0.908138610072656,Non-PcB,7.05063654096018
11345,TSPAN6,844.754537519286,-0.00462935999278607,0.12408147182706,-0.0373090351413487,0.970238601508781,0.997942773836028,Non-PcB,6.58217863918628
11346,TSPAN7,102.46232172768,-0.457528383702497,0.474917913365529,-0.963384136134601,0.33535478441643,0.859545264962647,Non-PcB,4.65503376974397
11347,TSPAN9,822.342430325248,0.00707088844883706,0.177070622417928,0.039932589337988,0.968146869281673,0.997942773836028,Non-PcB,6.43403960621373
11348,TSPO,597.352020166417,-0.00162707429716138,0.174980821935376,-0.00929858643458823,0.992580908360403,0.998870342712423,Non-PcB,6.18039840606994
11349,TSPOAP1,110.93498723885,-0.135663424127212,0.293787784713905,-0.461773535817099,0.644243730732804,0.955094808734045,Non-PcB,4.13007956136338
11350,TSPOAP1-AS1,595.739161954543,-0.118014408082474,0.124675065057906,-0.94657586926192,0.343854944949744,0.86343892257101,Non-PcB,6.02148364770173
11351,TSPYL1,1877.92370839447,-0.022145252914809,0.082366057586134,-0.268863820411104,0.788034479230182,0.978988184445362,Non-PcB,7.82280291169074
11352,TSPYL2,400.497954895452,-0.170819378028739,0.217735680555315,-0.784526346775502,0.432731328609929,0.90646504335337,Non-PcB,5.17059541372609
11353,TSPYL4,1211.4693344086,-0.134280321992166,0.0935751200820301,-1.43500026368604,0.151287022457604,0.710196048367217,Non-PcB,7.25218823121001
11354,TSR1,1448.42816076536,0.161485886928093,0.100851642775119,1.60122217630284,0.1093277187571,0.647955515370875,Non-PcB,7.06976586866708
11355,TSR2,918.174182171259,-0.0173542076428042,0.106756428389645,-0.162558900710541,0.870865748945721,0.989926248694338,Non-PcB,6.69203278770061
11356,TSR3,482.297853091007,-0.0938164175088974,0.153579687553921,-0.610864750431003,0.541289122620789,0.936651071781541,Non-PcB,5.73837843373232
11357,TSSC2,128.541675835717,0.00912941866261281,0.2581457993666,0.035365358200727,0.971788407573615,0.997942773836028,Non-PcB,4.61951422952006
11358,TSSC4,323.432037900138,-0.00286580531091845,0.172038339850117,-0.0166579456266272,0.986709497029967,0.998661561948303,Non-PcB,5.22821844649551
11359,TSSK3,68.8422983639796,-0.293666506065374,0.404370100950133,-0.726231997309783,0.467696559505974,0.91367602930106,Non-PcB,2.68823976773237
11360,TST,444.495922813938,0.133112960069138,0.158808528779522,0.838197803934963,0.401919620231484,0.894253370961059,Non-PcB,5.75797592948325
11361,TSTD2,309.574133302426,-0.166049674081763,0.165575787785098,-1.00286205068388,0.315927424968081,0.8455855278593,Non-PcB,5.02577681314022
11362,TSTD3,846.618096709321,0.0666517616996264,0.146033160181281,0.456415252651431,0.64809139965684,0.955261573527099,Non-PcB,6.53571526610277
11363,TTBK1,47.4484397012329,-2.23260279659279,0.458406135726209,-4.87035975872331,1.1139524137019e-06,0.000291739495680138,PcB target,2.7707744479305
11364,TTBK2,201.534300061152,-0.0117018457287881,0.23852855417444,-0.0490584692020995,0.96087270030602,0.997698085037332,Non-PcB,4.43369057593378
11365,TTBK2-AS1,73.179232722393,-0.144983842318172,0.294238381973262,-0.492742793601098,0.62219433630365,0.951002991333114,Non-PcB,3.06042415631873
11366,TTC1,544.44263482171,0.16038951552182,0.150057617831266,1.06885287024995,0.28513597151176,0.825851164834834,Non-PcB,5.81821021052182
11367,TTC13,465.681146035342,-0.0796885097845864,0.125832942074881,-0.633288139580849,0.526545497041702,0.931789315384338,Non-PcB,5.33962805026957
11368,TTC14,276.699805383894,-0.0678082030127825,0.234553650585003,-0.289094639301759,0.772508955759373,0.978359703008894,Non-PcB,4.60432723327218
11369,TTC17,550.552710056206,-0.254100765362071,0.15132497109878,-1.6791727334691,0.0931183843412894,0.614806307539049,Non-PcB,5.92024447562733
11370,TTC19,1166.52417826496,-0.0154932720869759,0.0931620808754181,-0.166304487205416,0.867917334942468,0.989907132315677,Non-PcB,6.8945524694582
11371,TTC21B,195.422616701977,0.250807464395058,0.221387120157339,1.132890947842,0.257260051853533,0.807830829499733,Non-PcB,4.44635826037515
11372,TTC23,189.743938711915,-0.042443297235521,0.173389457587683,-0.244785916202878,0.806622199468085,0.981038151708903,Non-PcB,4.41492555877562
11373,TTC23L,416.231741157771,0.19368809734498,0.137695769595639,1.40663796653862,0.15953476893895,0.716994200839682,Non-PcB,5.47256661986672
11374,TTC27,279.106112934558,-0.235656654578243,0.178718228552079,-1.3185932766202,0.187305122638795,0.749174063825936,Non-PcB,4.3698649335049
11375,TTC28,1028.58267525435,0.084242320543935,0.112156873616049,0.751111526452897,0.452585539409833,0.908138610072656,Non-PcB,7.06053012707885
11376,TTC28-AS1,697.406406083075,0.13124556570919,0.132136415127699,0.993258108163082,0.320584187005181,0.849173652617097,Non-PcB,6.54398765378191
11377,TTC3,4093.63053130375,-0.173338367268445,0.105328421783095,-1.64569414725879,0.099826744613351,0.627761302908903,Non-PcB,8.83922979579129
11378,TTC3-AS1,424.376969349548,-0.274732550507163,0.152803033396879,-1.79795220290944,0.0721845824766908,0.571430973749672,Non-PcB,5.63197262284909
11379,TTC31,179.902487954479,0.399224226758177,0.218013198024669,1.83119292948954,0.0670717516905382,0.551404415702945,Non-PcB,3.9385191984392
11380,TTC33,137.062479727025,0.473950637610283,0.230055523950977,2.06015760661012,0.0393834762065345,0.449847028401697,Non-PcB,4.14239744679175
11381,TTC36-AS1,474.306536827159,0.275679937037843,0.13828417399099,1.99357546913362,0.0461984684009113,0.479571384201367,Non-PcB,5.16357235389863
11382,TTC38,360.433968192089,-0.126907588893636,0.140282392951986,-0.904657998934135,0.365646598670766,0.880238363148798,Non-PcB,5.2968697012933
11383,TTC39C,72.9958611797659,-0.335556351857737,0.285282478411099,-1.17622489024437,0.239505020731972,0.793445684517349,PcB target,2.97426039301613
11384,TTC5,508.285445821249,-0.0265442288530993,0.119820894435899,-0.221532554718992,0.824677791224106,0.983061474233855,Non-PcB,5.83412627307936
11385,TTC7A,118.436820807486,-0.126521624721906,0.262392055347127,-0.482185424991343,0.62967422970274,0.951970504100198,Non-PcB,3.56619942323563
11386,TTC7B,289.19289564529,0.0117074786170857,0.15306874844095,0.0764851005599103,0.939033167281756,0.996394857504495,Non-PcB,5.10119805260957
11387,TTC8,106.647162710425,0.0507105891799704,0.275747827182338,0.1839020444808,0.854090300901231,0.987668820824676,Non-PcB,3.5660870771335
11388,TTC9,50.1053580983069,-0.711622739168916,0.47319148448991,-1.50387900563348,0.132612523634401,0.686501356741341,PcB target,1.70105245865072
11389,TTC9C,120.098206425564,0.150144113246574,0.218511648692519,0.687121781126876,0.49200598960535,0.921165146119607,Non-PcB,3.77067974654723
11390,TTF1,192.511787106431,0.00652211681723747,0.206095511313737,0.0316460886297951,0.974754288367333,0.998178246909884,Non-PcB,4.26512270035256
11391,TTF2,551.51004764525,0.332733628391067,0.150594501599169,2.20946731027863,0.0271421537278015,0.380383516736001,Non-PcB,5.6049452652554
11392,TTI1,511.925462495899,0.279871806420807,0.17166285581285,1.63035739499714,0.10302598366747,0.632980445161402,Non-PcB,5.53941358423601
11393,TTI2,225.274541699357,0.173775343266122,0.211417115167402,0.821954944984114,0.411102539875798,0.898631159413603,Non-PcB,4.51321230271916
11394,TTK,438.778078014967,0.384458613781419,0.225835685731572,1.70238203291922,0.0886837759110595,0.60541731602537,Non-PcB,5.30857785584919
11395,TTL,822.375006268829,0.189672739122623,0.110073272883094,1.72314980880118,0.0848614374681733,0.597524302792106,Non-PcB,6.67296297842842
11396,TTLL1,125.480822792964,-0.312444051412752,0.2283423174511,-1.36831426999799,0.171213725948655,0.730395905376252,PcB target,3.88255767831488
11397,TTLL11,73.4283279265097,-0.125013174663415,0.296298092324724,-0.421916906999213,0.673085668966141,0.960693015790959,Non-PcB,3.11127850814901
11398,TTLL12,1342.90959255014,0.137342174660236,0.14183917903346,0.968295047927742,0.332897037243682,0.858564999671418,Non-PcB,7.31246207174041
11399,TTLL4,540.762637053479,0.102926879263084,0.141381967642378,0.728005706664342,0.466610092984157,0.913344173693259,Non-PcB,5.86272255456923
11400,TTLL5,269.968215526903,0.21450760339865,0.158090907500558,1.35686236982284,0.174824945474151,0.735270789413032,Non-PcB,4.7595904149152
11401,TTLL7,584.065185607948,-0.253891210599369,0.185575912100096,-1.36812589374436,0.17127267283838,0.730395905376252,Non-PcB,5.62066831106062
11402,TTN,121.154728754751,0.044253195603275,0.320255483813042,0.138180914426149,0.890097438471927,0.991202367365129,Non-PcB,3.71927001356893
11403,TTN-AS1,84.6732664002995,-0.064773479128759,0.307119787242745,-0.210906238605728,0.832960435921193,0.983800334674374,Non-PcB,3.26373088305565
11404,TTPAL,192.594263539462,0.0923926548294662,0.229859744992115,0.401952307189045,0.687719126126453,0.964207887923521,Non-PcB,4.3280429496939
11405,TTYH1_1,659.34276158626,-0.152579877838901,0.207465081277248,-0.735448475953404,0.462066408229466,0.910047282996873,Non-PcB,5.39901485728617
11406,TTYH2,558.598076461763,-0.434879951471246,0.215496809466597,-2.018034292701,0.0435876899726783,0.472329602228041,Non-PcB,5.43386445756977
11407,TTYH3,7304.21996665123,-0.109875994416879,0.196835230051422,-0.558213051536428,0.576698909600819,0.943600415539749,Non-PcB,9.67616293801848
11408,TUB,268.117890148183,-0.164350583646223,0.178566649754535,-0.9203878992642,0.357370089871012,0.873857109466737,Non-PcB,5.30459186095924
11409,TUBA1A,32385.3660950336,0.0746695251410947,0.103279543655177,0.72298465406079,0.469689312359016,0.91441611666729,Non-PcB,11.4959647665924
11410,TUBA1B,18592.8744371194,0.290396176599626,0.120689926452708,2.40613434057744,0.0161223348147121,0.306497542577213,Non-PcB,10.8314166936342
11411,TUBA1C,4875.92612123459,0.196322149144046,0.100388278138349,1.95562821461573,0.0505089666850271,0.496441141671208,Non-PcB,8.96675361360211
11412,TUBA4A,614.756780005997,-0.252727156268712,0.149678197497165,-1.68847006774984,0.0913210300861702,0.61059977822667,PcB target,5.81612015110965
11413,TUBA4B,66.8538550330477,-0.102925427622324,0.345332469971153,-0.298047350227224,0.765667024674123,0.978359703008894,Non-PcB,2.7042511654021
11414,TUBB_2,542.587241935958,0.283927628093356,0.143802163112517,1.97443224738697,0.0483326143080617,0.491112721021311,Non-PcB,5.85692957770521
11415,TUBB_6,92.0394992541106,0.681236087739042,0.50549266801717,1.34766759409437,0.177765319352383,0.738766381119226,Non-PcB,3.37513320864492
11416,TUBB2A,2411.55134819837,-0.259675178940111,0.113838308644385,-2.28108781685522,0.0225432509181311,0.352095127624923,Non-PcB,8.16799645801614
11417,TUBB2B,5383.71356329905,-0.114912990999548,0.108870201639192,-1.05550452988396,0.291194638844351,0.82886348846673,Non-PcB,9.08915667216409
11418,TUBB2BP1,118.389329082846,-0.00953779920912993,0.478043307757533,-0.0199517471625553,0.984081865079498,0.998661561948303,Non-PcB,3.41867008636458
11419,TUBB3,6427.20373449715,0.0207092336871025,0.125950703006527,0.164423327482574,0.869397900803914,0.989926248694338,Non-PcB,9.50783992613106
11420,TUBB4A,586.669330242141,-0.264063042590317,0.179533334679193,-1.47083015564864,0.141337055002905,0.696921499233908,Non-PcB,6.85568963070036
11421,TUBB4B,1488.67315277578,0.142391930050118,0.117998594702154,1.20672564287343,0.227537820241122,0.78483476105357,Non-PcB,7.40717980737978
11422,TUBB6,1102.80125152453,-0.0339834962433657,0.0999253855372983,-0.340088717803155,0.73378971783606,0.973147370097836,PcB target,6.68067523260032
11423,TUBBP1,147.826534463484,0.267163695385054,0.285682085872923,0.935178327926006,0.349696405318712,0.86860966434727,Non-PcB,4.29900238902092
11424,TUBD1,74.8744952113641,-0.145300724066025,0.330001971559121,-0.440302593889183,0.659717962308526,0.956802861174079,Non-PcB,2.60826002773419
11425,TUBE1,139.464612101195,0.036508920262881,0.247847666826072,0.147303869067693,0.882892178719848,0.991144631066906,Non-PcB,3.6270382588917
11426,TUBG1,795.012649985587,0.197238981574913,0.127036059170348,1.55262201034139,0.120513464144986,0.668272941229212,Non-PcB,6.29447173313367
11427,TUBG2,107.824487959479,-0.280561316344768,0.243315256531614,-1.15307737107852,0.248878628790722,0.801728477990042,Non-PcB,3.78439214685116
11428,TUBGCP2,1213.64324038999,-0.042995299993478,0.118354286888098,-0.363276237168573,0.716398542573153,0.970601104717518,Non-PcB,7.08649126688773
11429,TUBGCP3,204.456083713586,0.207690776716815,0.190359968564943,1.09104229362151,0.275254272919805,0.819410954291233,PcB target,4.37370631948287
11430,TUBGCP4,933.005737226477,0.0480351429718349,0.0944921152186507,0.508350806421082,0.611207345537263,0.948891032519717,Non-PcB,6.63536870492077
11431,TUBGCP5,87.9880618848742,0.61582170379497,0.374155197112452,1.64589910429571,0.0997845334059156,0.627761302908903,Non-PcB,2.73607986317092
11432,TUBGCP6,616.836279977543,-0.0211860439670912,0.183885405956912,-0.115213297416629,0.908276059050697,0.993290597887512,Non-PcB,6.40677395583931
11433,TUFM,2795.56316036026,0.0111688572010816,0.102745511227631,0.108704089041293,0.913437198492022,0.994298457030902,Non-PcB,8.12248055867724
11434,TUFT1,295.906990125068,-0.0973564682608802,0.217023153992867,-0.448599453420901,0.653720628153419,0.955782579417212,Non-PcB,5.25860505788646
11435,TUG1,1340.09464885182,0.0663459236387322,0.11442912878384,0.579799255170959,0.562049999937831,0.941945147209501,Non-PcB,7.266713573075
11436,TULP3,659.685270944847,0.226872660944135,0.120578370129485,1.88153696803584,0.0598989113778062,0.524668528501817,Non-PcB,5.28885034750019
11437,TULP4,532.942472540903,-0.0579701454808774,0.136467723748106,-0.424790154688002,0.670989655381072,0.960587727214535,Non-PcB,5.91086593455652
11438,TUSC1,118.514871825624,0.0329491343735245,0.276660167195091,0.119096054584142,0.905199256483516,0.992962555725009,Non-PcB,3.69828811876352
11439,TUSC2,186.822105770298,0.292285362976409,0.188395802773756,1.55144307183645,0.120795539983355,0.668362998737127,Non-PcB,4.19989932815251
11440,TUSC3,731.453395897821,-0.0895439864594404,0.121659956827813,-0.736018561852468,0.461719401634541,0.910047282996873,Non-PcB,6.26129575894847
11441,TUT1,278.693869752173,0.242383789988581,0.176571123745607,1.37272609952799,0.169837512246707,0.730395905376252,Non-PcB,5.08299455400442
11442,TUT4,597.895491130099,0.168839038715252,0.153534894160369,1.09967860816641,0.271472178467322,0.817128073988037,PcB target,5.7825988849768
11443,TUT7,177.312511002493,-0.0870648066634492,0.186442692961048,-0.466978916044937,0.640514962777846,0.954231935464102,PcB target,4.20791271868409
11444,TVP23A,251.912759887507,-0.190502890804185,0.160926644733045,-1.1837871293483,0.236497338333411,0.792379541628281,Non-PcB,4.69713824329005
11445,TVP23B,288.414555673868,-0.117164874639795,0.179256697953066,-0.653615044668912,0.513359849034055,0.927352588332678,PcB target,4.68009068908908
11446,TWF1,1265.83770884049,-0.0174235269354114,0.171689097022753,-0.101483013409421,0.919167041274441,0.99562975010556,Non-PcB,6.70764221525897
11447,TWF1P1,78.0776453696533,-0.32298743020203,0.285389675855004,-1.13174181663855,0.257742995478675,0.808001794554222,Non-PcB,2.81596065487792
11448,TWF2,370.831182544626,0.0784606429472926,0.151900934696976,0.516525083297296,0.60548772463124,0.947960295537339,Non-PcB,5.30217045849979
11449,TWIST2,88.8841874736782,0,2.05006976139629,0,1,1,Non-PcB,-2.2812688267999
11450,TWNK,504.933017953722,0.0326446587434457,0.14638406132949,0.2230069206098,0.823530120264874,0.982686012515399,Non-PcB,5.68622709228502
11451,TWSG1,324.609165529738,0.130667881733255,0.172730227285284,0.756485322730704,0.449358269031082,0.908138610072656,Non-PcB,5.283179768394
11452,TXLNA,610.642976354157,0.0404164882596513,0.134243744891438,0.301067943927934,0.763362684651873,0.978359703008894,Non-PcB,5.55580837642067
11453,TXLNB,522.46947263572,-0.13944025075986,0.195680632123453,-0.712590966447248,0.476098903322335,0.915278962902841,Non-PcB,6.14710108412245
11454,TXLNG,805.015496689739,0.0924108221953316,0.112771784708554,0.819449851167623,0.412529802747594,0.899170507560428,Non-PcB,6.62414222843353
11455,TXN,885.979505594727,-0.0895933066111714,0.133180869536501,-0.672719039325812,0.501126052578144,0.924871814657136,Non-PcB,6.57404793258049
11456,TXN2,657.025974038303,-0.0322104198191156,0.131080987511009,-0.245729151349355,0.80589190444397,0.981038151708903,Non-PcB,6.0519054614934
11457,TXNDC11,297.900641472975,0.0711385927125922,0.151534991570991,0.469453239645085,0.638745701033112,0.954231935464102,Non-PcB,4.81922599710172
11458,TXNDC12,778.35771172492,0.241060803796817,0.138406472159001,1.74168736502356,0.081563164588113,0.59051233933782,Non-PcB,6.03477701630537
11459,TXNDC15,566.141056583141,-0.0339244042369355,0.122976559823498,-0.275860735457435,0.782655032676409,0.978359703008894,Non-PcB,5.82617111866166
11460,TXNDC16,214.644455220347,0.0224979692179468,0.179364959532981,0.125431239616286,0.900182157767354,0.992210609474785,Non-PcB,4.55327662726998
11461,TXNDC17,372.401209145859,-0.0373005707097954,0.15252241109266,-0.244557966547845,0.806798713656222,0.981038151708903,Non-PcB,5.02712123771153
11462,TXNDC9,321.638832445035,0.118500536512825,0.169419545178325,0.699450210352621,0.484270718466361,0.918500042331821,Non-PcB,4.93685710319526
11463,TXNIP,1340.73102258347,-0.139810507657595,0.338989706680242,-0.412432899590883,0.680022153197197,0.961790835175527,Non-PcB,7.27369450566256
11464,TXNL1,534.019748088624,-0.135993857981256,0.147508116905393,-0.921941523180567,0.356559078632919,0.873504160913544,Non-PcB,5.86556678067164
11465,TXNL4A,605.885465269396,0.0316092994009568,0.127757451069328,0.247416484411573,0.804585917973271,0.981038151708903,Non-PcB,6.08062667235086
11466,TXNL4B,423.206858928787,-0.0842406096542661,0.148649109788221,-0.56670779780843,0.57091272208854,0.942862883157666,Non-PcB,5.42322969752124
11467,TXNRD1,2764.10318146514,-0.175399687516269,0.0861427831182772,-2.03615069268704,0.0417352257197575,0.461031214870889,Non-PcB,8.02480660905559
11468,TXNRD2,279.655067622996,-0.0241915826159619,0.199318887559379,-0.121371250422793,0.903396987349814,0.992608362166209,Non-PcB,5.00361852985111
11469,TXNRD3,119.716002520181,-0.115273569189827,0.206182635243753,-0.559084760234769,0.576103874955002,0.943600415539749,Non-PcB,3.85396261559623
11470,TYK2,849.742160591396,0.270779340455117,0.139321187431011,1.94356181890282,0.0519483138449924,0.499817797167889,Non-PcB,6.20165716762222
11471,TYMS,1047.20349163421,0.357016250324659,0.132777668857881,2.68882752194417,0.00717034568605917,0.202585913794725,Non-PcB,6.45923880712059
11472,TYMSOS,176.168291856456,0.359013384791437,0.225440956730403,1.59249406140859,0.11127373640704,0.651827651618311,Non-PcB,3.98504127438122
11473,TYRO3,1501.41622017121,-0.0554985762195756,0.120785451351097,-0.459480637765331,0.645889053145361,0.955261573527099,Non-PcB,7.0711818018422
11474,TYSND1,178.199505416726,0.0610731083753971,0.208359667043668,0.293113870078307,0.769435115363949,0.978359703008894,Non-PcB,4.25311229666667
11475,TYW1,325.627410594128,0.00203966361884044,0.155160052686283,0.0131455460572988,0.989511673831628,0.998661561948303,Non-PcB,4.95133502587055
11476,TYW3,210.280565237692,0.150267743026923,0.176463745276193,0.851550230851843,0.394463772696265,0.890634817251593,Non-PcB,4.35747458777329
11477,TYW5,124.084742435337,-0.467403329059998,0.236470692339359,-1.97658037212166,0.0480890826030108,0.49029023309201,Non-PcB,3.68098304086757
11478,U2AF1,92.3462911752676,0.562394463971884,0.792954867786201,0.7092389325284,0.478176217263335,0.915763304392812,Non-PcB,3.1889708014165
11479,U2AF2,3250.03263265869,0.0754394023732471,0.10309038566555,0.731779223505779,0.464303332204296,0.910938894612119,Non-PcB,8.23422993761531
11480,U2SURP,1604.9725439566,0.172070267822428,0.132425385147414,1.29937524917056,0.19381518147461,0.754377405219268,Non-PcB,7.24857965952293
11481,UACA,215.181244882669,0.155410645816515,0.233421510714881,0.665794019328175,0.505542768134072,0.926119701343442,PcB target,5.23619565339588
11482,UAP1,778.247289863274,-0.0264208431189839,0.118341790986492,-0.223258773580667,0.823334111381916,0.982686012515399,Non-PcB,5.90649832445102
11483,UAP1L1,206.453937419245,-0.131549974579045,0.213035865479717,-0.617501537981971,0.53690396714746,0.93593855597252,Non-PcB,4.42493709897907
11484,UBA1,10766.3052764759,0.0854652402496824,0.0835279428368844,1.02319340506902,0.306216410479555,0.838866174114734,Non-PcB,10.4678328669255
11485,UBA2,1484.72312459976,0.219176075615715,0.117747693545122,1.86140440646275,0.0626870887865201,0.535716786631777,Non-PcB,6.93433522328385
11486,UBA3,612.857656976791,0.0300909573179977,0.125346117329594,0.240062938996941,0.810281464571045,0.981038151708903,Non-PcB,5.96865851315843
11487,UBA5,595.270339768846,-0.13891660786468,0.120679627728828,-1.15111896248827,0.249683297849174,0.802548897279971,Non-PcB,6.14738689444938
11488,UBA52,4980.5510103479,0.121179709637174,0.13556233719979,0.893903956956577,0.37137328046064,0.882690642633878,Non-PcB,9.07732218708762
11489,UBA6,508.080895560282,0.114369366476724,0.158241555596262,0.722751783156921,0.469832395183517,0.91441611666729,Non-PcB,5.79044975885782
11490,UBA6-DT,62.9981256307722,0.253201087422063,0.295562964000268,0.85667393503955,0.391625112218938,0.890436173849113,Non-PcB,3.19567357873206
11491,UBAC1,258.453977795293,-0.00259998725645106,0.150804390741087,-0.0172407928156079,0.986244519057645,0.998661561948303,Non-PcB,4.75099082522484
11492,UBAC2,334.049748255953,0.0426966279390141,0.148696358673409,0.287139700796516,0.774005354657764,0.978359703008894,Non-PcB,5.1813569355127
11493,UBALD1,430.44796983847,-0.340832310827554,0.326208876951404,-1.04482843634672,0.29610226968221,0.83228820922003,Non-PcB,5.57188782289403
11494,UBALD2,475.540067693322,-0.294580959173184,0.131735675504771,-2.23615173372315,0.0253418336314581,0.368476379126285,Non-PcB,5.57886916768602
11495,UBAP1,438.992083100556,0.0159047271726922,0.145430975844902,0.109362720564112,0.912914801029822,0.994298457030902,Non-PcB,5.50897751864645
11496,UBAP2,471.861219507938,0.143107499497238,0.134332093364561,1.06532620696129,0.286728337347652,0.825894633186738,Non-PcB,5.66825122927667
11497,UBAP2L,6608.01928168916,0.0789330117111631,0.0795368630447228,0.992407906089782,0.320998583822802,0.849173652617097,Non-PcB,9.09567671464971
11498,UBASH3B,203.58501728165,-0.154327956288881,0.2244801364551,-0.687490477892458,0.491773699203911,0.921165146119607,Non-PcB,3.38088682330558
11499,UBB,7972.82191347449,0.114681830419277,0.107948020705762,1.06238011284958,0.288063158327293,0.826524007453098,Non-PcB,10.0679336714975
11500,UBC,8936.32947211942,-0.130337858975763,0.105760407007617,-1.2323880236805,0.217804172509134,0.775329319812761,Non-PcB,9.90694047378678
11501,UBE2A,653.652155822049,0.0893532798834498,0.134438968342032,0.664638244293291,0.50628190180773,0.926119701343442,Non-PcB,6.2014920820887
11502,UBE2B,462.176719265343,0.0700996887011821,0.17504409090049,0.400468752418686,0.688811294119804,0.964207887923521,Non-PcB,5.67096655867448
11503,UBE2C,805.211765088467,0.49583036105932,0.26138246064823,1.89695345215458,0.0578340818042699,0.519679944504272,Non-PcB,6.27657365729185
11504,UBE2D1,214.631825469225,0.187303995302342,0.18921341775667,0.98990863080977,0.322218780538434,0.850124664965087,Non-PcB,4.57932204624904
11505,UBE2D2,1193.19897159929,-0.00346807607852248,0.0920995689273703,-0.0376557254166672,0.969962176938749,0.997942773836028,Non-PcB,7.02129983395155
11506,UBE2D3,2626.06553988805,0.181702266560968,0.0956484536002394,1.89968849178042,0.0574740114626561,0.519679944504272,Non-PcB,8.25159982858563
11507,UBE2D4,154.681483333319,-0.123784901805035,0.209025743897781,-0.592199312375461,0.553717129841226,0.941150566644615,Non-PcB,4.11710713498942
11508,UBE2E1,947.093629604491,0.0128751082509628,0.102084730260779,0.126121783523089,0.899635524398224,0.992210609474785,PcB target,6.60891490312543
11509,UBE2E2,193.772858793767,-0.208003585363367,0.179338099733027,-1.15984046710104,0.246113764780232,0.801112412494121,Non-PcB,4.6561669407373
11510,UBE2E3,822.854148917222,0.0132223382209268,0.123903725395658,0.106714613936783,0.915015388568984,0.99430875263739,Non-PcB,6.76959732371758
11511,UBE2E3-DT,128.3621169625,0.292923010592065,0.206826837444988,1.41627176729411,0.156695950593049,0.714129373427561,Non-PcB,4.17177411433805
11512,UBE2G1,741.668783746657,0.1073015059108,0.132269230692738,0.811235578742137,0.417230397362304,0.902299998354656,Non-PcB,6.24162679570058
11513,UBE2G2,1587.36332830348,0.0319401406115536,0.0991950758101382,0.321993207331055,0.747457840473234,0.975682730094084,Non-PcB,7.43989214143936
11514,UBE2H,810.301588029922,-0.25783860978962,0.13550204275941,-1.90283928226399,0.0570615197180862,0.518091036237846,Non-PcB,6.45407781813041
11515,UBE2H-DT,162.820728938607,0.317650238848488,0.200038789286582,1.58794321831958,0.112299179510654,0.654147914738194,Non-PcB,4.21132037282026
11516,UBE2I,2104.05409234744,0.0838633846650106,0.0988509538753914,0.848382148853376,0.396225180937729,0.891171892929754,Non-PcB,7.78552521218429
11517,UBE2J1,1393.23250343671,-0.0217555732454651,0.105891075970312,-0.205452376851516,0.837218702138232,0.984628141719306,Non-PcB,7.20466895961876
11518,UBE2J2,920.549198200512,0.155982745893584,0.106222043495524,1.46845928359641,0.141979508373396,0.697742142205616,Non-PcB,6.53567172512558
11519,UBE2K,976.854657827751,0.149518067238687,0.144786858794428,1.03267705704547,0.301755053783625,0.836583354467458,Non-PcB,6.8461656994218
11520,UBE2L3,1202.21264426668,0.0185027308902243,0.111047673292419,0.166619707929418,0.86766928578728,0.989907132315677,Non-PcB,7.04050135569179
11521,UBE2L6,269.997608802586,-0.387982760000545,0.174546703529034,-2.22280199027653,0.0262291548329993,0.372152037703876,Non-PcB,4.99392288204206
