,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
6818,SH3BP5L,582.036142918259,0.268620109300704,0.147189729662858,1.82499220506747,0.0680022056433958,0.125379042893417,NS,Non-PcB,NA
6819,RP9,113.357041150758,-0.476798730622941,0.261268539756065,-1.82493740374599,0.0680104759756749,0.125379042893417,NS,Non-PcB,NA
6820,NOA1,207.807834469482,-0.373609260307883,0.204744789747021,-1.82475588643554,0.0680378755378717,0.125411163253165,NS,Non-PcB,NA
6821,APOL2,307.56105432464,0.29849054158578,0.163593046365808,1.82459186509877,0.0680626419353779,0.125438421312071,NS,Non-PcB,NA
6822,DNAJC13,490.32914651983,-0.300412874296328,0.164669054079672,-1.82434323179496,0.0681001984506071,0.125489239918291,NS,Non-PcB,NA
6823,RRP8,126.150370173285,-0.403904915377128,0.221441197680615,-1.82398270785945,0.0681546865184779,0.125571239077207,NS,Non-PcB,NA
6824,C6orf120,469.935463885697,-0.229998875420474,0.126107274862745,-1.82383510920209,0.0681770042971734,0.125593950911455,NS,Non-PcB,NA
6825,PRMT9,87.5243408624005,-0.494415068283148,0.271147285764613,-1.82341883633074,0.0682399795591499,0.125659845021147,NS,Non-PcB,NA
6826,SLC4A2,1546.99964101736,-0.232098805915343,0.127293602836365,-1.82333440757195,0.0682527580784658,0.125659845021147,NS,Non-PcB,NA
6827,CHST3,1130.18342374489,0.235321131903308,0.129056508191866,1.82339608594912,0.0682434226968661,0.125659845021147,NS,Non-PcB,NA
6828,SATL1,91.8161556766374,-0.546434494232546,0.299682047974965,-1.82338080617426,0.0682457352819519,0.125659845021147,NS,Non-PcB,NA
6829,UBE2W,146.83083154088,-0.471593264288338,0.258654529700821,-1.82325538560573,0.0682647200475639,0.125663464009068,NS,Non-PcB,NA
6830,ZNF776,173.129429593121,0.416697875379324,0.228644338978052,1.82247186718812,0.0683834186318718,0.125863536694182,NS,Non-PcB,NA
6831,LOC107984950,490.138073741046,0.256813099237273,0.140968627393736,1.82177484441254,0.0684891561753966,0.126039698767517,NS,Non-PcB,NA
6832,PPA1,1481.87769095473,-0.216425688079978,0.118828255304194,-1.82133186695318,0.0685564251574353,0.126145026442348,NS,Non-PcB,NA
6833,BCL7C,415.050076897392,-0.300612445431592,0.165078415439097,-1.82102817398619,0.0686025742610198,0.126211468027993,NS,Non-PcB,NA
6834,GPC6,378.139239402519,-0.269997506712442,0.148290387762617,-1.82073505091007,0.0686471413783817,0.126274980138665,NS,Non-PcB,NA
6835,NFYB,395.728518362264,-0.317889759228751,0.174601979622135,-1.8206538088326,0.0686594978241679,0.126279231477339,NS,Non-PcB,NA
6836,TXNDC16,214.644455220347,-0.324182788900233,0.178294139916935,-1.81824702175442,0.0690263860619915,0.126935444585327,NS,Non-PcB,NA
6837,TPM4,6567.77604762254,-0.205635767881527,0.113104149439161,-1.81810984743879,0.0690473451999993,0.126955415607604,NS,Non-PcB,NA
6838,PTGDS,53.7459174040701,-1.25499420404083,0.690415251593028,-1.81773823962482,0.0691041501676897,0.127041279871019,NS,Non-PcB,NA
6839,CLSTN1,4608.17985167975,0.242325353079251,0.133352758625268,1.81717540437393,0.0691902597747925,0.127170972565972,NS,Non-PcB,NA
6840,SUPV3L1,325.488171862379,0.268541055130966,0.147781860927541,1.81714490158325,0.0691949289914286,0.127170972565972,NS,Non-PcB,NA
6841,RBM17,823.101254189416,0.217272933354348,0.119583494514115,1.81691406692168,0.0692302724130609,0.127217329996285,NS,PcB target,NA
6842,IPO4,957.24282389258,-0.284229530259258,0.156461735814632,-1.81660729237977,0.0692772660430061,0.127285079132802,NS,Non-PcB,NA
6843,LOC124901033,109.556182009135,0.489286199231891,0.269377901251018,1.81635611889319,0.0693157618621573,0.127337197481978,NS,Non-PcB,NA
6844,MKRN2,388.84670204105,-0.225695733625797,0.124267666802954,-1.81620641500957,0.069338714412651,0.127360750859356,NS,Non-PcB,NA
6845,ALDH4A1,272.165592510123,0.347030950374222,0.191088041368666,1.81607884977321,0.0693582775981622,0.127378072708035,NS,Non-PcB,NA
6846,MGAT1,932.151313689285,-0.216783157855208,0.119403736306578,-1.81554752439741,0.0694398095102694,0.127483204866877,NS,Non-PcB,NA
6847,FZD3,545.397247118393,0.276475377622287,0.152283057548346,1.81553602924286,0.0694415743118734,0.127483204866877,NS,Non-PcB,NA
6848,LINC00863,125.645577427114,-0.394174589159388,0.217115367021899,-1.815507555113,0.0694459459810972,0.127483204866877,NS,Non-PcB,NA
6849,CHST14,314.473634282999,-0.298413488971855,0.164383152750376,-1.81535324015236,0.0694696420839519,0.127508084484941,NS,Non-PcB,NA
6850,EEIG2,275.251011229659,-0.297724428003165,0.164054326155561,-1.81479169114293,0.0695559277684047,0.127633270467575,NS,Non-PcB,NA
6851,CRLF3,213.819136488742,0.376458218391941,0.207440458430116,1.81477721964621,0.0695581525712639,0.127633270467575,NS,Non-PcB,NA
6852,POLR3D,657.858266275601,-0.206996289999387,0.114072280289192,-1.81460640108724,0.0695844181004287,0.127662831281449,NS,Non-PcB,NA
6853,MIEF1,1028.6541817109,-0.180078411072211,0.0992432098780989,-1.81451619000839,0.0695982924883572,0.127669653417647,NS,Non-PcB,NA
6854,ZNF550,106.573437686741,0.463760570071432,0.255609903008678,1.81432943173445,0.0696270229720975,0.127703721298838,NS,Non-PcB,NA
6855,HYDIN2,249.990172487853,0.349626078460013,0.192808846225168,1.81333006915932,0.0697809282310843,0.127942632412059,NS,Non-PcB,NA
6856,LOC124900748,98.2316464764048,-0.422215461212656,0.232831225852003,-1.81339706333477,0.0697706021729328,0.127942632412059,NS,Non-PcB,NA
6857,CACNB3,289.595369952918,0.29113497708473,0.160556622166874,1.81328538901459,0.0697878156431063,0.127942632412059,NS,Non-PcB,NA
6858,NEIL1,92.9999167896068,-0.478233960357739,0.263810250984628,-1.81279521388123,0.069863412434862,0.128062548515405,NS,PcB target,NA
6859,MED4,201.26864821214,-0.407501367198487,0.2248318693585,-1.81247155201435,0.0699133657122815,0.128135430874631,NS,Non-PcB,NA
6860,ICE2,487.788434190606,-0.268557735579241,0.14819140743607,-1.81223554203098,0.0699498094656887,0.128183535684136,NS,Non-PcB,NA
6861,DTWD1,167.330896011931,-0.395440143370033,0.218219587776166,-1.8121202931409,0.0699676114209501,0.12819747021903,NS,Non-PcB,NA
6862,PSAP,8699.42346145579,0.214010444636809,0.118119874332935,1.81180724958777,0.0700159845575426,0.128267406277014,NS,Non-PcB,NA
6863,OXLD1,111.053307705143,-0.438306525784783,0.241953575525023,-1.81153150902477,0.070058616172755,0.128326805173788,NS,Non-PcB,NA
6864,ADCK1,91.7375870979849,-0.488411354374132,0.269673924264952,-1.81111820768504,0.0701225556364125,0.128421959919865,NS,Non-PcB,NA
6865,AFG3L1P,251.217045478357,0.465065112560034,0.256791144402702,1.81106367060196,0.0701309963288421,0.128421959919865,NS,Non-PcB,NA
6866,TMEM94,1279.57291385538,0.229164114350309,0.126606252401692,1.81005369010706,0.0702874615371818,0.128689728951924,NS,Non-PcB,NA
6867,GMPPA,299.904051593296,0.309078085401238,0.170838966181787,1.80917791947039,0.0704233668298822,0.128919782207434,NS,Non-PcB,NA
6868,MCM3AP,1770.69713332302,-0.17445670978614,0.0964653873164193,-1.80849022265259,0.070530237179377,0.129096623701507,NS,Non-PcB,NA
6869,RAMP2,131.586128383123,0.4129214275353,0.228361540884444,1.80819163303968,0.070576680390435,0.129162825620637,NS,PcB target,NA
6870,TBC1D16,2391.91579368165,0.233311729728272,0.129039432725676,1.80806537040711,0.0705963270717182,0.129179974908089,NS,Non-PcB,NA
6871,NCBP2AS2,226.741028009695,-0.327937725893193,0.181407988793784,-1.80773585592185,0.0706476212190405,0.129255020571177,NS,Non-PcB,NA
6872,ELFN1,59.3035785154935,-0.689033313919746,0.381182948084406,-1.80761840838476,0.0706659111755139,0.129269669584893,NS,PcB target,NA
6873,BAMBI,70.7650529376087,0.581404996328283,0.321825587673331,1.80658412070838,0.0708271472337771,0.129545768641905,NS,PcB target,NA
6874,PAN2,323.631357121338,0.263728649965497,0.146009158035132,1.8062473170487,0.070879716935015,0.129623061040162,NS,Non-PcB,NA
6875,CERT1,352.688091946968,0.301443547777544,0.166928747431059,1.8058216599393,0.0709462010131374,0.129725773517985,NS,Non-PcB,NA
6876,TBPL1,175.108383046888,-0.353495694853202,0.195816190726922,-1.80524242423945,0.0710367549062166,0.12987246159483,NS,Non-PcB,NA
6877,NCOA5,1009.33787632655,0.219470046367944,0.121586753415986,1.80504898931768,0.0710670163455819,0.129908893773493,NS,PcB target,NA
6878,CENPX,364.265629825698,-0.31831398768963,0.176363279082184,-1.80487678243552,0.0710939657095784,0.12993926183994,NS,Non-PcB,NA
6879,RPL18,4646.94781614597,0.202925537470281,0.112438606685298,1.80476745001158,0.0711110799384444,0.129951647900303,NS,Non-PcB,NA
6880,TUBA4B,66.8538550330477,0.618931824003584,0.342973034703762,1.80460783028665,0.0711360718985576,0.129961824678175,NS,Non-PcB,NA
6881,CLMN,110.205753956441,0.475214330898483,0.263335019706662,1.80459982659291,0.0711373252414705,0.129961824678175,NS,Non-PcB,NA
6882,RCHY1,238.787324872816,-0.389304832878165,0.215756547952673,-1.80437088270229,0.0711731845042292,0.130008442662404,NS,Non-PcB,NA
6883,ACER3,281.581618265039,-0.318472924186974,0.176529606609708,-1.80407655295517,0.0712193068599041,0.130073791447894,NS,Non-PcB,NA
6884,PATZ1,986.999783164464,0.196238229359272,0.108783676889147,1.80393083752117,0.0712421499717457,0.13009661058902,NS,Non-PcB,NA
6885,PGK1,4898.11710586971,-0.269665961245728,0.149497597231613,-1.8038146849139,0.0712603629619264,0.130110969178559,NS,Non-PcB,NA
6886,AREL1,523.752325965388,0.231043449470873,0.128158063705146,1.8028007196054,0.0714195171359474,0.130382624152773,NS,Non-PcB,NA
6887,RPL31,3445.74996181208,-0.2407986983032,0.133655656782874,-1.80163491841114,0.0716028636883747,0.130698359144266,NS,Non-PcB,NA
6888,INTS1,2461.76813676883,-0.243130901679792,0.135084856534636,-1.79983832323538,0.0718861707530948,0.131195758758084,NS,Non-PcB,NA
6889,KLHL10,417.502801925568,-0.231880005836742,0.128838358785669,-1.79977460146391,0.0718962359465785,0.131195758758084,NS,Non-PcB,NA
6890,NPHP3-ACAD11,552.266232202232,-0.239513081162853,0.133088947432237,-1.79964667077109,0.0719164467668295,0.131213592497215,NS,Non-PcB,NA
6891,TUBB2B,5383.71356329905,0.19568971715131,0.108833347998118,1.79806760290691,0.0721662954263944,0.131650340996256,NS,Non-PcB,NA
6892,SIAH1,451.956978364564,0.260308806301487,0.14479870360838,1.79772884573271,0.07221998791936,0.131729174134398,NS,Non-PcB,NA
6893,CITED2,667.319948094302,-0.316142661709906,0.175983451908315,-1.79643402991443,0.0724255157995523,0.132084891791117,NS,Non-PcB,NA
6894,HELLS,290.083897852293,0.335424285795221,0.186790242814157,1.79572701840183,0.0725379426754822,0.132270739392731,NS,Non-PcB,NA
6895,LOC124904889,82.0142550002373,-0.484692470606545,0.270053370815421,-1.79480252049077,0.0726851691025082,0.132519979809664,NS,Non-PcB,NA
6896,TUT1,278.693869752173,-0.323123323041677,0.180107419055876,-1.79405892736397,0.0728037638146215,0.132716954018794,NS,Non-PcB,NA
6897,GALNT7,820.979888809271,-0.258257324910785,0.143994388107732,-1.79352354147,0.0728892498438307,0.132853524689981,NS,Non-PcB,NA
6898,DSN1,216.442678048955,0.389856898734622,0.217460364590858,1.79277221146999,0.0730093545622097,0.133053145288712,NS,Non-PcB,NA
6899,NPM1,14122.3568474764,-0.188331138886569,0.105062038664445,-1.7925707637187,0.073041584738604,0.133073298804202,NS,Non-PcB,NA
6900,ZSCAN2,89.9287860989629,-0.499662131583937,0.278736023080616,-1.79259977257918,0.0730369428143387,0.133073298804202,NS,PcB target,NA
6901,MIR124-2HG,77.5158533308567,-0.613630295465757,0.342391867556446,-1.79218712128025,0.0731029969374134,0.13316588530651,NS,Non-PcB,NA
6902,PRADX,491.637307572155,-0.315260953758116,0.175934898808453,-1.79191823733251,0.0731460641559457,0.133225032237669,NS,Non-PcB,NA
6903,SERTAD2,151.51216480234,0.380339084306006,0.212278725897713,1.79169666059365,0.073181569764275,0.133251088283126,NS,PcB target,NA
6904,DHFR,563.908459418548,-0.305979214382483,0.170773816670051,-1.79172205873726,0.0731774992330306,0.133251088283126,NS,Non-PcB,NA
6905,VBP1,1389.80368747544,-0.252615072653225,0.141050176015468,-1.79095893241227,0.0732998854670441,0.133447191919799,NS,Non-PcB,NA
6906,AJUBA-DT,74.0056652418495,-0.53496527923408,0.298757656511953,-1.79063286772259,0.0733522290565632,0.133514314619438,NS,Non-PcB,NA
6907,ZNF271P,252.02631983965,-0.316156761545125,0.176565005827061,-1.79059695359334,0.0733579962673182,0.133514314619438,NS,Non-PcB,NA
6908,TMEM203,270.801696906034,-0.321147152912279,0.179367512356021,-1.79044214135525,0.073382860778673,0.13352090647687,NS,Non-PcB,NA
6909,CCNF,548.411323192445,-0.352762602023907,0.197019138530835,-1.79049915990114,0.0733737021848541,0.13352090647687,NS,PcB target,NA
6910,PRKDC,4270.99105460005,0.189655944034395,0.105985615105073,1.78944985926979,0.0735423956971623,0.133791817121422,NS,Non-PcB,NA
6911,ATF1,132.29846078549,0.405285368015554,0.22658936529346,1.7886336699459,0.0736738316698462,0.13401153782689,NS,Non-PcB,NA
6912,JAK2,69.654046762946,-0.59122905889536,0.330570315029204,-1.78851225296237,0.0736934005938051,0.13402773999779,NS,Non-PcB,NA
6913,IFT52,405.616822663023,0.329340160538158,0.18421623433852,1.7877911885494,0.0738097030150659,0.134219843281122,NS,Non-PcB,NA
6914,PREX2,166.354007024929,-0.39945354338895,0.223474455699338,-1.78746846989247,0.0738618037662197,0.134295159841647,NS,Non-PcB,NA
6915,NEMP1,620.305883443808,0.233597000935243,0.130692775528634,1.7873750097538,0.0738768978887437,0.134303179083065,NS,Non-PcB,NA
6916,RRM2B,280.774702185393,-0.334955816249204,0.187467507470655,-1.78674065051852,0.0739794156691732,0.13446698170282,NS,Non-PcB,NA
6917,NANOS1,89.7584364994758,0.448556736092931,0.25105528126575,1.78668512301926,0.0739883949119724,0.13446698170282,NS,Non-PcB,NA
6918,INAVA,82.3247665912268,-0.505968031605168,0.283227492512584,-1.78643685722949,0.074028552381856,0.134520516333089,NS,Non-PcB,NA
6919,CENPI,264.960204545288,-0.400418876953335,0.22429880245859,-1.78520291933909,0.0742284086243994,0.134864189162787,NS,Non-PcB,NA
6920,HEXB,974.453872463008,0.168299277811726,0.0942950526945238,1.78481556563678,0.0742912376965203,0.134958836572682,NS,Non-PcB,NA
6921,NUP50,795.42870774969,-0.243261389561779,0.1363124764218,-1.78458638524797,0.0743284313924922,0.135006893662046,NS,Non-PcB,NA
6922,TNS3,330.427432469593,0.263885920821098,0.147886779136327,1.78437803813308,0.0743622572586152,0.135048820571807,NS,Non-PcB,NA
6923,SETMAR,151.817748683642,-0.381054169921029,0.213597784760531,-1.78397997127282,0.0744269197487742,0.135146729475927,NS,Non-PcB,NA
6924,AURKB,569.734991037133,-0.371771249457298,0.208419063250175,-1.78376797045212,0.0744613761787049,0.135187446410595,NS,Non-PcB,NA
6925,CSE1L,2449.74946443261,0.214886321852607,0.120471578497366,1.7837096893132,0.07447085087848,0.135187446410595,NS,Non-PcB,NA
6926,KHK,82.8216202577013,-0.564128208205634,0.316365399346956,-1.78315393962207,0.0745612479754803,0.135293747436859,NS,Non-PcB,NA
6927,PTOV1-AS2,1073.58732119053,0.239470779032482,0.13429639671187,1.78315118570352,0.0745616961452993,0.135293747436859,NS,Non-PcB,NA
6928,KLHL22,288.855796678285,-0.291623554975254,0.163539403397872,-1.78320055543904,0.0745536621001964,0.135293747436859,NS,Non-PcB,NA
6929,TSSK3,68.8422983639796,0.731773932408658,0.410405684488084,1.78305018684483,0.0745781341142077,0.1353040444436,NS,Non-PcB,NA
6930,CMTM6,460.907715509341,-0.309657160281268,0.173755066029776,-1.78214752154739,0.0747251780187126,0.135551257268865,NS,Non-PcB,NA
6931,GSTM3,71.4981534935154,-0.60179800041841,0.337732205872911,-1.78187922251296,0.0747689294787019,0.135591490547715,NS,PcB target,NA
6932,LOC105376216,114.927391331154,-0.426795082311968,0.239515964746648,-1.78190661638533,0.0747644614075244,0.135591490547715,NS,Non-PcB,NA
6933,ZDHHC8,350.376306941387,-0.325046529823794,0.182485469893115,-1.78121869107814,0.0748767313545412,0.135767400816088,NS,Non-PcB,NA
6934,ASTE1,107.493682969376,-0.482538381817764,0.270960791443611,-1.78084208880156,0.0749382514389061,0.135818660529462,NS,Non-PcB,NA
6935,STIM2,483.707751420278,0.265016513085335,0.148811470862389,1.7808876664515,0.0749308038804497,0.135818660529462,NS,Non-PcB,NA
6936,ARHGAP18,102.360540196534,-0.518173261345167,0.290991687356526,-1.78071499585587,0.0749590220947745,0.135818660529462,NS,Non-PcB,NA
6937,EXOSC8,347.517759710771,-0.289652253595653,0.162659960827762,-1.780722509225,0.0749577940626434,0.135818660529462,NS,Non-PcB,NA
6938,ZNF768,543.249616155518,-0.237723714651884,0.13348641543326,-1.78088319983946,0.0749315337148441,0.135818660529462,NS,Non-PcB,NA
6939,GPR162,334.670045906965,0.309537593532301,0.1738522257498,1.78046379445134,0.0750000894850176,0.135873486801579,NS,Non-PcB,NA
6940,LOC107986599,191.005921713346,-0.355005823501665,0.199426290579284,-1.78013552009849,0.0750537847553908,0.135951171204614,NS,Non-PcB,NA
6941,PURA,200.996648352806,0.390817233544044,0.219556402067841,1.78003114399408,0.0750708639507653,0.135962517032858,NS,PcB target,NA
6942,RPA1,1957.11624749815,0.198729532841272,0.111713679509976,1.77891851484065,0.075253122180309,0.136253348542224,NS,PcB target,NA
6943,RIN2,88.9028698268561,-0.554373795863446,0.311632187765018,-1.77893625122404,0.0752502139771521,0.136253348542224,NS,PcB target,NA
6944,SUMO2,2903.32220649021,-0.21566658572577,0.121241422080367,-1.77881933439227,0.0752693863128351,0.136263170411672,NS,Non-PcB,NA
6945,RCN2,1252.29894938835,-0.250928196521365,0.141084207147957,-1.77857041262041,0.0753102184564233,0.136317459498301,NS,PcB target,NA
6946,ARHGEF7,986.448498098143,-0.206190491385307,0.115943872293307,-1.7783647148139,0.0753439739557365,0.136358925510735,NS,Non-PcB,NA
6947,GTF2IRD2,108.92044987137,0.414496898096339,0.233092119072226,1.77825359238295,0.075362214548837,0.136372304461412,NS,Non-PcB,NA
6948,GLO1,3059.13778764514,-0.221794372665099,0.124742190048181,-1.77802211568861,0.0754002227035433,0.13640181315387,NS,Non-PcB,NA
6949,TRIM26_2,133.217562879615,0.604430486689255,0.33993607585446,1.77807102458886,0.0753921906258671,0.13640181315387,NS,Non-PcB,NA
6950,TCF3,3101.33160366396,-0.232400072483454,0.130732548728571,-1.77767568018556,0.0754571361692694,0.136485130760271,NS,PcB target,NA
6951,PLP2,637.393462913098,-0.318874616701194,0.179392232965072,-1.77752744046215,0.0754815001468271,0.136509558098944,NS,Non-PcB,NA
6952,ZRANB2-AS1,682.635868024493,-0.29670717401903,0.166931840200687,-1.77741510344776,0.0754999676018953,0.136523315984382,NS,Non-PcB,NA
6953,MGAT5B,657.298371792569,-0.277745024125277,0.156280928653542,-1.77721636618252,0.0755326477145615,0.136562766348303,NS,Non-PcB,NA
6954,C19orf25,152.889468620291,-0.378398752202496,0.212942205582345,-1.77700212678678,0.0755678899091967,0.136606836935363,NS,Non-PcB,NA
6955,ELOC,463.439722009102,-0.242702675294511,0.136646611885531,-1.77613386783291,0.075710855187923,0.136845601806956,NS,Non-PcB,NA
6956,HACL1,151.74909029021,-0.448019037386112,0.252276900253267,-1.77590194320738,0.0757490806286194,0.136895010434499,NS,Non-PcB,NA
6957,MAD1L1,501.919973349239,0.259629527959601,0.146247556486788,1.77527429651829,0.0758526073242407,0.13706240141915,NS,Non-PcB,NA
6958,SESN1,156.276719649698,-0.359641496951873,0.2026523698259,-1.77467205175465,0.0759520526240358,0.137215650685606,NS,Non-PcB,NA
6959,RAD21-AS1,53.0217230451329,-0.71492656313869,0.40285984582485,-1.77462849809438,0.0759592485181076,0.137215650685606,NS,Non-PcB,NA
6960,GRM8,119.41166102131,0.451602764315453,0.254657352560555,1.77337414284187,0.0761667306909868,0.137550941139433,NS,Non-PcB,NA
6961,ZDHHC7,638.040388211946,0.205823471307849,0.116063200409854,1.77337408050979,0.0761667410127748,0.137550941139433,NS,PcB target,NA
6962,FARSA,1686.05687339483,-0.223126597066966,0.125853261685038,-1.77291072221366,0.0762435016744631,0.137669787352726,NS,Non-PcB,NA
6963,CLPTM1L_1,53.5388948344429,1.53659091824722,0.866952451822289,1.77240506675699,0.0763273413362409,0.13780137985608,NS,Non-PcB,NA
6964,ZFP64,407.668804871022,-0.252876838214059,0.142680902254089,-1.77232435609169,0.0763407304375264,0.137805761391463,NS,Non-PcB,NA
6965,ZNF653,83.146380098368,0.495462180895169,0.279571798186723,1.77221802810116,0.0763583721235628,0.137817817080446,NS,Non-PcB,NA
6966,UBE2L3,1202.21264426668,-0.19757794070476,0.111503861322362,-1.77193810475813,0.0764048322341847,0.137881875684171,NS,Non-PcB,NA
6967,TRIM68,73.5882015655233,-0.521668256682861,0.29456209933931,-1.77099585402514,0.0765613911670574,0.138125132911401,NS,Non-PcB,NA
6968,RBM10,1764.89992734009,0.162335346066261,0.0916633786084314,1.77099457308602,0.0765616041783979,0.138125132911401,NS,Non-PcB,NA
6969,TLE4,719.005732831196,0.203330357614938,0.11482492299628,1.77078592616626,0.0765963071721085,0.138167911818134,NS,Non-PcB,NA
6970,NDUFA8,365.518640900419,-0.283570935027305,0.160178298415961,-1.77034553264456,0.0766695972955508,0.138280273687571,NS,Non-PcB,NA
6971,PDPK2P,99.3029941306444,0.452120354376254,0.255425691130951,1.77006608996298,0.0767161316825126,0.138344353949342,NS,Non-PcB,NA
6972,RAPGEF5,80.800052644452,0.560501956230387,0.316814884451931,1.7691781028534,0.0768641572129709,0.138591411406233,NS,Non-PcB,NA
6973,ZNF669,148.972014468417,0.36805445081146,0.20811897895648,1.76848095573458,0.0769805331981889,0.13878133985866,NS,Non-PcB,NA
6974,SRSF9,2402.89359960151,0.184937594796688,0.104611409239448,1.76785301088315,0.0770854800226604,0.138950612183089,NS,Non-PcB,NA
6975,OSER1-DT,61.4922034307512,-0.60156993790062,0.340343803383553,-1.7675360383238,0.0771384991051991,0.139026246917772,NS,Non-PcB,NA
6976,XYLT2,251.917011233453,0.339721433126437,0.192212800810829,1.76742356228805,0.0771573197879167,0.139040233235938,NS,PcB target,NA
6977,LOC124903697,433.802255715373,0.243006978281773,0.137522348330288,1.76703627615594,0.0772221532361229,0.139137120299742,NS,Non-PcB,NA
6978,NIBAN2,699.599983405583,-0.260011766551233,0.147158403329623,-1.76688358033369,0.0772477274048534,0.139163253254,NS,Non-PcB,NA
6979,ZDHHC18,388.45660863667,0.270354680396189,0.153075358595851,1.76615415358901,0.077369990248713,0.139363540251694,NS,Non-PcB,NA
6980,CD63-AS1,110.728613363833,-0.419150159337934,0.237529864535663,-1.76462088317742,0.0776275033420454,0.1398073559474,NS,Non-PcB,NA
6981,ZNF668,283.096990500027,0.318520828003638,0.180538619972439,1.76428083948057,0.0776847082310018,0.139870304665128,NS,Non-PcB,NA
6982,ZNF343,71.8371140411193,0.640921065935261,0.363268088145869,1.76431975956529,0.0776781590414597,0.139870304665128,NS,Non-PcB,NA
6983,ZYX,2557.0549482156,-0.305195539601708,0.173039946148497,-1.76372881750552,0.0777776469194785,0.139999983366213,NS,Non-PcB,NA
6984,MBTPS1,1603.35556184627,0.142244910445035,0.0806534949473608,1.76365463812662,0.0777901426945347,0.139999983366213,NS,Non-PcB,NA
6985,RBX1,520.821494664161,-0.27475881803167,0.155787999589903,-1.76367126322276,0.0777873419969746,0.139999983366213,NS,Non-PcB,NA
6986,PCDH7,739.487790728044,0.320129930768938,0.18158508380394,1.76297482184487,0.0779047362831836,0.140186149415388,NS,Non-PcB,NA
6987,GNB1,7698.34434290841,0.137855742343315,0.0782009263428256,1.76284027300352,0.0779274328666357,0.140206921220334,NS,Non-PcB,NA
6988,AZI2,276.151199026856,-0.329025085067332,0.186686882198518,-1.76244351607659,0.0779943917838496,0.140307312409097,NS,Non-PcB,NA
6989,XPO4,332.765521245221,0.332686027250064,0.188806580933966,1.76204677614717,0.0780613946676369,0.140407753951476,NS,Non-PcB,NA
6990,POLR2C,926.346140388058,0.223149391015926,0.126661498077226,1.76177760727155,0.0781068795648324,0.140449375341082,NS,Non-PcB,NA
6991,LOC105373250,204.43924642989,-0.410863780379507,0.233202098870458,-1.76183568831316,0.0780970630454295,0.140449375341082,NS,Non-PcB,NA
6992,WDR41,610.830188063238,-0.282349020257402,0.160321926684449,-1.76113789359037,0.0782150667240519,0.140623799168772,NS,Non-PcB,NA
6993,AQP1,116.344751618024,-0.661075462241005,0.375472006751747,-1.76065179388485,0.078297356518931,0.140751618589945,NS,Non-PcB,NA
6994,RCBTB2,114.551802548608,-0.405015951730865,0.230124296905357,-1.75998778563324,0.0784098775763656,0.140933739063839,NS,Non-PcB,NA
6995,EIF4EBP2,2520.94999610883,-0.191012847913498,0.108575245008638,-1.75926702167056,0.0785321652318992,0.141133359418185,NS,Non-PcB,NA
6996,NIFK-AS1,503.101162900294,-0.242741305068367,0.138006157705922,-1.75891647955032,0.0785916956634028,0.141220155257953,NS,Non-PcB,NA
6997,MMP24,87.3981920295571,0.545734835134218,0.310287167668173,1.75880568711703,0.078610518502415,0.141233789923376,NS,Non-PcB,NA
6998,PHKA2-AS1,73.7914172357526,-0.497347094310124,0.282926882390059,-1.75786439983619,0.0787705844732788,0.141501145672133,NS,Non-PcB,NA
6999,MRPS21,1025.45968675877,0.193452222231973,0.110062770510078,1.75765357654939,0.0788064713113305,0.141525164407819,NS,Non-PcB,NA
7000,MRPL9,1181.12007161313,0.212387194669261,0.120831484192052,1.75771402701376,0.0787961799304926,0.141525164407819,NS,Non-PcB,NA
7001,BVES-AS1,420.433794698835,-0.253377202152867,0.144170924753383,-1.75747781729424,0.078836399633169,0.141558688728548,NS,Non-PcB,NA
7002,S1PR1,80.9911333456586,0.635208722556581,0.36148523321984,1.75721900698022,0.0788804867386695,0.141617623363584,NS,Non-PcB,NA
7003,FASTKD2,395.450709479229,0.254742497103458,0.144998212115164,1.75686647019572,0.0789405719675447,0.14170525920377,NS,Non-PcB,NA
7004,NKIRAS2,767.28916117003,-0.183147194903575,0.104252462150346,-1.75676613411252,0.0789576797294235,0.141715732706822,NS,Non-PcB,NA
7005,HSPA5,9976.3747915597,0.214229878336827,0.121966726521332,1.75646165513311,0.0790096132536048,0.141788700672529,NS,Non-PcB,NA
7006,ENO1,31776.5500217445,-0.17355461007703,0.098821794380797,-1.7562381979046,0.0790477449607259,0.141836882943375,NS,Non-PcB,NA
7007,GPI,1771.18838107832,0.203856722997874,0.116110340450778,1.75571548758222,0.0791370009717375,0.1419767716877,NS,Non-PcB,NA
7008,ND2,21980.6743156963,0.187260758009767,0.106678937081994,1.75536767736856,0.0791964371142963,0.142063129418353,NS,Non-PcB,NA
7009,POLR2J4,261.87605691199,0.304062937489705,0.173281074536359,1.75473829616577,0.0793040822791536,0.142235927854364,NS,Non-PcB,NA
7010,TUSC1,118.514871825624,-0.484802834077259,0.276347583586588,-1.75432268227291,0.0793752313119537,0.142343228648013,NS,Non-PcB,NA
7011,ZBTB25,441.077443005751,-0.249964265733194,0.142500738195153,-1.7541261111986,0.0794089004320902,0.142383295868179,NS,Non-PcB,NA
7012,PCBD1,289.304840613938,0.298277369890272,0.170120723728682,1.75332765669386,0.0795457808524912,0.142608387207169,NS,Non-PcB,NA
