,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
387,FBXL7,547.336671644485,-0.286832343389206,0.147544904100081,-1.94403422563917,0.0518913239687915,0.215858978693474,NS,PcB target,NA
388,MTDH,1298.07540725471,-0.192730978036616,0.0992759513759271,-1.94136621573944,0.0522138731143558,0.21655578981213,NS,PcB target,NA
389,SLC50A1,89.1817311935139,-0.490451698742143,0.252963363903748,-1.93882501866459,0.0525226485994693,0.217334501495697,NS,PcB target,NA
390,AGAP2,209.491079547988,0.386605260205853,0.199584397213813,1.93705152107499,0.0527390457879528,0.217942979816027,NS,PcB target,NA
391,TRADD,79.5448782959333,0.550192784568363,0.284230038210463,1.93573060761777,0.052900703701777,0.218509755083396,NS,PcB target,NA
392,BAIAP2-DT,466.161408186333,0.376274845940214,0.194659362374063,1.93299125894163,0.0532372746121924,0.218939711937045,NS,PcB target,NA
393,PIK3CD,84.874794186585,0.562030168246238,0.29148818564648,1.9281404733428,0.0538376559337267,0.220166939734183,NS,PcB target,NA
394,PLEKHG3,277.649991545355,-0.3110432741121,0.161435303105479,-1.92673639612068,0.0540124895915427,0.220523223986776,NS,PcB target,NA
395,BCAR3,238.555847920971,0.394606631044074,0.205325708897428,1.92185690317622,0.0546237659239771,0.222368964193755,NS,PcB target,NA
396,UMPS,419.877293645652,-0.298817975772456,0.155700714023267,-1.91918179468209,0.0549613306866216,0.222778616342205,NS,PcB target,NA
397,SEMA4B,404.260341296289,0.354985673502599,0.185118380934186,1.91761440280101,0.0551599225108684,0.223394132050299,NS,PcB target,NA
398,CBX4,729.327083532107,0.284483373702336,0.149068563769262,1.90840621596569,0.0563387340767399,0.225912033836905,NS,PcB target,NA
399,FANCE,251.635897514731,-0.363771494566922,0.191103189410134,-1.90353439777616,0.0569708497071348,0.227422615056307,NS,PcB target,NA
400,ARHGAP17,693.508825785412,0.222835671320588,0.117592273113116,1.89498566037783,0.0580943014470628,0.230306989432679,NS,PcB target,NA
401,MYC,63.3776280000726,0.723262905927584,0.381767740146179,1.89451027383992,0.0581573119848864,0.230458712241807,NS,PcB target,NA
402,RABAC1,405.246660157318,0.297124356788683,0.15765249321167,1.88467908585342,0.059473177653756,0.233645915476355,NS,PcB target,NA
403,RELA,1184.64949555134,0.247000991119825,0.131322602167108,1.88087189138634,0.0599893476960662,0.234564880213763,NS,PcB target,NA
404,TARBP1,343.469084715894,0.312190314150076,0.166897154004338,1.87055504938066,0.0614067800170851,0.237083732062278,NS,PcB target,NA
405,SYNGR1,146.347550409953,0.40343117053659,0.215774342578406,1.8696901851989,0.0615268532586101,0.237351988648348,NS,PcB target,NA
406,WIPI1,193.06585350913,0.416941923536888,0.223735642191632,1.86354717314005,0.0623853220875849,0.239172273242766,NS,PcB target,NA
407,NBPF9,641.724020535487,0.233263425097515,0.125258966697316,1.86224931633986,0.0625679559603232,0.239726234189949,NS,PcB target,NA
408,SLC29A2,265.338186700994,-0.394614390961014,0.212703043731987,-1.85523622058856,0.0635625014519185,0.24242846048303,NS,PcB target,NA
409,EGFR,632.000489125533,-0.229870481859063,0.124115152214203,-1.85207428551787,0.064015156452346,0.243637460418541,NS,PcB target,NA
410,CHRNA5,203.545641520333,-0.349977416488259,0.189658219948393,-1.84530581687148,0.0649930648012778,0.246018614157442,NS,PcB target,NA
411,NFE2L1,2622.19319391616,0.218364751319261,0.118329974215163,1.84538831152115,0.0649810722084697,0.246018614157442,NS,PcB target,NA
412,TVP23B,288.414555673868,-0.323208281289738,0.176059402537744,-1.83579108318539,0.0663885607440937,0.249120726183224,NS,PcB target,NA
413,NEDD4L,308.318586593034,0.296558890079318,0.161545615634496,1.83575944735198,0.0663932415190358,0.249120726183224,NS,PcB target,NA
414,FNBP1L,1326.98146821978,0.22738099107371,0.124033380950601,1.83322416377789,0.0667692418267635,0.24949655656532,NS,PcB target,NA
415,FOXO3,1038.20296803431,0.22153207285884,0.121282972418173,1.82657192878665,0.0677641572321712,0.252105125944251,NS,PcB target,NA
416,NR2F2,1748.38953127098,0.179855925237714,0.0985247705158022,1.82548941039012,0.0679272077718977,0.252562238657358,NS,PcB target,NA
417,POP7,244.862418169573,-0.335483376143994,0.184124745141467,-1.82204394029838,0.068448318727281,0.253674473679437,NS,PcB target,NA
418,TUBA4A,614.756780005997,0.271526598291761,0.149742982928741,1.81328428872673,0.0697879852587256,0.256841518777537,NS,PcB target,NA
419,TSC22D2,536.914845876487,0.230427557125308,0.127235854316996,1.81102691817685,0.0701366849638778,0.257500623612564,NS,PcB target,NA
420,RASGRF2,58.3415026456246,0.56903580194909,0.314228565301661,1.81089775018644,0.0701566809222044,0.257500623612564,NS,PcB target,NA
421,TMEM51,198.472441462408,0.412848502498735,0.228054344315601,1.81030755514747,0.0702481060858781,0.257696675505618,NS,PcB target,NA
422,JADE2,81.9658254607462,0.572191874412403,0.318392740350955,1.79712600790361,0.0723156176942331,0.262967784215853,NS,PcB target,NA
423,CLTB,477.927464620868,0.266651214372597,0.149046659818452,1.78904522045241,0.0736075331791162,0.2659565869976,NS,PcB target,NA
424,PTTG1IP,1918.45686709781,0.185599223758558,0.103878181249653,1.7867007443315,0.0739858687302082,0.266754155645187,NS,PcB target,NA
425,POGZ,1321.25156802814,0.170078099991815,0.0952150749511485,1.78625181022098,0.0740584956791807,0.266912084054753,NS,PcB target,NA
426,CAMTA1,548.302785401227,0.223906799870429,0.125436394376294,1.78502260834073,0.0742576498043826,0.26717026779934,NS,PcB target,NA
427,AMZ1,1524.54294171552,0.173449640644482,0.0975579643884798,1.77791369194419,0.0754180311136637,0.269931130702701,NS,PcB target,NA
428,EXOSC2,327.190176758763,-0.284080933210479,0.159923862043606,-1.77635113097144,0.0756750605113921,0.270335659473916,NS,PcB target,NA
429,VGLL2,1688.04930192123,0.285812276219492,0.161167985928425,1.77338119957906,0.0761655621484743,0.271099031219718,NS,PcB target,NA
430,RNF182,183.635380814654,0.440671002759627,0.249013765009993,1.76966523413652,0.076782924680761,0.27255069979879,NS,PcB target,NA
431,GSE1,2257.86556389458,0.283275534841485,0.160362045355787,1.76647494245285,0.0773162018247077,0.27355529781548,NS,PcB target,NA
432,RPL32,2094.05990143653,-0.219493925120312,0.124340453513046,-1.76526559875609,0.0775191382922331,0.273842275214485,NS,PcB target,NA
433,HSD17B12,584.416433325132,0.208605001606142,0.118156042786929,1.76550429995628,0.0774790482009324,0.273842275214485,NS,PcB target,NA
434,ABLIM1,1584.49388415234,0.229343371514734,0.130475885201372,1.75774528113585,0.0787908595056727,0.276438709139216,NS,PcB target,NA
435,TMBIM6,7817.00922211787,0.140505423244553,0.0801892465695481,1.75217288171791,0.0797440851659234,0.278384586120751,NS,PcB target,NA
436,BRPF3,830.996123255896,0.203625681319946,0.116285481787883,1.75108429865201,0.0799313904049791,0.278728851256863,NS,PcB target,NA
437,CAMK2N2,93.8754254560939,0.543045824235908,0.310221462296265,1.75051016849793,0.0800303210766884,0.278825136895507,NS,PcB target,NA
438,TTLL1,125.480822792964,0.401582592395594,0.229463104169164,1.75009657369379,0.0801016508970036,0.278935693469871,NS,PcB target,NA
439,ZDHHC14,377.689613757803,0.251186325518547,0.143821213687066,1.74651790983417,0.0807209977285031,0.280012037014025,NS,PcB target,NA
440,TSKU,452.760464497696,0.313590172244495,0.179882149109528,1.74330901535735,0.0812796514305309,0.281323375036675,NS,PcB target,NA
441,EBF3,494.267324038929,0.233314926114562,0.133884503991661,1.74265818043509,0.0813933406756706,0.281406954244735,NS,PcB target,NA
442,LONRF2,1109.1532551905,0.254937906614511,0.146516226394781,1.73999776603304,0.0818594102254185,0.28207383109878,NS,PcB target,NA
443,CDH4,896.46559221301,0.281568354928489,0.162225281367984,1.73566260791247,0.0826235087301089,0.283738951284409,NS,PcB target,NA
444,ADAMTS18,135.97082886867,1.05898472058218,0.610249689564207,1.7353302077686,0.0826823341611213,0.283756380764252,NS,PcB target,NA
445,ANXA5,1885.42676569372,0.194984912485931,0.112425078256928,1.7343542518185,0.0828552469571601,0.283903388529469,NS,PcB target,NA
446,CCDC38,50.7182884921681,0.769092527961354,0.446133408728629,1.72390704868546,0.0847246246551287,0.287935457296465,NS,PcB target,NA
447,ZNF710,417.269933001113,0.255733105586283,0.148669123880935,1.72014940903999,0.0854052863995605,0.289154283686743,NS,PcB target,NA
448,ACTN2,139.501278260915,0.471255478124744,0.274319609442807,1.71790663847164,0.0858136457817183,0.289990145462898,NS,PcB target,NA
449,IDH2,1690.50806725106,-0.201550699602099,0.117357126643549,-1.71741338056335,0.0859036685744442,0.290216344436801,NS,PcB target,NA
450,CRMP1,2853.58135501105,0.214819162468432,0.125111139680548,1.71702666139033,0.0859743007042785,0.290298934771283,NS,PcB target,NA
451,TMEM178A,56.7997691894561,0.571254533700272,0.332738731452142,1.71682608516056,0.0860109533251959,0.290344708445499,NS,PcB target,NA
452,VAX1,44.0580878961001,-1.08295990982783,0.631021501978056,-1.71620128067441,0.0861252089025659,0.290378207891949,NS,PcB target,NA
453,LMO2,167.960312981889,2.64879230521526,1.54324917836408,1.71637370189506,0.0860936666589789,0.290378207891949,NS,PcB target,NA
454,MAN1A1,472.116082588272,0.325028990787573,0.190093886255495,1.70983400460717,0.0872965729851765,0.292405527808072,NS,PcB target,NA
455,NECTIN2,805.7173646001,0.331250653760565,0.194039100515611,1.70713352556443,0.0877972370275995,0.293291493090892,NS,PcB target,NA
456,RCN2,1252.29894938835,-0.24034987753244,0.14103886139086,-1.70413937805666,0.0883550514547271,0.294540268320704,NS,PcB target,NA
457,CNEP1R1,72.0002245666109,-0.544462276051795,0.319671589083113,-1.7031925721439,0.088532036274283,0.294848120508139,NS,PcB target,NA
458,GABRA2,62.9662382802695,0.63837737401769,0.374912203635105,1.70273831533905,0.0886170511032722,0.294866318004032,NS,PcB target,NA
459,RAP1GAP,316.623469483198,0.304735503285393,0.17909181651741,1.70156017852312,0.0888378477721521,0.295015686702873,NS,PcB target,NA
460,ZBTB43,87.7652266397726,0.587849513490727,0.347701956356535,1.69067071019855,0.0908997113708437,0.299998111341644,NS,PcB target,NA
461,BMP6,132.017948906043,-0.409588590165898,0.243096264258466,-1.68488228897838,0.0920112842857138,0.302240359225427,NS,PcB target,NA
462,SFPQ,6726.10298652495,-0.146071220052022,0.0867772240648958,-1.68328984507252,0.092318995295829,0.30262694554241,NS,PcB target,NA
463,KXD1,109.748345353889,-0.399463447755982,0.237630381323562,-1.68102851803308,0.0927573754153024,0.303580569212644,NS,PcB target,NA
464,AGAP2-AS1,131.076039186297,0.380949496854409,0.227634362076762,1.67351490073342,0.0942259756608449,0.307121867290636,NS,PcB target,NA
465,IFFO2,549.903965228356,-0.239076083647354,0.142949365909573,-1.67245291454171,0.0944350452907341,0.307390718371263,NS,PcB target,NA
466,HMGA1,3808.23045527866,-0.238367286367914,0.14281324599847,-1.66908387734894,0.095100758034085,0.307725001093046,NS,PcB target,NA
467,RPTOR,794.587606708258,0.248913333332565,0.149083727698418,1.66962107250291,0.0949943584923642,0.307725001093046,NS,PcB target,NA
468,EMILIN3,68.7204861059799,0.591940308310576,0.354583826495613,1.66939455237082,0.0950392125613022,0.307725001093046,NS,PcB target,NA
469,MAN1C1,195.294404442828,0.338961397427612,0.203242199071631,1.66777076303995,0.0953612418791135,0.307971489082948,NS,PcB target,NA
470,UBE2E1,947.093629604491,-0.169354259526283,0.101540239498879,-1.66785365449284,0.0953447817371279,0.307971489082948,NS,PcB target,NA
471,ANKRD40,565.740122137821,-0.208781588085245,0.125337354851229,-1.6657570947868,0.0957618049721348,0.308593091593106,NS,PcB target,NA
472,IQSEC2,165.013489807091,0.462555864079582,0.277861399171683,1.66469997437025,0.0959726281148993,0.309193210669503,NS,PcB target,NA
473,MAFK,63.9088224907525,0.651088822276233,0.391146725659063,1.66456416368865,0.0959997399554985,0.309201314624794,NS,PcB target,NA
474,NR4A1,452.417366142281,0.38206980156446,0.229556823944654,1.66438006502728,0.0960365012957787,0.309240486114046,NS,PcB target,NA
475,DM1-AS,291.541755830337,0.298557974278922,0.179538314235427,1.66292067267283,0.0963283156893843,0.310042083498986,NS,PcB target,NA
476,TEX15,165.293018644081,-0.386834098554287,0.232679533697734,-1.66251879744958,0.0964087975520925,0.310042208756039,NS,PcB target,NA
477,KLHL8,259.806764858777,-0.267978390227642,0.161261713294337,-1.66176077850869,0.0965607492548714,0.310292734888289,NS,PcB target,NA
478,PIGV,66.3609498920865,0.450573317986718,0.271600391931392,1.65895680334856,0.0971244970360325,0.311477470367373,NS,PcB target,NA
479,SMIM3,102.152156731518,-0.949904918200556,0.572774095313275,-1.65842856018307,0.0972309959385216,0.311491042289285,NS,PcB target,NA
480,RNF187,2131.3259423761,0.189743821917406,0.114426108854746,1.6582213955931,0.0972727877901029,0.3115455325629,NS,PcB target,NA
481,ARSA,58.9789316196234,0.556321337859767,0.336038400156279,1.65552906334825,0.0978172260318206,0.312545615714453,NS,PcB target,NA
482,PPFIA3,257.663650810931,0.327157890414932,0.198075139183167,1.65168577825609,0.0985986233389049,0.313944850871685,NS,PcB target,NA
483,TNFRSF19,323.239810112533,0.305611517103319,0.185320993290349,1.64909280744307,0.099128622938306,0.315230537818933,NS,PcB target,NA
484,TSACC,1039.9329246998,-0.169774086928703,0.103140148080189,-1.64605238686208,0.0997529739382459,0.316345770781455,NS,PcB target,NA
485,EFHD2,543.887292528323,0.264078536411666,0.161005468857771,1.64018364273668,0.100966989297661,0.31792233156202,NS,PcB target,NA
486,PDE4B,392.655616604179,0.274233815401552,0.167127208379198,1.64086876135296,0.100824660827519,0.31792233156202,NS,PcB target,NA
487,SNRNP48,224.576990995894,-0.326390148933026,0.199002056312822,-1.640134554288,0.10097719321255,0.31792233156202,NS,PcB target,NA
488,GALK1,129.583590426998,-0.423970935930021,0.258406390131792,-1.64071382179747,0.100856834409939,0.31792233156202,NS,PcB target,NA
489,ANAPC7,896.261211257659,-0.16867474382653,0.103161953316111,-1.63504798430554,0.102038988993109,0.320048380042189,NS,PcB target,NA
490,DTNB,234.507914043798,0.297311114648575,0.181908307759579,1.63440096997395,0.102174684718178,0.32022886103022,NS,PcB target,NA
491,NPDC1,361.753904587468,0.34620916527883,0.212042634824239,1.6327337451065,0.102525006970548,0.320926758622199,NS,PcB target,NA
492,FAXC,174.903986194585,0.363925028987446,0.223104091972896,1.63118939580748,0.102850362155989,0.321360503349012,NS,PcB target,NA
493,LIMA1,1152.15310799479,0.220349574314444,0.135116758893897,1.63080861410743,0.102930709258083,0.321396409856771,NS,PcB target,NA
494,DCST1-AS1,1518.08958000117,-0.185831959273145,0.114088538536442,-1.62883986119067,0.103346923851216,0.321959413031338,NS,PcB target,NA
495,NAE1,1063.3952370403,-0.236613862910322,0.145652548675591,-1.62450890878214,0.10426724060561,0.324040415736249,NS,PcB target,NA
496,INTU,128.070710192065,-0.434416535955649,0.268343053525297,-1.61888496925334,0.105472015471774,0.326459499283207,NS,PcB target,NA
497,SOX5,80.7910823395882,0.437236423689238,0.270116758997191,1.61869417252184,0.105513081344974,0.326459499283207,NS,PcB target,NA
498,PAQR7,202.149838121555,0.369418314294993,0.228317740284855,1.61800092202252,0.105662398961638,0.326760643873738,NS,PcB target,NA
499,CD248,1023.18657047852,0.293072117058758,0.181491944696392,1.6147940755664,0.106355296559728,0.327643300971798,NS,PcB target,NA
500,NAT8L,395.040677939725,0.269794066165489,0.167437516899616,1.61131191599813,0.107111754866953,0.329218061230433,NS,PcB target,NA
501,PCGF1,107.830821319809,0.494627416473286,0.307098134242299,1.61064937009037,0.107256166705948,0.329339831866261,NS,PcB target,NA
502,PPARGC1B,98.2451267124599,-0.469131830621581,0.291702284220735,-1.6082555948262,0.107779211645838,0.330380997220149,NS,PcB target,NA
503,FAM169A,89.4338219083511,0.577941939151696,0.360159298423014,1.60468420968794,0.108563318659026,0.331894328517173,NS,PcB target,NA
504,KLHL36,421.54776292607,0.25275465715664,0.15775708742946,1.60217623990844,0.109116642627569,0.332408905596156,NS,PcB target,NA
505,FKBP4,1963.95580199666,-0.191493841851979,0.119871374436997,-1.59749433717077,0.110155558970159,0.334484427974365,NS,PcB target,NA
506,ZNF697,169.141535886616,0.323135066118744,0.202551885076835,1.59531996454226,0.110640703337859,0.335004434941813,NS,PcB target,NA
507,TCFL5,326.266245721132,0.261338419713916,0.164366337598832,1.58997531691534,0.111840368923064,0.337157140942886,NS,PcB target,NA
508,ZBTB21,299.256406485103,0.273224746887466,0.172147482372922,1.5871550551961,0.112477531244584,0.338024156173958,NS,PcB target,NA
509,EGR1,9165.54660805192,0.550468061196176,0.347356314636053,1.5847360131424,0.113026325875656,0.33926789459954,NS,PcB target,NA
510,MCF2L2,271.446828655078,-0.27995844977056,0.177181494075805,-1.58006597263923,0.11409175889516,0.341162583508815,NS,PcB target,NA
511,CPXM1,587.249886366428,0.317551082839259,0.200966925008458,1.58011614511141,0.114080270570375,0.341162583508815,NS,PcB target,NA
512,PHF21A,455.365680038876,0.226081006517263,0.143130220044797,1.57954767655988,0.114210489906224,0.341199940160476,NS,PcB target,NA
513,MAP3K20,738.444554876337,-0.187417087340297,0.118842021802196,-1.5770270860272,0.114789292805871,0.342028016084997,NS,PcB target,NA
514,PARK7,3450.67474689415,-0.1455544899915,0.0926079886326235,-1.5717271494678,0.116013842982831,0.344208170907994,NS,PcB target,NA
515,EML5,113.671391360158,-0.422335375874578,0.269933707682762,-1.56458924489314,0.117679252310333,0.34726429126601,NS,PcB target,NA
516,KIRREL3,85.3803925845809,0.593137900291662,0.379234961919148,1.56403802352516,0.117808639137537,0.347319981847555,NS,PcB target,NA
517,NFATC1,154.058140185042,0.387387060724037,0.247678714629213,1.5640708621408,0.117800927885032,0.347319981847555,NS,PcB target,NA
518,MEOX2,770.276375225321,0.270843220045941,0.173680067214706,1.55943755889454,0.118892852548424,0.348961487131974,NS,PcB target,NA
519,SMC3,1528.42723922685,-0.213163410228385,0.13677725477156,-1.55847118429451,0.119121593667665,0.349312949743689,NS,PcB target,NA
520,DYNC1LI2,2036.1392668221,0.145887570003671,0.093878475880189,1.55400445774022,0.120183353316115,0.35121696309709,NS,PcB target,NA
521,MACF1,4512.77156979797,0.184442379528076,0.118752210611866,1.55317007218429,0.120382509146638,0.351528112074887,NS,PcB target,NA
522,DIP2C,640.248367956121,0.214263146610299,0.1384235859175,1.54788033549427,0.121651109933055,0.353739955180917,NS,PcB target,NA
523,RAPGEF2,568.653190471629,0.208585880913411,0.134798174198759,1.54739396251652,0.121768276205986,0.353766813077293,NS,PcB target,NA
524,RBPMS-AS1,113.61199315433,0.389628483311588,0.252205235819011,1.54488657638811,0.122373700940126,0.354542473961357,NS,PcB target,NA
525,SLC7A5,2065.69145336976,0.267695828611966,0.173214810466722,1.54545577188617,0.122236059004424,0.354542473961357,NS,PcB target,NA
526,CORO2B,1373.93995390172,0.187942539695131,0.121947897674856,1.54117080555364,0.123275220824418,0.355923932242481,NS,PcB target,NA
527,ZBTB46,60.2669167891632,1.22250696480399,0.794377428364621,1.53894977519786,0.123816558130981,0.356913082381234,NS,PcB target,NA
528,MAPRE2,659.628982460933,0.17151292029197,0.111459361868657,1.53879330920699,0.123854763823093,0.356941365433311,NS,PcB target,NA
529,RNASEH2C,516.858226298107,-0.19945782182514,0.130599493490115,-1.52724805046994,0.126699342025081,0.362077511340781,NS,PcB target,NA
530,ACSL1,131.139964497527,0.384690183807838,0.252576475043071,1.52306418775635,0.127742647417101,0.364134006430333,NS,PcB target,NA
531,CREB5,752.974567138376,0.226920186152501,0.149506136900312,1.5177984720708,0.129065210412698,0.366165371270149,NS,PcB target,NA
532,KCNG1,226.570480850276,0.330308907628003,0.218001145457307,1.51517051405902,0.129729228118664,0.367181231781849,NS,PcB target,NA
533,ZDHHC13,204.33264909754,-0.346059555944576,0.229520794824575,-1.50774815941655,0.13161899461909,0.370069868341889,NS,PcB target,NA
534,C11orf58,1860.75050928278,-0.157048575910137,0.104549152600189,-1.50215063445528,0.133058210565766,0.373115049079242,NS,PcB target,NA
535,CBX2,905.235234355968,-0.244946676522403,0.163608728938464,-1.49714919314929,0.134354441988873,0.375576982486574,NS,PcB target,NA
536,PLAUR,83.0354560180812,-0.424801715647055,0.283906677646886,-1.49627236374979,0.13458269382322,0.375880702966384,NS,PcB target,NA
537,ADIPOR2,957.012721803751,-0.156602259316003,0.104949415852886,-1.49216894675737,0.13565486085989,0.377922351574721,NS,PcB target,NA
538,AKAP1,670.809128941747,-0.242274998635625,0.16312047775146,-1.48525189464421,0.137477109759375,0.380917951682852,NS,PcB target,NA
539,RPS3,11888.3400242214,-0.190115686601343,0.128243376520428,-1.48246008300522,0.138217917207122,0.382044291383186,NS,PcB target,NA
540,CPT1A,315.59056175026,0.366819780689852,0.249419578383418,1.470693612215,0.14137399449214,0.386597736914129,NS,PcB target,NA
541,SMARCD3,189.022253061147,0.253379004232763,0.1723913178249,1.46978982137676,0.141618686741033,0.386865911700284,NS,PcB target,NA
542,MVK,568.133365442773,-0.258728054967289,0.177335169026192,-1.45897768834041,0.144571248728526,0.390587828877349,NS,PcB target,NA
543,ANKH,460.40966039085,-0.198295137587683,0.137102246514287,-1.44633033104253,0.148084572366034,0.394934060494984,NS,PcB target,NA
544,FBXW4,301.226652308427,0.203297593352386,0.140798622680807,1.44388907704918,0.148770179660815,0.396142699577762,NS,PcB target,NA
545,THEM4,192.922975680385,0.298099464583528,0.206551532165862,1.44322078591096,0.14895828594823,0.3963078545302,NS,PcB target,NA
546,SMARCE1,1964.42102230993,-0.159310048050499,0.110483590352415,-1.44193402425048,0.149320986634196,0.396983790915837,NS,PcB target,NA
547,EMILIN2,102.520425738758,0.397167384999593,0.276029257373732,1.43885973819741,0.150190266786744,0.398659866435384,NS,PcB target,NA
548,SDF4,2248.39564803208,0.167092061073998,0.116529465884632,1.43390394700191,0.151599675364071,0.401043669823599,NS,PcB target,NA
549,CHN1,444.354365893927,0.198402484542568,0.138355685715341,1.43400311679832,0.151571373412053,0.401043669823599,NS,PcB target,NA
550,TUBGCP3,204.456083713586,-0.271135466241881,0.189785677284869,-1.42864029636391,0.153107645911197,0.403504447955903,NS,PcB target,NA
551,CKAP4,1032.78987575579,0.157135500864909,0.110009795500384,1.42837735630879,0.153183273110362,0.403534561246932,NS,PcB target,NA
552,COL12A1,282.810099630061,0.667599832742844,0.467474968808567,1.42809749673726,0.153263797935573,0.403598302259413,NS,PcB target,NA
553,PARP1,9871.4514715369,-0.11792826626369,0.0826215008280871,-1.42733144619422,0.153484380599424,0.403842971314456,NS,PcB target,NA
554,ACTG1,35061.4186344332,0.13459197435926,0.0944111874684373,1.42559349128255,0.153985716107157,0.404124099620682,NS,PcB target,NA
555,RAB14,828.780429315653,0.151635624548168,0.106409909432337,1.42501413032955,0.154153116562169,0.40420318562315,NS,PcB target,NA
556,CNTN2,288.016800132573,1.35171386586752,0.94894884188803,1.42443281049603,0.154321221980328,0.404329320865925,NS,PcB target,NA
557,ERO1B,98.2335838747534,0.340255619561456,0.239226766428358,1.42231416927735,0.154935067328808,0.405009093655737,NS,PcB target,NA
558,ADD2,738.919640921562,0.178348887002702,0.125453789782482,1.42163012621565,0.155133654299591,0.405275388237771,NS,PcB target,NA
559,PSMA5,1748.71416546228,-0.14593666469043,0.103038509743693,-1.41633128287128,0.156678532809595,0.407245405514492,NS,PcB target,NA
560,SYPL1,586.67412215715,-0.228402648247321,0.161995227784686,-1.40993442443194,0.158559046759507,0.410458872437937,NS,PcB target,NA
561,TBC1D12,208.718223084838,0.245136204389541,0.173883658307269,1.40977137688444,0.158607200937672,0.410458872437937,NS,PcB target,NA
562,FOXB1,249.70922603822,0.309884007130893,0.219770349514087,1.41003555673478,0.158529184083703,0.410458872437937,NS,PcB target,NA
563,PRPSAP2,523.421301309413,-0.186335037810904,0.133277815795862,-1.39809492448697,0.16208456382631,0.415659945299989,NS,PcB target,NA
564,ANGEL2,560.752733630628,-0.202181411439708,0.145357772395522,-1.39092260501604,0.16424889724349,0.41881802986773,NS,PcB target,NA
565,NRGN,71.3180409066128,0.426565166227115,0.306673481402574,1.39094245865738,0.164242876267164,0.41881802986773,NS,PcB target,NA
566,DNAH2,95.9444424705959,0.4648914766521,0.334845920477855,1.38837431851837,0.165023092356823,0.420104240834224,NS,PcB target,NA
567,MAP3K7,672.48400004952,-0.175825504765046,0.126906825004214,-1.3854692587196,0.165909026132115,0.421597406005017,NS,PcB target,NA
568,RPS6KA1,219.178707690563,-0.260753965394398,0.188514433353215,-1.38320424996758,0.166602246971837,0.422675448371941,NS,PcB target,NA
569,ZNF628,198.804217322433,0.314913044523239,0.227785464575293,1.38249841845877,0.166818715747324,0.423053878486908,NS,PcB target,NA
570,ZNF200,76.2382258187634,-0.464295326137846,0.335896315730965,-1.38225787063923,0.166892536720892,0.423155723904465,NS,PcB target,NA
571,CLVS2,189.128869395688,0.282929602102545,0.205002542713809,1.38012728211633,0.167547458544269,0.424388293644975,NS,PcB target,NA
572,ADAM23,412.730894360208,0.209316281628189,0.15174643659009,1.37938185786604,0.167777049862545,0.424542128386082,NS,PcB target,NA
573,TPPP3,95.1195811212564,-0.352042611644843,0.25578114073893,-1.37634311360025,0.168715430925372,0.426015662260831,NS,PcB target,NA
574,OAZ3,598.213533872887,-0.187868107528335,0.136628010416846,-1.3750336183273,0.16912102243741,0.426483525187698,NS,PcB target,NA
575,SFMBT2,118.49738078556,0.360210364936398,0.263332456647527,1.36789201575157,0.171345879321208,0.429423654096273,NS,PcB target,NA
576,VPS8,291.896922262184,0.234931852940311,0.172242650859847,1.36395864652288,0.172580581226894,0.431314212048366,NS,PcB target,NA
577,B3GNT5,263.299618608188,-0.280779934973375,0.206330859519876,-1.3608237547536,0.173569393041681,0.432667229809037,NS,PcB target,NA
578,CCDC113,144.718513870929,0.340022489002044,0.249886356145066,1.360708500646,0.173605827163302,0.432672254811632,NS,PcB target,NA
579,EZR,1608.050358133,-0.12807863252732,0.0942475449506472,-1.35895988160103,0.174159301773707,0.433358430387306,NS,PcB target,NA
580,APBB2,512.311790770446,-0.193379888375708,0.142410981485872,-1.35790011667669,0.174495380369499,0.433771292589474,NS,PcB target,NA
581,ZBTB18,417.101768083781,0.177874781030823,0.13126084253534,1.35512448034861,0.175377900338525,0.434975642049364,NS,PcB target,NA
582,CCNF,548.411323192445,-0.266559520401348,0.196855046532094,-1.35409035784048,0.175707552018733,0.435578709609051,NS,PcB target,NA
583,ARFGEF3,77.8346280300732,0.760298748128086,0.561872463757752,1.35315182211151,0.176007132942083,0.436149353087901,NS,PcB target,NA
584,ETS1,285.595451101211,0.275250103011109,0.204532581171838,1.34575186717982,0.17838255300392,0.439465515863194,NS,PcB target,NA
585,VGLL3,45.660517124423,-0.52534246169261,0.390778470823243,-1.3443485271486,0.178835710214337,0.440035958720774,NS,PcB target,NA
586,HCRTR1,540.963871687163,-0.175671927130626,0.130884285379345,-1.34219265988634,0.179533535819974,0.441062356613815,NS,PcB target,NA
587,PHF21B,318.023448391139,0.268793781859958,0.20046077158282,1.34087971296123,0.179959509894259,0.441562346339209,NS,PcB target,NA
588,MAP3K1,202.715014212335,-0.280634609189642,0.209493802322181,-1.33958430311009,0.180380529834592,0.442020202836385,NS,PcB target,NA
589,SP4,126.580515645736,-0.339210913191692,0.253333722828279,-1.33898838814138,0.180574453128423,0.442231221246025,NS,PcB target,NA
590,TGFBI,339.086745155098,0.278006966387589,0.207780863665668,1.33798157098297,0.180902444389891,0.442653317194647,NS,PcB target,NA
591,FOXJ2,336.227287875127,-0.198882307480569,0.148708279805321,-1.33739901867557,0.181092424612573,0.442901336537871,NS,PcB target,NA
592,FAHD2B,78.4075122039528,0.409362032644057,0.306245012733809,1.33671411981451,0.181315971170973,0.443117095721397,NS,PcB target,NA
