,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1568,PAFAH1B2,1078.82288717179,-0.663625730135338,0.123259116634019,-5.38398901645365,7.28529510850344e-08,9.3830698160859e-07,Downregulated,NA
1569,SLC30A9,820.61475792055,0.716836469550682,0.133156147052036,5.38342754293237,7.30806733541282e-08,9.4064002446566e-07,Upregulated,NA
1570,EID1,2334.38927770709,0.718286152844115,0.13346988450689,5.38163463239557,7.38124666369132e-08,9.4945398963851e-07,Upregulated,NA
1571,STX6,1088.80601152079,-0.582766826137206,0.108295745914582,-5.38125317126362,7.39690767098063e-08,9.50862828869853e-07,NS,NA
1572,NLRP11,31.8800046192756,3.19938890059645,0.594685762745461,5.37996552301162,7.45001050738793e-08,9.57079912192743e-07,Upregulated,NA
1573,HTR2C,23.8416901714069,8.15161834388622,1.51561044833317,5.37843899984403,7.51344300616154e-08,9.64615267065685e-07,Upregulated,NA
1574,LOC105373331,40.0197005911371,2.61099952281739,0.485625050519282,5.37657503463924,7.59160696224839e-08,9.7403114741173e-07,Upregulated,NA
1575,STMN3,1509.20054646135,-0.799795026024084,0.148764633094812,-5.37624440289078,7.60555374313808e-08,9.75201002175705e-07,Downregulated,NA
1576,DOCK10,745.358456537684,-0.917889413732637,0.170741478130143,-5.37590176555109,7.62003312814983e-08,9.76437620704225e-07,Downregulated,NA
1577,LOC100131635,56.9424498941592,2.40396614789183,0.447306102193094,5.37432003745408,7.68722159971868e-08,9.8442257581686e-07,Upregulated,NA
1578,AKR1C2,40.0973402505019,-4.89204069069146,0.910357011620487,-5.37376065460665,7.71112005378212e-08,9.86857221078136e-07,Downregulated,NA
1579,CRNKL1,413.832049929079,-0.838804539845187,0.156099168914983,-5.37353623133016,7.72072827657205e-08,9.87461099084057e-07,Downregulated,NA
1580,SCAMP5,558.609581614861,-0.866161037608716,0.161217629253044,-5.37261986559303,7.76008106329956e-08,9.91866057426168e-07,Downregulated,NA
1581,CRMP1,2837.47363839593,0.689901036040673,0.128466980825372,5.37025959206178,7.86233824115984e-08,1.00430057419496e-06,Upregulated,CRMP1
1582,PTGS1,30.0013119531255,-8.24185182537243,1.53487713314494,-5.36971438781226,7.88614369756846e-08,1.00670462687987e-06,Downregulated,PTGS1
1583,ALG8,459.449507248259,0.834514939035033,0.155515552081915,5.36611887276372,8.04489314353143e-08,1.02632101726859e-06,Upregulated,NA
1584,KIAA0319,55.1784986116494,2.0491256386103,0.381899870922314,5.36560966533327,8.06762438364093e-08,1.0285711769421e-06,Upregulated,NA
1585,CPEB4,306.836089684713,-1.16165418314532,0.216570688715007,-5.36385690066293,8.14634504873094e-08,1.03795229185566e-06,Downregulated,NA
1586,RUSC1,615.902723252723,-0.844066854342445,0.157401531020017,-5.3625072696091,8.20746642859657e-08,1.0445167983934e-06,Downregulated,NA
1587,ZBED3,310.387896812974,0.955767062491517,0.178231922685593,5.36249089439224,8.20821074053144e-08,1.0445167983934e-06,Upregulated,NA
1588,HIP1R,659.699422978107,-0.81778983415392,0.152541099134965,-5.36111145646302,8.27114632833271e-08,1.05186272103702e-06,Downregulated,NA
1589,DYNC1I2,1302.35110442556,0.58183066739673,0.108590843754744,5.3580085325685,8.41442675062565e-08,1.06941062447379e-06,NS,NA
1590,LOC729732,88.6937829322714,1.84967660219327,0.345239407421835,5.35766358772949,8.43050255235657e-08,1.07077986820655e-06,Upregulated,NA
1591,SPRY1,368.84797203512,-0.934443741354063,0.174440467814682,-5.356805981206,8.47059941489131e-08,1.07519644992916e-06,Downregulated,NA
1592,TMEFF2,29.2677661938784,8.14841154779429,1.52205074105799,5.35357417987935,8.62336592914284e-08,1.09389996821005e-06,Upregulated,TMEFF2
1593,KLHL12,627.978834300097,-0.622317545818826,0.116263844846864,-5.35263173722243,8.66841509957005e-08,1.0989243122148e-06,Downregulated,NA
1594,EXTL3,3571.79712790986,-0.631620188487645,0.118015643535756,-5.352003934091,8.69855072652985e-08,1.10205289788124e-06,Downregulated,NA
1595,TMEM200A,34.5174181907427,5.97356801459109,1.11630140975086,5.35121425307909,8.73660083620689e-08,1.1061796481956e-06,Upregulated,NA
1596,DAZAP2,2041.02195852299,-0.499098543367813,0.0932939678822967,-5.34974076777927,8.80803081430937e-08,1.11452495172292e-06,NS,NA
1597,SHF,60.1918112331749,1.97532921768053,0.369270270779123,5.3492776808509,8.83059637036341e-08,1.11668061176887e-06,Upregulated,NA
1598,LINC02294,29.8942917407876,5.11227557556341,0.956681960421637,5.34375663706493,9.10397793582834e-08,1.15053087868619e-06,Upregulated,NA
1599,RPSAP15,827.033915634077,0.625574201490846,0.117091660809578,5.34260251469314,9.16215243697709e-08,1.15715865206224e-06,Upregulated,NA
1600,ACSF2,91.4183068688145,-1.95101392236161,0.365202132583521,-5.34228513004484,9.17821346423486e-08,1.15846263068889e-06,Downregulated,ACSF2
1601,AKT2,1527.41329193499,-0.627613585098131,0.11750052359831,-5.34136841163113,9.22475656601989e-08,1.16360998657571e-06,Downregulated,NA
1602,UBE2K,972.271244939471,0.796633462014299,0.149197167160256,5.33946774712294,9.32198512340611e-08,1.17514038431452e-06,Upregulated,NA
1603,ATRNL1,25.3459326465713,3.84121329795955,0.71943707316183,5.33919287906297,9.33612786178198e-08,1.17618903411533e-06,Upregulated,ATRNL1
1604,PSTPIP2,40.2850291882727,2.45590019343875,0.460103072196552,5.33771744169014,9.41239900046678e-08,1.1850585898655e-06,Upregulated,NA
1605,ETV5-AS1,385.23070191834,-0.985945541703989,0.184735568571962,-5.33706394131632,9.4463734245832e-08,1.18859508604023e-06,Downregulated,NA
1606,LOC124900604,86.7000038321795,1.68872470540905,0.316445440588048,5.33654301440055,9.47354057389462e-08,1.19127118237735e-06,Upregulated,NA
1607,SAMD1,483.306242801851,-0.811362713481849,0.152060865658622,-5.33577597344058,9.5136806771741e-08,1.19557424564736e-06,Downregulated,NA
1608,MRPS6,439.074928081873,1.13866791406974,0.213435333019674,5.33495507964832,9.55682133846584e-08,1.2002487993179e-06,Upregulated,NA
1609,CGGBP1,1091.32749604982,0.777217782665987,0.145729768753065,5.33328083421966,9.64539619064344e-08,1.21062011230606e-06,Upregulated,NA
1610,NOVA1-DT,44.6760820890716,4.82411340409547,0.905475973369272,5.32771000664432,9.94587515413319e-08,1.24755868781192e-06,Upregulated,NA
1611,NKAIN2,37.449426738457,3.40958028885417,0.64021759857604,5.32565848929753,1.00587964795929e-07,1.26093975732699e-06,Upregulated,NKAIN2
1612,LOC105371933,53.7716010999165,7.56886190524374,1.42140062747613,5.32493215419721,1.00990726931682e-07,1.26520330669064e-06,Upregulated,NA
1613,FGFR1,1618.00745069459,-0.630060695186835,0.118337101017605,-5.32428705595127,1.01349750695521e-07,1.26891395864603e-06,Downregulated,NA
1614,TTC9,49.948781445409,-2.77460326357218,0.521152406251367,-5.3239766914439,1.01522921193703e-07,1.27029454368453e-06,Downregulated,TTC9
1615,ZCCHC3,464.713225391961,-0.864505917615893,0.162510772670718,-5.31968375639669,1.0394777776895e-07,1.29982995172999e-06,Downregulated,NA
1616,CLRN1,51.5251031044917,2.23870358248731,0.420872976073978,5.3191906103608,1.04229893916522e-07,1.30255118047288e-06,Upregulated,NA
1617,S1PR1,80.7224806927403,-2.07753330323993,0.390817021303205,-5.31587210892775,1.06147687108923e-07,1.32569730436901e-06,Downregulated,NA
1618,TRNP,530.837623995952,-0.892009872814941,0.167818486604494,-5.31532544991414,1.06466865314619e-07,1.32886177072233e-06,Downregulated,NA
1619,PWP2,193.072958595902,1.16165970145213,0.218562019602123,5.31501174617097,1.06650447005748e-07,1.3303309309951e-06,Upregulated,NA
1620,CREB5,748.503111389951,0.812175933339911,0.152885611944794,5.31231109983838,1.08243607458568e-07,1.34937015594184e-06,Upregulated,CREB5
1621,CDKN2C,1482.31195827365,-0.612142960685909,0.115248010420748,-5.31152736130623,1.08710244809551e-07,1.35435126090616e-06,Downregulated,CDKN2C
1622,IDH3B,771.373589138157,-0.664495066068722,0.125178533264036,-5.30837875106843,1.10604623412466e-07,1.37710257078591e-06,Downregulated,NA
1623,GLYATL2,96.8997103353722,1.55115008421397,0.292245827680536,5.30768940834832,1.11023612724681e-07,1.38146756560378e-06,Upregulated,NA
1624,HLA-C_1,1175.56248435153,1.32849043054282,0.250387631764312,5.30573503643872,1.12219866823643e-07,1.3954927404578e-06,Upregulated,NA
1625,NUDT9,206.467318440742,0.900822816269533,0.169787736479624,5.30558234032199,1.12313854338626e-07,1.39580202361142e-06,Upregulated,NA
1626,ATP2B2,36.1562907538157,-4.15463452752333,0.783105944017264,-5.30532881184686,1.12470074450724e-07,1.39688385826099e-06,Downregulated,NA
1627,RFC1,740.287783102002,0.663294766036758,0.125079779542259,5.30297357785684,1.13931417061002e-07,1.41416408576948e-06,Upregulated,NA
1628,VENTXP3,21.0844297407597,7.95102386039557,1.49967334170871,5.30183716631,1.1464307694785e-07,1.42212342688073e-06,Upregulated,NA
1629,RASGEF1A,38.5609290312276,2.90124684413504,0.547253193743213,5.30147083160995,1.148734037527e-07,1.42410582491453e-06,Upregulated,NA
1630,RASSF10,63.5863096382859,-1.91995232099224,0.36219848561,-5.30082923389018,1.15277876895353e-07,1.42824338889672e-06,Downregulated,NA
1631,ARHGEF18,563.789418420853,-0.744413083875732,0.140507182736747,-5.29804291407976,1.17050460730724e-07,1.44931579059287e-06,Downregulated,NA
1632,ME3,261.850039982975,0.964186834039819,0.181997498523472,5.29780267235632,1.17204525317081e-07,1.45033418430052e-06,Upregulated,NA
1633,VAV3,211.104327395793,-1.13047356245207,0.213444974332277,-5.29632316707641,1.18157651142754e-07,1.46123316890871e-06,Downregulated,NA
1634,ATPSCKMT,161.083050932016,1.20628592435471,0.227817952336668,5.29495552032733,1.19045383345649e-07,1.47131059771443e-06,Upregulated,NA
1635,LOC107985991,156.609361037768,-1.23579213168442,0.233397837441278,-5.29478826895873,1.19154387165747e-07,1.47175709407478e-06,Downregulated,NA
1636,CNTNAP2,23.9715314508977,3.74800086931522,0.708281401799104,5.29168330524411,1.21195631396236e-07,1.49605487533434e-06,Upregulated,NA
1637,RPL18A,6277.28428227705,-0.742433068112068,0.140410609494388,-5.28758525289173,1.23941601736949e-07,1.52901688886847e-06,Downregulated,NA
1638,LOC124901703,19.5619811697076,8.08730790111811,1.52989304591766,5.28619168686212,1.24889026728744e-07,1.53976428253173e-06,Upregulated,NA
1639,ANKRD35,161.804543400511,-1.06167479367579,0.200867857978181,-5.28543891671861,1.25403713274311e-07,1.54516655861788e-06,Downregulated,ANKRD35
1640,TOMM20,5499.08594217615,-0.584126661100089,0.110537921097185,-5.2844006409938,1.2611697507847e-07,1.55300750714006e-06,NS,NA
1641,FER1L5,26.789882619313,4.41272159837514,0.835190992866408,5.28348801180255,1.26747161682373e-07,1.55893277736179e-06,Upregulated,NA
1642,TGFB3,46.4815191289027,2.17653510265904,0.411951025692418,5.28348023651759,1.26752543720132e-07,1.55893277736179e-06,Upregulated,NA
1643,JAZF1-AS1,16.8368378535032,3.92282328848484,0.742630396864934,5.28233601135277,1.27546989329959e-07,1.56774890415004e-06,Upregulated,NA
1644,SDCBP2-AS1,2045.23771765112,-0.69046220959959,0.130717049337084,-5.28211287740344,1.27702473508621e-07,1.56870526308187e-06,Downregulated,NA
1645,NOP53,2365.67735888379,-0.650070960959017,0.123074263885399,-5.28194067903857,1.27822590103141e-07,1.56922626573431e-06,Downregulated,NA
1646,LOC105370500,1131.90023560017,-0.611919314458203,0.115868149781347,-5.28116929124134,1.28362012843407e-07,1.57489116000766e-06,Downregulated,NA
1647,HLA-A_3,346.008945781949,1.73540943578539,0.32873228277869,5.27909647667218,1.29822441160079e-07,1.59184225818324e-06,Upregulated,NA
1648,LOC101927741,1013.75208311271,0.636748324799167,0.120645153638162,5.27786078095518,1.30700700583628e-07,1.60163874289222e-06,Upregulated,NA
1649,LOC105375228,57.348534081967,1.80058413022069,0.341231217898923,5.27672743809168,1.31511265079946e-07,1.61059429853821e-06,Upregulated,NA
1650,TMEM150C,40.8856155695074,3.0665351517331,0.581544446760709,5.27308818580277,1.34147063235134e-07,1.64187875274759e-06,Upregulated,NA
1651,OTUD4,356.184843597139,0.903852769603895,0.171428925633966,5.27246359540161,1.3460454312239e-07,1.64648016254189e-06,Upregulated,NA
1652,CNOT6,590.173884645954,0.762669530204515,0.144668100817037,5.2718569325042,1.35050336680273e-07,1.65093314119741e-06,Upregulated,NA
1653,PFKFB2,494.828746452892,-0.835529938024253,0.158541051066998,-5.27011731284138,1.36336593697355e-07,1.66464178338457e-06,Downregulated,NA
1654,NFRKB,435.852796701926,-0.752186438296136,0.14272426417108,-5.27020715548766,1.36269875749993e-07,1.66464178338457e-06,Downregulated,NA
1655,LOC105377294,90.3457213103454,1.48979119690132,0.282752223347193,5.26889295251271,1.37248969994518e-07,1.67476915349806e-06,Upregulated,NA
1656,PACS1,801.066122667801,0.603019430512108,0.114539462405437,5.26473075609165,1.40394957625223e-07,1.7121232906047e-06,Upregulated,NA
1657,MRPL49,604.247957947945,0.635227377082913,0.120670585437508,5.26414432133407,1.40843781123231e-07,1.71656014470951e-06,Upregulated,NA
1658,GRSF1,1122.17969206645,0.570330029882829,0.108370973645143,5.26275635162563,1.41911589887129e-07,1.72853109636343e-06,NS,NA
1659,PTPRG,716.250235818018,0.744998511862933,0.141618613007492,5.26059743166333,1.43588093783272e-07,1.74789725976684e-06,Upregulated,NA
1660,E2F7,461.388284631223,1.48302429352246,0.281991608645007,5.25910788852377,1.44755945735069e-07,1.76105200248175e-06,Upregulated,E2F7
1661,SLC6A6,429.656110261351,0.947952640592475,0.18031846441967,5.2571024472914,1.46342798711771e-07,1.77928526188092e-06,Upregulated,NA
1662,GNG11,470.958745154152,0.946595532721287,0.180099416211552,5.25596113876005,1.47253384506439e-07,1.78927924194196e-06,Upregulated,NA
1663,MGARP,36.7975627632583,6.03736774072808,1.1491763552123,5.25364772199192,1.49115970593148e-07,1.81082202413026e-06,Upregulated,NA
1664,SDHAF3,63.5361472807135,1.96905187062168,0.375181456743893,5.24826543324021,1.53537972402068e-07,1.86340105328111e-06,Upregulated,NA
1665,TNFRSF25,74.7544851233234,-2.13800029950091,0.407418808217839,-5.24767206711224,1.5403316323939e-07,1.86828812709879e-06,Downregulated,NA
1666,CD63,5341.69519734946,-0.536724659250083,0.102306710472045,-5.24623122739093,1.55242046235285e-07,1.88182060247393e-06,NS,NA
1667,C11orf24,367.535273095947,0.790706517218127,0.150831639653517,5.24231201778684,1.58576916385414e-07,1.92109227738658e-06,Upregulated,NA
1668,UGDH-AS1,277.000346937197,0.849866104638036,0.162182140091714,5.24019540103145,1.60406654531822e-07,1.94209375795573e-06,Upregulated,NA
1669,FOXJ2,335.141075528608,-0.787879742120888,0.150421993685801,-5.23779616806967,1.62505392549851e-07,1.96632498654538e-06,Downregulated,FOXJ2
1670,SALL1,1911.16617434569,-0.603295021359136,0.115219987283458,-5.23602749473444,1.64069522335962e-07,1.98406227758968e-06,Downregulated,NA
1671,EPHB2,1739.58728591707,0.701212693572447,0.133955137829776,5.23468308071556,1.65268185546057e-07,1.99736146445399e-06,Upregulated,NA
1672,POLA2,452.944030853345,0.837452591440819,0.159991185494596,5.23436706123479,1.65551171373178e-07,1.9995848719386e-06,Upregulated,NA
1673,TONSL,548.008573522814,0.901757044373962,0.172309829084097,5.23334651985438,1.66468238277217e-07,2.00945969635888e-06,Upregulated,NA
1674,DLX6,20.3547771220677,7.90721894513957,1.51097325055835,5.23319585056692,1.6660404637818e-07,2.00989768017165e-06,Upregulated,DLX6
1675,BAALC,2311.92522741273,0.710570129391966,0.135811877216463,5.23201758163925,1.67669798278281e-07,2.02034103593669e-06,Upregulated,NA
1676,ARAP1,1124.81081649315,0.639843484152396,0.122293150119052,5.23204679517626,1.67643294932151e-07,2.02034103593669e-06,Upregulated,NA
1677,DYNC1I1,75.5429114618756,7.95453585739345,1.52131536927476,5.22872247138706,1.70685357973908e-07,2.05545068830237e-06,Upregulated,NA
1678,NRG1,34.1577753750219,3.79512449877956,0.725991458385595,5.22750571641555,1.71812088158315e-07,2.06778612655374e-06,Upregulated,NA
1679,STT3A-AS1,1027.75863042352,-0.527459137706803,0.100904849022947,-5.22729227400013,1.72010478439369e-07,2.06894080529069e-06,NS,NA
1680,PCSK2,230.096127176528,-1.11292654900781,0.213064868159206,-5.22341650513783,1.75651686385836e-07,2.11147964676308e-06,Downregulated,NA
1681,STXBP6,40.591553015019,-2.44143327743197,0.467541949151959,-5.22184861029114,1.77145765945234e-07,2.12817295851517e-06,Downregulated,NA
1682,LINC02307,24.2954936093803,7.92782321406607,1.51831825023852,5.22145025446454,1.77527320417202e-07,2.13148884412925e-06,Upregulated,NA
1683,LOC105369714,50.4914474605969,-2.19865590485484,0.421260905568246,-5.21922608006797,1.79672332349422e-07,2.15596123101401e-06,Downregulated,NA
1684,ADAM17,761.450809555464,-0.600994788531271,0.11520909213604,-5.21655693477397,1.82279565088105e-07,2.18594763477095e-06,Downregulated,NA
1685,ZFTA,714.092253103247,0.613204655609108,0.117589139630436,5.21480689063898,1.84008826952504e-07,2.20537582213995e-06,Upregulated,NA
1686,EXOC3-AS1,41.414953992291,2.30869867211256,0.442768015390958,5.21423994475754,1.84572433372607e-07,2.21081867850522e-06,Upregulated,NA
1687,TRNN,292.588698078779,-1.00618786298207,0.19297739551695,-5.21401929115422,1.84792238086518e-07,2.21213944763321e-06,Downregulated,NA
1688,UAP1,775.639414865201,-0.616420592477077,0.118236840817651,-5.21343929873552,1.85371206558803e-07,2.21775563771032e-06,Downregulated,NA
1689,LOC124903827,21.7045704907164,-7.85281429438641,1.50660127827736,-5.21227109495439,1.86542675400075e-07,2.23044957353731e-06,Downregulated,NA
1690,CAMKK2,503.739197367372,-0.714612053916757,0.137105127182355,-5.2121468292451,1.86667708709826e-07,2.23062389194967e-06,Downregulated,CAMKK2
1691,ZNF639,385.20814586333,0.80518383237319,0.15452031350245,5.21086072194918,1.87966527544693e-07,2.2436989829558e-06,Upregulated,NA
1692,MROCKI,33.0749492203376,3.40859583545636,0.654135152326422,5.21084339120705,1.87984089089439e-07,2.2436989829558e-06,Upregulated,NA
1693,NT5C2,743.79220567326,-0.6270530167046,0.120388961646996,-5.20855905829011,1.90312778221682e-07,2.27015153938976e-06,Downregulated,NA
1694,JUNB,873.128933636675,-1.40833903798769,0.270429186312819,-5.20779231409805,1.91100642693006e-07,2.27820394284844e-06,Downregulated,NA
1695,LAPTM4B,3178.93487866024,0.507718158640977,0.0974974202934488,5.20750351253235,1.91398216037279e-07,2.28040529373029e-06,NS,NA
1696,FRYL,485.184209253248,0.788970886353052,0.151535415252147,5.20651152762042,1.92423745714476e-07,2.29127213720746e-06,Upregulated,NA
1697,PEX11B,228.243716170263,-0.951883226679636,0.182935083416146,-5.20339351481457,1.95681898088173e-07,2.32869530459084e-06,Downregulated,NA
1698,MAP3K20-AS1,625.919452698749,0.645309903142194,0.124029004046058,5.2028951462237,1.96207584026283e-07,2.33357606561295e-06,Upregulated,NA
1699,RRP1B,1389.610469597,0.764189952944479,0.146933200185727,5.20093451975814,1.98288958462062e-07,2.35694262280243e-06,Upregulated,NA
1700,FAM131A,320.13259248185,-0.925289442298836,0.177929238289855,-5.20032261809325,1.98942902936921e-07,2.3633246616536e-06,Downregulated,NA
1701,ELOVL4,131.564421986675,1.19780280446121,0.230344463987807,5.20005032343477,1.99234576255386e-07,2.365398158423e-06,Upregulated,NA
1702,TFAP2A-AS1,23.3916341227179,-7.81574768040787,1.50351489092868,-5.19831744105994,2.01100492238664e-07,2.3861483200704e-06,Downregulated,TFAP2A-AS1
1703,SCARB1,1253.9426587901,-0.885026527115037,0.170300381419951,-5.19685581286287,2.02687450540655e-07,2.4035660972804e-06,Downregulated,NA
1704,KCNIP1,63.2300997879596,-2.74111352089213,0.527728494155215,-5.1941738057561,2.05630968243527e-07,2.437040729858e-06,Downregulated,NA
1705,TMEM18,208.881529884196,-1.06219389271674,0.204612199133039,-5.19125397809785,2.0888246112864e-07,2.47412393108087e-06,Downregulated,NA
1706,KCNK5,20.9539490055859,7.84658524233641,1.51160494069729,5.19089679524124,2.09283611104581e-07,2.47742234833354e-06,Upregulated,NA
1707,CSF1,188.274444071012,-1.28321239450721,0.247232950372936,-5.19029681347717,2.09959123335207e-07,2.48396279774722e-06,Downregulated,CSF1
1708,EIF2S3,4431.45443357641,0.63292896039355,0.122025280389854,5.18686749476362,2.13860779566332e-07,2.52864077479044e-06,Upregulated,NA
1709,LAMB1,1690.93522446475,0.643331498934742,0.124035884819499,5.18665626379766,2.14103381512241e-07,2.53002796351065e-06,Upregulated,LAMB1
1710,BMAL2-AS1,180.383490552854,-1.2020505483585,0.231821460572773,-5.1852427527138,2.1573367809271e-07,2.54780212227033e-06,Downregulated,NA
1711,PARP1,9836.49695774002,-0.455251290914441,0.0878121666608032,-5.18437601788103,2.16739267295331e-07,2.55818205904688e-06,NS,NA
1712,ERLEC1,358.964562842897,-0.855242194916004,0.164995733359279,-5.1834200648917,2.1785362055144e-07,2.56983286625954e-06,Downregulated,NA
1713,TCF12,2424.67018270901,0.569430818049325,0.10985941636415,5.18326818851684,2.1803117155806e-07,2.57042586667543e-06,NS,NA
1714,MSL3,358.040975203464,0.737381824692021,0.142311001791818,5.18148151167338,2.20130411786833e-07,2.5936602485619e-06,Upregulated,NA
1715,SPP1,66.7433253175222,2.1336791808305,0.411889637927211,5.18022058425164,2.21623668765147e-07,2.60973177301e-06,Upregulated,NA
1716,WDR54,282.920762764693,-0.947907778084031,0.183167422159881,-5.17508936308898,2.27801922591838e-07,2.68092064495465e-06,Downregulated,NA
1717,CPSF1,1592.50369729985,0.614195576231808,0.118727447887994,5.17315572058143,2.30173029071164e-07,2.70567189877308e-06,Upregulated,NA
1718,ERF,1204.72092212741,-0.893319932352998,0.172680609405957,-5.17324982478422,2.3005708493854e-07,2.70567189877308e-06,Downregulated,NA
1719,LOC124900965,40.3954503567722,2.26401047520134,0.437862534089431,5.17059647478065,2.33347965638339e-07,2.74021715790943e-06,Upregulated,NA
1720,RAB20,45.4847380083576,-2.43062888528818,0.470089312820938,-5.17056827074483,2.33383189482754e-07,2.74021715790943e-06,Downregulated,NA
1721,SYTL2,447.924681392546,-2.0497122686931,0.396618159180027,-5.16797383390287,2.36645430179185e-07,2.77690555634436e-06,Downregulated,NA
1722,SHISA3,24.3162469730999,4.81538852390255,0.931818903226643,5.16773002482363,2.36954249981874e-07,2.77891467966547e-06,Upregulated,SHISA3
1723,LOC124901416,55.6401095250336,2.0652730606645,0.399797617188161,5.16579632262414,2.39417394432148e-07,2.80617195621429e-06,Upregulated,NA
1724,KC6,25.0259103451856,7.75589539555932,1.50156197804009,5.16521829200996,2.4015847809545e-07,2.81322532780604e-06,Upregulated,NA
1725,RUNX1-AS1,48.9341309861616,-2.86166550107311,0.554195714305341,-5.16363700982437,2.42197155827072e-07,2.83546177503056e-06,Downregulated,NA
1726,ARID4B,838.504749500597,-0.745833035163768,0.14448884147629,-5.16187289996476,2.44491276002244e-07,2.86066125079103e-06,Downregulated,NA
1727,GPR75-ASB3,373.78916335908,-0.833527984095709,0.161483843857875,-5.16168035255162,2.44742939457685e-07,2.86194769099476e-06,Downregulated,NA
1728,NPR1,36.7575376517132,2.90308399684774,0.562649406104914,5.15966775286424,2.47388472188235e-07,2.89120960407489e-06,Upregulated,NA
1729,NOTCH2,2433.16435754821,-0.703618976563447,0.136392833863291,-5.15876792521736,2.48580199380352e-07,2.90345698466525e-06,Downregulated,NA
1730,CCDC106,199.616402657988,-1.13157123231081,0.219385349067412,-5.15791613761363,2.49713410892989e-07,2.91500712889244e-06,Downregulated,NA
1731,AP3D1,2296.05617239567,-0.545238285655528,0.105711525863549,-5.15779411186738,2.49876161096999e-07,2.91522187946498e-06,NS,NA
1732,KLHL21,901.316952093641,-0.82870588907299,0.160676720199827,-5.15759774062083,2.50138283765715e-07,2.91659505811121e-06,Downregulated,NA
1733,LINC01410,109.569697583701,1.42382081240839,0.276164332332904,5.15570131877868,2.5268339593585e-07,2.9445707910701e-06,Upregulated,NA
1734,NUP62CL,30.1551629212128,2.70701185043543,0.525122962470049,5.15500567277103,2.53623251124821e-07,2.95381866001485e-06,Upregulated,NA
1735,SRP54,636.440534024456,0.618874636819352,0.120136812239351,5.15141550107351,2.58527702719581e-07,3.00746944494351e-06,Upregulated,NA
1736,TOP1,1957.23191621996,-0.561152959352264,0.108931321828425,-5.15143807982174,2.58496574047168e-07,3.00746944494351e-06,NS,NA
1737,LOC107986307,19.8773401089322,7.79165649376953,1.51303335048778,5.14969249769518,2.60913869047237e-07,3.03348047519226e-06,Upregulated,NA
1738,AKAP12,2590.83043651882,0.626067815364642,0.121592591300652,5.14889771381395,2.62021711940306e-07,3.0446078668783e-06,Upregulated,NA
1739,ARPP21,30.9674329700025,5.72455514005748,1.11191811013007,5.148360376456,2.62773274997676e-07,3.05158498480625e-06,Upregulated,NA
1740,PLXNA4,42.4095119179927,-2.96296267664987,0.57554798725695,-5.14807234540301,2.6317699506745e-07,3.05451690539491e-06,Downregulated,NA
1741,ASIC4-AS1,512.825303862489,-0.740176240942844,0.143932644079485,-5.14251819437216,2.71080179910047e-07,3.14443666472338e-06,Downregulated,NA
1742,LOXL3,438.733606092309,-0.831210818495378,0.161644101536055,-5.14222796004699,2.71499404787611e-07,3.14749166457279e-06,Downregulated,NA
1743,KPNA6,1285.93904272664,-0.441397485974,0.0859238749999484,-5.13707611504095,2.79045956131075e-07,3.23158048896042e-06,NS,NA
1744,FAM72A,174.046826861767,-1.00496301628764,0.195630070356231,-5.13705799143078,2.79072858269224e-07,3.23158048896042e-06,Downregulated,NA
1745,SMARCAD1,549.421395599929,0.856540999807365,0.166787579522365,5.13552029629707,2.81364510945853e-07,3.25625002782321e-06,Upregulated,NA
1746,PCGF3,510.996773771602,0.781276859903323,0.152157319511704,5.13466497971021,2.82647058243486e-07,3.26921955396747e-06,Upregulated,NA
1747,SIPA1L1,688.209515065887,-0.685376644790888,0.133491747215676,-5.13422484225604,2.83309242739529e-07,3.27500295198901e-06,Downregulated,NA
1748,NBAS,577.967927328078,-0.691022369949751,0.134665345493991,-5.13140457491038,2.87588013970385e-07,3.32256289595648e-06,Downregulated,NA
1749,TSPAN12,231.320152751073,1.11361011079868,0.217079440826753,5.12996581600478,2.89794799561189e-07,3.34614406926141e-06,Upregulated,NA
1750,LOC107985948,113.696934896723,-1.75397063339502,0.341970611917253,-5.12900983965088,2.91270120247478e-07,3.3612571876559e-06,Downregulated,NA
1751,MTREX,1077.62978858912,-0.665927501912072,0.129850961808004,-5.12839868600053,2.92217087291782e-07,3.37025932487581e-06,Downregulated,NA
1752,HEXB,970.49213282761,-0.493255527873913,0.0961834865075536,-5.12827664897733,2.92406536332261e-07,3.37051940709475e-06,NS,NA
1753,TTL,818.120652482365,0.594310998893271,0.115893830020069,5.12806418417921,2.92736647563134e-07,3.37239965632486e-06,Upregulated,NA
1754,GAS1,358.107387236606,-1.18658495012879,0.23151521928424,-5.12529998588117,2.97064378192294e-07,3.42030508414674e-06,Downregulated,NA
1755,ARF1,6228.63991204884,-0.41598383381601,0.0811835039701174,-5.12399457368985,2.99129594507887e-07,3.44212088950814e-06,NS,NA
1756,PCYOX1,579.619930989726,-0.657031574873273,0.128253959678326,-5.12289504761627,3.00879840522946e-07,3.46028950988661e-06,Downregulated,NA
1757,ZDHHC15,147.463675523826,-1.1200184951846,0.218643485027847,-5.12257886413561,3.01384975174765e-07,3.46412610908047e-06,Downregulated,NA
1758,TMA7,540.814960735019,0.671333007508269,0.131066487098609,5.12207981131885,3.02183928462391e-07,3.47133358094311e-06,Upregulated,NA
