,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
846,ATRAID,422.312012295926,-0.27331635483379,0.135760663789435,-2.01322199821963,0.04409127998268,0.11147013010143,NS,NA
847,EXOSC2,325.683366070252,0.324700017038347,0.161365731831438,2.01219932728671,0.0441989293901794,0.111728298790171,NS,NA
848,SLC4A11,7.26594379865517,-1.94493216543863,0.968526699089682,-2.00813479614622,0.0446289695534149,0.112603953039882,NS,NA
849,SSU72,1382.75552294965,-0.222366467616737,0.110786895978268,-2.00715495865464,0.0447331658434807,0.11279638958785,NS,NA
850,METTL27,4.9978798953429,-2.32582834999242,1.1605195214874,-2.00412686467478,0.0450564723209168,0.113469941204753,NS,NA
851,FOXC1,543.456746623457,-0.288614113937985,0.144367403490843,-1.99916398687804,0.0455906137113646,0.114500987924513,NS,NA
852,CCNF,545.250064350992,0.401047595910353,0.200744488585806,1.99780127830972,0.0457382087141475,0.114778432563459,NS,NA
853,C1orf167,105.655626733041,-0.52092715742047,0.260942384451887,-1.99633018037558,0.0458979950382149,0.11505834282482,NS,NA
854,BAIAP2-DT,463.850016108211,-0.392934724837325,0.197079670160678,-1.99378619071651,0.0461754253377469,0.115538683520728,NS,NA
855,LDLRAD4,8.43569861921794,1.98631935341185,0.999659684310833,1.98699555917494,0.0469228889665631,0.116998802861387,NS,NA
856,TTLL9,12.2110896172633,-1.33057828520912,0.670218868561213,-1.98528920569714,0.0471123042982862,0.117272647023775,NS,NA
857,CDKN2B,48.7919141623855,1.07636505533617,0.542609638848825,1.98368215061519,0.0472912846264962,0.117674654143924,NS,NA
858,PIGM,241.318440202486,-0.373729895110234,0.189078615097938,-1.97658468630443,0.04808859454582,0.119188655725679,NS,NA
859,HAND2-AS1,3.01772543479766,-4.01100925658598,2.03964804046715,-1.96652029026897,0.0492385408804772,0.121516843832487,NS,NA
860,CCDC65,58.4007077473786,-0.6403913789652,0.32630379100746,-1.96256187213761,0.0496971046876246,0.122274979186961,NS,NA
861,NORAD,4003.11333991929,-0.185795687448944,0.0948746025078509,-1.95832902102087,0.0501914175608822,0.123260884490465,NS,NA
862,NECTIN2,802.002936019071,-0.383304312748921,0.196062397567252,-1.95501186104512,0.0505816703099012,0.123983108618577,NS,NA
863,BATF3,5.994730389565,-3.13851448473472,1.60733815612468,-1.95261617648755,0.0508650928923041,0.124541773879738,NS,NA
864,IQSEC2,164.130483312113,-0.548813516613078,0.281917091274632,-1.946719562591,0.0515683649794636,0.125973524949833,NS,NA
865,EZH1,174.855005415764,-0.381453195655529,0.196138869723344,-1.94481183762083,0.0517976288666669,0.12639597812498,NS,NA
866,NPAS1,5.11120328128597,-2.42162564181427,1.24684749149619,-1.94219875191662,0.0521130441360917,0.127073524067661,NS,NA
867,PHF21B,316.52487807492,-0.393010278416895,0.202704715636092,-1.93883145334641,0.0525218648112491,0.127887034222168,NS,NA
868,FBXO43,4.12738252387545,-3.46306946880551,1.78788877409729,-1.93696023990867,0.052750203793657,0.128348236820832,NS,NA
869,GALNT10,562.952985858857,0.328868580725929,0.170295160813346,1.93116809165463,0.0534622685874351,0.129736903884073,NS,NA
870,FOSL1,198.934292285536,0.511653163214706,0.265173742296602,1.92950161197489,0.0536686201538139,0.130112579112398,NS,NA
871,ABLIM2,28.6745547158365,0.874030977190193,0.453606973368924,1.92684642984827,0.0539987712599972,0.13066005115325,NS,NA
872,ERO1B,97.7903070482811,-0.491259480547677,0.255374288079202,-1.92368419014571,0.0543941809195713,0.131366955712837,NS,NA
873,PPP2R2B,60.936518279719,-0.816194906613495,0.424457592256735,-1.92291272792175,0.0544910110237217,0.131553612387814,NS,NA
874,PRKD3,648.929074621276,-0.250966613884412,0.130915774265744,-1.91700820846064,0.0552368888363911,0.13297281798199,NS,NA
875,IL6R,38.706881344551,-0.911100130102151,0.475399179289382,-1.91649495790894,0.0553021243815602,0.133113993073374,NS,NA
876,EPB41L4A,301.035107722748,-0.339836434773658,0.177429942735039,-1.91532742182724,0.0554507606023486,0.133376382844739,NS,NA
877,ZNF41,161.500702828303,0.419533611060511,0.219290225956944,1.91314322938809,0.0557297188671787,0.133935698265223,NS,NA
878,BAIAP3,136.471086929434,0.435100653728385,0.227604447702706,1.91165268570106,0.0559207568253794,0.134250295276008,NS,NA
879,GSPT1,2098.22299609763,0.196272891464602,0.102862262342134,1.90811369491147,0.0563765230471634,0.135136365927296,NS,NA
880,TRABD2A,4.84266704919556,-2.62837274781838,1.37787153353114,-1.90756009094877,0.0564480974450344,0.135259768379505,NS,NA
881,PDZRN4,4.17273786533251,3.05397233936844,1.60660861681397,1.90088133936734,0.0573175568301573,0.136904560636904,NS,NA
882,ERN1,137.947638455202,-0.463509595700649,0.245256203095219,-1.88989958195143,0.0587713914841852,0.139814848748159,NS,NA
883,ZHX2,231.225070479451,-0.369014877364044,0.195459104547824,-1.88793905619145,0.0590341325279878,0.140340707051526,NS,NA
884,TRMO,73.8693732156342,0.548549770509324,0.291236956209852,1.88351704278238,0.0596303324111688,0.14147492516959,NS,NA
885,EFNB3,112.582224998899,0.623363428508272,0.332498775246453,1.87478413430614,0.0608224267353645,0.143561115932759,NS,NA
886,RTN2,45.5870677871402,-0.822606917957709,0.43918118097267,-1.87304682804453,0.0610619188315583,0.144042220628819,NS,NA
887,MXI1,410.869090526156,-0.341284559809301,0.18252157992997,-1.86983128208864,0.0615072508418138,0.14480519127424,NS,NA
888,VPS13A,274.913999126237,0.419282530423319,0.225440373048603,1.8598378132249,0.0629084757353988,0.147399543737833,NS,NA
889,ZBTB18,415.098329668342,-0.246030734746396,0.132592553643588,-1.85553960600029,0.0635192089053521,0.148543708784733,NS,NA
890,CHST15,5.67644516033058,-4.15401596624241,2.24761768947564,-1.84818618650912,0.0645754130332185,0.150480513903307,NS,NA
891,ATP6V1B1-AS1,2.16339207595972,-3.7053890972095,2.01067053994309,-1.84286238028552,0.0653491061696794,0.151928093579176,NS,NA
892,TWIST1,13.3626421867018,1.44917458081572,0.786452597359509,1.84267250903778,0.0653768401648284,0.151966538573747,NS,NA
893,FAM86C2P,55.4905716084455,0.592451761359776,0.32245667178602,1.83730656921536,0.0661646506608276,0.153497429074717,NS,NA
894,PACSIN3,183.929869152688,-0.408444439202713,0.222623227541918,-1.83468923576632,0.0665517481169945,0.154242522739577,NS,NA
895,BLMH,720.533063938811,0.234905284850185,0.128040381285905,1.83461875457601,0.0665621978546874,0.154242522739577,NS,NA
896,RBM17,819.448327477508,0.224935747560778,0.122629174927745,1.83427595996885,0.066613040809298,0.154328036995031,NS,NA
897,CYB5R1,285.645338686544,-0.349171702586556,0.190963156557533,-1.82847680610767,0.0674780235186439,0.155834784612441,NS,NA
898,PAQR7,201.088142835031,-0.415584335385107,0.228097506246446,-1.82195913591485,0.0684611863086963,0.157774010898565,NS,NA
899,TBX20,4.22403817372975,-2.63390415663783,1.44620982643787,-1.82124620403482,0.0685694398877008,0.157890262724471,NS,NA
900,SPX,2.71357842146218,3.72147788654105,2.04732063589905,1.81773085333398,0.0691052796449216,0.158787989670154,NS,NA
901,PDSS1,156.178498206667,0.394088104811905,0.217267794302602,1.81383580606997,0.0697030081476118,0.159869647875187,NS,NA
902,CLDN7,5.49785527719271,-2.04030414003232,1.12707376854191,-1.81026672519568,0.0702544345325038,0.160860352084344,NS,NA
903,BSDC1,695.143294897159,-0.247070931653291,0.136687894626034,-1.80755532396819,0.0706757368350457,0.161659279015505,NS,NA
904,TBX15,6.11399422615135,-3.15381359024527,1.75309790984145,-1.79899455275176,0.072019542387317,0.163898428951078,NS,NA
905,NBPF20,162.30067795462,-0.368965590175765,0.205189951396402,-1.79816598066719,0.0721507088288233,0.164122951655563,NS,NA
906,SCRG1,45.1086992531937,-0.794603329736456,0.442181328557575,-1.79700787531781,0.0723343695262363,0.164485147233683,NS,NA
907,ALG6,111.363026665359,-0.473808868833498,0.263825947154791,-1.79591459423628,0.0725081010072281,0.164765447574305,NS,NA
908,ABHD16B,18.4676269411125,-1.15698884507317,0.644520585497107,-1.79511542549228,0.0726353115777023,0.164909512907442,NS,NA
909,SLC25A10,140.603507222563,0.446179981661013,0.249386181515295,1.7891126884015,0.073596669125001,0.16647941684159,NS,NA
910,CES3,34.9094855179823,0.800038261304906,0.447667963423221,1.78712422302276,0.0739174132405112,0.167106477151251,NS,NA
911,TNRC6C,409.044562933557,-0.257125561533893,0.143968577142006,-1.78598390453128,0.0741018642571156,0.167429754830214,NS,NA
912,CXCL10,4.34099902085788,3.57029080735294,2.00142910602167,1.78387073347293,0.0744446725083566,0.167941260199538,NS,NA
913,DELE1,398.025951998508,-0.275722244225753,0.15471048971831,-1.78218196276009,0.0747195632131785,0.168502183423618,NS,NA
914,CDCA4,337.608616912005,0.311937951743991,0.175979653192585,1.77257964818591,0.0762983865549963,0.171330348314279,NS,NA
915,FNBP1L,1321.39021342602,-0.222124418434955,0.125430704783236,-1.77089348910876,0.0765784152702359,0.171795278425063,NS,NA
916,SAP18,1055.71705091815,0.21267642467961,0.120560253352933,1.76406749956814,0.0777206155134243,0.173778546312401,NS,NA
917,RECK,63.1795522594163,0.49349342033535,0.279920009542136,1.76298014973119,0.0779038376510867,0.174149657002844,NS,NA
918,SHOX2,6.85100160165557,2.07272669631695,1.17638965770643,1.76193889731918,0.0780796217385942,0.174465364130439,NS,NA
919,JPH3,128.314393653814,0.457349664041167,0.259731409778923,1.76085620306936,0.0782627443570141,0.174719889707042,NS,NA
920,MYOZ3,31.2094327973851,-0.808576570955838,0.461328377257066,-1.75271370853754,0.0796511614370258,0.177153656962636,NS,NA
921,VAMP3,532.675876364267,-0.232905145521121,0.133448386543404,-1.74528258867611,0.0809356911791354,0.179389148463147,NS,NA
922,FBXO32,14.2854703287816,1.33135813830825,0.763870187666722,1.7429115048657,0.0813490740885854,0.18002287574104,NS,NA
923,VPS8,290.487094957042,0.308630424029554,0.17730791818246,1.74064659487996,0.0817455448309121,0.180665988396333,NS,NA
924,SMNDC1,313.999783040805,-0.308910709312151,0.177471086931191,-1.7406255557105,0.081749235056484,0.180665988396333,NS,NA
925,CAV1,19.1422906784392,1.23429132697069,0.709199084763172,1.74040174823811,0.0817884987769537,0.180722761691253,NS,NA
926,DMTN,24.3141903882019,1.05995556268587,0.609178644358974,1.73997491951025,0.0818634219906076,0.180799628947979,NS,NA
927,MLXIPL,3.21063714679553,-2.85670918528933,1.64551242097689,-1.7360605419152,0.0825531302788493,0.182024289330862,NS,NA
928,TMEM38B,113.024575438633,-0.530706797837752,0.305791684373123,-1.73551742888531,0.0826491971407923,0.182160863328824,NS,NA
929,CCDC88B,28.8041540980203,0.85230397547127,0.491087257607452,1.73554487979111,0.0826443393992876,0.182160863328824,NS,NA
930,PRELP,5.96368543894266,-1.67889712519751,0.968667458911792,-1.73320277227398,0.0830596344667248,0.182821724038747,NS,NA
931,BHLHE22,4.99581537446036,2.21365599581389,1.27872812106235,1.7311389022827,0.0834269933425472,0.183364077099475,NS,NA
932,CXCL11,2.35108500089395,-3.49054916181354,2.01973957330855,-1.72821744344775,0.0839492475393189,0.184257695256662,NS,NA
933,GSTM4,155.159050344544,-0.43501847451014,0.252346220621413,-1.72389534283053,0.0847267382286321,0.185520598344056,NS,NA
934,FBXW8,404.106576785082,0.225780165969311,0.131511377263337,1.71681090007301,0.0860137287106593,0.187812261955955,NS,NA
935,PSTPIP1,17.5506773935111,-1.01295255057371,0.59008212533168,-1.71662978268379,0.0860468371980117,0.18784086879406,NS,NA
936,IQSEC1,833.091926739307,0.273621896485479,0.160183413887794,1.70817870492601,0.0876031885876897,0.190482541209439,NS,NA
937,C1orf127,1.93004867931691,-4.06810246688401,2.38584413730502,-1.70509984423342,0.0881758046813476,0.191377143288207,NS,NA
938,TAF1C,524.725612078701,-0.320437154621743,0.188104626735643,-1.70350490672448,0.0884736205457426,0.1917529212125,NS,NA
939,SYTL3,7.03612100959149,-1.99989251107563,1.17503391945818,-1.70198704731672,0.0887577963953948,0.192213631783507,NS,NA
940,SCAMP2,550.93841412314,-0.232399915221535,0.136985625294014,-1.69652775408172,0.0897859786806429,0.194031871530828,NS,NA
941,SLC29A4,239.632565278301,0.353892493193564,0.208630590484157,1.69626368008788,0.089835955474855,0.194078958459263,NS,NA
942,KMT5C,124.19350272784,-0.437981109363449,0.259213746450204,-1.68965232500734,0.0910944891385153,0.195999702551919,NS,NA
943,LOC101927914,9.53896466361596,1.61233938230328,0.956205333995916,1.68618530453645,0.0917601134809342,0.197116848393518,NS,NA
944,SMARCD3,188.004518514697,0.316144445811195,0.187631445186581,1.6849225112391,0.0920035227424393,0.197387776668816,NS,NA
945,ZNF697,168.265665125187,0.365270872901683,0.217030721212762,1.68303764029608,0.0923678050377437,0.197980027885506,NS,NA
946,ECI2,704.599494507581,0.194532792146265,0.11572124685687,1.68104645801883,0.0927538910106721,0.198596780000055,NS,NA
947,SMIM13,511.419061599255,-0.279470574450599,0.166335446848047,-1.68016246534573,0.0929257100459893,0.198859247046599,NS,NA
948,PHYKPL,2090.99906176557,0.220513534241409,0.131261005410208,1.67996225194432,0.092964660393363,0.198879376763132,NS,NA
949,HOXC4,5.92516544307048,-2.26731092520956,1.35086077603954,-1.6784193940821,0.0932652541321647,0.199353493564677,NS,NA
950,IQUB,6.11984428673412,-1.94999597418192,1.16323435136131,-1.67635693693182,0.0936682985534081,0.199918758115206,NS,NA
951,RBM20,7.91501202890027,-1.48579391275956,0.886763882042042,-1.67552371363849,0.0938315223718451,0.200182505208051,NS,NA
952,ZSCAN20,55.0149779647983,-0.645796252257793,0.386292117636088,-1.67178211196681,0.0945672954216235,0.201326853367034,NS,NA
953,TPM1,1848.29358202175,-0.490941378073104,0.294241328685538,-1.66849905234687,0.0952166998938959,0.202211272129168,NS,NA
954,FAHD2B,78.0766156217768,-0.519214688027438,0.311441014724934,-1.66713651535592,0.0954872627335588,0.202598928758769,NS,NA
955,LYRM9,24.0928492402599,0.978824826081341,0.58741897414083,1.66631462239194,0.0956507658104173,0.202778418595568,NS,NA
956,SLC45A1,9.77426812616416,-1.56400824008288,0.938647888907445,-1.66623529287786,0.0956665590626145,0.202790611973286,NS,NA
957,RGPD8,14.5700996958721,-1.1331361150076,0.685363045135036,-1.65333704968633,0.0982622866558072,0.207054140130846,NS,NA
958,UMPS,417.894689360762,0.263276558350532,0.160110938146772,1.6443383656224,0.100106328661537,0.209975831670102,NS,NA
959,ELFN1-AS1,23.8773249378076,0.789454636152966,0.480186008379539,1.64406005667908,0.100163797619093,0.210030930632083,NS,NA
960,LBR,2938.72028106557,-0.182796060311702,0.111195323290308,-1.64391860109493,0.100193017343274,0.210031900298223,NS,NA
961,ZNF395,403.552212118515,-0.361046986006279,0.219627409311297,-1.64390677437959,0.100195460632487,0.210031900298223,NS,NA
962,NTN4,6.09651218916483,2.0484057503791,1.24701941768838,1.64264142267829,0.100457145050566,0.210447305734267,NS,NA
963,HES1,518.737255859193,-1.14686593877179,0.702604274941083,-1.63230708903381,0.10261481060455,0.213797962244194,NS,NA
964,TCP11L2,18.448813894595,0.975123983544662,0.597731189672759,1.63137544165717,0.102811123568712,0.214054775632339,NS,NA
965,INHBB,3.15217821782694,-3.23614787575681,1.98681182208081,-1.62881448549443,0.103352297254906,0.214820877219312,NS,NA
966,SEC11C,439.848488776243,0.214118679090216,0.131529079588264,1.62791893443252,0.103542075995793,0.214971956896787,NS,NA
967,NFE2,2.96507052389783,3.32276915162006,2.04206450469322,1.62716170032016,0.103702759627828,0.215194947665843,NS,NA
968,FOXD3-AS1,2.05058540317287,-3.56662785954002,2.19221685361191,-1.62695029630104,0.103747654524337,0.215265990251616,NS,NA
969,LINC01140,9.12856359389212,2.23869365637551,1.37800191843886,1.62459400558144,0.104249095255181,0.216084417394887,NS,NA
970,MAP3K14-AS1,46.9535745318545,0.634193755396068,0.3911339226487,1.62142355513785,0.104926832408812,0.216999219712848,NS,NA
971,ARMH4,157.046559508322,0.376070984811379,0.232293420131668,1.61894807264973,0.105458436289698,0.2178265357334,NS,NA
972,MIR17HG,16.2217185172859,1.25029813361248,0.772367400995815,1.61878677427409,0.105493148749563,0.217858077410515,NS,NA
973,PPIE,502.7222956511,0.228057387176316,0.140917738253672,1.61837246327202,0.105582352721972,0.218020001351761,NS,NA
974,CD276,1944.75260195123,0.204451859749701,0.126448046987153,1.61688428268467,0.1059032617209,0.218526246087011,NS,NA
975,CMTM7,189.71751769104,-0.434385289172832,0.268959151219444,-1.61506045510389,0.106297603565989,0.219116066552531,NS,NA
976,SMIM10L2B,12.105202657538,1.38016799643744,0.856323045209303,1.61173753778879,0.107019065494333,0.220176245686436,NS,NA
977,FEM1B,721.907050835779,-0.21222848443609,0.131853308165375,-1.60958027818237,0.10748951653335,0.220941555866769,NS,NA
978,RIPOR3,9.59938702540507,-1.70499232769555,1.05964984804409,-1.60901483715837,0.107613097353238,0.221090833146133,NS,NA
979,NRARP,198.424673036733,-0.351163489951679,0.218276574652533,-1.60880062604374,0.107659943963436,0.221156806870266,NS,NA
980,LOC101928093,2.52456007316791,-3.05906596917784,1.90337247902311,-1.60718199033112,0.108014451539746,0.221785587079031,NS,NA
981,EFNA2,31.0563379291939,0.884811655425244,0.551379757486374,1.60472277665563,0.108554827137927,0.222587545339672,NS,NA
982,MSLN,5.28671843474901,-2.65110469938909,1.65235357585022,-1.60444153003086,0.108616762956326,0.222646724310091,NS,NA
983,FRAT2,154.754816175763,0.461226123218326,0.287673268835716,1.60329850974691,0.108868765359149,0.223072718793427,NS,NA
984,TENT5C,3.48175548480875,-2.93796586414433,1.83266834946262,-1.6031083119899,0.108910743222601,0.223136092054422,NS,NA
985,LHX2,137.231176817088,-0.340233865408258,0.212252900968582,-1.60296450062946,0.108942491809987,0.223178496865763,NS,NA
986,CYP27B1,19.6568613089773,-1.05645948843071,0.659183747327085,-1.6026783013303,0.109005696521607,0.223240040690991,NS,NA
987,WFDC1,4.64479138227981,2.37594406220189,1.48506347819039,1.59989394197282,0.109622113485258,0.224138764992891,NS,NA
988,AAGAB,519.373207372281,-0.245427363568693,0.153546442315302,-1.59839173000647,0.10995582397968,0.224628975750544,NS,NA
989,POP7,243.804477733911,0.309039702378122,0.193995001859071,1.59302919877609,0.111153640897845,0.226650623781501,NS,NA
990,ABCF3,458.564548159667,-0.253876664941407,0.159543358522426,-1.59127065703409,0.111548677465745,0.227295483949221,NS,NA
991,NEUROD2,1.77140856620988,3.79162644200332,2.38347703292884,1.59079629869315,0.111655426214152,0.227467096983233,NS,NA
992,LINC00609,452.091861639762,-0.298726673364021,0.188176565977743,-1.58748073550961,0.112403806693144,0.228714848984187,NS,NA
993,PRPF40B,364.665290380277,-0.242704847176687,0.152957444145962,-1.58674753315754,0.112569836074299,0.228960402812012,NS,NA
994,AFAP1L1,10.2049683761775,1.26275454544183,0.796538680392849,1.58530222891253,0.112897682880885,0.229574731205615,NS,NA
995,PLAUR,82.6612559972671,0.439588770267791,0.277401260039387,1.58466753253167,0.11304189234879,0.22975855635908,NS,NA
996,TPST2,202.624002931972,0.28146813862929,0.178313642507061,1.57850030245523,0.114450718704166,0.231717564174313,NS,NA
997,RNF19B,236.124750551536,-0.309586236592409,0.196257141563432,-1.57745208213148,0.114691539569376,0.23213025071192,NS,NA
998,YWHAB,2786.124261205,-0.164238955583645,0.104123917451936,-1.57734130258266,0.114717013629017,0.232146822443451,NS,NA
999,SLC7A8,7.72928901299393,-1.50782251680058,0.958934909133466,-1.57239297729093,0.115859441943901,0.233892648500042,NS,NA
1000,PITX2,10.0426528380872,1.82624942433106,1.16873762180431,1.56258290163679,0.118150732579449,0.23758379412944,NS,NA
1001,ATG4C,121.014111088696,-0.450661348011893,0.288485278098208,-1.56216411105206,0.118249332866061,0.237710312897965,NS,NA
1002,SATB2,1115.25270236356,0.190585896029184,0.122130037019451,1.56051615704358,0.118637954849247,0.238278816328248,NS,NA
1003,SSR3,975.350024590122,0.214953618515149,0.137811736646242,1.55976278759863,0.11881594831368,0.238470291810253,NS,NA
1004,PRR5L,12.2332780271525,-1.12499956202769,0.722557764205612,-1.55696833908432,0.119478002597464,0.239442121906896,NS,NA
1005,EBF4,145.579970819846,0.43045914457343,0.27652114975163,1.55669519297192,0.119542870500444,0.239500820412347,NS,NA
1006,CDKN2AIPNL,244.973287686198,-0.259845267520716,0.167809241712513,-1.54845624036534,0.121512489619918,0.24248465690457,NS,NA
1007,ADGRG3,3.70979333885568,-2.76390772344053,1.78741109049763,-1.54631899630378,0.122027546400642,0.243248080106699,NS,NA
1008,ENGASE,224.460335004069,-0.311257381128794,0.201566468547869,-1.54419226258794,0.122541762726185,0.244032235307692,NS,NA
1009,NBPF1,222.696394632869,0.331813543986157,0.214954431188354,1.54364598185652,0.12267411916009,0.244271725146718,NS,NA
1010,SAMD11,220.367373331535,-0.303319544464025,0.196784491036394,-1.54137931737683,0.123224494753999,0.244941603328218,NS,NA
1011,PHF21A,453.236234665489,-0.222435687132303,0.144550406386145,-1.53881052771377,0.123850558976731,0.245863823954585,NS,NA
1012,DEF6,11.7899613373192,1.25091578360918,0.81467413346335,1.53547993268336,0.124665982633724,0.24706864762395,NS,NA
1013,HECW1,5.82698852796272,1.69516301653438,1.10549989274299,1.53339048484962,0.125179671777815,0.247819181605037,NS,NA
1014,FBLN5,9.89579439052248,-1.73638028055455,1.13487288456607,-1.53002182373796,0.126011327084766,0.248928763618982,NS,NA
1015,NSRP1,406.8735344613,0.269091533316504,0.176791824812768,1.52208131570273,0.12798870701165,0.251996874144513,NS,NA
1016,IGF2BP1,172.436698621361,-0.368875125689161,0.242477804421719,-1.52127377831091,0.128191147663084,0.252272483634378,NS,NA
1017,ZNF287,76.8190341465689,-0.489707104743179,0.322478204949091,-1.51857427022235,0.128869691693801,0.253237659215366,NS,NA
1018,SLC44A1,116.336109841332,-0.35723488080686,0.23553635076317,-1.51668682837859,0.129345771389476,0.253989734636791,NS,NA
1019,LRRC8D,492.450013371526,-0.243941858770375,0.16106335951666,-1.51457078445667,0.129881135502102,0.25482847872,NS,NA
1020,PLEKHF2,128.749078071321,0.392614078546789,0.259356369475957,1.51380156708734,0.130076175057515,0.255112008865351,NS,NA
1021,ULK1,577.147294381291,-0.262255842180966,0.174155347037158,-1.50587304175628,0.132099768197846,0.258253128630736,NS,NA
1022,GPR61,6.04782039017953,-1.74172450710291,1.1566785230405,-1.50579825976584,0.132118970213022,0.258265666774946,NS,NA
1023,B3GNT5,262.053760248577,0.319309963468379,0.212208743031307,1.50469749222949,0.132401868126541,0.258642096409771,NS,NA
1024,SESN2,444.298891526891,-0.280787704601291,0.187061381024038,-1.50104582284255,0.133343710044769,0.259829817093218,NS,NA
1025,CALHM6,6.71588748790458,1.51138682260643,1.00712902162222,1.50068838267811,0.133436179243268,0.259937312841073,NS,NA
1026,PRPH,97.5185285993078,-0.560553288633333,0.373932870504866,-1.4990746544333,0.133854265998348,0.260673761025713,NS,NA
1027,FGFRL1,990.257931443103,0.193651620957172,0.129249830030921,1.4982736991673,0.134062154447643,0.260977945736472,NS,NA
1028,TEX15,164.459202605166,0.353959012213933,0.236495852892284,1.49668168758608,0.134476103414802,0.261632457462614,NS,NA
1029,SMG7-AS1,19.9763105851378,0.939298468589418,0.628862941628592,1.49364576350592,0.135268231395388,0.262743284892743,NS,NA
1030,MAPRE3,229.830822632679,-0.297364966622709,0.199398183020683,-1.4913123184872,0.135879516264855,0.263526558355321,NS,NA
1031,LYPD5,10.4874825327763,-1.24402460760456,0.834816794793528,-1.49017678532958,0.136177758675844,0.26395476562858,NS,NA
1032,KLHL26,122.046901826327,-0.357620125203625,0.240439592620727,-1.48735955383081,0.136919873263419,0.265008322844044,NS,NA
1033,SOBP,948.091412633972,-0.171158453045349,0.115421481079158,-1.48289946936277,0.138101122458469,0.266834306166168,NS,NA
1034,STUM,74.1894330899831,-0.619085495041111,0.417615718245704,-1.48242862515264,0.138226282042483,0.266991157274104,NS,NA
1035,PPP1R9B,1430.66437972173,0.179648947397942,0.121196749270671,1.48229179808056,0.138262669736125,0.267018706638715,NS,NA
1036,GLI2,602.981250030767,0.275557569586675,0.186226246330377,1.479692444092,0.138955342980496,0.267974187025463,NS,NA
1037,C1orf53,11.9403021062754,-1.30882914027869,0.886210361049535,-1.47688313949371,0.139706965250513,0.269106833891283,NS,NA
1038,WASH2P,81.077479767494,-0.439672202848343,0.297844329097927,-1.47618121244734,0.139895251708209,0.269347374225119,NS,NA
1039,NEURL1,16.0570555465168,0.933760921704906,0.63529006866587,1.46981822597327,0.141610991533825,0.271652680379534,NS,NA
1040,LINC01703,9.31945383178546,-1.25163871150025,0.854186065064831,-1.46529984823067,0.142839127920968,0.273537808170027,NS,NA
1041,ATP8B3,6.0603890777794,-1.35947799000381,0.930716383772773,-1.460679121703,0.144103521338157,0.275353197264378,NS,NA
1042,ACOT11,10.1551026455447,-1.71490391894555,1.17852863268183,-1.45512282976372,0.145635259947094,0.277462648550147,NS,NA
1043,ZDHHC23,94.1272387984281,0.388835674456931,0.26820624357523,1.44976369406503,0.14712442705022,0.279847224204097,NS,NA
1044,ATP11B,446.366429972852,-0.2373872476629,0.164093322030449,-1.44666001471316,0.147992168563515,0.281051518162516,NS,NA
1045,TMEM41A,133.554514414817,0.354371753755027,0.245636644809157,1.44266648011884,0.149114446085701,0.282624705649999,NS,NA
1046,CMTM8,39.3017134110015,0.573059219248222,0.39730978164691,1.44234863001058,0.149204047808072,0.282741460587783,NS,NA
1047,PTPRE,15.521475364887,-1.34190458556369,0.934541104580518,-1.4358968043102,0.151031707977102,0.284974805437502,NS,NA
1048,ZBTB34,73.4253188422744,0.444903318582327,0.309923625138557,1.43552566663295,0.151137359733553,0.285094244332066,NS,NA
1049,LGALS2,4.23754174990914,1.92648059038529,1.34752120490212,1.42964769932895,0.152818158044553,0.287405727482749,NS,NA
1050,DACT1,104.476337308532,0.400657085397428,0.281284699904408,1.42438278915841,0.154335693600818,0.289481144057365,NS,NA
1051,FOXD4L1,3.26103346800188,2.16270930906904,1.52175273234185,1.42119627131591,0.155259708384524,0.29072325438808,NS,NA
1052,KIAA2012,12.5512783768946,-1.02269131650539,0.720197979964993,-1.42001414188235,0.155603563992828,0.291179945777906,NS,NA
1053,RPUSD3,128.463880511441,0.366947261516831,0.258708726676545,1.41837991408621,0.156079876579748,0.2918278962622,NS,NA
1054,RCC2,2559.16062699138,-0.168453358342082,0.11881114511393,-1.41782454988166,0.156241994798277,0.292014122865423,NS,NA
1055,SRBD1,260.919245723136,0.282048236579735,0.199242622400663,1.4156019087751,0.156892092149615,0.292951040783128,NS,NA
1056,HTR1D,5.5305999768439,-1.90855203815718,1.3493438304425,-1.41442973621578,0.157235764251289,0.293391505040635,NS,NA
1057,MARK1,823.602807540465,0.191303180450479,0.135509129925682,1.41173646790734,0.158027571303834,0.294352223065941,NS,NA
1058,TRMT61B,166.040292190452,-0.292491725784003,0.207764725238852,-1.40780262601241,0.159189522579441,0.295834398499293,NS,NA
1059,MAK,31.3423253314148,0.621817178596136,0.442435314001975,1.40544201359424,0.159889880880584,0.29680817578669,NS,NA
1060,B3GNT9,118.472295189316,-0.335069875580127,0.238983022503721,-1.40206560311166,0.160895657389551,0.298189084814097,NS,NA
1061,LMTK3,45.6227333239493,-0.600887605949966,0.429149493411251,-1.40018248926171,0.161458678138712,0.299005777625978,NS,NA
1062,KREMEN2,7.84405917958672,-1.26643272639294,0.906511951966207,-1.39703919363233,0.162401785370904,0.300339199227601,NS,NA
1063,PDGFA,42.6297627942312,0.55316122630221,0.398358069043915,1.38860304155463,0.164953491974185,0.303972604290415,NS,NA
1064,ALDH1A2,4.36598746707018,1.74298763016697,1.25541696447297,1.38837348824475,0.165023345049217,0.304045840093872,NS,NA
