,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
354,TMEM108,309.642178710207,-0.837736936906091,0.206708361533256,-4.05274818440915,5.06194787858552e-05,0.000245785039713011,Downregulated,PcB target,TMEM108
355,PDE4B,392.655616604179,-0.670468570385272,0.165711085284389,-4.04600916851539,5.20981932927393e-05,0.000252380110937582,Downregulated,PcB target,PDE4B
356,HOMER3,853.03867661096,0.598070390397387,0.147908338138727,4.04352045275798,5.26545606552366e-05,0.000254584800768069,Upregulated,PcB target,HOMER3
357,SYPL1,586.67412215715,-0.642286257863458,0.158944580996432,-4.0409446728975,5.32363181856826e-05,0.000257100943492976,Downregulated,PcB target,SYPL1
358,PIAS3,508.249858424414,-0.626532777917452,0.155116792458923,-4.03910349089616,5.36558887976002e-05,0.000258928283329993,Downregulated,PcB target,PIAS3
359,MPZL1,1786.33748388561,-0.381271803529035,0.0946545416482461,-4.02803496683669,5.62449799798376e-05,0.000269935145718042,NS,PcB target,NA
360,KLF2,102.304973526288,1.60921732106861,0.399510061424277,4.02797695590359,5.62588562390636e-05,0.000269935145718042,Upregulated,PcB target,KLF2
361,PLEKHG3,277.649991545355,0.674500459715574,0.167970386558862,4.01559151903964,5.92968824279829e-05,0.000282999661732032,Upregulated,PcB target,PLEKHG3
362,PARM1,414.715319572486,-0.70310993715848,0.175181289952691,-4.01361319663966,5.97963061299204e-05,0.000285274901085097,Downregulated,PcB target,PARM1
363,FADD,235.635045840049,0.809241245094395,0.201826244118278,4.0095937405452,6.08233036183304e-05,0.000289734653196677,Upregulated,PcB target,FADD
364,SLCO4A1-AS1,54.4206646214034,-1.49618124560165,0.373692651807534,-4.00377486248308,6.23396944948942e-05,0.000296172448788857,Downregulated,PcB target,SLCO4A1-AS1
365,TUBA4A,614.756780005997,-0.596594583833421,0.149074343955867,-4.00199368987355,6.2810974234084e-05,0.000297961040413838,Downregulated,PcB target,TUBA4A
366,FAM234B,165.715519033554,-1.01595280172886,0.254754996298516,-3.98796026178183,6.66438231306691e-05,0.000314481794510376,Downregulated,PcB target,FAM234B
367,MAP3K8,54.2334115574661,-1.54635988073194,0.38790258327512,-3.98646450785604,6.70651545196175e-05,0.000316232579694716,Downregulated,PcB target,MAP3K8
368,TRAPPC10,420.082536814528,0.574963890501195,0.144237836893944,3.98622097282253,6.713399283836e-05,0.000316438479179236,NS,PcB target,NA
369,DM1-AS,291.541755830337,-0.710084931249108,0.178399755252141,-3.98030216042344,6.88277260485685e-05,0.00032368813216764,Downregulated,PcB target,DM1-AS
370,RAPGEF1,1040.27508061644,0.46573086326352,0.117304678391339,3.97026674170488,7.17922116150983e-05,0.000335749889862435,NS,PcB target,NA
371,CDKN2C,1488.00144845631,-0.44075419408992,0.111210959115631,-3.96322626470336,7.39436386788736e-05,0.000344276104382267,NS,PcB target,NA
372,EPB41L1,184.140756222854,0.8835852150664,0.223173401495269,3.95918693332786,7.52053566117154e-05,0.000349761945233398,Upregulated,PcB target,EPB41L1
373,LAMB1,1700.47800981736,0.489475890328613,0.123675266614198,3.9577508399923,7.56588174756446e-05,0.00035174075239879,NS,PcB target,NA
374,ALPL,81.1594298416721,1.49547525827828,0.378967536817346,3.9461830183071,7.94069262095118e-05,0.000367534782540417,Upregulated,PcB target,ALPL
375,GPR161,532.072390461973,-0.472204252582041,0.119895835533997,-3.93845416297337,8.20082564776441e-05,0.000378599262644313,NS,PcB target,NA
376,REEP4,116.435396228026,1.02340418733285,0.260100619182699,3.9346472551609,8.33189733251521e-05,0.000384086106956541,Upregulated,PcB target,REEP4
377,ZDHHC2,286.827357832933,0.68416687782808,0.174065020927944,3.93052477850389,8.47606573508538e-05,0.000390016919310975,Upregulated,PcB target,ZDHHC2
378,ADGRB2,3493.29157786752,-0.620447191425449,0.158245372654388,-3.92079200180166,8.82584186566601e-05,0.000403160094815724,Downregulated,PcB target,ADGRB2
379,IFT81,448.593663277145,-0.588855781262785,0.150606506392208,-3.9098960288561,9.23358560401704e-05,0.000419802548383719,Downregulated,PcB target,IFT81
380,HSPB1,3396.35071445373,0.471597607233746,0.121047962706046,3.89595658358149,9.78119106987929e-05,0.000441505755617424,NS,PcB target,NA
381,DCST1-AS1,1518.08958000117,-0.439623258602629,0.112858486052461,-3.89534960089999,9.80571925336528e-05,0.000442295287886814,NS,PcB target,NA
382,RPUSD4,302.814488683173,-0.59934962469107,0.154207928505717,-3.88663300583051,0.000101644244608236,0.000456346356775049,Downregulated,PcB target,RPUSD4
383,SLC25A44,645.647289660208,-0.497430238017118,0.128025499593445,-3.88539970237762,0.000102161664570106,0.000458015080353354,NS,PcB target,NA
384,PPP2R2B,61.2839375210832,-1.76036505897243,0.457815460375892,-3.84514113509201,0.000120483072465094,0.000532182959929269,Downregulated,PcB target,PPP2R2B
385,PDZD4,50.7402833541199,-1.98718457795724,0.517901036641824,-3.83699671821967,0.00012454813584865,0.000548404418827806,Downregulated,PcB target,PDZD4
386,PITPNM3,75.4757432551426,-1.26118177962532,0.328759052720035,-3.83618875036521,0.000124958385003034,0.000549633260277517,Downregulated,PcB target,PITPNM3
387,CCDC65,58.6417162022348,-1.30729162833945,0.341184504182088,-3.83162661936651,0.000127298831160261,0.000558949914954816,Downregulated,PcB target,CCDC65
388,CACNA1H,728.327187885195,-0.827471122304094,0.216347393381175,-3.82473349630888,0.000130913621797306,0.000573819783686866,Downregulated,PcB target,CACNA1H
389,PODXL,179.717283477862,-0.775879865788426,0.203112204166029,-3.81995690005019,0.000133474995382097,0.000583216603040786,Downregulated,PcB target,PODXL
390,NBPF9,641.724020535487,-0.479129403388152,0.125505705646487,-3.81759061008525,0.000134761300568467,0.000588019545104545,NS,PcB target,NA
391,BRD3,912.83174387225,0.444330756929341,0.116698226899052,3.80751934914745,0.000140367759479748,0.000609731549557677,NS,PcB target,NA
392,ASIC1,219.234446284211,-0.758275509793322,0.199499192254423,-3.80089513759177,0.0001441743105057,0.000624324925031745,Downregulated,PcB target,ASIC1
393,MTAP,385.002010507663,0.625879656431489,0.16475269077063,3.7989040027446,0.000145337368252791,0.000628928074459841,Upregulated,PcB target,MTAP
394,CAMKK2,506.062400307834,-0.508335825270833,0.13403344912675,-3.79260422366749,0.000149075649773548,0.000643112557756784,NS,PcB target,NA
395,PCGF5,419.403239019703,0.587951432927361,0.155428124630913,3.7827866373833,0.000155082343600421,0.000667193751335009,Upregulated,PcB target,PCGF5
396,SMIM3,102.152156731518,-2.15498214346724,0.571865921013316,-3.76833461180677,0.000164340313964127,0.000701978282991181,Downregulated,PcB target,SMIM3
397,SYNGR1,146.347550409953,0.895436077302269,0.23797952208798,3.76266020473488,0.000168115547780002,0.000717129471035765,Upregulated,PcB target,SYNGR1
398,RNF182,183.635380814654,0.983346166978023,0.261770611033826,3.75651859119875,0.000172293477522164,0.00073320964994283,Upregulated,PcB target,RNF182
399,ATP6V1G1,755.941684697195,0.459188580810035,0.123154384292879,3.72856056604544,0.000192576628040098,0.000809659127455543,NS,PcB target,NA
400,RNF130,1220.49077976132,0.408480440489508,0.109580527890653,3.72767359632651,0.000193255441733849,0.000811427574494394,NS,PcB target,NA
401,INPP5A,301.19223143019,0.576904876950834,0.154862154720265,3.72527993035436,0.000195098596295393,0.000818073533698929,NS,PcB target,NA
402,ATF3,768.495643591136,-1.29369881650181,0.347867847518141,-3.71893759579014,0.000200062465790375,0.00083776990587968,Downregulated,PcB target,ATF3
403,GPATCH1,132.883652676495,-0.753155126186741,0.20260258299759,-3.7174014025068,0.000201282501876989,0.000842598178853023,Downregulated,PcB target,GPATCH1
404,SFMBT2,118.49738078556,1.03824887029516,0.280217921728825,3.70514799299633,0.000211267343662049,0.000879417807011792,Upregulated,PcB target,SFMBT2
405,C11orf58,1860.75050928278,0.390681384508942,0.105557155559283,3.7011359622089,0.000214636423775205,0.000892850590098644,NS,PcB target,NA
406,ARHGAP17,693.508825785412,0.440241314071408,0.119496716864156,3.6841289503533,0.000229486049932904,0.000948970109771888,NS,PcB target,NA
407,HID1,58.3656788258931,1.57545866343509,0.427666966160736,3.68384464570258,0.000229742294154848,0.000949405121571532,Upregulated,PcB target,HID1
408,CCDC136,160.562079915839,-0.962395125549183,0.261332824572878,-3.68264157830965,0.000230829595970888,0.000953584900082165,Downregulated,PcB target,CCDC136
409,LRRC71,790.148446866169,-0.627230822305655,0.170952875527303,-3.6690276216236,0.000243474774970716,0.00100056273166292,Downregulated,PcB target,LRRC71
410,STX7,614.741603195277,0.588867224676395,0.160835159557218,3.66130904646445,0.000250929850756536,0.00102750461037799,Upregulated,PcB target,STX7
411,ACACB,67.2484766211347,1.31196811888843,0.360187134822338,3.64246246478392,0.000270042363881844,0.00110074661360527,Upregulated,PcB target,ACACB
412,HSD17B7,390.887103179286,-0.64048526772401,0.175918971171624,-3.64079702978232,0.000271795345441852,0.0011071741048443,Downregulated,PcB target,HSD17B7
413,RNPEP,799.887782184601,-0.425487389556922,0.117163001435027,-3.63158492310285,0.000281685930452325,0.00114228188119877,NS,PcB target,NA
414,CCDC102A,42.9041131948175,-1.8889250032721,0.521824375801699,-3.61984815364378,0.000294775949461033,0.00118808222528844,Downregulated,PcB target,CCDC102A
415,TBC1D12,208.718223084838,-0.631463493389432,0.174782878481295,-3.6128452562189,0.000302855456348294,0.00121596804271939,Downregulated,PcB target,TBC1D12
416,MAP3K9,224.105940685167,-0.709401184828326,0.196672325440078,-3.60702088227693,0.000309732742134461,0.00123922670317387,Downregulated,PcB target,MAP3K9
417,TREH,131.579211035906,-0.905206860303649,0.251134471574821,-3.60447076272426,0.000312789656260233,0.0012497365218177,Downregulated,PcB target,TREH
418,POLE3,861.921101029927,0.439891955319582,0.122278792088564,3.59745093818866,0.000321351085955948,0.00127879218156132,NS,PcB target,NA
419,MBIP,320.90655870836,0.694795216677645,0.193537297934227,3.58998097056088,0.000330702103011203,0.00131047204429623,Upregulated,PcB target,MBIP
420,APOBEC3B,45.6195915185987,-1.47875010327067,0.411985404177261,-3.58932643796872,0.000331533476103011,0.00131225041816466,Downregulated,PcB target,APOBEC3B
421,METAP1D,244.307428069368,0.592568139554645,0.165559676365863,3.57918155291121,0.000344671965175809,0.00135699069033044,Upregulated,PcB target,METAP1D
422,MSRB2,111.723682631609,0.997428783684893,0.278958925175793,3.57553995828002,0.000349505785577362,0.00137301163452907,Upregulated,PcB target,MSRB2
423,JADE2,81.9658254607462,-1.11326889237468,0.311571807040079,-3.57307326022432,0.000352816001696447,0.00138428525509552,Downregulated,PcB target,JADE2
424,RND1,47.6261524532591,-1.39519039335035,0.391587597873249,-3.56290751016572,0.000366769928708174,0.00143544980504061,Downregulated,PcB target,RND1
425,PSMA5,1748.71416546228,-0.36342724471692,0.102280516587094,-3.55324021469382,0.000380516825521986,0.00148232941234487,NS,PcB target,NA
426,TCFL5,326.266245721132,-0.578124418144756,0.163510701345427,-3.53569774569941,0.000406699731480671,0.00157505308824507,NS,PcB target,NA
427,ONECUT2,49.4771473499595,1.52300270148573,0.431355681671943,3.53073522894736,0.000414406348849259,0.00160292375734894,Upregulated,PcB target,ONECUT2
428,MKNK1-AS1,109.923847347318,-0.762522002899707,0.21609213676056,-3.52868926343496,0.000417623195136663,0.00161278282135749,Downregulated,PcB target,MKNK1-AS1
429,SCPEP1,207.403361730899,-0.771123357968485,0.218636136741814,-3.52697120183339,0.000420342480028558,0.0016208957328138,Downregulated,PcB target,SCPEP1
430,FHL2,334.291994223297,0.581406403448053,0.165225182324422,3.51887282113239,0.000433384409185919,0.00166556875814008,NS,PcB target,NA
431,BAHD1,898.613125150771,0.456625843049546,0.129798679577558,3.51795445481941,0.000434886995943735,0.00167083264853567,NS,PcB target,NA
432,MEGF6,137.27447635884,1.57658374643091,0.448677886489486,3.51384321337141,0.000441673423434782,0.00169535163541943,Upregulated,PcB target,MEGF6
433,CLTB,477.927464620868,0.536079063357124,0.153275226649811,3.49749320274637,0.000469652680764941,0.00179289518672823,NS,PcB target,NA
434,ADAP1,72.6580435943225,1.1471931522268,0.328782568314069,3.48921525283221,0.000484440877971764,0.00184319197245249,Upregulated,PcB target,ADAP1
435,ZBTB46,60.2669167891632,-2.72365323137941,0.782067971601854,-3.48262981004163,0.00049651443516056,0.00188456611244064,Downregulated,PcB target,ZBTB46
436,ACTC1,47.0806072073745,-2.38942780752212,0.688341275266199,-3.47128363993292,0.000517976557409723,0.00196247236383292,Downregulated,PcB target,ACTC1
437,BOK,46.7745838255993,-1.47664042782206,0.428174964105704,-3.44868465372843,0.00056332415855788,0.0021138949245466,Downregulated,PcB target,BOK
438,FKBP4,1963.95580199666,-0.409659674063784,0.118992601425593,-3.4427323140754,0.000575869016561454,0.00215517993664604,NS,PcB target,NA
439,TARBP1,343.469084715894,-0.560355848440925,0.162857934203133,-3.44076480634951,0.000580072513267125,0.00216897429038698,NS,PcB target,NA
440,OXR1,315.163043418107,0.617809935991484,0.180467280783452,3.42339028609187,0.000618452116013472,0.00229270467425696,Upregulated,PcB target,OXR1
441,HK1,3138.61702922797,-0.357648896186872,0.104600747562658,-3.41918107203425,0.000628099144373221,0.00232503955945694,NS,PcB target,NA
442,MOB1A,742.953581137341,-0.484490412325571,0.141763083369248,-3.4176063387647,0.000631744096287443,0.00233646808897601,NS,PcB target,NA
443,NDUFA4L2,43.5748364804083,-3.51042845771477,1.03050956228829,-3.40649770383471,0.000658021039579991,0.00242083186671351,Downregulated,PcB target,NDUFA4L2
444,CXXC5,950.803911562334,-0.470432227955398,0.138473411968387,-3.39727476392939,0.000680605910939856,0.00249007476904102,NS,PcB target,NA
445,CYP26B1,32.8737282111056,-1.88659955978151,0.556864295977942,-3.38789822477008,0.000704303933313663,0.00256632021614089,Downregulated,PcB target,CYP26B1
446,PDIK1L,176.109285380438,-0.798825734431089,0.236465300729743,-3.37819431420117,0.000729635031862328,0.00265323748497001,Downregulated,PcB target,PDIK1L
447,TMCC2,159.546240213943,-0.744129748116601,0.220492007189156,-3.37486042057854,0.000738531381938495,0.00268248425378469,Downregulated,PcB target,TMCC2
448,FOSB,1193.32652248443,-1.69233856645829,0.502084577628732,-3.37062447616085,0.000749980150534754,0.00272059966073686,Downregulated,PcB target,FOSB
449,ITGA8,85.9653828129888,2.80884997473351,0.833657562717527,3.36930905488019,0.000753568827684101,0.00273079092903339,Upregulated,PcB target,ITGA8
450,EBF4,146.535910421536,0.909808825202182,0.270214815639303,3.3669834981093,0.00075995235661978,0.00275154408844103,Upregulated,PcB target,EBF4
451,RHOU,53.8456852975492,1.2941846960104,0.389150284312264,3.32566812407084,0.000882068859553931,0.00314121462704036,Upregulated,PcB target,RHOU
452,NGFR,54.85311157952,-2.42334445531271,0.729434262311984,-3.32222460682308,0.000893027766832609,0.00317215373180354,Downregulated,PcB target,NGFR
453,CLPB,606.279302306573,0.46661040344581,0.141022069122649,3.30877575650936,0.000937048561483609,0.00331074689893492,NS,PcB target,NA
454,ZBTB18,417.101768083781,-0.435133929596693,0.131963812673804,-3.2973731266183,0.000975937554401445,0.00342922677507157,NS,PcB target,NA
455,PSEN2,415.598547328851,-0.59638625844025,0.181642028877198,-3.28330542290654,0.0010259744343406,0.00358563375426625,Downregulated,PcB target,PSEN2
456,RSRP1,166.081052181991,-1.04903677590789,0.321622524774892,-3.26170182465338,0.00110745565958857,0.00382677985065638,Downregulated,PcB target,RSRP1
457,SGK1,72.8686854851158,1.11434394105819,0.342475953295693,3.25378739831133,0.00113877470060057,0.00391669952428173,Upregulated,PcB target,SGK1
458,SDF4,2248.39564803208,-0.379186478058835,0.11658579125777,-3.25242445042431,0.00114425010156444,0.0039333792799471,NS,PcB target,NA
459,RRAGD,103.320519850599,-0.883524355441532,0.27239339552116,-3.2435601228551,0.00118045894302823,0.00404457600785168,Downregulated,PcB target,RRAGD
460,SOX8,628.12514435099,-0.412736605617581,0.127697714402846,-3.23213776806941,0.00122867803133671,0.004193785373862,NS,PcB target,NA
461,CDCA4,339.250980792372,0.55431074199558,0.171570760461775,3.23079958673423,0.00123444462298576,0.00421232447219163,NS,PcB target,NA
462,LPIN1,469.467262248162,-0.52022811109878,0.161044451862049,-3.23033861200265,0.00123643687090193,0.00421797772160331,NS,PcB target,NA
463,IL17RD,213.345119174989,-0.68569791184947,0.212508816752946,-3.22667982593228,0.00125235509641719,0.00426996363359385,Downregulated,PcB target,IL17RD
464,NENF,363.760909128094,-0.551504636696073,0.170955847145262,-3.22600628118591,0.00125530602090749,0.00427886442213343,NS,PcB target,NA
465,PMAIP1,210.391383895447,0.697685315528279,0.216543745244304,3.22191395896082,0.00127337368169804,0.00433457366710697,Upregulated,PcB target,PMAIP1
466,ARSA,58.9789316196234,1.21023383322778,0.375698941342352,3.22128624824887,0.00127616617428725,0.00434290335055901,Upregulated,PcB target,ARSA
467,PROM1,322.388448813099,0.50465055005401,0.156700759808031,3.220472897976,0.00127979292871103,0.0043505345881088,NS,PcB target,NA
468,PDE10A,657.413327122438,0.376857703421054,0.117057574718341,3.21942176170856,0.00128449407181455,0.00436415539912991,NS,PcB target,NA
469,SLC8B1,86.5686643301099,-0.852096893587765,0.264980706885671,-3.21569409185481,0.00130129464778206,0.00441765460903815,Downregulated,PcB target,SLC8B1
470,AFF3,537.7643274799,0.401481573557027,0.125076164313565,3.2098967517945,0.00132782657932605,0.00449195584733795,NS,PcB target,NA
471,RBM24,91.9447803016704,1.10534528636038,0.344479652275221,3.20873897503028,0.00133318465800333,0.00450765581919307,Upregulated,PcB target,RBM24
472,ZFHX3,270.942707970997,-0.544326005567136,0.170762388445026,-3.18762234777697,0.00143447756169556,0.00481131735007335,NS,PcB target,NA
473,CCDC167,286.123621697027,0.575163835067905,0.180985568627618,3.17795412876989,0.00148318214390569,0.00496407953435527,NS,PcB target,NA
474,CPXM1,587.249886366428,-0.633355523119844,0.199445733918507,-3.175578192004,0.00149538214734212,0.00499692955189733,Downregulated,PcB target,CPXM1
475,FOS,2645.26168792441,-1.11885264881918,0.353862108981392,-3.16183230818312,0.00156779820320091,0.00521396592921658,Downregulated,PcB target,FOS
476,KCNN3,182.293288997491,-0.863004410304008,0.273528547860681,-3.15507985200715,0.00160454183368203,0.00532911370970062,Downregulated,PcB target,KCNN3
477,TRIM36,102.889056726408,-0.811189553014889,0.257748539068872,-3.14721300049012,0.00164834836722395,0.00546018111314157,Downregulated,PcB target,TRIM36
478,KIRREL3,85.3803925845809,-1.20446900366484,0.384484687490497,-3.13268393476558,0.00173215857680241,0.00571371437128918,Downregulated,PcB target,KIRREL3
479,NAT8L,395.040677939725,0.538301779194286,0.172585105974009,3.11905118437829,0.00181434440335558,0.00594425944607324,NS,PcB target,NA
480,AP3B1,634.841271897591,-0.433058185229118,0.139507142212991,-3.10420081982577,0.00190793780909626,0.00621525944497255,NS,PcB target,NA
481,TOP1MT,426.682841356322,0.422453516888989,0.136256006949637,3.10043957948318,0.00193233632924412,0.00628171709204238,NS,PcB target,NA
482,NXPH4,42.5766114001252,-2.94101493339869,0.948905183890898,-3.09937703295005,0.00193928060018522,0.00629452528399907,Downregulated,PcB target,NXPH4
483,LOC107984974,87.4953008565416,-0.934769621673857,0.301636554211287,-3.0989931711628,0.00194179495719951,0.00630071795439291,Downregulated,PcB target,LOC107984974
484,CORO2B,1373.93995390172,0.378211925670136,0.123247470705477,3.06871957294721,0.00214978283396388,0.00689411224636734,NS,PcB target,NA
485,RABAC1,405.246660157318,-0.49073317416749,0.160168521857561,-3.06385529738423,0.00218504570819233,0.0069893663098437,NS,PcB target,NA
486,HSPA6,69.6954308444224,-6.09328236897118,1.99647613090931,-3.0520186415632,0.00227307983676179,0.00721405872959668,Downregulated,PcB target,HSPA6
487,TSACC,1039.9329246998,-0.30847783121591,0.101247738803878,-3.046762672038,0.00231320269780921,0.00731738075343725,NS,PcB target,NA
488,CCNF,548.411323192445,0.603968973942996,0.198373602828658,3.0446035426632,0.00232987214962841,0.00736455187150584,Upregulated,PcB target,CCNF
489,FAM222A,170.040055074948,0.833112657113058,0.273949253722993,3.04112037463503,0.00235699579537741,0.00743719732522326,Upregulated,PcB target,FAM222A
490,ALPK1,46.246587797856,1.5001844111979,0.493795240012584,3.03806981039281,0.00238098789344096,0.00750536579951011,Upregulated,PcB target,ALPK1
491,FBXL7,547.336671644485,0.450977006629556,0.14940398889491,3.0185071360228,0.00254023419162711,0.00795349539799363,NS,PcB target,NA
492,AHNAK,1701.02361654461,-0.697460544871877,0.232645459104725,-2.99795468845973,0.00271798080514381,0.00843231409216753,Downregulated,PcB target,AHNAK
493,RAMP2,131.586128383123,-0.684710979760158,0.228530880894461,-2.99614204032394,0.00273419041722119,0.00847632743153824,Downregulated,PcB target,RAMP2
494,SLCO4A1,258.284216856979,-0.568598348466718,0.189866978068939,-2.99471953601255,0.00274697296407011,0.00851175674915585,NS,PcB target,NA
495,DPYSL5,3910.61175425407,-0.38091295228535,0.127411769036999,-2.98962140753839,0.00279323418177817,0.00863267851544722,NS,PcB target,NA
496,RHOT1,501.441612401983,-0.470165612491375,0.157887551761042,-2.97785105441977,0.00290277010031007,0.00891322006130871,NS,PcB target,NA
497,CD276,1955.06992517604,0.373525886388509,0.125694150392559,2.97170461172569,0.00296151463925987,0.00906702399662344,NS,PcB target,NA
498,IGF2BP1,173.310145150788,-0.721683395637597,0.243701546900365,-2.96134105350038,0.00306302548129225,0.00934367709908393,Downregulated,PcB target,IGF2BP1
499,DOK4,175.058577042104,0.59959422139899,0.202510743900937,2.9608020288163,0.00306839102530567,0.00934870178844342,Upregulated,PcB target,DOK4
500,RNF187,2131.3259423761,-0.338936790910493,0.11448236351494,-2.96060266842989,0.00307037766305279,0.00935155321922462,NS,PcB target,NA
501,KRTCAP2,507.089648232436,-0.628004625959484,0.212983924075805,-2.94860106782503,0.0031921574320165,0.00968120894520614,Downregulated,PcB target,KRTCAP2
502,C3orf52,56.3030490688326,1.32279302423176,0.449785662331057,2.94094084141379,0.00327217020118095,0.00989046684276166,Upregulated,PcB target,C3orf52
503,PDE9A,267.763559788434,0.594632192116799,0.202297563798192,2.93939373738574,0.00328855014515871,0.00993000228086214,Upregulated,PcB target,PDE9A
504,PSMD3,3417.72159883636,0.27080121881968,0.0922776359514662,2.9346354187282,0.00333939801280983,0.0100573896498065,NS,PcB target,NA
505,ITSN2,185.466442660245,-0.560998241927714,0.19154290719375,-2.92883850489045,0.00340231142888659,0.0102101830920347,NS,PcB target,NA
506,FUCA2,1657.83719150711,0.269176764841258,0.0919535667085422,2.92731184310062,0.00341905871236237,0.0102555445175632,NS,PcB target,NA
507,GRIK4,130.75132280237,-0.750381125610319,0.256974148816971,-2.92006464099537,0.0034995878803303,0.010452202243676,Downregulated,PcB target,GRIK4
508,KMT5C,124.736330659919,-0.758547703741505,0.260180641825971,-2.91546557198856,0.00355158289450709,0.010592395864021,Downregulated,PcB target,KMT5C
509,GNB4,911.755541963474,0.328133270522311,0.112758915635706,2.91004279947513,0.00361379265083844,0.0107447936172398,NS,PcB target,NA
510,VGLL4,1203.30530519258,-0.324428707805577,0.111918143853545,-2.89880350616002,0.00374589567544213,0.0110877453581311,NS,PcB target,NA
511,IQGAP3,514.504877794675,0.818130349758308,0.282552446142688,2.89549908672585,0.00378556131330466,0.011184087254889,Upregulated,PcB target,IQGAP3
512,FNBP1L,1326.98146821978,-0.358492027173259,0.124060501518841,-2.88965482796162,0.00385665037315092,0.0113647332022691,NS,PcB target,NA
513,SHKBP1,466.127655322149,-0.465022220994585,0.162709477133758,-2.85799099835044,0.0042633248562185,0.0124118241703388,NS,PcB target,NA
514,CEP120,266.305714466056,0.518144207470494,0.181517539878553,2.85451316615003,0.0043102845062935,0.0125224373766156,NS,PcB target,NA
515,BMP6,132.017948906043,0.719187139413217,0.253985575187496,2.83160623937915,0.00463148447486998,0.0133629541734199,Upregulated,PcB target,BMP6
516,RPA1,1957.11624749815,-0.316303398064699,0.111849818274743,-2.82792947671802,0.00468501261298199,0.0134988395992455,NS,PcB target,NA
517,MRPS12,186.016933361915,-0.605583186463482,0.214143725513269,-2.82792869607546,0.00468502403718943,0.0134988395992455,Downregulated,PcB target,MRPS12
518,NCOR2,3067.71359060408,-0.429785718837885,0.152172586934873,-2.82433076479028,0.00473794619459152,0.0136335740266093,NS,PcB target,NA
519,LONRF2,1109.1532551905,0.418565853473226,0.148362850778421,2.82123086255838,0.00478397611037245,0.0137392507091655,NS,PcB target,NA
520,MROH1,110.961958659382,0.880452315887431,0.312467118077254,2.81774389991893,0.00483623677376108,0.0138519782371726,Upregulated,PcB target,MROH1
521,TMEM62,135.365367284083,0.653043779991275,0.231955440865339,2.81538461678248,0.0048718888092156,0.0139445615256488,Upregulated,PcB target,TMEM62
522,DPM3,159.43295382499,-0.74605908634184,0.26554906489263,-2.80949619100898,0.00496191062938678,0.0141511223812275,Downregulated,PcB target,DPM3
523,SMARCD3,189.022253061147,0.51072980333817,0.181972907950105,2.80662549767136,0.00500634072279869,0.0142579767164255,NS,PcB target,NA
524,EZR,1608.050358133,0.262574818967334,0.0949216247300563,2.76622760845128,0.00567089388169796,0.0159020314492137,NS,PcB target,NA
525,SERTAD2,151.51216480234,-0.611206533731374,0.221299262618917,-2.76190045325134,0.00574659965717527,0.0160784563299244,Downregulated,PcB target,SERTAD2
526,NBPF20,162.977225932365,-0.563646381932197,0.204273669070005,-2.7592708570728,0.00579304980019593,0.0161832064529473,NS,PcB target,NA
527,DUSP22,238.355471191678,0.558013165982291,0.202695581658746,2.7529616650537,0.0059058811320312,0.0164508822758175,NS,PcB target,NA
528,SHANK3,555.36063416033,0.478423488542335,0.174284894438009,2.74506571602225,0.00604987816163532,0.0167887457770238,NS,PcB target,NA
529,CMTR1,734.44389490634,0.260873331356864,0.0950385212324095,2.74492203765374,0.00605252744774335,0.0167923907626532,NS,PcB target,NA
530,SNX9,455.334999670779,0.358460537092692,0.130661785306717,2.74342292393477,0.00608023201590387,0.0168506606419593,NS,PcB target,NA
531,CAPRIN1,3432.99081098358,-0.235340265154185,0.0858710038568084,-2.74062552647712,0.00613223531348267,0.0169685956693354,NS,PcB target,NA
532,PCGF1,107.830821319809,-0.799202094873311,0.291740022622262,-2.7394324840651,0.00615453542168649,0.0170190639652488,Downregulated,PcB target,PCGF1
533,PPARA,156.269087579372,0.613846647140753,0.22482678115603,2.73030928070239,0.00632749328739268,0.0174283343812036,Upregulated,PcB target,PPARA
534,RPS6KC1,565.560400815986,-0.373801149717332,0.136991712188886,-2.72864061441855,0.00635959702966068,0.0174980258381223,NS,PcB target,NA
535,CCNC,646.393996173042,0.40801439492906,0.1497250076874,2.72509182821967,0.00642836054047783,0.0176674508863898,NS,PcB target,NA
536,NFATC1,154.058140185042,-0.655529835835413,0.241481838826936,-2.7146134012389,0.00663531787151603,0.0181805974199712,Downregulated,PcB target,NFATC1
537,B3GNT4,399.149409791646,-0.372607219064426,0.13815613910329,-2.6970008099738,0.0069967100158608,0.019053799856075,NS,PcB target,NA
538,FOSL1,199.951927186846,0.710660122877373,0.263836291243787,2.69356470835438,0.00706924217304243,0.0192259546977715,Upregulated,PcB target,FOSL1
539,PTBP1,5760.71119465908,0.272616418079437,0.101407912585421,2.68831505480204,0.00718136046074937,0.0194772130209451,NS,PcB target,NA
540,CFL2,704.845668228727,0.438370621930227,0.163254087294217,2.68520457402205,0.00724854240931931,0.0196382384973175,NS,PcB target,NA
541,COL18A1,55.4282648709308,-1.0197976158652,0.379991950978421,-2.68373478237994,0.00728048359962675,0.0197035434512181,Downregulated,PcB target,COL18A1
542,FOXC1,545.637639824219,-0.376360720396535,0.140545793262901,-2.67785119468161,0.00740961287724424,0.0199970466895314,NS,PcB target,NA
543,SNX11,266.681091978807,-0.444218823933433,0.166032852513339,-2.6754875147239,0.00746206525422961,0.0201040767918818,NS,PcB target,NA
