,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
7449,CENPK,200.79328178147,0.380732563176616,0.252222957771147,1.5095079628797,0.131169021920244,0.221306440350932,NS,Non-PcB,NA
7450,KAT2A,580.834611899268,0.207328489291913,0.13734919877477,1.50949908074745,0.131171290036974,0.221306440350932,NS,Non-PcB,NA
7451,MCTS1,308.56435812763,0.266720673207714,0.176682956552168,1.50960046408869,0.13114540287471,0.221306440350932,NS,Non-PcB,NA
7452,SP110,144.08180161723,0.36075283649623,0.239051210733621,1.50910273739723,0.131272530136651,0.221447527690264,NS,Non-PcB,NA
7453,ATRAID,424.051543855463,-0.200679913586193,0.133001622354692,-1.50885312549809,0.131336320922666,0.221525411286574,NS,PcB target,NA
7454,CCT6A,4980.86863076069,0.173726047644738,0.115156026207232,1.5086144717438,0.131397333717131,0.221598588966737,NS,Non-PcB,NA
7455,RANBP9,976.349293337786,0.150640942325469,0.099861244821948,1.50850254865199,0.13142595487454,0.221617126589918,NS,Non-PcB,NA
7456,IFI6,71.264182134097,-0.543311018527696,0.360341967261735,-1.50776503402131,0.131614674195352,0.221905588694979,NS,PcB target,NA
7457,CHRNA3,77.1069812954108,0.442809504993456,0.293880434095808,1.50676756129023,0.131870247088538,0.222306675090521,NS,Non-PcB,NA
7458,PKLR,129.743306128415,-0.69325144182473,0.460232676202276,-1.506306435139,0.131988526940998,0.222476236548041,NS,Non-PcB,NA
7459,CD2BP2-DT,688.755576032052,0.175712694226251,0.116679826356672,1.50593894174237,0.132082848636139,0.222580208203385,NS,Non-PcB,NA
7460,CEP131,403.549817592384,-0.204610428078043,0.135869981239332,-1.50592813962067,0.132085621923256,0.222580208203385,NS,Non-PcB,NA
7461,TRIM71,131.243283264728,0.356089409441298,0.236500718265464,1.50565889208675,0.132154761876064,0.222666869259348,NS,Non-PcB,NA
7462,GLG1,2829.05594544787,-0.147793835844293,0.0981931043158436,-1.50513457002954,0.132289482759958,0.222863989248918,NS,Non-PcB,NA
7463,LOC107984418,192.932254259955,0.300941687683556,0.200111347511775,1.50387117684991,0.132614539796281,0.223381666860384,NS,Non-PcB,NA
7464,JUND,1538.30905932814,0.254121957391085,0.169019397867616,1.50350764821755,0.132708186178009,0.223509459866526,NS,Non-PcB,NA
7465,DENND10,312.820866573991,-0.252900203819762,0.168360780183224,-1.50213252483468,0.133062886538941,0.224076831437513,NS,Non-PcB,NA
7466,MTERF2,207.036435871683,-0.261450345054677,0.174091900960447,-1.50179499225571,0.133150062021081,0.224193601616262,NS,Non-PcB,NA
7467,MFSD12,559.774738239976,0.297405220619341,0.198050572652598,1.50166301786474,0.133184159434952,0.224220981419149,NS,Non-PcB,NA
7468,BMS1P22,126.479341658396,0.366217031712824,0.24390185226512,1.50149344218489,0.133227981583949,0.22426472368664,NS,Non-PcB,NA
7469,MTMR14,252.607542604796,0.257684085315651,0.171647963688834,1.50123590037331,0.133294557493571,0.224346750870489,NS,Non-PcB,NA
7470,EOLA2,303.992251856112,-0.248551270795847,0.165633822970733,-1.50060697952837,0.133457245043496,0.224590498988191,NS,Non-PcB,NA
7471,TMEM161A,324.885601978836,0.309361685525614,0.206274497660218,1.49975730899708,0.133677279491533,0.224930676012322,NS,Non-PcB,NA
7472,TNFAIP3,87.558990574764,0.502859843926502,0.33535481737925,1.49948597087789,0.133747605509903,0.225018890372724,NS,Non-PcB,NA
7473,GFOD2,592.932462537452,0.16266057031323,0.108503887288198,1.49912205339875,0.133841971386408,0.225147520714376,NS,Non-PcB,NA
7474,UBE2T,578.704851757779,-0.273133459209555,0.182274540040058,-1.49847290328934,0.134010427575744,0.225370579940425,NS,Non-PcB,NA
7475,AGPAT4,1099.74901310441,0.195845778956396,0.130696809210084,1.49847406482273,0.134010126008339,0.225370579940425,NS,Non-PcB,NA
7476,ENG,396.178060611817,0.26546054079941,0.177173305936359,1.49831002698998,0.134052720135167,0.225381402276206,NS,Non-PcB,NA
7477,RALGAPA1,506.395631859431,0.2207354443801,0.147320610672725,1.49833375908594,0.134046557202221,0.225381402276206,NS,Non-PcB,NA
7478,C1orf122,388.063339831826,-0.256485634248748,0.171199479825248,-1.49816830349342,0.134089528543348,0.225413140320731,NS,Non-PcB,NA
7479,GRIN2D,62.0303562230176,0.49551462491688,0.330775845253763,1.49803751400509,0.134123504107234,0.225440108320903,NS,Non-PcB,NA
7480,TM9SF3,1969.94745602783,-0.184050451840439,0.122892184341378,-1.49765790905931,0.134222152887381,0.225575759885999,NS,Non-PcB,NA
7481,MED23,259.962224842642,-0.294084290388942,0.196388050555545,-1.49746529667682,0.134272228947933,0.225629754057541,NS,Non-PcB,NA
7482,FKBP14,315.095960805887,-0.249852109623511,0.166946296808805,-1.49660168808449,0.134496930636808,0.225977133792478,NS,Non-PcB,NA
7483,ZHX3,593.195790711884,0.21303248743685,0.142372243006653,1.49630632304427,0.134573848133225,0.226076151928741,NS,Non-PcB,NA
7484,NEURL1B,553.438085363532,0.203926581545706,0.136348712044452,1.49562528672234,0.134751329826565,0.226344062967631,NS,PcB target,NA
7485,LOC646471,251.213114716011,-0.295028452235898,0.197273525797603,-1.49552987935436,0.134776207936615,0.226355605874574,NS,Non-PcB,NA
7486,BOP1,1534.89751596537,0.221632118643063,0.148238689158671,1.49510306587933,0.134887545875564,0.226482116575575,NS,Non-PcB,NA
7487,C22orf23,182.48838853035,0.305653799706636,0.204436619360658,1.49510298430153,0.134887567162623,0.226482116575575,NS,Non-PcB,NA
7488,RGP1,522.518864774746,0.177438155036351,0.118725207018684,1.49452807446718,0.135037649663626,0.226703831987373,NS,Non-PcB,NA
7489,GARS1-DT,126.18668456837,0.349444743752415,0.233990808844263,1.49341226468854,0.135329304476891,0.227132801946462,NS,Non-PcB,NA
7490,DLG4,713.966289848703,-0.184631793621828,0.123625906302842,-1.49347170947763,0.135313754298192,0.227132801946462,NS,Non-PcB,NA
7491,PNMA2,1494.83269306783,0.129010846503789,0.0863930993292883,1.49330036201228,0.135358580874244,0.227151611289564,NS,Non-PcB,NA
7492,TMEM177,171.456599803753,0.302833147753181,0.202844585945059,1.49293187364243,0.135455020766296,0.22725277806661,NS,Non-PcB,NA
7493,PAQR4,608.692588103075,-0.262113214103064,0.175568011010473,-1.49294403117336,0.135451838079994,0.22725277806661,NS,PcB target,NA
7494,USP14,584.575724933925,0.206462028531556,0.138422691270771,1.49153311957859,0.135821582519062,0.227837351727666,NS,Non-PcB,NA
7495,RPP30,348.236236986783,0.262990206857078,0.176429601423805,1.49062404910922,0.136060226693428,0.228207219448042,NS,Non-PcB,NA
7496,SLC35F1,1894.88810853471,0.159577608155162,0.107114523784681,1.4897849751537,0.136280782948849,0.228490658371831,NS,Non-PcB,NA
7497,TMEM97,869.639257305598,-0.213162857601605,0.143077813515983,-1.48983865746447,0.136266663932551,0.228490658371831,NS,PcB target,NA
7498,ZNF844,166.044152255943,-0.329768982468775,0.221355081868862,-1.48977371418173,0.136283744847028,0.228490658371831,NS,Non-PcB,NA
7499,FBXO17,284.223726728985,0.289295004524362,0.194243509448854,1.48934193654762,0.13639734991516,0.228650631522,NS,Non-PcB,NA
7500,DYRK4,105.691440985661,-0.367613797147553,0.246845499540164,-1.48924650371331,0.136422469120466,0.228662247908451,NS,Non-PcB,NA
7501,CEP112,207.725782828179,-0.275107096266702,0.184752763697308,-1.48905537736598,0.136472786880704,0.228716091704751,NS,Non-PcB,NA
7502,TUBA1B,18592.8744371194,0.179538713083191,0.120645469956254,1.48815130106661,0.13671099684717,0.229084769576884,NS,Non-PcB,NA
7503,HES1,520.086067616667,-1.04111200488139,0.699680162827013,-1.48798273867712,0.136755445865027,0.229128709845296,NS,PcB target,NA
7504,BBS7,198.265841879151,0.339432111139352,0.228156311194038,1.4877173870973,0.136825440276943,0.229215433065225,NS,Non-PcB,NA
7505,ZNF503-AS2,106.377614089355,-0.36814304210021,0.247490596993952,-1.48750314788406,0.136881972438387,0.229249037506389,NS,Non-PcB,NA
7506,LOC124904917,755.426177196429,-0.166089328243341,0.11165464916867,-1.48752720536016,0.136875623397552,0.229249037506389,NS,Non-PcB,NA
7507,SF3A1,2655.31107714459,-0.153561665285305,0.103255671548995,-1.4871983590019,0.136962429356903,0.229353230244522,NS,Non-PcB,NA
7508,SDHB,703.970113701686,-0.188241933737578,0.126593547928626,-1.48697889282406,0.137020385727274,0.229419721494082,NS,Non-PcB,NA
7509,STEAP1B,197.827862805095,0.328661042963264,0.221049099438054,1.48682371382095,0.137061376632363,0.229457792734777,NS,Non-PcB,NA
7510,LOC124903697,433.802255715373,-0.205637152716259,0.138368397756998,-1.48615692636261,0.137237617790858,0.229722249433939,NS,Non-PcB,NA
7511,ZNF785,130.802413782698,0.309815885701491,0.208490404905759,1.48599589435079,0.137280206972816,0.229732359139413,NS,Non-PcB,NA
7512,USP32P3,60.3326139933729,-0.643637139908497,0.433120587227509,-1.48604605481477,0.137266939616241,0.229732359139413,NS,Non-PcB,NA
7513,XRCC5,4956.11848956449,0.163682768850393,0.110203173121103,1.48528181371439,0.137469187345758,0.22994143235685,NS,Non-PcB,NA
7514,KLC4,347.175499161723,0.239887252371504,0.161529309920425,1.4851004594131,0.13751721441894,0.22994143235685,NS,Non-PcB,NA
7515,BAG2,654.86545916132,0.179120640757728,0.12060058981274,1.48523851364121,0.137480653093062,0.22994143235685,NS,Non-PcB,NA
7516,SIK3,547.74434175339,-0.197320958287758,0.132841999883415,-1.48538081676677,0.137442974364088,0.22994143235685,NS,Non-PcB,NA
7517,LOC124903010,105.078948401687,-0.411112419584119,0.276816919517545,-1.48514194977906,0.13750622560978,0.22994143235685,NS,Non-PcB,NA
7518,VPS39,804.01610501095,-0.158027680869421,0.106385060383681,-1.48543113384049,0.137429653418548,0.22994143235685,NS,Non-PcB,NA
7519,MPG,365.849048516013,0.233399966662892,0.157167442671072,1.48504017560026,0.137533181917998,0.22994143235685,NS,Non-PcB,NA
7520,RAC3,434.633610920207,-0.273929569891089,0.184524629486852,-1.4845149433594,0.137672361769012,0.230143518590192,NS,Non-PcB,NA
7521,FIRRE,260.074034816755,0.301638512159884,0.203215033199059,1.4843316826094,0.137720949078008,0.230194129884276,NS,Non-PcB,NA
7522,NUDC,2550.18282343929,-0.162956919919753,0.109805221222945,-1.48405438379738,0.137794493517306,0.230225223020476,NS,Non-PcB,NA
7523,ZNF25,149.768017862892,-0.341499150489642,0.230095723489419,-1.48416122347161,0.13776615420408,0.230225223020476,NS,Non-PcB,NA
7524,ZNF439,73.2550931572017,-0.520959734070414,0.35103687386123,-1.48405986055002,0.137793040694804,0.230225223020476,NS,Non-PcB,NA
7525,ATP5F1A,3897.10196640901,0.121750093441189,0.0820467679631822,1.48391090183861,0.137832559297114,0.230258219657677,NS,Non-PcB,NA
7526,BRPF1,325.298793303923,0.230301712179014,0.155212094841634,1.48378715211591,0.137865396622625,0.230282474215124,NS,Non-PcB,NA
7527,RPL7P1,427.930013925002,0.246006583273427,0.165882876719022,1.48301372714991,0.138070763680569,0.230594867839569,NS,Non-PcB,NA
7528,TYMS,1047.20349163421,-0.192097612385721,0.12959998791936,-1.48223480163631,0.13827782950731,0.230910015241286,NS,Non-PcB,NA
7529,ZNF606,120.255139867118,-0.355046423779132,0.239801261009322,-1.48058614156049,0.138716890549505,0.231612436060277,NS,Non-PcB,NA
7530,SLC12A2-DT,248.08994332573,0.252424513724384,0.170598609524171,1.47963992454827,0.138969365828517,0.232003173682642,NS,Non-PcB,NA
7531,RICTOR,289.630880863476,0.289569096513625,0.195734697533785,1.47939583610945,0.139034552347598,0.232081178802504,NS,Non-PcB,NA
7532,PLA2G12A,219.32870190582,0.285443256629673,0.192957475284812,1.47930654776836,0.139058403668362,0.232090174258494,NS,Non-PcB,NA
7533,DYM-AS1,121.38339763792,0.299735877578985,0.202668440232012,1.47894697978556,0.139154485853951,0.232219705518388,NS,Non-PcB,NA
7534,DGCR6L,256.878151409276,0.280221021802816,0.189580467849104,1.47811124733512,0.139378004097771,0.232561838268261,NS,Non-PcB,NA
7535,OGG1,521.27003383705,0.190416633166959,0.128886561016278,1.47739711313199,0.139569219560269,0.232849987935255,NS,Non-PcB,NA
7536,MOB1B,382.05454863701,0.303868220900645,0.205834897991203,1.476271632586,0.139870986260396,0.233284896899546,NS,Non-PcB,NA
7537,LINC00265,81.9792689025493,0.476980210098294,0.323109761030631,1.47621727234999,0.139885574165045,0.233284896899546,NS,PcB target,NA
7538,DDHD1,227.268196413431,0.287855158996638,0.194977277194176,1.4763523377648,0.139849330686942,0.233284896899546,NS,Non-PcB,NA
7539,UBFD1,2183.63685566196,0.136241174331944,0.0922984598545739,1.47609369155896,0.139918742188578,0.233309259590479,NS,Non-PcB,NA
7540,INSIG2,166.014623982229,0.361092494427081,0.244725274692519,1.47550143678772,0.140077782283299,0.233543474944742,NS,Non-PcB,NA
7541,ZBTB20,403.521832454026,-0.358232298706847,0.242967268153354,-1.4744055914591,0.140372419877176,0.233982581578581,NS,Non-PcB,NA
7542,PACSIN2,1242.12643439442,-0.148350715867366,0.100618816022641,-1.47438343772584,0.140378381215946,0.233982581578581,NS,Non-PcB,NA
7543,DDI2,274.294992978435,0.261725349953628,0.177560393532077,1.47400748977472,0.140479574584597,0.23411878938875,NS,Non-PcB,NA
7544,XBP1,774.851413735561,-0.200344670310103,0.135924439591924,-1.47394148478068,0.140497346841837,0.23411878938875,NS,Non-PcB,NA
7545,WDR73,339.765904371936,-0.196780995822569,0.133544067763732,-1.47352854468022,0.140608572796086,0.234273077351835,NS,Non-PcB,NA
7546,ACOT9,627.203598569993,-0.195706735060496,0.132830331250653,-1.47335878197273,0.140654318238066,0.234318239407729,NS,Non-PcB,NA
7547,RPL4P4,110.930417732283,-0.378802094423146,0.257165092312771,-1.47299188632661,0.140753223588437,0.234451937687855,NS,Non-PcB,NA
7548,EXOSC6,479.646453962321,0.207760180700138,0.141055201390485,1.4728998197308,0.140778050695612,0.234462225131761,NS,Non-PcB,NA
7549,PALD1,301.654397313147,-0.225562677289666,0.153151144306137,-1.47281091702967,0.140802027807538,0.234471094392445,NS,Non-PcB,NA
7550,ODC1,4500.46170199203,-0.135127064951177,0.0917763597901323,-1.47235154303544,0.140925971280525,0.234646408604964,NS,Non-PcB,NA
7551,NSUN5P1,101.457377911138,0.438395524880262,0.29778951376165,1.47216575675379,0.140976122000595,0.234692835497759,NS,Non-PcB,NA
7552,HSPA8,17461.3046658985,0.152285051356524,0.103446792867925,1.47210993337371,0.14099119351516,0.234692835497759,NS,Non-PcB,NA
7553,NDUFA8,365.518640900419,0.236639420038008,0.160794037624117,1.47169275387681,0.141103865234329,0.234778519989097,NS,Non-PcB,NA
7554,CCDC82,294.620189860676,-0.274259622668566,0.18634836478952,-1.47175760290862,0.14108634628475,0.234778519989097,NS,Non-PcB,NA
7555,WBP4,145.558533917859,-0.352436690380888,0.239485220690687,-1.47164275676154,0.141117373083893,0.234778519989097,NS,Non-PcB,NA
7556,HNRNPA1L3,307.329855419288,-0.250030784976973,0.169884403018999,-1.47177010092569,0.141082970140759,0.234778519989097,NS,Non-PcB,NA
7557,NDUFB11,1287.67975162093,0.180253688611728,0.122522605755398,1.47118719439892,0.141240499334891,0.234952271687034,NS,Non-PcB,NA
7558,CCDC90B,284.705701464348,-0.257577771131705,0.175112919795564,-1.47092385548944,0.141311710406309,0.23503962840933,NS,Non-PcB,NA
7559,OSBPL6,432.002780673792,-0.19063100598206,0.129626919474993,-1.47061279211249,0.141395862482827,0.235148483565501,NS,PcB target,NA
7560,INTS12,234.402461701236,0.291626270466982,0.198581889495228,1.46854414170527,0.141956475083372,0.236049213512524,NS,PcB target,NA
7561,RAB5C,1893.45102922328,-0.168162854531526,0.114515238630873,-1.4684757814074,0.141975030098496,0.236049213512524,NS,Non-PcB,NA
7562,PAG1,167.373591437047,0.369190481598061,0.251599405864541,1.46737421866898,0.142274283863179,0.236515475065329,NS,Non-PcB,NA
7563,TRPC1,82.836255207747,0.426695660864104,0.290868822643364,1.46696939529775,0.142384380990427,0.236667202622062,NS,Non-PcB,NA
7564,CASTOR3P,206.004402238409,0.325318564586114,0.22183211065358,1.46650799844817,0.142509943783027,0.236844593243843,NS,Non-PcB,NA
7565,TAF4,154.549519050663,-0.339270329419903,0.231471409219776,-1.46571159938709,0.142726872780566,0.237173763083211,NS,Non-PcB,NA
7566,ALG10B,105.374838676828,-0.435053421020707,0.296901352255803,-1.46531303315142,0.142835532284661,0.237291591958567,NS,Non-PcB,NA
7567,GNL1_2,78.7490789030856,0.479284775713073,0.327073306170137,1.46537417353087,0.142818859708354,0.237291591958567,NS,Non-PcB,NA
7568,MAGED2,4006.18529685835,-0.169501814185678,0.115712576694193,-1.46485212781701,0.1429612661945,0.23746909055643,NS,Non-PcB,NA
7569,SUN2,728.465653670305,0.386741107503515,0.264048419365662,1.46465980910851,0.143013755401185,0.237524893532607,NS,Non-PcB,NA
7570,KGD4,106.079734286133,-0.489580406091725,0.3343503621496,-1.46427359295836,0.143119209363601,0.237637244869875,NS,Non-PcB,NA
7571,LRRC24,159.503476545964,0.303312388657312,0.207136571747947,1.46431113587415,0.143108955882344,0.237637244869875,NS,Non-PcB,NA
7572,ZBTB34,73.8544257020511,0.450841558310723,0.307926201785582,1.46412210359629,0.143160588896497,0.237674559299771,NS,PcB target,NA
7573,UFD1,609.67212755806,0.170453943658187,0.116438683935171,1.46389445412393,0.143222788932188,0.237746425414834,NS,Non-PcB,NA
7574,KHK,82.8216202577013,0.466092728680134,0.318473740351948,1.46352012622784,0.143325110581799,0.237884864684947,NS,Non-PcB,NA
7575,LOC124905185,72.1819379631454,0.475674593686996,0.32513936460721,1.4629867849488,0.143470995027551,0.23809556151701,NS,Non-PcB,NA
7576,ACTR5,218.064205014024,-0.235461360469672,0.161002896096476,-1.46246661506374,0.143613386401508,0.238300406606831,NS,Non-PcB,NA
7577,KMT5A,663.548780130423,-0.1908099190285,0.130584829255154,-1.46119514890715,0.143961893963192,0.238847164974434,NS,Non-PcB,NA
7578,RXYLT1,267.860599595624,0.227141810885821,0.15547862748934,1.4609198354378,0.144037442437214,0.238940972404093,NS,Non-PcB,NA
7579,FGFRL1,995.227827775855,0.186406416861771,0.127603171889705,1.4608290225175,0.144062368978941,0.238943864120856,NS,PcB target,NA
7580,FBXO38,271.644218821646,-0.247685154587867,0.169562520691146,-1.4607305528267,0.144089400905891,0.238943864120856,NS,Non-PcB,NA
7581,WDR45B,1403.59505711191,-0.115145673879758,0.0788287944117611,-1.46070575782622,0.144096208249161,0.238943864120856,NS,Non-PcB,NA
7582,SYT16,123.045286402567,0.395772758801511,0.270964266219554,1.46060867849205,0.144122863266894,0.238956543672926,NS,Non-PcB,NA
7583,BAIAP2-DT,466.161408186333,-0.285748929012074,0.195668882739259,-1.46036980950544,0.144188465482022,0.239033786044376,NS,PcB target,NA
7584,FHIP1B,178.380747623959,0.346423569333931,0.237299431705325,1.45985840271255,0.144328993572915,0.239235202822404,NS,Non-PcB,NA
7585,BNIP1,137.276809727441,-0.331344185950097,0.227031688913971,-1.45946227830623,0.144437915658903,0.239384184277927,NS,Non-PcB,NA
7586,AMMECR1L,414.679389210472,-0.22800470046103,0.156342593757482,-1.45836585527492,0.144739726946711,0.239852769239006,NS,Non-PcB,NA
7587,ZYG11B,561.144559268066,-0.187826783637695,0.12883089624179,-1.45793275617039,0.144859078759069,0.240018911174412,NS,PcB target,NA
7588,SAT2,312.012107276866,-0.265274454785368,0.181965612147203,-1.45782739746876,0.144888124510513,0.24003539973928,NS,Non-PcB,NA
7589,CFAP251,65.508903803148,-0.518060191866302,0.355434893861642,-1.45753892151052,0.144967675667862,0.240135544975714,NS,Non-PcB,NA
7590,FOXK1,1108.4055386286,-0.190969958387905,0.131165553686015,-1.45594596310744,0.145407558188026,0.240832465610235,NS,Non-PcB,NA
7591,SS18L2,144.031236185748,-0.294871639601757,0.202554455785091,-1.45576476438817,0.145457659417809,0.240883709200537,NS,Non-PcB,NA
7592,DCTN5,1819.59529360458,-0.147166426847672,0.101166485550401,-1.45469545617807,0.145753591077844,0.241341990705951,NS,Non-PcB,NA
7593,TRIT1,264.4750474237,-0.267345904765763,0.183803741137885,-1.45451829821683,0.145802664119597,0.241391451422027,NS,Non-PcB,NA
7594,COPS7B,455.291706192431,0.189397766077442,0.130260053133906,1.45399730401417,0.145947053646905,0.241566874443086,NS,Non-PcB,NA
7595,RRP8,126.150370173285,0.328795050605733,0.226131682735733,1.45399815995699,0.145946816339227,0.241566874443086,NS,Non-PcB,NA
7596,FH,1111.94609567656,-0.156275516388397,0.107493048582433,-1.45381974415354,0.145996287991739,0.241616552967897,NS,PcB target,NA
7597,PSME3IP1,1031.06596654965,0.157260495195302,0.108178684086982,1.45371055788455,0.146026569807859,0.241634857056022,NS,Non-PcB,NA
7598,POPDC3,388.073809165475,0.217490767572168,0.149632196567699,1.45350247180103,0.146084293895886,0.241698559958566,NS,Non-PcB,NA
7599,ING2,82.5477816243627,0.456453549811552,0.314152878078065,1.4529663156488,0.146233106675995,0.241912081424569,NS,Non-PcB,NA
7600,UBE3B,469.196097100514,-0.183472378730488,0.126286236253403,-1.45282957330628,0.146271078745378,0.241912081424569,NS,Non-PcB,NA
7601,LINC01224,57.0854243301836,0.500113795298264,0.344222323246144,1.45288019260926,0.146257021359017,0.241912081424569,NS,Non-PcB,NA
7602,PTPN1,813.203141943017,-0.138583714594986,0.0954410878507884,-1.45203410518169,0.146492122425613,0.242245786768269,NS,PcB target,NA
7603,SLC2A12,75.9921037908024,0.505618210092332,0.348259845198182,1.45184182748546,0.146545590641492,0.242302330652925,NS,Non-PcB,NA
7604,LOC124904617,125.941267094586,0.327572969183982,0.225649309320658,1.45169054658388,0.146587669039665,0.242340029918153,NS,Non-PcB,NA
7605,LOC124901088,77.6501038350563,0.442813375876805,0.305127291261036,1.45124146072525,0.146712635573,0.242514732648019,NS,Non-PcB,NA
7606,CSNK1A1P1,86.2950529854974,0.442219231722357,0.304829532068244,1.4507099385087,0.146860646842562,0.242727477183519,NS,Non-PcB,NA
7607,DSE,2179.44081419802,0.10971334693792,0.0756712761727461,1.44986780304143,0.147095387346253,0.2430515397384,NS,Non-PcB,NA
7608,GLT1D1,214.080322896614,0.263090894865073,0.181453561843047,1.44990758072107,0.147084293090997,0.2430515397384,NS,Non-PcB,NA
7609,IFT122,445.33130601882,0.176496748934569,0.12177891231149,1.44932111466983,0.147247927146771,0.24327161153398,NS,Non-PcB,NA
7610,RBMX2,233.854958419271,0.263394759228182,0.181768260304102,1.44906904421882,0.147318301864612,0.243355896549281,NS,Non-PcB,NA
7611,SCAMP1,598.794765946813,0.204291709856232,0.140994981786567,1.44892894248876,0.147357427520352,0.243388545704683,NS,Non-PcB,NA
7612,LOC124907773,447.187160130098,-0.255938252972028,0.176678913381616,-1.44860667339071,0.147447456487543,0.243505251642788,NS,Non-PcB,NA
7613,NOL4L,499.676883758811,-0.21055628497135,0.145448998084794,-1.44762966912016,0.147720648965752,0.243924376480819,NS,Non-PcB,NA
7614,SLC39A10,778.844582518701,0.233149599298469,0.16112848681086,1.44697938839425,0.147902696462258,0.244192907437226,NS,Non-PcB,NA
7615,TMOD2,839.406365492409,-0.20148338416261,0.139274157598945,-1.44666740503866,0.147990097706615,0.244305123869975,NS,Non-PcB,NA
7616,KATNA1,278.744779207991,0.238938731277653,0.165241978524732,1.44599292147722,0.148179187216714,0.244585157891453,NS,Non-PcB,NA
7617,DUT-AS1,124.44280713765,-0.349093812455326,0.241488523096232,-1.44559173239142,0.148291746920388,0.24473881456429,NS,Non-PcB,NA
7618,ZC3H13,948.075014027375,0.18079353160828,0.125119169331585,1.44497068334229,0.148466120471389,0.244962278572756,NS,Non-PcB,NA
7619,HOMER3-AS1,262.505277219415,0.30223384919924,0.209159427049532,1.44499271901173,0.148459930780996,0.244962278572756,NS,Non-PcB,NA
7620,HTRA2,674.262410027447,-0.180152048850513,0.124689659893981,-1.44480343441221,0.148513106140563,0.245007645314044,NS,Non-PcB,NA
7621,ECPAS,1120.14823381738,0.146187689095487,0.101222013109062,1.44422823262739,0.148674785736679,0.245242190197584,NS,Non-PcB,NA
7622,INSIG1-DT,169.836067174051,-0.342222413307335,0.236971941720465,-1.44414739915084,0.148697517441024,0.245247506133707,NS,Non-PcB,NA
7623,TJP1_2,117.273102047948,0.449318181899853,0.311269844316482,1.44350051925689,0.148879526324399,0.245515482805197,NS,Non-PcB,NA
7624,DNASE1,977.431481216506,0.184807232732578,0.128033767330655,1.44342571952368,0.14890058326188,0.245518000024277,NS,Non-PcB,NA
7625,USF3,152.649514791972,-0.385133119621989,0.266854657019443,-1.44323177239484,0.148955192076231,0.245543629634186,NS,Non-PcB,NA
7626,MIR497HG,340.384052417251,-0.231014279757929,0.160064081154958,-1.44326121195351,0.14894690192898,0.245543629634186,NS,Non-PcB,NA
7627,KCTD9,159.479801421331,0.352289022538528,0.244126385364147,1.44306000358397,0.149003569007407,0.24559117162608,NS,Non-PcB,NA
7628,METTL18,79.9263173577945,-0.409874058326881,0.284103359039752,-1.44269346097217,0.149106842093663,0.245729170419434,NS,Non-PcB,NA
7629,GNE,342.623595945482,0.259043483116486,0.179621883374772,1.44215993201677,0.149257261076088,0.245944819633962,NS,Non-PcB,NA
7630,PFDN4,380.486013154811,-0.250719662137654,0.173896212426962,-1.44177759042888,0.149365126687976,0.246090302437031,NS,Non-PcB,NA
7631,TSPO,597.352020166417,0.254922955559286,0.176917524884361,1.44091409670078,0.149608953063108,0.246459723359498,NS,Non-PcB,NA
7632,B3GNT9,118.998704725127,-0.339537429645406,0.235652829607359,-1.44083748203295,0.149630601552368,0.246463088589468,NS,PcB target,NA
7633,PPP1R26,335.675345339779,0.243807708500494,0.169272564872592,1.44032619039006,0.149775134978392,0.246668835557889,NS,Non-PcB,NA
7634,NEK7,199.761125742286,0.327585911511434,0.227495963225682,1.43996362338289,0.149877691008189,0.246805403938164,NS,Non-PcB,NA
7635,MTIF2,334.880349519152,-0.22441551048323,0.155938345645847,-1.43912973780613,0.150113767896629,0.247129410192316,NS,Non-PcB,NA
7636,ZBTB21,299.256406485103,0.251893723029943,0.175031739755661,1.4391316876675,0.150113215551215,0.247129410192316,NS,PcB target,NA
7637,NUP58,502.518007945558,-0.22701598990163,0.157788365313728,-1.43873719364706,0.150224997096143,0.247280141219801,NS,Non-PcB,NA
7638,HACD2,833.00818259005,-0.179712761648303,0.124932116764178,-1.43848328438659,0.150296976923294,0.247366234210884,NS,Non-PcB,NA
7639,LOC105374009,68.8276221475333,0.467327937526442,0.324907232892916,1.43834267204653,0.150336849924881,0.247399468569928,NS,Non-PcB,NA
7640,PIGT,1025.79784619862,0.205527038976598,0.142957348114703,1.43768083059076,0.150524634570242,0.247676070835407,NS,Non-PcB,NA
7641,COA3,415.669772043121,0.188327372084714,0.131024096054233,1.43734914230404,0.150618811911745,0.247798597636768,NS,Non-PcB,NA
7642,LOC100420850,359.020017288685,-0.228628900726361,0.159113415255733,-1.4368926740646,0.150748491866403,0.24797949375197,NS,Non-PcB,NA
7643,STIL,295.647053081145,-0.269346071905345,0.187472666814808,-1.43672182447489,0.150797051115826,0.248026917385457,NS,Non-PcB,NA
7644,FLNA,31752.4035571398,0.170062230859149,0.118412678413072,1.43618262113709,0.150950382872148,0.248246633056746,NS,Non-PcB,NA
7645,ERAP1,1192.81267456953,0.177570413470029,0.123656686419358,1.43599524305409,0.151003694866915,0.248301824482928,NS,Non-PcB,NA
7646,RPAP2,414.141260316445,-0.259654862472382,0.180939893542325,-1.43503379707496,0.151277466991714,0.248719466067596,NS,Non-PcB,NA
7647,CRADD,84.333399878054,-0.427554062736203,0.297995334313665,-1.43476764064422,0.151353321931954,0.248811639859631,NS,Non-PcB,NA
