,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
768,HELZ2,588.662813239886,-0.303612409939698,0.136763721444148,-2.21997768658034,0.0264202823210132,0.0728704727496398,NS,NA
769,LINC00869,10.7235768267139,1.96190971914376,0.883843510200136,2.21974783601625,0.0264358896824965,0.0729010303081852,Upregulated,LINC00869
770,PDZD7,26.9747753208075,-1.06295411228305,0.481478308452186,-2.20768847448214,0.0272659968210931,0.0747538427643192,Downregulated,PDZD7
771,KCTD11,60.2961050368427,-0.779235061634111,0.353846639369966,-2.20218302206165,0.0276523828430927,0.0756283682985181,Downregulated,KCTD11
772,BTRC,343.095883197868,-0.361422722775426,0.164331329611244,-2.1993537302378,0.0278527799488817,0.0760940058262536,NS,NA
773,SMAD6,28.2045796462335,-1.05869784968637,0.482046281902601,-2.19625768195486,0.0280735048304345,0.0765727215087285,Downregulated,SMAD6
774,RARB,8.27386962825174,2.78984314229812,1.27093426050451,2.19511207541974,0.0281555592199191,0.0767550645850792,Upregulated,RARB
775,EMX1,4.25686091197479,-3.24706493214936,1.48026889707678,-2.19356424941551,0.0282667509145145,0.0770062099984648,Downregulated,EMX1
776,AMER2,3.68636823319327,3.90027346204314,1.77829355458305,2.19326750186508,0.0282881116370138,0.0770436162521233,Upregulated,AMER2
777,RTKN2,251.881596437444,0.46222057268985,0.210969231898582,2.19093831138395,0.02845625685253,0.0773971861463761,NS,NA
778,SMPD1,163.786745041312,0.510929687877297,0.233437273727583,2.18872367603789,0.0286169300659651,0.077792287344483,NS,NA
779,CAPRIN1,3419.48505608425,-0.194315329829355,0.0887918236917042,-2.18843719782174,0.0286377712075665,0.0778384642714408,NS,NA
780,RECK,63.1795522594163,0.58848091360543,0.270413256995347,2.17622804497176,0.0295382128566371,0.0798239272902162,Upregulated,RECK
781,LBR,2938.72028106557,-0.240387360333784,0.110758791569776,-2.17036821119833,0.0299789629853814,0.0807389247099406,NS,NA
782,DUS1L,408.891261445919,0.315771891045016,0.145600378899735,2.16875734411698,0.0301011112508885,0.0810090540660572,NS,NA
783,RNF144B,7.42175933772842,2.58005439406085,1.1914276140375,2.16551502052028,0.0303482663722928,0.0814895943875088,Upregulated,RNF144B
784,MEIOB,21.7200267120699,1.35852476437834,0.627441106850511,2.16518291445322,0.0303736802396958,0.0815361521255692,Upregulated,MEIOB
785,CAPN12,54.9257269775222,-0.747651789854528,0.346355678808626,-2.15862431482647,0.0308793248139529,0.0825861428443622,Downregulated,CAPN12
786,NBEAL1,83.931868182263,0.641542301640595,0.297348825835172,2.15754106255061,0.030963531265679,0.0827675068048163,Upregulated,NBEAL1
787,KCTD1,192.153992175322,0.39492192348663,0.183297331011835,2.1545426837728,0.0311976383764203,0.0832280458403972,NS,NA
788,NPC1,613.467118424662,-0.27594183770398,0.128302041922244,-2.15072054637456,0.0314982636339781,0.0838417601276115,NS,NA
789,GALNT10,562.952985858857,0.362106123883919,0.168446070635806,2.14968578677517,0.031580077471146,0.0840263062621598,NS,NA
790,GNB4,907.613846882264,0.245954828244514,0.114494738126753,2.14817582247515,0.0316997906226029,0.0843115068646735,NS,NA
791,ITGA11,4.98747286153756,-2.95321829372687,1.3751573634989,-2.1475493438895,0.0317495732691883,0.0844327932803869,Downregulated,ITGA11
792,ERBB4,46.2897112976604,-0.842045278644125,0.392709427979322,-2.14419420225496,0.0320173294435862,0.0850216920595954,Downregulated,ERBB4
793,TBX2,21.5128117421512,-1.8002655676219,0.840079867775895,-2.14296953977494,0.0321155443314691,0.0852264675130116,Downregulated,TBX2
794,DMTN,24.3141903882019,1.26058622850273,0.591391664320852,2.13155900658555,0.0330431167661212,0.0871839225361665,Upregulated,DMTN
795,C1orf53,11.9403021062754,-1.93703562878616,0.90901687802377,-2.13091272078175,0.0330963332067171,0.0872812625048681,Downregulated,C1orf53
796,LCA5,55.0474361179302,-0.741214605057537,0.349289461232043,-2.12206403950197,0.0338323606764585,0.0889409690004008,Downregulated,LCA5
797,ALOX12B,9.29440616198186,1.96925643793375,0.928778201232331,2.12026556536413,0.0339836558836254,0.0892457647034869,Upregulated,ALOX12B
798,ATXN7L2,259.039206285145,-0.419600994106767,0.19801266136854,-2.1190614337828,0.0340852754490193,0.08941784997073,NS,NA
799,QSOX2,334.490231615921,-0.300814815580749,0.1419735646121,-2.11880864161321,0.0341066421460583,0.0894408048486751,NS,NA
800,FRAT2,154.754816175763,0.600428287853861,0.283607653222253,2.11710890391003,0.0342506061954351,0.089713487952894,Upregulated,FRAT2
801,SIM2,14.0639159989751,-1.58902584258079,0.751118903718303,-2.1155450018826,0.0343835236632599,0.0899468163946853,Downregulated,SIM2
802,ECHDC3,119.033369357309,-0.521859927589939,0.246852123746417,-2.11405889351808,0.0345102375233272,0.0902063482764162,NS,NA
803,ARSA,58.5543366935463,0.79585388491688,0.376757821091362,2.11237521920982,0.0346542787659256,0.0904540725963381,Upregulated,ARSA
804,MMAB,400.434525269428,-0.353342315401588,0.167649177990309,-2.10762927463929,0.035063069308439,0.0913527067883802,NS,NA
805,ZNF92,128.533917573879,-0.612366712172393,0.290728528945877,-2.10631792618602,0.0351767451903414,0.0915574647659422,Downregulated,ZNF92
806,PAQR4,606.430554852368,-0.369703195792472,0.175983018833432,-2.10078903205085,0.0356594896713648,0.0926348590060732,NS,NA
807,FOXF1,5.82909018728046,-2.19803986114285,1.04768335490152,-2.09800017425061,0.0359051299790743,0.0932130222300302,Downregulated,FOXF1
808,TPM1,1848.29358202175,-0.61586134065149,0.29395500418315,-2.09508711158996,0.0361632494367532,0.0937625911381732,Downregulated,TPM1
809,NKPD1,4.87473870246816,-2.69162928906692,1.28480142455316,-2.09497688718943,0.0361730471341884,0.0937737636233564,Downregulated,NKPD1
810,BSDC1,695.143294897159,-0.281959083840099,0.134610321142224,-2.09463198250743,0.0362037198630406,0.0938313812415434,NS,NA
811,NBPF9,638.716450040234,-0.255809516687911,0.122342934157431,-2.0909218701485,0.0365350682646454,0.0944719210761221,NS,NA
812,RIN2,88.4762516258553,0.648326697934494,0.310185336007815,2.09012684570672,0.0366064067215207,0.0945958264543968,Upregulated,RIN2
813,LINC01234,58.1768393175864,-0.688669769389519,0.330615329196654,-2.08299406764618,0.0372517643038622,0.0959565535862879,Downregulated,LINC01234
814,SYTL3,7.03612100959149,-2.4475992940628,1.17877567447217,-2.0763910785305,0.0378577957102316,0.0972942459109349,Downregulated,SYTL3
815,TIFA,8.98454597459381,1.80228574587582,0.868734021007782,2.07461167894065,0.0380225388240062,0.0976402745724125,Upregulated,TIFA
816,ZCCHC12,18.6143682448964,1.51010867737827,0.728783855700724,2.07209403112574,0.0382566728766042,0.0981569697297702,Upregulated,ZCCHC12
817,SEMA4B,402.065090208947,-0.382395551571086,0.185123371747058,-2.06562546890929,0.0388638576646612,0.0993488108275738,NS,NA
818,ELMOD1,10.9337114849108,1.87141586233445,0.906506649555916,2.06442596229298,0.0389773469963041,0.0995885023520195,Upregulated,ELMOD1
819,FGFR2,424.822974226934,-0.342355797210685,0.16594260916388,-2.06309759100259,0.0391033570164418,0.099872555324022,NS,NA
820,FAM149A,8.78778795846009,2.02693549653537,0.983319860599468,2.06131857776134,0.0392726569870233,0.100190918121897,NS,NA
821,BAHD1,893.788348464586,0.266578621988421,0.129896771621791,2.0522343908946,0.0401468887148298,0.102060223765859,NS,NA
822,NBPF1,222.696394632869,0.432257374826453,0.210825591842654,2.05030789217023,0.0403343949309077,0.102459510142098,NS,NA
823,HECTD2,285.514851024739,-0.416566983226202,0.203238241115432,-2.04964863374116,0.0403987309004701,0.102584228660253,NS,NA
824,BOK-AS1,5.71885074504814,-2.2890804140277,1.11717165403096,-2.04899614644561,0.040462491742679,0.102694485452231,NS,NA
825,GLI2,602.981250030767,0.377582495978198,0.1844614006107,2.04694583651717,0.0406634029108905,0.103087800876906,NS,NA
826,KLF9,31.2099236087101,-1.16745816036308,0.570412095870681,-2.04669250321745,0.0406882857982045,0.103125458497533,NS,NA
827,RAPGEF4,22.0939562466813,1.26241525242256,0.617567713174718,2.04417301211051,0.0409364583120819,0.103623937780458,NS,NA
828,CHST15,5.67644516033058,-4.57646414782253,2.24761768947564,-2.03613994019161,0.0417363051168448,0.105318590757801,NS,NA
829,FN1,515.279042490332,0.595694314766577,0.293264024304816,2.03125601982266,0.0422290302886237,0.106389130074695,NS,NA
830,MED11,101.704939362063,-0.508390721411573,0.251263505782008,-2.02333689418727,0.043038425560156,0.108057917938524,NS,NA
831,KIAA2012,12.5512783768946,-1.45675348830881,0.720867220850384,-2.02083469212309,0.0432968802569854,0.108564750035985,NS,NA
832,HSD17B12,581.766998168752,-0.244090959657772,0.12090847658583,-2.01880766800082,0.0435072137686543,0.10905153060171,NS,NA
833,UMPS,417.894689360762,0.317834460015205,0.157692836962052,2.01552883528685,0.0438492678655192,0.109759043696599,NS,NA
834,LRRC8D,492.450013371526,-0.321068226971754,0.159331366070136,-2.01509743430195,0.0438944410285595,0.1098312769882,NS,NA
835,MVK,565.873337727157,-0.355574739532584,0.176514963544785,-2.01441697854907,0.0439657732546722,0.109941653154793,NS,NA
836,CHODL,5.58051434227917,2.74311457214061,1.36171682140778,2.01445302651451,0.0439619918903255,0.109941653154793,NS,NA
837,CACNB4,27.8853259022572,1.01920245507265,0.507527130079473,2.00817334614813,0.0446248743212508,0.111314147346549,NS,NA
838,NRDC,2582.29110707906,-0.199664436120164,0.0997082173644211,-2.00248727133909,0.0452323507310082,0.112537553654393,NS,NA
839,MECOM,8.35181409616574,2.5522175753108,1.27626153276602,1.99976063666154,0.0455261169998852,0.113119238969004,NS,NA
840,FRAT1,16.2935925482412,1.08878074445124,0.546021555617074,1.99402520514191,0.0461493000794877,0.114354108265807,NS,NA
841,FEZF1,4.44021005235495,-3.77800176788663,1.89733550380139,-1.99121439530186,0.0464573219261662,0.114931554122118,NS,NA
842,IGF2BP1,172.436698621361,-0.473263296846706,0.237760440707264,-1.99050479313923,0.0465353565189995,0.115042419500697,NS,NA
843,HORMAD2-AS1,376.033070587431,-0.280811359292208,0.141219618155349,-1.98847272751652,0.0467594323431806,0.115457014408786,NS,NA
844,TSC22D2,534.444711013413,0.254223036602002,0.128313515030003,1.98126469018137,0.0475615979625958,0.117035027519754,NS,NA
845,DNAAF1,7.92978227729632,-1.75376525243889,0.889826853770686,-1.97090618810527,0.0487346071970875,0.119331319487717,NS,NA
846,RASGRF2,57.9932001711022,0.655603209330534,0.332738154879977,1.97032771780267,0.0488008237390338,0.119472982835469,NS,NA
847,EIF2D,594.920447539534,-0.269225901987631,0.136667931367494,-1.96992739477188,0.0488466922648926,0.119534586230964,NS,NA
848,CDC20B,120.410123946671,-0.476399514695624,0.241839259239543,-1.96990147998985,0.0488496627959469,0.119534586230964,NS,NA
849,CD83,72.3329924688115,0.587672947598482,0.298367539747273,1.96962762134332,0.0488810636329434,0.119567960279469,NS,NA
850,SLFN13,16.924387575153,1.29050928586895,0.655946472411418,1.96740029887611,0.0491370799271707,0.120064704200448,NS,NA
851,TMOD1,282.265543759596,-0.440207261230884,0.224843634979732,-1.95783732668512,0.0502491039394714,0.122189121500015,NS,NA
852,MSANTD1,21.8572646553497,1.09463318732657,0.559289238243925,1.95718621506742,0.050325578918368,0.122316171170591,NS,NA
853,LOC101927914,9.53896466361596,1.82086555003599,0.932027719141767,1.95366029640479,0.0507414046883203,0.123188463363112,NS,NA
854,KIF26B,86.3770673994473,-0.60688550221942,0.311154840303646,-1.95042925132445,0.0511249782382647,0.124020292555166,NS,NA
855,ATAD3B,479.70166475531,-0.290562626742133,0.149061771616428,-1.94927662264622,0.051262398795498,0.124264091186542,NS,NA
856,NDUFA4L2,43.3228330652095,-1.95540632093387,1.00393398387573,-1.94774392772814,0.0514456111018109,0.124648364271274,NS,NA
857,CD276,1944.75260195123,0.244617517638293,0.125615157342697,1.94735669494836,0.0514919860112228,0.124745760256315,NS,NA
858,TCF3,3085.97806397248,0.258255252942436,0.132761755735038,1.94525337144421,0.0517444911282283,0.125282340047305,NS,NA
859,SERTAD2,150.818854044514,-0.41444346973579,0.213436242970812,-1.9417670774521,0.0521653041537631,0.126104658533067,NS,NA
860,TSGA10IP,2.78307801858431,3.57818111383605,1.84720244688263,1.93708118992298,0.052735419559115,0.127269574330345,NS,NA
861,C1QTNF12,5.50794406991244,-2.82907578233141,1.46290620425947,-1.93387366469165,0.0531286627990463,0.12794913769104,NS,NA
862,NOC3L,442.521845325603,-0.314097485935904,0.162708535629544,-1.93043029193652,0.0535535446302827,0.128797646041272,NS,NA
863,TEX15,164.459202605166,0.448989085477585,0.232667189455396,1.92974818034522,0.0536380470135679,0.128970158285392,NS,NA
864,NFAM1,3.29084021347213,-3.41305952007152,1.77442304960476,-1.9234756451297,0.0544203422851056,0.13040228952146,NS,NA
865,TBR1,8.96589054035188,-2.38761494466709,1.24272019603504,-1.92128119610906,0.0546962664520532,0.13099989338226,NS,NA
866,CNEP1R1,71.6887415505091,-0.587838407894171,0.306944289635989,-1.91513062058036,0.0554758476546932,0.132317791825502,NS,NA
867,DMXL2,389.010192222826,0.289215998693481,0.151337103042597,1.91107132936247,0.0559954150139703,0.133242300719587,NS,NA
868,USP45,166.661801981642,-0.47075811553183,0.246582073951049,-1.90913357158835,0.0562448629382665,0.133719594581691,NS,NA
869,PABPC1,5737.39031681507,0.215009345199572,0.112963559238665,1.90335136966876,0.0569947120350759,0.135083272869674,NS,NA
870,IQSEC1,833.091926739307,0.301799237055667,0.15883485629353,1.90008190959002,0.0574223713394322,0.135917110782915,NS,NA
871,MTMR6,234.091786403212,0.342514124139302,0.180702812644117,1.89545541171992,0.0580320935641669,0.137007029404764,NS,NA
872,ZHX2,231.225070479451,-0.360545041238496,0.190596872503697,-1.89166294547411,0.0585359033694357,0.138031413104885,NS,NA
873,DDX31,191.125849638995,0.349260468499851,0.184835878816871,1.88957074100254,0.058815393408374,0.138564730504213,NS,NA
874,COL4A3,30.1354880232578,0.893638376693435,0.472953645568722,1.8894840648048,0.0588269960297731,0.138575899314274,NS,NA
875,PIK3CD,84.4259591175268,-0.552071786728134,0.292514483439354,-1.88733145872619,0.0591157577129148,0.139207407534085,NS,NA
876,CYB5R1,285.645338686544,-0.35108308737189,0.186727482509994,-1.8801896895552,0.0600822302861862,0.140973700549498,NS,NA
877,SLC45A1,9.77426812616416,-1.69899630120167,0.903675915814156,-1.88009470150698,0.0600951724744865,0.140987686817176,NS,NA
878,NFE2,2.96507052389783,3.70796875943041,1.97500608184023,1.87744675498693,0.0604568884776464,0.141651489282112,NS,NA
879,SSR3,975.350024590122,0.256245287769446,0.136512105518996,1.87708838564348,0.0605059809659694,0.14173741858343,NS,NA
880,LOC107984974,87.0899728589091,-0.544998856961476,0.290479755656464,-1.8762025454401,0.060627472697245,0.141989077017379,NS,NA
881,BLMH,720.533063938811,0.2368990973576,0.126380695099063,1.87448800761784,0.0608631934455297,0.142442020121969,NS,NA
882,CYP2W1,4.12732946668751,2.65751296521928,1.41887276870406,1.87297481764102,0.0610718624847597,0.14276493377471,NS,NA
883,PHF21B,316.52487807492,-0.372481026504043,0.199132531377638,-1.87051821180168,0.0614118903957092,0.143360666575118,NS,NA
884,APLN,10.8067142680165,-1.57243327605034,0.84093089424756,-1.8698721700043,0.0615015713005413,0.143466003032107,NS,NA
885,WFDC1,4.64479138227981,2.72354169555157,1.45672497071587,1.86963342449822,0.0615347404114444,0.143481593650747,NS,NA
886,MAPRE3,229.830822632679,-0.364906216535566,0.195286983760079,-1.86856394373869,0.0616835060777986,0.143716224390595,NS,NA
887,C1orf159,251.555845655635,-0.378387444904996,0.20255699720527,-1.86805417796325,0.0617545196244869,0.143811407266664,NS,NA
888,ENGASE,224.460335004069,-0.368642328216914,0.197368261542818,-1.8677893058147,0.0617914446710341,0.143880805388162,NS,NA
889,SLK,647.953399071777,0.240434359700553,0.129056669698892,1.86301382378393,0.0624603213463607,0.145203889673046,NS,NA
890,MAFK,63.5889463160015,-0.73207985184799,0.393391215939931,-1.86094610704214,0.0627517877206946,0.145797555570574,NS,NA
891,SNX9,453.042171482062,0.243211980824466,0.130697586108311,1.86087584374291,0.0627617117936963,0.145803838683274,NS,NA
892,CHRNA5,202.585824002292,0.362249470051896,0.194673082634793,1.8608092354066,0.0627711208335039,0.14580892399731,NS,NA
893,ARID3B,119.762346321066,-0.467829434216017,0.252536452337841,-1.85252239779689,0.0639508443443505,0.148097716754416,NS,NA
894,LINC01389,43.1776265121899,-0.800925440778318,0.433514894946675,-1.84751539131507,0.0646724795311196,0.149417769606562,NS,NA
895,RBBP6,1099.69234078427,-0.199988704903331,0.108343821324881,-1.84587088084739,0.0649109556513282,0.149865868226657,NS,NA
896,SPX,2.71357842146218,3.71737299105256,2.01563928598411,1.84426500163078,0.0651445293692885,0.150261891979708,NS,NA
897,BCAS4,49.071820094636,0.681286005771834,0.369417719984107,1.84421582646643,0.0651516927784082,0.150261891979708,NS,NA
898,RCAN3,15.6980138106971,-1.43508694444731,0.780017899989665,-1.83981283566226,0.0657957203251523,0.151569374595706,NS,NA
899,PARK7,3437.61807763374,-0.178414398354862,0.0971290182905568,-1.83688048633565,0.0662275406018696,0.15240031705273,NS,NA
900,PPM1N,2.68836684121595,-3.56935259302327,1.94724478848919,-1.83302716439294,0.0667985314825156,0.153295039010159,NS,NA
901,RASD2,16.6138241263757,1.28083479418407,0.701665108347035,1.8254218129806,0.0679374000890311,0.155385194066998,NS,NA
902,SSC5D,33.2927410891506,0.914655612365166,0.501703977766463,1.82309818717628,0.0682885211224205,0.156022930655875,NS,NA
903,SHTN1,631.034790865967,-0.288667056581738,0.158438526379543,-1.82194989550856,0.0684625884987996,0.156261525173289,NS,NA
904,FOXD3-AS1,2.05058540317287,-3.98907612297512,2.1922168536119,-1.81965398012642,0.0688117156583283,0.156898791658568,NS,NA
905,LRP2,7.2789337048027,1.89683079274849,1.04282792349897,1.81892980616027,0.0689221398072174,0.157115093510188,NS,NA
906,KMT5C,124.19350272784,-0.460198517861025,0.253672315536079,-1.81414561099622,0.0696553110599643,0.158423114808801,NS,NA
907,SH3GL2,7.84966951933608,1.95777802114122,1.07944081387169,1.81369649542818,0.0697244649365751,0.158550339983575,NS,NA
908,MAP3K14-AS1,46.9535745318545,0.687894408903091,0.380218733442039,1.80920703900023,0.0704188444923574,0.159787479159905,NS,NA
909,ALG6,111.363026665359,-0.46356881518736,0.256353173833401,-1.80832095134748,0.0705565628899493,0.160028053409987,NS,NA
910,NSRP1,406.8735344613,0.314708713508368,0.174380966561509,1.80471940094083,0.0711186023143117,0.161032283677329,NS,NA
911,FAM81A,216.820758512557,-0.338041782669538,0.187372824024664,-1.80411318679298,0.0712135648928652,0.161192327170075,NS,NA
912,LEPR,44.8374274247833,-0.659121547299434,0.365694229222498,-1.80238432720361,0.0714849593058299,0.161697889021196,NS,NA
913,ABCF3,458.564548159667,-0.282168389584713,0.156992327777282,-1.79733872081324,0.0722818626461074,0.163050358040976,NS,NA
914,PIP5KL1,6.70075416502531,-1.858025824532,1.03433027150119,-1.79635642088994,0.0724378499818963,0.163165103509296,NS,NA
915,TMCC3,14.5100491645613,1.34618962161516,0.749545939207128,1.79600682386348,0.0724934317695064,0.163265847505875,NS,NA
916,TRMT61B,166.040292190452,-0.363869060605343,0.202913776926233,-1.79322008646867,0.0729377395124945,0.164048458978086,NS,NA
917,TPCN2,147.15243902699,0.488536973996272,0.272902400418291,1.79015271850841,0.0734293636922354,0.164968962038569,NS,NA
918,DNM3,136.339186467762,0.457905894936096,0.256246131353163,1.78697681216893,0.0739412363830874,0.165860631873426,NS,NA
919,DEF6,11.7899613373192,1.42179220914561,0.796233205923979,1.78564797168401,0.0741562744037727,0.166140000175748,NS,NA
920,DNAH5,25.7603836422969,1.053431519071,0.590737886705102,1.78324692351563,0.0745461171656806,0.166865311035349,NS,NA
921,GUSBP4,22.9450362257432,-0.96023054000275,0.538613007368109,-1.78278379256907,0.0746215050532176,0.166978536792214,NS,NA
922,PAX8,7.06547673874359,1.91206431308143,1.0727387765524,1.78241371979344,0.074681789803495,0.167094919685529,NS,NA
923,VDR,9.54335048556588,-1.516717138082,0.851106245127986,-1.78205382320267,0.0747404550086127,0.167189132576311,NS,NA
924,SFR1,45.5198616165339,-0.663826563770498,0.374334651982403,-1.77335055746242,0.0761706363582387,0.16969288485986,NS,NA
925,NBPF8,208.205994657181,-0.393738459643578,0.222094285527577,-1.77284372134234,0.0762546063634463,0.169844928831413,NS,NA
926,PLAUR,82.6612559972671,-0.50645820806776,0.285691778001657,-1.77274337963209,0.0762712394125395,0.16986079399385,NS,NA
927,TBX18,21.4790940643369,1.11264084235303,0.628802028698709,1.76946127965843,0.0768169269890556,0.170812358571237,NS,NA
928,LOC105373383,4.10684344666729,2.55127943208295,1.44313932741719,1.76786771977797,0.0770830204296032,0.171253201053447,NS,NA
929,PRR5L,12.2332780271525,-1.24308627649023,0.703438261180649,-1.76715761011327,0.0772018366100913,0.171422879641649,NS,NA
930,CAMK2N2,93.3375757096532,0.553685134657325,0.313627499570099,1.76542278791331,0.0774927363258321,0.171842078631841,NS,NA
931,ACTC1,46.7257209618346,-1.03982636268818,0.589492219029152,-1.76393568756631,0.0777428075723016,0.172187213208117,NS,NA
932,NPAS1,5.11120328128597,-1.961121895775,1.11181714795151,-1.76388887272364,0.0777506906286119,0.172187213208117,NS,NA
933,ARMC3,2.7765789192503,3.27878933822808,1.86667236240515,1.75648892878205,0.0790049601849974,0.174562928986436,NS,NA
934,NRXN2,234.773845370781,0.373498811352399,0.213393108820096,1.75028525249746,0.0800691043704408,0.176373861557706,NS,NA
935,GJA3,9.33492823187323,-1.90217102196323,1.08826931806652,-1.74788629099894,0.0804837191455692,0.176957988300635,NS,NA
936,BAIAP3,136.471086929434,0.388043993580847,0.222824186396454,1.74148058097441,0.08159937426105,0.178885425756944,NS,NA
937,CLDN3,10.6026735268448,-1.72010001883334,0.988189236100869,-1.7406585257095,0.0817434522488344,0.17912424242244,NS,NA
938,CDK15,6.61946993149391,1.92715293207799,1.10752685049525,1.74005075472097,0.0818501062210047,0.179336368671691,NS,NA
939,ESRRG,7.54685110195931,1.77469822604191,1.02046035326575,1.73911531238073,0.0820144817571262,0.179501360210636,NS,NA
940,CGN,48.2561771047537,0.629878219676064,0.362415899595177,1.73799830630954,0.0822111122107506,0.179817330347245,NS,NA
941,ECI2,704.599494507581,0.197919640944259,0.113902827383312,1.73761833214385,0.0822780874540222,0.179905367706147,NS,NA
942,ADGRG5,10.4045590680942,-1.34482727157153,0.774034320130008,-1.73742589520533,0.0823120237666712,0.179940606188344,NS,NA
943,HOXC4,5.92516544307048,-2.10741066332653,1.21674707021953,-1.73200389374786,0.0832728691694282,0.181528004699105,NS,NA
944,WIPI1,191.957894118336,0.393954694939064,0.228519448882469,1.7239438343897,0.0847179830180476,0.183965555596717,NS,NA
945,ARMC8,340.778326595082,-0.300851163689557,0.174587800982962,-1.72320839139796,0.0848508468004357,0.184214454002881,NS,NA
946,C1orf167,105.655626733041,-0.431516486421927,0.250501193713815,-1.72261249547143,0.0849586238255137,0.184369160558376,NS,NA
947,HTATSF1P2,43.3971797789326,0.583580296596481,0.339149613668347,1.72071638320414,0.0853023019774246,0.184876581716472,NS,NA
948,RHPN1,160.481157715074,0.468449470965894,0.272948291308425,1.7162572028581,0.0861149776359134,0.186317974432962,NS,NA
949,EYA1,309.225536783481,0.278791555367359,0.163001595638841,1.71036089723361,0.087199157147034,0.18817984383248,NS,NA
950,PURA,199.977243653561,-0.370329408952886,0.217224220872842,-1.70482558282332,0.088226958719119,0.18978945796044,NS,NA
951,COX5B,454.142886360227,0.222552754164616,0.13062694425816,1.70372778318064,0.088431955108768,0.190129174217137,NS,NA
952,SLC49A3,7.47464238107848,1.61094424383144,0.947004757464762,1.70109414037594,0.0889253110570762,0.190966254444668,NS,NA
953,PLPP2,822.357214035755,-0.286857937834762,0.168989609740623,-1.69748861054269,0.0896043225754362,0.192056813246756,NS,NA
954,ASCL5,4.61122783321624,-2.06229197476462,1.21949988772886,-1.69109648595814,0.0908183762582917,0.194297904326386,NS,NA
955,FAM89A,282.97694097712,0.2556230935189,0.151205340045192,1.69056921827297,0.0909191078189254,0.194441531547516,NS,NA
956,MYB,44.5747158068331,0.632092766206749,0.374276205130499,1.68884037387938,0.0912500243637516,0.195025319295795,NS,NA
957,PRKCE,212.901374148653,0.315496760825955,0.186899648599023,1.68805432857087,0.091400800455657,0.195223602876996,NS,NA
958,CMIP,959.830652655484,0.22548947105054,0.133804414474734,1.68521697834655,0.0919467165160659,0.196180158526429,NS,NA
959,SLC25A10,140.603507222563,0.413553157123391,0.24599633727202,1.6811354254681,0.0927366128064609,0.197450278927409,NS,NA
960,CRISPLD2,8.70877452410848,-1.41572868468777,0.843691740908639,-1.6780165267033,0.0933438727328423,0.198387656266023,NS,NA
961,PAQR7,201.088142835031,-0.373810255854482,0.223561738861062,-1.67206722294639,0.0945110670696562,0.200231533939695,NS,NA
962,ABLIM2,28.6745547158365,0.746932368521937,0.446722406474803,1.67202799254276,0.0945188023296417,0.200231533939695,NS,NA
963,FBXO32,14.2854703287816,1.25765533616862,0.752604728873649,1.67107020181873,0.094707812311361,0.200547789622306,NS,NA
964,ITGA1,22.0219519180199,0.970769541774963,0.581885911406948,1.66831594088217,0.0952530251015718,0.201427732138873,NS,NA
965,RABAC1,403.568471570876,-0.259844438552435,0.155785873345909,-1.66795892959738,0.0953238800492435,0.201493171194732,NS,NA
966,KLHDC7B,5.73578764748616,2.92626077188156,1.75817466641693,1.66437432399429,0.0960376478625753,0.202683697208142,NS,NA
967,ZNF689,214.659460200939,0.394520171795414,0.237191945055369,1.66329498121582,0.0962534028516469,0.203011746275614,NS,NA
968,BAIAP2-DT,463.850016108211,-0.322976052845993,0.194195179479034,-1.66315175130731,0.0962820628898938,0.203029785951906,NS,NA
969,AFAP1L1,10.2049683761775,1.29878739791417,0.781880923341228,1.66110638991425,0.096692081358519,0.203724213149222,NS,NA
970,ITGA6,138.353068361226,0.448381646497002,0.270300257593816,1.65882803993029,0.0971504483792226,0.204285017182257,NS,NA
971,HIPK3,223.464123909883,-0.324099518575738,0.195587088673026,-1.65705988454868,0.0975073684656061,0.204864888281618,NS,NA
972,NXPH4,42.3207960690909,-1.51739854992225,0.926343339479343,-1.63805198920642,0.101410849042358,0.21080721527642,NS,NA
973,ITGB4,51.2963107344118,0.650002830746501,0.397464207559598,1.63537450261867,0.101970564093636,0.211578705627348,NS,NA
974,PAXX,131.591533617503,0.383188818967596,0.234327797405045,1.63526830026588,0.101992815759319,0.211603134811943,NS,NA
975,TOP1MT,424.641769942574,0.223497283505963,0.137083409284578,1.63037441709663,0.103022388197816,0.213257188361511,NS,NA
976,SCARNA2,2.96434519086711,-2.98288508080205,1.83080086319567,-1.62927882587701,0.103254006494842,0.213649043151981,NS,NA
977,EZR,1600.67356960901,0.158658961226274,0.09739287800452,1.62906122580041,0.10330005844134,0.213700540895601,NS,NA
978,RHOT1,499.424043271575,-0.255610174121584,0.157388768151389,-1.62406871293203,0.10436114445048,0.215432210178621,NS,NA
979,SYT2,26.8921755616105,-0.759099445849893,0.467490222592289,-1.62377609020483,0.104423604730116,0.215517087125672,NS,NA
980,FAM86C2P,55.4905716084455,0.513069779151128,0.316407347698958,1.62154824431979,0.104900112084577,0.216323676457473,NS,NA
981,FZD2,263.654748340083,-0.297319533125415,0.183857059446422,-1.61712329143422,0.105851670156022,0.217796686581851,NS,NA
982,GSPT1,2098.22299609763,0.164756433195549,0.102216945736822,1.61183091519627,0.106998738823098,0.219664484144806,NS,NA
983,ATRAID,422.312012295926,-0.211877478393198,0.131972025809121,-1.60547265296699,0.108389826783492,0.22161917099247,NS,NA
