,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
6779,MYO1C,269.025682606362,-0.0410652528359011,0.203847007909436,-0.201451339693665,0.840345674674326,0.894949633711534,Non-PcB,4.80403990841501
6780,MYO1E,602.862203511914,-0.324072004336149,0.112792544051898,-2.87316867493508,0.00406377084224319,0.0117546394978921,PcB target,5.95879946659294
6781,MYO5A,712.924589033793,0.0647512598164553,0.147140392857789,0.440064475558642,0.659890410285908,0.760077180475,PcB target,6.19461647831956
6782,MYO5C,401.348909252976,-1.55970867210747,0.190613082740354,-8.18258982901003,2.77807507922564e-16,6.44339147987926e-15,Non-PcB,5.31386185444964
6783,MYO6,756.264456238789,-0.283837585859858,0.153263763705189,-1.85195495006788,0.064032292220974,0.121501878567527,Non-PcB,6.28875805217858
6784,MYO7A,53.9233141039323,5.07423800684189,0.668798371681354,7.58709683171819,3.27152606396801e-14,5.96899189406994e-13,Non-PcB,2.40976754489039
6785,MYO9A,298.533455368983,0.0615061093475251,0.146160925202754,0.420810892255944,0.673893177279104,0.771891674858826,Non-PcB,5.00986375224717
6786,MYO9B,2265.10012194939,0.0788392638164182,0.11625155534682,0.67817814205765,0.497658749731059,0.61996513158945,Non-PcB,7.95134913317707
6787,MYOF,511.335012297302,-1.04181143267392,0.225541219579525,-4.61916200779687,3.85292943603485e-06,2.27075367746808e-05,Non-PcB,5.62705072074665
6788,MYORG,530.569624067185,-0.574738388388171,0.145313230170099,-3.95516903529981,7.64805576895999e-05,0.000343370389541414,Non-PcB,5.82511713576502
6789,MYSM1,303.395565995418,-0.846692402141123,0.229888901849552,-3.68305035749499,0.00023045961117105,0.000928262663258978,Non-PcB,5.01487308801765
6790,MZF1,170.039885468751,-0.810383875455462,0.224808683254061,-3.60477123803812,0.000312428003945539,0.00121746200793533,Non-PcB,4.1744268681588
6791,MZF1-AS1,182.815526733046,-0.783509918465754,0.211370867985789,-3.7068018215189,0.000209893059085398,0.000852525249034745,Non-PcB,4.31281484560998
6792,MZT1,319.589493253151,0.393680475978343,0.255930661297054,1.5382309957829,0.123992144842931,0.208077059514148,Non-PcB,4.85893617521349
6793,MZT2A,676.653513706947,0.536755022582022,0.135035788425555,3.97490938395145,7.0406057766145e-05,0.000319406189887481,Non-PcB,6.16676488559564
6794,MZT2B,1260.06971800077,0.593287730865568,0.15926484801226,3.7251643301722,0.000195188026770205,0.000797435386587017,Non-PcB,7.10517149378085
6795,N4BP1,402.801996773946,-0.195934080511287,0.142866524716307,-1.3714484964225,0.170235188387871,0.26989866984789,Non-PcB,5.42016317063824
6796,N4BP2,276.617930242421,0.894588994389757,0.203283205638948,4.4007029089193,1.07900774151919e-05,5.79171917960619e-05,Non-PcB,5.01725078095544
6797,N4BP2L1,66.063318621604,0.919641947296594,0.305509179680083,3.01019415606302,0.00261080738993556,0.0079597184811437,Non-PcB,2.87723916323421
6798,N4BP2L2,329.362531191757,-0.0796593140428375,0.172476683835308,-0.461855552133073,0.644184910228111,0.747673207134852,Non-PcB,5.18830192206199
6799,N6AMT1,122.751204342978,0.700674609519463,0.231533674058819,3.02623198274591,0.00247622240346644,0.00759975386571696,Non-PcB,3.74319041189798
6800,NAA10,632.352380020211,0.0633144258804074,0.136329843047706,0.464420881481185,0.642346232294109,0.745962245621519,Non-PcB,6.08057059660711
6801,NAA15,823.611135603129,0.608490199252988,0.149892928511867,4.05949903904116,4.917811029861e-05,0.000231282463360953,Non-PcB,6.42001889373091
6802,NAA16,178.510205327021,-0.460733446031295,0.207334713900361,-2.2221722419947,0.026271667599057,0.057556837467366,Non-PcB,4.29886486199919
6803,NAA20,493.128009030088,-0.796946744688182,0.134399978790222,-5.92966421469526,3.03554796735254e-09,3.01182900533455e-08,Non-PcB,5.63807625048267
6804,NAA25,537.986769494307,-0.474707746206547,0.13853207941801,-3.42669905916991,0.00061096577047749,0.00220639204270972,Non-PcB,5.70266617180482
6805,NAA30,192.867321994408,0.226199681354496,0.20463668212439,1.10537211122783,0.268998383080626,0.387929181336074,Non-PcB,4.34512940869221
6806,NAA35,362.137393484082,-0.0148354031501898,0.158375914470632,-0.0936720914905326,0.925369640538679,0.951653208391788,Non-PcB,5.21910146791359
6807,NAA38,471.448055202483,-0.328904260324856,0.138201101312038,-2.37989608767472,0.0173175206605849,0.0406229804486309,Non-PcB,5.59940433313448
6808,NAA40,315.346067522355,0.546706349245863,0.16868316195168,3.24102502538143,0.00119100727766309,0.00398938249067485,Non-PcB,4.99641565460186
6809,NAA50,1805.43594742898,0.0332753299403788,0.128538938859429,0.258873538521809,0.79573281558534,0.862571358342381,Non-PcB,7.48954467596867
6810,NAA60,637.874034458205,0.241355026347322,0.137614318099162,1.75385112305979,0.0794560204813401,0.145138278621175,Non-PcB,6.04910255226455
6811,NAAA,106.038804690785,0.656687591799686,0.257371352526509,2.55151781794382,0.0107254839755025,0.0270038171552258,Non-PcB,3.48749282397454
6812,NAALADL2,72.8717129872115,0.0549575155499918,0.300725939995465,0.182749501259587,0.854994573353894,0.905230115381348,Non-PcB,2.97987159045441
6813,NAB1,365.072461659558,2.10080401904801,0.160280827474386,13.1070200481947,3.0016240125506e-39,4.05735650126598e-37,PcB target,5.27638797131815
6814,NAB2,507.926467625641,-1.06269264352346,0.141507027164794,-7.50982240822486,5.92076281514347e-14,1.03647656850553e-12,Non-PcB,5.77746495184134
6815,NABP2,627.721108414357,0.0128629625666133,0.110358674066348,0.116555972382199,0.90721192878241,0.940504796035269,Non-PcB,5.97736011657303
6816,NACA,6564.5566744254,-0.243237619602301,0.101235857850428,-2.40268245626639,0.0162753132072153,0.0384219647564138,Non-PcB,9.33967168585829
6817,NACAD,249.785459767958,0.609837790887385,0.236915080216157,2.57407755694985,0.0100507740505974,0.0255713986217487,Non-PcB,4.71418892372779
6818,NACC1,1180.0370513979,-0.726718507010176,0.151388832380793,-4.80034422342488,1.58393141187681e-06,1.00008045096451e-05,Non-PcB,7.0088578411451
6819,NACC2,627.479514896388,-0.781978622016155,0.133094210994137,-5.87537666871629,4.21882961158135e-09,4.08904449091667e-08,PcB target,6.00078994371127
6820,NADK,1140.57556555305,-0.038602742399739,0.0907286667611351,-0.425474591193651,0.670490740379187,0.768484600410901,Non-PcB,6.93595231627474
6821,NADK2,393.724244453845,0.733966918079712,0.152066808048779,4.82660830129529,1.38877885918623e-06,8.86210103493917e-06,Non-PcB,5.24865719140488
6822,NADSYN1,329.673130477387,0.15763843827746,0.173141360203662,0.910460897916211,0.362579494219924,0.488007154372447,Non-PcB,5.12163695439269
6823,NAE1,1063.3952370403,-0.10052113564469,0.145136451985183,-0.692597443783124,0.488562214955837,0.612090452881187,PcB target,6.7406976126281
6824,NAF1,303.428551663472,0.203517780674433,0.178116491882279,1.14261053832647,0.253200328157459,0.368912995510827,Non-PcB,4.99824175738616
6825,NAGA,275.631177767844,0.60709043885538,0.196357891396662,3.09175472672498,0.00198977182841669,0.00625179246564015,Non-PcB,4.59758164928734
6826,NAGK,277.303496903005,-0.92322491359947,0.167249894381975,-5.52003286466032,3.38936266049442e-08,2.85382973912092e-07,Non-PcB,4.84443645405559
6827,NAGLU,272.335423828306,0.536899686685472,0.17159198725957,3.12893215621598,0.00175442811149645,0.00560338307663158,Non-PcB,4.94256969425632
6828,NAGPA,153.413339735977,0.257147099212491,0.193611281838086,1.32816175158398,0.184124676990526,0.28746042156581,Non-PcB,4.10405023178245
6829,NAIF1,112.92508953813,0.302653954782661,0.239751338809589,1.26236606763238,0.206817093338677,0.314643311189702,Non-PcB,3.64916275064941
6830,NALCN,82.9080384313325,1.90539735431798,0.316584285175565,6.01861003069475,1.7592111476481e-09,1.80236702013727e-08,Non-PcB,3.07774033679459
6831,NALF1,101.26320773581,4.45559272241735,0.42136358886491,10.5742234026914,3.924149925128e-26,2.34907089089448e-24,Non-PcB,3.41612045140963
6832,NALF2,153.482000077315,-0.00809438667976551,0.256757026608744,-0.0315254728825787,0.974850477815542,0.984403996836627,Non-PcB,3.96282346021491
6833,NAMPT,444.448641638626,0.378102374279488,0.167369110708945,2.25909292746981,0.0238776049987394,0.0531078153643228,Non-PcB,5.45681942206551
6834,NANOS1,89.7584364994758,-0.330199577618279,0.252587480619596,-1.30726818608864,0.191121644986945,0.295700973061837,Non-PcB,3.11455932792105
6835,NANP,126.184171356006,-0.540544024792856,0.229822045329044,-2.35201120074857,0.0186722126689227,0.0431998317244923,Non-PcB,3.57253330789112
6836,NANS,363.40829276606,0.413221872425664,0.139956434178704,2.952503576206,0.0031520841898213,0.00938532694226517,Non-PcB,5.07775946519747
6837,NAP1L1,5371.25460471468,-0.636429538366622,0.135879942104325,-4.68376368513604,2.81654714183527e-06,1.70225067884669e-05,Non-PcB,9.07616698331923
6838,NAP1L2,128.721610138575,2.52351497656945,0.246285150050486,10.2463139821957,1.22942867535522e-24,6.43964494912105e-23,Non-PcB,3.85794094489811
6839,NAP1L3,309.724286925852,0.300412662843988,0.189488830905831,1.58538453906701,0.112878991802673,0.193166594874953,Non-PcB,4.99760043550467
6840,NAP1L4,180.060205198964,0.752919137725605,0.810484809219063,0.928973781076878,0.352902674258929,0.477642066979866,Non-PcB,4.06432793361219
6841,NAP1L4_1,81.4464079972986,0.42196156374856,1.20993298819448,0.348747879317046,0.727278595738579,0.810947243838005,Non-PcB,1.92233574214588
6842,NAP1L5,155.883677640969,0.905156941162426,0.251927276059165,3.5929294966451,0.000326981081233392,0.00126929477525879,Non-PcB,3.94288761538795
6843,NAPA,627.845651895773,-0.300725701139743,0.121944738480476,-2.46608180793213,0.0136600132023646,0.0331377896501206,Non-PcB,6.0000828288359
6844,NAPA-AS1,591.298554768104,-0.362743449543951,0.115485239535727,-3.14103733950979,0.00168350567229219,0.00540294863578889,Non-PcB,5.86402198507005
6845,NAPB,61.6563591596123,-0.405720976023104,0.319183934619925,-1.27111966492369,0.203686080421094,0.31116023204192,Non-PcB,2.81590738308913
6846,NAPG,200.274199843967,-0.507788768090906,0.190439149413408,-2.6664095573573,0.00766662317265679,0.0203757124531646,Non-PcB,4.41637262094845
6847,NARF,548.312655224291,-0.0257240251364898,0.12468848709709,-0.206306337781287,0.836551628190169,0.892269685896709,Non-PcB,5.75652659091477
6848,NARS1,1461.12351744771,-0.0966996852408521,0.0902076009822766,-1.07196826196332,0.283734287735476,0.40495273968241,Non-PcB,7.17689499502359
6849,NARS2,247.548328122218,-0.264488476479798,0.211056207448537,-1.25316606262002,0.210145277942631,0.318284551897938,Non-PcB,4.59598224025268
6850,NASP,3537.16096432796,-0.348330176268191,0.108413600143225,-3.21297490174677,0.00131367768728425,0.00434470986762704,Non-PcB,8.48848286585927
6851,NAT10,754.087765096841,-0.136520533610461,0.135855501495844,-1.0048951430549,0.31494734342201,0.437626069874885,Non-PcB,6.2407032124778
6852,NAT14,312.500036112996,-0.135830980323904,0.194268632444584,-0.699191519570976,0.484432349677395,0.607929276036852,Non-PcB,5.13473915393665
6853,NAT8L,395.040677939725,0.715560377429614,0.170619276905901,4.19390112539426,2.74197537190752e-05,0.00013501516803858,PcB target,5.37733220209514
6854,NAT9,300.218692123755,-0.42930510858089,0.17088934819297,-2.51218178968131,0.0119987261453441,0.0296745989323471,Non-PcB,4.96712355370471
6855,NAV1,1159.06681260178,-1.80871426936022,0.263376553061739,-6.86740808296716,6.53788499151995e-12,9.11058790234852e-11,PcB target,6.90415556329447
6856,NAV2,639.660683703751,-0.0801583864377003,0.157339821772309,-0.509460259550184,0.610429647217626,0.719050889727584,PcB target,6.00686315319638
6857,NAV2-AS2,98.6716954457461,0.0480808215593322,0.28532853685929,0.168510384865721,0.866181774550559,0.912492339552089,Non-PcB,3.47720898455792
6858,NAV3,70.8255239963765,2.13919883835842,0.36216155360766,5.90675298647486,3.48916310918556e-09,3.42673980043529e-08,Non-PcB,3.09158945113694
6859,NAXD,291.371218643079,0.260406281248261,0.159349606571843,1.6341821410827,0.102220611310944,0.178407373524718,Non-PcB,4.9335024491826
6860,NAXE,719.282140859434,-0.679612923890852,0.142261215892513,-4.77721858081362,1.77736539475437e-06,1.10994835456817e-05,PcB target,6.18515295455436
6861,NBAS,580.013492110928,-0.732452308949228,0.130689236005679,-5.60453432383212,2.08815609155373e-08,1.81914138786708e-07,Non-PcB,5.82304380114741
6862,NBAT1,54.4033988274128,1.13807750859534,0.372855676422973,3.05232716184877,0.00227074459233299,0.00703265096580882,Non-PcB,2.43512852059688
6863,NBDY,381.643452521568,1.35307429038717,0.14812851275672,9.13446213160459,6.57327112973655e-20,2.18604739079149e-18,Non-PcB,5.27816902636896
6864,NBEA,1133.37115052162,0.42761502988892,0.117591087330383,3.63645782683763,0.000276412873112131,0.00109270007166434,Non-PcB,6.83104693234509
6865,NBEAL1,84.3627988902244,0.34297421997814,0.288929821312793,1.18705026161643,0.235207795661176,0.347572258052973,PcB target,3.28933058387445
6866,NBEAL2,180.674992927083,0.62402127325692,0.218879556681393,2.85098015876038,0.00435846890732962,0.0124721858943867,Non-PcB,4.17130806171418
6867,NBEAP5,80.2653238158686,-0.181047049928704,0.278720587465464,-0.649564682591439,0.515973452370276,0.635787323049082,Non-PcB,3.06971660968791
6868,NBN,386.39197992594,0.128107415590291,0.176035388470254,0.727736716483792,0.466774769867473,0.591097575501562,Non-PcB,5.28962866436825
6869,NBPF1,223.902943312084,0.171807249740665,0.209530572211554,0.819962680993387,0.412237382044637,0.538246378238796,PcB target,4.43129703958869
6870,NBPF10,92.1591800544646,-1.3707586391924,0.35509714727515,-3.86023557133861,0.000113277765863104,0.000489352163115147,Non-PcB,3.23095735777466
6871,NBPF11,224.547454048625,-0.580367867905046,0.179051884294874,-3.24133906878779,0.0011896958591728,0.00398711454163191,Non-PcB,4.56182152470069
6872,NBPF12,314.388291146123,-0.718670179176905,0.178791262944259,-4.0196045787817,5.8295900923229e-05,0.000269921830757242,Non-PcB,5.13210954810661
6873,NBPF14,316.885649577538,-1.14439094939183,0.167223324359202,-6.84348881220443,7.72873633213484e-12,1.07002141444127e-10,Non-PcB,4.98938321718996
6874,NBPF15,535.308756008095,-0.300295897667281,0.122439802870194,-2.45260030339678,0.0141827832324309,0.0342407850998441,Non-PcB,5.71011048908877
6875,NBPF19,252.362675077065,-1.06985568461532,0.185117567941983,-5.77933092201502,7.49982815977792e-09,7.00969069119466e-08,Non-PcB,4.6507807295296
6876,NBPF20,162.977225932365,-0.704202710488717,0.196486042177482,-3.58398338469571,0.000338393621084039,0.00130729754475951,PcB target,4.07180214583533
6877,NBPF26,197.718026793298,-0.700259689777926,0.276744424856059,-2.53034795603253,0.0113949459754757,0.0283992596863015,Non-PcB,4.13525491852142
6878,NBPF3,138.397006487122,-0.0940746170314078,0.234261404212201,-0.401579668438221,0.687993395336354,0.781601353628232,PcB target,3.57968118765803
6879,NBPF8,209.287161454825,-0.580871929008822,0.220870234908575,-2.62992398794371,0.00854039614468819,0.0223496327049861,PcB target,4.42386740689013
6880,NBPF9,641.724020535487,-0.318372570765199,0.122725398196861,-2.59418649638035,0.00948150402489347,0.0243497420014169,PcB target,5.99570426029668
6881,NBR1,992.409181789447,-0.0842820498750525,0.126667769424637,-0.66537881149946,0.505808233714611,0.627505704729732,Non-PcB,6.63985456842487
6882,NCAL1,149.338085221253,0.746814459745597,0.209555074521208,3.5638099504482,0.000365510637734987,0.00140214654469531,Non-PcB,4.1742060322242
6883,NCALD,696.347671809178,0.269278711029087,0.140244576842768,1.92006505414454,0.0548496827286852,0.106703089071851,Non-PcB,6.10823020821659
6884,NCAM1,1059.7700425634,0.245361238673491,0.279884928369484,0.876650415236304,0.380676546783618,0.506905077406223,Non-PcB,6.76398682343073
6885,NCAM1-AS1,154.770744767073,0.512837750276451,0.45657649781946,1.12322415351137,0.261342306876476,0.378843881428065,Non-PcB,3.85304596533918
6886,NCAN,7573.61775215173,-0.658708957511626,0.242898145762167,-2.7118731410844,0.00669041922363894,0.0181105211154964,Non-PcB,9.55816613536034
6887,NCAPD2,2062.61109562226,-0.708653155469802,0.162245647788815,-4.36777913693074,1.25516325348873e-05,6.62968792420454e-05,Non-PcB,7.71194718001533
6888,NCAPD3,1651.64543585689,-0.646345583345397,0.0917272440535117,-7.04638616383517,1.83624214101603e-12,2.72853427360668e-11,Non-PcB,7.36058438514152
6889,NCAPG,591.683520418657,0.546248268434483,0.205288621668398,2.66087941940024,0.00779368622964944,0.0206697108845829,Non-PcB,5.82674292996807
6890,NCAPG2,426.996699970089,0.189740958313649,0.174823928067647,1.08532602150565,0.277777284810603,0.398469060176213,Non-PcB,5.39338781325091
6891,NCAPH,724.077191621378,0.43808029989201,0.179466386202101,2.44101588694541,0.0146460104428156,0.0352103647497868,Non-PcB,6.10528744065854
6892,NCAPH2,1274.83479282382,0.950621280838745,0.134194654409299,7.08389827466088,1.4015480690853e-12,2.11257323458889e-11,Non-PcB,7.04765428584711
6893,NCBP1,540.143419402027,-0.103641706016222,0.132583297713084,-0.781710123401116,0.434384950873401,0.559378530775407,Non-PcB,5.78055242981506
6894,NCBP2,1313.74416869755,0.109655156117397,0.112300765968293,0.976441747052351,0.328845602094191,0.452684851503074,Non-PcB,7.0660666421326
6895,NCBP2-AS1,219.35150603959,-0.00255436064301994,0.191461802163844,-0.0133413590290665,0.989355451385352,0.993703050444652,Non-PcB,4.40191045077203
6896,NCBP2AS2,226.741028009695,0.303396113473667,0.178672271940928,1.69805930253115,0.0894965697330058,0.160037180386005,Non-PcB,4.60556019314655
6897,NCBP3,552.86865412672,-0.0917094885936331,0.139710628434558,-0.656424565698599,0.511550988688315,0.632010563027106,Non-PcB,5.84805366549778
6898,NCDN,773.463299951631,-0.253475666412583,0.157290884770988,-1.61150893633561,0.107068841050819,0.185113794643081,Non-PcB,6.32417245161842
6899,NCK1,290.421463760891,-0.75399813101616,0.198279167008208,-3.80270979746928,0.000143121974115156,0.00060355127024543,Non-PcB,4.81475931144049
6900,NCK1-DT,84.3295881597623,-1.03779008289465,0.320036808088196,-3.2427210141674,0.00118394081055492,0.0039699439662539,Non-PcB,3.04339801366543
6901,NCK2,1284.85480648543,0.250281681078442,0.0981420131219829,2.55019917685366,0.0107661391660915,0.0270923309507115,Non-PcB,7.05887955270417
6902,NCKAP1,2215.01386661013,0.186613830191329,0.0950535076986314,1.96325032825712,0.0496170940091037,0.0982107524466136,Non-PcB,7.82793988040626
6903,NCKAP5,312.808678373851,0.240731140835613,0.149426252978021,1.61103645469195,0.107171777078966,0.185240809797839,Non-PcB,5.15018619729184
6904,NCKAP5L,691.311731604301,-0.252295794009871,0.176150439169285,-1.43227456712389,0.152065258712944,0.245708530498768,Non-PcB,6.28074887259213
6905,NCKIPSD,184.864607298601,0.259441204681128,0.193380219083134,1.3416119079356,0.179721863141238,0.281917087789931,Non-PcB,4.21691874180382
6906,NCL,11223.8788436963,0.245746913948013,0.0966089902538396,2.5437271759317,0.0109676711532442,0.0275308694224107,Non-PcB,10.0798963430583
6907,NCLN,944.99118352118,-0.485818278513735,0.165755620361129,-2.93093095398691,0.00337947885393027,0.00997732002648132,Non-PcB,6.69211048857146
6908,NCOA1,437.827196516098,-0.292636666320148,0.12723285921271,-2.30000856799826,0.0214477346361143,0.0484665597897884,Non-PcB,5.50197329114482
6909,NCOA2,349.180933420485,0.736931619400688,0.146373932629564,5.03458236150339,4.7889174782786e-07,3.3005198256272e-06,Non-PcB,5.13446866958784
6910,NCOA3,316.199989340615,-0.525174717141217,0.164645151492751,-3.18973691226091,0.00142402365644873,0.00466911877548694,Non-PcB,5.03132280660707
6911,NCOA4,1365.78313119327,-0.053523364471774,0.116093827356487,-0.461035402919579,0.644773205480809,0.748217849727615,Non-PcB,7.1126746510872
6912,NCOA5,1009.33787632655,-0.312258757026072,0.120887663091226,-2.58304899806386,0.00979314135627318,0.0250222723556322,PcB target,6.7204562553755
6913,NCOA6,1162.51469973255,-0.387682991400185,0.117673181025952,-3.29457390392705,0.000985710209683801,0.00338042610024266,Non-PcB,6.96003994613347
6914,NCOA7,148.682697349571,-0.071996113021012,0.22394597129888,-0.321488761791234,0.747840027425386,0.827124492764783,PcB target,3.9377427493098
6915,NCOR1,1748.73577094782,-0.183636365030223,0.0922970845282172,-1.9896225971697,0.0466325249822802,0.0933764688678312,Non-PcB,7.42859797589882
6916,NCOR2,3067.71359060408,-0.69837805613401,0.151212893845768,-4.61850863621676,3.86507896529407e-06,2.27684665757787e-05,PcB target,8.40926759451025
6917,NCR3LG1,428.959202648325,0.0486510843688338,0.155912467592644,0.312041013268713,0.755009354275099,0.832730159074065,Non-PcB,5.42458340216339
6918,NCS1,553.783619910708,0.5036136932805,0.148979138268338,3.38043097264667,0.000723722511995585,0.00256785653352992,Non-PcB,5.90373385481235
6919,NCSTN,2140.70546608672,-0.516275349329776,0.105918494458476,-4.87427008823445,1.09211490704167e-06,7.08044172069153e-06,Non-PcB,7.74999599906744
6920,ND1,21801.539787792,-0.543063278950346,0.117615436941325,-4.61727893100687,3.88804516280546e-06,2.28716030611266e-05,Non-PcB,10.9449039871249
6921,ND2,21980.6743156963,-0.189104640909025,0.106666055539336,-1.77286616583743,0.0762508862777732,0.14032330730811,Non-PcB,10.9579270530041
6922,ND3,5742.20339496451,0.307905798047715,0.128790586451959,2.39074769771755,0.0168141030170593,0.0395527861204064,Non-PcB,9.17286320229998
6923,ND4,44652.2562318052,-0.336191774648509,0.0925544179050093,-3.63236874325708,0.000280831430899736,0.00110807550059014,Non-PcB,11.9473517541329
6924,ND4L,3821.88022339387,-0.28625435015815,0.128857937301432,-2.22147239163489,0.026318982631916,0.0576274273737435,Non-PcB,8.42833928758023
6925,ND5,25493.3306234839,-0.398872092067456,0.117016636789222,-3.40867848377774,0.000652783665172688,0.00233793260822959,Non-PcB,11.230962396799
6926,ND6,14746.262894907,-0.523940164266005,0.1625164151776,-3.22392149552055,0.00126448059194742,0.00420634705513918,Non-PcB,10.4610266938024
6927,NDC1,698.492870417367,-0.200342664059328,0.13343199223418,-1.50145898824411,0.133236886616901,0.220587501865016,Non-PcB,6.15842926448396
6928,NDC80,231.864055766981,0.00939461784315285,0.269745967764957,0.0348276488467804,0.972217173409551,0.982692135316512,Non-PcB,4.65092502552312
6929,NDE1_1,108.410319206065,0.584775305820125,0.575000217404563,1.01700014733853,0.309153359320749,0.431530854987913,Non-PcB,3.86176388899349
6930,NDEL1,324.116214603325,-0.194948874108153,0.165636939009412,-1.17696496490481,0.239209490269943,0.352202213888903,Non-PcB,5.10708495902864
6931,NDFIP1,1936.86796291261,-0.152132284727719,0.109621279549065,-1.38779884118781,0.165198307799908,0.263474743383995,Non-PcB,7.6031516356047
6932,NDFIP2,309.440165247977,0.674953917959569,0.168064678240826,4.01603671291599,5.91850398410705e-05,0.000273635577727877,Non-PcB,4.9404559239449
6933,NDN,584.363863687498,1.29656518415211,0.143261067245218,9.0503666424095,1.42489091983858e-19,4.5928983982797e-18,Non-PcB,5.89546271981845
6934,NDNF,306.265509966691,5.99345996119099,0.631800788674103,9.48631288316189,2.39350832965975e-21,9.22969116937201e-20,PcB target,5.06128685048504
6935,NDNF-AS1,57.7732519546977,5.04290269866197,0.66806417839802,7.54853030850205,4.40197278207723e-14,7.82704382510508e-13,Non-PcB,2.76263479270192
6936,NDOR1,233.715614929683,-0.0917716747997293,0.238779938976654,-0.384335782951607,0.700729589826837,0.792093487430372,Non-PcB,4.72060124233245
6937,NDRG1,175.656392932627,1.56563423268291,0.801766049808968,1.9527320133547,0.050851358219846,0.100119038043506,Non-PcB,3.54650352634179
6938,NDRG2,568.777413211847,-1.67629197940326,0.208690603791239,-8.0324267070506,9.55633275895091e-16,2.06059449593091e-14,PcB target,5.76270487390169
6939,NDRG3,395.078625077791,-0.464404124705862,0.137619278220618,-3.37455718930145,0.000739345520042162,0.00262013060320698,Non-PcB,5.20415296486644
6940,NDRG4,1134.22352171073,-0.192605812200506,0.159615055910556,-1.20668950119866,0.227551743819513,0.338355119075303,Non-PcB,6.85018944523654
6941,NDST1,1489.21942442751,0.552945411314623,0.132591266219393,4.17030040575742,3.04198380077875e-05,0.000148335059579479,Non-PcB,7.21634427951016
6942,NDST3,50.8235484342973,5.53381131859444,0.81897973430413,6.75695757392141,1.40919432022835e-11,1.89871187562601e-10,Non-PcB,2.28450630482025
6943,NDUFA1,368.954997178839,0.213325895364179,0.171095545455848,1.24682319925873,0.212462332061182,0.321055893297406,Non-PcB,5.3473907988152
6944,NDUFA10,820.960660898535,-0.0218055827773206,0.107915535892572,-0.202061571551919,0.839868589623207,0.894618452474618,Non-PcB,6.39413094839482
6945,NDUFA11,554.083286998868,0.440235826375667,0.187003207022761,2.35416190655,0.0185645231023808,0.0430168858618522,Non-PcB,5.95995364429707
6946,NDUFA12,562.299631281768,-0.070790728245964,0.135639193662635,-0.521904667334107,0.60173670847666,0.711544742946109,Non-PcB,5.87409035539433
6947,NDUFA13,1156.75666332187,0.475919690696626,0.114112898284377,4.17060383052057,3.03793598612522e-05,0.000148195162132636,Non-PcB,6.98597775228732
6948,NDUFA2,343.596256280887,-0.204390112989055,0.169993811000855,-1.20233855447847,0.229232385107462,0.340422954894968,Non-PcB,5.21186567493222
6949,NDUFA4,1356.23798375688,0.353847337025821,0.121613364257513,2.90960898241873,0.0036188119397084,0.0105844776393844,Non-PcB,7.14002920084384
6950,NDUFA4L2,43.5748364804083,-0.85207119403487,1.04559661346863,-0.81491388080173,0.415121607101293,0.540552488385162,PcB target,1.08481426652034
6951,NDUFA5,495.901257717982,0.472455953870914,0.17277337753766,2.73454140102072,0.00624672392179543,0.0170378751184401,Non-PcB,5.7121665019357
6952,NDUFA7,172.64898195025,-0.109847560658993,0.184313044519392,-0.595983648066944,0.551186150603195,0.66778730717355,Non-PcB,4.24567960968292
6953,NDUFA8,365.518640900419,0.1358699747442,0.15904375523996,0.854293049979887,0.392942637082997,0.518958866663866,Non-PcB,5.16869427651263
6954,NDUFA9,728.928203154628,-0.729493504341525,0.116009310538128,-6.28823239236273,3.21100993482966e-10,3.62348347313678e-09,Non-PcB,6.20372164781128
6955,NDUFAB1,623.677542961585,0.133681078937525,0.109588435928764,1.21984658148074,0.222523039199894,0.332545120647863,Non-PcB,6.04364767017
6956,NDUFAF1,180.143042361511,0.14270631673775,0.22417078967065,0.636596395754387,0.524387773503757,0.643443504218226,Non-PcB,4.11368819658107
6957,NDUFAF2,220.856096123997,0.133772692872727,0.208688613722276,0.641015772191346,0.521512435690188,0.640853648979604,Non-PcB,4.53075686660468
6958,NDUFAF3,206.863754319158,0.177301988457772,0.175619833386618,1.00957838894797,0.312697327830716,0.435484117626653,Non-PcB,4.39702223772329
6959,NDUFAF4,288.546788980721,0.693371209082324,0.164215181882809,4.22233316756999,2.41786354615451e-05,0.000120328434832575,Non-PcB,4.99096324183671
6960,NDUFAF5,174.696269219012,-0.846168842732671,0.246106072344893,-3.43822821871234,0.000585533985689568,0.00212370101964903,Non-PcB,4.18076557431531
6961,NDUFAF6,357.030499270503,0.249230986050593,0.197223807815133,1.2636962484986,0.206339072159349,0.314068104627094,Non-PcB,5.27223789435729
6962,NDUFAF7,447.729011605735,-0.354829714557818,0.164978707382594,-2.15076066595037,0.0314950952221554,0.0668340381562652,Non-PcB,5.47423018615614
6963,NDUFAF8,279.492574565069,0.591940626145006,0.167684517541491,3.53008515528894,0.000415425934646853,0.00157015015768057,PcB target,4.95731731551841
6964,NDUFB1,126.478221469877,0.322345026758411,0.218859756001482,1.47283828076747,0.140794647456552,0.23094069848334,Non-PcB,3.80947318758296
6965,NDUFB10,567.731851227246,0.265710943079473,0.11132523691331,2.38679881082476,0.0169957893752624,0.0399428058022851,Non-PcB,5.9430097982095
6966,NDUFB11,1287.67975162093,0.119441942605763,0.121389796851818,0.983953723487709,0.325138266833374,0.448760776500038,Non-PcB,7.0558716076092
