,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1198,MYMK,0.40780375734219,-0.000173095194448821,0.096338166544044,0.86074778064124,1,NS,PcB target,NA
1199,FAM163B,0.205626132996353,0,0.0963410174379863,1,1,NS,PcB target,NA
1200,BRD3,908.170111627826,0.0185228993637941,0.0581859845477645,0.486928747983322,1,NS,PcB target,NA
1201,LINC02247,0.113597886199151,0,0.0963410174379863,1,1,NS,PcB target,NA
1202,RXRA,556.507981079523,0.00624448425439806,0.0613536189393473,0.803017930523757,1,NS,PcB target,NA
1203,NACC2,625.04216212063,-0.0511021700303143,0.0794538778030151,0.109126467685604,1,NS,PcB target,NA
1204,TMEM250,347.757955104817,-0.0632413512306088,0.0971985217149924,0.060588658500143,1,NS,PcB target,NA
1205,QSOX2,334.484815037603,0.0233205160590912,0.0654329808501403,0.384236511509767,1,NS,PcB target,NA
1206,CCDC187,1.49626674252229,0.0014938376936311,0.0957115454997541,0.681077387648919,1,NS,PcB target,NA
1207,DKFZP434A062,0.819302086038593,-0.00153910004775386,0.0960883973852821,0.565099590640348,1,NS,PcB target,NA
1208,LCN10,2.14197862743546,-0.00216273281804476,0.0959731419393517,0.516018463031223,1,NS,PcB target,NA
1209,LCN8,0.179492201435353,0,0.0963410174379863,1,1,NS,PcB target,NA
1210,LCN15,0.782417168924622,0,0.0960795833783302,1,1,NS,PcB target,NA
1211,PAXX,131.589557104324,0.00498492932627608,0.0734054796907361,0.819748142111489,1,NS,PcB target,NA
1212,FUT7,0.223638737762729,0,0.0963410174379863,1,1,NS,PcB target,NA
1213,NPDC1,359.644387934895,0.00296642490842718,0.0704481046684084,0.896371729413122,1,NS,PcB target,NA
1214,GRIN1,3.83565636651828,-0.00804270052936732,0.098575710824628,0.0754510410766745,1,NS,PcB target,NA
1215,NRARP,198.42187395163,-0.0157758502609006,0.074007079657301,0.502983456428502,1,NS,PcB target,NA
1216,DIP2C,636.888043057385,-0.0302592514738239,0.0689198869342323,0.277256577727862,1,NS,PcB target,NA
1217,GTPBP4,1178.48414878488,0.0419481611630034,0.0731569050528077,0.163410580321779,1,NS,PcB target,NA
1218,ADARB2,321.128403819339,-0.0139521193685678,0.101869773760916,0.0766908792256406,1,NS,PcB target,NA
1219,PFKP,2182.85910931124,-0.0683234418013365,0.0808113195476197,0.0540523315774208,1,NS,PcB target,NA
1220,PITRM1,546.653681094261,0.0112212631826454,0.0599954854282746,0.661564626370924,1,NS,PcB target,NA
1221,LOC105376360,7.19584543260688,-0.0178541611298531,0.107091941667495,0.0333344463155206,1,NS,PcB target,NA
1222,ASB13,498.630913167969,0.0128895512616675,0.0636407347339953,0.611029935848793,1,NS,PcB target,NA
1223,IL15RA,21.2610665559104,-0.0110157588162939,0.0900810024764216,0.426617105469416,1,NS,PcB target,NA
1224,IL2RA,1.54239142525577,0.00265166481375005,0.0960954419905533,0.427624733511104,1,NS,PcB target,NA
1225,RBM17,819.43600172818,0.00891101122776374,0.0565626278408276,0.729751781695516,1,NS,PcB target,NA
1226,PFKFB3,1009.75968171417,-0.0283759888214171,0.0722271814848066,0.294140096330882,1,NS,PcB target,NA
1227,SFMBT2,117.739844277549,0.018964900163825,0.0826798045131069,0.371988224356807,1,NS,PcB target,NA
1228,GATA3,10.9608370848968,-0.00412880359620063,0.0929152639415734,0.628815588696567,1,NS,PcB target,NA
1229,GATA3-AS1,0.624381766655147,-0.000623379133566391,0.0963207816284749,0.620364263200188,1,NS,PcB target,NA
1230,ECHDC3,119.03133290744,0.00947877847134561,0.0746993834918179,0.666421222720855,1,NS,PcB target,NA
1231,PROSER2,4.13999271873509,-0.0107563555584911,0.0987052814397676,0.143072750641753,1,NS,PcB target,NA
1232,BEND7,182.927281683113,0.00654839752546214,0.0712329644949,0.77401236915867,1,NS,PcB target,NA
1233,FRMD4A,1471.87538872551,0.04833986200227,0.0747385766916403,0.123849623088136,1,NS,PcB target,NA
1234,LOC101928453,2.48767984332017,-0.00866127689726302,0.0984236789111963,0.114659797999348,1,NS,PcB target,NA
1235,ITGA8,85.1402337561113,0.00332500151828022,0.091549262002807,0.730611467052623,1,NS,PcB target,NA
1236,ST8SIA6,1.73622324830066,0.00324353650207777,0.096106797657149,0.386437124584248,1,NS,PcB target,NA
1237,DNAJC1,239.033853259187,-0.0169613563172271,0.0721813432520087,0.485849492192868,1,NS,PcB target,NA
1238,LOC100130992,13.9536777745362,0.0101879693711338,0.0999414517001073,0.0622880365928617,1,NS,PcB target,NA
1239,SPAG6,3.28527864381927,0.00446711384153078,0.0963113817849831,0.302538221871265,1,NS,PcB target,NA
1240,ARMC3,2.77656173601248,0.00403852393882615,0.0959994807637014,0.374358894138166,1,NS,PcB target,NA
1241,MSRB2,111.031388779224,-0.00351813660851022,0.0772748238018441,0.86054664558996,1,NS,PcB target,NA
1242,PDSS1,156.176303676227,-0.0116461894790497,0.0731207633898357,0.611871154095947,1,NS,PcB target,NA
1243,MKX-AS1,0.151925541221707,-0.000158782757448842,0.0963423664578934,0.867147674567324,1,NS,PcB target,NA
1244,BAMBI,70.4532959863614,0.00901570358417287,0.0810721159948041,0.632866561110114,1,NS,PcB target,NA
1245,LINC01517,0.113939523526199,0,0.0963410174379863,1,1,NS,PcB target,NA
1246,C10orf126,0.365425740406798,-0.000355159228368411,0.0962814083954934,0.801008324812491,1,NS,PcB target,NA
1247,LYZL1,0.0839072539566178,0.000109846545071267,0.0963416534659319,0.907848111045821,1,NS,PcB target,NA
1248,SVIL,2068.66232610493,-0.0230220600820903,0.0619927104639312,0.394544872602686,1,NS,PcB target,NA
1249,MAP3K8,54.0101731583135,0.00468714183463813,0.080912875577608,0.795976968304419,1,NS,PcB target,NA
1250,LYZL2,0.093964106493462,0,0.0963410174379863,1,1,NS,PcB target,NA
1251,FZD8,93.2919523948358,-0.0515169963511684,0.104920439447718,0.0653259213504579,1,NS,PcB target,NA
1252,ANK3,412.935836415519,0.032097986092663,0.0788144474122636,0.233304931124456,1,NS,PcB target,NA
1253,RTKN2,251.876878061568,0.00643180394345681,0.0709297515036144,0.778730161456102,1,NS,PcB target,NA
1254,ATOH7,2.15925632584562,0.00704951031346834,0.0973360528025406,0.174173502993853,1,NS,PcB target,NA
1255,VPS26A,611.220824910682,0.0265627187774284,0.0704075464734303,0.323028111698316,1,NS,PcB target,NA
1256,HK1,3125.25989739603,-0.0220606998021458,0.0549995111365539,0.417516395229358,1,NS,PcB target,NA
1257,ADAMTS14,15.6042203549313,-0.0107211186298677,0.0956851076316732,0.272890915386624,1,NS,PcB target,NA
1258,UNC5B,180.705636016865,-0.0529380742574795,0.113838716015352,0.0455603837863985,1,NS,PcB target,NA
1259,CFAP70,11.2550044022974,0.0142321833778038,0.0967461234495846,0.213482900565442,1,NS,PcB target,NA
1260,LRMDA,22.0727365414903,0.00264435094531679,0.0871697013414874,0.843462941790748,1,NS,PcB target,NA
1261,ZMIZ1-AS1,2.08040499368217,-0.00648826781945074,0.0973790682163901,0.150784788553335,1,NS,PcB target,NA
1262,GRID1,371.666380287856,-0.0567108607669583,0.0916690447620352,0.0802044758891679,1,NS,PcB target,NA
1263,RNLS,2.45307644556188,0.00386630255522566,0.0959892703040329,0.383534375290479,1,NS,PcB target,NA
1264,CH25H,0.446170939921383,0,0.0962119718037424,1,1,NS,PcB target,NA
1265,SLC16A12,2.17376894288346,-0.00337237402138432,0.0959970826135153,0.406721744086071,1,NS,PcB target,NA
1266,HTR7,1.45353975882213,-0.00490185815693008,0.0967545053765811,0.209427564350264,1,NS,PcB target,NA
1267,PCGF5,417.254349350586,-0.0315066462453908,0.0742625149768699,0.252550237002988,1,NS,PcB target,NA
1268,HECTD2,285.510154402565,-0.019797524717107,0.0744579978045054,0.417597782927029,1,NS,PcB target,NA
1269,HHEX,3.66348893223966,-0.00519214487251088,0.0955068818049607,0.394631165958798,1,NS,PcB target,NA
1270,CEP55,387.26101938902,0.0150356299385771,0.0765144343923007,0.504448558123132,1,NS,PcB target,NA
1271,LGI1,21.5775655363965,-0.0269613714288418,0.113460779530937,0.0409541015742456,1,NS,PcB target,NA
1272,SLC35G1,66.7498004154889,0.0385117360277536,0.0989783713708986,0.105502624725676,1,NS,PcB target,NA
1273,NOC3L,442.514398062788,8.85060069356933e-06,0.0631976571562749,0.999711870730198,1,NS,PcB target,NA
1274,TBC1D12,207.881116968527,0.0276302785634372,0.0734557541194245,0.300257223017341,1,NS,PcB target,NA
1275,ACSM6,0.531097479732647,0.0011629652042498,0.096172425655622,0.598351364291953,1,NS,PcB target,NA
1276,PDLIM1,608.413404793998,0.06320465422096,0.0925276745886108,0.0642994962625505,1,NS,PcB target,NA
1277,ZNF518A,314.202209545487,0.0386393020761967,0.0872185065285258,0.156243079739951,1,NS,PcB target,NA
1278,OPALIN,0.0923438790464213,0,0.0963410174379863,1,1,NS,PcB target,NA
1279,TLL2,14.1525358580433,0.00610340869564178,0.0908557488823281,0.585200071448768,1,NS,PcB target,NA
1280,FRAT1,16.2934119724076,-0.0296658103362374,0.118940863844412,0.0267824585942272,1,NS,PcB target,NA
1281,FRAT2,154.753033819439,-0.0203719799131026,0.0840332844602559,0.336254904307074,1,NS,PcB target,NA
1282,GOT1,350.954390048792,0.0380259301644531,0.0758934501393555,0.189631171069609,1,NS,PcB target,NA
1283,LINC01475,0.523113415260686,-0.000247708497236448,0.0963158700052461,0.832107582960056,1,NS,PcB target,NA
1284,NKX2-3,2.24701285894136,-0.00632111323455943,0.0974104747321624,0.138833265897424,1,NS,PcB target,NA
1285,WNT8B,1.22777061497926,0.00569461595160312,0.097257655168373,0.134509193973941,1,NS,PcB target,NA
1286,PAX2,2.36538019887718,0.000215270205260424,0.0952738599227719,0.960136358842471,1,NS,PcB target,NA
1287,SLF2,401.186436262928,0.0386879340168741,0.0846147405297406,0.164793811354517,1,NS,PcB target,NA
1288,PDZD7,26.9743402902696,-0.020808871463157,0.0953638443337249,0.196086247291308,1,NS,PcB target,NA
1289,KAZALD1,61.1475341888533,-0.00322079579199262,0.0805727904401493,0.859248174587254,1,NS,PcB target,NA
1290,TLX1NB,1.29366438947994,0.00337968140452709,0.0959791886004333,0.410344321765972,1,NS,PcB target,NA
1291,TLX1,0.467143284733938,0,0.0963193623106944,1,1,NS,PcB target,NA
1292,LINC01514,0.0714063082928622,0,0.0963410174379863,1,1,NS,PcB target,NA
1293,LBX1,2.9002717294805,0.0053104104709243,0.0967522496261255,0.219682081448447,1,NS,PcB target,NA
1294,LBX1-AS1,1.39666208303179,0.00294662157991286,0.0962528983125107,0.353425584691312,1,NS,PcB target,NA
1295,BTRC,343.090096106149,-0.0211713325179353,0.0691497088122752,0.41346411384295,1,NS,PcB target,NA
1296,POLL,175.803764266869,-0.0124311106249185,0.0695142859227944,0.606374697687853,1,NS,PcB target,NA
1297,FBXW4,299.633312883107,0.00164228173516745,0.0606204677445396,0.947528027114024,1,NS,PcB target,NA
1298,FGF8,0.817054302690041,0.000946085238223827,0.0961346089017873,0.674599692598953,1,NS,PcB target,NA
1299,ELOVL3,3.55958974365435,-0.00538618675028066,0.0945776722812538,0.462887452071634,1,NS,PcB target,NA
1300,PITX3,0.85814821585622,-0.002722632700923,0.0964301287950653,0.271284177152194,1,NS,PcB target,NA
1301,NFKB2,285.589098459565,0.00247632794316158,0.0621778364688018,0.920220873218243,1,NS,PcB target,NA
1302,NEURL1,16.0568537888296,0.0135205594156387,0.0942309548993303,0.279995647973711,1,NS,PcB target,NA
1303,STN1,103.981249859811,-0.00485662037227074,0.0764417003374938,0.81329478527366,1,NS,PcB target,NA
1304,SLK,647.944217735202,0.0115102139864943,0.0589055471768422,0.655281176624825,1,NS,PcB target,NA
1305,COL17A1,3.2814829640412,0.000685895267334487,0.0939474156591504,0.915271677033329,1,NS,PcB target,NA
1306,SFR1,45.5190477402702,-0.0132350853253116,0.0850360942895995,0.459825203597949,1,NS,PcB target,NA
1307,GSTO2,6.56843844865343,-0.0104462973893359,0.0984541082787385,0.151483325511065,1,NS,PcB target,NA
1308,ITPRIP,327.317953435378,-0.0428435942363559,0.0929899795784457,0.118063529974348,1,NS,PcB target,NA
1309,MXI1,410.863081465823,-0.0201015843525031,0.0711477552261604,0.426577344060502,1,NS,PcB target,NA
1310,SMNDC1,313.995199556501,-0.00637328698041314,0.0656259330782041,0.792907743272048,1,NS,PcB target,NA
1311,DUSP5,195.788777438602,0.00250216349984346,0.0730598659944795,0.908754627145561,1,NS,PcB target,NA
1312,SMC3,1522.81515490416,0.00578621059710966,0.0592026835429351,0.819126331391592,1,NS,PcB target,NA
1313,ABLIM1,1572.91711703577,0.0467869338974876,0.0798896846504794,0.12921803801982,1,NS,PcB target,NA
1314,ATRNL1,25.3458373999285,-0.000340856297939078,0.0914809146485299,0.970709672060119,1,NS,PcB target,NA
1315,HSPA12A,351.116945842277,-0.0527325420057128,0.100938726915,0.0728535711497535,1,NS,PcB target,NA
1316,SHTN1,631.024276754979,-0.00308040655444312,0.0625379292165981,0.900679411927162,1,NS,PcB target,NA
1317,VAX1,43.9692249539355,-0.00425051677528202,0.0816601529368464,0.809193385275179,1,NS,PcB target,NA
1318,MIR3663HG,0.481488086299511,-0.000413345992223128,0.0962635648354546,0.78597478887909,1,NS,PcB target,NA
1319,EMX2OS,2.60620193553053,0.00163104662849277,0.0957779686688807,0.644532663166749,1,NS,PcB target,NA
1320,EMX2,2.73320239831001,-0.00555263308307773,0.0971000670143603,0.159232609480565,1,NS,PcB target,NA
1321,FAM204A,301.310321091777,0.0307153799602235,0.0735345833430431,0.262959720655964,1,NS,PcB target,NA
1322,FGFR2,424.814897920132,0.0167634585541912,0.0671681429774472,0.508737162009521,1,NS,PcB target,NA
1323,TACC2,759.106546780238,-0.0221838509269811,0.0666872818934357,0.401581028682416,1,NS,PcB target,NA
1324,HMX2,0.47555137217486,-0.00116480040636737,0.0962557033389232,0.534814742790486,1,NS,PcB target,NA
1325,CHST15,5.67640003692659,0.00521932819810631,0.0953685762254714,0.407097539738587,1,NS,PcB target,NA
1326,OAT,657.422187686399,-0.0209772840898666,0.0619912877127509,0.432359817808618,1,NS,PcB target,NA
1327,NKX1-2,0.371434206226726,0,0.0963410174379863,1,1,NS,PcB target,NA
1328,PTPRE,15.5212886998109,0.012284825041628,0.0963067965097164,0.237654101506109,1,NS,PcB target,NA
1329,INPP5A,299.600242360456,-0.00908749188352621,0.0642554910322681,0.713982687331187,1,NS,PcB target,NA
1330,NLRP6,0.323175587687768,0,0.0963410174379863,1,1,NS,PcB target,NA
1331,SIGIRR,31.5859734741423,-0.0176431002169655,0.0913451745203864,0.281072753773085,1,NS,PcB target,NA
1332,DUSP8,3.17603807497859,0.00267065872498599,0.0949179174591888,0.629310354815872,1,NS,PcB target,NA
1333,SMPD1,163.784827034181,0.0262547050267888,0.0827529560740994,0.27266883501021,1,NS,PcB target,NA
1334,DCHS1,1642.27461978892,-0.00829179358367131,0.0636077798376254,0.738428780322689,1,NS,PcB target,NA
1335,MRPL17,241.021812132769,-0.0144235617078479,0.0658273912441433,0.567240317185988,1,NS,PcB target,NA
1336,CASC23,0.146523243443042,0,0.0963410174379863,1,1,NS,PcB target,NA
1337,LMO1,98.3782640463416,-0.0214839807996679,0.0839876488370766,0.320887707341667,1,NS,PcB target,NA
1338,NRIP3,26.6153753563752,0.019577608898708,0.0934737287159329,0.230011125242571,1,NS,PcB target,NA
1339,ADM,12.5039846537357,-0.0111037163321535,0.0953317071383195,0.28072657871735,1,NS,PcB target,NA
1340,ZBED5-AS1,8.90032085750706,-0.00180638762448351,0.0914610651898072,0.848142250678465,1,NS,PcB target,NA
1341,MICAL2,14.8730608119387,0.0215854634266359,0.106326239793614,0.0706057962311823,1,NS,PcB target,NA
1342,RRAS2,185.695298009666,0.0352954019302964,0.0902200340883186,0.15996739522542,1,NS,PcB target,NA
1343,CALCA,0.216777169646033,0,0.0963410174379863,1,1,NS,PcB target,NA
1344,C11orf58,1852.72499077029,0.0470484882933849,0.0687592312536066,0.130680262435372,1,NS,PcB target,NA
1345,PLEKHA7,64.7451401231447,-0.0170262389547971,0.0958006745064728,0.214552924868556,1,NS,PcB target,NA
1346,ZDHHC13,203.520613934295,-0.0119492075098043,0.073742474478062,0.600269873214366,1,NS,PcB target,NA
1347,CSRP3,1.07216260586209,0,0.0959342932977057,1,1,NS,PcB target,NA
1348,E2F8,65.2427801287581,0.00478685033887962,0.0802750761721398,0.796087112208998,1,NS,PcB target,NA
1349,NAV2,636.46773197498,0.0315264730356012,0.0735401282382101,0.254026102687832,1,NS,PcB target,NA
1350,HTATIP2,39.1574206891401,0.00591801601903313,0.0963150314723842,0.287056550729203,1,NS,PcB target,NA
1351,BDNF,29.3995035540879,-0.0109253157922297,0.0911511125695674,0.404117159118603,1,NS,PcB target,NA
1352,WT1-AS,0.189723339421608,0,0.0963410174379863,1,1,NS,PcB target,NA
1353,HIPK3,223.460836574369,0.0660013061574176,0.10594633007443,0.0474464769575057,1,NS,PcB target,NA
1354,CAPRIN1,3419.43292471353,0.00876443720839463,0.048085829518974,0.739389946500151,1,NS,PcB target,NA
1355,SLC1A2,345.139884338639,0.0101075811561212,0.0882026424477386,0.492559713566389,1,NS,PcB target,NA
1356,PRR5L,12.2330877962913,-0.0255688945572099,0.112514796360881,0.0411399274951874,1,NS,PcB target,NA
1357,HSD17B12,581.758799479011,0.0432730421182239,0.0706048622155488,0.155137400174627,1,NS,PcB target,NA
1358,ALX4,1.64644512996001,0.00443755477046971,0.0959238199504322,0.3717896343769,1,NS,PcB target,NA
1359,CRY2,154.716727847375,-0.00289796611574987,0.0720835054736356,0.896216130196425,1,NS,PcB target,NA
1360,PHF21A,453.229012081421,0.0186581321002368,0.0634111989192495,0.476643893565011,1,NS,PcB target,NA
1361,LOC101928894,0.633704614241987,0.000104723425975971,0.0963415386399737,0.91217007372705,1,NS,PcB target,NA
1362,CREB3L1,27.7657583276701,-0.0164558366772142,0.0925711316879027,0.275830763264303,1,NS,PcB target,NA
1363,CHRM4,88.9855947356813,0.0119582448818654,0.0827588747216003,0.523704316581163,1,NS,PcB target,NA
1364,PACSIN3,183.927112464057,-0.0338714290933241,0.0858174387811491,0.190137002152159,1,NS,PcB target,NA
1365,CD6,3.53745840331194,-0.00507280398784984,0.095260931591876,0.423517924416184,1,NS,PcB target,NA
1366,MIR4488,0.129068930267854,0,0.0963410174379863,1,1,NS,PcB target,NA
1367,SYT7,16.9740926103883,0.00753334698042841,0.0915151499964894,0.502298640880217,1,NS,PcB target,NA
1368,DAGLA,422.599230687408,-0.00556330088349777,0.0705780754188605,0.808191741967029,1,NS,PcB target,NA
1369,SCGB1A1,0.253591322087724,0,0.0963368141258402,1,1,NS,PcB target,NA
1370,AHNAK,1694.97203291349,0.0134712098744376,0.0739529196374685,0.558910070850568,1,NS,PcB target,NA
1371,CCDC88B,28.8038330315499,-0.00695937864535198,0.0875445641206133,0.620981546982534,1,NS,PcB target,NA
1372,SLC22A12,0.514623389782581,0,0.0962674818916472,1,1,NS,PcB target,NA
1373,NRXN2,234.771017840727,-0.0315588925946271,0.0841510366577419,0.215178644787128,1,NS,PcB target,NA
1374,RASGRP2,5.67760179899599,0.00613326196557341,0.0952171572899688,0.386074616403335,1,NS,PcB target,NA
1375,GPHA2,0.573409807582799,-0.00162202911919896,0.0963501239345291,0.360109950586065,1,NS,PcB target,NA
1376,MAJIN,0.850489114901211,-0.00281123934286198,0.0964243488720902,0.275668848745612,1,NS,PcB target,NA
1377,ARL2-SNX15,1.12064869655541,0.00280024836536566,0.0961311764900206,0.404954408379681,1,NS,PcB target,NA
1378,SLC22A20P,3.61862683890351,-0.00541202100415467,0.0955790734401983,0.379323594881633,1,NS,PcB target,NA
1379,CDC42EP2,28.3660725438936,-0.00463865135488725,0.0883002509759197,0.717991841123694,1,NS,PcB target,NA
1380,TIGD3,11.3273559430109,0.000978685138312265,0.0898600357237421,0.928385368715407,1,NS,PcB target,NA
1381,SCYL1,734.553699555506,-0.00611100884342957,0.0561238206174892,0.811810940294861,1,NS,PcB target,NA
1382,RELA,1178.24890847295,0.0316710611189759,0.0678815968656569,0.261731782091737,1,NS,PcB target,NA
1383,KAT5,730.516654826585,0.0133829664791186,0.0539578466640984,0.611554368968428,1,NS,PcB target,NA
1384,RNASEH2C,513.967153732128,0.0268430780996613,0.0671376281942429,0.325664268353065,1,NS,PcB target,NA
1385,TSGA10IP,2.78307156949663,-0.0028443454277185,0.0959153414113916,0.462889232150052,1,NS,PcB target,NA
1386,SART1,1501.03945665,0.0127928867526583,0.0520187252422341,0.628086268758375,1,NS,PcB target,NA
1387,CST6,0.844406627262496,0,0.0960749505878599,1,1,NS,PcB target,NA
1388,CATSPER1,3.34180648727296,0.00173795061726387,0.094971866688591,0.734223578075903,1,NS,PcB target,NA
1389,KLC2,955.551586207616,-0.000545854552963219,0.0550596301740452,0.983002276576486,1,NS,PcB target,NA
1390,CD248,1016.43883259645,-0.0122487285108489,0.068620570514116,0.614370590193288,1,NS,PcB target,NA
1391,SLC29A2,263.873596800414,-0.0853698069427332,0.127920213273245,0.018979084003774,1,NS,PcB target,NA
1392,NPAS4,82.4369825775209,0.017370301540372,0.0856723767362472,0.365560781632286,1,NS,PcB target,NA
1393,ACTN3,3.68495707662515,-0.0096354805833806,0.0997611569202577,0.0524859826333152,1,NS,PcB target,NA
1394,CLCF1,15.374857741364,-0.0116671871430901,0.0946647142520155,0.294064482537055,1,NS,PcB target,NA
1395,GSTP1,3558.01012713655,0.0278830371331061,0.064617319172626,0.31413567425408,1,NS,PcB target,NA
1396,ACY3,1.39736067744178,0.00150377944558028,0.0959161988425863,0.632281107179072,1,NS,PcB target,NA
1397,FAM86C2P,55.4900356780901,-0.0287203273763418,0.09459010617101,0.162349619996465,1,NS,PcB target,NA
1398,UNC93B1,51.4105851298451,-0.0104439020771929,0.091301857224035,0.412972277406407,1,NS,PcB target,NA
1399,GAL,3.35092517837945,0.000934230432169402,0.0950115093876389,0.847750711759955,1,NS,PcB target,NA
1400,CPT1A,313.720532686152,-0.0216393270144918,0.0824924712655776,0.332169746110476,1,NS,PcB target,NA
1401,MRGPRF-AS1,0.514071360916525,-0.000326379843266559,0.0961953442632231,0.858920397595119,1,NS,PcB target,NA
1402,TPCN2,147.150426419179,0.0151747671779009,0.0799146639779473,0.473725918033772,1,NS,PcB target,NA
1403,LOC338694,7.69496093424265,-0.00318267442137897,0.0927815270879133,0.703602125471164,1,NS,PcB target,NA
1404,FGF19,0.503280179784769,-0.000957405179591187,0.0963131435131767,0.517534011877456,1,NS,PcB target,NA
1405,FADD,234.261289213232,-0.0548005883421404,0.101203478873892,0.0690351722869068,1,NS,PcB target,NA
1406,CLPB,603.183078350574,0.0131102355235584,0.0619394036057187,0.608668111247705,1,NS,PcB target,NA
1407,RAB6A,1920.40650744812,-0.0144205103593512,0.0473446460022773,0.588590839818654,1,NS,PcB target,NA
1408,ARRB1,230.254371450459,-0.0139280322688155,0.0800194822765963,0.502215687728892,1,NS,PcB target,NA
1409,RPS3,11832.5995278316,-0.0950639495005959,0.10381725796294,0.0218895984790654,1,NS,PcB target,NA
1410,GDPD5,22.5102382864696,-0.00627985824179392,0.089176741646515,0.618477813508249,1,NS,PcB target,NA
1411,MAP6,424.386216043318,-0.0251151242676071,0.0775191172887338,0.317255405407256,1,NS,PcB target,NA
1412,DGAT2,17.9441353525383,0.0123329607961976,0.09375647049558,0.308901940406524,1,NS,PcB target,NA
1413,WNT11,7.02484712737667,-0.0140012116338288,0.100755558047255,0.108401180489353,1,NS,PcB target,NA
1414,TSKU,450.282057001699,-0.0356975783746961,0.0814046860904421,0.194685955257668,1,NS,PcB target,NA
1415,GAB2,514.187796087428,0.0189471009977811,0.0679433143830752,0.45994101792426,1,NS,PcB target,NA
1416,PCF11,451.318501693273,-0.00224259327903406,0.06334566512084,0.927101367568792,1,NS,PcB target,NA
1417,PGR,13.8898275990229,0.00234839319388932,0.0955863318350797,0.581465299582994,1,NS,PcB target,NA
1418,ELMOD1,10.9336292471036,-8.21731177040753e-05,0.0924855424545982,0.992008948372881,1,NS,PcB target,NA
1419,LAYN,20.4620437699764,-0.00771771194383278,0.0903840078429236,0.526873535719219,1,NS,PcB target,NA
1420,HTR3B,0.501088432885457,-0.000779620804767341,0.0962511780647928,0.648017881613371,1,NS,PcB target,NA
1421,ZBTB16,8.32807576506306,-0.000760407227467926,0.094602554879054,0.890230950310236,1,NS,PcB target,NA
1422,FXYD6,10.8610374817624,-0.00073598576195672,0.0896857129806531,0.946829296590307,1,NS,PcB target,NA
1423,SCN4B,16.2425889008895,-0.00488144365344367,0.0889537972411941,0.693183413443248,1,NS,PcB target,NA
1424,TREH,131.159729780101,-0.00954441913947305,0.0745737460214581,0.665110167873101,1,NS,PcB target,NA
1425,ABCG4,0.786826938252158,0.000724836860720852,0.0960334637913597,0.774457569502106,1,NS,PcB target,NA
1426,TRIM29,1.11135210908179,0.00248393824111326,0.0962741491183035,0.365395880910496,1,NS,PcB target,NA
1427,GRIK4,130.072091657805,-0.0133845878654925,0.0765982666608939,0.544320601012496,1,NS,PcB target,NA
1428,MIR100HG,454.081138886598,0.0176754756126322,0.0761367616771974,0.449234445643028,1,NS,PcB target,NA
1429,BSX,0.022405053975525,0,0.0963410174379863,1,1,NS,PcB target,NA
1430,NRGN,70.9404422288992,0.0146398511248009,0.0820305313581583,0.464477401929242,1,NS,PcB target,NA
1431,ROBO3,81.4978785109449,-0.00451103249302783,0.0856172756522744,0.762144482001984,1,NS,PcB target,NA
1432,SLC37A2,31.9877006818093,0.0184613532212906,0.100909812541767,0.127297741225544,1,NS,PcB target,NA
1433,CDON,161.571876096711,0.0395809472461633,0.0892740544809077,0.144062817715035,1,NS,PcB target,NA
1434,RPUSD4,301.659087780292,0.0134196792517744,0.0634536277564674,0.597850470548838,1,NS,PcB target,NA
1435,KIRREL3,84.9253423892532,-0.0144455876062495,0.0853409919253726,0.427268225001258,1,NS,PcB target,NA
1436,ETS1,283.677593142519,0.0205071755960033,0.078576446026864,0.380258835392188,1,NS,PcB target,NA
1437,BARX2,2.12833850127112,-0.00305708817511538,0.0954577169997162,0.528723896086452,1,NS,PcB target,NA
1438,APLP2,5254.50106766629,-0.00184124885405735,0.0532245383285803,0.943108415081161,1,NS,PcB target,NA
1439,GLB1L3,13.6956169180491,0.00391257472838971,0.0955403086463592,0.453254625327078,1,NS,PcB target,NA
1440,SLC6A13,2.0314477879552,0.00851145550713635,0.0991968230738784,0.0427229360065272,1,NS,PcB target,NA
1441,B4GALNT3,129.357889866741,-0.0639127518859793,0.115706981393737,0.036971848681917,1,NS,PcB target,NA
1442,NINJ2,1.15080767242322,-0.00145129783706456,0.095733375606695,0.684305383722014,1,NS,PcB target,NA
1443,LINC00942,0.815875665483951,0.000689388330469678,0.0960636154300536,0.775800449680245,1,NS,PcB target,NA
1444,ADIPOR2,954.196467440826,-0.0502806314352938,0.0665472226528271,0.111317084049709,1,NS,PcB target,NA
1445,CACNA1C,65.5699766416324,0.00988046604231085,0.080923819999263,0.606282441088067,1,NS,PcB target,NA
1446,FKBP4,1957.15390007506,-0.0116881492923374,0.0568071481815417,0.653009633688219,1,NS,PcB target,NA
1447,CCND2,2303.18435034278,-0.0203149455428454,0.0512811050257679,0.453145522687926,1,NS,PcB target,NA
1448,SCNN1A,0.433783382449218,-0.000521715264027459,0.0963379646329675,0.633624247184878,1,NS,PcB target,NA
1449,LTBR,13.6269881929498,-0.00951772581362679,0.0923105905127302,0.410847639359207,1,NS,PcB target,NA
1450,VAMP1,108.758084490113,0.0213046048728925,0.0839863601397979,0.323375072571485,1,NS,PcB target,NA
1451,FOXJ2,335.13553410812,0.0268766030553727,0.0672218430904992,0.325038505882544,1,NS,PcB target,NA
