,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
353,NFATC1,154.058140185042,-1.0196478601383,0.246478697728884,-4.13685997830072,3.52090811627088e-05,0.000175292419523332,Downregulated,PcB target,NFATC1
354,MTAP,385.002010507663,0.679586997979639,0.164443736757343,4.13264142119594,3.58617974881416e-05,0.000178048442426314,Upregulated,PcB target,MTAP
355,KLF2,102.304973526288,1.65000087932892,0.399297916711531,4.13225516656263,3.59221315247639e-05,0.000178277582075723,Upregulated,PcB target,KLF2
356,AFF3,537.7643274799,0.513657558752922,0.124499556310533,4.12577822744789,3.69483191251349e-05,0.000182793120709197,NS,PcB target,NA
357,RELA,1184.64949555134,0.549114205734601,0.133704074443162,4.10693696524583,4.00940588932165e-05,0.000196423388287851,NS,PcB target,NA
358,LAMC3,148.032511769907,1.19927073810283,0.292030863033479,4.10665751436466,4.01425751402627e-05,0.000196584461273176,Upregulated,PcB target,LAMC3
359,FBXL7,547.336671644485,0.610446723399756,0.148788123018836,4.10279201736065,4.08194163093624e-05,0.000199665713005835,Upregulated,PcB target,FBXL7
360,ALPK1,46.246587797856,1.98771759795705,0.486058087607589,4.08946512492105,4.3236906841041e-05,0.000210317930907806,Upregulated,PcB target,ALPK1
361,SRC,288.542364914043,0.706920002191568,0.173363745074627,4.07766919137138,4.54894261790768e-05,0.000220280268296292,Upregulated,PcB target,SRC
362,THEM4,192.922975680385,-0.809051569796389,0.198470516689826,-4.07643202270085,4.5732016673607e-05,0.00022111430061689,Downregulated,PcB target,THEM4
363,SAMD14,224.627414484981,0.803676166469948,0.197550434107384,4.06820754457613,4.73761748100912e-05,0.000228236139582925,Upregulated,PcB target,SAMD14
364,DM1-AS,291.541755830337,-0.723633171970528,0.178417688115179,-4.05583762246365,4.99549560542414e-05,0.000239231905736331,Downregulated,PcB target,DM1-AS
365,BOK,46.7745838255993,-1.7997223400206,0.444116562856883,-4.05236483062795,5.07025181839475e-05,0.000242627086444768,Downregulated,PcB target,BOK
366,TRAPPC10,420.082536814528,0.583358379812802,0.144137923210623,4.04722342891234,5.18287646496715e-05,0.000247639452835812,NS,PcB target,NA
367,SMARCA1,1069.8088585766,-0.620483191362245,0.154327189419507,-4.02056950363806,5.80576165432328e-05,0.00027375930141222,Downregulated,PcB target,SMARCA1
368,SCYL1,738.601111869684,0.480758971089941,0.119764158343518,4.01421408324004,5.96441938349039e-05,0.000280714024971388,NS,PcB target,NA
369,BRD3,912.83174387225,0.467150926860516,0.116594944765912,4.00661390421699,6.15954275180864e-05,0.00028946396984294,NS,PcB target,NA
370,DDX6,1410.04925658698,-0.467401583555364,0.11672061153051,-4.00444769288404,6.2162543235368e-05,0.000291910844606579,NS,PcB target,NA
371,SLC44A2,733.548478353376,-0.548036615320573,0.137155792163532,-3.99572345196434,6.44969893861158e-05,0.000301858396713649,NS,PcB target,NA
372,FAM131B,569.198657705333,0.686771132339073,0.171943952804903,3.9941569397228,6.49248505659041e-05,0.000303634782910707,Upregulated,PcB target,FAM131B
373,RPS6KA3,708.684074244873,0.508224514744446,0.127297731840316,3.99240824951989,6.54056427954826e-05,0.000305585250990379,NS,PcB target,NA
374,MTUS1,93.6263015596815,1.1811872141799,0.296862403974666,3.97890469916392,6.92334836286244e-05,0.000322160918053907,Upregulated,PcB target,MTUS1
375,PLPP7,130.59822718596,0.946627434312091,0.238333901121309,3.97185389849457,7.13154555550689e-05,0.000330414564676468,Upregulated,PcB target,PLPP7
376,DNAH2,95.9444424705959,-1.26423934268047,0.318992608902777,-3.96322456193894,7.39441663084226e-05,0.000341370589299736,Downregulated,PcB target,DNAH2
377,PDE10A,657.413327122438,0.462164237840604,0.116645617300748,3.96212261150802,7.42863715574701e-05,0.000342712342757946,NS,PcB target,NA
378,INPP5A,301.19223143019,0.612292605353892,0.154565595865207,3.96137705759476,7.45187485081986e-05,0.000343644602896759,Upregulated,PcB target,INPP5A
379,RNF130,1220.49077976132,0.432681234065917,0.109496031457348,3.9515700094981,7.76401514412236e-05,0.000357172585931767,NS,PcB target,NA
380,FOSB,1193.32652248443,-1.98363103440534,0.502380432055304,-3.94846396841145,7.86542515658781e-05,0.00036152197310225,Downregulated,PcB target,FOSB
381,PCOLCE-AS1,125.592570741739,-1.21252755793069,0.307399124404975,-3.94447303738341,7.99756509579787e-05,0.000367192807959368,Downregulated,PcB target,PCOLCE-AS1
382,VAMP1,109.178602224283,-1.18664363867241,0.301645510420981,-3.93390121078319,8.35781454661468e-05,0.000382336559918097,Downregulated,PcB target,VAMP1
383,RNF182,183.635380814654,1.02534998811718,0.261494815236894,3.92111020323021,8.81419386294351e-05,0.000401170278968367,Upregulated,PcB target,RNF182
384,GPR137B,322.919579187733,-0.809639601751003,0.207031382497964,-3.9107095358307,9.20253867798828e-05,0.000416883292688255,Downregulated,PcB target,GPR137B
385,SUMO3,1627.22347922838,0.411924383665957,0.105532878752615,3.90328008232932,9.48977778737863e-05,0.000428505734788566,NS,PcB target,NA
386,PTPN21,222.244045680728,0.753549852939122,0.193633855908734,3.89162240974168,9.95761289967424e-05,0.00044706125629216,Upregulated,PcB target,PTPN21
387,HK1,3138.61702922797,-0.407242096002991,0.104652120217133,-3.89138887160663,9.9672038134908e-05,0.00044732174605575,NS,PcB target,NA
388,MEGF6,137.27447635884,1.73354720308623,0.447946995455559,3.86998287894136,0.000108842996772349,0.000483827903969308,Upregulated,PcB target,MEGF6
389,SLC39A8,200.059544949806,0.683463044797635,0.176855675235233,3.86452424491649,0.00011130593435379,0.000493554462349735,Upregulated,PcB target,SLC39A8
390,CHRM4,89.4968285428919,1.26459149162815,0.327840624523381,3.85733614760719,0.000114629470704314,0.00050650512345305,Upregulated,PcB target,CHRM4
391,ATP6V1G1,755.941684697195,0.472662599978771,0.123084649594819,3.84014254852027,0.000122962890742536,0.00053972293977808,NS,PcB target,NA
392,PIAS3,508.249858424414,-0.591250707328122,0.154810625127091,-3.81918687327009,0.00013389230350675,0.000583215574283906,Downregulated,PcB target,PIAS3
393,IMPDH1,405.330167769555,0.638789807022242,0.167426885695054,3.81533589644446,0.000135997811803819,0.000590953505767648,Upregulated,PcB target,IMPDH1
394,DMXL2,391.121275675636,0.577799947904424,0.151671702282905,3.80954350223277,0.00013922360970632,0.000602886668142661,NS,PcB target,NA
395,ZBTB46,60.2669167891632,-2.99203165310144,0.787299781646097,-3.80037150124144,0.00014447932360405,0.000623284000352268,Downregulated,PcB target,ZBTB46
396,HSD17B7,390.887103179286,-0.666368873473197,0.175977552973445,-3.78666973266614,0.000152679816434602,0.000655735555995688,Downregulated,PcB target,HSD17B7
397,CCSAP,489.951321303001,-0.622476354409232,0.164436026377701,-3.78552296672163,0.000153385666547217,0.000658542081340526,Downregulated,PcB target,CCSAP
398,RAP1GAP,316.623469483198,-0.656866803447942,0.174072432315992,-3.77352573700779,0.000160956606283557,0.000687758496801699,Downregulated,PcB target,RAP1GAP
399,RNF187,2131.3259423761,-0.430751691410003,0.114634842174323,-3.75759832909235,0.000171551963533678,0.0007280822868271,NS,PcB target,NA
400,GCNT2,925.631630002456,-0.492850994224793,0.131448653688481,-3.74938031235221,0.000177272076899868,0.000749827482741669,NS,PcB target,NA
401,RNPEP,799.887782184601,-0.438996936025527,0.11716849780345,-3.74671472499327,0.000179165643458408,0.00075631004161036,NS,PcB target,NA
402,DUS1L,410.966779669435,0.542954614384036,0.144911757624036,3.74679476176594,0.000179108511447909,0.00075631004161036,NS,PcB target,NA
403,SGK1,72.8686854851158,1.27385036917518,0.34071867192979,3.73871605556642,0.000184962492852873,0.000777646654733602,Upregulated,PcB target,SGK1
404,SLC8B1,86.5686643301099,-0.990743543690381,0.267881578179448,-3.69843850563963,0.000216929889986769,0.000896458135116265,Downregulated,PcB target,SLC8B1
405,NUFIP2,890.777346683099,-0.455139768640048,0.123993028785907,-3.67068836931081,0.000241898121694925,0.000985705441759127,NS,PcB target,NA
406,ITGA8,85.9653828129888,3.05125451279943,0.83260781455855,3.6646959822461,0.000247632557967216,0.0010061373258584,Upregulated,PcB target,ITGA8
407,TMEM62,135.365367284083,0.842015151816832,0.23021944608899,3.65744582449979,0.000254741079207512,0.0010330161634573,Upregulated,PcB target,TMEM62
408,ONECUT2,49.4771473499595,1.5731166080963,0.430414977447325,3.65488352061081,0.000257298768072355,0.00104237925022159,Upregulated,PcB target,ONECUT2
409,PITPNM3,75.4757432551426,-1.18539189045916,0.326687489949531,-3.62851938604166,0.00028505134836709,0.00114338880035823,Downregulated,PcB target,PITPNM3
410,APOBEC3B,45.6195915185987,-1.49381920384224,0.411979620359136,-3.62595412496382,0.000287896465611914,0.00115222746552288,Downregulated,PcB target,APOBEC3B
411,SDF4,2248.39564803208,-0.422479721887799,0.1166420902632,-3.6220177547786,0.0002923140531427,0.0011684197017669,NS,PcB target,NA
412,MBIP,320.90655870836,0.700646495212478,0.193457974811724,3.62169869654821,0.000292674883924828,0.00116949013535252,Upregulated,PcB target,MBIP
413,PLEKHG3,277.649991545355,0.60928786063483,0.168280368544508,3.62067106166149,0.000293839899469951,0.0011733994206597,Upregulated,PcB target,PLEKHG3
414,RBM24,91.9447803016704,1.24127117722683,0.343171162723274,3.61706143190057,0.000297966604376176,0.00118874585325703,Upregulated,PcB target,RBM24
415,OAT,660.068945685648,-0.466007051193303,0.128912259693531,-3.61491647343057,0.000300444472044576,0.00119787106186881,NS,PcB target,NA
416,POLE3,861.921101029927,0.441489325760446,0.122238767757239,3.61169646799143,0.000304200493816192,0.00121130960017844,NS,PcB target,NA
417,GPR161,532.072390461973,-0.431608200873969,0.11953948131273,-3.61059121333168,0.000305499838944304,0.00121510945808404,NS,PcB target,NA
418,PIGM,242.505129269511,-0.682001815407876,0.189580038218601,-3.59743473952396,0.000321371093216793,0.00126962791100827,Downregulated,PcB target,PIGM
419,WDR18,650.367201105531,0.54426898721623,0.151412562199544,3.59460918770365,0.000324878877550237,0.00128227703914726,NS,PcB target,NA
420,PDE4B,392.655616604179,-0.593064506309362,0.165094701144071,-3.59226857191388,0.00032781174092544,0.00129263531843592,Downregulated,PcB target,PDE4B
421,RIMKLA,66.160271135735,-1.29304363799342,0.3609237833654,-3.58259471275779,0.000340198209469337,0.00133853887049735,Downregulated,PcB target,RIMKLA
422,NBPF9,641.724020535487,-0.448217031851663,0.125254943814847,-3.57843785003985,0.000345654038866899,0.00135769612670591,NS,PcB target,NA
423,HSPB1,3396.35071445373,0.431956035995618,0.121074012584017,3.5677023233691,0.000360125289993218,0.00140988322033782,NS,PcB target,NA
424,PDE9A,267.763559788434,0.71712358303859,0.201551281668978,3.55802045563954,0.00037366022050751,0.00145742557617124,Upregulated,PcB target,PDE9A
425,TARBP1,343.469084715894,-0.578078736929257,0.162879453462349,-3.54912006788434,0.000386520794440997,0.00150245915489109,NS,PcB target,NA
426,SHKBP1,466.127655322149,-0.579528667890515,0.16329831648248,-3.54889554512151,0.000386850504230196,0.00150327594704105,NS,PcB target,NA
427,DHDDS,344.242577784258,-0.558286175077189,0.157839610483563,-3.53704734424269,0.000404627125830246,0.001565579439462,NS,PcB target,NA
428,TMEM106C,778.233187457498,-0.4900247617645,0.138654533172907,-3.5341416580547,0.000409101754213897,0.00157997485475358,NS,PcB target,NA
429,RAPGEF1,1040.27508061644,0.414471014451751,0.117420920142653,3.52978850743306,0.000415891979889458,0.00160472009797126,NS,PcB target,NA
430,FOS,2645.26168792441,-1.24894211869882,0.353912440244723,-3.52895794743808,0.000417199420447233,0.0016078844129049,Downregulated,PcB target,FOS
431,MIR9-3HG,151.276260569171,1.52991885678469,0.43402873082726,3.52492530590927,0.000423602215909385,0.00163046645933768,Upregulated,PcB target,MIR9-3HG
432,IFT81,448.593663277145,-0.529317435123578,0.150173750404384,-3.52470011368995,0.000423962454288484,0.00163135353929003,NS,PcB target,NA
433,ACVR1,164.627714476733,0.75495016568436,0.214464880750262,3.52015753368718,0.000431290555644527,0.00165752172883135,Upregulated,PcB target,ACVR1
434,SFMBT2,118.49738078556,0.984820033193824,0.280545898938917,3.51037044889488,0.000447482800697384,0.00171242200534759,Upregulated,PcB target,SFMBT2
435,KIRREL3,85.3803925845809,-1.36026126945626,0.387608050378301,-3.50937311061693,0.000449164322418095,0.0017172885331867,Downregulated,PcB target,KIRREL3
436,NENF,363.760909128094,-0.600137806619141,0.171214312013507,-3.50518481522617,0.000456290415629915,0.00174188485116419,Downregulated,PcB target,NENF
437,LHX2,137.806545641825,-0.746346988999456,0.213537402501328,-3.49515813275294,0.000473780964480421,0.00180154280232407,Downregulated,PcB target,LHX2
438,CYP26B1,32.8737282111056,-1.95513477198856,0.559602717381383,-3.49379070412213,0.000476214198229659,0.00180970032827843,Downregulated,PcB target,CYP26B1
439,PCGF5,419.403239019703,0.542654220591161,0.155574633401817,3.48806363046087,0.000486532277918262,0.00184556344770986,NS,PcB target,NA
440,FAM222A,170.040055074948,0.9522727544203,0.273146053351189,3.48631343099051,0.000489726850146137,0.00185712103565221,Upregulated,PcB target,FAM222A
441,CXXC5,950.803911562334,-0.481891607502994,0.13847812277935,-3.47991146782684,0.00050157949997293,0.00189463818935087,NS,PcB target,NA
442,ARSA,58.9789316196234,1.30277109962479,0.374364656830114,3.47995216924546,0.00050150330738827,0.00189463818935087,Upregulated,PcB target,ARSA
443,EIF2D,597.457819244557,-0.484611272182184,0.139490970933683,-3.47414079161138,0.000512492046981108,0.00193121628375285,NS,PcB target,NA
444,MIAT,84.8148790819011,1.51576225008769,0.436684026283743,3.47107326775172,0.000518382536749469,0.00194932302407346,Upregulated,PcB target,MIAT
445,SLC7A2,293.085996438816,0.581874733587146,0.167694358160419,3.46985277244996,0.00052074372405071,0.00195761643392389,NS,PcB target,NA
446,CDKN2A,382.938793130168,0.613940591643776,0.177039687638884,3.46781334644049,0.00052471160760009,0.00197135374152443,Upregulated,PcB target,CDKN2A
447,C11orf58,1860.75050928278,0.363764135997631,0.1055859204604,3.44519548071809,0.00057064654492218,0.00212299429305023,NS,PcB target,NA
448,BEND7,183.967103402147,0.725184670933057,0.210590690353389,3.44357421363754,0.000574079013212099,0.00213260853282781,Upregulated,PcB target,BEND7
449,GSTM4,155.666181384186,-0.868735004709538,0.252798727700738,-3.43646905429818,0.000589349675364156,0.00218417298614469,Downregulated,PcB target,GSTM4
450,SLC25A44,645.647289660208,-0.437833854770131,0.127628687903051,-3.43052852743199,0.000602406626478622,0.00222796519607613,NS,PcB target,NA
451,B3GAT2,447.222249668967,0.458272223652198,0.133656844826758,3.42872244400349,0.000606429355575262,0.00224086520544874,NS,PcB target,NA
452,MEX3B,371.709662510157,0.661933023309717,0.193336926078753,3.4237278761745,0.000617684401472631,0.00227709988589808,Upregulated,PcB target,MEX3B
453,ERCC2,443.123691985518,-0.536690073726663,0.156907691009372,-3.42041916667173,0.000625247140683018,0.00230025806424531,NS,PcB target,NA
454,CYSTM1,223.962742280719,-0.620403553094194,0.182252845076177,-3.40408158146931,0.000663869226325703,0.00242672289739471,Downregulated,PcB target,CYSTM1
455,ADAP1,72.6580435943225,1.1130269044502,0.329057923824735,3.3824649821927,0.000718384360111962,0.00260629431196753,Upregulated,PcB target,ADAP1
456,NGFR,54.85311157952,-2.44380638015013,0.729698526352278,-3.34906306083224,0.000810853381727536,0.00289816794052219,Downregulated,PcB target,NGFR
457,PMAIP1,210.391383895447,0.723768405191868,0.216340457165886,3.34550649782945,0.00082132434723689,0.00292489188926769,Upregulated,PcB target,PMAIP1
458,SLCO4A1,258.284216856979,-0.636624250032591,0.190300788724793,-3.34535791626831,0.000821764507832555,0.00292563059415549,Downregulated,PcB target,SLCO4A1
459,GPATCH1,132.883652676495,-0.672034279078081,0.201033516890169,-3.34289669441158,0.000829087585571748,0.00294919638885751,Downregulated,PcB target,GPATCH1
460,HID1,58.3656788258931,1.43321403803393,0.429361204714934,3.3380147584258,0.000843792674859183,0.0029989589244147,Upregulated,PcB target,HID1
461,FAM81A,217.686668932338,-0.631055910895323,0.189525254521326,-3.32966660558852,0.000869500276902496,0.00307987827020042,Downregulated,PcB target,FAM81A
462,CLPB,606.279302306573,0.467428260727922,0.140978974239848,3.31558846450879,0.000914503912707217,0.00322565339131381,NS,PcB target,NA
463,MPP1,64.9382660621085,1.29201903721458,0.390024230150531,3.31266351507424,0.000924120881687744,0.00325318499123401,Upregulated,PcB target,MPP1
464,DPYSL5,3910.61175425407,-0.420169417153498,0.127433302340466,-3.29717122162403,0.000976639432197597,0.00341511385317274,NS,PcB target,NA
465,FOXC1,545.637639824219,-0.462968700585505,0.141003048516411,-3.28339497235496,0.0010256485441003,0.00356467455014789,NS,PcB target,NA
466,RPS6KC1,565.560400815986,-0.449832447984615,0.137369719280712,-3.27461139427236,0.00105807414259096,0.00366622107125439,NS,PcB target,NA
467,CEP63,363.896809873405,0.536349684990549,0.165125003784797,3.24814336228304,0.0011616072721305,0.00399741719626402,NS,PcB target,NA
468,FNBP1L,1326.98146821978,-0.40122110691157,0.124142510440223,-3.23193969163984,0.0012295300255461,0.00421730476156617,NS,PcB target,NA
469,ARHGAP17,693.508825785412,0.386200590407495,0.119665408720296,3.22733690995192,0.00124948246290987,0.00427873714008172,NS,PcB target,NA
470,KIF1A,8664.48904052976,-0.43011830404957,0.13335318163913,-3.2254071388677,0.00125793636865641,0.00430534116264083,NS,PcB target,NA
471,ULBP1,51.8193699489709,-1.43673733775102,0.447202975738612,-3.21271864387322,0.00131485026058513,0.00447697254220361,Downregulated,PcB target,ULBP1
472,MSRB2,111.723682631609,0.898752182987222,0.279786033051113,3.21228394850944,0.00131684152914782,0.00448253854939539,Upregulated,PcB target,MSRB2
473,CPXM1,587.249886366428,-0.639411846954119,0.199426419310585,-3.20625446299723,0.00134475014019976,0.004561482464234,Downregulated,PcB target,CPXM1
474,FADD,235.635045840049,0.648446461765384,0.202663161834178,3.19962669039947,0.0013760569454314,0.00465511621663567,Upregulated,PcB target,FADD
475,SMIM3,102.152156731518,-1.81311015270538,0.567126823593014,-3.19701004656856,0.00138860090050687,0.00469502472304247,Downregulated,PcB target,SMIM3
476,NCOR2,3067.71359060408,-0.484740446218657,0.152222323824556,-3.18442416355005,0.0014504230982955,0.00486819453385072,NS,PcB target,NA
477,ATXN7L2,260.323854982809,-0.64613395910651,0.203490426095058,-3.17525483387939,0.00149704966172725,0.00499851561688532,Downregulated,PcB target,ATXN7L2
478,INTU,128.070710192065,0.882505806729813,0.278005081577109,3.17442329371608,0.00150134567294386,0.00501152853281394,Upregulated,PcB target,INTU
479,FKBP4,1963.95580199666,-0.376806945733149,0.118921101823529,-3.16854569925115,0.00153203661557907,0.00509969140445326,NS,PcB target,NA
480,SH3BP5,235.468900529002,-0.611309646820888,0.193248588576467,-3.16333304850503,0.00155973783928216,0.00517620495713202,Downregulated,PcB target,SH3BP5
481,STX7,614.741603195277,0.507814207085812,0.161072533300191,3.15270516134119,0.00161765103323692,0.00534300870699456,NS,PcB target,NA
482,PSMD3,3417.72159883636,0.290768068016592,0.0922476441480026,3.15203787264293,0.00162135242353704,0.00535382750624746,NS,PcB target,NA
483,CFL2,704.845668228727,0.509640977189719,0.163048906198564,3.12569393485577,0.00177386064286413,0.00578749082311057,NS,PcB target,NA
484,SCO2,229.30735979505,0.631717399137655,0.203448669317422,3.10504561792953,0.0019024968034404,0.00616081589800341,Upregulated,PcB target,SCO2
485,TGFBI,339.086745155098,0.673026279627468,0.21694923524374,3.10222932508303,0.00192069105013862,0.0062165312027015,Upregulated,PcB target,TGFBI
486,MPZL1,1786.33748388561,-0.292657313690845,0.0944173230931107,-3.09961460570364,0.001937725958008,0.00626199306378369,NS,PcB target,NA
487,TSACC,1039.9329246998,-0.313692556625255,0.10123089888136,-3.09878268484897,0.00194317494699096,0.00627315158156736,NS,PcB target,NA
488,MFSD4B,106.74259698002,0.819162150544762,0.26447042951323,3.09736764163944,0.00195247564872449,0.0063015587625457,Upregulated,PcB target,MFSD4B
489,SNX11,266.681091978807,-0.514588162734126,0.166598018979163,-3.08880121076642,0.00200965859237852,0.0064628851790203,NS,PcB target,NA
490,ZDHHC2,286.827357832933,0.539547798059347,0.174874661956399,3.08534004882807,0.00203319550645422,0.00652688986507559,NS,PcB target,NA
491,JADE2,81.9658254607462,-0.950449852529155,0.308174393817144,-3.08412986801592,0.00204148458942327,0.00655182608466682,Downregulated,PcB target,JADE2
492,TPM1,1855.41879500677,-0.892967131696279,0.289793640822988,-3.0813896714929,0.00206036816126347,0.0065972715627211,Downregulated,PcB target,TPM1
493,SCPEP1,207.403361730899,-0.66774375098707,0.21717679152977,-3.07465519811558,0.00210746041392108,0.00673091586976673,Downregulated,PcB target,SCPEP1
494,ISG15,334.374548158745,-0.54712092916159,0.178195535934423,-3.07034026577935,0.00213815023261663,0.00680990285640327,NS,PcB target,NA
495,NAT8L,395.040677939725,0.529458859047947,0.172584267163483,3.06782806886105,0.00215620635764253,0.00686045814272951,NS,PcB target,NA
496,REEP4,116.435396228026,0.801332985005059,0.261892640709731,3.05977664295355,0.00221502114733872,0.00702270639172638,Upregulated,PcB target,REEP4
497,ABT1,455.117833201854,0.396832613982244,0.13009558511152,3.05031576315269,0.00228600885529673,0.00722590327380821,NS,PcB target,NA
498,GRIK4,130.75132280237,-0.782341464688746,0.257285367460003,-3.04075382293308,0.00235986690635471,0.00742389561556182,Downregulated,PcB target,GRIK4
499,PCGF1,107.830821319809,-0.888034894839175,0.292992972156122,-3.03090851737558,0.00243819108975636,0.00763970592954316,Downregulated,PcB target,PCGF1
500,MMAB,402.049062505887,-0.504011184464449,0.166558181626773,-3.02603678511481,0.00247782156035168,0.00775228841094599,NS,PcB target,NA
501,CAPRIN1,3432.99081098358,-0.25956390809556,0.0858886984647668,-3.02209618652026,0.00251030767577264,0.00783442844889223,NS,PcB target,NA
502,PPFIA4,43.099364928132,-2.22057544972083,0.735188935139176,-3.02041467653544,0.00252428819508414,0.00787610496411088,Downregulated,PcB target,PPFIA4
503,TAF1B,163.563265135595,-0.696669151807734,0.231301305037096,-3.01195512794881,0.00259570964209266,0.00806691369857771,Downregulated,PcB target,TAF1B
504,LPIN1,469.467262248162,-0.483928943568478,0.160788367619266,-3.00972608114527,0.00261483392864918,0.00811230930825488,NS,PcB target,NA
505,RPA1,1957.11624749815,-0.336460019020122,0.111858094497357,-3.00791838562985,0.0026304376938619,0.00815468119594031,NS,PcB target,NA
506,SHANK3,555.36063416033,0.522435867760799,0.174086783045256,3.00100822487476,0.00269087296668769,0.00830517163374195,NS,PcB target,NA
507,CSF1R,445.09035446189,0.521672370274332,0.173898648500978,2.99986443121435,0.00270099794826187,0.00833096369155736,NS,PcB target,NA
508,PTBP1,5760.71119465908,0.303239187633142,0.101384879145834,2.99097054894111,0.00278092312354224,0.00855579652130434,NS,PcB target,NA
509,PHYKPL,2101.10770843752,0.385133759654643,0.128908394914295,2.98765460473462,0.00281127065361497,0.00864493233527244,NS,PcB target,NA
510,PARK7,3450.67474689415,-0.275935662158765,0.0924745807742133,-2.98390822481793,0.00284592119135736,0.00874079533265414,NS,PcB target,NA
511,CCDC136,160.562079915839,-0.769160534793498,0.258230705249182,-2.9785789186119,0.00289588443988668,0.00888339758267823,Downregulated,PcB target,CCDC136
512,POP5,224.728172710263,-0.569928355678124,0.192335978219686,-2.9631916033263,0.00304466984038488,0.00927867746993413,NS,PcB target,NA
513,CDCA4,339.250980792372,0.507809529491354,0.171695988754601,2.95760857999512,0.00310035535786208,0.00942781016054286,NS,PcB target,NA
514,EBF4,146.535910421536,0.799211850061325,0.270923899857332,2.94994960017255,0.00317825770969769,0.00963672881539066,Upregulated,PcB target,EBF4
515,OLFML2B,252.425018242212,-1.00417583450867,0.342340859450268,-2.9332631696993,0.00335419444840424,0.0101092252243802,Downregulated,PcB target,OLFML2B
516,SMARCE1,1964.42102230993,0.325543789026653,0.111126124481713,2.92949826645151,0.00339509706828467,0.0102153578854492,NS,PcB target,NA
517,BAHD1,898.613125150771,0.378547580065924,0.129988509627475,2.91216186069659,0.00358936586996328,0.0107305394414527,NS,PcB target,NA
518,RAMP2,131.586128383123,-0.66402919361186,0.22807192177259,-2.91149032485446,0.00359709047413333,0.0107510756895697,Downregulated,PcB target,RAMP2
519,VGLL2,1688.04930192123,0.47399787113095,0.162879205418627,2.91011900452667,0.00361291160799631,0.0107881025710503,NS,PcB target,NA
520,IQGAP3,514.504877794675,0.817813622305409,0.282495055430444,2.89496614749341,0.0037919942438025,0.0112506867214636,Upregulated,PcB target,IQGAP3
521,CLTB,477.927464620868,0.444121044106087,0.153650509602741,2.89046255202374,0.00384675359045279,0.0113889635858648,NS,PcB target,NA
522,RND1,47.6261524532591,-1.10094942871717,0.382159509064601,-2.88086362527501,0.00396587195040463,0.011681109720838,Downregulated,PcB target,RND1
523,PPP2R2B,61.2839375210832,-1.24170544957295,0.431160711678041,-2.87991325726395,0.0039778459718716,0.0117136335704844,Downregulated,PcB target,PPP2R2B
524,FN1,519.715216240904,0.853624023255333,0.297274590265531,2.87150012549967,0.00408528619929162,0.0119822988360464,Upregulated,PcB target,FN1
525,KAZALD1,61.3552925900586,-1.04816023354478,0.366171687933062,-2.86248300479306,0.00420335802584263,0.0122827554028051,Downregulated,PcB target,KAZALD1
526,C3orf52,56.3030490688326,1.28793660625297,0.450001582560203,2.86207128189524,0.00420882236952928,0.0122930079013366,Upregulated,PcB target,C3orf52
527,GALNT10,565.646494364506,0.485479597999423,0.169713886413566,2.86057675219566,0.00422871180291556,0.0123367686410888,NS,PcB target,NA
528,SNX9,455.334999670779,0.370314981341969,0.130538020460088,2.83683619559095,0.00455629811030682,0.0131671778263602,NS,PcB target,NA
529,TUT7,177.312511002493,0.547005441646403,0.193556055390715,2.82608281379888,0.00471210799288067,0.0135737647980071,NS,PcB target,NA
530,LINC00265,81.9792689025493,0.895577639845834,0.317083876405069,2.8244187310923,0.00473664586716309,0.0136319540284128,Upregulated,PcB target,LINC00265
531,HELZ2,591.264685399204,-0.390796142274887,0.138786885136308,-2.81580022414273,0.00486559120468951,0.0139678801174131,NS,PcB target,NA
532,RBM39,3058.91487178178,-0.366708919650852,0.130658335204537,-2.80662476738889,0.00500635207109619,0.0143196477555746,NS,PcB target,NA
533,TCFL5,326.266245721132,-0.455512543532847,0.162417349931008,-2.80458056806333,0.00503820942168662,0.0144042143825387,NS,PcB target,NA
534,DPM3,159.43295382499,-0.744205059829959,0.265434738290693,-2.80372141424434,0.00505165332127968,0.0144328031595016,Downregulated,PcB target,DPM3
535,NDUFA4L2,43.5748364804083,-2.84122009483102,1.01628621045913,-2.7956889167545,0.00517892236534546,0.0147695628527127,Downregulated,PcB target,NDUFA4L2
536,CMTR1,734.44389490634,0.265056398123764,0.0949661092553319,2.79106304556625,0.00525352382132002,0.014958561258848,NS,PcB target,NA
537,S100A11,313.009983362479,-0.894242762753952,0.32090451112602,-2.78663194735452,0.00532589309036701,0.0151406155673911,Downregulated,PcB target,S100A11
538,LRRC8D,494.423731842814,-0.445324272744155,0.160047869480933,-2.78244424114129,0.00539511350324954,0.0153097001917269,NS,PcB target,NA
539,TPCN2,148.020836225494,0.757956122600805,0.274266528429193,2.76357500472933,0.00571719508504804,0.0160569391005672,Upregulated,PcB target,TPCN2
540,LINC01234,58.3887982392894,-0.940429652280801,0.34136435531839,-2.75491461726771,0.00587074536857574,0.0164367795163398,Downregulated,PcB target,LINC01234
541,LONRF2,1109.1532551905,0.408685123079471,0.148360638103536,2.75467353270794,0.00587507252758137,0.016445231962642,NS,PcB target,NA
542,NOC3L,444.298101612761,-0.442944829371446,0.161302130150607,-2.74605691169653,0.00603162994389687,0.0168459497944296,NS,PcB target,NA
543,PRKD3,651.652244706204,-0.350317245731188,0.127638415214408,-2.74460666988636,0.00605834618032684,0.0169004045401863,NS,PcB target,NA
