,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
782,CDR2L,410.980522951574,-0.399223371353566,0.172737867062144,-2.31115144665959,0.0208244911461861,0.0589713162429351,NS,NA
783,BMP6,131.403704576891,-0.56572962450293,0.244834236891347,-2.31066386664701,0.0208514285553809,0.0590261283679645,NS,NA
784,BOK-AS1,5.71885074504814,3.08924659922449,1.33857819276139,2.30785666159075,0.021007110204551,0.0593672810776528,Upregulated,BOK-AS1
785,RPS6KA3,705.24742656193,-0.292895440548623,0.127044452178721,-2.30545636212899,0.0211410280257261,0.059670588536623,NS,NA
786,ELOVL5,2400.86854733883,0.215160109301047,0.0936833004648595,2.29667516231192,0.0216373073668861,0.0608332761066775,NS,NA
787,PRPH,97.5185285993078,-0.846189456793789,0.368688083468074,-2.29513644388526,0.0217253061071178,0.06102965420286,Downregulated,PRPH
788,ADAMTSL4,12.6527349330355,1.83780046753933,0.801487219790805,2.29298786326126,0.0218487037010653,0.0613251662603217,Upregulated,ADAMTSL4
789,IQGAP3,511.341101610688,-0.642885283562187,0.280391830506815,-2.29281032332559,0.0218589274270922,0.0613453362131916,Downregulated,IQGAP3
790,RAB11FIP5,436.582869038353,0.374537056153814,0.163816617902857,2.28631906181774,0.022235599517551,0.0622122377745832,NS,NA
791,PRDM13,9.39977821132468,1.76858658890345,0.774427528189114,2.28373414493546,0.022387160060131,0.0625323232938237,Upregulated,PRDM13
792,PLPP7,129.730466512446,-0.522309075492467,0.229000016756183,-2.28082549028182,0.0225587753839992,0.0628619841288234,NS,NA
793,SLC45A1,9.77426812616416,1.90312468469347,0.837621265329969,2.27205870178543,0.0230829650402027,0.0639978691634944,Upregulated,SLC45A1
794,KLC3,101.764184774209,0.631507662432602,0.278278056781214,2.26934049251718,0.0232476279118887,0.0644101859899288,Upregulated,KLC3
795,PIM1,292.188540125792,0.450701896869146,0.199080482915669,2.26391804092652,0.023579156125591,0.0651677922480238,NS,NA
796,CAV1,19.1422906784392,1.43911342705312,0.636543780823433,2.26082395336811,0.0237701606958658,0.0656417879465349,Upregulated,CAV1
797,CKM,18.6485710797894,-1.49899907619688,0.664519215643358,-2.25576483103745,0.0240853629576077,0.0662946578886312,Downregulated,CKM
798,RCC2,2559.16062699138,0.265395548229766,0.117913615400824,2.250762537707,0.0244005814531515,0.0669797121715909,NS,NA
799,CYS1,3.76558234612805,3.93035463241729,1.75134074087495,2.24419756857465,0.0248196924159695,0.0679454640559175,Upregulated,CYS1
800,AGAP2,208.27861421975,-0.457858451210388,0.204519218403246,-2.2387062437704,0.0251750360118857,0.0687411914899989,NS,NA
801,EIF2D,594.920447539534,0.306043540807986,0.136926117554111,2.23509982079965,0.0254107961495704,0.0691978193420406,NS,NA
802,ZNF689,214.659460200939,-0.528660706532113,0.236635282793481,-2.23407388911438,0.0254782117233544,0.0693253147067019,NS,NA
803,YPEL2,61.1266127135146,0.917730765707508,0.416889259660857,2.20137781063031,0.0277092885219865,0.0742751634857337,Upregulated,YPEL2
804,ARHGEF7-AS2,14.7028750940066,-1.65925397427849,0.754303088632854,-2.19971785782533,0.0278269189981983,0.0745113536420862,Downregulated,ARHGEF7-AS2
805,LINC01234,58.1768393175864,0.695124085976339,0.316215036955617,2.19826385446023,0.0279303086176612,0.0747485532114587,Upregulated,LINC01234
806,FNDC4,24.6562051732119,1.33184979553008,0.608194325108038,2.18984252326506,0.0285356595923221,0.076066215082754,Upregulated,FNDC4
807,FBXO27,5.73385978511236,2.89713116631524,1.32306696230443,2.18970864578857,0.0285453736601071,0.0760718250282733,Upregulated,FBXO27
808,LFNG,83.335113033212,0.624334191359905,0.285199971702218,2.18911028508721,0.0285888251678577,0.07614762915654,Upregulated,LFNG
809,SAMD14,223.20908226938,-0.411494037835611,0.188057789428605,-2.18812546444311,0.0286604644987311,0.0763183123090551,NS,NA
810,RPL32,2084.81701183027,-0.275298265517234,0.126088325316731,-2.18337633421407,0.0290081072831154,0.0769801217585435,NS,NA
811,CRISPLD2,8.70877452410848,1.73443977641247,0.794685583146061,2.18254843575498,0.0290690806329452,0.0770880984834733,Upregulated,CRISPLD2
812,TRABD2A,4.84266704919556,2.98327349889267,1.36763537815493,2.18133688740737,0.0291585079714128,0.0772574217374287,Upregulated,TRABD2A
813,MAP3K7,669.32064552245,-0.276324435855997,0.12675110993723,-2.18005535409386,0.0292533586319137,0.0774600049985318,NS,NA
814,GFPT2,4.00547662538615,2.82535335932847,1.29659207439102,2.17906110574944,0.0293271291215315,0.0775974468922309,Upregulated,GFPT2
815,BDNF,29.4000447840034,-1.20615199684039,0.554777529647216,-2.17411833101349,0.0296962496369859,0.0783634863999648,Downregulated,BDNF
816,NPAS4,82.438461546312,0.741404975318006,0.341451200382186,2.17133509704506,0.0299058511120474,0.0787728121411792,Upregulated,NPAS4
817,FAM47E-STBD1,5.30617169248861,-3.62762741083935,1.67453995896294,-2.16634269694346,0.0302850092879399,0.0796776657855583,Downregulated,FAM47E-STBD1
818,LINC01138,4.84061876049451,-3.63490859774582,1.68053946624436,-2.1629415260738,0.0305456773260442,0.0801982392456114,Downregulated,LINC01138
819,COL4A3,30.1354880232578,-0.928727201787388,0.431317724322223,-2.15323217529908,0.0313004361676797,0.0817421839397765,Downregulated,COL4A3
820,LINC01503,3.91334568014739,3.89599087322707,1.80974791686903,2.15278096850492,0.0313358965395247,0.0818030546297442,Upregulated,LINC01503
821,CXCL10,4.34099902085788,-4.1570009885708,1.93615285667276,-2.14704173497671,0.0317899591772455,0.0827210701693691,Downregulated,CXCL10
822,FNBP1L,1321.39021342602,0.268076067888192,0.124862517101673,2.14696991627923,0.0317956767049544,0.082725288721535,NS,NA
823,NOTUM,4.87104782714927,-3.00600876704498,1.40309043314018,-2.142419829859,0.0321597135949106,0.0834573909084066,Downregulated,NOTUM
824,MAP6,424.392319653846,0.436090469176533,0.203590436817771,2.14199878929906,0.0321935794567557,0.0835045107921417,NS,NA
825,MECOM,8.35181409616574,-2.01287234381602,0.939976421303748,-2.14140727171024,0.0322412090456313,0.0835829546439696,Downregulated,MECOM
826,PURA,199.977243653561,0.467996571660846,0.219050013519115,2.1364827335197,0.0326400868752297,0.0844327596317746,NS,NA
827,DTNBP1,224.116333200737,-0.361697207549174,0.169582026304381,-2.13287466503064,0.0329350091557186,0.0850975575613789,NS,NA
828,COL18A1,55.2680337093285,0.789536313193921,0.370232043828021,2.13254451189718,0.032962109329941,0.0851566838836074,Upregulated,COL18A1
829,MEX3B,369.631433871302,-0.407305501345783,0.191195986715256,-2.13030361328858,0.0331465554429346,0.0855565806710206,NS,NA
830,BACH2,734.467988934103,-0.313271177037565,0.147201501620967,-2.12817922091729,0.0333222269656848,0.0859550866741608,NS,NA
831,DPEP1,11.3561005056967,-1.64259278170875,0.772867748233217,-2.12532193957341,0.0335597588117475,0.0864463430106176,Downregulated,DPEP1
832,TSGA10IP,2.78307801858431,-4.09054638900224,1.92476383089351,-2.12521989625259,0.0335682686067107,0.0864468903479989,Downregulated,TSGA10IP
833,KLF11,312.433728661827,0.35112859999281,0.165235559223637,2.1250183776579,0.0335850794588513,0.0864564282564057,NS,NA
834,FLVCR2,9.2977136865413,-1.92222930858063,0.904905004358868,-2.12423326130519,0.0336506432269644,0.0865700305692414,Downregulated,FLVCR2
835,TUT4,595.121098061376,0.324566275715762,0.152868161462317,2.12317772786041,0.0337389615724722,0.086760455261944,NS,NA
836,BRPF3,826.410407550195,-0.248542414579519,0.117083406763698,-2.12278085724937,0.0337722196756782,0.0868164430181162,NS,NA
837,ATP6V1B1-AS1,2.16339207595972,4.24180161700095,1.99876809335294,2.12220798956487,0.0338202759247049,0.0868957343892387,Upregulated,ATP6V1B1-AS1
838,FOXD3-AS1,2.05058540317287,4.57816019171671,2.15785983255855,2.12162074785387,0.0338695986489113,0.0870083621876023,Upregulated,FOXD3-AS1
839,NPC1,613.467118424662,0.270862722548735,0.127690536863464,2.12124350951991,0.0339013155185022,0.0870596473672624,NS,NA
840,INHBB,3.15217821782694,4.10914917949458,1.9465522578378,2.11098837082286,0.0347733114399625,0.0889032820015245,Upregulated,INHBB
841,GATA2,6.50813864615256,2.95373653184584,1.40173654705571,2.10719805947133,0.0351004150797445,0.0895870077265978,Upregulated,GATA2
842,ZNF518A,314.206718031888,-0.42841086806793,0.203372969204301,-2.10652806881903,0.0351585075750324,0.0896950556439843,NS,NA
843,NRXN2,234.773845370781,-0.453729010904397,0.215619176877331,-2.10430731382734,0.0353516484855254,0.0900626392286092,NS,NA
844,HELZ2,588.662813239886,0.286616984978339,0.136358854769033,2.10193159412945,0.0355592684749372,0.0904546450247332,NS,NA
845,IQSEC2,164.130483312113,0.574393009362459,0.273304432223934,2.10166005976744,0.0355830646416134,0.0904916675202221,NS,NA
846,HRK,459.220027037779,0.396723290447495,0.189050247848891,2.0985071162911,0.0358603719350928,0.0910714551344566,NS,NA
847,CGN,48.2561771047537,-0.74257851805777,0.354679799270658,-2.0936588990542,0.036290376712881,0.0918921330237274,Downregulated,CGN
848,NFKBIE,105.664318504467,-0.516059074187107,0.247168566208693,-2.08788310788428,0.0368083802984075,0.092929771237197,NS,NA
849,TKTL1,75.0315190979458,0.659480314326706,0.315906861158712,2.08757831946987,0.036835889394213,0.0929875982895163,Upregulated,TKTL1
850,LMTK3,45.6227333239493,0.783631542827287,0.376728538618138,2.0800960439623,0.0375167243907988,0.0944001257954452,Upregulated,LMTK3
851,ACTG1,34902.5924729162,0.198767874278876,0.095646315350108,2.07815506066593,0.0376950796884879,0.0947774071599866,NS,NA
852,GLIS1,7.61500917876649,-2.28133951198386,1.09811425981418,-2.07750649952392,0.0377548359877158,0.0948804022862021,Downregulated,GLIS1
853,CAMKK2,503.739197367372,0.275253398733708,0.132590922786929,2.07595959774738,0.0378976878629232,0.0951801773898439,NS,NA
854,RELA,1178.26370654411,-0.273819183662752,0.132024682143161,-2.07399994620578,0.038079315855919,0.0955200536895588,NS,NA
855,GARNL3,82.7290949098358,-0.590465277603155,0.285187785540265,-2.0704437831535,0.0384108053454016,0.0962056571934001,Downregulated,GARNL3
856,REEP6,27.9782315870327,-0.968970669554175,0.469830215936444,-2.06238474386511,0.0391711206151361,0.0977825439830251,Downregulated,REEP6
857,ABHD4,892.958539448882,0.396480384355789,0.192701671743456,2.05748284780645,0.0396398031460738,0.0986355131265352,NS,NA
858,SMARCE1,1955.96728660548,-0.23407311488389,0.114146479338048,-2.05063805945933,0.0403022071015024,0.1000249566689,NS,NA
859,CLTB,475.432374585086,-0.310579982109643,0.151603903350042,-2.04862787333739,0.0404985169228913,0.100401123159562,NS,NA
860,SPTB,17.1211478568569,-1.09899553910958,0.536609561115208,-2.04803570183429,0.0405565012894508,0.100507859067427,NS,NA
861,DCHS1,1642.29597229723,-0.32693381533254,0.159727711877519,-2.0468196250331,0.0406757980344951,0.100754046523565,NS,NA
862,HPCAL4,8.00099938807316,-2.6882454423168,1.31498196951548,-2.04432114252283,0.0409218319043478,0.10127651903288,NS,NA
863,SMAD6,28.2045796462335,0.988084644090128,0.483691667226717,2.04279856577928,0.0410723826066737,0.101524696051625,NS,NA
864,EPB41L1,182.86032304908,-0.428684643066508,0.209964105221398,-2.04170442664226,0.0411808594121214,0.101750806566451,NS,NA
865,PRELP,5.96368543894266,3.30520197864106,1.62631527805606,2.03232548032862,0.0421207165968353,0.103684528482824,NS,NA
866,PARK7,3437.61807763374,0.197222688629352,0.0971094912170934,2.03093112895063,0.0422619814812304,0.104006911529789,NS,NA
867,LINC02520,5.48176835152946,2.28108217453129,1.12478916442494,2.02800866747104,0.0425593634004347,0.104624022382444,NS,NA
868,JPH3,128.314393653814,-0.522578170456908,0.257838959221056,-2.026761867313,0.0426867719708071,0.104911690391925,NS,NA
869,ERN1,137.947638455202,0.481491183009852,0.237697953983306,2.02564294282343,0.0428013875732482,0.105103845092625,NS,NA
870,ZBTB34,73.4253188422744,-0.636812218036797,0.314582747044574,-2.02430751215535,0.0429385211767129,0.105374953173498,NS,NA
871,DLL4,13.4290441851195,-1.64402115444049,0.812424476881812,-2.02359874821897,0.0430114539493265,0.105504228410865,NS,NA
872,BAIAP2-DT,463.850016108211,0.391069774410103,0.193531536250142,2.0207030956683,0.0433105091941845,0.106070304775231,NS,NA
873,CFAP77,3.4554507941943,3.89559797731068,1.93153402952801,2.01684149373367,0.0437120572249887,0.106743046633452,NS,NA
874,PRICKLE1,40.1175655764857,-0.867138243958133,0.430129130962112,-2.01599515480042,0.043800482444658,0.106933644564147,NS,NA
875,MSI1,881.531175678913,0.283924186910458,0.140999344301837,2.01365607986561,0.0440456542016534,0.107401833687804,NS,NA
876,CD247,8.7321240112975,1.95446250368001,0.971349557503827,2.01211035572259,0.0442083052840135,0.107731957275115,NS,NA
877,BTRC,343.095883197868,0.326583327010465,0.163190798798641,2.00123615678499,0.0453669462006467,0.109907087154758,NS,NA
878,RN7SL832P,7.04304846663752,1.79311457768832,0.896260141854,2.00066308201444,0.0454287104801993,0.109992924565537,NS,NA
879,RBM39,3047.47920714649,0.263903970453724,0.132060523192945,1.99835623904163,0.045678052383729,0.110475241663402,NS,NA
880,PTHLH,7.79858030562902,2.64122661825396,1.32195129828285,1.99797573608406,0.0457192907465111,0.110535265967412,NS,NA
881,PRR5L,12.2332780271525,1.46841983529053,0.7397999901142,1.98488761139866,0.047156977019135,0.113407573309769,NS,NA
882,FOXA1,4.01121982825542,3.51680938026951,1.77197298535643,1.98468566356959,0.0471794548391593,0.11344077753028,NS,NA
883,CEBPA,9.46128623510117,-1.66256316723534,0.839293229765629,-1.98090858864619,0.0476015257468081,0.11418372876313,NS,NA
884,C1QTNF12,5.50794406991244,2.61041988894208,1.31991053960204,1.97772486136003,0.0479597540217283,0.114879282702978,NS,NA
885,ELFN1,58.8627090931216,-0.748999427715042,0.378884628051667,-1.97685356507233,0.0480581848953947,0.115057407889126,NS,NA
886,VPS13A,274.913999126237,-0.43773413523638,0.222055453239733,-1.971282978418,0.048691517213558,0.116273523723283,NS,NA
887,TMEM222,478.637875660315,0.29196415682361,0.148140383519017,1.97086135385987,0.0487397366011333,0.116316446184518,NS,NA
888,PHF21B,316.52487807492,0.388921219620241,0.19734951130248,1.97072299319828,0.0487555690493659,0.116316446184518,NS,NA
889,PEAR1,30.2986487289894,1.07703814575418,0.547117417729363,1.96856855741148,0.0490026562013788,0.116740431990898,NS,NA
890,EXD1,3.78795081985521,2.92410786683091,1.49148812741967,1.96053043472074,0.0499338243044892,0.118553207362939,NS,NA
891,CAV2,12.6314573012757,1.75408943817194,0.896538886717193,1.95651238798441,0.0504048245770357,0.119446776852058,NS,NA
892,MCF2L,369.077127502597,0.349357501977773,0.17861942458869,1.95587631514459,0.0504797260539849,0.119596206905235,NS,NA
893,CASZ1,31.9047707948556,0.933772868779236,0.478221659266722,1.95259426394662,0.0508676913918816,0.120430601132362,NS,NA
894,DENND1A,405.343266088479,-0.2652878762027,0.136099234497125,-1.94922386729739,0.051268695872487,0.121138564776515,NS,NA
895,ERO1B,97.7903070482811,0.460250919065947,0.236368961642707,1.94717155699004,0.0515141704509743,0.121615033828782,NS,NA
896,GDF7,4.01171466355912,3.28503733282822,1.68738415299514,1.94682243933441,0.0515560257744942,0.121660895129225,NS,NA
897,LOC105370943,4.54692992339729,3.32850932276002,1.71059764426801,1.9458166179016,0.0516767717235619,0.121903096011837,NS,NA
898,IL12RB2,17.5827064053426,-1.16856691189747,0.601111076173847,-1.9440116115237,0.0518940508822898,0.122230039371104,NS,NA
899,IQUB,6.11984428673412,2.46532769462118,1.26838231702175,1.9436787012373,0.0519342086025636,0.122296098732366,NS,NA
900,CXCL11,2.35108500089395,-4.00315088955176,2.06776052083946,-1.93598380915339,0.0528696839906836,0.124007348222051,NS,NA
901,SGCA,40.9837814365794,-0.70457595931469,0.364110918996205,-1.93505858395319,0.0529831070552344,0.124143618398939,NS,NA
902,LMOD1,15.526449764232,1.25220702595118,0.648998562029871,1.92944499296679,0.0536756426574391,0.125547788217163,NS,NA
903,SLC7A8,7.72928901299393,2.45731276390672,1.27430659618703,1.92835285578798,0.0538112515594453,0.125806694286061,NS,NA
904,TCF3,3085.97806397248,-0.255273429768224,0.132680099122682,-1.92397677915651,0.0543574941671312,0.126892797908359,NS,NA
905,LINC02036,4.09002399096789,3.35880274191433,1.74841488384313,1.9210559078126,0.0547246595262788,0.127617147705912,NS,NA
906,LOC100507351,5.67215891137816,2.24853266572704,1.17342287021567,1.91621684117488,0.0553375005937194,0.128748942913613,NS,NA
907,RPTOR,790.78531507247,0.284597429745843,0.148663028939955,1.91437933005383,0.055571704686765,0.129159923598713,NS,NA
908,PLEKHF2,128.749078071321,-0.493366729293424,0.257809914467274,-1.91368408120724,0.0556605342798583,0.129269446485884,NS,NA
909,SPATA13,1184.0444012315,0.228710478090327,0.119649786192486,1.91149926270984,0.0559404514562249,0.129777991632219,NS,NA
910,PTBP1,5735.06358971359,-0.199577674749574,0.104431649464795,-1.9110841949964,0.0559937619024855,0.129871829748558,NS,NA
911,RPUSD3,128.463880511441,-0.478262646291664,0.250370091387405,-1.91022275720479,0.0561045382432399,0.130098880448069,NS,NA
912,CA4,111.234119864418,-0.525956314182115,0.276313692624539,-1.90347539127131,0.0569785417845763,0.131837952719926,NS,NA
913,DNAJC22,44.8773726645724,-0.748721895765497,0.394039647545527,-1.90011817447631,0.057417613143855,0.132625951897535,NS,NA
914,FAM149A,8.78778795846009,-1.88421197818896,0.998270350648881,-1.88747665095353,0.0590962439464952,0.135804320391831,NS,NA
915,CAPN12,54.9257269775222,0.643292668778562,0.341057008411713,1.88617343409639,0.059271587191053,0.136098886108393,NS,NA
916,CACNA1C,65.5711956978671,0.622340889618429,0.331337227071448,1.8782703504796,0.0603441904579827,0.137965688474919,NS,NA
917,TUBB6,1098.02645782824,0.190656106862454,0.101701357411668,1.87466629467602,0.0608386465880633,0.138891755352243,NS,NA
918,RRAGD,102.630457174196,0.506277179865193,0.270934598532033,1.86863243974112,0.0616739693118243,0.140307064351953,NS,NA
919,GRIK4,130.074126252604,0.48080422522023,0.25733942686539,1.86836595960762,0.0617110784673925,0.140328254661524,NS,NA
920,RIPK1,355.227515262644,0.270022791510831,0.144536733623948,1.86819492000815,0.0617349066221622,0.140350831839983,NS,NA
921,LDLRAP1,79.2445919868519,0.536939755014143,0.287427271114085,1.86808910975264,0.0617496512500045,0.140361030417284,NS,NA
922,VGLL2,1677.766467945,-0.305944496547279,0.163960791841949,-1.86596132593819,0.0620467765063985,0.140853715326744,NS,NA
923,ARSA,58.5543366935463,-0.658917609933497,0.354048611062269,-1.86109361637238,0.062730957546532,0.14216717401551,NS,NA
924,PFKP,2182.90036584513,0.206900051293206,0.111345627352109,1.85817850429748,0.0631436695101577,0.14294838082712,NS,NA
925,TGFBI,336.675776931718,-0.390388619837061,0.210653924837078,-1.85322262634789,0.0638504558896873,0.144283311703282,NS,NA
926,UTS2R,2.17316403045541,4.21103960712087,2.27238985024403,1.85313255411198,0.0638633618213868,0.144296329378262,NS,NA
927,ALX1,2.76905278849333,-3.64676910855985,1.97276331017219,-1.84855886651782,0.0645215368597825,0.145508159312053,NS,NA
928,PPIC,53.7974023941418,0.787504192463682,0.426054439081429,1.84836518582352,0.0645495315152962,0.145521074899688,NS,NA
929,BLOC1S3,95.1704914932879,0.546621979310181,0.296758364734235,1.8419766526201,0.0654785650645096,0.147054661403735,NS,NA
930,TBR1,8.96589054035188,2.54975864399894,1.38770271023979,1.83739544874013,0.0661515382249762,0.148206158692411,NS,NA
931,ANKRD19P,12.8620937786658,-1.36212225545399,0.742450811946536,-1.83462962601228,0.0665605859371108,0.148901333002247,NS,NA
932,DIP2C,636.898001856734,-0.256556683873745,0.139879488909663,-1.83412654616885,0.0666352117215113,0.149008758799238,NS,NA
933,EMILIN3,68.410784091358,0.643104751974726,0.350716081316013,1.83369051559189,0.0666999472895175,0.149120495462394,NS,NA
934,SOX5,80.3205919841045,-0.518976287772086,0.284565864757146,-1.82374751172278,0.0681902523885982,0.151613139600104,NS,NA
935,RNFT1-DT,10.8190836230185,1.37594546820038,0.75525559159687,1.82182758195958,0.0684811512543223,0.152106846953903,NS,NA
936,ETV7,5.1436191804674,-3.04937019931491,1.67472886187428,-1.82081426357112,0.0686350953547127,0.152350599108422,NS,NA
937,GNB2,2233.2020511192,-0.255664229329337,0.140485248889282,-1.81986529796326,0.0687795207145229,0.152620857139852,NS,NA
938,LOXL1-AS1,524.932783761565,0.367497861215274,0.203045076191998,1.80993239583791,0.0703062715779471,0.155105435276015,NS,NA
939,FOXF1,5.82909018728046,2.07140987773952,1.14481487900083,1.80938413339579,0.0703913464094484,0.155259200604938,NS,NA
940,RMDN2,44.2329361866641,0.681984448287211,0.377651603917126,1.8058560885574,0.0709408216512027,0.156113097226331,NS,NA
941,PIK3C2B,727.241014271792,0.257511726106205,0.142639302827745,1.80533500235334,0.0710222754947493,0.156241269457131,NS,NA
942,WNT1,2.19437876835653,3.6276546375911,2.01225879866367,1.80277737634951,0.0714231845712401,0.15683279465219,NS,NA
943,DEDD2,188.818458797649,0.338301351090083,0.18781275756312,1.80126928265981,0.0716604469222911,0.157268281416612,NS,NA
944,HYKK,2.91610019254042,-3.57173562885223,1.99105366343351,-1.79389219610127,0.0728303772932473,0.159350971770003,NS,NA
945,ZNF423,685.548049599509,0.246928956238419,0.137667616378073,1.79366043180615,0.0728673845050035,0.159414671225062,NS,NA
946,CMTM7,189.71751769104,0.471319271936354,0.263255717070762,1.79034771658792,0.0733980297965762,0.160317127163635,NS,NA
947,KRTCAP2,505.203271261978,0.379496591624989,0.21208298044972,1.78937786907874,0.0735539810027275,0.160568873240739,NS,NA
948,FAM47E,4.55589977105619,1.95720594381218,1.09407486875846,1.78891408595574,0.073628652916786,0.160652834525481,NS,NA
949,MYLK4,515.879620000829,-0.236860170698842,0.132456079358185,-1.78821668168457,0.0737410559456688,0.160786074802719,NS,NA
950,ARID3B,119.762346321066,0.456189232000039,0.25539530313772,1.78620838517943,0.0740655239164856,0.161267197357782,NS,NA
951,RABAC1,403.568471570876,0.277865962377839,0.155853369734678,1.78286785105047,0.0746078174923265,0.162273007459077,NS,NA
952,VAMP3,532.675876364267,0.231170294803078,0.129796870657072,1.78101593384203,0.0749098477533804,0.162737131602788,NS,NA
953,KLHDC7B,5.73578764748616,-2.61426419192328,1.467938837082,-1.78090811816108,0.0749274621910971,0.162757889528795,NS,NA
954,ARHGAP9,264.196375531372,0.313211357206157,0.177163183185562,1.76792577088716,0.0770733138592524,0.166274497744643,NS,NA
955,PCBP3,13.9051021868739,1.28745627266506,0.728291661643483,1.76777565976762,0.0770984155797695,0.166293122143912,NS,NA
956,ZDHHC11,42.8855576266297,-0.773892012096661,0.43816861467493,-1.76619681596958,0.0773628350567586,0.166756585971954,NS,NA
957,AFF3,534.781255904077,-0.21787693620406,0.123442858984316,-1.7650023500488,0.0775633707527369,0.167081842384162,NS,NA
958,LINC00602,13.7385718742028,-1.24868822410951,0.708029666225733,-1.76361003454255,0.0777976571108796,0.167407957949304,NS,NA
959,DNAJC1,239.036686054702,-0.330230698826665,0.18741711086907,-1.76200933466189,0.0780677203412885,0.167829888854457,NS,NA
960,LHX4,75.1286328559356,0.631560412905624,0.360592913761228,1.75144987270554,0.0798684486783819,0.170811124135438,NS,NA
961,GSTM3,71.0321811919453,-0.584955701381388,0.334067424521778,-1.7510108991284,0.0799440326280134,0.170861439191738,NS,NA
962,LIMK1,785.003967204712,0.240981488080935,0.137981390653828,1.74647818042012,0.0807278953232122,0.172281501220783,NS,NA
963,GIPR,2.53416199350393,-3.43722390385132,1.97383715278111,-1.74139183620509,0.0816149182360405,0.173825487637296,NS,NA
964,ETFA,1380.31855831856,-0.189137499019792,0.108866318730368,-1.7373371417861,0.0823276792829342,0.174974477280452,NS,NA
965,UMODL1,16.4044811167787,-1.03936699341973,0.599070958889914,-1.73496474498729,0.0827470499187275,0.175643963959292,NS,NA
966,MED11,101.704939362063,-0.444167384197802,0.256118605404213,-1.73422537381384,0.0828781025151972,0.175829738448829,NS,NA
967,SLC16A6,14.0175327572006,-1.37025438651951,0.790880402392826,-1.73256839134435,0.0831724114275847,0.176342976249877,NS,NA
968,RPS6KA1,218.305590254974,0.318108435912419,0.183912566086522,1.72967210822759,0.0836888747094275,0.177140428126705,NS,NA
969,NECTIN2,802.002936019071,0.335878280365236,0.194303583275631,1.72862628008652,0.083876003032332,0.17746211432561,NS,NA
970,FMO5,24.8924792226058,-0.88010753723701,0.509197515347842,-1.72842072223348,0.0839128229677377,0.177502823906302,NS,NA
971,KCTD11,60.2961050368427,0.602468046147276,0.348745330514805,1.72753007261182,0.0840725091190208,0.177747521111665,NS,NA
972,ATP8B2,623.081880249362,0.269776131419299,0.156385820631223,1.72506772244694,0.0845152686176928,0.178534084700241,NS,NA
973,MGC70870,4.61190428780677,2.10601779866441,1.22127728220505,1.72443869164744,0.0846286777691381,0.178680203611892,NS,NA
974,SLC25A10,140.603507222563,-0.424966242492864,0.246546121322668,-1.72367847530114,0.0847659028843731,0.178932518945324,NS,NA
975,ADAM23,410.603581777923,-0.26579041156919,0.154232037215071,-1.7233151838522,0.0848315434182217,0.179040385558223,NS,NA
976,KAZALD1,61.1484754402888,0.616632269334203,0.3589067280214,1.71808500981189,0.0857811106206837,0.180551503623092,NS,NA
977,MANBAL,614.01200926596,0.235165890431303,0.1370559775581,1.71583826273913,0.0861916488817297,0.181260059269659,NS,NA
978,EXOC2,565.489885296801,-0.225971079613683,0.131948104846941,-1.71257540891404,0.086790680551117,0.182348917366813,NS,NA
979,CXXC5,946.504891012813,0.232752042795227,0.136064632216019,1.71059913957438,0.0871551379383635,0.182917360074462,NS,NA
980,RECK,63.1795522594163,-0.481784272648439,0.281911473433053,-1.70899136094527,0.0874525497434093,0.183377036867215,NS,NA
981,LRRC8D,492.450013371526,0.27208409088858,0.15940462821373,1.70687698304323,0.0878449197733912,0.184008728848007,NS,NA
982,HOXB9,2.47110144856143,3.55076395974978,2.08592291968044,1.70225080047241,0.0887083634117386,0.185355964728408,NS,NA
983,SEMA4B,402.065090208947,0.312536837818421,0.183679393996867,1.7015345652967,0.0888426529103002,0.18559815615222,NS,NA
984,SLC26A2,133.056963475874,-0.404071623605008,0.237671192614476,-1.70012873314626,0.0891067136993172,0.186015100595174,NS,NA
985,CATSPER1,3.34182868875004,-2.85976389432633,1.68230170720285,-1.69991142616222,0.0891475873469109,0.186061960156146,NS,NA
986,RAMP2,131.073387916147,0.386550097130332,0.22740725351532,1.69981428100881,0.0891658644316369,0.186071897257925,NS,NA
987,DGAT2,17.9443229119075,-0.986504016812399,0.580636482758095,-1.699004534001,0.0893183293299595,0.186283554767999,NS,NA
988,C1orf167,105.655626733041,0.423160283056525,0.2502489634145,1.69095718632658,0.0908449799503261,0.188804607399077,NS,NA
989,ZBTB43,87.3004652415814,0.581437222060653,0.344218698287879,1.6891506038245,0.0911905723464657,0.189386426217285,NS,NA
990,MXI1,410.869090526156,-0.301986446266998,0.179393310587539,-1.68337629356384,0.0923022694981741,0.191046872247169,NS,NA
991,RHBG,6.28134263393059,2.1160941234621,1.25750275132643,1.68277494520788,0.0924186670262393,0.191240458962648,NS,NA
992,BFSP1,36.1105109040599,-0.669056679072774,0.398977115940289,-1.67692995999526,0.0935561787456441,0.193037750638592,NS,NA
993,CDS1,6.78734096105012,-1.85423282739374,1.10733415525219,-1.67450161145932,0.0940320579667097,0.193792979960986,NS,NA
994,KIF18B,440.891080817896,-0.317783884203981,0.189807731246504,-1.67424099175009,0.0940832462834154,0.193839130656353,NS,NA
995,ULBP2,6.91258283080068,2.21114651173578,1.32126152798864,1.67351161363323,0.0942266222081656,0.194035549657786,NS,NA
