,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
392,PTPN1,813.203141943017,0.166046812301292,0.0940375319993679,1.76575042720611,0.0774377285855017,0.268820311178442,NS,PcB target,NA
393,PAXX,132.221708241275,-0.433826783361662,0.245969289668216,-1.76374369315309,0.0777751412615584,0.269416175475076,NS,PcB target,NA
394,TP73,83.6095185631147,-0.522199598249166,0.296562853893944,-1.76083953668693,0.078265565972814,0.270593077514919,NS,PcB target,NA
395,INPP4B,243.232101677188,-0.370359067933475,0.210666435668527,-1.75803547802088,0.0787414729137935,0.271417344666657,NS,PcB target,NA
396,DNM3,137.040431113061,0.456473153907888,0.260048839936877,1.75533624383285,0.0792018104760302,0.272481105499227,NS,PcB target,NA
397,OSBPL7,109.867600808131,0.512850250749035,0.292855951692387,1.75120310099666,0.079910931511791,0.273647594670314,NS,PcB target,NA
398,PDE4B,392.655616604179,-0.285033826322913,0.163269783354382,-1.74578431150508,0.0808484380879233,0.275369890572028,NS,PcB target,NA
399,STX7,614.741603195277,0.281615236465943,0.161905411082915,1.73938125095598,0.0819677239273907,0.277815113909741,NS,PcB target,NA
400,NBPF9,641.724020535487,0.212595801409212,0.122319027281854,1.73804359087436,0.0822031331836993,0.278237907176167,NS,PcB target,NA
401,SNHG6,503.82603405993,-0.240557445222992,0.138460634861066,-1.73737066469738,0.0823217657793493,0.278451233636165,NS,PcB target,NA
402,RIMS4,1159.3341581593,0.303668221951117,0.17498527245462,1.73539302874686,0.0826712140226512,0.27903130827613,NS,PcB target,NA
403,SCAMP2,553.449625710689,0.231086376158352,0.133187026568059,1.7350516946954,0.0827316492370931,0.279050057032331,NS,PcB target,NA
404,KCNA2,337.026232340806,0.33835044945471,0.196014885183047,1.7261467114538,0.0843210220369692,0.282591193822111,NS,PcB target,NA
405,NBEAL1,84.3627988902244,0.523336032243696,0.303132625214381,1.7264259558785,0.0842708095433124,0.282591193822111,NS,PcB target,NA
406,HDAC9,866.667124051277,0.299009007678718,0.173411985238007,1.72426956111672,0.084659191624696,0.283461427891773,NS,PcB target,NA
407,C1orf167,106.15638586404,0.415808303423591,0.242996493472804,1.71116997402322,0.0870497398050112,0.288768932061955,NS,PcB target,NA
408,TMEM242,217.654624909624,0.290587429886028,0.170145170522993,1.70787938907005,0.0876587243085099,0.289892688174825,NS,PcB target,NA
409,KXD1,109.748345353889,-0.425073657582677,0.249398510350116,-1.70439533494383,0.0883072548760024,0.291018470484013,NS,PcB target,NA
410,BCAR3,238.555847920971,0.343892414298645,0.201856850275948,1.70364500302332,0.0884474285234826,0.291066131928979,NS,PcB target,NA
411,IFT81,448.593663277145,-0.253376825691598,0.148721373021607,-1.70370149591603,0.0884368685347153,0.291066131928979,NS,PcB target,NA
412,ANKRD6,266.771668129989,0.347255070393649,0.204228006503735,1.70033031384116,0.0890688115353786,0.292651340776593,NS,PcB target,NA
413,RPUSD3,129.113064435681,0.430805179335924,0.254226177036574,1.69457443115288,0.0901561809236185,0.295067261231661,NS,PcB target,NA
414,UACA,215.181244882669,0.463055265986345,0.275539763290789,1.68053881028294,0.0928525297917211,0.299909854062622,NS,PcB target,NA
415,OAT,660.068945685648,-0.214275072480312,0.127771555867444,-1.67701700918952,0.0935391558026171,0.300967680469593,NS,PcB target,NA
416,ANP32A,3814.68009947495,-0.178357131138726,0.106346335307368,-1.6771347185893,0.0935161410415625,0.300967680469593,NS,PcB target,NA
417,SP8,113.620198666822,2.79721824007894,1.68107730089264,1.66394385231044,0.0961236504577579,0.306226662418772,NS,PcB target,NA
418,SVIL,2075.02814111196,0.214060049125659,0.12872556324734,1.66291794516645,0.096328861734386,0.306569650851384,NS,PcB target,NA
419,WHRN,229.629358454817,0.334032230704626,0.201120669635302,1.66085480577574,0.0967426108855526,0.307419454358514,NS,PcB target,NA
420,MYO10,1955.22744445736,-0.156369452263993,0.0943237701463366,-1.65779476394335,0.09735889854009,0.308547500717037,NS,PcB target,NA
421,MIAT,84.8148790819011,0.736825004391934,0.444603446598754,1.65726336587963,0.097466240406776,0.308547500717037,NS,PcB target,NA
422,CCDC144NL-AS1,104.46583338022,2.79500787060978,1.68893803616247,1.65489071284136,0.0979466684721875,0.309524275858187,NS,PcB target,NA
423,YBX3,1900.12902654977,-0.16103156938982,0.0975225404516638,-1.651224103105,0.0986928231767061,0.31065495662395,NS,PcB target,NA
424,LAMC3,148.032511769907,0.490258042628915,0.297250248222469,1.64931079304598,0.0990839796320271,0.311418770981628,NS,PcB target,NA
425,CRY2,155.50700960986,0.375650090869397,0.228250762756019,1.64577803085344,0.0998094669406917,0.312797960412058,NS,PcB target,NA
426,SLC29A4,241.159166599356,0.341732520695702,0.207728953579989,1.64508853872464,0.0999515538084293,0.31294918628288,NS,PcB target,NA
427,MYLK4,518.356077247924,-0.221160636261103,0.134771670411628,-1.64100241234393,0.100796914438514,0.314811928299767,NS,PcB target,NA
428,RUNX1,246.066106814814,0.317643002213702,0.193609948036605,1.6406336835215,0.1008734785309,0.314957973923495,NS,PcB target,NA
429,KLHL29,162.786640233618,0.341999619980057,0.210143122669997,1.6274604452182,0.103639342878272,0.320341492439826,NS,PcB target,NA
430,SH3PXD2B,4331.10179961951,0.16245417980313,0.0998171375432182,1.6275179172794,0.103627146402151,0.320341492439826,NS,PcB target,NA
431,MRPL17,242.076899905978,-0.263109691391227,0.16170705272986,-1.62707616612595,0.103720922270147,0.320441315767514,NS,PcB target,NA
432,ITM2C,5887.77899561409,0.189519535301026,0.117057412128619,1.6190306265509,0.10544067365959,0.323972113136249,NS,PcB target,NA
433,ULBP3,285.080738245234,0.288213059929106,0.179626178511622,1.6045159025106,0.108600382013281,0.330720785438217,NS,PcB target,NA
434,MACF1,4512.77156979797,0.189007530843214,0.117871228260666,1.60350862235213,0.108822407040305,0.33110855151867,NS,PcB target,NA
435,GALR2,322.028052802159,-0.258761488736269,0.161544510782916,-1.60179685142006,0.109200539549538,0.331664649112646,NS,PcB target,NA
436,PCF11,453.091758630706,-0.264071472039519,0.165247176087468,-1.5980392421335,0.110034243941042,0.332589680351729,NS,PcB target,NA
437,PODXL,179.717283477862,0.305818301583797,0.191531824563267,1.59669706212597,0.110333250855803,0.332693522789229,NS,PcB target,NA
438,MED11,102.144571877369,-0.403016569093174,0.252628067390655,-1.59529609380245,0.110646038707812,0.332876081102916,NS,PcB target,NA
439,SLCO4A1-AS1,54.4206646214034,-0.562582675040897,0.353297211454272,-1.59237790959387,0.111299816715052,0.333816040712053,NS,PcB target,NA
440,DCAKD,418.601677153625,0.250842958032124,0.158525771652728,1.58234812811149,0.113570119381342,0.338315158943803,NS,PcB target,NA
441,LOC283731,106.745544093214,0.441788651620733,0.279310756433639,1.58171012553073,0.113715760123947,0.33834812319956,NS,PcB target,NA
442,ZBTB21,299.256406485103,0.276227787197625,0.174809160121148,1.58016769262086,0.114068468342676,0.338916264603114,NS,PcB target,NA
443,TNFRSF19,323.239810112533,0.234544798774191,0.148462150044342,1.57982892410044,0.114146049794119,0.338986532473864,NS,PcB target,NA
444,CYP26B1,32.8737282111056,0.777929893606239,0.495124189418757,1.57118135254001,0.116140530228103,0.342643183641748,NS,PcB target,NA
445,AGAP2,209.491079547988,0.32330348136906,0.205979570575334,1.56959003490502,0.116510518327678,0.343331862610698,NS,PcB target,NA
446,STXBP1,456.526228251389,0.216151038119449,0.137852410873439,1.56798881318003,0.116883743109334,0.343881279153863,NS,PcB target,NA
447,CREG1,372.2787046948,0.264031347002653,0.168841319213053,1.56378396137432,0.117868312085247,0.346176202068935,NS,PcB target,NA
448,ARHGAP17,693.508825785412,0.188221661434564,0.120550525942804,1.56135081089458,0.118441001064197,0.347160268087499,NS,PcB target,NA
449,LOXL1-AS1,527.339702536135,0.316340680023131,0.20265298574534,1.56099688765827,0.118524485215079,0.347312658190853,NS,PcB target,NA
450,S1PR3,195.405295049565,0.330274254785399,0.212516707009411,1.55410960123137,0.120158275389984,0.3503037291112,NS,PcB target,NA
451,CDH11,227.170807351541,0.404674362274453,0.261426243417991,1.5479485034998,0.121634695443566,0.352889396820001,NS,PcB target,NA
452,MICALL2,97.5855963479566,0.385086459408066,0.248893861989103,1.54719146679851,0.121817083024075,0.353255490356551,NS,PcB target,NA
453,ZNF689,215.755513069916,-0.376275466056425,0.244506795526584,-1.5389161894092,0.12382475829623,0.356934153927898,NS,PcB target,NA
454,MARK1,827.504658918716,0.206565334122233,0.134350964936839,1.53750540027266,0.124169593638417,0.357464706343704,NS,PcB target,NA
455,TRIM2,842.156145193306,-0.211549660301565,0.137586970769973,-1.53757044811494,0.124153677712345,0.357464706343704,NS,PcB target,NA
456,CCDC65,58.6417162022348,0.454290685784065,0.295464757827976,1.53754609897861,0.124159635280113,0.357464706343704,NS,PcB target,NA
457,ISG15,334.374548158745,0.265557348538382,0.172927333248309,1.5356586119157,0.124622130895673,0.358495379288216,NS,PcB target,NA
458,EIF4E3,96.7165105712015,0.454593072976134,0.296111809292035,1.53520750848474,0.124732864567776,0.358628102168622,NS,PcB target,NA
459,MED13L,990.735210082092,0.180563793668533,0.117621784423477,1.53512204013539,0.124753853375498,0.358628102168622,NS,PcB target,NA
460,RRP7A,397.789491622734,-0.232210423082127,0.151497944868003,-1.53276285882589,0.125334294966148,0.359885203750445,NS,PcB target,NA
461,ATP2A3,77.0188799462905,-0.664700482476007,0.434943674246497,-1.52824497017354,0.126451727245251,0.361771657533011,NS,PcB target,NA
462,RHOT1,501.441612401983,-0.239147634974116,0.15674419642169,-1.52571923193083,0.12707980282251,0.362907814920893,NS,PcB target,NA
463,ELFN1,59.3035785154935,0.586332407365213,0.384654986580621,1.52430730868043,0.127431962281496,0.363084609858296,NS,PcB target,NA
464,ECI2,708.300159527125,0.173043209964325,0.113618314858649,1.52302214814228,0.127753164393671,0.363427252679983,NS,PcB target,NA
465,ARSA,58.9789316196234,0.587088597824523,0.385890992507195,1.52138455995077,0.12816336121333,0.364264439026174,NS,PcB target,NA
466,ZDHHC13,204.33264909754,-0.343956676051941,0.226288354811908,-1.51999282657669,0.128512778538971,0.364630962037206,NS,PcB target,NA
467,CSF1,188.87204755778,-0.354700511281956,0.233848114022477,-1.51679868261783,0.129317519765462,0.365890286061586,NS,PcB target,NA
468,ACVR1B,507.641465291389,0.21035448885847,0.138882744540052,1.51461932549732,0.129868835256914,0.36670735130608,NS,PcB target,NA
469,SLC1A4,288.412884300701,0.292124391874813,0.192981828409203,1.51374040904715,0.130091691785737,0.366838666579218,NS,PcB target,NA
470,PVR,371.093275342109,0.220898199783852,0.145939326885301,1.51363038667065,0.130119609758709,0.366838666579218,NS,PcB target,NA
471,PHF21A,455.365680038876,0.21466613285074,0.141953179755401,1.51223194310004,0.130474867500564,0.367510544331075,NS,PcB target,NA
472,SLC7A5,2065.69145336976,-0.26539772429014,0.175720665389154,-1.51033871686285,0.130957017284769,0.368096362458557,NS,PcB target,NA
473,RNF130,1220.49077976132,-0.167336599500483,0.111148480099992,-1.50552305663508,0.132189653639487,0.36997745919373,NS,PcB target,NA
474,TAF1B,163.563265135595,-0.340721417467071,0.227525392945892,-1.49750941227074,0.134260758341712,0.372745581518035,NS,PcB target,NA
475,HNRNPA3,6101.41066744329,-0.163847766261921,0.110145196347382,-1.48756161589806,0.136866542461176,0.377479005107381,NS,PcB target,NA
476,SLC7A2,293.085996438816,-0.259011764423036,0.174242889633923,-1.4864983298154,0.137147358307708,0.377921841579614,NS,PcB target,NA
477,SLF2,403.42389813118,0.2797450810547,0.188388424543015,1.48493773825698,0.137560317988927,0.378727717354096,NS,PcB target,NA
478,TPBG,384.345810722734,0.257928682834129,0.173755209799315,1.48443711778215,0.137692993789023,0.378796767280188,NS,PcB target,NA
479,ARAP3,836.747565859545,0.219279827488534,0.148322090797604,1.47840302351022,0.139299936619633,0.381678182921841,NS,PcB target,NA
480,RYBP,285.997786233604,-0.248323106667034,0.169460674871653,-1.465373053985,0.142819164987667,0.387185620672841,NS,PcB target,NA
481,ANXA5,1885.42676569372,0.168838098706124,0.115249905328639,1.46497386027932,0.142928049609052,0.387387633066502,NS,PcB target,NA
482,DYNC1LI2,2036.1392668221,0.13826016674927,0.0943836615330447,1.46487394643896,0.142955312210286,0.387387633066502,NS,PcB target,NA
483,PFKM,1638.51024146165,0.154902104211555,0.105842132417438,1.4635202510908,0.143325076441453,0.388138633335957,NS,PcB target,NA
484,TUBGCP3,204.456083713586,-0.282917648358598,0.19447389699788,-1.45478469206426,0.145728877382031,0.390859338077557,NS,PcB target,NA
485,VGLL2,1688.04930192123,0.236975507378692,0.163229397309798,1.45179429247618,0.146558811387787,0.391415087732285,NS,PcB target,NA
486,ABHD11,123.768618928722,-0.349636664652856,0.24097900605567,-1.4509009327231,0.146807448162802,0.391818520139571,NS,PcB target,NA
487,CPD,1123.19817551742,0.180226975671661,0.124384143988936,1.44895458449826,0.147350265983996,0.392611317016705,NS,PcB target,NA
488,EYA2,124.075679893495,-0.690939190800236,0.477702463351618,-1.44637979455354,0.148070705913861,0.393946422019715,NS,PcB target,NA
489,PRUNE2,400.36104164997,0.443022529648578,0.306918929547901,1.44345130585839,0.148893380174865,0.395298560122119,NS,PcB target,NA
490,ADARB2,324.155308292044,0.967458126296799,0.67365643068139,1.43612987605304,0.150965388222638,0.399029835018248,NS,PcB target,NA
491,CPT1A,315.59056175026,0.378181746126074,0.263514683128439,1.43514487176316,0.151245819123518,0.399519056987129,NS,PcB target,NA
492,EYA4,800.994906584477,0.247058657553685,0.172679264354794,1.43073726006887,0.152505530247024,0.401551867792578,NS,PcB target,NA
493,ITPR3,75.614580364926,0.479547473232346,0.336179888115216,1.4264609222191,0.153735339107857,0.403214468584368,NS,PcB target,NA
494,KALRN,545.304495091237,0.225345648677351,0.158091646214184,1.42541148804314,0.154038289200769,0.403608144684672,NS,PcB target,NA
495,NRG2,206.842000556083,0.284946029285182,0.200162769704931,1.42357157480002,0.154570529155294,0.403916284335254,NS,PcB target,NA
496,AAGAB,521.255212311421,0.209245607564203,0.14690874991598,1.4243236545398,0.154352803105072,0.403916284335254,NS,PcB target,NA
497,XYLT2,251.917011233453,0.269847411811233,0.190088606082147,1.41958751433328,0.155727802460045,0.40564736940017,NS,PcB target,NA
498,BHLHE41,72.4231923598743,0.513148786371444,0.366426938068929,1.40041228703255,0.161389892710257,0.414131933304886,NS,PcB target,NA
499,CA4,111.803009718761,0.382626646706155,0.273511305926088,1.39894270699564,0.161830164453966,0.414753720153069,NS,PcB target,NA
500,ROBO2,113.08152192158,0.512384616535669,0.366948808898643,1.39633813793683,0.162612694292194,0.415911328575212,NS,PcB target,NA
501,BMP1,434.403756885676,0.242889938855676,0.173938925429434,1.39640933308062,0.162591266185571,0.415911328575212,NS,PcB target,NA
502,PLAGL1,144.990433586435,0.945756044171965,0.677983893751671,1.39495355699168,0.163029845124035,0.416639191513364,NS,PcB target,NA
503,TKTL1,75.2923324025244,0.448470719227961,0.321699540976301,1.3940670162815,0.163297368314353,0.416983793841098,NS,PcB target,NA
504,NEIL1,92.9999167896068,0.38186709649118,0.274058879651927,1.39337611310451,0.163506085145828,0.417305250279154,NS,PcB target,NA
505,GAB2,516.888316953854,0.230933519304475,0.165786319137658,1.39295884307994,0.163632236750625,0.417414944844177,NS,PcB target,NA
506,ANAPC7,896.261211257659,-0.142443363110396,0.10240496099336,-1.39098107873536,0.164231164505322,0.418270809894916,NS,PcB target,NA
507,RAB15,127.064019285809,0.356068752764578,0.256039667993354,1.39067807560905,0.164323068851238,0.418340445546599,NS,PcB target,NA
508,ZNF184,102.569695312278,-0.364972802318942,0.26287299248328,-1.38839977006065,0.165015346363675,0.419478026593358,NS,PcB target,NA
509,NOC3L,444.298101612761,-0.221956845915877,0.160150747944535,-1.38592450403508,0.165769957556624,0.420648796214033,NS,PcB target,NA
510,TAF1C,527.497644145643,0.256982456053666,0.185901413486326,1.38235880639266,0.166861557871741,0.421463159937722,NS,PcB target,NA
511,PSMA5,1748.71416546228,-0.140426081846195,0.101822814497592,-1.37912198301606,0.167857147061873,0.423126568220334,NS,PcB target,NA
512,POLE3,861.921101029927,-0.171025401195196,0.124310090629557,-1.37579660934244,0.168884611498624,0.424027429576189,NS,PcB target,NA
513,SSPN,116.824560470255,0.388777653862048,0.283265795871559,1.3724835808921,0.169912946780821,0.425538450465707,NS,PcB target,NA
514,GOT1,352.806646263694,0.204992725934662,0.149394320129223,1.37215876585768,0.170014018650549,0.42557670817524,NS,PcB target,NA
515,MRPS12,186.016933361915,-0.287009106375913,0.21097890160086,-1.36036875819408,0.173713259777526,0.430231953076313,NS,PcB target,NA
516,NT5E,285.683928710892,0.254032759695458,0.186861064540649,1.35947400449598,0.173996434493112,0.430657447925361,NS,PcB target,NA
517,PARK7,3450.67474689415,-0.125422333015786,0.0923078537690959,-1.35873956434438,0.174229130183743,0.430978826355733,NS,PcB target,NA
518,FBXW4,301.226652308427,0.196920763053439,0.144957340108083,1.35847389933211,0.174313359133768,0.431027038768608,NS,PcB target,NA
519,TTC9,50.1053580983069,0.564020290771572,0.415948669936842,1.35598532111477,0.175103838525613,0.432207020244548,NS,PcB target,NA
520,NDRG2,568.777413211847,0.274736009341339,0.203009698908844,1.35331469785935,0.175955115652921,0.433542093075828,NS,PcB target,NA
521,SLC8B1,86.5686643301099,-0.34494255012185,0.255188250201015,-1.35171799583302,0.176465545929009,0.434034118151746,NS,PcB target,NA
522,UMPS,419.877293645652,-0.215982256933637,0.16016601277614,-1.34848993984454,0.17750085369141,0.43558222572525,NS,PcB target,NA
523,TUBA4A,614.756780005997,-0.198079770681773,0.147323811420147,-1.34451972680015,0.17878038174923,0.436902105704802,NS,PcB target,NA
524,GATM,208.833913825098,-0.35335477720497,0.262795857215075,-1.34459797406845,0.178755097963369,0.436902105704802,NS,PcB target,NA
525,ISL2,60.3915030350154,0.461960267852692,0.344209554679872,1.34209019352276,0.179566753140007,0.437892076376921,NS,PcB target,NA
526,NBPF1,223.902943312084,0.286497402741542,0.214161415220607,1.33776386585054,0.180973424414026,0.440467941589298,NS,PcB target,NA
527,FAM222A,170.040055074948,0.368096038940238,0.277395337231327,1.32697269757377,0.184517714340301,0.445300861388351,NS,PcB target,NA
528,VAMP3,534.640062673151,-0.173217965587743,0.130735821548167,-1.32494647248553,0.185188905607904,0.445654128930444,NS,PcB target,NA
529,PABPC1,5764.68704273154,0.14637732678305,0.11057842737487,1.32374216434476,0.185588689959234,0.4459165560928,NS,PcB target,NA
530,MTCH1,2548.95403421254,0.124217717202875,0.0942987168018802,1.31727897701783,0.187745129387233,0.448401800588982,NS,PcB target,NA
531,NRXN2,236.300934887544,0.285510960563054,0.2175040918365,1.31266937625098,0.189294381028127,0.450770915685658,NS,PcB target,NA
532,ACACB,67.2484766211347,0.487357482330826,0.372544385821648,1.30818635544851,0.190810108885679,0.452836299566145,NS,PcB target,NA
533,MPHOSPH6,438.674349867057,-0.207908290468157,0.159175238988111,-1.30615975066126,0.191498237132992,0.453442143341276,NS,PcB target,NA
534,ZHX2,232.260803281856,0.245626092708112,0.188104137948415,1.30579845497855,0.1916211056273,0.453647630666816,NS,PcB target,NA
535,SNAPC1,79.9551720754881,-0.440286681971204,0.33759689452355,-1.30417870873066,0.192172657506573,0.454303424574929,NS,PcB target,NA
536,RHOU,53.8456852975492,0.523347330928645,0.402080791816274,1.30159744404747,0.19305403402982,0.455325002211794,NS,PcB target,NA
537,B3GNT4,399.149409791646,-0.177468106584541,0.136792274576086,-1.29735474561343,0.194509155807707,0.456761720884092,NS,PcB target,NA
538,SEC11C,441.89575697522,0.166574258440743,0.1287256648397,1.29402523302696,0.195656705089974,0.45862398651614,NS,PcB target,NA
539,RABAC1,405.246660157318,0.20148245239704,0.156052463074347,1.29111997611373,0.196662078212583,0.460037027393073,NS,PcB target,NA
540,ZNF282,397.659558022496,0.222996741552504,0.172767521180017,1.29073300368852,0.196796276234973,0.460265300195321,NS,PcB target,NA
541,ARHGAP9,265.106223978797,-0.223115502796415,0.173601252560012,-1.28521827755411,0.198716018327129,0.463032264391165,NS,PcB target,NA
542,ZDHHC23,94.5859542495637,0.342098626033157,0.266601519144623,1.28318333342872,0.199427853613758,0.463510113323589,NS,PcB target,NA
543,MVK,568.133365442773,-0.224183156047777,0.174768248071356,-1.28274534145496,0.199581309093758,0.463510113323589,NS,PcB target,NA
544,PDZD4,50.7402833541199,0.60501775769527,0.471710546667953,1.28260383824141,0.199630904788164,0.463510113323589,NS,PcB target,NA
545,WDR18,650.367201105531,-0.19643821002291,0.154429281013102,-1.27202696751689,0.203363537784636,0.468477741156434,NS,PcB target,NA
546,ANK1,387.440615080076,0.267692624203669,0.21072395075585,1.27034740589988,0.203960908798432,0.4692519371349,NS,PcB target,NA
547,WASH2P,81.5175786773206,0.358975224979219,0.283048512733412,1.26824628581362,0.20471001246026,0.470200907479979,NS,PcB target,NA
548,RAB6B,469.414453842039,0.25026532089893,0.197409232846314,1.26774881443243,0.20488766645162,0.470265264736774,NS,PcB target,NA
549,SCML2,108.536697658338,-0.367335653699536,0.289967573701873,-1.26681631676929,0.205220976377094,0.47077242591906,NS,PcB target,NA
550,VPS26A,613.619781062606,-0.195866233792425,0.154769389521766,-1.26553599776834,0.205679252643167,0.471361087587014,NS,PcB target,NA
551,TBC1D12,208.718223084838,-0.214062411190022,0.169656298583477,-1.26174160922587,0.207041779240706,0.473652812890795,NS,PcB target,NA
552,C2orf72,101.934404778987,-0.364118199931495,0.289957913702245,-1.255762242466,0.209202184840963,0.476341363092871,NS,PcB target,NA
553,SNX9,455.334999670779,-0.16747531418813,0.133774040039306,-1.25192686218433,0.210596515530973,0.478216906925554,NS,PcB target,NA
554,ASIC1,219.234446284211,0.239314708379216,0.191311767400312,1.25091473269629,0.210965588163084,0.478622705070949,NS,PcB target,NA
555,EXOC2,567.93125190131,-0.16163135651685,0.129882013936122,-1.24444756913258,0.213334884731552,0.48139164170891,NS,PcB target,NA
556,NDNF,306.265509966691,0.788061287721623,0.635007412897236,1.24102691041995,0.214595807902148,0.482850170241258,NS,PcB target,NA
557,PELI2,158.770870668542,0.325002451910276,0.263075363368608,1.23539676140217,0.216682877522463,0.485463504319676,NS,PcB target,NA
558,ZBTB46,60.2669167891632,-0.939905958229044,0.761689172411548,-1.2339757374432,0.217211945334534,0.486247992674051,NS,PcB target,NA
559,STN1,104.524884526567,0.336806937785128,0.273034329880134,1.2335699248259,0.217363205676444,0.486464813701011,NS,PcB target,NA
560,GABRA2,62.9662382802695,1.14643375878744,0.92980465407897,1.23298345922247,0.217581935431904,0.486694396853107,NS,PcB target,NA
561,GSTM3,71.4981534935154,0.403064282435557,0.327046647775568,1.23243667280196,0.217786008859944,0.486977573350828,NS,PcB target,NA
562,SYNGR1,146.347550409953,0.300693796817922,0.244230922920748,1.23118642480623,0.218253147478968,0.487460960359951,NS,PcB target,NA
563,SDF4,2248.39564803208,0.141703853169602,0.115863340685022,1.22302578478924,0.221319957541967,0.491817780848517,NS,PcB target,NA
564,DUSP22,238.355471191678,0.250514189307718,0.204987447906874,1.22209526420138,0.22167160380952,0.492338115104148,NS,PcB target,NA
565,TREH,131.579211035906,0.290542843058163,0.238031212984507,1.22060816905166,0.222234411852942,0.492978435045585,NS,PcB target,NA
566,SMARCE1,1964.42102230993,0.13583614093371,0.111431711325893,1.21900794053539,0.222841178678497,0.493801596539289,NS,PcB target,NA
567,SATB2,1120.6514346141,-0.148315164496315,0.12169986769669,-1.21869618515903,0.222959526426074,0.493976772418431,NS,PcB target,NA
568,ANKS1B,396.207977784709,0.246554551203097,0.202448690541589,1.21786192117873,0.223276448719007,0.494068928836259,NS,PcB target,NA
569,COL2A1,748.074715594137,0.537958332038227,0.442724953942375,1.21510731944928,0.224325162300611,0.495779116610581,NS,PcB target,NA
570,EML4,654.098892583491,0.169676864381861,0.139878125551278,1.21303358701113,0.225116979512734,0.496743119089798,NS,PcB target,NA
571,ZSCAN26,128.786147715451,0.26303793924641,0.217113260337343,1.21152406277586,0.225694618175053,0.497304244658091,NS,PcB target,NA
572,ZBTB8A,170.101389841178,-0.240331659264009,0.198627641956568,-1.20996079345572,0.226293937592109,0.497743402195288,NS,PcB target,NA
573,GSTP1,3577.25422786553,-0.155586678633763,0.12859562989471,-1.20989087079517,0.226320770744966,0.497743402195288,NS,PcB target,NA
574,DNAH2,95.9444424705959,0.358312283126776,0.296143511718425,1.20992785236998,0.226306578607293,0.497743402195288,NS,PcB target,NA
575,RRAGD,103.320519850599,0.309642010627309,0.256059983196672,1.20925576406635,0.226564599928259,0.497977278292391,NS,PcB target,NA
576,FOSL1,199.951927186846,0.322254657991747,0.266491169658695,1.20925079207866,0.226566509504968,0.497977278292391,NS,PcB target,NA
577,SOX5,80.7910823395882,-0.345164868979631,0.286619155655181,-1.2042630862917,0.228487909351394,0.500230147763214,NS,PcB target,NA
578,CDR2L,413.195604746838,0.21261972482117,0.176450409667622,1.20498289134993,0.228209906656535,0.500230147763214,NS,PcB target,NA
579,DGUOK-AS1,178.337799889982,0.260016923379355,0.216113349740857,1.20315067852654,0.228918017052067,0.500872104749669,NS,PcB target,NA
580,LNPK,469.397632573077,-0.192326550781913,0.15992479109425,-1.20260623425525,0.229128734041571,0.501196679247709,NS,PcB target,NA
581,LDLRAP1,79.6174206227468,0.352543589848905,0.293256987069839,1.20216603659284,0.229299205230135,0.501220710997744,NS,PcB target,NA
582,USP45,167.486421388401,-0.298168762639036,0.248093261049545,-1.20184144211596,0.229424965665981,0.501233090717262,NS,PcB target,NA
583,DGKG,78.723735258622,0.367347680106496,0.305861786547142,1.20102509127886,0.2297414684135,0.501489841886805,NS,PcB target,NA
584,MAP3K10,172.832583493813,0.255597099797075,0.212891158788354,1.20059988048248,0.229906447443514,0.501675742199689,NS,PcB target,NA
585,MAP3K20,738.444554876337,-0.150775709041352,0.125625852573063,-1.20019650377028,0.230063032857217,0.501930299557112,NS,PcB target,NA
586,UBE2E1,947.093629604491,-0.123396541785706,0.102838770781567,-1.19990292423666,0.23017704415842,0.502004792178261,NS,PcB target,NA
587,KRAS,606.666771613857,-0.192885334978276,0.160877367243214,-1.19895879876423,0.230543966616888,0.502529033752884,NS,PcB target,NA
588,CPXM1,587.249886366428,0.235964439619309,0.196868178249244,1.19859106594956,0.230686993786283,0.502593795301103,NS,PcB target,NA
589,PDIK1L,176.109285380438,-0.275702259518966,0.231153695551502,-1.19272269846769,0.232977992992147,0.504785651482985,NS,PcB target,NA
590,HPCAL1,294.502252405793,0.198111862922524,0.166379703679164,1.19072133524501,0.233762999394366,0.505559371843736,NS,PcB target,NA
591,MAP7D3,209.617651604615,-0.266472407913804,0.223931461257874,-1.18997306772781,0.234056977702979,0.505728818615357,NS,PcB target,NA
592,POP7,244.862418169573,-0.229197928158314,0.193549764276066,-1.18418086953287,0.236341473238605,0.508219066042167,NS,PcB target,NA
593,RPS19,4080.88304609893,-0.184892891333201,0.156169257169393,-1.18392630332263,0.236442236937517,0.508348787504965,NS,PcB target,NA
594,RAB29,194.875300146779,0.203107812928647,0.171916762288777,1.18143111948256,0.237431501669724,0.509788784751413,NS,PcB target,NA
595,SERHL,205.707882815774,-0.228565523056474,0.193563769819737,-1.18082801998191,0.23767105050845,0.510044453211562,NS,PcB target,NA
596,ARF3,1129.83228360303,0.129722826522188,0.109957277916638,1.17975661984407,0.238097027484524,0.51033550426393,NS,PcB target,NA
597,EFHD2,543.887292528323,-0.184747752253517,0.156683502091418,-1.17911426402586,0.238352679462196,0.51051570255951,NS,PcB target,NA
598,PDSS1,156.877414160029,-0.260545561200519,0.220941555379088,-1.17925105014074,0.23829822355789,0.51051570255951,NS,PcB target,NA
599,ZNF287,77.1923891796898,0.361154020469218,0.306848663422388,1.17697765550335,0.239204424838265,0.511401160653372,NS,PcB target,NA
