,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
354,SLCO4A1-AS1,54.4206646214034,-1.5484335566882,0.375045059652523,-4.12866005520195,3.64883402507895e-05,0.00017938792541755,Downregulated,PcB target,SLCO4A1-AS1
355,SGCB,640.584832596857,0.60715764471657,0.148114101748763,4.09925616499674,4.14480083982123e-05,0.000200787249932149,Upregulated,PcB target,SGCB
356,IFFO2,549.903965228356,-0.571280050469684,0.139528947639072,-4.09434787645247,4.23358265751199e-05,0.000204930179390001,NS,PcB target,NA
357,PCOLCE-AS1,125.592570741739,-1.25953201509953,0.308207452480641,-4.08663711718212,4.3767086507038e-05,0.00021145120848577,Downregulated,PcB target,PCOLCE-AS1
358,RNF130,1220.49077976132,0.447175300240722,0.109485846776188,4.08432060771144,4.42059618694272e-05,0.000213407506398068,NS,PcB target,NA
359,SMARCA1,1069.8088585766,-0.627858337299632,0.154352084538902,-4.06770235190048,4.74789737718843e-05,0.000227470269983294,Downregulated,PcB target,SMARCA1
360,TBC1D30,80.2388705400935,-1.3496313710415,0.332685911150005,-4.05677344849439,4.97553018709777e-05,0.000236742581309637,Downregulated,PcB target,TBC1D30
361,ANKH,460.40966039085,0.577014152985151,0.142437861510544,4.05098859857874,5.10016928851729e-05,0.000241849219637687,NS,PcB target,NA
362,SRC,288.542364914043,0.699104668549253,0.173404709609774,4.0316359926008,5.53899306338199e-05,0.000261180351837116,Upregulated,PcB target,SRC
363,PDE4B,392.655616604179,-0.666152808259156,0.165645405783963,-4.0215592162451,5.78141693977934e-05,0.000272202967602869,Downregulated,PcB target,PDE4B
364,TRIM36,102.889056726408,-1.05674092850583,0.262872922363244,-4.01996873244174,5.82058660069891e-05,0.000273739596548395,Downregulated,PcB target,TRIM36
365,SGK1,72.8686854851158,1.36621280696424,0.339956764187165,4.01878400693349,5.84992663398464e-05,0.000274605779371997,Upregulated,PcB target,SGK1
366,FAM169A,89.4338219083511,-1.4327173648772,0.356765994957364,-4.01584619926688,5.92328766259025e-05,0.000277634784513132,Downregulated,PcB target,FAM169A
367,NUFIP2,890.777346683099,-0.498342030492127,0.124213083094047,-4.0119930854209,6.0208264018987e-05,0.000281786331713583,NS,PcB target,NA
368,DNAH2,95.9444424705959,-1.27557301575856,0.319495629566719,-3.99245841793961,6.53918024528667e-05,0.000303353220287964,Downregulated,PcB target,DNAH2
369,ACSF2,91.783947270432,-1.33765918359231,0.336445307000145,-3.97585924297566,7.01255958790083e-05,0.000323148411215181,Downregulated,PcB target,ACSF2
370,CPXM1,587.249886366428,-0.794619594455448,0.200074641854272,-3.97161572846511,7.13868064634409e-05,0.000328118297642382,Downregulated,PcB target,CPXM1
371,MIR9-3HG,151.276260569171,1.72075762663427,0.433430815753178,3.97008603009476,7.18466852120767e-05,0.000329990748922549,Upregulated,PcB target,MIR9-3HG
372,MBIP,320.90655870836,0.766170180544418,0.193162077830556,3.96646271954329,7.29471794226559e-05,0.000334556363561549,Upregulated,PcB target,MBIP
373,FBXL7,547.336671644485,0.589894683697575,0.148877136819519,3.96229196973806,7.42336809710977e-05,0.000340084403603378,Upregulated,PcB target,FBXL7
374,RNF182,183.635380814654,1.03537051213564,0.261443421917601,3.96020869273185,7.48842919613598e-05,0.00034244104556066,Upregulated,PcB target,RNF182
375,HID1,58.3656788258931,1.68161487897552,0.426289562797691,3.94477140828705,7.98761388728319e-05,0.000363286158382912,Upregulated,PcB target,HID1
376,MICALL2,97.5855963479566,-1.07370429273665,0.27268620240105,-3.9375086941785,8.23319497847535e-05,0.000372568373198033,Downregulated,PcB target,MICALL2
377,PCF11,453.091758630706,-0.654437272575042,0.167174674547113,-3.9146914707503,9.05198814225189e-05,0.000406256847326842,Downregulated,PcB target,PCF11
378,PTTG1IP,1918.45686709781,0.412877853288647,0.106087727160604,3.89185313267764,9.94814615587749e-05,0.000441745479779357,NS,PcB target,NA
379,CYP26B1,32.8737282111056,-2.23550275794524,0.574836873151267,-3.88893416960219,0.00010068542141722,0.000446303396557076,Downregulated,PcB target,CYP26B1
380,THEM4,192.922975680385,-0.765243056599481,0.197927730726369,-3.86627509844699,0.000110510278239039,0.000485064492927012,Downregulated,PcB target,THEM4
381,NFATC1,154.058140185042,-0.948610924548298,0.245417207477382,-3.86529915444386,0.000110953120943103,0.000486668417088539,Downregulated,PcB target,NFATC1
382,OSBPL7,109.867600808131,-1.2199037990258,0.315734541049687,-3.86370080058434,0.000111682005172745,0.00048943594420863,Downregulated,PcB target,OSBPL7
383,TGFBI,339.086745155098,0.835189586060033,0.216267807454089,3.86183036621082,0.000112540699445218,0.000492600672954679,Upregulated,PcB target,TGFBI
384,ITGA8,85.9653828129888,3.20594579764906,0.832127765766448,3.8527085978151,0.00011681838370189,0.000509904132470995,Upregulated,PcB target,ITGA8
385,PITPNM3,75.4757432551426,-1.26276205223466,0.328451002170012,-3.84459795796584,0.000120750243396692,0.000524879429370614,Downregulated,PcB target,PITPNM3
386,ZDHHC2,286.827357832933,0.668489249194302,0.174081944420953,3.84008376869808,0.000122992335857741,0.000533702676585315,Upregulated,PcB target,ZDHHC2
387,ZBTB46,60.2669167891632,-3.02237061087963,0.78874417535385,-3.83187693211645,0.000127169352735597,0.000549551713042002,Downregulated,PcB target,ZBTB46
388,SLCO4A1,258.284216856979,-0.732208985138337,0.191346273621255,-3.82661742651779,0.000129916188790758,0.000560458616777151,Downregulated,PcB target,SLCO4A1
389,ATP6V1G1,755.941684697195,0.470573773072012,0.123062637393488,3.82385574565065,0.000131380800691161,0.000566248877169277,NS,PcB target,NA
390,SLC44A2,733.548478353376,-0.523575184400414,0.137090401202117,-3.81919652878168,0.00013388706319913,0.00057600762199735,NS,PcB target,NA
391,ROR1,164.11162485871,0.946193067111295,0.248040525043165,3.81467127981057,0.000136364330074221,0.000584863866722288,Upregulated,PcB target,ROR1
392,BOK,46.7745838255993,-1.65427574835321,0.436296829443164,-3.79162908532828,0.000149662323857923,0.000636039578505056,Downregulated,PcB target,BOK
393,GPR137B,322.919579187733,-0.784241467207798,0.206892095977994,-3.79058205921609,0.000150294667483454,0.000638511072975498,Downregulated,PcB target,GPR137B
394,APOBEC3B,45.6195915185987,-1.55922648784326,0.414410971912414,-3.76251256246372,0.000168214855970739,0.000708893380626267,Downregulated,PcB target,APOBEC3B
395,RPUSD4,302.814488683173,-0.577308539198836,0.153915675576598,-3.75081054633406,0.000176263847997336,0.000739343621346185,NS,PcB target,NA
396,PIGM,242.505129269511,-0.712642844335633,0.190039168170992,-3.74997876066483,0.00017684954879385,0.000741305661182891,Downregulated,PcB target,PIGM
397,SYNGR1,146.347550409953,0.889051579756662,0.237963184622479,3.73608876165914,0.000186904716755447,0.000779813871335124,Upregulated,PcB target,SYNGR1
398,TMCC2,159.546240213943,-0.822638250725918,0.221533728971336,-3.71337698573366,0.000204511894684647,0.000846253794628275,Downregulated,PcB target,TMCC2
399,BRD3,912.83174387225,0.431794568591559,0.116717117947855,3.69949649360319,0.000216027624803183,0.000888058623741273,NS,PcB target,NA
400,ARHGAP17,693.508825785412,0.441924416908464,0.119464811877366,3.69920154699706,0.000216278804028421,0.000888219812297054,NS,PcB target,NA
401,POP5,224.728172710263,-0.716142576655252,0.193977733825992,-3.69188031291091,0.000222602220961222,0.000912575954610942,Downregulated,PcB target,POP5
402,PCGF1,107.830821319809,-1.09356381518906,0.296626518856729,-3.68666907936594,0.000227208502374623,0.000929487449773304,Downregulated,PcB target,PCGF1
403,TREH,131.579211035906,-0.924592066429706,0.251260522380026,-3.67981431253765,0.000233403846924364,0.000953255282549116,Downregulated,PcB target,TREH
404,GPR161,532.072390461973,-0.439058111551067,0.11962404873531,-3.6703164304576,0.000242250392260354,0.000985543586118095,NS,PcB target,NA
405,MSRB2,111.723682631609,1.0213044857587,0.278628347549699,3.66547228499974,0.0002468825483902,0.00100276591787179,Upregulated,PcB target,MSRB2
406,CFL2,704.845668228727,0.595916406396578,0.162820275970681,3.65996435544604,0.000252250335095783,0.00102126858695301,Upregulated,PcB target,CFL2
407,C11orf58,1860.75050928278,0.384932089204713,0.105546118700712,3.64705110849439,0.000265267176673387,0.00106734132430925,NS,PcB target,NA
408,RNPEP,799.887782184601,-0.426840386861311,0.117139155911131,-3.64387453146014,0.00026856437699216,0.00107932314039912,NS,PcB target,NA
409,ZBTB18,417.101768083781,-0.481874636982486,0.132278095124367,-3.64289065796896,0.000269593377653555,0.00108311228842533,NS,PcB target,NA
410,CDKN2C,1488.00144845631,-0.404613765646575,0.111128871438879,-3.6409419119235,0.000271642424773771,0.00109029914490137,NS,PcB target,NA
411,MAP3K9,224.105940685167,-0.715900662260048,0.196653982962355,-3.64040764125836,0.000272206738433819,0.00109186691411983,Downregulated,PcB target,MAP3K9
412,PPP2R2B,61.2839375210832,-1.63828740585204,0.450287520660801,-3.63831403421494,0.000274428679005694,0.00109902609868766,Downregulated,PcB target,PPP2R2B
413,GOLPH3L,267.882815916428,-0.548629297301727,0.150918144634747,-3.63527724667913,0.000277681841453781,0.00110954613301945,NS,PcB target,NA
414,MEGF6,137.27447635884,1.62857775689721,0.448491190129964,3.631236895479,0.000282066121258153,0.00112424007937103,Upregulated,PcB target,MEGF6
415,SLC8B1,86.5686643301099,-0.969719715880158,0.267435406895026,-3.6259960008242,0.000287849808475883,0.00114547639833818,Downregulated,PcB target,SLC8B1
416,FKBP4,1963.95580199666,-0.431117250277726,0.119015834213915,-3.62235204353441,0.000291936444841263,0.00115953650808832,NS,PcB target,NA
417,POLE3,861.921101029927,0.442175399357387,0.12226108097078,3.61664886197976,0.000298441715694738,0.00118275876670825,NS,PcB target,NA
418,CSF1R,445.09035446189,0.625904866558058,0.173470321567144,3.60813804288587,0.000308402394805905,0.00121877601543698,Upregulated,PcB target,CSF1R
419,RPS6KA3,708.684074244873,0.459796545522383,0.127484632202778,3.60668213554578,0.000310137192006262,0.00122486165275235,NS,PcB target,NA
420,PDZD4,50.7402833541199,-1.84583571940674,0.51262196192809,-3.60077377969553,0.000317271543528806,0.00125182152981164,Downregulated,PcB target,PDZD4
421,KLF2,102.304973526288,1.43544726971847,0.400337357449986,3.58559410708454,0.000336311696392846,0.00131911835736489,Upregulated,PcB target,KLF2
422,PLEKHG3,277.649991545355,0.60359705161804,0.168374210258372,3.58485453735351,0.000337266128058387,0.00132244931248346,Upregulated,PcB target,PLEKHG3
423,B3GAT2,447.222249668967,0.477333245270608,0.133550883284884,3.57416763955342,0.000351343783363053,0.00137421988197167,NS,PcB target,NA
424,LAMC3,148.032511769907,1.04782415090425,0.293177859863728,3.57402210177567,0.000351539236874549,0.0013745566863919,Upregulated,PcB target,LAMC3
425,MROH1,110.961958659382,1.10851713583619,0.310295541754367,3.57245589017745,0.000353649064766967,0.00138108803764695,Upregulated,PcB target,MROH1
426,CCDC184,151.728679114527,0.826659714693398,0.231742462884407,3.56714822309339,0.000360887367457573,0.00140788210074439,Upregulated,PcB target,CCDC184
427,CACNA1C,65.8188625913614,-1.25724443453577,0.352512564543713,-3.56652375260192,0.000361748035354098,0.0014100882333136,Downregulated,PcB target,CACNA1C
428,RAB15,127.064019285809,0.8905580725975,0.249784801144236,3.5653012854183,0.00036343844299515,0.00141579940095817,Upregulated,PcB target,RAB15
429,MEF2A,397.447675451114,0.615575753123277,0.173354079219131,3.55097356748756,0.000383808961107812,0.0014873188810377,Upregulated,PcB target,MEF2A
430,RPUSD3,129.113064435681,0.886761727681128,0.250197643044252,3.54424492929491,0.000393739282728892,0.00152251507941707,Upregulated,PcB target,RPUSD3
431,PDE9A,267.763559788434,0.714331185068805,0.201607391585671,3.54317954044486,0.0003953334573464,0.00152820937647651,Upregulated,PcB target,PDE9A
432,SHKBP1,466.127655322149,-0.578483312193522,0.163315624814399,-3.54211859919064,0.000396926968320905,0.00153342621965645,NS,PcB target,NA
433,CBX2,905.235234355968,-0.574356611778513,0.162186010487148,-3.54134496590276,0.00039809273026038,0.00153698516956487,NS,PcB target,NA
434,CEP120,266.305714466056,0.634057865365149,0.180799443835323,3.50696800783671,0.000453243636895349,0.0017307793922878,Upregulated,PcB target,CEP120
435,NBPF20,162.977225932365,-0.723678255954455,0.206548573083362,-3.50367105011364,0.000458891835591809,0.00174915987423427,Downregulated,PcB target,NBPF20
436,SH3BP5,235.468900529002,-0.67909062211264,0.19400105793348,-3.50044803541994,0.000464476785386436,0.00176776798943169,Downregulated,PcB target,SH3BP5
437,RAB28,144.416824380416,0.755324004598627,0.215794011252576,3.5002083710032,0.000464894607121097,0.00176828747537649,Upregulated,PcB target,RAB28
438,PVR,371.093275342109,-0.527805962276135,0.150806105442598,-3.49989783720684,0.000465436501357264,0.00176927797355977,NS,PcB target,NA
439,MAP7,111.334793180406,-0.924034203105484,0.264569064593055,-3.49260108897003,0.000478340503065448,0.00181290700141755,Downregulated,PcB target,MAP7
440,MOB1A,742.953581137341,-0.4930727270665,0.141795062751531,-3.47736174658293,0.0005063741208932,0.00190816219237063,NS,PcB target,NA
441,TUT7,177.312511002493,0.668885810726827,0.192469356328387,3.47528470758528,0.000510311430503179,0.00192069610564535,Upregulated,PcB target,TUT7
442,XYLT2,251.917011233453,-0.683282579345951,0.197617773461309,-3.45759679090671,0.000545016422055244,0.00203547279906609,Downregulated,PcB target,XYLT2
443,ADAP1,72.6580435943225,1.13411667495495,0.328763514449574,3.44964275264461,0.000561328857462633,0.00209142414557284,Upregulated,PcB target,ADAP1
444,PMEPA1,135.339801096621,0.821370661618606,0.239316377688729,3.43215399443718,0.00059880743637026,0.00221922413992056,Upregulated,PcB target,PMEPA1
445,ZNRF2,179.990532261964,0.674538612733622,0.196693910689433,3.42938228422676,0.000604956789505921,0.00223969543127446,Upregulated,PcB target,ZNRF2
446,RHOU,53.8456852975492,1.32663462609591,0.388685067509154,3.4131350468324,0.000642201097383085,0.00236055847812946,Upregulated,PcB target,RHOU
447,MAP3K13,390.378720977749,0.482244386241555,0.141529947000772,3.40736640167699,0.000655930104584406,0.00240539595820612,NS,PcB target,NA
448,FADD,235.635045840049,0.688737092465717,0.202460773614649,3.40182979729504,0.000669363109471331,0.00244538321684513,Upregulated,PcB target,FADD
449,BEND7,183.967103402147,0.712585133010315,0.210730129618699,3.38150569308568,0.000720897389950588,0.00260488677466767,Upregulated,PcB target,BEND7
450,PSEN2,415.598547328851,-0.613288045440449,0.181686369247111,-3.37553140602594,0.00073673282873743,0.00265599896474282,Downregulated,PcB target,PSEN2
451,KIF1A,8664.48904052976,-0.448716340185299,0.133361654586408,-3.36465786643766,0.000766386273502244,0.00275185428283254,NS,PcB target,NA
452,JADE2,81.9658254607462,-1.03897645104,0.309954510802002,-3.35202881336255,0.000802216691442859,0.00286496193980914,Downregulated,PcB target,JADE2
453,DDAH1,2031.30019953599,-0.528694201911512,0.158382617759953,-3.33808223016499,0.000843587802144015,0.0029990786936517,NS,PcB target,NA
454,PSMD3,3417.72159883636,0.307769963509885,0.0922250184486774,3.33716348000686,0.000846381483099695,0.00300730967327481,NS,PcB target,NA
455,KAZALD1,61.3552925900586,-1.23732433566925,0.37087979002777,-3.33618700435688,0.000849360096910231,0.00301618807295438,Downregulated,PcB target,KAZALD1
456,GARNL3,83.2565773830608,1.0323977446121,0.310054396447063,3.32973102927235,0.000869299137513061,0.00308090201795227,Upregulated,PcB target,GARNL3
457,ACVR1,164.627714476733,0.711954113843544,0.214881866170101,3.31323497200066,0.000922234649007403,0.00325292137280361,Upregulated,PcB target,ACVR1
458,PMAIP1,210.391383895447,0.714099407431232,0.21637438956428,3.30029542252776,0.000965831009390506,0.00338108092983794,Upregulated,PcB target,PMAIP1
459,MTAP,385.002010507663,0.544156864325365,0.165135870995115,3.2952069168634,0.000983492337496258,0.00343812073822733,NS,PcB target,NA
460,IMPDH1,405.330167769555,0.551412337564553,0.167860850235961,3.28493711779391,0.00102005134574252,0.00355307992998871,NS,PcB target,NA
461,CCDC136,160.562079915839,-0.85215089950202,0.259562527257002,-3.28302744046822,0.00102698668447624,0.00357228821542636,Downregulated,PcB target,CCDC136
462,GRIK4,130.75132280237,-0.841082396418502,0.258260991463223,-3.2567148126134,0.00112709611334569,0.00387653221364396,Downregulated,PcB target,GRIK4
463,FHL2,334.291994223297,0.537853589696471,0.165419726026042,3.25144771193611,0.00114818893200985,0.00393830370103568,NS,PcB target,NA
464,REEP4,116.435396228026,0.850134202437269,0.261573869429926,3.25007312194467,0.00115375338415853,0.00395199830851688,Upregulated,PcB target,REEP4
465,HK1,3138.61702922797,-0.339067264705029,0.104565336377995,-3.24263543206449,0.00118429646481631,0.00404229998892364,NS,PcB target,NA
466,OLFML2B,252.425018242212,-1.10717276448104,0.343085715241927,-3.22710248574563,0.00125050661751968,0.00423266523662895,Downregulated,PcB target,OLFML2B
467,ARHGAP9,265.106223978797,-0.566103644955188,0.176360841852725,-3.20991688975906,0.00132773355883106,0.00445210417926519,NS,PcB target,NA
468,GALK1,129.583590426998,0.853838245063942,0.26626014736072,3.2067819894473,0.00134228677546477,0.00449610632943448,Upregulated,PcB target,GALK1
469,GNB2,2243.9923411867,0.447983996204826,0.139847109937845,3.20338401275458,0.00135822738687227,0.00454223902111502,NS,PcB target,NA
470,TVP23B,288.414555673868,-0.567012166446461,0.177161588021273,-3.20053671215894,0.00137171893407836,0.00458491856429117,NS,PcB target,NA
471,CORO2B,1373.93995390172,0.394081318305772,0.123207112542943,3.19852734287898,0.00138131433357489,0.00461208565401594,NS,PcB target,NA
472,TRAPPC10,420.082536814528,0.46300567103901,0.144777361036523,3.19805298096439,0.00138358858127673,0.00461722645479952,NS,PcB target,NA
473,RPA1,1957.11624749815,-0.357352557592372,0.111920037486243,-3.19292742942742,0.00140838336555335,0.00469498469593508,NS,PcB target,NA
474,ABT1,455.117833201854,0.414376825282951,0.130014747922387,3.18715247235119,0.0014368101000305,0.00477960830047191,NS,PcB target,NA
475,SDF4,2248.39564803208,-0.370232252640946,0.116552869992626,-3.17651768390063,0.00149054701779049,0.00493486082713834,NS,PcB target,NA
476,TNRC6A,822.938203652901,-0.421529440364958,0.132944638698118,-3.17071409943909,0.00152064726790099,0.00502261082626994,NS,PcB target,NA
477,CEP63,363.896809873405,0.522184727675051,0.16520609849981,3.16080781773108,0.00157332267377138,0.00516936582617825,NS,PcB target,NA
478,RPS3,11888.3400242214,0.405300990861414,0.128347771815808,3.15783425865049,0.00158945898523785,0.00521699449175587,NS,PcB target,NA
479,RPS6KC1,565.560400815986,-0.433182366235789,0.137284570001262,-3.15536091369778,0.00160299675470094,0.0052565194202134,NS,PcB target,NA
480,MIAT,84.8148790819011,1.38079638576668,0.438081390279832,3.15191746648875,0.00162202113519524,0.00530862475671422,Upregulated,PcB target,MIAT
481,CCNC,646.393996173042,0.471205276427138,0.149513674228491,3.15158649440338,0.00162386059593527,0.0053118791442889,NS,PcB target,NA
482,PSMA5,1748.71416546228,-0.321261200087188,0.102166318324172,-3.14449228822977,0.00166375296384345,0.0054296569336646,NS,PcB target,NA
483,ACACB,67.2484766211347,1.13872375062852,0.362317859443109,3.14288606247223,0.00167290943850729,0.00545575756210825,Upregulated,PcB target,ACACB
484,SCO2,229.30735979505,0.63902914835177,0.203432617837138,3.14123248840733,0.00168238423940422,0.00548192127360044,Upregulated,PcB target,SCO2
485,INTU,128.070710192065,0.872924327385807,0.278211957287825,3.13762332825516,0.00170323603444427,0.00553838080419009,Upregulated,PcB target,INTU
486,RRAS2,186.565998469256,0.750467470839421,0.23945629773389,3.13404774876049,0.00172412797842175,0.00559907331871348,Upregulated,PcB target,RRAS2
487,GPATCH1,132.883652676495,-0.626070085770196,0.200350796194317,-3.12486946726671,0.00177883976636447,0.00575297008051654,Downregulated,PcB target,GPATCH1
488,C3orf52,56.3030490688326,1.40286993772088,0.449025459167687,3.12425478127952,0.0017825603334483,0.00576352004932578,Upregulated,PcB target,C3orf52
489,IFI6,71.264182134097,-1.16728277691029,0.373642076487663,-3.12406672150808,0.001783700048533,0.00576572211625312,Downregulated,PcB target,IFI6
490,ASIC1,219.234446284211,-0.616181500414619,0.197940643813269,-3.1129609793323,0.00185220504849073,0.00596110334474576,Downregulated,PcB target,ASIC1
491,CCSAP,489.951321303001,-0.509264464681016,0.163946089266313,-3.10629223886988,0.00189449384416313,0.00608785330137389,NS,PcB target,NA
492,DOK4,175.058577042104,0.628050300640331,0.202216535510076,3.10583058430964,0.00189745392590707,0.00609269305302115,Upregulated,PcB target,DOK4
493,DCHS1,1652.84633109131,0.502442264839838,0.162050064371052,3.10053727402031,0.00193169899430128,0.00619474185136769,NS,PcB target,NA
494,SLC1A4,288.412884300701,-0.613495584066621,0.198803874604541,-3.08593373890212,0.00202914035241448,0.00647255096934849,Downregulated,PcB target,SLC1A4
495,CCDC167,286.123621697027,0.55779392161921,0.181021576461622,3.08136705315604,0.00206052469609692,0.00655436638528199,NS,PcB target,NA
496,SPR,98.6435437839454,-0.797974370349008,0.259540479737714,-3.07456613764229,0.002108089749209,0.00668705431170991,Downregulated,PcB target,SPR
497,SMARCE1,1964.42102230993,0.340666275308248,0.111095007980879,3.06644089144743,0.00216623633842188,0.00684215000258832,NS,PcB target,NA
498,DPYSL5,3910.61175425407,-0.390472212053175,0.127418744397147,-3.06448014301668,0.00218048648842049,0.00688058624114932,NS,PcB target,NA
499,SLC25A44,645.647289660208,-0.390178653091079,0.127398842453602,-3.06265461739324,0.00219383107099181,0.00691367520517373,NS,PcB target,NA
500,ERCC2,443.123691985518,-0.479379225539193,0.156589993039575,-3.06136564817421,0.00220329847104099,0.00693829285557521,NS,PcB target,NA
501,COL18A1,55.4282648709308,-1.16620379355487,0.383609176407442,-3.04008315045157,0.00236512841303847,0.00737401519848875,Downregulated,PcB target,COL18A1
502,OXR1,315.163043418107,0.548612838098477,0.180764696177728,3.03495566169116,0.00240571050505572,0.00748939741432774,NS,PcB target,NA
503,NEO1,1135.61392512871,-0.388653234492622,0.128669237267266,-3.02056064640633,0.00252307174599185,0.00780643241911483,NS,PcB target,NA
504,FAHD1,357.44573629305,0.432920245403854,0.144988326574461,2.98589724864175,0.00282747630750793,0.00861420466533989,NS,PcB target,NA
505,MFSD4B,106.74259698002,0.789514005332613,0.264882768802375,2.98061670414529,0.00287668603059842,0.0087349806982253,Upregulated,PcB target,MFSD4B
506,ITPRIP,328.649857906166,-0.663783205489329,0.223254211611176,-2.97321694716957,0.00294696075033529,0.00891903081781213,Downregulated,PcB target,ITPRIP
507,LNPK,469.397632573077,0.465640240095507,0.15683571491387,2.96896813555014,0.00298801579397733,0.00902073644238448,NS,PcB target,NA
508,METAP1D,244.307428069368,0.493500322076139,0.166244107218261,2.96852821031561,0.00299229634028819,0.00902932244209381,NS,PcB target,NA
509,KIRREL3,85.3803925845809,-1.13634347899991,0.383044835816328,-2.96660696802814,0.00301105599298304,0.00907394631894234,Downregulated,PcB target,KIRREL3
510,RBM24,91.9447803016704,1.02187357902333,0.345162258689458,2.96056000706239,0.00307080293837092,0.00924402867295518,Upregulated,PcB target,RBM24
511,ZFHX3,270.942707970997,-0.502124737808947,0.170266510906951,-2.94905166690913,0.00318750682275317,0.00956757705331467,NS,PcB target,NA
512,FAM222A,170.040055074948,0.806178600985331,0.274069256890509,2.94151416372614,0.00326611905806176,0.00977347838107461,Upregulated,PcB target,FAM222A
513,PIAS3,508.249858424414,-0.452270170859236,0.154018216366201,-2.93647194162993,0.00331968850106796,0.00990454327546018,NS,PcB target,NA
514,NFIL3,164.395657038757,0.5749099637487,0.195791206830225,2.93634210165126,0.00332107845181573,0.00990454327546018,NS,PcB target,NA
515,KLC3,102.161292265427,-0.830278281732676,0.283094586559544,-2.93286527242739,0.00335849597377099,0.00998959750883265,Downregulated,PcB target,KLC3
516,COMMD4,416.304174597233,0.458560917334928,0.156857866701955,2.92341676561391,0.00346212773990963,0.0102768377375216,NS,PcB target,NA
517,AFF3,537.7643274799,0.365766806239496,0.125226564233746,2.92084038620401,0.00349088624026687,0.0103475432507415,NS,PcB target,NA
518,RBM39,3058.91487178178,-0.380777279322472,0.13067139690389,-2.91400634220308,0.00356822657332743,0.0105469495070066,NS,PcB target,NA
519,RAPGEF1,1040.27508061644,0.342346010951428,0.117611773865411,2.91081411069602,0.00360488416856484,0.0106477910909372,NS,PcB target,NA
520,PCGF5,419.403239019703,0.453826409889635,0.155997379812624,2.90919251614834,0.0036236364431518,0.0107006656628756,NS,PcB target,NA
521,TAF1B,163.563265135595,-0.654872226675952,0.23095705251854,-2.83547187468277,0.00457580438940545,0.0131180015916114,Downregulated,PcB target,TAF1B
522,EBF4,146.535910421536,0.768790948004379,0.271215096667862,2.83461708971851,0.00458806412283414,0.0131411606489287,Upregulated,PcB target,EBF4
523,SCOC,291.210569687876,0.548185035386554,0.193914643886683,2.82693985559386,0.0046995153545338,0.0134206286964662,NS,PcB target,NA
524,KRTCAP2,507.089648232436,-0.596421370860281,0.212805728593075,-2.80265655818295,0.00506836102043659,0.0143500825197992,Downregulated,PcB target,KRTCAP2
525,LINC00265,81.9792689025493,0.887984982591293,0.317367505291194,2.797970705213,0.00514247765024154,0.0145272104586936,Upregulated,PcB target,LINC00265
526,SLC50A1,89.1817311935139,-0.661713147185404,0.237809818515914,-2.78253081102756,0.00539367436822662,0.015175443259395,Downregulated,PcB target,SLC50A1
527,SHANK3,555.36063416033,0.48480874172737,0.174261638858329,2.78207381098665,0.00540127543887009,0.0151934288525478,NS,PcB target,NA
528,SFMBT2,118.49738078556,0.784833659209818,0.282474463202971,2.77842340263473,0.00546233901442429,0.0153480249777219,Upregulated,PcB target,SFMBT2
529,IDH2,1690.50806725106,0.325833046509949,0.117746307929377,2.76724639812383,0.00565320099426893,0.0158171354771767,NS,PcB target,NA
530,TCFL5,326.266245721132,-0.448540648845762,0.162429113434566,-2.76145476239675,0.00575444878686402,0.0160610958480612,NS,PcB target,NA
531,DACT1,105.131317313605,0.756330573174723,0.27453971800289,2.75490402145296,0.00587093548950424,0.0163535408904405,Upregulated,PcB target,DACT1
532,ZNF697,169.141535886616,0.584635456771323,0.212530935697798,2.75082521446491,0.00594453520974915,0.0165292528471039,NS,PcB target,NA
533,PTBP1,5760.71119465908,0.278717693897536,0.101402878709374,2.74861717384135,0.00598472397410651,0.0166226171185358,NS,PcB target,NA
534,ULBP1,51.8193699489709,-1.20874620425901,0.440098786416368,-2.74653382732904,0.00602286746200981,0.0167064136948202,Downregulated,PcB target,ULBP1
535,SLC7A2,293.085996438816,0.462053631784397,0.168463990429373,2.74274419480825,0.00609281288310362,0.0168743667665776,NS,PcB target,NA
536,RAMP2,131.586128383123,-0.624089620613125,0.227549898633357,-2.74264952153944,0.00609456960112889,0.0168755141973109,Downregulated,PcB target,RAMP2
537,PRPF40B,366.225281446693,-0.417614494068027,0.152332691089941,-2.74146337913414,0.00611661786549784,0.0169291068223631,NS,PcB target,NA
538,MEX3B,371.709662510157,0.530753322261891,0.193956879072491,2.7364501058172,0.0062106012282843,0.0171552335839951,NS,PcB target,NA
539,MRPS12,186.016933361915,-0.58445704993983,0.213809236387336,-2.73354444277155,0.00626566669426502,0.0172959367618809,NS,PcB target,NA
540,NGFR,54.85311157952,-1.94785451213505,0.714898263065402,-2.72465973519486,0.00643677856837827,0.0177215819936669,Downregulated,PcB target,NGFR
541,KALRN,545.304495091237,0.428102351547742,0.157253416205864,2.72237234571301,0.00648150688207602,0.0178324146297838,NS,PcB target,NA
542,CDR2L,413.195604746838,0.475628470155055,0.175171483705291,2.71521631314862,0.00662324937453349,0.0181238284473793,NS,PcB target,NA
543,SNX11,266.681091978807,-0.448838551606555,0.165965275598289,-2.7044124139133,0.0068425305785019,0.0186669817496414,NS,PcB target,NA
