,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1628,TNIK,709.033155346516,-0.844111447374389,0.15955353129668,-5.29045919895571,1.22009638985687e-07,9.42524965777049e-07,Downregulated,Non-PcB,NA
1629,PPP4R1,549.408579390263,0.704322823724597,0.133135926495814,5.29025366978418,1.22146829644602e-07,9.42607609246344e-07,Upregulated,Non-PcB,NA
1630,TARBP1,343.469084715894,-0.87692176231177,0.165893158125509,-5.28606346530773,1.24976550157064e-07,9.6385289081255e-07,Downregulated,PcB target,TARBP1
1631,LOC105371933,54.2256804658577,7.51250626131981,1.42196919469587,5.28317089381571,1.26966849640527e-07,9.78602248210337e-07,Upregulated,Non-PcB,NA
1632,STX5-DT,154.558975339127,1.07890248688821,0.204280898841831,5.28146534015191,1.28154729288148e-07,9.87152635956688e-07,Upregulated,Non-PcB,NA
1633,SF3B2,3784.28985331229,0.449201086637771,0.0850914286110733,5.27904036834228,1.29862195610242e-07,9.99080575897398e-07,NS,Non-PcB,NA
1634,CRYL1,140.250859954576,1.31966679224788,0.249977461412963,5.27914310669707,1.29789411334296e-07,9.99080575897398e-07,Upregulated,Non-PcB,NA
1635,IAH1,629.34314031894,-0.659792123514678,0.12507291012246,-5.27526002927947,1.32567979833963e-07,1.01927344005673e-06,Downregulated,Non-PcB,NA
1636,TRMT112,2356.10620863938,0.600211777795641,0.113835766700649,5.27261154549081,1.34496041188616e-07,1.03346560744627e-06,Upregulated,Non-PcB,NA
1637,RBCK1,383.720369029862,-0.80599841750395,0.152870747956644,-5.27241757025054,1.34638313782031e-07,1.03392684334387e-06,Downregulated,Non-PcB,NA
1638,SHC3,887.912008989131,0.608591397449656,0.11543635175985,5.27209486588546,1.3487532634139e-07,1.03489344680296e-06,Upregulated,Non-PcB,NA
1639,NFS1,212.665166221842,-0.949145030092654,0.180034342405304,-5.27202208985152,1.34928832973515e-07,1.03489344680296e-06,Downregulated,Non-PcB,NA
1640,POLR3F,178.128840950874,-1.16516285320368,0.221051061890655,-5.27101224141613,1.35673419647521e-07,1.03996985267621e-06,Downregulated,Non-PcB,NA
1641,FAM89B,636.546842867431,1.1033320425428,0.209334852303609,5.27065622566559,1.3593686542296e-07,1.04097968059262e-06,Upregulated,Non-PcB,NA
1642,NGFR-AS1,53.6362215564884,-3.00833310804899,0.570775081625065,-5.27061044691003,1.35970776830251e-07,1.04097968059262e-06,Downregulated,Non-PcB,NA
1643,LOC102724262,753.571181192314,-0.729574167822315,0.138482229627064,-5.26835948400799,1.37648348036735e-07,1.05318160874607e-06,Downregulated,Non-PcB,NA
1644,DENND5A,989.897445341462,0.511606479229943,0.0971252957971216,5.26748953535856,1.3830204240491e-07,1.05753952254995e-06,NS,Non-PcB,NA
1645,PSMC1,1432.14549115809,0.593828459653564,0.112743636456763,5.26706853101458,1.38619469556435e-07,1.05932240230635e-06,Upregulated,Non-PcB,NA
1646,DOK5,254.410493943993,-2.38091394756857,0.452066626110579,-5.26673240193178,1.38873408619869e-07,1.06061823800752e-06,Downregulated,Non-PcB,NA
1647,SLC3A2,1847.25791092406,0.639168748758548,0.121365500641683,5.26647807967784,1.39065843165911e-07,1.06144305673265e-06,Upregulated,Non-PcB,NA
1648,ST3GAL5,125.149450874943,-1.28334039221965,0.243762948473876,-5.26470655304362,1.40413453847814e-07,1.07107859728208e-06,Downregulated,PcB target,ST3GAL5
1649,TRNN,293.803564903885,-1.00241531537002,0.190409902086135,-5.26451253000781,1.40561813488125e-07,1.07156007116994e-06,Downregulated,Non-PcB,NA
1650,C7orf50,1191.44082796091,0.621483638422492,0.118067958411845,5.26377898612114,1.41124088992325e-07,1.07519449861971e-06,Upregulated,Non-PcB,NA
1651,RAB34,46.5254748442683,2.31600503533864,0.440009313442896,5.26353639475683,1.4131051818988e-07,1.07596276448515e-06,Upregulated,Non-PcB,NA
1652,EHD1,1041.52265228256,0.785565075679241,0.149257944229935,5.26313744794088,1.41617623194351e-07,1.07764839054249e-06,Upregulated,Non-PcB,NA
1653,CCT3,8400.90096120156,-0.410711676232136,0.0780587652045502,-5.26157024334015,1.42830301588138e-07,1.08621882714125e-06,NS,Non-PcB,NA
1654,RHOA,3528.24259973248,0.511724132345042,0.0972627722677423,5.26125382213436,1.43076359096701e-07,1.08743223107898e-06,NS,Non-PcB,NA
1655,LOC124902226,455.304400618911,0.740836924100986,0.140819590000131,5.26089391469109,1.43356731048583e-07,1.08890481330014e-06,Upregulated,Non-PcB,NA
1656,COMMD9,232.758791339259,0.84589337795621,0.160804632731528,5.26037940317601,1.43758464337099e-07,1.09129689322565e-06,Upregulated,Non-PcB,NA
1657,CNTNAP1,555.125762979701,-1.05091718765354,0.200062604341356,-5.25294165350568,1.49688967007156e-07,1.13563066037837e-06,Downregulated,Non-PcB,NA
1658,PIM3,672.053435348907,0.949066369546308,0.180686483341424,5.25255875257121,1.50000592872583e-07,1.1373084758753e-06,Upregulated,Non-PcB,NA
1659,C2orf72,101.934404778987,-1.62269784760694,0.308946013968289,-5.2523669969521,1.50156889844681e-07,1.13780727078812e-06,Downregulated,PcB target,C2orf72
1660,MARVELD1,795.513058271827,0.720440497552247,0.137273988555556,5.2481938139408,1.53597660145846e-07,1.16317842511652e-06,Upregulated,Non-PcB,NA
1661,PAAF1,471.415329409635,0.735702760241642,0.140356013371567,5.24169034563558,1.59112225467154e-07,1.20421420008886e-06,Upregulated,Non-PcB,NA
1662,FRYL,487.839307695496,0.789516835148367,0.150672089123605,5.23996740033705,1.60604966501332e-07,1.21478040546826e-06,Upregulated,Non-PcB,NA
1663,EID1,2346.06777217747,0.680467845364564,0.12991213376642,5.23790831261407,1.62406704902261e-07,1.22766968570434e-06,Upregulated,Non-PcB,NA
1664,SLC9A3,113.616688220444,1.63545410923785,0.312287164548658,5.23701994477275,1.63190063615419e-07,1.2315952941325e-06,Upregulated,Non-PcB,NA
1665,OTULIN,489.160295523598,0.722371161455808,0.137932633117048,5.23713022169898,1.63092623672483e-07,1.2315952941325e-06,Upregulated,Non-PcB,NA
1666,FAM131B,569.198657705333,0.896567353237812,0.171199107035877,5.23698615466447,1.63219931590545e-07,1.2315952941325e-06,Upregulated,PcB target,FAM131B
1667,ACTN4,3858.57225369369,-0.61293290837576,0.117124560086522,-5.23317148788413,1.66626016119585e-07,1.25654208076743e-06,Downregulated,Non-PcB,NA
1668,PEX13,301.137432827003,-0.951150664917078,0.181797929233626,-5.23191143555199,1.67766131114114e-07,1.26438131548892e-06,Downregulated,Non-PcB,NA
1669,MRPL51,938.779440657724,-0.628630334960077,0.120173150294028,-5.23103815970543,1.68560706006789e-07,1.26960852918595e-06,Downregulated,Non-PcB,NA
1670,CNGA3,118.860982597878,-1.51229774144995,0.289226770406604,-5.22876129109321,1.70649528301631e-07,1.28380324373418e-06,Downregulated,Non-PcB,NA
1671,JAM3,1768.36663733888,-0.548878958385142,0.104970994187575,-5.22886310292858,1.70555592923488e-07,1.28380324373418e-06,NS,Non-PcB,NA
1672,OCRL,561.204399534377,-0.748742442916383,0.143241270410204,-5.22714187588667,1.72150403349678e-07,1.29431980891675e-06,Downregulated,Non-PcB,NA
1673,ZNF470-DT,134.596405149638,-1.14436360759348,0.218955298400833,-5.22647141197988,1.72775518405898e-07,1.2982433005861e-06,Downregulated,Non-PcB,NA
1674,TOMM22,679.994883034411,0.652530565306116,0.124860636754075,5.2260711003047,1.73149799532805e-07,1.30027845276398e-06,Upregulated,Non-PcB,NA
1675,RASSF5,152.55799570274,-1.06908829841906,0.204643656349868,-5.22414580294293,1.74960881668095e-07,1.31309447370126e-06,Downregulated,PcB target,RASSF5
1676,UBOX5,129.412829480288,-1.15880448350333,0.221983240832104,-5.22023410037422,1.78697102874073e-07,1.34033489273865e-06,Downregulated,Non-PcB,NA
1677,UBE2D3,2626.06553988805,0.503267161469025,0.0964120745189525,5.2199598855234,1.7896188965606e-07,1.34152052168535e-06,NS,Non-PcB,NA
1678,AMOT,314.914432886097,-0.805871821079273,0.154436735970087,-5.21813554279835,1.8073318851154e-07,1.35399100880725e-06,Downregulated,Non-PcB,NA
1679,SLC39A1,2190.42545551569,-0.533962458381334,0.102342693074816,-5.21739698593812,1.81455080480196e-07,1.35858952752623e-06,NS,Non-PcB,NA
1680,SOX21-AS1,355.115543008925,0.89492613644899,0.171546439683371,5.21681556376678,1.82025343535474e-07,1.36204797237169e-06,Upregulated,Non-PcB,NA
1681,BLZF1,376.675303767628,-0.880017725855189,0.168768996309301,-5.21433287570421,1.84479935602327e-07,1.37877364474248e-06,Downregulated,Non-PcB,NA
1682,KCNG1,226.570480850276,-1.10236037897763,0.211407040273239,-5.21439767357252,1.84415466291616e-07,1.37877364474248e-06,Downregulated,PcB target,KCNG1
1683,NEDD9,315.858025811955,-1.21747806497248,0.233604472912423,-5.21170699256647,1.87110913448347e-07,1.39760623467568e-06,Downregulated,Non-PcB,NA
1684,BRD1,803.74455223196,0.74665241418144,0.14335219680073,5.2085174196482,1.90355483073608e-07,1.42099689888261e-06,Upregulated,PcB target,BRD1
1685,STMN3,1513.98391624493,-0.758891487410383,0.145757530419676,-5.20653365370095,1.92400813618749e-07,1.43541283560908e-06,Downregulated,Non-PcB,NA
1686,SHB,110.693195674352,1.33409449324258,0.256243666095409,5.20635110155601,1.92590094864875e-07,1.4359727654486e-06,Upregulated,Non-PcB,NA
1687,MIR100HG,455.453419585455,-1.2047419989027,0.231407932758323,-5.20613958450984,1.92809633791671e-07,1.43675750230889e-06,Downregulated,PcB target,MIR100HG
1688,HSPB1,3396.35071445373,0.629393241236951,0.120922351449183,5.20493716582621,1.94062258338692e-07,1.44523498197612e-06,Upregulated,PcB target,HSPB1
1689,VMP1,637.776172653965,-0.597284761758374,0.114836326023574,-5.20118313116147,1.98023859322475e-07,1.47386497071808e-06,Downregulated,Non-PcB,NA
1690,TDRKH,325.40135867413,-0.813211193453956,0.156391700389009,-5.19983599788973,1.99464445562091e-07,1.48370860660417e-06,Downregulated,Non-PcB,NA
1691,SPINDOC,694.989772874587,0.857831620848573,0.165091659170664,5.1960930380001,2.03520430453735e-07,1.51298363763093e-06,Upregulated,Non-PcB,NA
1692,SDE2,662.405787063293,-0.791936374069425,0.152423181936056,-5.19564257884117,2.04013902246415e-07,1.51575577135915e-06,Downregulated,PcB target,SDE2
1693,MAEA,717.854195895378,0.597075666937844,0.11496470803395,5.19355615430712,2.06314673698005e-07,1.53194433730515e-06,Upregulated,Non-PcB,NA
1694,TRAF5,581.888855078646,-0.683254412958461,0.131571036710149,-5.19304574960273,2.06881320421819e-07,1.53524502893901e-06,Downregulated,Non-PcB,NA
1695,MRPS6,441.564309419805,1.09859305865872,0.211586140545244,5.19217873074158,2.07847326195584e-07,1.54150368000276e-06,Upregulated,Non-PcB,NA
1696,EIF4EBP1,601.886802624071,0.919839198706374,0.177251107529921,5.1894694003596,2.1089415530523e-07,1.56317831741866e-06,Upregulated,Non-PcB,NA
1697,BTBD6,111.398981649069,-1.39777171441701,0.269428496951626,-5.18791341759209,2.12663430383488e-07,1.57536357298222e-06,Downregulated,Non-PcB,NA
1698,RAD23A,1604.19144867179,0.522508709558297,0.100766265355081,5.18535352795972,2.15605481604183e-07,1.5962170254689e-06,NS,Non-PcB,NA
1699,PAIP1,1299.46612783541,0.512811492858659,0.0989307538322325,5.18353972848816,2.17713826295078e-07,1.6108772868484e-06,NS,Non-PcB,NA
1700,GRIA2,33.6580835445958,3.70885496836919,0.715568262555941,5.18309036669894,2.18239231777302e-07,1.6138149309838e-06,Upregulated,Non-PcB,NA
1701,PLPP3,755.678691762859,-0.811680018800647,0.156605723844283,-5.18295244181319,2.1840074273956e-07,1.61405981009936e-06,Downregulated,Non-PcB,NA
1702,LOC100506639,158.229415486455,1.0833757693788,0.209085938195557,5.18148555913658,2.20125634256695e-07,1.62585155595823e-06,Upregulated,Non-PcB,NA
1703,SSPN,116.824560470255,-1.5878007132953,0.306513003586511,-5.18020669503883,2.21640171481776e-07,1.63607668567082e-06,Downregulated,PcB target,SSPN
1704,GATAD2A,1740.25150047628,0.501751529549969,0.096913241205674,5.17732688854279,2.25087634103545e-07,1.66054967624159e-06,NS,Non-PcB,NA
1705,SLC25A38,419.090613671808,0.775926300178917,0.14987791661806,5.17705555086038,2.25415114739856e-07,1.6619902682667e-06,Upregulated,Non-PcB,NA
1706,TXLNA,610.642976354157,-0.682168499926061,0.131920541907227,-5.17105592551153,2.32774883331498e-07,1.71524798262618e-06,Downregulated,Non-PcB,NA
1707,ZNHIT6,479.362474870682,-0.600685914633795,0.116175997029947,-5.17048211326262,2.33490822843398e-07,1.71850886063487e-06,Downregulated,Non-PcB,NA
1708,SDC4,89.4267919040907,2.05981017992101,0.398375044538367,5.17053015283098,2.33430802870772e-07,1.71850886063487e-06,Upregulated,Non-PcB,NA
1709,PRKACB,732.439988797661,-0.661039092495336,0.127926139948903,-5.1673496344013,2.37436847768789e-07,1.74652932317229e-06,Downregulated,Non-PcB,NA
1710,ZNF300P1,87.5996331820463,1.71934383420798,0.332926969384359,5.16432729192035,2.41305157518438e-07,1.77394569307853e-06,Upregulated,Non-PcB,NA
1711,CAPS,137.893450445486,-1.47434847366586,0.285493398436364,-5.16421213849709,2.41453740518984e-07,1.77400056812633e-06,Downregulated,Non-PcB,NA
1712,TSPAN11-AS1,808.020042682871,-0.828689222848174,0.160502475540864,-5.16309309283636,2.42902260902329e-07,1.78255944063233e-06,Downregulated,Non-PcB,NA
1713,NEDD4,331.206290821933,1.11839850126102,0.216610554649731,5.16317638847064,2.4279415242143e-07,1.78255944063233e-06,Upregulated,Non-PcB,NA
1714,VDAC3,948.567211909463,0.666872200158804,0.129173295267317,5.16261661343197,2.43521572682935e-07,1.78606166289217e-06,Upregulated,Non-PcB,NA
1715,DFFA,805.751920741809,-0.570421326601912,0.11058168951084,-5.15837051436977,2.49108292062305e-07,1.82597104344912e-06,NS,Non-PcB,NA
1716,EIF2B5,833.063762326323,0.587072728464864,0.11384960134331,5.15656376076861,2.51522860798526e-07,1.84259550297102e-06,Upregulated,Non-PcB,NA
1717,ADAMTS9,72.9533591937916,1.87690379131767,0.364261704131258,5.15262452799963,2.56865935728413e-07,1.88064162961088e-06,Upregulated,Non-PcB,NA
1718,BMF,60.578664491745,1.9909384995349,0.386486183008019,5.15138337945083,2.5857199411912e-07,1.89203058094963e-06,Upregulated,PcB target,BMF
1719,LOC124904437,869.589464028818,-0.796550510650633,0.1547082743823,-5.14872597364946,2.62261695446938e-07,1.91791260818118e-06,Downregulated,Non-PcB,NA
1720,NECAP1,375.206923046085,-1.06803930312818,0.207489731698173,-5.14743208922651,2.64076560296229e-07,1.93006188342087e-06,Downregulated,Non-PcB,NA
1721,PTPRO,601.980564243672,-0.924668523165543,0.179647755699088,-5.14711981548144,2.64516384291114e-07,1.93215308943846e-06,Downregulated,Non-PcB,NA
1722,TIMM13,797.585815683368,0.604735112474801,0.1175669724203,5.14374998373592,2.69307886242729e-07,1.96601012657221e-06,Upregulated,Non-PcB,NA
1723,ALMS1,534.479501432216,-0.946933320701961,0.184219398770414,-5.14024759076589,2.74376680066258e-07,2.00185098381482e-06,Downregulated,Non-PcB,NA
1724,LOC107986298,146.082197788304,1.33918759963854,0.260592895269849,5.13900272780572,2.76200390105205e-07,2.01398787935762e-06,Upregulated,Non-PcB,NA
1725,ATAD2B,291.391332032531,-0.846719472010545,0.164907542992031,-5.13451026343569,2.82879657527379e-07,2.06149575349373e-06,Downregulated,Non-PcB,NA
1726,LOC107985991,156.961998765419,-1.1615992440084,0.226291084285856,-5.13320817598381,2.84844543985546e-07,2.07425643008281e-06,Downregulated,Non-PcB,NA
1727,MRPS26,451.392303474916,-0.855860742258967,0.166732674922144,-5.13313147922931,2.8496069165166e-07,2.07425643008281e-06,Downregulated,Non-PcB,NA
1728,LOC105372664,71.8832945025632,1.66946135524889,0.325273383663244,5.13248682215353,2.85938753849956e-07,2.08017133949525e-06,Upregulated,Non-PcB,NA
1729,SPAST,305.463346873458,-0.901819566102417,0.175748117407465,-5.13131849948403,2.877195798304e-07,2.09191604282705e-06,Downregulated,Non-PcB,NA
1730,UBE2E2,193.772858793767,0.982757976515508,0.191575787420128,5.12986525985305,2.89949643660224e-07,2.10691154361426e-06,Upregulated,Non-PcB,NA
1731,DAB2,40.5837651818804,7.20158595789886,1.40430952703969,5.12820415957721,2.92519124286852e-07,2.12435465708262e-06,Upregulated,Non-PcB,NA
1732,KPNA6,1290.92378212475,-0.433848344351649,0.0846292786646662,-5.12645683854548,2.95245701829054e-07,2.14171847438807e-06,NS,Non-PcB,NA
1733,PMEL,37.6278389876699,3.84197792173706,0.749441669380277,5.1264535703146,2.95250824605403e-07,2.14171847438807e-06,Upregulated,Non-PcB,NA
1734,CPPED1,51.7993998328884,2.78134470273859,0.542903230298266,5.12309477549166,3.00561176721722e-07,2.17898186422651e-06,Upregulated,Non-PcB,NA
1735,AP2A1,1167.76482743286,-0.60611804180442,0.118313613137022,-5.1229780389046,3.00747389168494e-07,2.17907517535282e-06,Downregulated,Non-PcB,NA
1736,SIRPA,70.4350776840171,1.82724702532854,0.356718180723925,5.12238266527463,3.01698834034996e-07,2.18470970198959e-06,Upregulated,PcB target,SIRPA
1737,S1PR1,80.9911333456586,-1.91895801316833,0.374820137742521,-5.11967693285076,3.06059507198898e-07,2.21501097581885e-06,Downregulated,Non-PcB,NA
1738,LOC105377294,91.0234480860855,1.44950814818935,0.283212466599994,5.11809443133243,3.08638073008153e-07,2.23110363184904e-06,Upregulated,Non-PcB,NA
1739,BCAM,70.4992169886247,-1.61321959214429,0.31519337646973,-5.11819001469157,3.08481733802057e-07,2.23110363184904e-06,Downregulated,PcB target,BCAM
1740,SLC25A18,307.882771596843,-0.982441681546892,0.191960894243003,-5.11792615585142,3.0891349569391e-07,2.23181123814261e-06,Downregulated,Non-PcB,NA
1741,ZNF513,248.036646278906,-0.936049057187046,0.182903713514815,-5.11771488505741,3.09259626413837e-07,2.23302858337067e-06,Downregulated,Non-PcB,NA
1742,SIDT2,202.220730611577,-1.08386777716885,0.212418445606376,-5.10251251521405,3.35173573866788e-07,2.41875258156107e-06,Downregulated,Non-PcB,NA
1743,CPEB4,308.045610216353,-1.0898911547084,0.213650821678554,-5.10127293752319,3.37376610864243e-07,2.43325380101801e-06,Downregulated,Non-PcB,NA
1744,GET4,579.894525648712,0.760081147893165,0.14910379500381,5.09766466959304,3.43869253217235e-07,2.47865847602859e-06,Upregulated,Non-PcB,NA
1745,RELA,1184.64949555134,0.680191297154614,0.133441421320463,5.09730254986655,3.44527463631937e-07,2.48197979674331e-06,Upregulated,PcB target,RELA
1746,ZCCHC3,466.393541668655,-0.807119564838782,0.158346763999381,-5.09716488328069,3.44778013546818e-07,2.48236220406475e-06,Downregulated,Non-PcB,NA
1747,RDX,2478.64248261159,-0.626548890046751,0.123006727478091,-5.09361482003776,3.51300129538976e-07,2.52787288404949e-06,Downregulated,Non-PcB,NA
1748,NFRKB,437.507125848754,-0.702372121209077,0.138125332050048,-5.08503480704452,3.67558656120569e-07,2.6433523261394e-06,Downregulated,Non-PcB,NA
1749,UGP2,499.514902356456,-0.67948027550499,0.133636374939083,-5.08454584924744,3.68506745986953e-07,2.64865540526128e-06,Downregulated,Non-PcB,NA
1750,LOC124900604,87.2768812725298,1.60468272573034,0.31568620020556,5.08315765682962,3.71211333361427e-07,2.66504721398429e-06,Upregulated,Non-PcB,NA
1751,LOC730101,330.684054289504,1.05125002451281,0.206809854580317,5.08317181812316,3.71183646727502e-07,2.66504721398429e-06,Upregulated,Non-PcB,NA
1752,H3-3B,6719.87805603309,0.493213472041706,0.0970455316754614,5.08228934940668,3.72912767366316e-07,2.67573424575454e-06,NS,Non-PcB,NA
1753,PCGF3,514.165876933725,0.773650058258718,0.152251965092918,5.08137978900021,3.74703106211077e-07,2.6870466333026e-06,Upregulated,Non-PcB,NA
1754,TMEM150C,41.2030198076944,2.96977883811459,0.584467905993833,5.08116666057953,3.75123816883197e-07,2.68852993274725e-06,Upregulated,Non-PcB,NA
1755,FZD4,176.803984752548,-1.02161266653296,0.201121578002255,-5.07957762006773,3.78274948576089e-07,2.70956944646724e-06,Downregulated,Non-PcB,NA
1756,DUS3L,303.804245355772,-1.08707395271567,0.214105501789706,-5.0772817308702,3.82872946082689e-07,2.74094294146098e-06,Downregulated,Non-PcB,NA
1757,SSBP4,808.726358768791,0.803844202850143,0.158387665377094,5.07516921179644,3.87151317392898e-07,2.7699938593888e-06,Upregulated,Non-PcB,NA
1758,CHMP2B,212.207203296881,0.971228998540701,0.191400080067605,5.07433956243723,3.88844147493744e-07,2.78052319575873e-06,Upregulated,Non-PcB,NA
1759,MYCBP2,438.912971716088,0.813420042112276,0.160317607125906,5.07380353720882,3.89941657961928e-07,2.78678600468414e-06,Upregulated,Non-PcB,NA
1760,POMGNT1,939.980127923779,-0.52923880991576,0.104344240763892,-5.07204620054987,3.93560805192338e-07,2.81105277390505e-06,NS,Non-PcB,NA
1761,FNDC5,128.751363289702,1.29574044190634,0.25548990038356,5.07159163615107,3.94502221491909e-07,2.81617684632299e-06,Upregulated,Non-PcB,NA
1762,TRABD,524.646642232957,0.711507225573936,0.140309802672231,5.07097303269713,3.95786858900801e-07,2.82374381568784e-06,Upregulated,Non-PcB,NA
1763,GAS1,359.472991553915,-1.15700516083058,0.228199371666976,-5.07015051083955,3.97501221482579e-07,2.83436633877339e-06,Downregulated,Non-PcB,NA
1764,TSPAN12,232.789412450421,1.08559649416131,0.214125885943667,5.06989843557224,3.98028048847454e-07,2.83651394674679e-06,Upregulated,Non-PcB,NA
1765,PARM1,414.715319572486,-0.89415525565169,0.17643880631088,-5.06779247914553,4.02455820110644e-07,2.86644312442544e-06,Downregulated,PcB target,PARM1
1766,ATL2,426.759968744806,-0.668902862644846,0.132006661388334,-5.06719021305358,4.03730798703797e-07,2.87389573641304e-06,Downregulated,Non-PcB,NA
1767,TOP6BL,222.238549120786,1.0016766002613,0.197711844820964,5.06634592969557,4.05524683391724e-07,2.88503157607095e-06,Upregulated,Non-PcB,NA
1768,TSHZ2,784.268374870457,-0.820780701320429,0.162020109523122,-5.06591869204543,4.06435381551055e-07,2.88987510264611e-06,Downregulated,Non-PcB,NA
1769,RPN2,3644.04933338262,-0.504420743833781,0.0997050667405051,-5.05912849089805,4.21176997756584e-07,2.99299945664105e-06,NS,Non-PcB,NA
1770,CPSF1,1601.98934422915,0.60046697586473,0.118703091192956,5.05856224829604,4.22429356327218e-07,3.00020307253642e-06,Upregulated,Non-PcB,NA
1771,SERPINI1,243.215445407527,1.45739605286303,0.288349302725092,5.05427285271605,4.32033596149515e-07,3.06668229090658e-06,Upregulated,Non-PcB,NA
1772,KCTD20,2358.78120711066,0.414932856196976,0.0821254942174991,5.05242446514938,4.36236896596019e-07,3.09477089565945e-06,NS,Non-PcB,NA
1773,LONRF3,140.182661827694,1.27680154630095,0.25280468772157,5.05054537480403,4.40550444154378e-07,3.12360949433993e-06,Upregulated,Non-PcB,NA
1774,PFKFB3,1013.3851319546,-0.837017183431192,0.165762950460405,-5.04948289775479,4.43007593782462e-07,3.13926068852274e-06,Downregulated,PcB target,PFKFB3
1775,CDK17,497.87565650346,-0.821125928114852,0.162671171873755,-5.04776549315146,4.47007349469631e-07,3.16581937475084e-06,Downregulated,Non-PcB,NA
1776,DUSP4,1730.56905328781,1.174157755691,0.232617335460905,5.04759352248853,4.47409774543058e-07,3.16688529041711e-06,Upregulated,Non-PcB,NA
1777,KRT75,144.17783837081,-3.75956633375049,0.745064978396149,-5.04595765840914,4.51255341931229e-07,3.19230776782076e-06,Downregulated,Non-PcB,NA
1778,NEK6,475.492695165516,-0.928805486513691,0.184131405888606,-5.04425348859602,4.55295384058566e-07,3.21907664398213e-06,Downregulated,PcB target,NEK6
1779,LEPROTL1,1071.85435586243,0.568452196516317,0.112707393726551,5.04361051853872,4.56828707364215e-07,3.2281021249441e-06,NS,Non-PcB,NA
1780,SCN1A-AS1,36.349607877556,5.45591194472181,1.08195012739686,5.04266491270588,4.59092794489084e-07,3.24227838175408e-06,Upregulated,Non-PcB,NA
1781,EGR1,9165.54660805192,-1.75053272813299,0.347239891863306,-5.04127771362775,4.62433795495229e-07,3.26404000178019e-06,Downregulated,PcB target,EGR1
1782,PITPNM1,1654.05684163701,0.757592987285949,0.150348615836703,5.03890895882135,4.68193112605458e-07,3.30283704745411e-06,Upregulated,Non-PcB,NA
1783,SEMA6A,1868.61298250915,-0.56253886831975,0.111644625227724,-5.03865606761031,4.68812056149175e-07,3.30534849010167e-06,NS,Non-PcB,NA
1784,IRF3,392.522984427187,-0.753599099419513,0.149601440356912,-5.03737863500251,4.71950615017969e-07,3.32561164876171e-06,Downregulated,Non-PcB,NA
1785,TES,119.79026452129,1.32322288018033,0.262727187647694,5.03649010225281,4.7414561561286e-07,3.3392070217755e-06,Upregulated,Non-PcB,NA
1786,GDF15,50.4639692313644,2.28571671956493,0.453842255693467,5.03636823343471,4.74447442926232e-07,3.33946181692366e-06,Upregulated,Non-PcB,NA
1787,ZNF432,120.087147690448,-1.24891742845104,0.247997320199835,-5.03601179014625,4.75331294871088e-07,3.34381069268296e-06,Downregulated,Non-PcB,NA
1788,LRPAP1,929.261474563754,0.722938701638872,0.143561056052676,5.03575775712886,4.7596217494825e-07,3.34637611928101e-06,Upregulated,Non-PcB,NA
1789,ERGIC2,365.171834381822,-0.939226728132152,0.18658751024249,-5.03370631245107,4.81086528647488e-07,3.38051355596846e-06,Downregulated,Non-PcB,NA
1790,MRPL47,342.642034487773,0.857763813414758,0.170412408277785,5.033458667027,4.81708715783023e-07,3.38299456207172e-06,Upregulated,Non-PcB,NA
1791,MTCL1,894.136725076522,0.666265344980459,0.132388027405152,5.03267068812395,4.83693610449965e-07,3.3950376197468e-06,Upregulated,Non-PcB,NA
1792,ZMYM4,1316.40432997127,-0.563549226115427,0.1119838952507,-5.03241314167366,4.84344070774132e-07,3.39770609023528e-06,NS,Non-PcB,NA
1793,MCC,631.559344639321,0.684077145718607,0.135939249350103,5.03222688803296,4.84814999274663e-07,3.39911285882977e-06,Upregulated,Non-PcB,NA
1794,CASD1,759.822923597365,0.620236118437147,0.123282484910895,5.03101571066998,4.8788816175538e-07,3.41875255374966e-06,Upregulated,Non-PcB,NA
1795,PPP2R5D,1465.70481971557,0.442219640909242,0.0879166010063152,5.02999019351848,4.90504922820456e-07,3.43517403051585e-06,NS,Non-PcB,NA
1796,CCDC80,1676.43160428836,-1.16021138441392,0.230757708903098,-5.02783369590971,4.96051780959524e-07,3.47208626862037e-06,Downregulated,Non-PcB,NA
1797,CHRNB2,289.139793056044,-1.34011916162595,0.266724570850763,-5.02435586399638,5.05124991273632e-07,3.53362619104109e-06,Downregulated,PcB target,CHRNB2
1798,FARP1,1749.20633249958,0.446373328438104,0.0888998882248226,5.02107862396016,5.1382120221502e-07,3.59246180925752e-06,NS,Non-PcB,NA
1799,YY1AP1,1075.71538036116,-0.478925609594579,0.0953916271386253,-5.02062522634815,5.15035610048012e-07,3.5989508915584e-06,NS,Non-PcB,NA
1800,MFAP4,51.0371836898237,-2.36599050395911,0.471441269038798,-5.01863256219175,5.20405774895533e-07,3.63445610900653e-06,Downregulated,Non-PcB,NA
1801,EDA2R,65.0647886047635,1.85240401162516,0.369125826582475,5.01835384637132,5.2116119570754e-07,3.63771093350332e-06,Upregulated,Non-PcB,NA
1802,EPB41L1,184.140756222854,1.11072759690172,0.221347892595908,5.01801749217223,5.22074245468983e-07,3.64206178678723e-06,Upregulated,PcB target,EPB41L1
1803,JUNB,876.200584538264,-1.36159583360677,0.271380742084172,-5.01728981632917,5.24054837966798e-07,3.65385100836418e-06,Downregulated,Non-PcB,NA
