,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
176,BHLHE41,72.4231923598743,2.87576589067646,0.441642576114104,6.51152322309945,7.43925241396688e-11,8.79763331100449e-10,Upregulated,PcB target,BHLHE41
177,NCOR2,3067.71359060408,0.9875182837631,0.151827623502747,6.5042069485151,7.81043131962759e-11,9.18474575482119e-10,Upregulated,PcB target,NCOR2
178,SLC25A44,645.647289660208,0.821970248932968,0.127153130076548,6.46441222829616,1.01693302119329e-10,1.17932334035248e-09,Upregulated,PcB target,SLC25A44
179,RPL23AP82,545.308522387532,-0.840525277799995,0.130044436803835,-6.46336974082086,1.02396682579383e-10,1.18638589558103e-09,Downregulated,PcB target,RPL23AP82
180,PRAG1,382.094029667543,-1.40468005210594,0.217623916274442,-6.45462169853849,1.0848956578048e-10,1.25351317226693e-09,Downregulated,PcB target,PRAG1
181,SLITRK3,71.9847084871177,-9.4134739421141,1.46701744500517,-6.41674301431425,1.39220638784186e-10,1.58383950240362e-09,Downregulated,PcB target,SLITRK3
182,PRUNE2,400.36104164997,2.01879483216524,0.315366270407431,6.4014291368481,1.53929253137439e-10,1.74171434850652e-09,Upregulated,PcB target,PRUNE2
183,ADGRG1,2775.96660882382,1.38246469170897,0.217367446059869,6.36003558383898,2.01707016218039e-10,2.24764183140636e-09,Upregulated,PcB target,ADGRG1
184,FZD7,1618.34910285958,0.863813258724908,0.135854834413151,6.35835494891516,2.03925820770083e-10,2.26862963973515e-09,Upregulated,PcB target,FZD7
185,ZDHHC14,377.689613757803,-0.958398189752536,0.15138758832765,-6.33075802540868,2.4395967857375e-10,2.68783270758161e-09,Downregulated,PcB target,ZDHHC14
186,TMEM178A,56.7997691894561,-6.76507385325328,1.06969032205111,-6.32432930708521,2.5433481767822e-10,2.79968738444212e-09,Downregulated,PcB target,TMEM178A
187,PARP1,9871.4514715369,0.519657246136496,0.0822571717246821,6.31747038271397,2.65879374416806e-10,2.91655289336271e-09,NS,PcB target,NA
188,CNIH3,707.329771703903,-0.96078693970741,0.152165325878035,-6.3140990509067,2.71739860022698e-10,2.96789033913582e-09,Downregulated,PcB target,CNIH3
189,HUNK,331.682993457271,-1.009998087301,0.16056254086641,-6.29037185043886,3.16706405359511e-10,3.42037476097458e-09,Downregulated,PcB target,HUNK
190,EML6,155.160427898505,-1.67828705997188,0.266977517766286,-6.28624864750244,3.25228900595443e-10,3.50183489150646e-09,Downregulated,PcB target,EML6
191,GABRA2,62.9662382802695,-9.35734198561022,1.48855670526362,-6.28618443121591,3.25363388217289e-10,3.50183489150646e-09,Downregulated,PcB target,GABRA2
192,CHRNB2,289.139793056044,1.69306330160638,0.269526147565417,6.2816291365403,3.35043328653492e-10,3.59371133490022e-09,Upregulated,PcB target,CHRNB2
193,ADARB1,205.373291212022,-1.35091748173298,0.216251796773443,-6.24696535191463,4.18503849000149e-10,4.43219198465111e-09,Downregulated,PcB target,ADARB1
194,CKAP4,1032.78987575579,-0.697931673813546,0.112310773316958,-6.21428962868842,5.15573552486107e-10,5.40106260691904e-09,Downregulated,PcB target,CKAP4
195,RGS20,107.917459202233,1.6122675646158,0.260875154755151,6.18022657668961,6.40096674539653e-10,6.62821688273309e-09,Upregulated,PcB target,RGS20
196,MTUS1,93.6263015596815,-1.83843673228235,0.298272947250245,-6.16360534614604,7.11070341857592e-10,7.33294935807366e-09,Downregulated,PcB target,MTUS1
197,STMN2,186.576945304062,-5.0820706392454,0.82894889737243,-6.13074057442424,8.74709385836531e-10,8.89641722439404e-09,Downregulated,PcB target,STMN2
198,SNHG6,503.82603405993,-0.809251570958974,0.132010125433092,-6.13022348326706,8.7755714902038e-10,8.91816565912304e-09,Downregulated,PcB target,SNHG6
199,CTTNBP2,35.6545746953592,-5.55751239722032,0.910210897207247,-6.10574144329863,1.0232454119844e-09,1.02577496603317e-08,Downregulated,PcB target,CTTNBP2
200,GOLPH3L,267.882815916428,0.914357729859836,0.149844628854552,6.10203873738689,1.04723984770989e-09,1.04815701636632e-08,Upregulated,PcB target,GOLPH3L
201,PHACTR2,50.671826502156,-2.61935567667147,0.430407737689374,-6.08575415194292,1.15944240326415e-09,1.15129150485258e-08,Downregulated,PcB target,PHACTR2
202,BRD1,803.74455223196,-0.860108543667899,0.141771385578699,-6.06686984229581,1.30427170719473e-09,1.28294206816471e-08,Downregulated,PcB target,BRD1
203,APLP2,5275.01967737444,0.67966559263669,0.112255583386583,6.05462616764525,1.40744127489057e-09,1.37688282230734e-08,Upregulated,PcB target,APLP2
204,KLF2,102.304973526288,-2.52918087363878,0.418160842910113,-6.04834459400219,1.46341687697916e-09,1.43052982585576e-08,Downregulated,PcB target,KLF2
205,MIR100HG,455.453419585455,1.39108684960431,0.230851071961181,6.02590595653905,1.6816494962346e-09,1.63495868655569e-08,Upregulated,PcB target,MIR100HG
206,LOC283731,106.745544093214,8.79472671841357,1.46480938746125,6.0040076160737,1.92505664969705e-09,1.85724383295024e-08,Upregulated,PcB target,LOC283731
207,EFNA1,143.872681867076,2.05268472474039,0.344234516166753,5.96304155550177,2.47585423806122e-09,2.35609111481208e-08,Upregulated,PcB target,EFNA1
208,CACNA1H,728.327187885195,1.285452942605,0.217061920972832,5.92205641986321,3.17940498368582e-09,2.98270895894884e-08,Upregulated,PcB target,CACNA1H
209,CYP26B1,32.8737282111056,4.28279813658575,0.723522484940495,5.91937116776402,3.23174877950742e-09,3.02504198862158e-08,Upregulated,PcB target,CYP26B1
210,NRN1,386.025813912512,1.35556198256815,0.229927410684857,5.89560843803051,3.73303256562597e-09,3.46378568549208e-08,Upregulated,PcB target,NRN1
211,NR4A1,452.417366142281,1.33001243116297,0.225950888112215,5.88628990253156,3.94961274908048e-09,3.64809565530424e-08,Upregulated,PcB target,NR4A1
212,BOK,46.7745838255993,2.51148192769096,0.428140662203173,5.86602056148347,4.46378466433921e-09,4.09348953027841e-08,Upregulated,PcB target,BOK
213,LRRC71,790.148446866169,1.00103169583366,0.170795461278063,5.86099705661342,4.60096133717549e-09,4.21564759253885e-08,Upregulated,PcB target,LRRC71
214,GSTP1,3577.25422786553,-0.745313022536916,0.12723845537187,-5.85760822354096,4.6958080799806e-09,4.29004384981367e-08,Downregulated,PcB target,GSTP1
215,KAT5,734.504190080721,-0.59680162160611,0.10194534925074,-5.8541328858293,4.79505123190012e-09,4.36485076294109e-08,Downregulated,PcB target,KAT5
216,PFKM,1638.51024146165,0.625283707491227,0.106849160286476,5.8520226627403,4.85630434109864e-09,4.41421560896247e-08,Upregulated,PcB target,PFKM
217,PLXNA2,1246.86529183056,1.03700714740509,0.177480860553125,5.84292381822593,5.12924782676232e-09,4.64551688978596e-08,Upregulated,PcB target,PLXNA2
218,OTX1,61.305324495212,1.9186243939813,0.328514393349455,5.84030542594941,5.21052081755774e-09,4.71572766000852e-08,Upregulated,PcB target,OTX1
219,HID1,58.3656788258931,-2.61309715788273,0.448536942638638,-5.82582371590286,5.68315816051982e-09,5.11037061773209e-08,Downregulated,PcB target,HID1
220,SLC47A1,40.5548089787865,6.29369323862025,1.08240662173122,5.81453689608258,6.08019744755474e-09,5.44015388706125e-08,Upregulated,PcB target,SLC47A1
221,NTSR1,64.9213880076177,2.76798521629114,0.477779844464715,5.7934323692375,6.89622633233842e-09,6.10510290308636e-08,Upregulated,PcB target,NTSR1
222,PLEKHG3,277.649991545355,-0.961101144826921,0.165928270354412,-5.79226880852836,6.94418800610496e-09,6.14323627197364e-08,Downregulated,PcB target,PLEKHG3
223,SYNGR1,146.347550409953,-1.35528162787799,0.23424500257835,-5.78574404132564,7.21920688260747e-09,6.37307933435804e-08,Downregulated,PcB target,SYNGR1
224,HTATIP2,39.4768441831476,-8.54994061032157,1.47802425302382,-5.78470927850451,7.26378416748898e-09,6.40343834288246e-08,Downregulated,PcB target,HTATIP2
225,ADAP1,72.6580435943225,-1.96616260900656,0.340842867090211,-5.76853089457841,7.99655549334011e-09,6.97603741199018e-08,Downregulated,PcB target,ADAP1
226,ANKRD40,565.740122137821,-0.728790063052435,0.127380908780988,-5.72134450936818,1.05684352413666e-08,9.07484968710515e-08,Downregulated,PcB target,ANKRD40
227,PDGFRA,112.246096302109,-4.09530664701682,0.717550869106173,-5.70733981845524,1.14755530250793e-08,9.82022988960327e-08,Downregulated,PcB target,PDGFRA
228,CBX8,180.525614616328,1.16057943842644,0.203537430633672,5.70204426189924,1.1837907805312e-08,1.01028064508199e-07,Upregulated,PcB target,CBX8
229,LIMA1,1152.15310799479,0.760295178586299,0.133623018062043,5.68985186544196,1.27149626968965e-08,1.08072884423723e-07,Upregulated,PcB target,LIMA1
230,FADD,235.635045840049,-1.14650852548697,0.201956192167321,-5.67701595669363,1.37064691552791e-08,1.15873586920654e-07,Downregulated,PcB target,FADD
231,PDE9A,267.763559788434,-1.14008123715957,0.201781383675584,-5.65008137218718,1.60371903512804e-08,1.33512264838375e-07,Downregulated,PcB target,PDE9A
232,MICALL2,97.5855963479566,1.50975103159173,0.267398823305771,5.64606460464986,1.64162177522283e-08,1.36396743795943e-07,Upregulated,PcB target,MICALL2
233,EBF3,494.267324038929,-0.781933619971835,0.138592983208604,-5.64194233985788,1.68142414129044e-08,1.39611511758006e-07,Downregulated,PcB target,EBF3
234,DDX6,1410.04925658698,0.653910623720572,0.116082276707292,5.63316504697307,1.76931979959588e-08,1.46329731583683e-07,Upregulated,PcB target,DDX6
235,EFHD2,543.887292528323,0.888065830762713,0.158072623099897,5.61808751792194,1.93082698430655e-08,1.58436201173092e-07,Upregulated,PcB target,EFHD2
236,TEX15,165.293018644081,-1.36650176151879,0.243484305626507,-5.61227861484811,1.99679589853046e-08,1.63529128602127e-07,Downregulated,PcB target,TEX15
237,SLC7A5,2065.69145336976,-0.974547882624844,0.17434335922781,-5.58981934810279,2.27305966507321e-08,1.84590652775422e-07,Downregulated,PcB target,SLC7A5
238,RASSF5,152.55799570274,1.16588705786208,0.209282064657654,5.57088855067083,2.53443420476345e-08,2.05153717888482e-07,Upregulated,PcB target,RASSF5
239,RNF182,183.635380814654,-1.46680524137517,0.263349246572727,-5.56980990249422,2.55017418776132e-08,2.06294978856805e-07,Downregulated,PcB target,RNF182
240,CCDC65,58.6417162022348,1.92819638982081,0.347989202414464,5.54096614619748,3.00807372704728e-08,2.41010164580697e-07,Upregulated,PcB target,CCDC65
241,SSPN,116.824560470255,1.70969888700808,0.310122055825124,5.51298708006816,3.52794139431401e-08,2.78753936316288e-07,Upregulated,PcB target,SSPN
242,HDDC2,937.120969475222,-0.594154492757038,0.1079695668015,-5.5029811673634,3.73422323836141e-08,2.93576737519958e-07,Downregulated,PcB target,HDDC2
243,TMEM185B,339.674316557758,0.912593874188157,0.165845185957748,5.50268534427435,3.74049657832201e-08,2.9370257642777e-07,Upregulated,PcB target,TMEM185B
244,TARBP1,343.469084715894,0.887012595723179,0.162108214045364,5.47173134283596,4.45660084091334e-08,3.45187487191137e-07,Upregulated,PcB target,TARBP1
245,SART1,1509.12198135493,-0.529315196572874,0.0969222981566466,-5.46123241648057,4.72840531656758e-08,3.6422048550595e-07,NS,PcB target,NA
246,RBMS1,384.107177424302,-0.882442714659677,0.161630531473002,-5.45962886230487,4.7713092547306e-08,3.67075450680651e-07,Downregulated,PcB target,RBMS1
247,SCPEP1,207.403361730899,1.17130544793115,0.214939469561718,5.44946654199691,5.0521125996173e-08,3.87729593954756e-07,Upregulated,PcB target,SCPEP1
248,NXPH1,1577.78541986454,-0.570016455524154,0.105224492652198,-5.41714615254308,6.05578378980034e-08,4.59983432154562e-07,NS,PcB target,NA
249,ATP6V1G1,755.941684697195,-0.657499786415255,0.121422854565888,-5.41495905993936,6.13027306851922e-08,4.64798930906847e-07,Downregulated,PcB target,ATP6V1G1
250,SIX1,61.0915932547371,7.99026750947618,1.47789954822416,5.4065024372443,6.42673532514914e-08,4.86396687371763e-07,Upregulated,PcB target,SIX1
251,TBC1D30,80.2388705400935,1.87259049157232,0.346413410813488,5.40565241736711,6.45729123517805e-08,4.88121516039827e-07,Upregulated,PcB target,TBC1D30
252,FOXB1,249.70922603822,1.15093357770738,0.213374321047962,5.39396480351858,6.8919723843496e-08,5.18043472032206e-07,Upregulated,PcB target,FOXB1
253,CSF1,188.87204755778,1.30242654080125,0.242482602367127,5.3712164422804,7.82072707211647e-08,5.82431042793697e-07,Upregulated,PcB target,CSF1
254,KCNG1,226.570480850276,1.133902421163,0.211195539316461,5.36896955699395,7.91877836855388e-08,5.89384031208353e-07,Upregulated,PcB target,KCNG1
255,EIF4E3,96.7165105712015,1.77177666472824,0.331211895371888,5.34937509638314,8.82584480846967e-08,6.5034991258659e-07,Upregulated,PcB target,EIF4E3
256,RNASEH2C,516.858226298107,-0.708522839855466,0.132630400361303,-5.34208475526994,9.1883673215579e-08,6.73510003494486e-07,Downregulated,PcB target,RNASEH2C
257,APBB2,512.311790770446,-0.772917137946288,0.14474402548024,-5.33988974938248,9.30031227140263e-08,6.8052517790339e-07,Downregulated,PcB target,APBB2
258,AHNAK2,65.1628487809909,2.4650954480971,0.461632945456604,5.33994696946696,9.29737736654164e-08,6.8052517790339e-07,Upregulated,PcB target,AHNAK2
259,KCNMB4,68.3100018779542,-1.8923095420033,0.354855171558847,-5.33262495144302,9.68031143044489e-08,7.0750694762862e-07,Downregulated,PcB target,KCNMB4
260,MAP3K8,54.2334115574661,2.1859520499094,0.409991541061231,5.3317003669179,9.7297385994082e-08,7.10706240169439e-07,Upregulated,PcB target,MAP3K8
261,MAP3K20,738.444554876337,-0.636536146111114,0.120227142990599,-5.29444624797322,1.19377595479228e-07,8.57540430153927e-07,Downregulated,PcB target,MAP3K20
262,ARF3,1129.83228360303,0.584432730378714,0.110851810904434,5.2721983124169,1.3479930536835e-07,9.59548169753981e-07,NS,PcB target,NA
263,CPT1A,315.59056175026,-1.36079348673912,0.258233675048131,-5.26962057324821,1.36706047635817e-07,9.72570302676773e-07,Downregulated,PcB target,CPT1A
264,ABR,32.181102055274,3.46902124878366,0.659225418323481,5.2622686449287,1.42288653823995e-07,1.0088610644227e-06,Upregulated,PcB target,ABR
265,PIM1,293.269043701228,1.02738421079467,0.19530465848789,5.26041835739607,1.43728010617855e-07,1.01849200759699e-06,Upregulated,PcB target,PIM1
266,ACSL1,131.139964497527,-1.43864727322043,0.273565928761027,-5.25886860156903,1.44944409181007e-07,1.02595504944506e-06,Downregulated,PcB target,ACSL1
267,MKNK1-AS1,109.923847347318,1.14568074682563,0.21854895053831,5.24221573246494,1.58659711564323e-07,1.11737324037821e-06,Upregulated,PcB target,MKNK1-AS1
268,CTSB,1475.87465381094,-0.778352810275566,0.148561578131795,-5.2392605144855,1.612213145037e-07,1.13477779654312e-06,Downregulated,PcB target,CTSB
269,ZDHHC2,286.827357832933,-0.897692413241975,0.171387975305049,-5.23777943956801,1.62520118667351e-07,1.14200134810915e-06,Downregulated,PcB target,ZDHHC2
270,TMCC2,159.546240213943,1.15499894545335,0.220884387307514,5.22897502866677,1.70452383772632e-07,1.19573488638714e-06,Upregulated,PcB target,TMCC2
271,TTC9,50.1053580983069,2.59448518241041,0.49658970008991,5.22460530683715,1.74526980456975e-07,1.22184691180839e-06,Upregulated,PcB target,TTC9
272,PIAS3,508.249858424414,0.797616704445677,0.152826043618978,5.21911505105945,1.79780063634743e-07,1.25417046612228e-06,Upregulated,PcB target,PIAS3
273,MACF1,4512.77156979797,0.616962977549341,0.118331325957372,5.21386008783167,1.8495098605387e-07,1.28738585032292e-06,Upregulated,PcB target,MACF1
274,S100A10,599.492076314845,-1.09815849462713,0.211076058665628,-5.20266723554263,1.9644844189524e-07,1.36138553641955e-06,Downregulated,PcB target,S100A10
275,LNPK,469.397632573077,-0.813782201385154,0.156542144556451,-5.19848634813926,2.00917877835268e-07,1.39005979211181e-06,Downregulated,PcB target,LNPK
276,VGLL3,45.660517124423,-7.70722561733772,1.48694274134889,-5.18326994242297,2.18029120357051e-07,1.50100989704737e-06,Downregulated,PcB target,VGLL3
277,LAMC3,148.032511769907,-1.51504223054601,0.293369520986283,-5.16427959336939,2.41366692462106e-07,1.65442785765602e-06,Downregulated,PcB target,LAMC3
278,DNAH2,95.9444424705959,1.64336659940708,0.318339527071266,5.16230772385104,2.43923871587384e-07,1.66922536185357e-06,Upregulated,PcB target,DNAH2
279,COL12A1,282.810099630061,-2.48782688888635,0.48198354173012,-5.16164282281525,2.44792020733914e-07,1.67334447669714e-06,Downregulated,PcB target,COL12A1
280,NUAK1,126.172665791925,1.74085890992323,0.337608884547366,5.15643689963078,2.51693246462658e-07,1.71551602429851e-06,Upregulated,PcB target,NUAK1
281,EML4,654.098892583491,0.729978298059834,0.142456510013079,5.12421859831336,2.98774195516424e-07,2.00904172888295e-06,Upregulated,PcB target,EML4
282,PCGF1,107.830821319809,1.50754870411368,0.294957120599694,5.1110775052611,3.20326523848741e-07,2.14420912209932e-06,Upregulated,PcB target,PCGF1
283,SRC,288.542364914043,-0.882249025139998,0.172640815316526,-5.11031544610381,3.21621353946354e-07,2.15173072935584e-06,Downregulated,PcB target,SRC
284,TMBIM6,7817.00922211787,0.408630153596322,0.0799773116295212,5.10932594845422,3.23310171414886e-07,2.15958138408955e-06,NS,PcB target,NA
285,MAP3K9,224.105940685167,0.993704887356476,0.19588534794173,5.07289032997033,3.91818335737231e-07,2.5869476357945e-06,Upregulated,PcB target,MAP3K9
286,EGR1,9165.54660805192,1.75865435167681,0.347206448287965,5.06515463738802,4.08068960044292e-07,2.68577743283602e-06,Upregulated,PcB target,EGR1
287,TREH,131.579211035906,1.26647149131576,0.251644541477634,5.03277950667699,4.83419031149865e-07,3.1454765220419e-06,Upregulated,PcB target,TREH
288,GALK1,129.583590426998,-1.34251150285707,0.268138747495216,-5.00677919695668,5.5348356763992e-07,3.58282282636531e-06,Downregulated,PcB target,GALK1
289,DTNB,234.507914043798,0.876341154310918,0.175777638144061,4.98550989513639,6.17986162437449e-07,3.95756701375506e-06,Upregulated,PcB target,DTNB
290,UNC5C,85.8420375376673,-1.62767567754108,0.326541345804359,-4.98459291129482,6.20924035486249e-07,3.97435644098658e-06,Downregulated,PcB target,UNC5C
291,LAMB1,1700.47800981736,-0.612031329775946,0.123407383978743,-4.95943848774374,7.069722871158e-07,4.49082800471588e-06,Downregulated,PcB target,LAMB1
292,OSBP2,67.6949422098974,-1.76983615409593,0.356919800099014,-4.9586381971663,7.09890317312469e-07,4.5070864540076e-06,Downregulated,PcB target,OSBP2
293,MSRB3,37.0214093685584,2.64741707485954,0.53436512831853,4.95432230615437,7.25828107781826e-07,4.59666757829992e-06,Upregulated,PcB target,MSRB3
294,TSACC,1039.9329246998,0.494661834903083,0.100431964863574,4.92534259958995,8.42126753201441e-07,5.26423441794894e-06,NS,PcB target,NA
295,CCNC,646.393996173042,-0.729050068218986,0.148184956283407,-4.9198655956996,8.66036612763037e-07,5.39491885978401e-06,Downregulated,PcB target,CCNC
296,MAGI1,870.112299362419,-0.73988913208988,0.150641728710801,-4.91158152805259,9.03447077892757e-07,5.60851023021721e-06,Downregulated,PcB target,MAGI1
297,MPZL1,1786.33748388561,0.459486844989427,0.0939719212768949,4.88961850248349,1.01031587369163e-06,6.21972617442578e-06,NS,PcB target,NA
298,STX7,614.741603195277,-0.778790874305235,0.159568515363939,-4.88060487702724,1.05760951560721e-06,6.47914679371258e-06,Downregulated,PcB target,STX7
299,MGST2,146.713970096037,1.0354356361563,0.212615114790783,4.87000012757879,1.11598176587803e-06,6.82344687687387e-06,Upregulated,PcB target,MGST2
300,SDE2,662.405787063293,0.732946837486223,0.150516669428813,4.86953930264097,1.11858734201005e-06,6.83605322139443e-06,Upregulated,PcB target,SDE2
301,PTPN21,222.244045680728,-0.912895082680165,0.187717946039274,-4.86312098518896,1.15549169847525e-06,7.04104999589546e-06,Downregulated,PcB target,PTPN21
302,SHKBP1,466.127655322149,0.786816534052105,0.162005803193638,4.85671820725866,1.19347249009226e-06,7.26896447332842e-06,Upregulated,PcB target,SHKBP1
303,RXRA,559.690277510743,-0.690145646620303,0.143154615173721,-4.82098076812122,1.42854130611298e-06,8.58012076404506e-06,Downregulated,PcB target,RXRA
304,ZNF618,461.209055460947,0.638708468998314,0.132859003606681,4.80741576904461,1.52893803437924e-06,9.13077436113132e-06,Upregulated,PcB target,ZNF618
305,PMAIP1,210.391383895447,-1.02665767678111,0.213761652817733,-4.80281501966354,1.56450406226743e-06,9.33430496761453e-06,Downregulated,PcB target,PMAIP1
306,HILPDA,108.892447420586,-1.18121601560754,0.246217367854997,-4.79745204774986,1.60696663012388e-06,9.56042475498688e-06,Downregulated,PcB target,HILPDA
307,RNPEP,799.887782184601,0.559828428713825,0.116703076309422,4.79703231840709,1.61033627677631e-06,9.57594008294937e-06,NS,PcB target,NA
308,SCO2,229.30735979505,-0.964798624966513,0.201520742156,-4.78758967759086,1.68796318706404e-06,9.98559304686214e-06,Downregulated,PcB target,SCO2
309,KIF5A,505.630757176761,0.753704403425062,0.15805958431148,4.7684827636885,1.85618550538319e-06,1.08936078376154e-05,Upregulated,PcB target,KIF5A
310,RNF187,2131.3259423761,0.542320611289573,0.113770831980404,4.76678074555158,1.87192826008868e-06,1.09655219746388e-05,NS,PcB target,NA
311,FAXC,174.903986194585,-1.11786572533625,0.235248757074296,-4.75184540500336,2.01568466098192e-06,1.17474139421436e-05,Downregulated,PcB target,FAXC
312,NGFR,54.85311157952,3.60560061882702,0.758895483695757,4.75111618963398,2.02296843138302e-06,1.17844004406469e-05,Upregulated,PcB target,NGFR
313,ANKH,460.40966039085,-0.658803166848918,0.138985221328832,-4.74009510183982,2.13617929806343e-06,1.23922057941649e-05,Downregulated,PcB target,ANKH
314,BMP1,434.403756885676,-0.784055195059197,0.166716386277099,-4.70292820380607,2.56456619559426e-06,1.47412718997784e-05,Downregulated,PcB target,BMP1
315,SGK1,72.8686854851158,-1.6295725248535,0.346554139410066,-4.70221630486796,2.57352652893093e-06,1.47860155371073e-05,Downregulated,PcB target,SGK1
316,C2CD2,489.188118797331,-0.551318795009636,0.117495224549647,-4.69226555481563,2.70196087676072e-06,1.54955977106565e-05,NS,PcB target,NA
317,CDKN2C,1488.00144845631,0.519702826693319,0.110795995861948,4.69062823660945,2.72367459478221e-06,1.56130019749235e-05,NS,PcB target,NA
318,FOXC1,545.637639824219,0.649645466129047,0.138631127275113,4.68614429456256,2.78400018979101e-06,1.59152643864769e-05,Upregulated,PcB target,FOXC1
319,RPS3,11888.3400242214,-0.5995784123911,0.128313744741379,-4.67275281848856,2.97189350705961e-06,1.69508499443041e-05,Downregulated,PcB target,RPS3
320,RAB28,144.416824380416,-0.968590788547244,0.208551054801882,-4.644382112895,3.41095746074904e-06,1.92628689304026e-05,Downregulated,PcB target,RAB28
321,SCYL1,738.601111869684,-0.548857631900123,0.118246653824075,-4.64163351900599,3.45665545259286e-06,1.94946683241565e-05,NS,PcB target,NA
322,ACSF2,91.783947270432,1.53602767605947,0.331537550396624,4.6330428460423,3.60329926808577e-06,2.02399799370448e-05,Upregulated,PcB target,ACSF2
323,XKR6,174.177377713869,-0.943023929318278,0.204390657545375,-4.61383088954995,3.95314109581927e-06,2.19500603867244e-05,Downregulated,PcB target,XKR6
324,KLHL8,259.806764858777,-0.757147660037623,0.164626011013596,-4.59919823954851,4.24120049462513e-06,2.34356621617286e-05,Downregulated,PcB target,KLHL8
325,DMXL2,391.121275675636,-0.688980323598313,0.150108103200436,-4.58989427558307,4.43470574046075e-06,2.44297484063681e-05,Downregulated,PcB target,DMXL2
326,PDE10A,657.413327122438,-0.52708290233007,0.115081554622171,-4.58008152618861,4.6479471724269e-06,2.55484669455962e-05,NS,PcB target,NA
327,HK1,3138.61702922797,0.47362095490864,0.104179247716398,4.54621208436784,5.4619999731115e-06,2.96599575213756e-05,NS,PcB target,NA
328,NFATC1,154.058140185042,1.08546427273147,0.240337516196291,4.5164162878547,6.28949641794005e-06,3.39190302316278e-05,Upregulated,PcB target,NFATC1
329,TMEM9,997.604800356568,0.61440602138033,0.136215812959565,4.51053374810981,6.46647122064321e-06,3.47988055285556e-05,Upregulated,PcB target,TMEM9
330,PTPN1,813.203141943017,0.422773265392228,0.0941383702882523,4.49097710208594,7.08971736497879e-06,3.78771087952182e-05,NS,PcB target,NA
331,FOXJ2,336.227287875127,0.634660112238837,0.141625055900844,4.48126998575156,7.42001736307779e-06,3.94907020623416e-05,Upregulated,PcB target,FOXJ2
332,PDZD4,50.7402833541199,2.43239647521625,0.546213752226633,4.45319522860899,8.46017641543385e-06,4.45924015590855e-05,Upregulated,PcB target,PDZD4
333,FGD4,234.14379186247,0.972440622915958,0.218741975947209,4.44560591859446,8.76444848414508e-06,4.60249342135377e-05,Upregulated,PcB target,FGD4
334,RPS6KC1,565.560400815986,0.596588856972145,0.134496549926068,4.43571866564671,9.17656289327102e-06,4.8026050013035e-05,Upregulated,PcB target,RPS6KC1
335,E2F7,463.94150101969,-1.23199337951713,0.277738405234021,-4.43580490238307,9.17288967242253e-06,4.8026050013035e-05,Downregulated,PcB target,E2F7
336,PXDC1,591.093669299759,-0.646410128195198,0.145960721334388,-4.42865808202132,9.48212063134981e-06,4.95221181789358e-05,Downregulated,PcB target,PXDC1
337,PARM1,414.715319572486,0.773628491305625,0.174810582404359,4.42552436279929,9.62082974306073e-06,5.00593752897419e-05,Upregulated,PcB target,PARM1
338,IMPDH1,405.330167769555,-0.736995995436868,0.166658410641268,-4.42219503114819,9.77032012432008e-06,5.07631892527535e-05,Downregulated,PcB target,IMPDH1
339,THEM4,192.922975680385,0.882511904312932,0.199930491536045,4.41409360589615,1.01434066052388e-05,5.26042757567891e-05,Upregulated,PcB target,THEM4
340,ATXN7L2,260.323854982809,0.861376283318011,0.195823489055311,4.39873831006408,1.08882021542005e-05,5.60320777219858e-05,Upregulated,PcB target,ATXN7L2
341,MAN1A1,472.116082588272,-0.853080142632034,0.194174933678793,-4.39335874342675,1.11612720518266e-05,5.72453492303192e-05,Downregulated,PcB target,MAN1A1
342,DEK,2928.37149948366,-0.637489016593143,0.145425319035783,-4.3836177965426,1.16724486239469e-05,5.96481104274945e-05,Downregulated,PcB target,DEK
343,INPP5A,301.19223143019,-0.661905886376185,0.151049210089357,-4.38205460316289,1.17565333764996e-05,6.00046208185042e-05,Downregulated,PcB target,INPP5A
344,SLCO4A1,258.284216856979,0.833012422544638,0.190265967599582,4.37814724858061,1.19692475340043e-05,6.09665359602789e-05,Upregulated,PcB target,SLCO4A1
345,C2orf72,101.934404778987,1.34156189784514,0.306831612900463,4.37230663803976,1.2294068749793e-05,6.25450175045117e-05,Upregulated,PcB target,C2orf72
346,CAMK2N1,122.012184160805,-1.13982873417627,0.261572831351494,-4.35759604041065,1.31498801627024e-05,6.66023946516243e-05,Downregulated,PcB target,CAMK2N1
347,RND1,47.6261524532591,1.72098620834376,0.395280959758561,4.35383027149839,1.33779298068936e-05,6.76756360573277e-05,Upregulated,PcB target,RND1
348,RTKN2,253.172171249336,-0.921091294473526,0.211564445905144,-4.35371496629686,1.33849717100408e-05,6.76828223971708e-05,Downregulated,PcB target,RTKN2
349,SSX2IP,471.426152406956,0.720092151501318,0.165670494507564,4.34653227565781,1.38306707958006e-05,6.97134573271889e-05,Upregulated,PcB target,SSX2IP
350,KIF1A,8664.48904052976,0.578610851552826,0.133276938138241,4.34141764986125,1.41566337323477e-05,7.11476759841228e-05,NS,PcB target,NA
351,ANXA5,1885.42676569372,-0.491031844744668,0.11333495732174,-4.33257184145494,1.47377548958379e-05,7.37533108262651e-05,NS,PcB target,NA
352,BCAM,70.4992169886247,1.33071856949705,0.307474949093737,4.3278926410729,1.50542814078625e-05,7.51876724585774e-05,Upregulated,PcB target,BCAM
