,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
7173,PELO-AS1,94.532099729819,-0.626002435414332,0.271035563612565,-2.30966898613047,0.0209064870970682,0.0588605195769263,Downregulated,NA
7174,WDR77,1025.79545605647,0.297910927822146,0.129012273641713,2.30916733278797,0.0209342975485752,0.058922388709892,NS,NA
7175,TEX11,8.01379517813993,-2.573093659967,1.11428071146236,-2.30919698555144,0.0209326527748039,0.058922388709892,Downregulated,NA
7176,PCP4,11.7927453651489,-2.03830418847152,0.882724953776022,-2.30910452882553,0.0209377815185547,0.0589239824090318,Downregulated,NA
7177,VKORC1,564.018115904979,-0.346579081000664,0.150101459951784,-2.30896542320103,0.0209455000253394,0.0589369918743794,NS,NA
7178,RNU12,2.99992684897857,-4.50790821593697,1.95239157617652,-2.30891603454112,0.0209482410336368,0.0589369918743794,Downregulated,NA
7179,ADNP-AS1,314.932523341999,0.449681482376373,0.194772065347611,2.30875758068192,0.0209570371331981,0.0589535262438969,NS,NA
7180,PABPC4-AS1,950.489063341452,0.222328562621087,0.096306705497512,2.30854706816682,0.0209687280942474,0.0589767780792425,NS,NA
7181,FAM151B,17.4953067075185,1.3645245559171,0.591099634332157,2.30845102358891,0.0209740638853736,0.0589767780792425,Upregulated,NA
7182,NOVA1,658.147414529187,-0.393013391371043,0.17024648720219,-2.30849633275715,0.0209715465708002,0.0589767780792425,NS,NA
7183,MAK16,248.732666591896,-0.388691599439791,0.16838268407389,-2.30838225187825,0.0209778852494218,0.0589793112365408,NS,NA
7184,SPDYE3,57.6495148212897,-0.739901355354221,0.320570770549425,-2.30807491926387,0.0209949698867582,0.0590191281825001,Downregulated,NA
7185,USP40,256.343785594993,-0.442231919241659,0.191624105443311,-2.30780943878946,0.0210097377202751,0.059052422165756,NS,NA
7186,SLC22A5,154.081644060434,-0.478201964140344,0.207286275892409,-2.30696394192808,0.0210568303526165,0.0591765500933885,NS,NA
7187,MRPS18C,242.591536014422,-0.468003838544129,0.202890098682488,-2.30668643557875,0.0210723069842365,0.0592118045842014,NS,NA
7188,ZNF486,61.0396094574491,0.73440393738678,0.318389435260777,2.30662156483071,0.021075926278704,0.0592137355590466,Upregulated,NA
7189,CACNB3,288.399987181668,0.364195875776461,0.157938800331512,2.30593036677509,0.0211145235168209,0.0593139243875641,NS,NA
7190,ZNF622,456.683025170406,-0.338363362818028,0.146766726748983,-2.30545008608617,0.0211413791521356,0.0593811059773823,NS,NA
7191,ELP3,325.843055875187,-0.36349105109105,0.15767008203308,-2.30539013111434,0.0211447337151754,0.059382269138919,NS,NA
7192,PSRC1,952.111864853494,0.263018130567877,0.114110116905321,2.30495014553449,0.0211693657038822,0.0594431785859149,NS,NA
7193,AP1AR-DT,75.5886532094527,-0.649068027403525,0.281677430042375,-2.30429547481273,0.0212060628125885,0.0595379450160191,Downregulated,NA
7194,USP45,166.661801981642,0.572089962368674,0.248279885858727,2.30421389308273,0.0212106397000071,0.0595425172006732,NS,NA
7195,PACRG,34.4972983908389,-0.947161226403538,0.411214973011199,-2.30332378091141,0.0212606325928593,0.0596745622255447,Downregulated,NA
7196,XRRA1,208.376903854338,-0.402070830644669,0.174609771220261,-2.30268230600611,0.0212967244500231,0.0597516814720327,NS,NA
7197,RAB20,45.4847380083576,0.915945897889428,0.397770241486628,2.30270091213,0.0212956768466096,0.0597516814720327,Upregulated,NA
7198,C16orf92,13.2119888179254,-1.82536594573366,0.79271448042528,-2.30267768636492,0.0212969845623021,0.0597516814720327,Downregulated,NA
7199,ZNF154,49.6476223181088,0.900906781443999,0.391287416732559,2.30241695213971,0.0213116698796558,0.0597845774718223,Upregulated,NA
7200,PRELP,5.96368543894266,3.68174930890611,1.59932154233677,2.30206947849067,0.0213312543238936,0.0598312057043098,Upregulated,PRELP
7201,POMT2,373.641175486323,-0.351186778205976,0.152632351168226,-2.3008672507371,0.0213991357307266,0.0600132684463302,NS,NA
7202,CD38,4.20365843212333,-3.90838009439566,1.69886416547463,-2.3005842219903,0.0214151437159784,0.0600498232913335,Downregulated,NA
7203,LOC105375258,1.94310350265931,-4.99270371188885,2.17109237029639,-2.29962749636823,0.0214693329347669,0.0601934164400414,Downregulated,NA
7204,EHHADH-AS1,37.8415944108594,-1.05733011613713,0.459803428387828,-2.29952638640465,0.0214750668023129,0.0602009785415735,Downregulated,NA
7205,RIDA,196.71203838581,-0.510162864582969,0.22186060141344,-2.29947481135812,0.0214779920966594,0.0602009785415735,NS,NA
7206,CYP51A1,1654.11593322337,0.265875340411822,0.115627565272456,2.29941138849835,0.0214815898649135,0.0602027070943558,NS,NA
7207,YAF2,207.585750143438,0.480864703532075,0.209155189721097,2.29908090816821,0.0215003454088174,0.0602469093285788,NS,NA
7208,OTUD1,138.260476277841,-0.504789410335539,0.219574556360507,-2.29894309569618,0.021508170805434,0.0602604757790982,NS,NA
7209,SPOCK2,20.4392941392892,-1.33197343425419,0.579424003332899,-2.29878884304509,0.0215169326647109,0.0602730276147663,Downregulated,NA
7210,CBR3,34.532242634891,-0.991283391341653,0.431225425836793,-2.29875914533116,0.0215186199109911,0.0602730276147663,Downregulated,NA
7211,DSTNP2,18.2007496875194,1.26914188110761,0.552140563024561,2.29858475558361,0.0215285300166253,0.0602924231986893,Upregulated,NA
7212,EIF3A,5922.33815036933,0.209664548338493,0.0912269781303435,2.29827352210361,0.0215462264617955,0.0603336166661064,NS,NA
7213,CD68,36.0152706546341,1.08331393506232,0.471434206890587,2.29791118087818,0.0215668447987302,0.0603829794413361,Upregulated,NA
7214,ISOC1,425.866859119997,-0.336311086605863,0.146369674723307,-2.2976828174389,0.0215798482073385,0.0604110111654007,NS,NA
7215,CAPN7,233.291258636093,0.367194353209246,0.159857246908382,2.2970141192266,0.0216179643006756,0.0605093262719535,NS,NA
7216,EIF2B4,409.471768411463,0.334014907291031,0.14541602406857,2.29696080215704,0.0216210059182928,0.0605094532316966,NS,NA
7217,UBE2D3-AS1,13.9416860116302,-1.60998989190967,0.700975636026104,-2.29678438046271,0.0216310730307876,0.0605265697730148,Downregulated,NA
7218,PELP1,1733.95816050459,0.263648568667631,0.114792089326863,2.29674858445087,0.0216331161486319,0.0605265697730148,NS,NA
7219,DPY19L2,103.736343124887,-0.73418321470828,0.319684701203085,-2.29658539162272,0.0216424327837208,0.0605442485201887,Downregulated,NA
7220,LOC105372084,4.36252126375653,-4.3366142252037,1.88866889406535,-2.29612201420291,0.0216689059176504,0.0606099106657826,Downregulated,NA
7221,COMMD5,351.223669769774,-0.349914967677306,0.152407993095346,-2.29590955546799,0.0216810532816823,0.060635489686134,NS,NA
7222,TMEM131,1066.83818113884,0.287545869042631,0.125267790151746,2.29544936247622,0.021707385218883,0.0607007261832377,NS,NA
7223,KDM2A,1162.84401816384,-0.236086044780442,0.102867371672789,-2.29505275522551,0.0217301011493679,0.0607558345163345,NS,NA
7224,RPL3,16044.1587824723,-0.239906585062476,0.104550419728186,-2.29464965981193,0.0217532098901803,0.0608120257104361,NS,NA
7225,RIC8A,786.977569940413,-0.311132104502568,0.135598092651177,-2.29451682113958,0.021760829978262,0.0608249081537717,NS,NA
7226,EIF4BP7,92.432886724182,0.63187519659873,0.275451819231235,2.29395906101563,0.0217928503981902,0.0609059803198797,Upregulated,NA
7227,LOC105374340,3.08094310151571,-4.38938550829004,1.91388507091586,-2.29344257656473,0.021822537781614,0.060980510654448,Downregulated,NA
7228,RYR1,24.0440808229994,1.58828034291162,0.692574592169195,2.29329860042514,0.0218308197602996,0.0609952137602725,Upregulated,NA
7229,CAPN12,54.9257269775222,0.768260602949793,0.335027203266646,2.29312902193898,0.0218405779775542,0.0610140368317481,Upregulated,CAPN12
7230,CHRNA7_3,16.8361956800288,-1.5443480298051,0.673483463970369,-2.2930749044687,0.0218436929097982,0.0610142985219051,Downregulated,NA
7231,SGMS1-AS1,13.0055011811706,-1.59267879287008,0.694807040085874,-2.29226058600851,0.0218906107310889,0.0611284407790846,Downregulated,NA
7232,ANKRD30B,2.63959528681222,-4.77533169441435,2.08319452731067,-2.29231194293657,0.0218876491587156,0.0611284407790846,Downregulated,NA
7233,LIX1,3.36387554460767,-4.15060316695252,1.81135601295871,-2.29143422787044,0.0219383118455103,0.0612531740246205,Downregulated,NA
7234,MXRA7P1,116.295136737651,-0.607692794646271,0.265344121642229,-2.29020635876623,0.0220093569973576,0.0614279870434067,Downregulated,NA
7235,INTU,127.39827572257,-0.608205286770668,0.265565255230251,-2.29022914252597,0.0220080368967323,0.0614279870434067,Downregulated,INTU
7236,CHCHD10_1,6.26949312337637,-4.00882807934454,1.75043132306439,-2.29019443752097,0.0220100477467735,0.0614279870434067,Downregulated,NA
7237,LOC124903927,13.060506441836,1.99994107545405,0.873531574118682,2.28948916640113,0.0220509466518658,0.0615251267801092,Upregulated,NA
7238,POLRMT,908.061417334236,0.32318972266495,0.141159962918444,2.28952824854222,0.0220486785366172,0.0615251267801092,NS,NA
7239,CAPN1-AS1,43.0651718235336,-0.781665836803252,0.341496038576477,-2.28894554695749,0.0220825164243689,0.061587683909699,Downregulated,NA
7240,MMP3,6.54115886519277,-5.50923833894432,2.40685677534607,-2.28897639252015,0.0220807240693809,0.061587683909699,Downregulated,NA
7241,BRMS1L,201.269962147777,0.442068104044228,0.193128594296429,2.28898318063512,0.022080329646759,0.061587683909699,NS,NA
7242,HOXC4,5.92516544307048,3.97284941838728,1.73614196923839,2.28832059173714,0.0221188582047102,0.0616805221546705,Upregulated,HOXC4
7243,GTF2H2C_2,8.14069328304088,2.93453751250742,1.28261010743861,2.28794198290527,0.0221408999869495,0.0617334633765628,Upregulated,NA
7244,NXN,1140.42664229838,-0.28231152766893,0.123400641142469,-2.28776386455719,0.022151276255814,0.0617538685789845,NS,NA
7245,MIR3681HG,287.544118819038,0.360318345426041,0.157529571349926,2.2873060742713,0.0221779641951833,0.0618197359450279,NS,NA
7246,TMEM123,1916.20108096515,0.305401279633189,0.133544698426708,2.28688434083214,0.022202574860248,0.0618797956531478,NS,NA
7247,RTN4RL2,171.04448658328,0.553124747583957,0.241878612954473,2.28678650347672,0.0222082876471954,0.0618871766296552,NS,NA
7248,ZC3H11C,7.14328564725841,2.50684968730168,1.09643884263153,2.28635614667304,0.0222334316423873,0.0619486964704761,Upregulated,NA
7249,EZR,1600.67356960901,-0.220417318793125,0.0964190489624873,-2.28603498131246,0.0222522121540706,0.0619924712996904,NS,NA
7250,MLXIP,1477.59686422126,0.30375723015881,0.132899889649722,2.28560934820495,0.0222771227915438,0.0620533096241694,NS,NA
7251,CD99P1,37.6734275881757,-0.92198938435735,0.403424019898462,-2.28541023558638,0.022288784395558,0.0620772308465444,Downregulated,NA
7252,MTSS2,2742.4898308638,0.318293507174482,0.139277948329195,2.28531157295748,0.0222945648231583,0.0620847678714399,NS,NA
7253,LZTS1,834.886967129766,-0.346006546930118,0.151419508856898,-2.28508565073421,0.0223078060221376,0.0621130763293905,NS,NA
7254,LOC124906297,13.6292832189868,1.85339059596246,0.811120046824812,2.28497693185822,0.0223141804228422,0.0621222599447613,Upregulated,NA
7255,CCDC124,870.585643464559,-0.259174752322395,0.113442451947208,-2.28463637618662,0.0223341581209427,0.0621693071333478,NS,NA
7256,WASHC2A,775.468526762314,0.298529741348804,0.130679678861181,2.28443889631783,0.022345749819467,0.0621930013236131,NS,NA
7257,LOC107984940,30.6108588622298,0.939392976671832,0.411272205079243,2.28411491238712,0.0223647784001602,0.0622288095606552,Upregulated,NA
7258,LOC107985705,2.91489776723273,-4.17543563367572,1.82799550125725,-2.28416078201722,0.0223620834787575,0.0622288095606552,Downregulated,NA
7259,KIF25-AS1,10.2835035821764,-1.71467585188485,0.750817312209585,-2.2837457581242,0.0223864771445471,0.0622806042063823,Downregulated,NA
7260,RUSC1-AS1,2245.39081320433,0.358634549752502,0.157042269522235,2.28368165363099,0.0223902470463766,0.0622825122729441,NS,NA
7261,CCDC60,11.4121006135167,-2.02464643439149,0.886721627053818,-2.28329429735293,0.0224130387112014,0.0623373249927987,Downregulated,NA
7262,INO80C,106.721618856424,-0.53787646593308,0.2356357290771,-2.28266090223137,0.0224503505171249,0.0624325018856152,NS,NA
7263,LOC105379412,22.9935055689745,-1.19961173351022,0.525622643550287,-2.28226798869911,0.0224735232497605,0.0624883384316278,Downregulated,NA
7264,FAM86C2P,55.4905716084455,-0.719793068233981,0.315447815127638,-2.2818134528614,0.0225003561973277,0.0625543355458471,Downregulated,FAM86C2P
7265,CCDC74A,179.413000284432,-0.588547852851486,0.257974838662856,-2.28141572217688,0.022523858566132,0.0626110562619458,Downregulated,NA
7266,GRM6,7.42530360149381,2.88842077348656,1.26620181476469,2.28116935215683,0.0225384275574878,0.0626383510956161,Upregulated,NA
7267,VMP1,635.296799634511,0.255470417015969,0.111994060759601,2.28110683087333,0.0225421260310598,0.0626383510956161,NS,NA
7268,COL18A1,55.2680337093285,0.834648511506544,0.365898606153016,2.2810923503696,0.022542982706756,0.0626383510956161,Upregulated,COL18A1
7269,CLDN12,283.039255069925,-0.410225204270565,0.179851438074812,-2.28091144925917,0.0225536873152637,0.0626594738384578,NS,NA
7270,ZNF823,29.1378428430223,1.17783150242049,0.516426849310162,2.28073250644079,0.0225642803905211,0.0626802809472591,Upregulated,NA
7271,CCDC88C,376.37930735729,-0.347330869935023,0.152295354659877,-2.28063994933215,0.0225697612923709,0.0626868834134824,NS,NA
7272,TMEM17,23.2563210110522,1.1264512645761,0.493957595926203,2.28046146848685,0.0225803335585184,0.0627076232417875,Upregulated,NA
7273,LOC105372745,2.22334367308052,-4.77486156588917,2.09410943965585,-2.28013945950881,0.0225994185643112,0.0627519947623078,Downregulated,NA
7274,IQSEC2,164.130483312113,0.617767809248835,0.270944862636404,2.28004990844891,0.0226047286168475,0.0627581103130649,Upregulated,IQSEC2
7275,PCED1A,347.120712678893,0.420805369864311,0.184644975131993,2.27899713795894,0.0226672354339765,0.0629229992562412,NS,NA
7276,CGN,48.2561771047537,-0.793519103384402,0.348317324009031,-2.27814997615171,0.0227176435279724,0.0630542621010722,Downregulated,CGN
7277,ZFAND4,60.6991083630776,-0.811403716577211,0.356218124596509,-2.27782827585287,0.0227368109448442,0.0630901205044145,Downregulated,NA
7278,CFAP46,7.4661538032033,1.98022982054685,0.869348954556593,2.27783079529538,0.0227366607778636,0.0630901205044145,Upregulated,NA
7279,HMGB1P5,491.164186350972,-0.426708274884343,0.187341791823287,-2.27769933623162,0.0227444973170291,0.0631027783098506,NS,NA
7280,WWP1,315.991934660064,-0.387672492525053,0.170286231960036,-2.27659328686088,0.0228105241367367,0.063277271283159,NS,NA
7281,IKZF2,12.2580204849087,-1.82794038885132,0.803036126042437,-2.27628661970647,0.022828860427632,0.0633194391341888,Downregulated,NA
7282,LOC124905590,247.785320696589,-0.435540120796353,0.191361223281149,-2.27601032920058,0.0228453913976358,0.0633565887496917,NS,NA
7283,GLRX5,474.967573032674,-0.337208435082035,0.148175514398686,-2.27573655776036,0.0228617819041077,0.063393338672725,NS,NA
7284,BAG2,652.008154352146,-0.272679426624581,0.119835460940894,-2.27544855657603,0.0228790353607946,0.0634324710476725,NS,NA
7285,LOC105375760,16.7682875276913,1.48131432331311,0.651197905283571,2.27475289968579,0.0229207571549957,0.0635360872659444,Upregulated,NA
7286,PHRF1,20.5264364776223,3.63267270408035,1.59697539098464,2.27472052768488,0.0229227002634152,0.0635360872659444,Upregulated,NA
7287,ANKRD11,2835.25538377738,0.229309388915876,0.100815342267986,2.2745485335588,0.022933026499549,0.0635559860242065,NS,NA
7288,LINC01018,4.94091948127066,-2.89623685089727,1.27337793719541,-2.27445188604114,0.0229388308259363,0.063563349139652,Downregulated,NA
7289,USPL1,135.142806517371,0.572329246380488,0.251680722792725,2.27402893646263,0.0229642467758563,0.063625046458831,NS,NA
7290,HSPA12B,51.0760187856281,-1.02148309439313,0.449330338186786,-2.27334548233531,0.0230053687037637,0.0637302360730462,Downregulated,NA
7291,MALRD1,20.6404738728803,-1.25203400323286,0.550764423417511,-2.27326593730211,0.0230101589055637,0.0637347632832067,Downregulated,NA
7292,ANKFY1,1185.72901549759,0.245658115242825,0.108082361781365,2.2728788601026,0.0230334810604798,0.0637906130027961,NS,NA
7293,PPP1R26-AS1,6.36455511351523,-2.40232434589293,1.0570453107228,-2.27267868418075,0.023045550101373,0.0638152864798063,Downregulated,NA
7294,LOC105370337,44.5427307048843,-0.813770490285717,0.358288126574132,-2.2712739550339,0.0231303988782329,0.0640414594661246,Downregulated,NA
7295,H2BC11,9.64422406855573,-1.87657739035488,0.826303689226386,-2.27105048037701,0.0231439222274366,0.0640701178043979,Downregulated,NA
7296,LOC101928669,5.46047102907657,-3.00133255736341,1.32181661856582,-2.27061191031164,0.0231704818232077,0.0641260628230341,Downregulated,NA
7297,MYH3,58.6820785656553,0.824649905867684,0.3631767769656,2.27065704133883,0.0231677474884844,0.0641260628230341,Upregulated,NA
7298,SLC29A4,239.632565278301,-0.452769857094779,0.199425845064972,-2.27036699755375,0.0231853251373004,0.0641583503902139,NS,NA
7299,ZNF525,18.7224421546296,-1.33763033541061,0.589200578113236,-2.27024613535518,0.0231926532187255,0.064169835833972,Downregulated,NA
7300,DZIP1,471.556761961331,-0.348914122132299,0.153707652731011,-2.26998536463828,0.0232084710433011,0.0642048044821185,NS,NA
7301,EML1,694.279541293336,-0.303357155741409,0.133647325444927,-2.26983334482378,0.0232176965792249,0.0642215288888435,NS,NA
7302,DDX19A-DT,348.166703649625,0.313347038014366,0.138062602930094,2.26960111836386,0.0232317957151965,0.0642462535522857,NS,NA
7303,DDX5,5379.9692421877,0.219810204079331,0.0968505519652545,2.26958132523796,0.0232329977564913,0.0642462535522857,NS,NA
7304,ZNF226,117.152184930653,0.602650863387892,0.265545227520587,2.2694848219073,0.0232388592004664,0.0642536639585734,Upregulated,NA
7305,VPS54,290.800022761236,0.407649538105619,0.179682336181724,2.26872349707952,0.0232851457778787,0.0643667720675619,NS,NA
7306,KIRREL3,84.9271217726188,0.837642363044469,0.36921573230128,2.26870712638256,0.023286141952246,0.0643667720675619,Upregulated,KIRREL3
7307,SNAP25,164.339628764379,0.555901705072609,0.245069614192633,2.26834202560768,0.0233083683396644,0.0644193921745618,NS,NA
7308,SHTN1,631.034790865967,0.356031873515814,0.156972001484131,2.26812342423886,0.0233216850364579,0.0644341696049296,NS,NA
7309,GALNS,314.485851696475,0.387413192100744,0.170809788553403,2.26809713530921,0.0233232869429084,0.0644341696049296,NS,NA
7310,NPEPPS,1013.28959522084,0.252805195252164,0.111460560317164,2.26811344329151,0.023322293210638,0.0644341696049296,NS,NA
7311,LOC124903065,18.5441110200059,1.40882155699688,0.621206243594478,2.26788054937284,0.0233364881644239,0.0644618217043552,Upregulated,NA
7312,GTF2H2,22.7842890739256,1.58019297017939,0.697442331552756,2.26569695972041,0.0234699438222804,0.0648215967575153,Upregulated,NA
7313,LOC105374836,4306.8438231476,0.373281851611852,0.164784778690916,2.26526900468162,0.0234961768770516,0.0648763046256573,NS,NA
7314,LOC124903673,2.49352336839473,4.67733993768594,2.06479068433645,2.26528527718008,0.0234951789300846,0.0648763046256573,Upregulated,NA
7315,HCRTR2,4.81352475319707,-3.82952563618527,1.69086198144307,-2.26483632503048,0.0235227254105519,0.0649407299611888,Downregulated,NA
7316,LNP1,48.4925892672808,-0.930175119129702,0.410722935220307,-2.26472650871266,0.0235294677053966,0.0649488264924348,Downregulated,NA
7317,APBA3,127.018913951278,-0.532602076608855,0.235177236023138,-2.26468380024866,0.0235320902919111,0.0649488264924348,NS,NA
7318,RHPN1,160.481157715074,-0.607346350082832,0.268216906425098,-2.26438503887688,0.023550443341688,0.0649905989731333,Downregulated,RHPN1
7319,TSPAN31,1514.05489871841,0.228695379124779,0.101010283362667,2.26408016601311,0.0235691846272427,0.0650334312812087,NS,NA
7320,PRICKLE2-AS1,111.218203277263,-0.608513144525174,0.268775377720926,-2.26402116773138,0.0235728128910982,0.0650345568764656,Downregulated,NA
7321,ZNF281,332.023400579838,0.362121080630898,0.159951438301239,2.26394388494907,0.0235775663445715,0.0650387860030898,NS,NA
7322,PAQR7,201.088142835031,0.503598501312978,0.222464962405416,2.26372052420206,0.0235913093320806,0.0650429355143625,NS,NA
7323,RHOQ-AS1,132.869730443151,0.515142858355555,0.227554653515583,2.26382036313873,0.0235851655618822,0.0650429355143625,NS,NA
7324,LOC124903477,61.9296110741683,-0.642218243478705,0.283701634730676,-2.2637100561242,0.0235919535846846,0.0650429355143625,Downregulated,NA
7325,DNAAF3-AS1,12.8759678913426,1.4282574128887,0.630931768408658,2.26372721172538,0.023590897759802,0.0650429355143625,Upregulated,NA
7326,ACTR5,217.148954117115,0.346704179811335,0.153195208695804,2.26315289337655,0.0236262659249361,0.0651286432369758,NS,NA
7327,RBM47,11.8794303539969,-1.9812075165703,0.875619080883398,-2.26263629907596,0.023658118574406,0.0651986496465789,Downregulated,RBM47
7328,RAB9B,245.945198147223,0.556512407808535,0.245957438531066,2.26263702830945,0.0236580735844045,0.0651986496465789,NS,NA
7329,LOC112543491,4.16308694631958,3.6112340948621,1.5962382187243,2.26234032771635,0.0236763846339818,0.0652311852228189,Upregulated,NA
7330,NDRG4,1128.33649300536,0.362407195251082,0.160189397514545,2.26236692861133,0.0236747424426315,0.0652311852228189,NS,NA
7331,RIOK2,295.715325999217,-0.411103074070488,0.181731723079977,-2.26214260836326,0.0236885938251287,0.0652559203790034,NS,NA
7332,SPSB4,546.891467110355,-0.332451151191427,0.146978365723159,-2.26190534610798,0.0237032520046963,0.065283363862254,NS,NA
7333,STK33,103.085870725131,0.729003833139598,0.322300427964604,2.26187671466468,0.0237050214014315,0.065283363862254,Upregulated,NA
7334,MCAM,3432.2347394508,0.319123053252203,0.141092936262231,2.26179326695059,0.0237101790467562,0.0652851446056794,NS,NA
7335,PIMREG,986.386316132587,-0.59931357406243,0.264976450641948,-2.26176164942393,0.0237121334826768,0.0652851446056794,Downregulated,NA
7336,ATP13A2,682.655275880466,0.343348300003592,0.151892371020084,2.26047100126044,0.0237920342325544,0.0654962011077475,NS,NA
7337,CLTB,475.432374585086,-0.339315519081974,0.150126208168606,-2.26020175438581,0.023808732034614,0.0655332347606692,NS,NA
7338,LOC124900805,68.4414185119077,-0.88305602360527,0.390726341018222,-2.26003709221152,0.0238189488475948,0.0655524219102176,Downregulated,NA
7339,ABHD12,1709.28506071972,0.205875975746409,0.0911220449989024,2.25934323301116,0.0238620425975014,0.0656578903198165,NS,NA
7340,ALG13,306.20789029152,-0.362254848151641,0.160338327056905,-2.25931537893042,0.023863773951347,0.0656578903198165,NS,NA
7341,NUDT13,34.4363545245427,-0.993131349353591,0.43958534221023,-2.25924582553217,0.023868097726965,0.065660840974807,Downregulated,NA
7342,PLAC1,6.90598218264051,-2.33971899684517,1.03587536714955,-2.25868774472691,0.0239028153350764,0.0657473924941253,Downregulated,NA
7343,LOC102724530,169.823548975372,0.459491205778265,0.20344268053763,2.2585782126149,0.0239096343495078,0.0657482387919812,NS,NA
7344,RAB8A,552.606563077775,-0.253302269033834,0.112150187927312,-2.25859870335667,0.0239083585527403,0.0657482387919812,NS,NA
7345,ESYT1,804.254626305368,-0.315505876779045,0.139697051634294,-2.25850061320543,0.0239144663875123,0.0657525730014717,NS,NA
7346,MFSD5,281.346925703317,0.455335547866383,0.201637486188245,2.25818897306272,0.023933880440701,0.0657969936700187,NS,NA
7347,ZNF731P,65.6745553073128,0.706271451772508,0.312818651595547,2.25776643486613,0.023960224870792,0.0658516497650407,Upregulated,NA
7348,HAND2,3.92176296359178,4.40128478385253,1.94939854884258,2.25776549719179,0.0239602833609071,0.0658516497650407,Upregulated,NA
7349,LOC105372266,13.5555099249374,1.59334067664339,0.705737854905302,2.25769478789995,0.0239646944117198,0.0658548106741979,Upregulated,NA
7350,PRRG1,123.045833663816,-0.590693436353972,0.26164184097314,-2.25764133961515,0.0239680291381695,0.065855013393923,Downregulated,NA
7351,SYF2,487.378256303747,0.404562603539102,0.179224030971255,2.25730110714889,0.0239892662373404,0.0658954341217478,NS,NA
7352,SMPD4,1031.24908044204,-0.30014699314532,0.132964794920517,-2.2573418273968,0.0239867236454131,0.0658954341217478,NS,NA
7353,OAZ1,3579.37842653914,0.257726695278636,0.114205153735912,2.25669934191064,0.0240268680065201,0.0659897455993029,NS,NA
7354,ZMYM4-AS1,164.053821567356,0.578156788720209,0.256223685644402,2.25645333008986,0.0240422549583159,0.0660230267722585,NS,NA
7355,GABRB2,5.10358872109991,-3.98305331844397,1.76527138660116,-2.25634049737413,0.0240493150035846,0.0660334352817664,Downregulated,NA
7356,ELOVL5,2400.86854733883,0.210518029937111,0.0933059597111271,2.25621204249835,0.024057354729789,0.0660465305557489,NS,NA
7357,KPNA2,3124.43943218952,-0.298402439733277,0.132293692498311,-2.25560594838704,0.0240953203601128,0.0661417690189585,NS,NA
7358,SPATA17-AS1,16.3041551349166,1.41825573257396,0.628952934834309,2.25494731644361,0.0241366358400919,0.0662382108459315,Upregulated,NA
7359,LZTS3,351.067559303461,0.394166419293151,0.174801188853431,2.25494129575776,0.0241370137962471,0.0662382108459315,NS,NA
7360,BOLA3,79.0781381120418,0.591572721936777,0.262398345999497,2.25448342550876,0.0241657722168036,0.0662901079657424,Upregulated,NA
7361,LOC105378447,294.547231738907,-0.406862525276511,0.180465784205675,-2.25451338084573,0.0241638898411451,0.0662901079657424,NS,NA
7362,U2AF1L4,49.2239520301827,0.944940066241867,0.419138174704188,2.25448342162765,0.024165772460698,0.0662901079657424,Upregulated,NA
7363,ZNF473,188.550517762649,0.480717586804866,0.213232912674943,2.25442489517405,0.0241694505953002,0.0662911930968473,NS,NA
7364,LINC02731,20.0690565404216,1.3175123373919,0.584849631251502,2.25273688652688,0.0242757437102927,0.0665736887872572,Upregulated,NA
7365,ZNF597,38.6489004042526,0.916488088975442,0.406882777377905,2.25246223219772,0.0242930768384866,0.0666121774274592,Upregulated,NA
7366,LOC124904536,26.1211520726888,1.11083605328347,0.493220429506428,2.25221014140695,0.0243089954476485,0.0666286866266642,Upregulated,NA
7367,PDGFRB,228.759546753607,0.458892991013166,0.203749255611145,2.25224376715743,0.024306871582361,0.0666286866266642,NS,NA
7368,EIF5A,8167.07110932049,-0.196296755628644,0.0871559830239072,-2.25224647600841,0.024306700493267,0.0666286866266642,NS,NA
7369,SRSF10,2148.28219537894,0.230876504379583,0.102536801924769,2.25164526341457,0.0243446982534003,0.0667174896495344,NS,NA
7370,KATNB1,928.792472773283,-0.301439828746431,0.133902834454285,-2.25118332987449,0.0243739282816049,0.0667885321094996,NS,NA
7371,APOA1-AS,179.481503376415,0.445864432573017,0.198077493055263,2.25095959008641,0.0243880969207756,0.0668120351434704,NS,NA
7372,DDX11-AS1,19.8801390869765,1.27150779454442,0.5648777274253,2.25094340387596,0.0243891222123131,0.0668120351434704,Upregulated,NA
7373,LOC124903022,98.8249466578026,0.702852277831198,0.312268502460525,2.25079466002194,0.0243985459206523,0.0668287854153768,Upregulated,NA
7374,LOC105376860,410.879751322399,0.368674862252178,0.163855491802567,2.25000003476479,0.0244489431032447,0.0669553290253808,NS,NA
7375,MTMR7,51.8644214619618,-0.931072094156655,0.413818001439305,-2.24995551406242,0.0244517693877627,0.0669553290253808,Downregulated,NA
7376,KCNQ1OT1,55.2124065853772,0.842141335383511,0.374300096600505,2.24990947913738,0.0244546920966184,0.0669553290253808,Upregulated,NA
7377,ASF1A,647.673623104272,-0.340426090647786,0.151346026697827,-2.24932294606895,0.0244919569719439,0.0670482677305688,NS,NA
7378,SEM1,977.222233136271,-0.274417021713123,0.122009171152719,-2.24915077383516,0.0245029051248906,0.0670691473295155,NS,NA
