,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
818,FBXO27,5.73385978511236,2.87382002321505,1.31994791097918,2.17722229741866,0.0294639854301561,0.0772358756181209,Upregulated,FBXO27
819,PRKD3,648.929074621276,0.279615441900021,0.128752752826218,2.17172398851485,0.029876488014517,0.0780941852773973,NS,NA
820,SERPINB9P1,7.54152881056899,1.95167694038096,0.899137421630329,2.17061029096325,0.0299606435206543,0.0782635100115914,Upregulated,SERPINB9P1
821,ITGA2,7.35167456517998,-2.32189664110508,1.07069733481893,-2.1685835628775,0.0301143141990198,0.0785531613600109,Downregulated,ITGA2
822,MAP3K7,669.32064552245,-0.272177496819282,0.126237917145612,-2.15606770908088,0.0310783784889539,0.0805890926533672,NS,NA
823,ALDH1A2,4.36598746707018,-3.69921526338965,1.71735367821403,-2.15402063670232,0.0312385535796068,0.0809213172832427,Downregulated,ALDH1A2
824,EFNB3,112.582224998899,-0.692946763294078,0.322513552957979,-2.14858184078969,0.0316675624453982,0.0818227256377708,Downregulated,EFNB3
825,TIGD3,11.3275218050897,1.65054894678406,0.76870222863739,2.14718897031149,0.0317782404438605,0.0820259602429839,Upregulated,TIGD3
826,SLCO4A1-AS1,54.2524857814656,0.749233701278277,0.349057470491794,2.1464479766689,0.0318372551102926,0.08214556879422,Upregulated,SLCO4A1-AS1
827,SLC16A6,14.0175327572006,-1.74856577077557,0.816026802486765,-2.14277982714169,0.0321307818874538,0.0827548960868677,Downregulated,SLC16A6
828,TPCN2,147.15243902699,-0.562421330381678,0.262490331386554,-2.14263636839802,0.0321423084844537,0.0827634731408316,NS,NA
829,ARHGEF3,149.292502266921,-0.483196086687387,0.225614971216721,-2.14168449939982,0.0322188788813802,0.082939484896045,NS,NA
830,ZHX2,231.225070479451,0.403580841625234,0.189562284409629,2.12901444441938,0.0332530653606453,0.0850596143075657,NS,NA
831,CHMP6,219.797552913625,-0.372123071904371,0.175180186458939,-2.12423036775107,0.0336508850652045,0.0858922679337467,NS,NA
832,IL17RD,212.276352126483,0.445000184805049,0.209664653207801,2.12243779767686,0.0338009909537084,0.0861773781479791,NS,NA
833,NEUROD1,11.0721788155375,-2.42942665578596,1.14825375081462,-2.11575764857064,0.03436542477642,0.0874398076552603,Downregulated,NEUROD1
834,C1QTNF12,5.50794406991244,2.76390913029604,1.31209549850914,2.10648472876898,0.0351622682603062,0.0891304138969354,Upregulated,C1QTNF12
835,SLC7A8,7.72928901299393,2.64974906168002,1.25870138560113,2.10514510589385,0.0352786789175288,0.0893806198393544,Upregulated,SLC7A8
836,COX5B,454.142886360227,-0.270282382610936,0.128876096844204,-2.09722663262897,0.0359735179684323,0.0908674415725442,NS,NA
837,CDCA4,337.608616912005,-0.357317133388079,0.170394753399901,-2.09699610028185,0.0359939205573477,0.0909076070104598,NS,NA
838,ADAMTSL4,12.6527349330355,1.68304075795574,0.803426728940082,2.09482793804494,0.0361862906164525,0.0912395205639442,Upregulated,ADAMTSL4
839,DNAAF1,7.92978227729632,1.81088465658515,0.864495617268495,2.094729713387,0.036195026305006,0.0912443585357129,Upregulated,DNAAF1
840,NRK,15.4754704277943,-1.4929020486572,0.713835441335391,-2.09138123748016,0.0364939027269208,0.0918373041208928,Downregulated,NRK
841,BRPF3,826.410407550195,-0.243354662807593,0.116581776803201,-2.08741597083731,0.0368505495388315,0.0926078705745026,NS,NA
842,MYO10,1946.14738615282,0.197811731023273,0.0949422315989402,2.08349569724545,0.0372060634921475,0.0933502860260801,NS,NA
843,SMARCA1,1065.58358732271,0.323857990531002,0.155448941470929,2.08337211862949,0.0372173176511019,0.0933669229768948,NS,NA
844,KLHDC7B,5.73578764748616,-3.71623481853396,1.78669839135529,-2.07994524230529,0.0375305556495316,0.0940415062669141,Downregulated,KLHDC7B
845,CARD10,32.0706794267066,-1.13095911331933,0.544109522294754,-2.07855048841926,0.0376586857716784,0.0942728658206346,Downregulated,CARD10
846,PLPP2,822.357214035755,0.349067384901877,0.168144196326419,2.0760001982122,0.0378939326616154,0.0947700272571298,NS,NA
847,NEURL1B,550.181311749228,-0.282186082156178,0.135999654610129,-2.07490293240171,0.0379955318910663,0.0948980998135045,NS,NA
848,ROR1,163.064743072277,-0.490417710211779,0.2365314526302,-2.07337208121117,0.0381376651363356,0.0951909711319116,NS,NA
849,CBX6,969.843192706208,0.24230980939445,0.117031693918506,2.07046314789889,0.0384089936301745,0.0957144158886196,NS,NA
850,MEX3B,369.631433871302,-0.393960483983982,0.190464986699338,-2.06841420468464,0.0386010906273456,0.0960745655927095,NS,NA
851,MFSD4B,106.089982350674,-0.541049494128881,0.261660919835487,-2.0677504858924,0.0386634918561878,0.0961469299391347,NS,NA
852,RAPGEF4,22.0939562466813,-1.28555367750749,0.621816741988689,-2.06741567201301,0.0386950027575825,0.0962015980166662,Downregulated,RAPGEF4
853,CLN5,201.921794530442,-0.533717986661331,0.258203117135035,-2.06704703097061,0.038729722529527,0.0962286843607034,NS,NA
854,SPON2,147.282568875948,0.880507262861089,0.427133061680377,2.06143551472485,0.0392615095901982,0.0973011671675432,Upregulated,SPON2
855,HMGCL,138.43560565831,-0.476199743001971,0.231799723644954,-2.05435854501433,0.0399410022242914,0.0985351258147526,NS,NA
856,EVPL,8.73749438963751,-2.24750372146473,1.09657536614746,-2.04956612271964,0.0404067891417112,0.099439657812111,Downregulated,EVPL
857,SLC29A4,239.632565278301,-0.410968486477414,0.200561893245139,-2.04908559561264,0.0404537457562555,0.099508330760972,NS,NA
858,ISG15,333.049403411624,0.351839769441874,0.171724009164589,2.04886766360465,0.0404750570928057,0.0995486272060908,NS,NA
859,BOK-AS1,5.71885074504814,2.76010891835993,1.34741958152153,2.04844055720429,0.0405168509763851,0.0996271527417628,Upregulated,BOK-AS1
860,DNM3,136.339186467762,-0.502780132276541,0.246260270833427,-2.04166157445927,0.0411851128624637,0.101012066341687,NS,NA
861,CYS1,3.76558234612805,3.59094871177737,1.75945209899443,2.04094712997852,0.0412560825092957,0.101087913889253,NS,NA
862,CLDN4,12.84779955498,-1.5676570213262,0.768084649410228,-2.04099512017318,0.0412513121396632,0.101087913889253,NS,NA
863,TMEM222,478.637875660315,0.300589358445556,0.14759543641593,2.03657623666956,0.0416925261476063,0.101885354011485,NS,NA
864,PPP2R2B,60.936518279719,0.793085731858147,0.389469458355853,2.03632329786824,0.0417179018570639,0.101910369904851,NS,NA
865,POP5,223.964724578158,0.388860352960465,0.19110190993774,2.03483237340303,0.0418677424520641,0.10222694460397,NS,NA
866,ITGA2B,6.73320734388357,1.83502441863051,0.903753412344384,2.03044812176185,0.0423110094064195,0.103109790631428,NS,NA
867,GAL,3.35093818773634,-3.93908029297401,1.94047743949513,-2.02995418179089,0.0423611968222334,0.103191640418597,NS,NA
868,PTBP1,5735.06358971359,-0.211784716587569,0.104373497953275,-2.02910432955289,0.0424476650241222,0.103366425629808,NS,NA
869,LINC01138,4.84061876049451,-2.75800589914332,1.3603886723857,-2.02736611611639,0.0426249845052837,0.103724733351513,NS,NA
870,LOC100288175,7.01658811699091,1.9768499732662,0.975310038787828,2.02689390516593,0.0426732639768456,0.103804693569308,NS,NA
871,LOC283387,15.036610982554,1.12894486327249,0.557785918283472,2.02397519597967,0.0429727039360192,0.104407333492289,NS,NA
872,DPEP1,11.3561005056967,-1.53112443535218,0.757199043162279,-2.02208976513992,0.0431670791789435,0.104753564530013,NS,NA
873,LOC101927914,9.53896466361596,-1.73268345946128,0.857191485314779,-2.02134935909332,0.0432436129787879,0.104901473165961,NS,NA
874,MTAP,383.003885751343,-0.327230922088497,0.16207920942521,-2.0189568004988,0.0434917097218918,0.105389378189777,NS,NA
875,CXXC5,946.504891012813,0.27367038645989,0.135665242829242,2.01724760707023,0.043669680190163,0.105681149363732,NS,NA
876,RELA,1178.26370654411,-0.264693837117476,0.13170865102409,-2.00969211254819,0.0444637852758644,0.107205772433866,NS,NA
877,CDS1,6.78734096105012,-2.37406816858891,1.18370014591672,-2.00563307927136,0.0448954099037055,0.108077578138674,NS,NA
878,MLXIPL,3.21063714679553,3.25904984771814,1.62689862425278,2.0032285965052,0.0451527575746084,0.108554754668954,NS,NA
879,KCTD1,192.153992175322,-0.367382172415254,0.183466027542444,-2.00245340969331,0.0452359891450937,0.108651379731823,NS,NA
880,CACNA1C,65.5711956978671,0.659420134103891,0.329330450840741,2.00230538178438,0.0452518975544181,0.108676664420439,NS,NA
881,SKOR1,11.3998023474535,1.4451677779158,0.722226572738457,2.00098948510878,0.0453935230523499,0.108926116687525,NS,NA
882,CGN,48.2561771047537,-0.698301881070552,0.350169592640562,-1.99418194996542,0.046132173985468,0.110357646723114,NS,NA
883,MARK1,823.602807540465,0.266518153363281,0.133755791823604,1.99257280548093,0.0463082454962568,0.110673966603184,NS,NA
884,GRIN1,3.83569378314126,-3.88400099813099,1.95205711100008,-1.98969639578893,0.0466243899784309,0.111310977138481,NS,NA
885,ELMOD1,10.9337114849108,-1.71757754933477,0.863618902457791,-1.98881421474991,0.0467217132080639,0.111516959961807,NS,NA
886,CXCL11,2.35108500089395,-4.10486622226569,2.06776052083946,-1.98517486957301,0.0471250192435597,0.112307028985566,NS,NA
887,AMOTL2,192.759293756475,-0.502283248386655,0.253395866985467,-1.98220773827957,0.0474559949571759,0.113015780443416,NS,NA
888,BNC2,3.80379390159028,-3.71365350273849,1.87559157306046,-1.97999050330494,0.0477045958013821,0.113514117144917,NS,NA
889,MTCH1,2536.24971431731,-0.185790403461134,0.0939316086487135,-1.97793273354825,0.0479362956206021,0.113944619827926,NS,NA
890,ZNF518A,314.206718031888,-0.399104252235002,0.20246660807091,-1.97121024566788,0.0486998324854525,0.115298137988712,NS,NA
891,CDC20B,120.410123946671,0.460205569245198,0.233608742327654,1.96998436214226,0.0488401628050499,0.115522029497304,NS,NA
892,PIK3C2B,727.241014271792,0.279869160438955,0.14221495707819,1.96793056221986,0.0490760277528175,0.11598710697197,NS,NA
893,CCSAP,488.033864212956,0.321649962052759,0.163679739372911,1.96511775547214,0.0494006100334667,0.116588210777826,NS,NA
894,HHEX,3.66354892912671,3.85940100453649,1.96645174704941,1.96262176802831,0.0496901394395647,0.117120957747667,NS,NA
895,CEP120,264.908792329584,-0.352376377612354,0.179658638381324,-1.96136618192796,0.0498363220227823,0.11738697273363,NS,NA
896,ARSA,58.5543366935463,-0.688548022063761,0.352213618151177,-1.95491595605546,0.0505929909171689,0.118763855814509,NS,NA
897,FXYD6,10.8611960621708,1.5916260093031,0.817114997735357,1.94786047706175,0.0514316600265212,0.120229468021252,NS,NA
898,DEF6,11.7899613373192,-1.70822688582528,0.877456295067124,-1.94679426819157,0.0515594044217697,0.120500193530568,NS,NA
899,ZSCAN23,131.814687687855,-0.52447157351631,0.270756979930855,-1.93705652075986,0.0527384346946394,0.122815116312067,NS,NA
900,YWHAB,2786.124261205,0.199856459178321,0.103287296850149,1.93495681727712,0.052995595002386,0.123286031686809,NS,NA
901,FAM133B,288.509630074598,0.326276570707421,0.168741750935065,1.93358530950042,0.0531641349112253,0.123564242666842,NS,NA
902,SSU72,1382.75552294965,0.210431892623722,0.10883452321114,1.93350314233915,0.0531742463540523,0.123573521878031,NS,NA
903,SFMBT2,117.741532061507,-0.517445783747994,0.267933374272339,-1.93124796473485,0.0534523949798035,0.124119939820298,NS,NA
904,PROM1,320.637479466515,-0.301583991938307,0.15619270498597,-1.93084556647762,0.0535021534223247,0.124178368964929,NS,NA
905,DNAJC22,44.8773726645724,-0.755628619790286,0.391389111624458,-1.93063270629593,0.053528490226844,0.12422521950484,NS,NA
906,NFKB2,285.593452713914,0.292943733476132,0.152059538811529,1.92650678652408,0.0540411252785052,0.125183400534417,NS,NA
907,RHBG,6.28134263393059,2.38785385636765,1.24122412481071,1.92378943386377,0.0543809823854421,0.125856513783406,NS,NA
908,PITPNM3,75.1214434442758,0.6138309488396,0.319144431848332,1.92336411851081,0.0544343372823306,0.125951127568362,NS,NA
909,HPDL,30.6582135549481,-0.794805352333946,0.413264396321517,-1.92323693840684,0.0544503002323159,0.125973629647339,NS,NA
910,NPTN,605.135980590516,-0.254344746847404,0.133037328251182,-1.91182993668655,0.0558980106286289,0.128762441501672,NS,NA
911,C16orf74,5.92547198251322,2.72704763110753,1.42757355198711,1.91026768975343,0.0560987556474121,0.129165929802701,NS,NA
912,RNF112,11.7296236385726,1.50935553656936,0.792433919206005,1.90470839269688,0.0568179874358728,0.130524315352912,NS,NA
913,IQSEC2,164.130483312113,0.518695719111676,0.272921287332504,1.90053228966248,0.0573633017066444,0.131540574143284,NS,NA
914,DUS1L,408.891261445919,-0.272752934181521,0.14357013895689,-1.89978874550941,0.0574608484674234,0.131697607985851,NS,NA
915,RPUSD3,128.463880511441,-0.470765254543279,0.248768019022236,-1.89238655512709,0.0584394960651441,0.133279008812601,NS,NA
916,LOC653653,52.30763842867,-0.629125472260491,0.332611574527843,-1.89147197644448,0.0585613684006971,0.13346652012776,NS,NA
917,CECR2,298.860086557313,0.40068987503567,0.211890120548069,1.89102669817384,0.0586207803905118,0.133562771848741,NS,NA
918,PRELP,5.96368543894266,3.08614978519675,1.63262906442616,1.89029452705564,0.0587185803520219,0.133682759254428,NS,NA
919,MESD,567.08126929854,-0.22883919361204,0.121245706837416,-1.88740038374227,0.0591064935567514,0.134343477654655,NS,NA
920,KALRN,542.177572670758,-0.289653292844342,0.153785319976636,-1.88349117385422,0.0596338348423411,0.135315201645065,NS,NA
921,VPS13A,274.913999126237,-0.416077204724432,0.22122322407,-1.88080255350033,0.0599987826922253,0.13597524592857,NS,NA
922,MECOM,8.35181409616574,-1.67152710201985,0.888895348209595,-1.88045432500758,0.0600461857079515,0.136020791533715,NS,NA
923,CEBPA,9.46128623510117,-1.54279163215496,0.821319519404803,-1.87843049593293,0.0603222969319217,0.136524575427565,NS,NA
924,GREM2,2.43253746771392,-3.962151024172,2.11674392881568,-1.87181404903749,0.0612323339251053,0.1381507075877,NS,NA
925,NDUFAF8,278.153206645816,-0.322359842406601,0.172412389180224,-1.86970231048557,0.0615251685043773,0.138656486769992,NS,NA
926,NECTIN2,802.002936019071,0.362729507532084,0.19400010745871,1.86973869387823,0.0615201134242958,0.138656486769992,NS,NA
927,LINC01140,9.12856359389212,-1.90767529452181,1.02079750393667,-1.86880873744785,0.0616494288216644,0.138839091033405,NS,NA
928,SERTAD2,150.818854044514,0.387109600442024,0.207432044820579,1.86619960660784,0.0620134441108619,0.139429475904305,NS,NA
929,TBR1,8.96589054035188,2.5731623020153,1.38152582478745,1.86255099676562,0.0625254642183987,0.140331379183214,NS,NA
930,ANAPC7,892.47250437023,0.192824014485939,0.103577406259622,1.86164165959723,0.0626536170197333,0.140509694138091,NS,NA
931,REX1BD,182.909328448983,-0.386357504887377,0.20764623888368,-1.86065255486669,0.0627932579985545,0.140729091696905,NS,NA
932,RAMP2,131.073387916147,0.420129809707993,0.22586239741973,1.86011400971383,0.0628693974876585,0.140852838058938,NS,NA
933,GOT1,350.959549799957,-0.27111872754923,0.145829474423559,-1.85914904117237,0.0630060156008808,0.141039849634926,NS,NA
934,FOXF1,5.82909018728046,2.11127511563632,1.13913347527435,1.85340450567291,0.0638244020154172,0.142626257714519,NS,NA
935,ZDHHC7,635.255022609137,0.212578579983048,0.115087089748376,1.84711057033265,0.0647311168297759,0.144367189881538,NS,NA
936,RBM17,819.448327477508,0.224079056789587,0.121394785576558,1.84587052668972,0.0649110070869789,0.14464060334564,NS,NA
937,BAMBI,70.4539405320702,0.587754755619025,0.319045147953917,1.84223066668897,0.0654414164913796,0.1454533794897,NS,NA
938,SLC5A10,32.2325984930328,-0.935293926024491,0.507682312709292,-1.84228188103149,0.065433928697751,0.1454533794897,NS,NA
939,ZBED5-AS1,8.90044909537221,-1.43691666236653,0.78109546270873,-1.83961721834038,0.0658244546751813,0.146127829192623,NS,NA
940,HPCAL4,8.00099938807316,-2.15769501272534,1.17685222635479,-1.83344600486386,0.0667362713939968,0.147794604759487,NS,NA
941,LMF1-AS1,23.2693866901912,-0.962190057854718,0.525130208358992,-1.83228853061323,0.066908444966172,0.148127170148196,NS,NA
942,SHOX2,6.85100160165557,2.41633786886438,1.32049549143962,1.82987210825692,0.0672690650525289,0.14877875027224,NS,NA
943,LINC00602,13.7385718742028,-1.2877902228406,0.704927767261653,-1.82683997233237,0.0677238338787384,0.149620700709017,NS,NA
944,NCOA5,1004.98151524696,0.226107149966122,0.123937820639065,1.82435957644113,0.0680977290387263,0.150249496114616,NS,NA
945,ELFN1,58.8627090931216,-0.682165645741647,0.374523859009642,-1.82142106392235,0.0685428756581324,0.151066612890536,NS,NA
946,XYLT2,250.625177189468,0.346511027643062,0.190342503602144,1.82046059648003,0.0686888916381458,0.151256369712393,NS,NA
947,PURA,199.977243653561,0.397456927551998,0.218782647030323,1.81667482749174,0.0692669183466831,0.152280145439937,NS,NA
948,ACOT11,10.1551026455447,-2.0737817839339,1.14426078581864,-1.81233317582429,0.0699347313405696,0.153497652366352,NS,NA
949,LGALS2,4.23754174990914,2.37433773531285,1.31024015724474,1.81213934116153,0.0699646689061137,0.15353069713727,NS,NA
950,NEIL1,92.4595023403125,-0.471361488424218,0.260167027604247,-1.81176489874508,0.0700225309398482,0.153613304074214,NS,NA
951,VGLL2,1677.766467945,-0.295624581705745,0.163762330884043,-1.80520501943192,0.0710426057830983,0.155254347342243,NS,NA
952,EFNA2,31.0563379291939,-0.925368536948018,0.512852345845985,-1.80435664269325,0.0711754153926351,0.155510928687035,NS,NA
953,SATB2,1115.25270236356,-0.217191423387873,0.120669382539499,-1.79988841259529,0.0718782596819871,0.156656750947305,NS,NA
954,RABAC1,403.568471570876,0.278914758715106,0.155262858515108,1.79640360471635,0.0724303509851425,0.157503062145467,NS,NA
955,ZSCAN2,89.4279911479722,-0.492691878152225,0.27434301623002,-1.79589728553226,0.072510854249079,0.157633674618733,NS,NA
956,GSTM3,71.0321811919453,-0.594431731268772,0.331897668217775,-1.79100906150005,0.073291840889697,0.158948531654578,NS,NA
957,FBLN5,9.89579439052248,2.17554229762513,1.21834145767867,1.78565892501946,0.0741544998064347,0.160423151964751,NS,NA
958,SLC22A20P,3.61869091218506,2.7060036874077,1.51843813094893,1.7820967692089,0.0747334525863656,0.161433530322136,NS,NA
959,SLC50A1,88.832534990133,0.412072836707612,0.231714410530261,1.77836516841838,0.0753438995045765,0.162418587114153,NS,NA
960,BICDL1,23.9996472230655,1.01298578243827,0.570023526638077,1.77709469013099,0.0755526616731755,0.162807254100556,NS,NA
961,RPA1,1949.57220364548,0.205634775908408,0.115900094256622,1.77424166241918,0.0760231855501507,0.163593615213537,NS,NA
962,RIN2,88.4762516258553,-0.547342060481846,0.308848374920219,-1.77220314215101,0.0763608422301272,0.164106332748475,NS,NA
963,UBE2E1,943.313253296406,-0.182707162465075,0.103112583391961,-1.77191916306229,0.0764079769034634,0.164155222719728,NS,NA
964,VSX2,2.95168518118247,-3.24999330626706,1.83830182541001,-1.76793237179221,0.0770722102026894,0.165195636281396,NS,NA
965,CFAP77,3.4554507941943,3.41851076302577,1.94441284380301,1.75811982209479,0.0787271237066882,0.16776345502338,NS,NA
966,FRAT1,16.2935925482412,-0.94083451225049,0.535683193509876,-1.75632635790942,0.0790326991690636,0.168258688574703,NS,NA
967,CCNF,545.250064350992,-0.346426805165584,0.197484599880375,-1.75419655697421,0.0793968329919479,0.168780951818146,NS,NA
968,ITSN2,184.649866652689,0.324550481209862,0.185346245594681,1.75104966474258,0.0799373554947416,0.169626446802176,NS,NA
969,MROH1,110.168729374806,-0.522754400323794,0.29927200328308,-1.74675343697059,0.0806801166756582,0.170825640203912,NS,NA
970,FAHD2B,78.0766156217768,0.524237401418455,0.300327862824207,1.74555033451995,0.0808891188053587,0.171106709361498,NS,NA
971,ASIP,62.0660029984354,0.537664693871205,0.308003358801064,1.74564555388007,0.08087256136051,0.171106709361498,NS,NA
972,LIMK1,785.003967204712,0.239959715266247,0.137618408855923,1.74366000349175,0.0812183935833617,0.171641425116784,NS,NA
973,RIMKLA,65.8808785097815,0.607678828295062,0.348791496734312,1.74224094906177,0.0814662914098664,0.172039292588335,NS,NA
974,FCGR1A,8.43247079521189,-2.06875916569571,1.18778498531301,-1.74169499638063,0.0815618285210736,0.172135382949079,NS,NA
975,C17orf100,59.0145892078169,-0.603334450622996,0.350364058599745,-1.72202152536497,0.0850656192603663,0.177946983733488,NS,NA
976,DPM3,158.88952036137,0.445956467468128,0.259405369867392,1.71914894320075,0.0855872548084115,0.178797415005262,NS,NA
977,CKM,18.6485710797894,-1.08770266594743,0.633169097187784,-1.71787074065752,0.085820194794239,0.179135796782393,NS,NA
978,SPR,98.2790674845705,0.435895200676277,0.254064532069476,1.71568694428027,0.0862193555913504,0.179690390729342,NS,NA
979,RAB11FIP5,436.582869038353,0.280964635873545,0.163781370217701,1.71548592797875,0.0862561732007711,0.179748572674602,NS,NA
980,WNT11,7.0249666486107,-1.75400698372672,1.02305329500475,-1.71448251258365,0.0864401460421941,0.180020495959793,NS,NA
981,RNFT1-DT,10.8190836230185,1.29257766373785,0.754573527290297,1.71299100351367,0.0867141947000385,0.180405188211319,NS,NA
982,DGUOK-AS1,177.63792377939,0.364563591479337,0.213167862424567,1.7102183571801,0.0872255023545899,0.181207593874184,NS,NA
983,ZSCAN20,55.0149779647983,0.632507041361771,0.370428745843274,1.70749988617077,0.0877291789377781,0.181954479680438,NS,NA
984,SPTB,17.1211478568569,-0.881531865073136,0.517022908006776,-1.70501509975953,0.0881916082961024,0.182688432612554,NS,NA
985,TCF3,3085.97806397248,-0.225810123443238,0.132549673349008,-1.70358868292849,0.0884579572235638,0.183089929909795,NS,NA
986,RCN2,1247.11884865156,-0.243712350955551,0.143084600780131,-1.70327449373849,0.0885167115262466,0.183173992137775,NS,NA
987,TAF1C,524.725612078701,0.311987904926651,0.183456414743653,1.70061049848051,0.0890161514558371,0.183981289392143,NS,NA
988,CAPRIN1,3419.48505608425,0.150862855090783,0.0887561043834755,1.69974624437067,0.089178666778891,0.184260607284602,NS,NA
989,HAGLR,40.9782415909787,-0.633965722300902,0.373353065030287,-1.69803272473328,0.0895015855921203,0.184871077123133,NS,NA
990,NKPD1,4.87473870246816,2.02557674792957,1.19330705137179,1.69744806720201,0.0896119815707025,0.185023409448966,NS,NA
991,SLC16A3,57.3264937878039,-1.95707555256945,1.15361334325062,-1.69647444182195,0.089796066381845,0.185327701643471,NS,NA
992,NRGN,70.9415579980858,0.510017595509704,0.300848949494482,1.6952613474858,0.0900258537697951,0.185688092828211,NS,NA
993,TRMO,73.8693732156342,-0.492481905462168,0.290572258911153,-1.69486897100095,0.0901002799311945,0.185784616175182,NS,NA
994,CLTB,475.432374585086,-0.255203709706004,0.150596174760543,-1.69462278913654,0.0901470011021808,0.185843067298749,NS,NA
995,ATP6V1B1-AS1,2.16339207595972,3.46347949456722,2.04883704014487,1.69046118686058,0.0909397577062608,0.187171668047079,NS,NA
996,PMEPA1,134.486210281565,-0.390112929446737,0.231063851171257,-1.6883338846352,0.0913471541909655,0.187876135949338,NS,NA
997,HOXC4,5.92516544307048,3.09294942390244,1.83664778312433,1.68401881532289,0.0921780325475979,0.189084344062848,NS,NA
998,TRABD2A,4.84266704919556,2.3439244070269,1.39285763661191,1.68281692645089,0.0924105372736591,0.189445822783631,NS,NA
999,DENND1A,405.343266088479,-0.227196882165089,0.135032813810527,-1.68253090307281,0.0924659376535458,0.189540155391124,NS,NA
1000,CASZ1,31.9047707948556,0.805326224685593,0.478983546233467,1.681323358638,0.0927001231463403,0.189789029495169,NS,NA
1001,NBEAL1,83.931868182263,0.497871778616054,0.296193487303443,1.68090049227179,0.0927822443474262,0.189918652401812,NS,NA
1002,RBM47,11.8794303539969,-1.41028326546385,0.840947889586409,-1.67701623718617,0.0935393067611454,0.191100283261642,NS,NA
1003,TEX19,3.4500744777998,-2.61623438151168,1.57087406043158,-1.66546411797831,0.0958201966140464,0.194562598422665,NS,NA
1004,UMODL1,16.4044811167787,-0.977278857498681,0.588674375124221,-1.6601348704748,0.0968873233080182,0.196016779623866,NS,NA
1005,ADGRA2,362.962675623626,-0.263254881302303,0.159205501228756,-1.65355392414514,0.0982181810752831,0.198074312643833,NS,NA
1006,ZNF322,153.077275695437,-0.414627752779611,0.25472896138223,-1.62772128669518,0.103583997370611,0.206442201411179,NS,NA
1007,FAM53A,24.5159157201414,-0.817379823481324,0.502988382804475,-1.62504712121564,0.104152518789427,0.207258380819938,NS,NA
1008,MDGA1,94.8739156419056,0.592261524886477,0.365992558514763,1.61823378947905,0.105612223494835,0.209636215203281,NS,NA
1009,ATP8B3,6.0603890777794,-1.74670211835962,1.07952177604417,-1.61803324131199,0.105655434061576,0.20968076757798,NS,NA
1010,KAZALD1,61.1484754402888,0.578488252340434,0.357965940877823,1.61604271881798,0.106085077410112,0.210368041859507,NS,NA
1011,RNF212B,8.28781536992867,-1.58046907334802,0.978222990336782,-1.61565316799996,0.106169321691997,0.210493761198692,NS,NA
1012,TSKU,450.287641132105,-0.293627649670659,0.181747108317156,-1.61558361169778,0.106184369521847,0.210502929468313,NS,NA
1013,LIPH,12.5366334726144,1.49232764935261,0.928831360128009,1.60667233408973,0.108126265640112,0.213451606510466,NS,NA
1014,BUB1B,741.629911814393,-0.433176253484163,0.270080441619056,-1.60387864773692,0.108740804235856,0.214392320759847,NS,NA
1015,ELOVL5,2400.86854733883,0.15003881512057,0.0936272594568616,1.60251208879717,0.109042416473624,0.214792768378206,NS,NA
1016,CALCOCO1,290.443747731715,0.283123466096595,0.176678697051467,1.60247653407881,0.109050272551708,0.214792768378206,NS,NA
1017,HRCT1,13.4392896846894,-1.1233220848467,0.701988755195171,-1.60019954241915,0.109554323641774,0.215554322481062,NS,NA
1018,ETFA,1380.31855831856,-0.173287311087116,0.1085657205234,-1.59615125521841,0.110455027536763,0.217009366777404,NS,NA
1019,POP7,243.804477733911,-0.295677685161761,0.185650936807735,-1.59265388177368,0.111237858805513,0.218356197373381,NS,NA
1020,ERI1,253.392585286892,0.297703959816958,0.187731820717432,1.58579381310669,0.112786089624163,0.220666060837045,NS,NA
1021,NRROS,51.3463617533084,-0.558540546494377,0.352691479351417,-1.58365194282977,0.113272946564921,0.221468405061339,NS,NA
1022,SLC2A4RG,641.76503130373,0.291333944250662,0.184056240787135,1.58285284435205,0.113455008841204,0.221717041179419,NS,NA
1023,SEMA4B,402.065090208947,0.289869113435804,0.183276717776927,1.58159267009907,0.113742588416761,0.222171542032739,NS,NA
1024,MATN3,3.32167542633783,3.27495558341397,2.08707546111406,1.56916012115146,0.116610633796323,0.226503005628234,NS,NA
1025,RIPK1,355.227515262644,0.225854752202009,0.144099974554491,1.56734762029123,0.11703346015997,0.227105864123244,NS,NA
1026,PCBP3,13.9051021868739,1.14091219771817,0.729501916897911,1.56396052058329,0.117826840158354,0.228184986286724,NS,NA
1027,HAP1,150.276603572226,-0.343252603145118,0.219904760675705,-1.56091483463295,0.118543846641076,0.229265752051,NS,NA
1028,APLF,11.267527164947,-1.04312785053704,0.668649212508241,-1.56005246252225,0.118747484037458,0.229549673603567,NS,NA
1029,STOML1,60.2993857679315,-0.583597793787646,0.374146189798248,-1.55981220629921,0.118804266081896,0.229637457266835,NS,NA
1030,PARD6B,15.1945835650527,0.998250120187197,0.640797880402047,1.55782369248924,0.119275048011724,0.230172918738344,NS,NA
1031,CDC42EP2,28.3662973098388,-0.919276494419471,0.590260852735204,-1.5574071872794,0.119373840808854,0.230305537543171,NS,NA
1032,LOC100507351,5.67215891137816,1.84586752855414,1.18562138776804,1.55687772470859,0.119499519028063,0.230481070203791,NS,NA
1033,MYLK4,515.879620000829,-0.204785186335046,0.131637405055188,-1.55567626275519,0.119785093853693,0.23089242821183,NS,NA
