,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
388,CEP55,387.269330192153,-0.494489414377993,0.279106761365602,-1.77168554412145,0.0764467706162588,0.323765496855791,NS,NA
389,PRPSAP2,521.254559112286,-0.235360770073822,0.133151753274365,-1.7676130000996,0.0771256232008119,0.325236255131426,NS,NA
390,ZBTB43,87.3004652415814,0.602487525657638,0.341212999497649,1.76572266163555,0.0774423889453208,0.326104713380797,NS,NA
391,BCAR3,237.388902734146,0.360544812106881,0.204239391213825,1.765304968665,0.0775125249155212,0.326213323536059,NS,NA
392,PIAS3,506.062063864404,0.269257786905222,0.152692575571372,1.76339802965315,0.0778333818975827,0.327060873349264,NS,NA
393,ROBO2,112.225423410621,-0.543947473543649,0.308858487695128,-1.76115436426204,0.0782122797062713,0.327714925599648,NS,NA
394,GAB2,514.194771903215,0.283552057141892,0.161075380709045,1.76036869131527,0.0783453142378006,0.327908839906895,NS,NA
395,MAP3K1,201.777751931097,-0.364625321289485,0.20722228304124,-1.75958548442843,0.0784781144600286,0.328118356933902,NS,NA
396,ARID3A,41.8280632540621,-0.640481197478914,0.36573331018206,-1.75122467559787,0.0799072166169937,0.331924019787077,NS,NA
397,SIX1,61.0203107650784,2.75036686569424,1.57111477794985,1.75058302823883,0.0800177608126023,0.332101922379638,NS,NA
398,TMEM54,43.3459491493996,0.723511310257146,0.414371617647314,1.74604456348878,0.080803208549815,0.334324411527961,NS,NA
399,PVR,369.451144471281,0.258613831733652,0.148574447436644,1.74063465283243,0.0817476394240644,0.336058401465845,NS,NA
400,MYO1E,600.404911897379,0.202850906611453,0.116734982636822,1.73770451692744,0.0822628924198923,0.336876216620909,NS,NA
401,SLCO4A1-AS1,54.2524857814656,-0.643543384472338,0.370501736967576,-1.73695105922987,0.0823958097887993,0.337121676702615,NS,NA
402,TRIO,2950.34035307847,0.204627915347176,0.117934770909371,1.73509401654264,0.0827241539594385,0.338182961157326,NS,NA
403,ZHX2,231.225070479451,0.327864559072978,0.189071774748598,1.73407458362797,0.0829048505217168,0.338263745348314,NS,NA
404,THBS4,353.327257521288,0.320350143673266,0.184998319954666,1.73163812380442,0.0833380138871278,0.339368806770201,NS,NA
405,TSKU,450.287641132105,0.309034238109585,0.178508142376766,1.73120527722106,0.0834151584780154,0.339498541268891,NS,NA
406,SNAPC1,79.5308140157761,-0.54456791995136,0.31673132427355,-1.71933711072112,0.0855530063008389,0.3435429535219,NS,NA
407,ARAP3,832.157863451128,0.249770967744116,0.145373311025189,1.71813495876721,0.0857720016539951,0.343994798368195,NS,NA
408,GRIK1,342.302367353679,0.516154081473577,0.300958626548698,1.71503334990818,0.0863391126761378,0.345145304446044,NS,NA
409,LPAR3,48.7687136427296,-0.655707312537537,0.387271108154758,-1.69314802661579,0.0904272945779945,0.352861003574609,NS,NA
410,DELE1,398.025951998508,0.249431930209359,0.147322849189976,1.69309738157256,0.0904369326179567,0.352861003574609,NS,NA
411,PURA,199.977243653561,0.368098706650372,0.21794573330743,1.68894660640656,0.0912296626088439,0.354252316168889,NS,NA
412,GRIK4,130.074126252604,0.430264527259044,0.255047802061036,1.68699562898439,0.0916041924422195,0.355237871218338,NS,NA
413,ADARB1,203.798762052611,0.330063199699823,0.195723799766282,1.6863723271976,0.0917241080307934,0.355477311955532,NS,NA
414,ERCC2,441.151511411394,0.261995088433687,0.155501173835996,1.68484315565366,0.0920188362058203,0.35609498608528,NS,NA
415,MAP7,110.720039729956,0.420595184411764,0.250130731665951,1.6815014357111,0.0926655578121923,0.357094906257408,NS,NA
416,CEP63,362.094932116808,-0.269575427980293,0.160371248262649,-1.68094612282866,0.0927733800235866,0.35730407675841,NS,NA
417,ABLIM1,1572.92802580693,0.223211468661539,0.132895398425477,1.67960268983059,0.093034643999931,0.357767568523519,NS,NA
418,CLTB,475.432374585086,0.244950595042458,0.1473693684522,1.66215406644637,0.0964818872594801,0.365454342683324,NS,NA
419,CMTM4,1283.90161987759,0.141438786507876,0.0852227889743317,1.65963574074624,0.0969877537221231,0.36591603039474,NS,NA
420,RASGRF2,57.9932001711022,0.512674731503286,0.30905532511316,1.65884451696657,0.0971471272414761,0.366212063311257,NS,NA
421,ZNF322,153.077275695437,-0.419703374938718,0.253543904669276,-1.65534791887891,0.0978539439634813,0.367276805493546,NS,NA
422,TMEM38B,113.024575438633,-0.509669988995462,0.307945387577431,-1.65506615638888,0.0979110790250686,0.367397527593939,NS,NA
423,DNM3,136.339186467762,-0.401918407462683,0.243480867746559,-1.65071864242345,0.0987960393628294,0.369117858594543,NS,NA
424,RAPGEF1,1035.0780837235,0.189468482417197,0.114940810306486,1.64840044116607,0.0992705255634142,0.370187324413165,NS,NA
425,MGST2,146.208177725997,0.35959852275041,0.218300936075077,1.64726056248673,0.0995045003062531,0.370729225881464,NS,NA
426,SPATA13,1184.0444012315,0.196083699773447,0.119130120285511,1.64596240903229,0.0997714985789369,0.371441816445319,NS,NA
427,ADGRB2,3478.01968890157,0.260513343679434,0.158317035190663,1.64551681608801,0.0998632777226925,0.371501493080651,NS,NA
428,PODXL,179.065492481652,0.346428723022901,0.210733952547124,1.64391508267009,0.100193744212105,0.372448347294769,NS,NA
429,MPP1,64.4661335599817,0.544950349490466,0.33215324122999,1.64065943620623,0.100868129652132,0.373932143497128,NS,NA
430,APOBEC3B,45.4478691529212,-0.714757010442156,0.436601299257809,-1.63709318240049,0.101611000891824,0.375440144681419,NS,NA
431,ANKH,457.856679076191,-0.219636756714478,0.134453512779763,-1.63355164304443,0.102353028598881,0.377246036269133,NS,NA
432,PARP1,9836.49695774002,-0.143361201014562,0.0878553121211294,-1.63178751009278,0.102724257365191,0.378074052478633,NS,NA
433,GSTM3,71.0321811919453,0.508273406450181,0.312274537330439,1.62764921788145,0.103599286627479,0.380303469099326,NS,NA
434,DYRK3,344.734701381308,-0.262519908250375,0.161527078128042,-1.62523776999344,0.104111905410557,0.38132896796254,NS,NA
435,NPC1,613.467118424662,0.205970989006146,0.126910911737162,1.62295728701973,0.104598535926646,0.382730231059125,NS,NA
436,SUMO1,1450.77233170415,-0.210930646585955,0.130527686789209,-1.61598394773203,0.106097783851992,0.385721940650939,NS,NA
437,NTSR1,64.7207288648088,0.800754347715726,0.497506388444044,1.60953580962064,0.107499231353409,0.387011732509939,NS,NA
438,CDC20,1296.25580551476,-0.521502015426237,0.324232538187841,-1.60841974201895,0.107743280763307,0.387168713597556,NS,NA
439,BFSP1,36.1105109040599,-0.627246166490078,0.389993906281527,-1.6083486341381,0.107758844707537,0.387168713597556,NS,NA
440,CLN6,502.076031550337,-0.250816412954847,0.156710921969406,-1.60050371603208,0.109486883216586,0.390800706638919,NS,NA
441,RASSF5,151.886813445565,0.345004253585602,0.215695363356418,1.59949777416175,0.109710042789014,0.391445359449533,NS,NA
442,FAM91A1,439.236366152315,-0.218555197213596,0.136643988941946,-1.59944977386785,0.109720700222244,0.391445359449533,NS,NA
443,POLL,175.806134774884,0.294797253977518,0.184573623485245,1.59717975088182,0.110225645053242,0.392016785330854,NS,NA
444,NFE2L1,2609.88177198471,0.187925929976236,0.117624999435977,1.59766997557797,0.110116444141165,0.392016785330854,NS,NA
445,PSMA5,1742.67728720983,-0.169987354876756,0.106713451634353,-1.59293277720232,0.111175272264142,0.393566362031044,NS,NA
446,SCN8A,189.235611560703,0.340957557541063,0.214094103468079,1.59255930928476,0.111259088001065,0.393688061991261,NS,NA
447,ADAM23,410.603581777923,0.237641020345215,0.14982086329235,1.58616774141462,0.112701263358429,0.396029063241598,NS,NA
448,RCN2,1247.11884865156,-0.224789865861511,0.142741222092233,-1.57480693079861,0.115301016151556,0.400051098123381,NS,NA
449,AMIGO1,102.805325019657,0.416742788511024,0.264980007707171,1.57273294735339,0.115780667464309,0.400704072087238,NS,NA
450,FAM133B,288.509630074598,0.264338766530914,0.168269693570138,1.57092320620845,0.116200487526766,0.401139787184729,NS,NA
451,RMDN2,44.2329361866641,-0.634934758536362,0.404266605182015,-1.57058423920643,0.11627925323986,0.401299652091069,NS,NA
452,DUSP5,195.792206966283,0.42642749468317,0.272214884807833,1.56651057117689,0.117229135731815,0.403410628600936,NS,NA
453,UCHL1,2791.51655780321,0.166052380446402,0.106091409525188,1.56518214989856,0.117540205695062,0.403775168431346,NS,NA
454,IDH2,1682.26539924704,-0.183596592281186,0.117353157447391,-1.56447935679524,0.117705037168194,0.404152674878794,NS,NA
455,MYO5A,709.704893129097,0.230413390189933,0.147619616734002,1.56085888371543,0.11855705037401,0.404816685119568,NS,NA
456,NRARP,198.424673036733,-0.329540544363026,0.212150927006365,-1.55333068308082,0.120344153570092,0.407267376159623,NS,NA
457,ENDOV,71.8582579862396,0.488082832391579,0.314989410929779,1.54952139803959,0.121256431704594,0.408038473034147,NS,NA
458,MKNK1-AS1,109.553258180949,0.351660843629852,0.227357367023374,1.54673168604076,0.12192795912416,0.409092002630122,NS,NA
459,DCAKD,416.449652470901,0.237582918381669,0.153743823369659,1.54531683403261,0.122269645563931,0.409855439449068,NS,NA
460,EXOSC2,325.683366070252,-0.245239169081724,0.158896158097832,-1.54339269128666,0.122735525925016,0.410690878538722,NS,NA
461,ACACB,66.755589449379,0.495413749844097,0.321369677091763,1.5415696786559,0.123178198522215,0.41161045533894,NS,NA
462,CNIH3,702.645229959557,0.223264338932294,0.145320575733748,1.53635737957268,0.124450753745047,0.414179025909028,NS,NA
463,CORO2B,1366.56651078823,0.186615108649533,0.1214776792164,1.5362090373582,0.124487120224816,0.414186544443474,NS,NA
464,HK1,3125.3072455933,0.158781289989257,0.103390686095924,1.53574075175343,0.12460197604426,0.414391698358769,NS,NA
465,MAN1A1,469.071829219533,0.288519343949212,0.187938546889998,1.535179178107,0.124739821467923,0.414476399154072,NS,NA
466,TMEM178A,56.2504141661666,0.499403257830058,0.325842243733845,1.53265350774463,0.125361250135606,0.415789015609823,NS,NA
467,UNC5C,85.224836635174,-0.462069907021759,0.301695500708349,-1.53157705679027,0.125626837767226,0.416294518934502,NS,NA
468,PARK7,3437.61807763374,-0.148654337740072,0.0972277652799007,-1.52892887450538,0.126282077205433,0.417337871052006,NS,NA
469,ADIPOR2,954.215099039818,-0.163039345586144,0.10679829816598,-1.52660995901598,0.126858029102268,0.418510469166161,NS,NA
470,ZNF184,102.172140897567,-0.391039593249997,0.256668125610595,-1.52352222279156,0.127628105225404,0.419949436049711,NS,NA
471,CTSB,1467.0795531713,0.221133918882722,0.14540640404067,1.52079903455195,0.128310276788039,0.420505273512725,NS,NA
472,ANP32A,3799.62026811175,-0.167979401354031,0.110433133137323,-1.52109603867844,0.128235738421479,0.420505273512725,NS,NA
473,LRRC71,787.176207103767,0.258327826636528,0.170619370871756,1.51405919103228,0.13001082770032,0.42276794944831,NS,NA
474,B3GNT9,118.472295189316,0.352364483243955,0.233282190364972,1.51046456950991,0.130924923453443,0.424309887784914,NS,NA
475,ABCA5,90.3372791265792,0.466164848251976,0.309038913678831,1.50843414087469,0.131443450603563,0.424951831068268,NS,NA
476,NFIL3,163.598317717658,0.285902282889971,0.189696636398351,1.50715525756395,0.13177086573122,0.425574212991411,NS,NA
477,ETFA,1380.31855831856,-0.162326754270564,0.108210774797829,-1.50009788372591,0.133589049069402,0.428679537395444,NS,NA
478,RPS6KA1,218.305590254974,-0.279251816702656,0.187013892737368,-1.49321428806801,0.135381103190973,0.430952438608564,NS,NA
479,JAZF1,111.303438966988,-0.297728340099046,0.200318177231294,-1.48627720266882,0.137205814183751,0.434224380315236,NS,NA
480,LIMA1,1147.52830098485,0.201129167749216,0.135678303431746,1.48239742583748,0.138234578516465,0.435979711406806,NS,NA
481,ZNF710,415.171079829373,0.217373167834654,0.146635433338605,1.48240546561965,0.138232440553234,0.435979711406806,NS,NA
482,C6orf226,32.7131813646921,0.647963757574818,0.43745735617618,1.48120439267196,0.138552116032708,0.43616383022752,NS,NA
483,IL17RD,212.276352126483,0.309943870159923,0.20968619945442,1.47813194652944,0.139372464722666,0.437225388798419,NS,NA
484,NACC2,625.051223938197,0.201557436430575,0.136906330285443,1.47222875677361,0.140959114383517,0.439836101910534,NS,NA
485,TSC22D2,534.444711013413,0.183133517245146,0.124678262418831,1.4688488088641,0.141873802016052,0.440842502441854,NS,NA
486,TPM1,1848.29358202175,0.431219115353599,0.294119791624139,1.46613430185161,0.142611702452603,0.442201470639653,NS,NA
487,PLXNC1,145.135102087517,0.330558740687313,0.225550537272061,1.46556396932271,0.142767113168673,0.442403651232243,NS,NA
488,FGD4,233.265963314707,0.322579337734926,0.220262684108615,1.46452105149076,0.143051635456851,0.442819001152251,NS,NA
489,FANCE,250.441945084637,-0.274248569950216,0.187638221784957,-1.46158158685025,0.143855903198212,0.443208157755219,NS,NA
490,SRRM2-AS1,26.1889293120923,0.67394812490005,0.461129770887813,1.46151510366051,0.14387413369783,0.443208157755219,NS,NA
491,RPL32,2084.81701183027,-0.183136061102779,0.125606168852432,-1.45801804780732,0.144835568452135,0.444571652314428,NS,NA
492,KLF11,312.433728661827,0.239396877065676,0.164328881913132,1.45681559004477,0.145167291258536,0.44504112910638,NS,NA
493,IRF1,62.8422851513867,0.606862620103748,0.416608687751096,1.4566729834168,0.145206670809723,0.44504112910638,NS,NA
494,BBC3,96.8273630622365,0.399654219251547,0.274592024314742,1.45544729585247,0.145545470956119,0.445570227669034,NS,NA
495,TSACC,1036.33783139599,-0.151429035085197,0.104641336776493,-1.44712443237073,0.147862076240512,0.448167586244209,NS,NA
496,LONRF2,1103.50371211796,0.20960133369378,0.144838114084616,1.44714210771434,0.147857126763342,0.448167586244209,NS,NA
497,LFNG,83.335113033212,0.412303676242968,0.284978657707248,1.44678790882129,0.14795633424046,0.448167586244209,NS,NA
498,TTC9,49.948781445409,0.756891932734186,0.523160322220959,1.44676861104637,0.147961740809922,0.448167586244209,NS,NA
499,AKAP1,667.790292607159,-0.234308538007608,0.161922749195385,-1.44703903047544,0.147885992395527,0.448167586244209,NS,NA
500,BRD1,799.00915428996,-0.200120376039159,0.13841636266394,-1.44578554289155,0.148237362283229,0.448307566551522,NS,NA
501,MIA3,1365.95079140899,0.169173576998726,0.117047848656437,1.44533691939346,0.14836327249169,0.448503971269825,NS,NA
502,YPEL2,61.1266127135146,0.598874362738771,0.418170927325415,1.43212816483709,0.152107145335012,0.454692811558516,NS,NA
503,EML5,113.159454771846,-0.377768392056361,0.264421036593483,-1.42866239737626,0.153101290480171,0.456197914877526,NS,NA
504,DMTN,24.3141903882019,0.711104716662491,0.499475427658229,1.42370310386735,0.154532434846991,0.458910862064454,NS,NA
505,MPP2,254.062517294556,0.278567206381392,0.195634863473273,1.42391392533903,0.154471390232882,0.458910862064454,NS,NA
506,PPARGC1B,97.797791713412,-0.404262188079202,0.284295521583686,-1.42197874179387,0.155032422336451,0.459599441836833,NS,NA
507,MAST4,71.9570041132865,0.434626202530986,0.305737715031251,1.42156554838699,0.15515241209806,0.459701759871541,NS,NA
508,ARX,24.7473826119619,-0.649150835059346,0.456838553987069,-1.42096333462635,0.15532741889675,0.459825415337601,NS,NA
509,WNT7B,166.466751731273,0.535985837849384,0.377412443118825,1.42015942405119,0.155561273459776,0.460189893804974,NS,NA
510,ZDHHC14,375.174707082251,0.200604750664162,0.141462888298427,1.418073341193,0.156169353509082,0.461204275025918,NS,NA
511,COMMD2,549.655626420294,-0.174724925155653,0.123431986568969,-1.41555629146439,0.156905456140178,0.462788291149545,NS,NA
512,TUBGCP3,203.52706400027,-0.264670902124354,0.187477983326458,-1.41174391482267,0.158025377793045,0.464819548874264,NS,NA
513,MIAT,84.0872874594344,0.564678356396931,0.399839194258552,1.4122636412472,0.157872347806848,0.464819548874264,NS,NA
514,CDKN2C,1482.31195827365,-0.161766580995279,0.114684314431926,-1.41053797807111,0.158380890592668,0.465121365926133,NS,NA
515,RIIAD1,40.9379918793774,0.586931369335018,0.416041903310676,1.41075061109105,0.158318161975667,0.465121365926133,NS,NA
516,RCAN2,504.669942367411,-0.296260503585502,0.209950811741351,-1.41109482325069,0.158216656229867,0.465121365926133,NS,NA
517,HELZ2,588.662813239886,0.190598682976586,0.13568372376876,1.40472768348704,0.160102270442106,0.468400219728515,NS,NA
518,EBF3,491.141177570438,0.185757197118646,0.132486274858953,1.4020863468039,0.160889463629515,0.469303465182603,NS,NA
519,CDC20B,120.410123946671,-0.338865818310686,0.242007708069483,-1.40022737711062,0.161445240107292,0.470178902949047,NS,NA
520,VPS8,290.487094957042,0.237564522840492,0.171146365667785,1.38807810445494,0.165113263100397,0.475962272726516,NS,NA
521,MYOZ3,31.2094327973851,-0.641253931784532,0.4645804615218,-1.38028605353745,0.167498587308872,0.479483043086023,NS,NA
522,FOXJ2,335.141075528608,-0.201885776052252,0.146234947429512,-1.38055765465751,0.167415010930726,0.479483043086023,NS,NA
523,SHKBP1,464.326593307708,0.226513008302895,0.164390439335831,1.37789648362795,0.168235250783639,0.48024785045922,NS,NA
524,FAM124A,61.733966115716,0.421828513284421,0.30760643204699,1.37132539939861,0.170273541298598,0.483169645733129,NS,NA
525,NDRG2,566.832733343342,0.287985949739545,0.211131491269454,1.36401229398795,0.172563696412111,0.485966429413585,NS,NA
526,GNB4,907.613846882264,-0.153711134887947,0.1127983808806,-1.36270692618056,0.172974894111771,0.486984235948427,NS,NA
527,CDC42EP2,28.3662973098388,0.731159243468111,0.538839590450196,1.3569144814642,0.174808384914991,0.489077325518492,NS,NA
528,BTRC,343.095883197868,0.220301861771947,0.162445687272374,1.35615703605948,0.175049208703214,0.489399888925345,NS,NA
529,UBE2Q1-AS1,345.885869462559,0.214080946489533,0.157970156493621,1.35519867322647,0.175354267307391,0.489586889088129,NS,NA
530,ETS1,283.680245032264,0.27336125650205,0.201841101258809,1.35433890717597,0.175628278718957,0.489738053784513,NS,NA
531,CBX8,179.77734249635,0.282707795024772,0.208873493914511,1.35348813162708,0.175899739074176,0.489738053784513,NS,NA
532,TBC1D30,79.9236692399539,0.488674924062334,0.361406726190466,1.35214673288841,0.176328379924874,0.49032686710162,NS,NA
533,PDPR,786.160480444739,0.17598859242013,0.130174830724573,1.35194024405909,0.176394432047499,0.490417853120721,NS,NA
534,RAB11FIP4,59.4295576490287,0.594953390285063,0.440692535266549,1.3500419060314,0.177002541197527,0.490896245855646,NS,NA
535,SERHL,204.820341495635,-0.255668377937248,0.189353174244266,-1.35021965677446,0.176945534752389,0.490896245855646,NS,NA
536,SRSF10,2148.28219537894,-0.138802617688212,0.103148839814735,-1.34565369748718,0.178414225484941,0.492680422752271,NS,NA
537,TMEM163,64.191324426056,0.81440514461975,0.605860803508533,1.34421164053449,0.178879958521965,0.492680422752271,NS,NA
538,ERN1,137.947638455202,0.31828598211243,0.236886437678611,1.34362264565039,0.179070442771804,0.493013365363315,NS,NA
539,USP45,166.661801981642,0.335087097424997,0.250479549097915,1.33778226059489,0.180967426239043,0.496378400867829,NS,NA
540,UNC93B1,51.4109761981496,-0.495900940496027,0.371282825975985,-1.33564201143013,0.181666311557494,0.497460718768921,NS,NA
541,TRPM8,22.2730772022503,0.818846903495509,0.617341035677374,1.32640932025041,0.184704153272811,0.501300905202522,NS,NA
542,UBE2Q1,1212.34979698461,-0.124289936842563,0.0939407048926685,-1.3230679606308,0.185812778331556,0.502548420513269,NS,NA
543,CAVIN1,930.227101754107,0.455669623674123,0.34488516606382,1.32122128902988,0.186427589828764,0.503145053519627,NS,NA
544,LINC01271,30.0426758456678,-0.821411921055379,0.622156985795956,-1.3202647238695,0.186746648989202,0.503591762554162,NS,NA
545,SMARCE1,1955.96728660548,-0.149654442290609,0.113586596158411,-1.31753611211218,0.187658984644557,0.504389229279386,NS,NA
546,ATP11B,446.366429972852,0.210509564061279,0.160230014293709,1.31379607615466,0.188914838448899,0.506215207696571,NS,NA
547,YBX3,1894.09333107219,-0.134670259063816,0.102687941750718,-1.31145153722857,0.189705256690836,0.507354243739067,NS,NA
548,PROM1,320.637479466515,-0.202220380936477,0.154556105995499,-1.30839464176437,0.190739489104919,0.508673210658088,NS,NA
549,ACSL1,130.22620201895,0.324606979318978,0.249122596843687,1.30300094584617,0.192574438652121,0.511282532611647,NS,NA
550,PRICKLE1,40.1175655764857,0.507568402831491,0.389537760766976,1.30300179841903,0.192574147582923,0.511282532611647,NS,NA
551,CCNF,545.250064350992,-0.253871538187635,0.196798515176614,-1.2900073862844,0.197048093560575,0.517986171262594,NS,NA
552,C17orf100,59.0145892078169,0.423172246612009,0.328858875702211,1.28678979914534,0.198167563391693,0.518752438277,NS,NA
553,SIRPA,69.9848113438697,-0.393427609269281,0.305755912241573,-1.28673753643868,0.198185785057773,0.518752438277,NS,NA
554,PPFIA3,256.116027049364,0.249300496439431,0.194291264754158,1.28312766276383,0.199447353682226,0.521220055901702,NS,NA
555,CAMK2N2,93.3375757096532,0.392020990834498,0.306456354285735,1.27920659941345,0.200824312523581,0.523053303267736,NS,NA
556,SNX9,453.042171482062,-0.163017019547124,0.127427799506298,-1.27928929306409,0.200795201590327,0.523053303267736,NS,NA
557,EPS15L1,709.779723369097,0.161904851905189,0.126653449112281,1.27832959181125,0.201133238103834,0.523291137600039,NS,NA
558,KXD1,109.232089761913,-0.295406748052939,0.231215594145716,-1.27762467382182,0.201381796385885,0.52339345879271,NS,NA
559,LAMTOR5,901.027194903449,-0.143391229421368,0.112291162928292,-1.2769591629658,0.201616665004222,0.523449089854794,NS,NA
560,ZNF624,37.6549210342653,0.577183426919172,0.452249862408067,1.27624898290931,0.201867518282528,0.523915469481536,NS,NA
561,RPS3,11832.7310684476,-0.168068019185338,0.131951252745572,-1.27371294844322,0.2027651658162,0.52524175606323,NS,NA
562,SOX5,80.3205919841045,0.338121033668505,0.265657250887753,1.27277171068585,0.203099062437378,0.525628233182259,NS,NA
563,SHTN1,631.034790865967,0.20035720350045,0.157513859210313,1.2719972991896,0.203374078877964,0.526062380895127,NS,NA
564,MPHOSPH6,437.018614723379,-0.202442762910308,0.159272010082988,-1.27105046771763,0.203710695039525,0.526709758999322,NS,NA
565,SEC22B,1375.81640266187,-0.131889311473294,0.103894043643341,-1.26945979623296,0.204277120892294,0.527470916056216,NS,NA
566,NBPF9,638.716450040234,0.156227274519793,0.123107401227493,1.26903234868143,0.204429526806578,0.527616733583954,NS,NA
567,PDE4B,391.048170457881,0.211380226576321,0.166828370916117,1.2670520332696,0.205136685186418,0.528855098851895,NS,NA
568,TCEAL7,131.91197969913,-0.28545552798204,0.226318483782446,-1.2613001077563,0.207200742414271,0.530920327959104,NS,NA
569,ANKRD6,264.833308559007,0.227992427831509,0.181080409403549,1.25906733137218,0.208006013015352,0.532153610490198,NS,NA
570,OSBPL7,109.367995214728,0.381965408497965,0.303372749732164,1.25906301352111,0.208007572482099,0.532153610490198,NS,NA
571,GATM,207.639060413222,-0.32097001709632,0.255091717063714,-1.25825338741262,0.208300132834141,0.532624236077287,NS,NA
572,CFL2,701.515021891262,-0.20313949383211,0.162090004973771,-1.25325120364442,0.210114300734865,0.535684094096613,NS,NA
573,PHF21B,316.52487807492,0.246643970626584,0.196831300491777,1.25307291071263,0.210179173569225,0.53575297656341,NS,NA
574,EYA1,309.225536783481,-0.201630792739443,0.16116577925871,-1.25107695732217,0.210906401555079,0.536769743310825,NS,NA
575,PGM1,788.264903230565,-0.145062281413143,0.115995141587371,-1.25058928699938,0.211084361146975,0.53694401894112,NS,NA
576,PMEPA1,134.486210281565,0.276012644521282,0.22186226069017,1.24407208176218,0.213473035032602,0.538930595233998,NS,NA
577,NAV1,1154.47125238215,0.325880382699288,0.263090840496961,1.23866107266875,0.215471040500745,0.540803846169394,NS,NA
578,HEY2,169.874080117948,0.349682358645164,0.282718324121473,1.2368577796709,0.216139886766501,0.541835034020536,NS,NA
579,HLX-AS1,28.0477903719343,0.579171859617909,0.469427582926638,1.23378318761559,0.217283705846283,0.543320048286261,NS,NA
580,CEP19,49.5147178398614,0.379842505136366,0.308289902226266,1.23209518830619,0.217913528611364,0.544012220445576,NS,NA
581,APLP2,5254.58149656621,0.13859533746396,0.112525812073724,1.23167595869609,0.218070153919934,0.544269071183035,NS,NA
582,NBEAL1,83.931868182263,0.364632978369804,0.29617816841079,1.2311271297487,0.21827532016335,0.544488200885855,NS,NA
583,AP3B1,632.510082426588,-0.172287000353294,0.141150222246163,-1.22059319221496,0.222240085206639,0.548979528220952,NS,NA
584,PLPP2,822.357214035755,0.205179591535708,0.168153758337366,1.22019033986774,0.222392728033923,0.549061083972214,NS,NA
585,ENGASE,224.460335004069,0.234034926063904,0.192030686905378,1.2187371187149,0.222943984773662,0.549443023111372,NS,NA
586,CBX4,726.223322342042,0.180294974936741,0.148039362522621,1.21788537767576,0.223267533604908,0.549871982244561,NS,NA
587,EMILIN3,68.410784091358,-0.443601609776943,0.364664451148605,-1.21646518704992,0.223807764828075,0.550557372331629,NS,NA
588,RHCE,27.6434349631402,0.535403996139725,0.440573223492931,1.21524406747864,0.22427301759284,0.551333150851038,NS,NA
589,ATRNL1,25.3459326465713,-0.529457318302062,0.437151480763875,-1.2111529792302,0.22583677990766,0.552592140825114,NS,NA
590,NAXE,716.550059133974,-0.173173843242183,0.143523001916173,-1.20659295673963,0.22758894054517,0.55461300275455,NS,NA
591,ULBP1,51.5560464968847,0.5180763050806,0.429349560625271,1.20665386107794,0.2275654747689,0.55461300275455,NS,NA
592,ZNF423,685.548049599509,0.165326452657496,0.137068192055269,1.20616205830477,0.227755010268114,0.55461300275455,NS,NA
593,ADAM11,61.251704898857,-0.352922864549743,0.292707430181318,-1.20571884468776,0.227925916375152,0.55461300275455,NS,NA
594,MDGA1,94.8739156419056,0.440961648508492,0.366219698081426,1.20409047033414,0.228554612824331,0.555179795027964,NS,NA
595,FBXL7,544.604070554444,-0.175336413649024,0.145692907611266,-1.20346567670166,0.228796165903076,0.555399767188905,NS,NA
596,DLX1,214.762849311371,-0.448048874863709,0.37243399098136,-1.20302895469639,0.228965116010446,0.555454870838758,NS,NA
597,DUSP22,236.961255130387,0.227764270070416,0.189683466327599,1.20075974190101,0.229844412368628,0.556011701089121,NS,NA
598,LRRC75A,1076.05547385122,-0.187050254108785,0.156349069517286,-1.19636307837511,0.231554902978534,0.55765957376521,NS,NA
599,ENPP1,29.5468368184761,-0.50645371226266,0.424322149351193,-1.19355945249865,0.232650342979464,0.558854611633773,NS,NA
600,CRYBG1,30.3262160251551,0.531263974712583,0.445825584312927,1.19164084208251,0.233402103350678,0.55974656016276,NS,NA
601,FKBP4,1957.18564266036,-0.146162321972462,0.122783035871256,-1.19041137022968,0.233884746253777,0.560462239265584,NS,NA
602,PTCSC3,417.980389585156,-0.210226636714699,0.176660575406824,-1.1900031245261,0.234045163981644,0.560740351353514,NS,NA
603,ATP8B2,623.081880249362,0.185188733178477,0.155787940002345,1.18872316544971,0.234548621690932,0.561306745435701,NS,NA
604,SCYL1,734.562191934663,0.136719619587528,0.115126600221839,1.1875589075338,0.23500723541239,0.561968538010447,NS,NA
605,MRPL17,241.025629583601,-0.18794369547844,0.158500333499985,-1.18576214527938,0.235716244735741,0.563093539340308,NS,NA
606,RASA3,359.806595443017,0.174435085072258,0.147346157385894,1.18384549802286,0.236474228055114,0.563897134096417,NS,NA
607,ITPR3,75.3188514867567,-0.41774760538407,0.353278864474024,-1.18248683233861,0.237012587243338,0.56426637477528,NS,NA
608,TAF1B,162.951267997041,-0.279630024945271,0.238346979555403,-1.17320565784754,0.240713343710343,0.566991328147214,NS,NA
609,ZBTB21,297.849169560726,0.198557082135636,0.16937722696123,1.17227732262429,0.241085733176592,0.567172112604285,NS,NA
610,TNRC6A,819.042514338478,0.153247252723641,0.130807796171346,1.17154525348705,0.241379679030924,0.567319363830987,NS,NA
