,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
6279,PTPN9,860.510727135554,-0.274894702016837,0.103195005769298,-2.66383726584007,0.00772549256799911,0.0248473200208221,NS,NA
6280,MEX3A,2072.64030534156,0.285648469924401,0.107240791897776,2.66361768567214,0.00773053659122446,0.0248595838311748,NS,NA
6281,DENND3,47.337396481812,-1.01368061815146,0.380578158829008,-2.66352809438784,0.00773259545943804,0.0248622457098155,Downregulated,NA
6282,ING3,161.603848909266,-0.578016115400876,0.217058262867041,-2.66295375152311,0.00774580592244364,0.0249007562247293,NS,NA
6283,LOC107987095,13.6127257496572,-1.87043276824438,0.702593820151354,-2.66218220911969,0.00776358400365823,0.0249539358513255,Downregulated,NA
6284,XKR5,5.68021814745935,-3.58021960828785,1.34492958013881,-2.66201268910922,0.00776749502368385,0.024962533736998,Downregulated,NA
6285,CORO1B,944.517330895168,-0.31189531308139,0.117171908443821,-2.66186082674356,0.0077710001607414,0.0249698247010617,NS,NA
6286,LBH,103.477217074293,-0.813778479051726,0.30573754105534,-2.66168974945876,0.00777495049510718,0.0249785436284902,Downregulated,NA
6287,SPTAN1,4108.5220894773,0.291155588304723,0.109421561432963,2.66086120954414,0.00779410772616164,0.0250361071305606,NS,NA
6288,UBA5,592.460224344551,-0.330924601740239,0.124430532626837,-2.6595128603417,0.00782537424650278,0.0251325434014192,NS,NA
6289,PPTC7,399.241042127202,0.4159070398978,0.156400447659725,2.65924456177181,0.00783160914019171,0.0251485683870522,NS,NA
6290,SH3BP1,111.263929148313,-0.632721163972258,0.237961039637831,-2.65892754938051,0.00783898181232674,0.0251682412877486,Downregulated,NA
6291,UGCG,133.914636266938,-0.621442475152532,0.23372846251408,-2.6588224149855,0.00784142826735365,0.0251720940803063,Downregulated,NA
6292,MYL11,8.69894129661927,2.97801200424528,1.1200911401734,2.6587229355142,0.00784374376327336,0.0251755253177536,Upregulated,NA
6293,SUSD5,158.899507605752,-0.623782292318829,0.234679914175163,-2.6580131261393,0.00786028315526402,0.0252246016717872,Downregulated,NA
6294,RPS27AP16,97.7964831095463,0.637073891594948,0.239723956145299,2.65753119479144,0.00787153052105864,0.0252566823757196,Upregulated,NA
6295,RABEPK,318.633028180543,-0.418699666002465,0.157602900859517,-2.65667486904751,0.00789155111452509,0.02531689829354,NS,NA
6296,PHC3,315.260624454921,0.440407616937685,0.16582789583068,2.65581140453814,0.00791178478011348,0.0253737483935829,NS,NA
6297,SMAD6,28.2045796462335,1.26501299052735,0.47631056165256,2.65585752736279,0.00791070280494366,0.0253737483935829,Upregulated,SMAD6
6298,PPP4R3A,640.106681289138,-0.3292955191702,0.123997703344297,-2.65565821211917,0.00791537940534556,0.0253812459655373,NS,NA
6299,LOC102724916,68.1936603364782,-0.933218031039097,0.35148313954298,-2.65508619347297,0.00792881462446152,0.0254202907351961,Downregulated,NA
6300,MCRIP2,178.122513136305,-0.686561800035317,0.258634003231524,-2.65456897181737,0.00794098038490243,0.0254552537893817,Downregulated,NA
6301,NYAP2,13.3867254224484,-2.22201966977132,0.837188419325569,-2.654145253898,0.00795095926431424,0.02547887125535,Downregulated,NA
6302,LOC100130992,13.9537251146658,-1.97315532615756,0.743437967913562,-2.65409544752626,0.00795213297957272,0.02547887125535,Downregulated,LOC100130992
6303,EIF4ENIF1,357.494724779808,-0.381031876983807,0.143560174733754,-2.65416141830746,0.00795057837423055,0.02547887125535,NS,NA
6304,SCN2A,26.21418918746,-1.4103714226167,0.531603829471891,-2.65304977960336,0.00797681058663503,0.0255538848028386,Downregulated,NA
6305,APPL2,519.493167287365,0.339453414771392,0.127952572836548,2.6529627911822,0.00797886658693545,0.025556417243959,NS,NA
6306,LAGE3,246.781300061825,0.607042604295268,0.228861022892649,2.65245080452171,0.00799097718093354,0.0255911487740173,Upregulated,NA
6307,CRIP2,877.533644262637,0.448812538814809,0.169236445214414,2.65198514567112,0.00800200622203429,0.0256224061604539,NS,NA
6308,MCF2L2,270.178018710604,-0.473082865804135,0.178402058381957,-2.65177918962835,0.00800688859763012,0.0256339751472955,NS,NA
6309,ANO4,30.7922315467598,1.33666641728104,0.504162563080509,2.65126075429681,0.00801919038949365,0.0256692898899706,Upregulated,NA
6310,AQP7,3.01583779652093,-5.06042307179338,1.90879731393557,-2.6511055075616,0.00802287748251296,0.0256770223073454,Downregulated,NA
6311,SEC24B,388.271125842296,-0.47341267221376,0.178612783804923,-2.65049713760024,0.00803734083593939,0.0257192359660586,NS,NA
6312,OARD1,569.166611795224,-0.315544467852569,0.119057536982167,-2.65035272735259,0.00804077746367879,0.0257261566665071,NS,NA
6313,ZFYVE9,432.329306858458,0.358602177149933,0.135323766317719,2.64995711328334,0.00805019889761227,0.0257522202973673,NS,NA
6314,MYL6,3955.97441179898,0.240400887177078,0.0907289938708149,2.64965891189507,0.00805730700825208,0.0257708766283894,NS,NA
6315,ZNF696,138.097666930384,-0.603822009220746,0.227935682157531,-2.64908944271144,0.00807089683708706,0.0258102552058548,Downregulated,NA
6316,TBX3,6.71635592099381,-4.29330366401564,1.62119539533214,-2.64823331991765,0.00809136599151958,0.0258716175108832,Downregulated,NA
6317,TDRKH-AS1,23.1123183781968,1.33435037790956,0.504108511871711,2.64695069907712,0.00812211931687853,0.0259655500763156,Upregulated,NA
6318,ATG3,597.345231904864,-0.30451197132118,0.115046638178717,-2.64685675428552,0.00812437593269979,0.0259655500763156,NS,NA
6319,TRA,23.5901762614975,1.46033853606078,0.551727514309307,2.64684739873621,0.00812460068988553,0.0259655500763156,Upregulated,NA
6320,OSBP,557.169928131926,0.326049253923999,0.123195748841469,2.64659500827066,0.00813066620489354,0.0259767131795325,NS,NA
6321,CBR3,34.532242634891,-1.18058535133351,0.44607067850306,-2.6466329400878,0.00812975435861211,0.0259767131795325,Downregulated,NA
6322,PEX13,300.150327815735,0.479500541217868,0.181199854631493,2.6462523504394,0.0081389075362573,0.0259989303534825,NS,NA
6323,DAPK3,1263.7299631923,0.278249732492233,0.105150841340265,2.64619596900633,0.00814026429340187,0.0259991518907561,NS,NA
6324,ZNF350-AS1,110.775724936585,0.608001385941139,0.229802986851345,2.64575058084186,0.00815098918752516,0.0260292894753432,Upregulated,NA
6325,RBM4,198.434805856382,-0.501629280412978,0.189605052724533,-2.64565354775524,0.00815332740987885,0.0260326398486172,NS,NA
6326,YJU2B,192.234142989164,0.617733132027696,0.233494573730237,2.6455995193335,0.00815462960189024,0.026032681759433,Upregulated,NA
6327,UGP2,497.742915958695,0.356347139764408,0.134707163964878,2.64534661168666,0.00816072765271395,0.0260480314440585,NS,NA
6328,LIN7A,216.035781319989,-0.549647310214795,0.207801782060866,-2.64505580637321,0.00816774452775224,0.0260663085869084,NS,NA
6329,MPPED2,70.3769598148147,0.890727334782475,0.336814836416318,2.64456086394453,0.00817969946789224,0.0261003366652052,Upregulated,NA
6330,CTU1,89.3007068254969,0.773214961698965,0.292415861488972,2.64423057546119,0.00818768603307575,0.0261216934341177,Upregulated,NA
6331,MOSPD2,101.673142889176,-0.595199387787899,0.225119234729762,-2.64392950918827,0.00819497206770337,0.0261408088623076,Downregulated,NA
6332,ORMDL2,295.466398329497,0.426221531178577,0.16121865429278,2.64374822534209,0.00819936207413146,0.0261506817888637,NS,NA
6333,SUSD1,243.60430020146,0.490701531828993,0.185629453505804,2.64344651434128,0.00820667303529633,0.0261698660899746,NS,NA
6334,SCAMP4,815.98174821318,0.464261606539919,0.175666110696945,2.64286380963288,0.00822080945862329,0.0262108062862168,NS,NA
6335,GCNT4,7.51576291620742,-2.68610643704512,1.017134506015,-2.64085666267379,0.00826966982023395,0.0263624281009668,Downregulated,NA
6336,PLA2G15,193.702095062949,0.501608159103722,0.189996216855397,2.6400955103516,0.00828826654185388,0.0264175414792833,NS,NA
6337,SNRPE,1832.88773995546,0.30743636316428,0.116476135830439,2.63947941758502,0.00830334651167904,0.0264614301409749,NS,NA
6338,KBTBD3,20.5358841320627,1.41162450597676,0.534849273553391,2.63929405119749,0.00830788848617586,0.0264717273553679,Upregulated,NA
6339,CASC16,2.83993027980352,-5.14568175034173,1.95008847871576,-2.63869142682717,0.00832266976546427,0.0265146420434691,Downregulated,NA
6340,LINC01885,5.14149441315743,-2.95692876112147,1.1206400373015,-2.63860710192165,0.00832473997730286,0.0265170542336958,Downregulated,NA
6341,GRM6,7.42530360149381,3.32015586029336,1.25847288842275,2.63824186507072,0.00833371201530889,0.0265414467984802,Upregulated,NA
6342,NDUFC1,305.591594764162,-0.504127566973908,0.191099965747791,-2.63803065061373,0.0083389044422267,0.0265537961543311,NS,NA
6343,LOC124902721,264.98488678841,-0.448203111719975,0.169930630500195,-2.63756516644868,0.00835035797105453,0.0265860758671679,NS,NA
6344,HHEX,3.66354892912671,5.03200051148188,1.90832816067024,2.63686331061349,0.00836765417962266,0.0266327464393191,Upregulated,HHEX
6345,LOC124902708,62.9448495179702,-0.865672953637078,0.328292271143799,-2.63689714844945,0.00836681956103629,0.0266327464393191,Downregulated,NA
6346,ARHGEF7-AS2,14.7028750940066,-2.08693408869424,0.791472156941034,-2.63677511633516,0.00836982986331483,0.0266354733831773,Downregulated,ARHGEF7-AS2
6347,SIAE,224.213838163661,0.497634621354446,0.188744848877031,2.63654676837649,0.00837546537978871,0.0266492080266004,NS,NA
6348,ACOT12,102.212644946036,-0.725950589372722,0.275382933641479,-2.63614952376764,0.0083852772720592,0.026676224717901,Downregulated,NA
6349,CDK11B,771.48360964947,0.363528948787027,0.137916629316716,2.63586016122979,0.00839243096172994,0.0266909563623325,NS,NA
6350,AGO3,462.19988114737,0.434815215247045,0.1649617169006,2.63585529671135,0.00839255127015653,0.0266909563623325,NS,NA
6351,STRADA,446.017673407134,0.390247882106385,0.14805690124851,2.63579663504752,0.00839400220172931,0.0266913674167727,NS,NA
6352,ZNF333,193.97611401624,0.515993305847171,0.19577900600908,2.63559058943857,0.00839910029089441,0.0267033737995297,NS,NA
6353,MBD2,210.104807334075,-0.534972486497687,0.203022154958764,-2.63504486299215,0.00841261632643548,0.0267421354812474,NS,NA
6354,KCP,4.6488643674916,-4.68176966104532,1.77685604648965,-2.63486154114432,0.00841716103137864,0.0267523712667126,Downregulated,NA
6355,LOC105373816,3.65563034592593,-4.8819507535126,1.8529573018025,-2.6346806527941,0.0084216475600577,0.0267624189575712,Downregulated,NA
6356,CCT6A,4960.78693410772,-0.314551540750981,0.119395307285969,-2.63453855851793,0.00842517338882255,0.0267694110426796,NS,NA
6357,VIRMA,544.730376005625,-0.333545401602431,0.126657803929013,-2.63343742948022,0.00845254082651763,0.026852141260268,NS,NA
6358,VKORC1,564.018115904979,-0.398093038682503,0.151182170206831,-2.63320097957236,0.00845842790595781,0.0268666171061368,NS,NA
6359,ZCCHC3,464.713225391961,0.417565564178826,0.158599615294088,2.63282835462459,0.00846771288534645,0.0268918794967088,NS,NA
6360,LOC107984912,38.8196480064892,1.00324477366459,0.381081048664948,2.63262835341534,0.00847270022572287,0.0269034875878103,Upregulated,NA
6361,LOC125312414,3.53200855345758,-4.93183621628518,1.87355010789663,-2.63234817979968,0.00847969120677209,0.0269214532181673,Downregulated,NA
6362,PPIP5K1,50.1027092554619,0.960418709946194,0.365053331479156,2.63089972649937,0.00851591580606773,0.0270322099502574,Upregulated,NA
6363,CTB-99A3.1,30.8363488905655,1.51290715809001,0.575095924565338,2.63070401556658,0.00852082096822654,0.0270435296956365,Upregulated,NA
6364,MAD2L2,634.843660416089,0.305012136005316,0.115946791385247,2.63062161842733,0.00852288686816927,0.0270458359997923,NS,NA
6365,ALDH16A1,420.112802054522,0.458791337457589,0.17441599475192,2.63044302852011,0.0085273660959408,0.0270557986343322,NS,NA
6366,SPDYE12,60.3380368175474,-0.783861115126435,0.298001906493639,-2.63038959834026,0.00852870659155783,0.0270558010707682,Downregulated,NA
6367,TBC1D22A-DT,51.6196505135024,-1.23418309730849,0.469277008835036,-2.62996710700212,0.00853931300174608,0.0270851933516981,Downregulated,NA
6368,TMED2,2828.06613792597,0.321609940828454,0.122292948262608,2.62983226259161,0.00854270067752338,0.0270916834457576,NS,NA
6369,PARP11-AS1,11.5931194817074,2.12645081840264,0.808652348909844,2.62962300334542,0.0085479602452495,0.0271041069481573,Upregulated,NA
6370,LNP1,48.4925892672808,-1.10923074228276,0.421908948288023,-2.62907612361311,0.0085617193128416,0.0271392122936487,Downregulated,NA
6371,SBDS,747.684705737579,-0.330302872615626,0.125632223308244,-2.62912542592845,0.00856047809348288,0.0271392122936487,NS,NA
6372,STX7,611.431389677194,-0.418542669886969,0.159206112010202,-2.62893594097788,0.00856524938532085,0.027146141138819,NS,NA
6373,NFIB,735.227487837686,0.372530481153372,0.14173164401944,2.62842136440805,0.00857821858577926,0.0271829788702043,NS,NA
6374,BCLAF3,131.750571903318,0.730488458386029,0.277934888111222,2.62827190695724,0.00858198874553677,0.0271906593530146,Upregulated,NA
6375,PAPSS1,1058.18872553863,0.285358115404749,0.108596128408095,2.62770063341852,0.00859641314177834,0.0272320883761904,NS,NA
6376,TMEM39A,243.66903015171,0.439875542420679,0.167444596470431,2.62699156433129,0.00861434695565723,0.0272846199450279,NS,NA
6377,CLXN,9.14988391874625,2.13755643278204,0.813896298950559,2.62632528927605,0.0086312288902649,0.027333803895076,Upregulated,NA
6378,CA5A,12.4446937876174,-2.78542625254351,1.0606425397129,-2.62616871212564,0.00863520049751403,0.0273420937672148,Downregulated,CA5A
6379,ATP5IF1,532.96917751395,0.348919348208115,0.132871745961876,2.62598602646667,0.00863983641648057,0.0273524841559531,NS,NA
6380,DELE1,398.025951998508,0.387305243026625,0.147494322019234,2.62589934123782,0.00864203696060304,0.0273551624481784,NS,NA
6381,CDC42BPA,1550.6023430904,0.300361999430656,0.1144078907953,2.62536086753026,0.00865571758653112,0.0273941728036352,NS,NA
6382,PDLIM5,827.830356338055,-0.316916795678438,0.120723391912978,-2.62514820579994,0.00866112586457068,0.0274069941765912,NS,NA
6383,PLEKHB2,1789.86554460555,0.20532069170759,0.0782206476545671,2.62489122583482,0.00866766524571317,0.0274190945546957,NS,NA
6384,C2CD3,476.959938711352,-0.364426620736799,0.138834584100494,-2.62489798992023,0.00866749306318341,0.0274190945546957,NS,NA
6385,LOC105379198,3.57574437074589,-4.5897491312623,1.7488871768819,-2.62438263138585,0.0086806204832051,0.0274514767707997,Downregulated,NA
6386,IRAG2,8.6260016828888,-2.39084775727719,0.911001856417443,-2.62441590040146,0.00867977250521955,0.0274514767707997,Downregulated,NA
6387,IFIT1,88.0577089494446,0.844067043551,0.321660217116682,2.62409523663542,0.00868794883317366,0.0274660498882188,Upregulated,NA
6388,ALG1L9P,170.359853463487,-0.609680124120437,0.232336696448638,-2.62412323769618,0.00868723458414869,0.0274660498882188,Downregulated,NA
6389,MAST3,190.73480765636,0.535019068913699,0.203913064077124,2.62376062728058,0.00869648808610495,0.0274887426669102,NS,NA
6390,NDFIP1,1928.69997623258,0.290959479399667,0.110919469079672,2.62315968345173,0.00871184304704093,0.0275329687535198,NS,NA
6391,KNL1,394.609801024736,-0.854753590640995,0.325881098610897,-2.62290017520032,0.00871848133543471,0.0275496370785642,Downregulated,NA
6392,RIOK1,465.630239379347,-0.468093722870405,0.178501151527004,-2.62235688042377,0.00873239359676505,0.027589281709429,NS,NA
6393,OSER1,527.438707643027,0.359432458163071,0.137080025646986,2.62206296261349,0.00873992827707351,0.0276087676451587,NS,NA
6394,TOMM5,535.949589985236,-0.386313095272924,0.147444958206711,-2.62004954236096,0.00879169936641391,0.0277679650773739,NS,NA
6395,KLF11,312.433728661827,0.430156501629789,0.16418613794466,2.61993190786165,0.00879473255772988,0.0277732015642463,NS,NA
6396,NIT2,203.115135713537,-0.475930690677657,0.181692035296979,-2.61943617891528,0.0088075251434445,0.0277879569077842,NS,NA
6397,LOC124900805,68.4414185119077,-1.03963105016189,0.396878699500328,-2.61951838551878,0.00880540260305884,0.0277879569077842,Downregulated,NA
6398,MSC-AS1,7.29934009895988,-3.24956807592588,1.2405626160206,-2.6194309210684,0.00880766091442074,0.0277879569077842,Downregulated,NA
6399,RGL3,4.94830536189534,4.50478967775342,1.71967529633138,2.61955828950011,0.00880437246359118,0.0277879569077842,Upregulated,NA
6400,TEAD2,688.593546985642,0.35829792805522,0.136782580256069,2.61947045730864,0.00880664003399581,0.0277879569077842,NS,NA
6401,RPH3AL_1,33.8930701260163,-2.21495634021081,0.84552473392253,-2.61962335499667,0.00880269299905807,0.0277879569077842,Downregulated,NA
6402,LOC124903933,12.2684699830517,1.93270246945482,0.737883963410274,2.61924986216323,0.00881233745681883,0.0277940270092857,Upregulated,NA
6403,SPAST,304.45931801975,0.460220024967835,0.175703499410059,2.61929914038746,0.00881106443752489,0.0277940270092857,NS,NA
6404,CXXC5-AS1,18.5276564745709,1.5745131169595,0.601209135413787,2.61891083187854,0.00882110018403126,0.0278173201462385,Upregulated,NA
6405,CXXC5,946.504891012813,0.354845532223237,0.135532373037316,2.61816069674762,0.00884051618221803,0.027874195831365,NS,NA
6406,COX6C,341.216893439444,-0.395093342770865,0.150913544039616,-2.61801116185535,0.00884439120462364,0.0278820606271268,NS,NA
6407,MPHOSPH9,360.696616028868,0.466630865040861,0.178312724037275,2.61692410095936,0.0088726067602084,0.027966644845077,NS,NA
6408,RPL23AP53,68.0936304812883,-0.9745901778211,0.372466147460958,-2.61658726427818,0.00888136593510883,0.0279898853089143,Downregulated,NA
6409,GCLC-AS1,257.520557914266,-0.495519311693807,0.189384168232728,-2.61647695431901,0.00888423613801024,0.0279945621480912,NS,NA
6410,CYB5R1,285.645338686544,0.474085181635313,0.181210764599871,2.61620871520592,0.0088912190257402,0.0280121947308617,NS,NA
6411,DPP3,1307.04480051303,-0.289043102036061,0.110513517763781,-2.61545472341112,0.00891087345026453,0.0280697378455923,NS,NA
6412,DACT3-AS1,68.7910119632924,0.785189453547832,0.300221392086824,2.6153681058169,0.0089131338081944,0.0280724792976428,Upregulated,NA
6413,ZNF597,38.6489004042526,1.06576139976963,0.407566861394634,2.6149363471867,0.00892440854807344,0.0281036068342965,Upregulated,NA
6414,COL3A1,9.98167624303281,2.1978634823718,0.840530401520405,2.61485304802321,0.00892658524817765,0.0281060787475752,Upregulated,NA
6415,C1orf122,386.541569595072,0.447469245645285,0.171142234728847,2.61460443329048,0.00893308464846319,0.0281177767325505,NS,NA
6416,BAK1,203.419715771829,-0.521375136200414,0.199408803003102,-2.61460441238546,0.0089330851951495,0.0281177767325505,NS,NA
6417,C2orf88,35.8212939109853,-1.35497349983519,0.518276761254509,-2.61438212385873,0.00893889994253298,0.0281316946142206,Downregulated,NA
6418,KCNV1,6.2933565985561,-3.53776284031137,1.35331666914794,-2.61414266221873,0.00894516769585445,0.0281470335957901,Downregulated,NA
6419,CLBA1,80.8009758509869,0.665740771449922,0.254688117911591,2.61394515342494,0.00895034031409431,0.0281589223622269,Upregulated,NA
6420,RBL2,469.839476542319,-0.365204328105638,0.139724943668609,-2.6137375225701,0.00895578090215473,0.0281716503612173,NS,NA
6421,ANAPC1,699.36918002747,-0.288412741897207,0.11034758921914,-2.61367506021762,0.00895741819205368,0.0281724124573313,NS,NA
6422,LOC105370497,291.616170714856,-0.432508738471914,0.165491716389979,-2.61347666159141,0.00896262047489422,0.0281799969625547,NS,NA
6423,LPCAT2,27.7039840914031,1.70491488797357,0.652354878495653,2.61347763950988,0.00896259482592104,0.0281799969625547,Upregulated,NA
6424,ANKRD36BP1,58.5429739308023,0.983968556442414,0.376540092771892,2.61318402829019,0.00897029864472746,0.0281977638344492,Upregulated,NA
6425,USP54,307.83983202434,0.430251042099428,0.164648121457612,2.61315488018,0.0089710637601553,0.0281977638344492,NS,NA
6426,RIMBP2,35.2525026933002,1.3425686715774,0.513893022194627,2.61254505041504,0.00898708469206271,0.0282393302250204,Upregulated,NA
6427,EEF1A2,6051.5042255607,0.279752747891688,0.10707959136182,2.61256831795715,0.00898647295836139,0.0282393302250204,NS,NA
6428,FAHD2CP,8.91753788027328,-2.7527424473203,1.05396728237841,-2.61179117544179,0.0090069251701052,0.0282972703500738,Downregulated,NA
6429,LOC105378131,2.97042741654387,-4.8050458374571,1.83992283125596,-2.61154748222626,0.00901334704709497,0.0283130414708482,Downregulated,NA
6430,F3,47.0149913049843,1.16200752213861,0.444983924699429,2.61134719175195,0.00901862822280122,0.0283224131622938,Upregulated,NA
6431,SELENOV,2.99778695609892,3.95179935496816,1.51332939059188,2.61132796305673,0.00901913538235757,0.0283224131622938,Upregulated,NA
6432,PDE2A-AS2,13.2172324650856,2.65217309560071,1.01579661618374,2.61092924838114,0.00902965727868587,0.0283510461354262,Upregulated,NA
6433,ZNF335,464.148975428767,0.375857553702818,0.143962236591457,2.61080657401457,0.00903289680281262,0.0283568087879373,NS,NA
6434,SVBP,221.91176590783,0.505206660032498,0.193519378206211,2.61062568883494,0.00903767542260846,0.0283674005532449,NS,NA
6435,DKK2,4.25544060607562,-4.82684386407368,1.84904707860221,-2.61044941469124,0.00904233439971101,0.0283776135512298,Downregulated,NA
6436,AQP4-AS1,7.72203456090119,3.27972958664734,1.25661996502959,2.60996138683035,0.00905524430778316,0.0284137132995154,Upregulated,NA
6437,RNF20,601.009950888536,0.311548613522506,0.119415307748557,2.60895038832465,0.00908204084366794,0.0284933687801575,NS,NA
6438,SPATA13,1184.0444012315,0.311111826689051,0.119261871072146,2.60864452227861,0.00909016176682229,0.0285144170364983,NS,NA
6439,ORC3,1033.3169495061,-0.262292330015065,0.100557688175355,-2.60837669177193,0.00909727814714067,0.0285234485610163,NS,NA
6440,RUNX1T1,87.6726825531742,-0.66091316815561,0.253378392641304,-2.60840382349111,0.00909655701849257,0.0285234485610163,Downregulated,NA
6441,PTPRE,15.521475364887,2.21299411164075,0.848417300869083,2.60837928384281,0.00909720925079162,0.0285234485610163,Upregulated,PTPRE
6442,TRD-AS1,25.3202259752027,1.78010633246278,0.682594396391585,2.60785371499239,0.00911118822107229,0.0285626274642277,Upregulated,NA
6443,NRDC,2582.29110707906,0.260293397978815,0.0998192538721781,2.60764720113145,0.0091166862792167,0.028575427504079,NS,NA
6444,LOC102723906,4.64766841876808,-3.56626397104605,1.36772517930238,-2.60744192255426,0.00912215438522834,0.0285881297035516,Downregulated,NA
6445,ANKRD50,364.145592085941,-0.422089781493062,0.161899723431722,-2.60710625408246,0.00913110205887323,0.0286117309664771,NS,NA
6446,METRN,1198.47460157034,0.707420144918168,0.271408336074615,2.60647906084832,0.0091478416969474,0.0286597367467969,Upregulated,NA
6447,PRPF39,515.038478489497,-0.431705181681514,0.165656063421607,-2.60603308303176,0.00915976139763505,0.0286926293508981,NS,NA
6448,MTR,740.357457468262,-0.378445086290485,0.145224871094334,-2.60592475268687,0.00916265884722327,0.0286972542524308,NS,NA
6449,NUDT12,141.569376356451,-0.670315339182969,0.257266953174303,-2.60552445975764,0.00917337235041562,0.0287263536388034,Downregulated,NA
6450,MRFAP1L2,127.880461514997,-0.592130811642976,0.22727007645533,-2.60540595963305,0.00917654605068072,0.0287318368206972,Downregulated,NA
6451,FECH,202.964717271637,0.534218709606921,0.205069256342799,2.60506484069903,0.00918568745598523,0.0287560003369434,NS,NA
6452,ODAD4,41.7246419082846,1.12872856023413,0.433382780930899,2.60446102129311,0.00920188871454829,0.028802253966259,Upregulated,NA
6453,PITPNM1,1644.36666847802,-0.392054847048903,0.150538710604673,-2.60434572259935,0.00920498522645542,0.0288074812720079,NS,NA
6454,SDR39U1,370.354235678769,-0.385459475948284,0.148029366057644,-2.60393924674501,0.00921590913875376,0.0288371994200701,NS,NA
6455,ADGRV1,721.873283547003,0.625323900099629,0.240156895679051,2.60381405385636,0.0092192759884648,0.0288432654666223,Upregulated,NA
6456,SMYD2,765.702611464757,-0.328244722258381,0.126073104858417,-2.60360623803948,0.00922486726480837,0.0288562878582412,NS,NA
6457,VTA1,953.057119541337,-0.360004895602173,0.138278385030323,-2.60347917372067,0.00922828741595903,0.0288625157759475,NS,NA
6458,PSME3IP1,1026.38425565644,-0.287902331448653,0.110612519167922,-2.60280060172561,0.00924657149536608,0.028915223188126,NS,NA
6459,USP2,151.491962029383,0.617392319491855,0.237245477421398,2.60233546368193,0.00925912327861013,0.0289499914246062,Upregulated,NA
6460,C12orf76,152.644662269948,0.540540775690212,0.207730680272709,2.60212297471221,0.0092648623664421,0.0289634513142876,NS,NA
6461,BCAS3,125.006789343084,0.610154068224698,0.234536695091425,2.60152923186222,0.00928091552314231,0.0290091454867449,Upregulated,NA
6462,GLUD1,2182.33518941018,0.227256673099847,0.0873755661194692,2.60091789035297,0.00929747042872416,0.0290563935790908,NS,NA
6463,ERMAP,288.119381520852,0.419777873278996,0.161435842236797,2.60027678774865,0.00931485955352501,0.0291062337433758,NS,NA
6464,IFT56,85.2172004496071,-0.805756966802321,0.309881454970932,-2.60021035101279,0.00931666322715875,0.0291073660074986,Downregulated,NA
6465,CAV2,12.6314573012757,2.28148134158443,0.877463831196513,2.60008590721442,0.00932004255795184,0.0291134198697351,Upregulated,CAV2
6466,SASH1,1070.06847492109,-0.270998173279656,0.104246060301375,-2.59960110239371,0.009333218096333,0.0291500679640342,NS,NA
6467,LOC100130698,20.844973832376,-1.27031125698088,0.488693582073696,-2.59940237314046,0.0093386237607852,0.0291624411394862,Downregulated,NA
6468,UBXN11,200.329825190117,0.550263985584285,0.21169684750367,2.59930174715874,0.00934136196846653,0.0291664819037077,NS,NA
6469,RNF115,645.148361252721,0.308130900169883,0.118551500122938,2.5991311780142,0.00934600508728196,0.0291719586920648,NS,NA
6470,ZCCHC18,73.9738970057012,0.783022676139639,0.30126249036156,2.59913763309828,0.00934582933383439,0.0291719586920648,Upregulated,NA
6471,FBXO27,5.73385978511236,3.3880800607739,1.30362264474653,2.59897300375037,0.00935031264086433,0.0291808938003794,Upregulated,FBXO27
6472,LOC124901432,107.674463341091,-0.591130002766158,0.227453356808049,-2.59890647938434,0.00935212482540356,0.0291820396861905,Downregulated,NA
6473,LRRC3B,17.5293783250361,-1.64347747310522,0.632568713824067,-2.59810110299308,0.00937408888716475,0.0292430381806373,Downregulated,NA
6474,KATNBL1,268.973295398678,-0.469226272899144,0.180604769828161,-2.59808350214446,0.00937456940735062,0.0292430381806373,NS,NA
6475,LOC124904450,3.98932095294894,-4.41214612632563,1.69884457870587,-2.59714524897073,0.00940021645482396,0.0293185129428834,Downregulated,NA
6476,CEP97,127.781318654522,-0.611864009024495,0.235625910030083,-2.59676030087853,0.00941075706386254,0.0293468559148709,Downregulated,NA
6477,LARGE2,16.4116040291997,-1.56449151937461,0.602525287250577,-2.59655744327951,0.00941631593057295,0.0293596572823716,Downregulated,NA
6478,MARCHF7,970.993514621196,-0.31489782745384,0.121286030169633,-2.5963239708103,0.00942271735577293,0.0293705474610024,NS,NA
6479,SIAH2,389.728502752264,-0.39328760754573,0.151476915625586,-2.5963534174266,0.00942190976486663,0.0293705474610024,NS,NA
6480,POT1,167.413523995642,-0.571730100991487,0.220217960685452,-2.59620105104922,0.00942608916995253,0.0293765232696283,NS,NA
6481,ZNF701,54.5463590265886,0.936024938094038,0.360633480753111,2.5955020486155,0.00944528398808634,0.0294318022125295,Upregulated,NA
6482,ACAD9,437.308755987811,-0.331945845064622,0.127901293423154,-2.59532828934261,0.00945006087736932,0.0294421443101625,NS,NA
6483,KIFBP,436.172303231118,-0.38362865271032,0.147874142073626,-2.59429165458362,0.00947860424053936,0.029526517451441,NS,NA
6484,PCID2,327.647647166816,-0.409374327206727,0.157809077888631,-2.59411139513552,0.00948357545948498,0.0295374470086828,NS,NA
6485,CARD6,10.940231213192,-2.23653290671847,0.862181196703763,-2.59404045839672,0.00948553239975873,0.0295389864014075,Downregulated,CARD6
