,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
981,NRARP,198.42187395163,-0.336985430392954,0.218814290247057,-1.54005220597098,0.123547628464839,0.245301167323939,NS,PcB target,NA
982,RYBP,284.744454454168,-0.262808978535942,0.171085799322889,-1.53612386051951,0.124508005294174,0.246654084045346,NS,PcB target,NA
983,KIF5A,502.985654751251,-0.238079259065278,0.155125586482806,-1.53475170965215,0.124844828749549,0.247152522599351,NS,PcB target,NA
984,RASGRF2,57.9923323294767,0.531954329781406,0.347088232365269,1.53261989366896,0.125369536952427,0.247970861704345,NS,PcB target,NA
985,RHPN1,160.47893877107,0.427871808675153,0.279771921408436,1.52935936716289,0.126175379670574,0.249135774945093,NS,PcB target,NA
986,FXYD6,10.8610374817624,-1.2029446015042,0.786683353393686,-1.52913443040939,0.126231121446286,0.249216410791978,NS,PcB target,NA
987,TUT4,595.109419274605,-0.233636761747476,0.153143855741631,-1.52560323505008,0.127108705980122,0.250501958552295,NS,PcB target,NA
988,CACNA1C,65.5699766416324,-0.518764487305902,0.341509478271388,-1.51903393701317,0.128753953861665,0.252999316865626,NS,PcB target,NA
989,BAIAP2L1,41.049639059305,0.610010462967602,0.40182728216268,1.5180912049686,0.128991408033668,0.253325823610136,NS,PcB target,NA
990,RAB6D,3.99878914333647,2.07038198672266,1.36764713354518,1.51382760650832,0.130069568895006,0.254840828873451,NS,PcB target,NA
991,CRELD2,647.036711109312,0.20719480977658,0.137048179551095,1.51183919739213,0.130574775046885,0.255574241466931,NS,PcB target,NA
992,LNPK,466.996349232858,0.239205733770633,0.158766864334706,1.50664771753853,0.131900979367002,0.257550477460136,NS,PcB target,NA
993,CD83,72.3318932099262,0.467518041737928,0.310605982273041,1.50518041641243,0.132277698609896,0.258182798446181,NS,PcB target,NA
994,GRIK4,130.072091657805,-0.383887220299886,0.255100770307159,-1.50484539830146,0.132363828914606,0.258299275611515,NS,PcB target,NA
995,CARD10,32.0703061921767,0.775177551334058,0.517407261209672,1.49819612025106,0.134082303362177,0.260974705477583,NS,PcB target,NA
996,GPC4,1386.16469923904,0.248549974372914,0.165984920430646,1.49742502950301,0.134282699578307,0.26123456439183,NS,PcB target,NA
997,MYC,63.0113946296236,0.626225178967093,0.419389198370096,1.49318385261432,0.135389067698279,0.262916504099652,NS,PcB target,NA
998,CRYBG1,30.3257773193419,0.784182783975425,0.528067982874408,1.4850034643398,0.137542906406356,0.266145251318205,NS,PcB target,NA
999,ITPRIP,327.317953435378,-0.331292570826581,0.223148760272389,-1.48462653533089,0.137642782237615,0.266285739205088,NS,PcB target,NA
1000,TENT5C,3.48169479690109,-2.32960842017178,1.56953692817156,-1.48426480343197,0.13773868382248,0.266365717734739,NS,PcB target,NA
1001,PAQR7,201.084591979238,-0.338470507498746,0.228295246786417,-1.4825998887984,0.138180746710805,0.26700906607645,NS,PcB target,NA
1002,ZBTB34,73.4241397944782,0.464879019440415,0.313989589962672,1.4805555161739,0.138725056661845,0.267795858688465,NS,PcB target,NA
1003,ZBTB21,297.844373912731,0.259723710391893,0.175500808111994,1.47990036733138,0.138899837657919,0.268000793378505,NS,PcB target,NA
1004,KMT5C,124.191277163214,-0.385310718586305,0.260888711207906,-1.47691602600331,0.139698148485803,0.269275041321761,NS,PcB target,NA
1005,WIPI1,191.955351515108,0.345268859460426,0.233956842251794,1.47578013165707,0.140002926130123,0.269729394383292,NS,PcB target,NA
1006,APLF,11.2673712337718,1.10558510033237,0.749956308356161,1.47419934736694,0.140427925545333,0.270441472391446,NS,PcB target,NA
1007,EPS8L1,33.0893727438184,0.73220458086939,0.49899013417636,1.46737286114479,0.142274652950761,0.273189717091687,NS,PcB target,NA
1008,HS1BP3,177.162591472976,-0.297153731273216,0.203245485046763,-1.46204345550331,0.143729302087401,0.275225123667658,NS,PcB target,NA
1009,TCF3,3085.93408711617,0.190968266270143,0.130691712530614,1.46121175224029,0.143957338831908,0.275607736540146,NS,PcB target,NA
1010,NEURL1B,550.171515068894,0.198863026326659,0.136120786866481,1.46093062569291,0.144034480922678,0.275701366737704,NS,PcB target,NA
1011,FGFRL1,990.24421656618,0.18606120992142,0.127406268750054,1.46037719922899,0.144186435648893,0.275857030993591,NS,PcB target,NA
1012,EMX1,4.25676660604043,-1.93402889607903,1.3280043800281,-1.45634225697215,0.145298029463562,0.277184092240638,NS,PcB target,NA
1013,ITGA2B,6.73314387706621,1.55116844016802,1.06565702860606,1.45559818828111,0.145503729173355,0.277474360771423,NS,PcB target,NA
1014,GDPD5,22.5102382864696,0.847676461974841,0.584269887687888,1.45083030948133,0.146827117529118,0.279443952186227,NS,PcB target,NA
1015,MAP3K21,98.6080084919947,-0.338769604939249,0.233777696197465,-1.44911003252039,0.147306856725584,0.280037841679944,NS,PcB target,NA
1016,ENDOV,71.8572769976723,0.488859410620535,0.338366230890414,1.44476418150268,0.148524135205896,0.281836489388858,NS,PcB target,NA
1017,IRF1,62.8417497172394,0.64017426834084,0.44425106857068,1.4410190849974,0.149579291110335,0.2832848821152,NS,PcB target,NA
1018,ADAMTS14,15.6042203549313,1.14186835159377,0.794342224442518,1.43750176744683,0.150575470977708,0.284618008610789,NS,PcB target,NA
1019,FOXF1,5.82902003325362,-1.48460757034261,1.0333523759508,-1.43669052773659,0.150805947636047,0.284892961733261,NS,PcB target,NA
1020,FLYWCH2,171.322887123795,0.273945929010082,0.190956284475978,1.43460022675789,0.151401049957425,0.28574076578415,NS,PcB target,NA
1021,HSD17B12,581.758799479011,-0.173120786376556,0.121194917447423,-1.42844922891803,0.153162598185303,0.288452041408294,NS,PcB target,NA
1022,PHLPP2,193.590097085604,-0.299673881947235,0.210262811519149,-1.42523482770011,0.15408933200195,0.289465437725565,NS,PcB target,NA
1023,RCC2,2559.1180069179,-0.165570958960258,0.116286924781307,-1.42381406397697,0.154500303401555,0.28990890024268,NS,PcB target,NA
1024,CDCA7L,680.876417074644,-0.221739600118133,0.155791211700264,-1.42331263553397,0.154645545684377,0.290097811347216,NS,PcB target,NA
1025,PHYKPL,2090.96815458281,0.18348139544448,0.129054078580275,1.42174038560393,0.155101631445777,0.29061837064605,NS,PcB target,NA
1026,YBX2,3.88627042211182,-1.98323794785792,1.3951870574224,-1.42148533940814,0.155175712644629,0.290673507580269,NS,PcB target,NA
1027,LOC100507351,5.67200311304533,-1.73151574080594,1.21839437738728,-1.42114554444924,0.155274451864618,0.290802675363217,NS,PcB target,NA
1028,NCOR2,3055.23420197651,-0.210504329284544,0.148968622364788,-1.41307831100882,0.15763269964339,0.293922597024359,NS,PcB target,NA
1029,COL16A1,94.4473961966146,0.464735770607948,0.330355208265659,1.40677597622201,0.159493828420301,0.29643052073776,NS,PcB target,NA
1030,PPARD,589.127337840048,0.208425793458227,0.148213924772569,1.4062497419055,0.159649978255681,0.29657960191942,NS,PcB target,NA
1031,CLDN3,10.602469214489,-1.38760546710115,0.986712638044886,-1.40629136954262,0.159637621851202,0.29657960191942,NS,PcB target,NA
1032,SH3GL2,7.84954087919609,1.58271351665281,1.12691055676204,1.40447128403911,0.160178556894619,0.297250485511558,NS,PcB target,NA
1033,ITPR3,75.3175338459052,-0.498621751378844,0.355860568902359,-1.40117168057373,0.161162740636384,0.298594497072799,NS,PcB target,NA
1034,KLC3,101.762691065632,-0.394354570927046,0.28172777281026,-1.39977172641988,0.161581687040329,0.299172009531009,NS,PcB target,NA
1035,PIGM,241.314624229246,-0.261077113833469,0.188011352073441,-1.38862420249756,0.164947053819756,0.303962071057109,NS,PcB target,NA
1036,RBM20,7.91487067048023,-1.1778955241563,0.852727927182916,-1.38132631359642,0.167178651029972,0.306944781620279,NS,PcB target,NA
1037,KIF26B,86.3754903531711,-0.438737254021191,0.318063901228179,-1.37939971284714,0.167771547752295,0.307772924801016,NS,PcB target,NA
1038,PRPSAP2,521.246752046471,-0.185072719874749,0.13463096074237,-1.37466685860546,0.169234750364107,0.309483139960938,NS,PcB target,NA
1039,MEIOB,21.719784325587,0.905905231950458,0.66032769970217,1.3719025150074,0.170093787371472,0.310603280324491,NS,PcB target,NA
1040,C17orf100,59.0137619526882,0.47575821573484,0.346776570352185,1.37194452108359,0.170080709313566,0.310603280324491,NS,PcB target,NA
1041,GSDMB,10.0275537811349,1.21410802321014,0.891339070396598,1.36211691323026,0.173160991480887,0.314527750129175,NS,PcB target,NA
1042,NRG2,205.631312615172,0.27572928444257,0.202568098451761,1.36116835054475,0.173460493520377,0.314933683381225,NS,PcB target,NA
1043,ATP5MC2,1498.73224658549,-0.214351723223831,0.157645359658147,-1.35970842204713,0.173922211910816,0.315574503410763,NS,PcB target,NA
1044,SLC49A3,7.4745650304711,1.35051188669756,0.993590390070013,1.35922398223114,0.174075623998312,0.315748540352873,NS,PcB target,NA
1045,CCL28,7.62502328562604,1.34861095620338,0.993753622127696,1.35708783965578,0.174753301840052,0.316662350712301,NS,PcB target,NA
1046,PSTPIP1,17.550315396336,-0.780740506345957,0.575311791640057,-1.3570737080154,0.174757791562191,0.316662350712301,NS,PcB target,NA
1047,FAM91A1,439.230816958512,0.193389210694558,0.142653718192619,1.35565489035086,0.175208998391027,0.317156221781606,NS,PcB target,NA
1048,SERPINB6,8.82422786119928,-1.47008184829205,1.08775210881262,-1.35148609355194,0.176539771646444,0.318914769723567,NS,PcB target,NA
1049,MED11,101.703359126833,-0.348790294931701,0.25811908583383,-1.35127665513368,0.17660682727751,0.319006393772567,NS,PcB target,NA
1050,TMEM242,216.703553632075,0.233298490516171,0.173579452628176,1.34404439571497,0.178934031106811,0.322077957365084,NS,PcB target,NA
1051,C3orf80,4.52386802396905,2.04494764830605,1.52403384858461,1.34179936371179,0.179661058592607,0.322910368356781,NS,PcB target,NA
1052,USP10,1876.182430282,-0.150374605752833,0.112091348401419,-1.34153623716181,0.179746412608601,0.322952810002819,NS,PcB target,NA
1053,GATA6,4.07553368438289,-2.70166778627671,2.0139798181339,-1.34145722908982,0.179772047437467,0.322959980447823,NS,PcB target,NA
1054,TPST2,202.621379992589,0.238717801557324,0.178403983406512,1.33807439160919,0.180872187676546,0.324311089977742,NS,PcB target,NA
1055,WHRN,228.35223158231,0.269260953903244,0.201414511038741,1.3368498253408,0.181271661501881,0.324848399174885,NS,PcB target,NA
1056,SGCA,40.9832608188502,0.506719628283059,0.379639546559697,1.33473878808192,0.181961853816531,0.325644666724019,NS,PcB target,NA
1057,BCAS4,49.0711500250753,0.510434989902362,0.386247687154579,1.32152245017349,0.186327221939944,0.332079765450692,NS,PcB target,NA
1058,RPS6KA1,218.302509848049,-0.257111676911722,0.194602993739605,-1.32121131320189,0.186430915153571,0.332234249965225,NS,PcB target,NA
1059,ERBB4,46.2889391068055,-0.524344433496449,0.398170462744164,-1.31688430598971,0.187877407841751,0.33420204229675,NS,PcB target,NA
1060,DAGLA,422.599230687408,0.281157204472404,0.214089117931599,1.31327181497489,0.189091372350926,0.335627733072976,NS,PcB target,NA
1061,HELZ2,588.654455750571,-0.179719855637758,0.136861573993376,-1.31315058269355,0.189132212073786,0.335669711658357,NS,PcB target,NA
1062,ADM2,19.987946212487,0.839850699729996,0.639605141851448,1.31307684190734,0.189157056436927,0.335683296810278,NS,PcB target,NA
1063,TMEM41A,133.552588502524,0.326152862061966,0.248527233041177,1.31234254721666,0.189404582461555,0.335900202595805,NS,PcB target,NA
1064,ITGA1,22.0217019504496,0.807804211152889,0.616107594834435,1.31114145958543,0.189809975853406,0.336383447542001,NS,PcB target,NA
1065,SYPL2,3.66548080017087,-2.69985785223073,2.06069327199428,-1.31016968363171,0.190138439096833,0.336751626943856,NS,PcB target,NA
1066,TTBK1,47.1202800682673,-0.644561881264295,0.493159994145407,-1.30700358690135,0.191211493289112,0.338069537433208,NS,PcB target,NA
1067,GINS2,462.511018999399,-0.25392018723001,0.195219750136208,-1.30068902891662,0.193364919094506,0.340770064033022,NS,PcB target,NA
1068,ITGA6,138.35121944905,0.361258679008595,0.277838704921233,1.30024605143121,0.193516651683299,0.340945181195034,NS,PcB target,NA
1069,PACSIN3,183.927112464057,-0.288550708621864,0.222191675383234,-1.29865670315584,0.194061769037523,0.34156270624288,NS,PcB target,NA
1070,PPP1R9B,1430.6449417868,0.154498711030264,0.119190989184571,1.2962281132764,0.194896906623871,0.342847202283663,NS,PcB target,NA
1071,KCNN1,9.42474691954805,-1.2819105133593,0.98995082258841,-1.29492342862801,0.195346645459109,0.343359972324525,NS,PcB target,NA
1072,UMPS,417.888257250404,0.206570692250384,0.160020224938032,1.29090364877551,0.196737090026047,0.345218904722363,NS,PcB target,NA
1073,SSTR2,15.4917770127334,0.975557077895585,0.75709899933918,1.28854625187338,0.197555879385911,0.34633909800234,NS,PcB target,NA
1074,TNFRSF8,4.1014586515077,-1.95857380959446,1.52006266575186,-1.28848228018658,0.197578133229343,0.346347018465225,NS,PcB target,NA
1075,BTRC,343.090096106149,-0.213465050917125,0.165806703926226,-1.28743317285955,0.197943348163779,0.346862679732796,NS,PcB target,NA
1076,NOTUM,4.87094436141254,-1.57276342864797,1.22934394114724,-1.27935183637887,0.200773186295152,0.350625897153615,NS,PcB target,NA
1077,EDARADD,5.57900515718483,1.57331868912402,1.23053379095647,1.27856601800517,0.201049922959557,0.350889525029424,NS,PcB target,NA
1078,IRS4,4.93053577037142,1.68755149705682,1.32018160140301,1.27827224320002,0.201153451198743,0.350949803835669,NS,PcB target,NA
1079,LINC02361,3.64605865137761,-1.74068868295733,1.36459771798057,-1.27560574081373,0.202094923722757,0.352209698389826,NS,PcB target,NA
1080,NFKB2,285.589098459565,-0.201311633362151,0.15784824177669,-1.27534922845038,0.202185660622367,0.352278462584613,NS,PcB target,NA
1081,ATG5,316.831524183067,-0.204967651518207,0.16109114943727,-1.27237065620431,0.203241454922603,0.353892031362336,NS,PcB target,NA
1082,HILPDA,108.317631298724,-0.315011968472538,0.24837599921499,-1.2682866680684,0.204695596309346,0.35565166226406,NS,PcB target,NA
1083,HSPA6,69.3210657647928,-2.26566199061506,1.78653897285709,-1.26818503544411,0.204731879775095,0.355662676652261,NS,PcB target,NA
1084,BICDL1,23.9991491444447,-0.718630911703522,0.566731405442873,-1.26802733146921,0.20478819031351,0.355697214305989,NS,PcB target,NA
1085,BLOC1S3,95.168883509927,-0.380232033552451,0.300290711647539,-1.2662131021846,0.20543679792457,0.356506690648806,NS,PcB target,NA
1086,MAP2K3,549.111932469753,-0.191529890318268,0.152181572284868,-1.25856164739672,0.208188707196559,0.359808471072896,NS,PcB target,NA
1087,RIN2,88.4753767772123,0.405984484076977,0.322647222960489,1.25829220022977,0.208286100924916,0.359820504145591,NS,PcB target,NA
1088,ACOT11,10.1550248345345,1.14073025127173,0.908265100549487,1.25594416275777,0.209136215266107,0.360779265985005,NS,PcB target,NA
1089,HECW1,5.82691447893778,1.43652347827298,1.14530434848259,1.25427226411585,0.209743061581345,0.361378375380316,NS,PcB target,NA
1090,NPAS1,5.11110991869402,-1.37934157462392,1.10001086095417,-1.25393450518066,0.209865812031254,0.361430423965634,NS,PcB target,NA
1091,LOC105373383,4.10680823754937,1.89645141492958,1.51617006934396,1.25081707736795,0.211001222871303,0.362841835173547,NS,PcB target,NA
1092,SLC25A10,140.601229988228,0.31695346177185,0.253663940219433,1.24950145258198,0.211481722544481,0.363540059669774,NS,PcB target,NA
1093,LYRM9,24.0925251024064,0.751236385329136,0.601543739406583,1.24884748375941,0.211720862725103,0.363787194433759,NS,PcB target,NA
1094,PABPC1,5737.31178254824,0.137050166612558,0.110638360506957,1.23872195850137,0.215448483830362,0.368800665518874,NS,PcB target,NA
1095,CDC20B,120.407878761986,-0.305461660434694,0.246960851901465,-1.23688292327632,0.216130550671035,0.369534701612414,NS,PcB target,NA
1096,IDH2,1682.23874231152,0.144608410209936,0.11692136891366,1.23680052289434,0.216161147916766,0.369534701612414,NS,PcB target,NA
1097,MYO15B,13.3100713005249,0.978094818598484,0.791351793237657,1.23597978415744,0.216466078205718,0.369824056779622,NS,PcB target,NA
1098,PPP1R14C,1004.03973510338,-0.151898452039469,0.122949964680679,-1.23544933448313,0.21666332160716,0.3700419909124,NS,PcB target,NA
1099,HTATSF1P2,43.3966437850388,0.438832807822265,0.355327181243659,1.23501052265783,0.216826587944799,0.37015382545555,NS,PcB target,NA
1100,MRPL17,241.021812132769,-0.201253855632316,0.163686902735253,-1.22950494064772,0.218882546587636,0.372946372023676,NS,PcB target,NA
1101,SPATA13,1184.02727875008,0.146446730403953,0.119164183327025,1.22894922211698,0.219090844842767,0.373105957799735,NS,PcB target,NA
1102,TRMO,73.8683761106478,0.365634623215399,0.297543607899911,1.22884381820897,0.219130369117458,0.373140726205591,NS,PcB target,NA
1103,TP73,83.2730767526953,-0.369487216454008,0.300829328140754,-1.22822870608257,0.219361125504436,0.373370875869488,NS,PcB target,NA
1104,CHODL,5.58048560279237,1.76776174999539,1.44025890784178,1.22739164491221,0.21967542517616,0.373677848679448,NS,PcB target,NA
1105,AMZ1,1517.23974753182,0.119762111350611,0.0978538234570717,1.22388790871468,0.220994515508841,0.375431135176741,NS,PcB target,NA
1106,SLC41A2,95.2619258382657,-0.370966984763018,0.303512936790058,-1.22224439157801,0.22161522124781,0.376293940827683,NS,PcB target,NA
1107,FRAT2,154.753033819439,0.356156498611378,0.2919255809619,1.2200249715624,0.222455408662268,0.377256554090905,NS,PcB target,NA
1108,CCNC,643.521198412316,0.185449890645233,0.152030570809535,1.21981973531867,0.222533218284146,0.377324413768524,NS,PcB target,NA
1109,C1orf53,11.9401982549939,-1.05252712204803,0.863755907230116,-1.21854694507765,0.223016196466413,0.377977806335369,NS,PcB target,NA
1110,EXD1,3.78792479012775,-1.66624076987356,1.36855136207674,-1.21752154580818,0.223405843896147,0.37850679503765,NS,PcB target,NA
1111,MAPRE3,229.82723858844,-0.241134778352786,0.19812098918579,-1.21710869375208,0.223562863382016,0.378739966697668,NS,PcB target,NA
1112,LINC01389,43.1767321139188,-0.539864238925597,0.443892272652513,-1.21620553495918,0.223906635773272,0.379157889644507,NS,PcB target,NA
1113,HOXC4,5.92513522427012,-1.38134740086389,1.13629667811892,-1.21565734324828,0.224115480091226,0.379445733936316,NS,PcB target,NA
1114,PRPF40B,364.659913444487,-0.183865724033845,0.151427348159809,-1.21421742022321,0.224664710040004,0.380235754821352,NS,PcB target,NA
1115,FBXO32,14.2853607947421,0.958478413309744,0.79010870225106,1.21309689486901,0.22509277704824,0.380771796050631,NS,PcB target,NA
1116,MTUS2,3.47878065904821,-1.71713743689529,1.41884588773732,-1.21023534108673,0.226188600590715,0.382161684285309,NS,PcB target,NA
1117,TEX19,3.45001153226393,1.72311992133451,1.42512102855306,1.2091042703117,0.226622788844353,0.382662327760703,NS,PcB target,NA
1118,FAM47E,4.55587994322944,1.25676426257252,1.04199553961233,1.20611290048333,0.227773961345912,0.3841411103863,NS,PcB target,NA
1119,C1orf216,354.888618223895,0.184197390919235,0.152774878709015,1.20567852827472,0.22794146718385,0.384257680521946,NS,PcB target,NA
1120,WIPF1,442.632452580917,-0.170509297506895,0.141757545910529,-1.20282342933979,0.229044656194401,0.385684577577327,NS,PcB target,NA
1121,SLC16A3,57.3250194987152,-1.37994138638279,1.15044667470936,-1.19948313704449,0.230340137855481,0.387431715076816,NS,PcB target,NA
1122,WASH2P,81.0761577665464,-0.355465421879212,0.297253349810694,-1.19583319113339,0.231761660665012,0.389223101760535,NS,PcB target,NA
1123,RTKN2,251.876878061568,0.258337795461433,0.216021620182358,1.19588861172022,0.231740029867114,0.389223101760535,NS,PcB target,NA
1124,ABCF3,458.557354308541,-0.188822382916582,0.157918278772886,-1.19569681473125,0.231814894830687,0.389241725387245,NS,PcB target,NA
1125,LINC00602,13.7383749330368,0.947808933118667,0.793618112925493,1.19428843379694,0.232365160417491,0.389723679723099,NS,PcB target,NA
1126,PKD1L3,12.0943692028603,-0.940750018143192,0.790453256490829,-1.19013997401895,0.233991381100021,0.39164022916922,NS,PcB target,NA
1127,AGAP2-AS1,130.405669783491,-0.274354119939461,0.230602908123377,-1.18972532554826,0.234154368011111,0.39176971100307,NS,PcB target,NA
1128,TOB2P1,13.5634152045573,-0.860419976007546,0.730197344434972,-1.17833895530439,0.238661503527644,0.397566778885242,NS,PcB target,NA
1129,SCUBE3,50.468872724026,0.470771144251936,0.400094341451176,1.17665034337754,0.239335095128649,0.398341066877376,NS,PcB target,NA
1130,ITGA2,7.35159959286811,1.18613897626413,1.0120024535579,1.1720712455726,0.24116845326736,0.400651639696752,NS,PcB target,NA
1131,CRISPLD2,8.70863150339836,-0.983609356264646,0.841862347310046,-1.16837314248287,0.242656283554994,0.402428187283391,NS,PcB target,NA
1132,ZSCAN20,55.0138565460366,-0.44856853224353,0.383956362917001,-1.16827998066149,0.242693847818741,0.402456306063551,NS,PcB target,NA
1133,RMDN2,44.2321492680216,-0.473124974742588,0.405198064717582,-1.1676387819679,0.242952499805757,0.402678544743085,NS,PcB target,NA
1134,SPON2,147.280748623228,-0.430608602356264,0.369349722385588,-1.1658560336123,0.243672657646273,0.403617531041221,NS,PcB target,NA
1135,PTPN1,809.735685755218,-0.110717364470524,0.0949827978674327,-1.16565701323151,0.243753146744337,0.40369870660872,NS,PcB target,NA
1136,PLPP2,822.345205790419,-0.196385009700257,0.168638078360817,-1.16453538613072,0.244207111592206,0.404244848281139,NS,PcB target,NA
1137,MED13L,986.269483872648,0.135700354542058,0.116972988912465,1.16009991540532,0.246008128624553,0.406468122157567,NS,PcB target,NA
1138,ABR,32.041494980092,-0.748450834209207,0.647472224413851,-1.15595821100553,0.247698250478689,0.40801783512002,NS,PcB target,NA
1139,SHISA7,5.63193462530694,-1.30832301763848,1.13384912100442,-1.15387752515034,0.248550384590769,0.408986187655354,NS,PcB target,NA
1140,ZSCAN26,128.062148578512,0.252734878463956,0.2198903996235,1.14936749806582,0.250404476201048,0.411123138662692,NS,PcB target,NA
1141,RN7SL832P,7.04295274960025,-1.05734470085505,0.922602452987537,-1.14604583743648,0.251776186484074,0.41277680431074,NS,PcB target,NA
1142,RUNX2,68.4790691699362,-0.360025498523097,0.314209717563396,-1.14581274352362,0.251872641149584,0.412839427259448,NS,PcB target,NA
1143,ZNF287,76.8179387740239,-0.367915560375254,0.322230455650576,-1.14177773678295,0.253546418657939,0.414921181894932,NS,PcB target,NA
1144,PDXDC2P-NPIPB14P,11.4259193865029,-1.10602549636827,0.968870229819452,-1.14156206097319,0.253636101544754,0.414998390529196,NS,PcB target,NA
1145,OAZ3,595.892519339461,-0.156992331173912,0.137568591607317,-1.14119312656801,0.253789564024848,0.415145133713958,NS,PcB target,NA
1146,ULK1,577.1393909703,0.194753657859239,0.170839315912914,1.13998148973223,0.254294012872907,0.415796155353104,NS,PcB target,NA
1147,PRDM13,9.39965559156053,-0.916122327060278,0.804941966018871,-1.13812220723351,0.255069456333049,0.416715162994376,NS,PcB target,NA
1148,SDHAP1,93.9815996412896,0.331551218418183,0.291512933146151,1.13734651440647,0.255393456981508,0.417104911594455,NS,PcB target,NA
1149,ZCCHC2,152.775332221051,0.230644263960544,0.20295558446928,1.13642728562345,0.255777781688006,0.417446567419087,NS,PcB target,NA
1150,ATRAID,422.305860576936,-0.15060925946444,0.13320415882121,-1.13066484408037,0.25819618362374,0.42033920486324,NS,PcB target,NA
1151,ANGEL2,558.355582245197,-0.167366507803531,0.14855326445211,-1.12664308267346,0.259893416007713,0.421812153414432,NS,PcB target,NA
1152,MESP1,14.8471245374752,-0.671309492095434,0.597194699214716,-1.12410490745845,0.260968523670563,0.423061043519737,NS,PcB target,NA
1153,CAV2,12.6313275114543,-1.12117218539358,0.997533660438077,-1.12394421347266,0.261036693009519,0.423136427416775,NS,PcB target,NA
1154,PROSER2,4.13999271873509,-1.3310809958257,1.18448636160164,-1.12376219682752,0.261113922684494,0.42322648424492,NS,PcB target,NA
1155,PPIE,502.715346423883,0.157269941339576,0.1401422085256,1.12221680387495,0.261770269584144,0.424079129288134,NS,PcB target,NA
1156,ENGASE,224.456746755421,-0.223033363298839,0.200126301013328,-1.11446302744578,0.265080597317912,0.427774060360647,NS,PcB target,NA
1157,PRR5L,12.2330877962913,-0.789614330201171,0.709892152211451,-1.11230181618626,0.266008403260369,0.428846041349664,NS,PcB target,NA
1158,SFR1,45.5190477402702,-0.427318622730015,0.384508368769786,-1.11133763901472,0.266423043880219,0.42933728345378,NS,PcB target,NA
1159,DEF6,11.7898228490115,0.934348359254803,0.841294610456125,1.11060780330951,0.266737202465297,0.429666261630151,NS,PcB target,NA
1160,PIK3CD,84.4246731214277,-0.331586184353411,0.298729216586335,-1.10998913377989,0.267003708945353,0.429918241118474,NS,PcB target,NA
1161,DTNB,233.539874537403,-0.199903778340619,0.18087817063197,-1.10518465352771,0.269079585230009,0.432369467651742,NS,PcB target,NA
1162,MYCL,80.8520944150702,0.366940781261396,0.332161445384837,1.10470611914716,0.269286951065592,0.43257978895771,NS,PcB target,NA
1163,ACTG1,34902.0927011527,0.102642459680079,0.0930502274434863,1.10308660709527,0.2699895563502,0.433296848817119,NS,PcB target,NA
1164,LIPH,12.5363976824733,0.962490376289245,0.874201549642381,1.10099367437976,0.270899410239257,0.434194980548823,NS,PcB target,NA
1165,ERN1,137.945224871103,-0.267199583299051,0.243199083544387,-1.09868663732149,0.271904773120399,0.435261612385863,NS,PcB target,NA
1166,PPARGC1B,97.7961711432077,-0.331874245107433,0.302773329896403,-1.09611452640491,0.273028658325117,0.436488222658443,NS,PcB target,NA
1167,ZBTB8B,15.0399963345483,-0.835990195752956,0.763212591270529,-1.0953569232411,0.273360298304399,0.436875350297758,NS,PcB target,NA
1168,LRRC75A,1076.04134491292,-0.170753122568254,0.156073785623343,-1.09405382772183,0.273931371056612,0.437465800948113,NS,PcB target,NA
1169,LINC01234,58.1759580526844,-0.366203201248157,0.334841912293072,-1.09365998641065,0.274104129657023,0.437705899414699,NS,PcB target,NA
1170,POM121L10P,7.11031004510427,1.13000120753449,1.03517058548425,1.09160869076074,0.275005134541937,0.438642511421624,NS,PcB target,NA
1171,LHX4,75.1268631506498,0.410292429537706,0.376430017976287,1.08995672487403,0.275732207273013,0.439335716679781,NS,PcB target,NA
1172,RYR2,231.072103152328,0.237519577472552,0.218373283905184,1.0876769045415,0.276737766968955,0.44061435901914,NS,PcB target,NA
1173,COX5B,454.136993380951,0.143817193154429,0.132476489934269,1.08560540233053,0.27765360864808,0.441590903094614,NS,PcB target,NA
1174,HPCAL1,293.203783133098,-0.183311445235536,0.169246381476061,-1.08310407369899,0.278762231019386,0.442862743845312,NS,PcB target,NA
1175,ZNF282,395.7874464379,0.188785499256963,0.174280058601297,1.08323063907644,0.278706063318243,0.442862743845312,NS,PcB target,NA
1176,KANK3,15.591200503001,-0.670908486243314,0.621049302326886,-1.08028216718,0.280016548303022,0.444313248985245,NS,PcB target,NA
1177,TNRC6B,624.622070677832,0.162891625050915,0.151795860684584,1.07309662013371,0.283227767312129,0.447517747396332,NS,PcB target,NA
1178,CALCOCO1,290.439825417214,0.191427430114719,0.178436940596032,1.07280157054528,0.283360156000674,0.447690706017893,NS,PcB target,NA
1179,ABHD1,9.76234641405003,0.834225143462205,0.777945651228327,1.07234373268237,0.283565670731145,0.447906690773906,NS,PcB target,NA
1180,WFDC1,4.64475793839007,1.66625960475133,1.5549102068494,1.07161146502958,0.283894581586436,0.448172464771214,NS,PcB target,NA
1181,NR2F2,1740.93040210063,-0.1057428024144,0.0986944921789778,-1.07141543646265,0.283982675065102,0.448275295341631,NS,PcB target,NA
1182,SMIM13,511.411486445682,-0.176375126610019,0.164808945756151,-1.07017932673983,0.284538597927013,0.448935100615554,NS,PcB target,NA
1183,IGF1R,1358.92535120808,0.150426470266638,0.140704509585247,1.06909487627687,0.285026920179743,0.44937879034959,NS,PcB target,NA
