,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
857,PRPS2,289.112050911366,-0.313477619442348,0.148987082832103,-2.10405904648534,0.0353732966655157,0.0878136110829858,NS,NA
858,TSGA10IP,2.78307801858431,3.87107287036101,1.84065327853861,2.10309726198649,0.0354572682671395,0.0879788097622413,Upregulated,TSGA10IP
859,FBXW4,299.637448521032,0.299220094903342,0.142489942332148,2.09993835358465,0.0357342643387128,0.0885247139745223,NS,NA
860,SLC7A2,291.583737792215,0.354075582228953,0.168627796942796,2.0997462378582,0.0357511698173903,0.0885448705496932,NS,NA
861,SLC26A4,8.0521770915159,2.06075299262983,0.981794954861913,2.0989647404734,0.0358200090485376,0.0886827366354319,Upregulated,SLC26A4
862,DCAF5,516.616509519316,0.249530431662242,0.118919675496168,2.0983107347134,0.0358777048663885,0.0887602903070826,NS,NA
863,MAP3K13,388.552880369848,0.295537155560134,0.141960562499342,2.0818257574987,0.0373583881282927,0.0916933213722498,NS,NA
864,HPDL,30.6582135549481,-0.868497115432415,0.417716245880608,-2.07915570437413,0.0376030415107524,0.0922041553314285,Downregulated,HPDL
865,AZIN2,14.5245838547303,1.29047071404341,0.621708832348542,2.0756834178607,0.037923240578824,0.0927752687449245,Upregulated,AZIN2
866,WNT5B,18.0211109098474,-1.20436524722989,0.583120679954722,-2.06537906925786,0.0388871474219097,0.0947774489724193,Downregulated,WNT5B
867,S100A11,311.984734663288,-0.652627924292142,0.316012041508557,-2.06519954485491,0.0389041235790611,0.0948073821261179,Downregulated,S100A11
868,NUAK1,125.777684893138,-0.703973581646526,0.342950708731972,-2.05269609807603,0.0401020607226528,0.0970823682922529,Downregulated,NUAK1
869,RND1,47.4849070133055,-0.751337578910636,0.366965373695359,-2.04743453406688,0.0406154385313696,0.098031406853234,Downregulated,RND1
870,AAGAB,519.373207372281,-0.309871493902956,0.151560190084958,-2.0445441096983,0.0408998244586259,0.0985882018312188,NS,NA
871,MAP3K14-AS1,46.9535745318545,0.77195459459328,0.379167117655203,2.03592178395401,0.0417582099939365,0.100417605480775,NS,NA
872,ZNF184,102.172140897567,-0.537281576770637,0.264496210063084,-2.03133941557231,0.0422205756031299,0.101252170087306,NS,NA
873,APLF,11.267527164947,1.44076752858274,0.709578555399979,2.03045528591348,0.0423102818536615,0.101419126651002,NS,NA
874,AFAP1L1,10.2049683761775,1.57406273912287,0.775535214153915,2.02964702362371,0.0423924314153305,0.101579870957831,NS,NA
875,GINS2,462.518955607427,-0.394429330744733,0.194384237982145,-2.02912198457656,0.0424458671967586,0.101683782685473,NS,NA
876,ARID3B,119.762346321066,-0.514356302123731,0.253730719734865,-2.02717393724026,0.0426446275507703,0.102063078145035,NS,NA
877,CHST15,5.67644516033058,-4.54471406068343,2.24761768947564,-2.02201383356424,0.0431749227523582,0.103067290554345,NS,NA
878,ITGA2B,6.73320734388357,2.03296641789906,1.00998223032945,2.01287345148233,0.044127944168767,0.104916862784112,NS,NA
879,NTN4,6.09651218916483,2.43860734533751,1.21380696863983,2.0090569656806,0.0445310927938443,0.105688731810047,NS,NA
880,NEUROD2,1.77140856620988,4.67094326257246,2.32549538403551,2.00857988996169,0.044581705778459,0.105746716959829,NS,NA
881,GUSBP4,22.9450362257432,-1.09241463844599,0.544409240191068,-2.0066056154054,0.0447916729317933,0.106132563047937,NS,NA
882,BTRC,343.095883197868,-0.329545700952572,0.164315404059265,-2.00556790666876,0.0449023688714743,0.106369893179991,NS,NA
883,CALCOCO1,290.443747731715,0.349233721006433,0.174455601943423,2.00184870600883,0.0453010057582531,0.107084393784151,NS,NA
884,BTF3,4414.97222473816,-0.206031906046177,0.103002961547143,-2.00025225441579,0.0454730318471979,0.107431899643678,NS,NA
885,DNM3,136.339186467762,0.51122254756884,0.256011683890882,1.9968719388086,0.0458390962218463,0.10813843348702,NS,NA
886,UTP14A,545.672840623306,-0.284922050711442,0.142998068325566,-1.99248880804988,0.0463174519557439,0.108955264093914,NS,NA
887,MYO15B,13.3101322586188,1.49678557373032,0.751617976168722,1.99141800913277,0.0464349509646263,0.109206222747249,NS,NA
888,NATD1,37.1299557878377,0.867488401867038,0.436051779348461,1.98941603486453,0.0466553012062852,0.109646812601735,NS,NA
889,ALX3,43.550380579883,-0.762941562837042,0.384362724666824,-1.98495200984534,0.0471498110390959,0.110591223453489,NS,NA
890,PSEN2,413.913504188035,-0.351577360660966,0.177828727668832,-1.97705604302419,0.0480352957109366,0.112095308167595,NS,NA
891,SLC5A10,32.2325984930328,0.969479347412951,0.492148330323307,1.96989258660305,0.0488506822522314,0.113617358986964,NS,NA
892,FOXO3,1032.95320946647,0.238016397190483,0.120849767813346,1.96952299948231,0.0488930641258325,0.113702836253016,NS,NA
893,CMTM8,39.3017134110015,0.759898931951083,0.386787015934826,1.96464436665352,0.0494554131443062,0.114812285141886,NS,NA
894,SDF4,2238.93840883794,-0.227258662580106,0.115997225748587,-1.95917325706278,0.0500924998951094,0.115971344191417,NS,NA
895,TESK2,29.9546714737702,0.922764272627949,0.471244354989206,1.95814392863992,0.0502131263816004,0.11617070538165,NS,NA
896,NBPF9,638.716450040234,-0.239598377920104,0.122406564906012,-1.95739810282296,0.050300681377597,0.116306647632307,NS,NA
897,MICAL2,14.8732283924851,1.43367589051486,0.732891963302781,1.95618994654273,0.0504427823862231,0.116581825393657,NS,NA
898,FLYWCH2,171.325185505499,0.362590336464253,0.1854065273719,1.95565033013615,0.050506359618094,0.116675352606659,NS,NA
899,PNMT,7.47753695225138,1.88094942189571,0.962235154930087,1.95477104765765,0.0506100999044087,0.116874896234366,NS,NA
900,ALG6,111.363026665359,-0.501210878930787,0.25740768448904,-1.94714808116822,0.0515169840487165,0.118589478270128,NS,NA
901,RAB6D,3.99882717041323,2.52654495458422,1.29994177954928,1.94358316220918,0.051945737917127,0.119413110670049,NS,NA
902,TRIM2,838.012266184484,0.264021861356353,0.135888276937771,1.94293332218246,0.0520242151549054,0.119484706590847,NS,NA
903,FLVCR2,9.2977136865413,1.66955704361959,0.86243986480528,1.93585328293763,0.0528856728539564,0.12110513247371,NS,NA
904,LOC283387,15.036610982554,-1.0938010481286,0.565910377892709,-1.93281673363477,0.0532587781931517,0.12179379748734,NS,NA
905,C1orf216,354.893648202439,0.289600399350894,0.150092305287957,1.92948198640353,0.0536710542432116,0.122528480719156,NS,NA
906,LINC00933,3.39775177985764,3.68986257517296,1.91505029228329,1.92677058667404,0.0540082266111966,0.123131196253456,NS,NA
907,LNPK,467.001703362433,0.302647137571498,0.157170917013213,1.92559249079176,0.0541552770867615,0.123410722271174,NS,NA
908,SHOX2,6.85100160165557,2.21453542831151,1.15132174344415,1.92347225345262,0.0544207678478604,0.123875947552698,NS,NA
909,SCML2,108.004769579888,-0.560394619948169,0.291897889122685,-1.91983101225043,0.0548792482411428,0.124722756946869,NS,NA
910,FBXW8,404.106576785082,0.2466837822784,0.12850672001617,1.91961776199222,0.0549061988041629,0.124755927638397,NS,NA
911,RNF144B,7.42175933772842,2.30102987278463,1.2013356683463,1.91539295253933,0.055442409235298,0.125705563546294,NS,NA
912,FOXD1,26.6627354561651,0.945327226144264,0.49532700789992,1.90849118070958,0.0563277619642682,0.127311953893192,NS,NA
913,MRPS23,568.613052054186,-0.238766743017869,0.125337271036232,-1.90499394987503,0.0567808575591996,0.128170941624783,NS,NA
914,OLFML2B,251.422111531778,-0.655978710723948,0.34471302449872,-1.90297048299196,0.0570443968723793,0.128658878136889,NS,NA
915,KCNA2,335.431088470552,-0.374656086504554,0.197141158440717,-1.90044579968936,0.0573746413838559,0.129288203832512,NS,NA
916,BFSP1,36.1105109040599,0.775050708713031,0.408145758161998,1.89895568730964,0.0575703025169244,0.129570072364793,NS,NA
917,ATP5MC2,1498.75327513288,-0.302049211732089,0.159202330110029,-1.89726627445298,0.0577928037479904,0.129940511210272,NS,NA
918,PTHLH,7.79858030562902,1.71433941059865,0.904635485562782,1.89506098086805,0.058084323232554,0.130464424851598,NS,NA
919,CYP2W1,4.12732946668751,2.68812998694088,1.41881692662892,1.89462779622161,0.0581417295932961,0.130507083376305,NS,NA
920,PRKCE,212.901374148653,0.353711853156177,0.186838207803146,1.89314518328526,0.0583385648609018,0.130876173890903,NS,NA
921,MIR17HG,16.2217185172859,1.43684872452819,0.759258873234467,1.89243586763389,0.0584329309090277,0.131058756075946,NS,NA
922,USP45,166.661801981642,-0.465591040653445,0.246807946372174,-1.88645077071934,0.0592342364035639,0.1325028139311,NS,NA
923,GALR2,320.791018626381,-0.308083713915379,0.163360134659886,-1.88591736017362,0.0593060917410026,0.132619479870396,NS,NA
924,DDX17,3049.35227083425,-0.163419775822833,0.0866599976511961,-1.88575790736336,0.0593275855486574,0.132652855420188,NS,NA
925,SP4,126.033265669874,-0.473052004079302,0.251975626533934,-1.87737207199917,0.0604671164660167,0.134664029227085,NS,NA
926,ZBTB46-AS1,31.3431975680648,-2.98538819236195,1.59532001177475,-1.87134127969772,0.0612977923240066,0.136123698700606,NS,NA
927,OTP,11.1563501617978,1.61267392805436,0.862738707606177,1.86924953504059,0.0615881055437664,0.136629474158841,NS,NA
928,IYD,2.25030202326444,3.20294513384616,1.71360072300931,1.86913152570417,0.0616045179212194,0.136639565010327,NS,NA
929,NAE1,1059.31699491637,-0.278042849360969,0.148811559533162,-1.86842238757002,0.061703218951003,0.136783370660319,NS,NA
930,GATA2,6.50813864615256,2.56433980026959,1.38175409724458,1.85585829300833,0.0634737590873067,0.140093176477394,NS,NA
931,ZBTB7C,3.80276169273287,2.69696582897827,1.45697947561615,1.85106645228323,0.0641599936486843,0.141314327814939,NS,NA
932,OAT,657.430842983181,-0.241037271937677,0.130249158900206,-1.85058601508785,0.0642291331561045,0.141435758814473,NS,NA
933,ULBP2,6.91258283080068,2.50049769184661,1.35439379452884,1.84621171622871,0.0648614704318276,0.142447349535576,NS,NA
934,HTATSF1P2,43.3971797789326,0.619625277242617,0.339047868995658,1.82754511649962,0.067617849186262,0.14741902885853,NS,NA
935,BLOC1S3,95.1704914932879,-0.536604929148,0.293677225519683,-1.82719285841263,0.0676707772688565,0.14750257387421,NS,NA
936,SNRNP48,223.571694321733,-0.366286260352036,0.200533982634547,-1.82655455968057,0.0677667708492622,0.147663998413989,NS,NA
937,KCTD1,192.153992175322,0.335569909227726,0.184090917166951,1.82284880966397,0.0683262928293111,0.148594603024762,NS,NA
938,MPHOSPH6,437.018614723379,-0.292110807090878,0.160777064451939,-1.81686864408572,0.0692372289133929,0.150316688658995,NS,NA
939,NT5M,36.6259560760495,0.824953051410231,0.454143020182671,1.81650496594312,0.0692929468679611,0.150421483607274,NS,NA
940,BNC2,3.80379390159028,2.45718328143668,1.35393418918919,1.81484691136146,0.0695474389207329,0.150860422019785,NS,NA
941,IL32,11.021097716155,1.4815720861991,0.816546647960259,1.81443655411491,0.0696105423091764,0.15098108709417,NS,NA
942,MAP3K1,201.777751931097,-0.379833375570177,0.209484869738333,-1.81317808796705,0.069804358301338,0.151295924490522,NS,NA
943,PPP1R9B,1430.66437972173,0.217186485514893,0.120245367518663,1.80619420104633,0.0708880104192803,0.153159663038126,NS,NA
944,ERN1,137.947638455202,-0.431225592690198,0.238802541915487,-1.80578309272273,0.0709522274150819,0.153265614787419,NS,NA
945,CYS1,3.76558234612805,-3.21106082814659,1.77946821971607,-1.80450585886774,0.071152041524077,0.153598661526321,NS,NA
946,SLC4A11,7.26594379865517,-1.57969373041508,0.875643465535754,-1.80403759359816,0.0712254137439109,0.153707761333435,NS,NA
947,CASZ1,31.9047707948556,0.795416648117549,0.441697307790412,1.80081842041695,0.0717315045377589,0.15460218039407,NS,NA
948,RHCE,27.6434349631402,0.808164088074228,0.44948380883905,1.79798264627506,0.0721797578502506,0.155385375736682,NS,NA
949,GRID1,371.671226776268,0.283003004922041,0.157536978369349,1.79642270564904,0.0724273154258114,0.155752277182862,NS,NA
950,FAM91A1,439.236366152315,0.253079471317226,0.140935621839846,1.7957097575006,0.0725406892384016,0.155875592185392,NS,NA
951,NFE2L1,2609.88177198471,0.211845690381376,0.118093913316133,1.7938747597793,0.072833160921438,0.156292177750339,NS,NA
952,BCAM,70.2927644296889,-0.505079449035671,0.281765400688027,-1.79255312328038,0.0730444076348208,0.156640948096381,NS,NA
953,KLC3,101.764184774209,-0.492153027504937,0.274806717234414,-1.79090610469002,0.073308363895424,0.157094907562403,NS,NA
954,NKPD1,4.87473870246816,-2.13912817829292,1.19470481422475,-1.79050770769765,0.0733723292771451,0.157148604279557,NS,NA
955,LEPR,44.8374274247833,-0.654579664298878,0.36630628530971,-1.78697360801613,0.0739417542775311,0.158183657588426,NS,NA
956,HOXC4,5.92516544307048,1.63457355320303,0.9149388008762,1.78653867519627,0.0740120809750228,0.158300569295762,NS,NA
957,TBC1D12,207.884609607191,-0.303480115913206,0.170350786785078,-1.78150111097573,0.0748306235575378,0.159729885080274,NS,NA
958,CDK15,6.61946993149391,1.96191625258691,1.107404167074,1.77163524476409,0.0764551252027799,0.16247619209409,NS,NA
959,MED11,101.704939362063,-0.443009066805155,0.250785200989856,-1.76648807448201,0.0773140005548362,0.163948595604371,NS,NA
960,TCF20,23.1899349550403,-0.983887436239746,0.558021899797313,-1.76316993400638,0.0778718330434114,0.164706919596951,NS,NA
961,TMEM62,134.676004127947,0.405522045318706,0.230576192815869,1.75873337297465,0.0786228061344996,0.165878350385104,NS,NA
962,RUNX3,6.05100950193504,-2.06851690663589,1.17720511079162,-1.75714230907891,0.0788935557131514,0.166296986507054,NS,NA
963,ALDH1A2,4.36598746707018,2.15013408851527,1.22366122702629,1.75713182785114,0.078895341803619,0.166296986507054,NS,NA
964,MRPL17,241.025629583601,-0.282866754269864,0.16124970652941,-1.75421562220501,0.0793935673529858,0.167277317964898,NS,NA
965,ABCF3,458.564548159667,-0.275457570785568,0.157127239926402,-1.7530860397891,0.0795872394367663,0.167563788307048,NS,NA
966,ELFN1-AS1,23.8773249378076,0.821023577619267,0.46841551405449,1.75276768805689,0.0796418916224836,0.167623306723779,NS,NA
967,PDPR,786.160480444739,-0.228282754836263,0.130248023520774,-1.7526773049255,0.0796574134649528,0.167623368232231,NS,NA
968,FGFRL1,990.257931443103,0.223925142784887,0.127883522783417,1.75100855771799,0.079944435935749,0.168157263172841,NS,NA
969,ZFPM1,49.5708714533229,0.697224314445016,0.398405002801127,1.7500390545875,0.0801115749077273,0.168421117557938,NS,NA
970,MEIOB,21.7200267120699,1.10538370338973,0.632846517457982,1.74668529081875,0.0806919432500931,0.169470135620543,NS,NA
971,GSDMB,10.0277462251104,1.48298094033101,0.849124532905965,1.74648226833795,0.0807271855801006,0.16948596660673,NS,NA
972,TRNP1,14.7262037228826,-0.975061964010865,0.559852691671959,-1.74164021807043,0.0815714192791755,0.170830447284931,NS,NA
973,DTNB,233.543974870418,-0.311047392925784,0.178598983238717,-1.74159666133169,0.0815790459824646,0.170830447284931,NS,NA
974,HES3,2.89087825934798,-2.33911232038407,1.34321429971432,-1.74142898931433,0.0816084104390398,0.170856505164463,NS,NA
975,ZBTB21,297.849169560726,0.300042932132544,0.172406352860628,1.74032410728563,0.0818021233106227,0.171208817520782,NS,NA
976,RPS6KC1,563.260000296566,-0.23412745540332,0.134737448524981,-1.73765688727519,0.0822712896092543,0.171941290868146,NS,NA
977,FZD2,263.654748340083,-0.32023744675512,0.18429945906586,-1.73759298252027,0.0822825572189493,0.171947045016213,NS,NA
978,CSF1R,443.210583119116,0.305577244714449,0.17629420973869,1.73333681898791,0.0830358201984779,0.173198552872161,NS,NA
979,NBEAL1,83.931868182263,0.518512317341297,0.299202302913583,1.73298237444067,0.0830988016002266,0.173286884194721,NS,NA
980,GLI2,602.981250030767,0.319773811351161,0.184718075653255,1.73114520720445,0.0834258690963107,0.173814652470855,NS,NA
981,LIMK1,785.003967204712,0.236521787184575,0.137096616061997,1.72521973173734,0.0844878810315637,0.175538349530085,NS,NA
982,METTL27,4.9978798953429,-1.7273235586164,1.00329076812818,-1.72165798140358,0.0851314931939903,0.176470797324918,NS,NA
983,PRR5L,12.2332780271525,-1.21098467018109,0.703416422033812,-1.72157577254129,0.0851463951044319,0.176470797324918,NS,NA
984,YWHAB,2786.124261205,-0.178094408152129,0.103530927462286,-1.72020489449401,0.0853952036618143,0.176859413183298,NS,NA
985,BMP6,131.403704576891,0.43878495686839,0.255317759196623,1.71858376890452,0.0856901892268094,0.177324866424369,NS,NA
986,MCOLN2,2.5132243566202,3.74076164039922,2.1880765760042,1.70961184879118,0.0873376731206523,0.179996357656044,NS,NA
987,RNF187,2122.67836941447,-0.196142295112545,0.115024796812237,-1.70521748830143,0.0881538695548151,0.181216143694981,NS,NA
988,POM121L10P,7.11042136254051,1.66355871895706,0.976065283939179,1.70435189769614,0.0883153647412318,0.181418857791596,NS,NA
989,PEAR1,30.2986487289894,-0.83733063236264,0.491786096217457,-1.70263177182706,0.0886370004008676,0.181968509006356,NS,NA
990,ZBTB18,415.098329668342,-0.219715519424445,0.129329263298411,-1.69888479854307,0.0893408917784026,0.18305999487265,NS,NA
991,MSLN,5.28671843474901,1.52801489475037,0.900323793314073,1.6971837311172,0.0896619299153378,0.183587415050213,NS,NA
992,MAPRE3,229.830822632679,0.321795572540934,0.189741435288166,1.69596889605169,0.0898917706858295,0.183920044289315,NS,NA
993,HMGA1,3792.24459034453,-0.246635587642953,0.145555665892868,-1.69444168408038,0.0901813842372003,0.184370627117864,NS,NA
994,IRS2,753.987480628445,-0.229627937434281,0.135666737127635,-1.69258834034054,0.0905338519700314,0.184885341342379,NS,NA
995,E2F8,65.2442297104952,-0.584231868414869,0.345235668402744,-1.69226972148578,0.0905945581933501,0.184990606947897,NS,NA
996,SLC39A8,198.912930303642,0.305424613211166,0.180788500895672,1.6894028751719,0.0911422503928017,0.186014931448472,NS,NA
997,MAP1LC3B2,20.9245464555279,0.887334092744838,0.525653839357183,1.68805785539387,0.0914001235074906,0.186409361162773,NS,NA
998,LINC00602,13.7385718742028,1.26990359027829,0.757243050659496,1.6770092365619,0.0935406756811544,0.18987375066649,NS,NA
999,ZNF710,415.171079829373,0.249669084541383,0.149084903368454,1.67467717321009,0.0939975884737611,0.190628770759952,NS,NA
1000,LINC02036,4.09002399096789,-1.79566296602556,1.0770000723935,-1.66728212193609,0.09545831987415,0.19289381327381,NS,NA
1001,TNRC6C,409.044562933557,-0.234373539872086,0.140591069242283,-1.6670585203971,0.0955027690239744,0.192944234473611,NS,NA
1002,RAB14,825.126005670999,0.181931437123253,0.109989802673419,1.65407549337498,0.0981121747103796,0.197151777937922,NS,NA
1003,WNT11,7.0249666486107,1.37596100069187,0.834444403315552,1.64895467597922,0.0991569204780666,0.198855413014355,NS,NA
1004,NCOR2,3055.27978712022,-0.249491607941392,0.151299292755974,-1.64899388091516,0.0991488883201984,0.198855413014355,NS,NA
1005,TUBB6,1098.02645782824,-0.1681482684886,0.102725711040614,-1.63686643572727,0.101658380438015,0.202986359501649,NS,NA
1006,MYCL,80.8530822915169,0.523786358524209,0.320242092663606,1.63559497806059,0.101924382108173,0.203375446761639,NS,NA
1007,LAYN,20.4623027015075,0.967219852401796,0.593111807124014,1.63075467523033,0.102942094702807,0.205142648758949,NS,NA
1008,COL6A2,1545.97378911201,0.492738802219885,0.302265424630095,1.63015271370481,0.103069225007247,0.205335207558582,NS,NA
1009,ITGA11,4.98747286153756,-2.08895055165442,1.28169250173444,-1.62983753812054,0.103135837790033,0.205427383782396,NS,NA
1010,SOX5,80.3205919841045,0.440654315706036,0.270929985900421,1.62645088634817,0.103853773254681,0.206551797407749,NS,NA
1011,SPTB,17.1211478568569,0.858556131480747,0.528274780310403,1.62520749329786,0.104118354330332,0.206976096633631,NS,NA
1012,TBX20,4.22403817372975,-2.03907395041784,1.25565598373044,-1.62391130758597,0.104394738910485,0.20739430986518,NS,NA
1013,PHLPP2,193.593307875401,-0.334067031133187,0.205957786596216,-1.62201699995996,0.104799708206265,0.207982518398735,NS,NA
1014,CACNA1C,65.5711956978671,-0.5350542962783,0.330497785938646,-1.61893458607807,0.105461338340419,0.208980371242569,NS,NA
1015,ATP6V1B2,1052.38764950594,0.191168853757701,0.118094734912861,1.61877541703074,0.105495593243812,0.209014373154007,NS,NA
1016,ANGEL2,558.36476429259,-0.239852642012273,0.148176417503072,-1.61869645692642,0.105512589589259,0.209027540391906,NS,NA
1017,ABCA5,90.3372791265792,0.503118868931732,0.310927502556011,1.61812276108029,0.105636144194912,0.209210741592258,NS,NA
1018,NAV2,636.478884312853,0.253928951290051,0.157475417108354,1.61249899160661,0.106853399188315,0.211145395404586,NS,NA
1019,RIMKLA,65.8808785097815,-0.544471056860634,0.338289693696656,-1.60948165730659,0.107511062672464,0.212133454877422,NS,NA
1020,EVPL,8.73749438963751,1.18564061394291,0.739466696364007,1.60337256535388,0.108852424274272,0.214152431390055,NS,NA
1021,IGIP,8.56396540966348,1.30310762865691,0.814300749777047,1.60027806558412,0.109536910586824,0.215186638763771,NS,NA
1022,INTU,127.39827572257,0.447210564788472,0.279533578910353,1.59984559469292,0.109632841161551,0.215268374064903,NS,NA
1023,TMOD1,282.265543759596,0.351758321446427,0.22001688790151,1.59877873376652,0.109869775944051,0.215586875747194,NS,NA
1024,CYSTM1,223.098832492337,-0.282532481251547,0.176773103348093,-1.59827754279562,0.109981223013763,0.215679821204404,NS,NA
1025,GATA4,2.91686978487689,2.50465310320232,1.56705706540402,1.59831646115361,0.109972565755616,0.215679821204404,NS,NA
1026,MAP7,110.720039729956,0.386005475577086,0.241538651505687,1.59811058466557,0.11001836840032,0.215731716656419,NS,NA
1027,GALK1,128.822416944635,0.427265564375524,0.267479435313019,1.5973772483687,0.110181640847834,0.216009924951171,NS,NA
1028,FNBP1L,1321.39021342602,-0.19857725036386,0.124375146911319,-1.59659912205329,0.110355094759407,0.216245016365829,NS,NA
1029,FANCE,250.441945084637,-0.305646381478513,0.191527201776235,-1.59583797311259,0.110524972824358,0.216493872569147,NS,NA
1030,AMZ1,1517.26029209797,0.156948212526032,0.098978359421156,1.58568209701488,0.112811442368334,0.220139827870181,NS,NA
1031,SGPP1,128.050289867688,0.363339121024717,0.229878711158284,1.58056881036947,0.113976661964536,0.221963229351379,NS,NA
1032,NTN1,628.563108317087,0.271517979798085,0.171829477163334,1.5801594946366,0.114070345274544,0.222102836754668,NS,NA
1033,NEIL1,92.4595023403125,0.427001346876868,0.270282815493475,1.57983165188383,0.114145424938014,0.222206174727511,NS,NA
1034,RYR2,231.076102483341,0.336752588134172,0.213349804002624,1.57840589405946,0.11447239201447,0.222713868663991,NS,NA
1035,TP73,83.2746424474009,-0.461349767858117,0.292524578797085,-1.57713163712695,0.11476523895901,0.223025789143304,NS,NA
1036,PDSS1,156.178498206667,-0.347950572824985,0.221546128597554,-1.57055587036255,0.116285847205905,0.225395209168178,NS,NA
1037,FOXF1,5.82909018728046,-1.5461800714256,0.987079738131078,-1.56641861006398,0.117250648976836,0.22689265737679,NS,NA
1038,CA4,111.234119864418,0.423615756269053,0.271133865208278,1.56238600421103,0.118197082182536,0.228267196583753,NS,NA
1039,MAP3K9,223.097853154022,-0.296325960230178,0.189710412449295,-1.56199101780656,0.118290104880731,0.228398202661483,NS,NA
1040,LHX2,137.231176817088,-0.320638588951535,0.205967475531448,-1.55674379231093,0.119531326904859,0.230161627273419,NS,NA
1041,PKD1L3,12.0946424194642,-1.20134656879112,0.772352989234023,-1.55543719715845,0.119841980934148,0.230605888991436,NS,NA
1042,GAL,3.35093818773634,2.56818608558929,1.65395325542249,1.55275614783518,0.120481402761246,0.231461370696667,NS,NA
1043,HTR1D,5.5305999768439,-2.01225798796401,1.29764854567951,-1.55069567539206,0.120974631392108,0.232188051792779,NS,NA
1044,SPON2,147.282568875948,0.647701330573059,0.418875298619264,1.54628676531673,0.122035326823343,0.233757320041487,NS,NA
1045,GNB4,907.613846882264,0.177405257834675,0.114801413261458,1.54532294328675,0.122268168573445,0.234070117010211,NS,NA
1046,RRP7A,396.170082975461,-0.232948910227749,0.150809799880678,-1.54465366582318,0.122430057904563,0.234357821742432,NS,NA
1047,DIP2C,636.898001856734,0.213673882574039,0.138670828267775,1.54087117848198,0.123348141660136,0.235646175463669,NS,NA
1048,GRHL1,21.0087692156828,-0.997211162832129,0.649462801810831,-1.53543999756677,0.124675785217948,0.237494693304662,NS,NA
1049,NDUFAF8,278.153206645816,0.264942483371201,0.173075763003159,1.5307890531522,0.125821535957016,0.23910472557184,NS,NA
1050,TMEM222,478.637875660315,-0.22666861675763,0.148267717224142,-1.52877929869903,0.126319165988093,0.239795552640659,NS,NA
1051,VPS8,290.487094957042,0.266398322902527,0.17466091508486,1.52523146219116,0.12720137578451,0.240978591366622,NS,NA
1052,EPS8L1,33.0898757799359,0.731845006025838,0.480621665111067,1.52270498637783,0.127832529902186,0.241743416178916,NS,NA
1053,PIK3C2B,727.241014271792,-0.218325242322887,0.14340977386776,-1.52238746659073,0.127912023404386,0.241870538013356,NS,NA
1054,TESC,5.79404337411559,1.40424130894441,0.923455733572024,1.52063738184034,0.128350860507717,0.242428509909591,NS,NA
1055,TMEM242,216.70595893198,0.257985200450666,0.169661752255749,1.5205855003889,0.12836388771979,0.242430441644174,NS,NA
1056,MLXIPL,3.21063714679553,-2.2454431866485,1.47897596148742,-1.51824184105754,0.128953443182068,0.243384559351576,NS,NA
1057,SYPL2,3.66549506218287,2.24883697113819,1.48276564875174,1.51665030345918,0.129354997722024,0.243960046600325,NS,NA
1058,HSD11B2,30.1088536236116,0.792081957710524,0.522937362721304,1.51467845706917,0.12985385260477,0.244712225071239,NS,NA
1059,PPM1J,3.04747493516162,1.91909936227066,1.26866611124029,1.51269064828609,0.130358256130722,0.245485358314056,NS,NA
1060,VPS37D,46.8269421397627,0.556513083120732,0.367933505786258,1.51253711436659,0.130397278294556,0.245535947334132,NS,NA
1061,DENND6B,80.0880253415824,0.460068998553274,0.304379431776993,1.51149831599117,0.13066153733492,0.245941816243705,NS,NA
1062,GCNT2,921.701330740575,-0.196635236398926,0.130465705442615,-1.50717949772184,0.131764653981777,0.247533691829022,NS,NA
1063,SIDT1,8.17807327135409,1.47636533627314,0.984534307626772,1.49955702390091,0.133729187063425,0.250236920571295,NS,NA
1064,SLC25A5-AS1,778.290655620989,-0.181111056558587,0.12136540537824,-1.49227908887336,0.135625996318976,0.252861677311363,NS,NA
1065,NRARP,198.424673036733,-0.319087793451865,0.213943145835713,-1.49146069721202,0.135840582582461,0.253118708733419,NS,NA
1066,LINC01011,7.97029799569162,1.36080168520681,0.913569942219573,1.48954297018646,0.13634444683888,0.253888420289508,NS,NA
1067,ACTN3,3.68506938834,-2.31720304813854,1.55685871786344,-1.48838364172092,0.136649748108925,0.254297978534808,NS,NA
1068,CUX1,867.895702202015,0.165755180680203,0.111656689057257,1.48450739565818,0.137674362604794,0.255672568667424,NS,NA
1069,ETV7,5.1436191804674,1.69881944602621,1.14485703250382,1.48387038537979,0.137843309785754,0.255914304664693,NS,NA
1070,IL15RA,21.2614396886595,-0.796660679941156,0.537552825162032,-1.48201375316188,0.138336635542078,0.256437524480337,NS,NA
1071,CCDC102A,42.7528606616397,-0.708580501536505,0.478670402878572,-1.4803098275459,0.138790581756696,0.257097394842825,NS,NA
1072,CHRNB2,288.106558419795,-0.382295447056879,0.258560414109525,-1.47855366171768,0.139259645119637,0.257565161721861,NS,NA
1073,RSRP1,165.272978973429,-0.460175400132534,0.311489362139868,-1.47733905572641,0.139584773791269,0.257953377261592,NS,NA
1074,TTLL1,124.832994075712,0.338389834521698,0.229167321862283,1.47660596533502,0.139781291743422,0.258213693705972,NS,NA
1075,HRK,459.220027037779,0.278413964957686,0.189000712820521,1.47308420588907,0.140728331645643,0.259591583630231,NS,NA
