,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
502,OLFML2B,251.417395683319,-1.01530408756588,0.299256165713819,-3.39275912709788,0.000691924529888011,0.00342160096724565,Downregulated,PcB target,OLFML2B
503,FAM222A,169.053647352976,0.939747982608344,0.277025258333264,3.39228266859991,0.000693128940522454,0.00342582180473867,Upregulated,PcB target,FAM222A
504,RELN,18.6558568574053,3.76085482841444,1.11031876090102,3.38718479850102,0.00070613806141156,0.00347779673726228,Upregulated,PcB target,RELN
505,ARSA,58.5538443559347,1.29056283611626,0.381612142885085,3.38187046764099,0.00071994083680122,0.00353774651762814,Upregulated,PcB target,ARSA
506,EPAS1,13.6300750619118,-2.48424026549701,0.735012581133001,-3.37986087485417,0.000725225302126424,0.00355923591352722,Downregulated,PcB target,EPAS1
507,RPS6KC1,563.250850061521,-0.462029224954752,0.136735028902175,-3.37901142570645,0.000727469846820265,0.00356885474423484,NS,PcB target,NA
508,CDKN2A,379.977106262073,0.601805246589857,0.178102591179233,3.37898085931962,0.00072755073416627,0.00356885474423484,Upregulated,PcB target,CDKN2A
509,DPYSL5,3895.36196015707,-0.432416175412321,0.128276302140613,-3.37097474900951,0.00074902723012608,0.00365949555914488,NS,PcB target,NA
510,KIF1A,8625.43062136827,-0.442475917490281,0.131275503450677,-3.37059013951166,0.000750073624260459,0.0036636912792792,NS,PcB target,NA
511,NGFR,54.7054100672716,-2.4569142157571,0.729022912744355,-3.37014677153043,0.000751281565012349,0.0036686737688325,Downregulated,PcB target,NGFR
512,SLCO4A1,257.299580173726,-0.648936553077145,0.192720916394663,-3.36723467912649,0.000759260467293724,0.00370485717274159,Downregulated,PcB target,SLCO4A1
513,PCGF5,417.254349350586,0.530521753620127,0.157898176245536,3.35989791797944,0.000779712768816794,0.00379328125297816,NS,PcB target,NA
514,MEX3B,369.625764990369,0.650121812446935,0.194193074477548,3.34781152312463,0.000814523857915103,0.00394201286180078,Upregulated,PcB target,MEX3B
515,SLC7A2,291.579838536309,0.569796576257502,0.170242859042792,3.34696315288196,0.000817020695850612,0.00395213776283645,NS,PcB target,NA
516,NEUROD1,11.0720674135968,5.945311603652,1.77895046162428,3.34203325607145,0.000831670957245655,0.00400811215525497,Upregulated,PcB target,NEUROD1
517,GPATCH1,132.340667643585,-0.684624497154072,0.205055463277523,-3.33872839187657,0.000841628117403745,0.0040481068661725,Downregulated,PcB target,GPATCH1
518,FNBP1L,1321.3705234414,-0.413342845553515,0.123815303307669,-3.33838253035973,0.000842676523355095,0.00405215147699539,NS,PcB target,NA
519,BEND7,182.927281683113,0.713382995401139,0.214277268252143,3.32925186707948,0.000870796179630242,0.00416786955779886,Upregulated,PcB target,BEND7
520,NCOR2,3055.23420197651,-0.497022969608274,0.149283645478324,-3.32938660504804,0.000870374977614967,0.00416786955779886,NS,PcB target,NA
521,IL12RB2,17.5825805521087,2.28945452787682,0.69165416846994,3.3101145518164,0.000932577967686137,0.0044223852726991,Upregulated,PcB target,IL12RB2
522,B3GAT2,445.042439045181,0.446167239385065,0.134836248420104,3.30895619399732,0.000936444877225733,0.00443964446770189,NS,PcB target,NA
523,FAM81A,216.817225558099,-0.643916829895114,0.194663951832355,-3.30783806572291,0.000940191574644957,0.0044532394261651,Downregulated,PcB target,FAM81A
524,FOXC1,543.449890644758,-0.475192887522803,0.143872828254175,-3.30286749269499,0.000957015984125836,0.00452289645159955,NS,PcB target,NA
525,CEP19,49.5143352575232,1.15868333380214,0.350938346527571,3.30167206082483,0.000961103670758671,0.00454001753327898,Upregulated,PcB target,CEP19
526,S100A11,311.980903212187,-0.905180190270299,0.275655558576804,-3.28373639531777,0.00102440690921929,0.00480880243346979,Downregulated,PcB target,S100A11
527,ADAP1,72.1723506339475,1.10085654438996,0.336492982041459,3.2715587044675,0.00106956380755834,0.00499556135709141,Upregulated,PcB target,ADAP1
528,CABP1,4.43448015136915,-5.58302988766703,1.71002857271977,-3.26487520544018,0.00109512314147763,0.00510273555399071,Downregulated,PcB target,CABP1
529,RUNX3,6.05095553250565,-5.85735865443926,1.79495405086453,-3.26323598736028,0.001101477588502,0.00512489829730038,Downregulated,PcB target,RUNX3
530,C11orf58,1852.72499077029,0.351626564066939,0.107904521011247,3.25868240525612,0.00111930895391512,0.00519682958917129,NS,PcB target,NA
531,CPXM1,584.915202705677,-0.65182907957658,0.200160675119738,-3.25652918180183,0.00112783336577368,0.00523143229615878,Downregulated,PcB target,CPXM1
532,ARHGEF7-AS2,14.7027409732467,3.13027857432512,0.961661168577543,3.25507431994506,0.00113362696197768,0.00524957726191608,Upregulated,PcB target,ARHGEF7-AS2
533,HID1,57.8192558651038,1.42234876792658,0.437036300873863,3.25453232393411,0.00113579234026356,0.00525711135829979,Upregulated,PcB target,HID1
534,FKBP4,1957.15390007506,-0.389002569711252,0.12070213598327,-3.22283086825548,0.0012693047701038,0.00578324394554061,NS,PcB target,NA
535,ATXN7L2,259.034578427741,-0.658324088142407,0.204340221767382,-3.2217058513905,0.00127429886281618,0.00580193709327916,Downregulated,PcB target,ATXN7L2
536,CCDC170,7.00304066031418,5.51884939986024,1.71404144785726,3.21978760009532,0.0012828560763466,0.00583545619820553,Upregulated,PcB target,CCDC170
537,PMAIP1,209.374255574593,0.71174253270347,0.221107963585675,3.2189818998884,0.00128646605384074,0.00584915229322514,Upregulated,PcB target,PMAIP1
538,SH3BP5,234.493731888362,-0.623434181100964,0.193827067984122,-3.21644539942189,0.00129789227973371,0.0058928715272355,Downregulated,PcB target,SH3BP5
539,SMIM3,101.670934939359,-1.82526502442779,0.567616236246242,-3.21566739615946,0.00130141569309138,0.00590475038445364,Downregulated,PcB target,SMIM3
540,MPP1,64.4654978118966,1.27769639217074,0.398162059401337,3.20898579360335,0.00133204073530993,0.00602131747202136,Upregulated,PcB target,MPP1
541,CLPB,603.183078350574,0.455440256705755,0.141930832272104,3.20888879051032,0.0013324902045961,0.00602195526853797,NS,PcB target,NA
542,ASIP,62.064896977185,-1.07400121525568,0.334836245762473,-3.20754168298005,0.00133874658526518,0.006043503832499,Downregulated,PcB target,ASIP
543,SLFN13,16.9242460938423,2.1290606852751,0.666188080663119,3.19588528686351,0.00139402523374527,0.00625267008659993,Upregulated,PcB target,SLFN13
544,MPZL1,1779.30649745326,-0.304777396537947,0.0956697953462887,-3.18572225888816,0.00144393144688108,0.00643769253303511,NS,PcB target,NA
545,ULBP1,51.5555024748533,-1.44864588734905,0.456701405132061,-3.17197598052092,0.00151405529042508,0.00670137618119244,Downregulated,PcB target,ULBP1
546,TSACC,1036.32226067145,-0.325823615386006,0.102870652283466,-3.16731359385358,0.00153854310327735,0.00679361624306377,NS,PcB target,NA
547,NKD1,18.8275834598588,-2.12352787589258,0.674552171573842,-3.14805579965452,0.00164360315364132,0.00719163844595736,Downregulated,PcB target,NKD1
548,LMOD1,15.5260985863665,-2.19386374492062,0.701538684086548,-3.12721706540984,0.00176469583818677,0.00763837235758631,Downregulated,PcB target,LMOD1
549,CEP63,362.090239777986,0.524222974874567,0.167708942289626,3.12579023943314,0.00177327987682913,0.00766628501986259,NS,PcB target,NA
550,CAPRIN1,3419.43292471353,-0.271620814487598,0.086986220904469,-3.12257288181194,0.00179277711651691,0.00774543175472172,NS,PcB target,NA
551,ISG15,333.044441017627,-0.559377558204661,0.179369464728164,-3.11857739583715,0.00181726406737348,0.00783908387622473,NS,PcB target,NA
552,MSRB2,111.031388779224,0.887039746475457,0.285345201884652,3.10865485249699,0.00187941129340867,0.00805379498303368,Upregulated,PcB target,MSRB2
553,KCNA3,23.4034527619162,1.82075928079429,0.585855590338286,3.10786362854871,0.00188445001384558,0.00807184467435324,Upregulated,PcB target,KCNA3
554,SNX11,265.694367506386,-0.526568817293792,0.169797838035108,-3.10115148335938,0.00192769646428397,0.00823000799180966,NS,PcB target,NA
555,ZBTB16,8.32807576506306,3.94968091975957,1.27400416306414,3.10021037157374,0.00193383238280614,0.00825439973146194,Upregulated,PcB target,ZBTB16
556,FADD,234.261289213232,0.63626533527721,0.205412535325197,3.09750003460067,0.00195160373522511,0.00831752897020427,Upregulated,PcB target,FADD
557,KLF9,31.2095733755708,-1.94313756899952,0.627569698468851,-3.09628966111717,0.00195958833435424,0.0083460940007131,Downregulated,PcB target,KLF9
558,SCPEP1,206.450280261793,-0.680108498068216,0.219863450344243,-3.09332222797086,0.00197929097116381,0.00840917942547068,Downregulated,PcB target,SCPEP1
559,HPGD,4.60118442133042,5.72328553324661,1.85222900270506,3.08994488526425,0.00200193640394512,0.00849256721522708,Upregulated,PcB target,HPGD
560,ARHGAP17,690.120348237269,0.374049252881715,0.121152752063265,3.0874185399139,0.00201903100300922,0.00854707076235945,NS,PcB target,NA
561,INTU,127.396322523403,0.871545568200991,0.282715218098565,3.08276849779321,0.00205084628907554,0.00866484775704609,Upregulated,PcB target,INTU
562,LPIN1,467.743997059492,-0.496042349768418,0.161166058242829,-3.07783385147406,0.00208511133885632,0.00878870153792063,NS,PcB target,NA
563,TPM1,1848.26588527595,-0.9055207915152,0.294271403296717,-3.07716203943253,0.0020898166439044,0.00880663345320782,Downregulated,PcB target,TPM1
564,EMX1,4.25676660604043,-5.68885496997509,1.85238520057642,-3.07109718227335,0.00213273722408947,0.00896815084238141,Downregulated,PcB target,EMX1
565,TMEM229A,4.63965751283895,5.47860466160726,1.78652520138125,3.06662601645444,0.00216489532413558,0.0090916292235956,Upregulated,PcB target,TMEM229A
566,STX7,611.424520748593,0.495558020287039,0.162306722766795,3.05321931118692,0.00226400411836253,0.00944286040653214,NS,PcB target,NA
567,JADE2,81.6277324821854,-0.962000342996687,0.315755422190642,-3.04666294033065,0.00231397025893741,0.0096204409658356,Downregulated,PcB target,JADE2
568,GRIK4,130.072091657805,-0.794461687069533,0.26087124784681,-3.04541682391944,0.0023235803800353,0.00965012285438734,Downregulated,PcB target,GRIK4
569,RPA1,1949.5386158879,-0.348711775302439,0.114522746711885,-3.04491278208445,0.00232747795153489,0.00965861763728322,NS,PcB target,NA
570,MMAB,400.427759484233,-0.516547398578917,0.170525359711858,-3.02915296265461,0.00245240479591468,0.0100971032794902,NS,PcB target,NA
571,PCGF1,107.47343986959,-0.90017500440391,0.297572117599582,-3.02506502176793,0.00248579680350825,0.01022165508084,Downregulated,PcB target,PCGF1
572,TGFBI,336.672389158412,0.660727506468771,0.218544455501534,3.02330939923631,0.0025002647315905,0.0102746569188761,Upregulated,PcB target,TGFBI
573,PARK7,3437.56866646589,-0.288167089785692,0.095324067816317,-3.02302552111992,0.00250261136781045,0.0102821365012839,NS,PcB target,NA
574,CFL2,701.506256956357,0.497786813953035,0.164795600742197,3.02063168986995,0.00252247989483687,0.0103550530557861,NS,PcB target,NA
575,TAF1B,162.948440402414,-0.709193368782483,0.235275784353013,-3.01430668155119,0.00257567299241811,0.0105446000410778,Downregulated,PcB target,TAF1B
576,PSMD3,3401.95568353276,0.278560436690597,0.0925771393666905,3.00895489530349,0.00262148031395861,0.0107141623212607,NS,PcB target,NA
577,CCDC136,159.673675559054,-0.781446754727138,0.259783585262281,-3.00806825010972,0.00262914085692659,0.0107406487020586,Downregulated,PcB target,CCDC136
578,MFSD4B,106.088459143069,0.807092696404924,0.268993804681511,3.00041369859994,0.00269613143894372,0.0109870731927573,Upregulated,PcB target,MFSD4B
579,SPON2,147.280748623228,-1.12910631059586,0.377980343970026,-2.98720906684342,0.00281537118480001,0.0113945219682434,Downregulated,PcB target,SPON2
580,CACNB4,27.8849788705749,1.5474784545893,0.518074075128421,2.98698299891904,0.0028174539008056,0.0114005884324351,Upregulated,PcB target,CACNB4
581,SCO2,228.001244144081,0.618730079800231,0.208241309609196,2.97121681073459,0.00296622293904627,0.0119382525873239,Upregulated,PcB target,SCO2
582,NAT8L,392.790275991809,0.517121736426648,0.174326155071714,2.96640361404125,0.00301304787529714,0.0120943060449748,NS,PcB target,NA
583,REEP4,115.803889556828,0.789167924825388,0.266290492353127,2.96356027529093,0.0030410249821324,0.012186565945225,Upregulated,PcB target,REEP4
584,SHANK3,551.919735681897,0.510198576420956,0.172590152097115,2.95612797266597,0.00311527803472295,0.0124585602011202,NS,PcB target,NA
585,ZDHHC2,285.470690877431,0.527374566585925,0.178880932692757,2.94818770590678,0.0031964291560321,0.0127283581890283,NS,PcB target,NA
586,POP5,223.961358490665,-0.58185381725808,0.197386429157492,-2.94779038124159,0.00320054005914693,0.0127421297196781,NS,PcB target,NA
587,VDR,9.54307710310748,-3.16291077528073,1.07503478582725,-2.94214737697704,0.00325944764367651,0.012964784199991,Downregulated,PcB target,VDR
588,HELZ2,588.654455750571,-0.402840748597879,0.138141391051133,-2.91614805332869,0.00354382291809291,0.0139159006524268,NS,PcB target,NA
589,RBM39,3047.43380932755,-0.37867594451164,0.13004051357355,-2.91198438167858,0.00359140592363899,0.0140631591892565,NS,PcB target,NA
590,ABT1,453.020090214097,0.384787661722934,0.132422297445021,2.90576186297243,0.00366360153825983,0.0142945625813688,NS,PcB target,NA
591,RAMP2,131.071031465073,-0.67607712775668,0.232964185905621,-2.90206464623955,0.00370712030945669,0.0144294688864003,Downregulated,PcB target,RAMP2
592,SPTSSB,10.831409805914,3.20482296642569,1.10500625295171,2.90027586528576,0.00372834372003852,0.0144947434132814,Upregulated,PcB target,SPTSSB
593,PHYKPL,2090.96815458281,0.373061015173726,0.128840960177485,2.89551563927974,0.00378536167187901,0.0146871732025538,NS,PcB target,NA
594,RIIAD1,40.9377333104281,1.4783234999804,0.512466158029855,2.88472414581234,0.00391756766886781,0.0151279931654441,Upregulated,PcB target,RIIAD1
595,FN1,515.274087567928,0.841315858736637,0.292395403795147,2.87732244699053,0.00401065541153411,0.0154287185406575,Upregulated,PcB target,FN1
596,CSF1R,443.206087471332,0.509579720838174,0.177105955285068,2.87725909621706,0.00401146073977866,0.0154287185406575,NS,PcB target,NA
597,IQGAP3,511.331040051218,0.805731535363084,0.280364508134164,2.87387137810437,0.00405474055033301,0.0155714795411805,Upregulated,PcB target,IQGAP3
598,PNOC,10.052678481397,3.37986139659753,1.17956803788123,2.86533823234863,0.00416564046083451,0.0159191050722458,Upregulated,PcB target,PNOC
599,PPP2R2B,60.9357559703838,-1.25454516735859,0.439057389567807,-2.85736032957678,0.00427180590795587,0.0162650007787284,Downregulated,PcB target,PPP2R2B
600,RASD2,16.6136166972462,2.03933570874815,0.714598212794472,2.8538214513205,0.00431968015850261,0.0164161178669918,Upregulated,PcB target,RASD2
601,VGLL4,1198.25392223464,-0.317342402463741,0.111254251123107,-2.8524069800496,0.00433895093849856,0.0164814304468002,NS,PcB target,NA
602,EBF4,145.578640791591,0.786883612288408,0.27592699929367,2.85178186369114,0.00434749234144573,0.0165042438654262,Upregulated,PcB target,EBF4
603,RND1,47.4842503455756,-1.11341245351308,0.39059885871709,-2.85052664303743,0.00436468935061065,0.0165598705340441,Downregulated,PcB target,RND1
604,PTBP1,5734.98109267792,0.291009847267784,0.102240862816057,2.84631642625459,0.00442282218845399,0.0167316682867357,NS,PcB target,NA
605,TCFL5,324.805378874116,-0.467490253016339,0.16457980135866,-2.84050806451979,0.00450417340962623,0.0170064768644975,NS,PcB target,NA
606,KAZALD1,61.1475341888533,-1.05946587042557,0.373620003373911,-2.83567758915007,0.00457285836749362,0.0172358189925527,Downregulated,PcB target,KAZALD1
607,ESRRG,7.54678950787795,2.89405505412424,1.02091605462962,2.83476299642891,0.00458596935593662,0.0172719015588679,Upregulated,PcB target,ESRRG
608,CATSPERD,4.13717335391775,-5.09636124910158,1.79801291257438,-2.8344408504857,0.00459059552601179,0.0172859910204316,Downregulated,PcB target,CATSPERD
609,LRRC8D,492.441401750185,-0.457231920132674,0.161352877075521,-2.83373887357874,0.00460069089321755,0.0173106535188348,NS,PcB target,NA
610,BAHD1,893.77613455789,0.366287741949167,0.129355126956274,2.83164456305611,0.00463092946792739,0.0174143636914473,NS,PcB target,NA
611,VGLL2,1677.74286410863,0.461523849930478,0.163192483448176,2.82809502115973,0.00468259054502253,0.0175916945292805,NS,PcB target,NA
612,CDCA4,337.603041569516,0.495349994606355,0.175431383767104,2.8236110550434,0.00474859716439379,0.0178019975861551,NS,PcB target,NA
613,VAMP3,532.668075669498,-0.373535982628494,0.132614638386142,-2.81670249358783,0.00485194466182731,0.0181337369102706,NS,PcB target,NA
614,NDUFA4L2,43.3212190797552,-2.85400317841391,1.0141639107559,-2.81414389542486,0.00489073307023159,0.0182507615890469,Downregulated,PcB target,NDUFA4L2
615,LINC01140,9.12852852699262,3.76675607754211,1.34048091507853,2.81000351080824,0.00495409595590953,0.0184650113691709,Upregulated,PcB target,LINC01140
616,CLTB,475.426988809104,0.431614488314303,0.153932701450969,2.80391680420018,0.00504859304501379,0.0187716917332501,NS,PcB target,NA
617,GALNT10,562.945832108608,0.473305885105281,0.169055172879471,2.79971252605637,0.00511481346504928,0.0189781640405629,NS,PcB target,NA
618,DPM3,158.887171729428,-0.75624542635258,0.270538463825245,-2.79533422220168,0.00518460845749813,0.0192115813962094,Downregulated,PcB target,DPM3
619,PRKD3,648.917517468902,-0.362357992885768,0.129804493164213,-2.79156741074715,0.00524534302955392,0.0193851360108117,NS,PcB target,NA
620,SMARCE1,1955.94244816996,0.313459807207989,0.112940455317445,2.77544309810809,0.00551265449310875,0.020265647014576,NS,PcB target,NA
621,MICAL2,14.8730608119387,2.05386786918314,0.741760256706644,2.7689106427758,0.00562440585188991,0.020595049217271,Upregulated,PcB target,MICAL2
622,C3orf52,55.9519073412752,1.27558577225459,0.460855796228872,2.76786314220751,0.00564251447343074,0.0206497418735299,Upregulated,PcB target,C3orf52
623,PSEN2,413.906571140395,-0.499700797208079,0.180572836453749,-2.76730878808602,0.00565211911411597,0.0206732687882481,NS,PcB target,NA
624,NRIP3,26.6153753563752,-1.5190799540815,0.549284527432258,-2.7655611585907,0.00568249484118255,0.020764925010968,Downregulated,PcB target,NRIP3
625,RARB,8.27377908720716,3.52732795041369,1.27925374145292,2.75733252607688,0.00582750562769658,0.0212233364225399,Upregulated,PcB target,RARB
626,RCAN3,15.6978712322223,-2.52099281725122,0.914417783780552,-2.75693765144032,0.00583454754220311,0.0212450203998028,Downregulated,PcB target,RCAN3
627,NOC3L,442.514398062788,-0.45509366904563,0.165184148696468,-2.75506864694312,0.00586798223748824,0.0213508397864115,NS,PcB target,NA
628,IL17RD,212.272936978741,-0.585272462721536,0.212751086527329,-2.75097284942118,0.00594185678557584,0.0215794270613214,Downregulated,PcB target,IL17RD
629,ZFHX3,269.718958672579,-0.466854610065891,0.170582557483188,-2.73682501279125,0.00620352816230837,0.0223840535760454,NS,PcB target,NA
630,GATA3,10.9608370848968,-4.64681380321271,1.69893290666883,-2.73513673493081,0.00623543684053138,0.0224452738473543,Downregulated,PcB target,GATA3
631,TBC1D12,207.881116968527,-0.482657936514159,0.176462808827271,-2.73518221613827,0.00623457530657875,0.0224452738473543,NS,PcB target,NA
632,LINC00265,81.4349106071715,0.882991834148376,0.322919160858198,2.73440520470113,0.00624930868500392,0.0224869172656636,Upregulated,PcB target,LINC00265
633,B3GNT4,397.671028780483,-0.384572244531888,0.140789111258341,-2.73154820777452,0.00630375179676405,0.0226536004945176,NS,PcB target,NA
634,ALOX12B,9.29431694533952,2.57613556197768,0.943316834636407,2.730933518186,0.00631552101888976,0.0226917193112933,Upregulated,PcB target,ALOX12B
635,SNX9,453.035930961188,0.358023477879856,0.131602725510286,2.72048680216637,0.00651858739395641,0.0232869021782559,NS,PcB target,NA
636,LINC01234,58.1759580526844,-0.952515006181727,0.350348206128962,-2.71876661423837,0.00655258239699296,0.0233757451677893,Downregulated,PcB target,LINC01234
637,TUT7,176.446124569654,0.534864344822123,0.196867032401723,2.71688122839526,0.00659002517807486,0.0234835787732565,NS,PcB target,NA
638,LONRF2,1103.4877365966,0.39664167591074,0.146162030782677,2.71371213020769,0.00665339549907632,0.0236489820360325,NS,PcB target,NA
639,MAP7,110.718522496786,-0.711981210388506,0.263313182729332,-2.70393302381816,0.00685240994432647,0.0242724218017064,Downregulated,PcB target,MAP7
640,LOC283387,15.0363736972476,-1.69700544359768,0.628825772198211,-2.69868939637349,0.00696131141481389,0.0246046134494997,Downregulated,PcB target,LOC283387
641,TPCN2,147.150426419179,0.745558586973721,0.2773369411367,2.68827724109871,0.00718217381552772,0.0252891255444691,Upregulated,PcB target,TPCN2
642,MYOZ3,31.208897875023,-1.29060058858882,0.482980896353846,-2.67215659735596,0.00753654687004518,0.0263468827923813,Downregulated,PcB target,MYOZ3
643,HHEX,3.66348893223966,-5.25908870565274,1.9725996759878,-2.66606994296458,0.00767437247104692,0.0267473042324833,Downregulated,PcB target,HHEX
644,ANK2,1182.75772140033,0.370198163555744,0.139019804809884,2.66291672659164,0.00774665822654737,0.0269559411703523,NS,PcB target,NA
645,GRHL1,21.0082134793022,-1.9216264519771,0.722469714526308,-2.65980208351989,0.00781865807438102,0.0271629167188245,Downregulated,PcB target,GRHL1
646,CMTR1,730.918425141136,0.252991892738859,0.0951958026581455,2.65759503753931,0.00787003972419402,0.0272977150504549,NS,PcB target,NA
647,IFI6,70.8395013002689,-0.99208412384503,0.373956694066192,-2.65293853429303,0.00797943999119597,0.0275743238626924,Downregulated,PcB target,IFI6
648,CDR2L,410.974939921212,0.465120507585055,0.17564214704753,2.64811444976923,0.00809421174505696,0.0278919652298345,NS,PcB target,NA
649,MROH1,110.167347478209,0.835828770679778,0.316083157840155,2.64433187896225,0.00818523571457217,0.0281526821429055,Upregulated,PcB target,MROH1
650,MEF2A,395.428341815546,0.462611567799159,0.175058508609134,2.64261115597681,0.00822694560895847,0.0282595943450732,NS,PcB target,NA
651,MVK,565.86352185703,-0.469680368019239,0.177917578055095,-2.63987613339585,0.00829363337282602,0.028468636404385,NS,PcB target,NA
652,DGAT2,17.9441353525383,1.70093854314616,0.645469057728677,2.63519764856204,0.00840883031879369,0.0288184693691476,Upregulated,PcB target,DGAT2
653,RNF112,11.7294512466172,-2.16438039050693,0.824877405219027,-2.6238812904958,0.00869340788848156,0.0296222071621476,Downregulated,PcB target,RNF112
654,GSAP,19.5834528494122,1.71520268014946,0.655766341880944,2.61556986171281,0.00890786961346867,0.0302368986288573,Upregulated,PcB target,GSAP
655,TRIM67,18.8255259163325,2.39776866724041,0.917701962726141,2.61279670811378,0.00898047026007326,0.0304410038602171,Upregulated,PcB target,TRIM67
656,DOK4,174.052220853828,0.54044112220494,0.20686052073378,2.61258707213864,0.00898597991379888,0.030449109102319,NS,PcB target,NA
657,LRFN5,20.0080573096272,1.72777747462538,0.661844195678397,2.61055016559356,0.00903967126143721,0.0305779837854401,Upregulated,PcB target,LRFN5
658,YPEL2,61.125689572078,-1.14084940492751,0.437121549041916,-2.60991343809982,0.00905651359351396,0.0306137437171786,Downregulated,PcB target,YPEL2
659,GOT1,350.954390048792,0.389263114370691,0.149217815001061,2.6086906202716,0.00908893742328516,0.0307073996543102,NS,PcB target,NA
660,CORO2B,1366.54795149404,0.318332329347779,0.122047905781948,2.60825720284389,0.00910045462730334,0.0307409925552637,NS,PcB target,NA
661,PMEPA1,134.484398924581,0.637725275326431,0.244993829931252,2.60302586193858,0.00924049829171994,0.0311118018346047,Upregulated,PcB target,PMEPA1
662,CFAP77,3.45525366508558,-5.13230638651943,1.97851388709622,-2.59402090629341,0.00948607184927391,0.03185623578205,Downregulated,PcB target,CFAP77
663,FAHD1,355.682589490619,0.380363194366779,0.147293787796339,2.58234376383002,0.0098131783141271,0.0327687664360934,NS,PcB target,NA
664,MSANTD1,21.8571273258944,1.49230091727415,0.578060014922389,2.58156744758502,0.00983527707160255,0.03283133173577,Upregulated,PcB target,MSANTD1
665,SPR,98.2775441289463,-0.680793387973604,0.263848795330171,-2.58024065306679,0.00987314851590381,0.0329264585423912,Downregulated,PcB target,SPR
666,FUCA2,1649.69991995083,0.235315535571566,0.0912290816819636,2.57939169432732,0.00989744893649089,0.0329816609527642,NS,PcB target,NA
667,RNF144B,7.42175410215819,3.16236850102753,1.22961347108288,2.571839505176,0.0101159775436285,0.0335618092884773,NS,PcB target,NA
668,MGC70870,4.61174228692242,-4.3593218679032,1.69740313536913,-2.56823012581226,0.0102219271244795,0.0338500581459786,NS,PcB target,NA
669,MAPRE2,656.484665069003,0.294107109922359,0.114722021119206,2.56365000418496,0.0103577932666784,0.0342419141546802,NS,PcB target,NA
670,C1orf53,11.9401982549939,-2.66478613377543,1.04009332092952,-2.56206446109464,0.0104052004092505,0.034375360106893,NS,PcB target,NA
671,MTCH1,2536.21815535799,0.237139252701029,0.0926757056996929,2.55880708876884,0.0105032008071769,0.0346316788741973,NS,PcB target,NA
672,RPUSD3,128.462341111718,0.66000542797841,0.258389972989005,2.5542996902844,0.0106401631680989,0.0349858741112367,NS,PcB target,NA
673,BMP6,131.402133157226,0.662879004184261,0.259669398083947,2.55278060901872,0.0106866787118451,0.035109263439588,NS,PcB target,NA
674,SHTN1,631.024276754979,-0.40693675775647,0.15953371108061,-2.55078851360044,0.010747952348085,0.0352808898055813,NS,PcB target,NA
675,PRELP,5.96351573176388,-2.82070624424482,1.10657022333331,-2.54905308742905,0.0108015856182471,0.0354072495085097,NS,PcB target,NA
676,FXYD6,10.8610374817624,-2.27944419374475,0.894603915858887,-2.54799264047074,0.0108344756711211,0.0354992686083309,NS,PcB target,NA
677,PROM1,320.633055955376,0.406376506469283,0.159840110625117,2.54239380140561,0.0110096052379362,0.0360005979716037,NS,PcB target,NA
678,CAPN12,54.9248376273089,-0.926188205521666,0.364357505708631,-2.54197646819528,0.0110227594369652,0.0360255140226034,NS,PcB target,NA
679,CCNF,545.239839916095,0.507258303275088,0.20015144025882,2.53437248624913,0.0112648917318393,0.0366940459948888,NS,PcB target,NA
680,LAMTOR5,901.015326396701,-0.282459594398895,0.111465995748685,-2.53404271411829,0.0112754986505296,0.0367224712554274,NS,PcB target,NA
681,TWIST1,13.3625808742958,1.98437985962202,0.784318963841526,2.53006742295596,0.0114040610066399,0.037060825983968,NS,PcB target,NA
682,GNB4,907.601040511057,0.288530492742754,0.114089402819205,2.52898591466888,0.0114392617863877,0.0371566706860576,NS,PcB target,NA
683,MYB,44.5739362170065,0.979138697792605,0.387824130312555,2.52469772059696,0.0115797844733254,0.037519500779011,NS,PcB target,NA
684,CGN,48.2554935739052,0.935627027898975,0.37080446069337,2.52323563246634,0.0116280455877939,0.0376554126681403,NS,PcB target,NA
685,FBXO27,5.73377692738769,-4.1432633065199,1.64300250336003,-2.5217632341075,0.0116768272917304,0.0377837752034649,NS,PcB target,NA
686,GLI2,602.972537092234,0.465757729675219,0.184976537528075,2.51792868381769,0.0118047220261971,0.0381092100723388,NS,PcB target,NA
687,CYS1,3.76558347249891,-4.69940319102442,1.87021283346828,-2.51276384533703,0.0119789492379361,0.0385887365091414,NS,PcB target,NA
688,NXPH4,42.3196570009533,-2.34777680463799,0.935045825951071,-2.51086817295823,0.0120434662203447,0.0387337170570449,NS,PcB target,NA
689,ATP11B,446.358636272471,-0.411606494987427,0.164045515797294,-2.50909933738168,0.0121039440505753,0.0389140561371764,NS,PcB target,NA
690,CCDC65,58.3995674732526,-0.82454704578926,0.329560434966912,-2.50196006044246,0.0123507857160797,0.0395451948620436,NS,PcB target,NA
691,ACTC1,46.7250491077079,-1.58690196302188,0.636481106495503,-2.49324284228866,0.0126582239414873,0.0403641079571138,NS,PcB target,NA
692,CDS1,6.78731174639093,4.1004844018987,1.64684599677617,2.48990155116248,0.0127778484379191,0.0407123224499404,NS,PcB target,NA
693,APLF,11.2673712337718,1.82244995552842,0.732675840829375,2.48738917536224,0.0128684540595088,0.0409809476311297,NS,PcB target,NA
