,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
2822,FXR2,986.036523418414,0.151283537117083,0.106557276492789,1.41973914965179,0.155683636026524,0.693023721136483,NS,Non-PcB,NA
2823,CDR2L,413.195604746838,0.249794783544228,0.175937154714861,1.41979551703599,0.155667220465891,0.693023721136483,NS,PcB target,NA
2824,PFDN4,380.486013154811,-0.246318479890894,0.17345244487454,-1.42009229140044,0.155580814178842,0.693023721136483,NS,Non-PcB,NA
2825,METTL23,248.897925011921,-0.241569307469436,0.170211101537641,-1.41923355931055,0.155830935042342,0.693433870590188,NS,Non-PcB,NA
2826,LOC124903900,307.01065864909,0.279681431907407,0.197133008677843,1.41874480475497,0.155973429618967,0.693510319910521,NS,Non-PcB,NA
2827,ANKRD36BP1,58.7384103964719,0.505633725225768,0.35654134250269,1.4181629588214,0.156143193518931,0.693510319910521,NS,Non-PcB,NA
2828,FAM228B,371.516547572875,0.214604105925221,0.151392665713506,1.4175330417349,0.156327141018799,0.693510319910521,NS,Non-PcB,NA
2829,ORC2,263.641493642976,-0.23551273231935,0.166048289820767,-1.41833880116177,0.156091873614906,0.693510319910521,NS,Non-PcB,NA
2830,MTURN,513.58736478629,0.238946486839692,0.168594591346649,1.4172844154199,0.156399789749926,0.693510319910521,NS,Non-PcB,NA
2831,SDCBP,1062.00471377572,-0.162682736107634,0.114732759784944,-1.41792750747535,0.156211930462147,0.693510319910521,NS,Non-PcB,NA
2832,AEN,557.180833611057,-0.258328078666061,0.182132895762356,-1.41834937387216,0.156088788358209,0.693510319910521,NS,Non-PcB,NA
2833,TBC1D10B,904.406292128758,0.174314508002336,0.122941932036744,1.4178604900258,0.156231499526661,0.693510319910521,NS,Non-PcB,NA
2834,KAT8,504.495249373332,0.20863612382196,0.147169428879303,1.41765939713653,0.156290229719746,0.693510319910521,NS,Non-PcB,NA
2835,CISD3_1,104.992289156733,-1.65862059183768,1.17013680237894,-1.41745870095328,0.156348860748579,0.693510319910521,NS,Non-PcB,NA
2836,SH2D3A,75.8219852249624,-2.28105466710835,1.60974550013689,-1.41702813700325,0.156474701227173,0.693597838197033,NS,Non-PcB,NA
2837,GLP1R,164.284266473617,0.975977750606089,0.688995237811307,1.41652321677349,0.156622371581609,0.694007695859148,NS,Non-PcB,NA
2838,NKAPD1,264.309849770622,-0.241310211719356,0.170379066944878,-1.41631372941739,0.156683669837379,0.694034677070362,NS,Non-PcB,NA
2839,CPEB1-AS1,329.215307218684,0.315246853705502,0.222727394706217,1.41539326189004,0.156953224134906,0.694983790278233,NS,Non-PcB,NA
2840,MAN1C1,195.294404442828,-0.29895251088726,0.21300219867007,-1.40351842729249,0.160462300910947,0.695204711836165,NS,PcB target,NA
2841,SVBP,222.820419426854,0.278663523187701,0.197036039838537,1.4142769181519,0.157280611357735,0.695204711836165,NS,Non-PcB,NA
2842,ST3GAL3,297.690101485174,0.219154117517895,0.15531874184983,1.41099596164502,0.158245804776334,0.695204711836165,NS,Non-PcB,NA
2843,MAGI3,311.21124548054,0.231390761799826,0.163545702996015,1.41483852868616,0.157115844664285,0.695204711836165,NS,Non-PcB,NA
2844,CERS2,2067.39733384397,0.136972957858161,0.0969382713586752,1.41299154542746,0.157658210007578,0.695204711836165,NS,Non-PcB,NA
2845,ATF3,768.495643591136,-0.487742687946384,0.346550585605676,-1.40742133531225,0.159302488364523,0.695204711836165,NS,PcB target,NA
2846,SEPTIN7P13,115.275564243998,0.4140360009877,0.293124059297213,1.41249408861348,0.157804530046615,0.695204711836165,NS,Non-PcB,NA
2847,B3GALNT2,1092.38672874553,0.156513346907333,0.111108533009543,1.4086528070161,0.158937855953561,0.695204711836165,NS,Non-PcB,NA
2848,ATP5MC3,1340.00552881327,-0.179878045910447,0.127189232969026,-1.41425529277508,0.157286958481861,0.695204711836165,NS,Non-PcB,NA
2849,COQ10B,213.315126142528,0.286193144757084,0.202831422356528,1.41099017810971,0.158247510130935,0.695204711836165,NS,Non-PcB,NA
2850,LIMD1,772.817062794113,0.168748539378894,0.120087052198891,1.4052184335361,0.15995633432926,0.695204711836165,NS,Non-PcB,NA
2851,FYCO1,160.232575725294,-0.295552656586917,0.209869558818629,-1.40826834654156,0.159051624835812,0.695204711836165,NS,Non-PcB,NA
2852,TMEM45A,32.6544533644853,-1.20063670427305,0.853354234993456,-1.40696167551363,0.159438753339717,0.695204711836165,NS,Non-PcB,NA
2853,LOC105374114,144.292285906771,-0.297868328442251,0.211931130001736,-1.40549587236104,0.159873875861539,0.695204711836165,NS,Non-PcB,NA
2854,TBCCD1,165.445400356467,-0.287562264801382,0.203954831184581,-1.40993112607926,0.158560020779535,0.695204711836165,NS,Non-PcB,NA
2855,SLC9B1,499.73875581046,-0.189160740783392,0.134247719071381,-1.40904249317497,0.158822603554557,0.695204711836165,NS,Non-PcB,NA
2856,EGF,135.707157415298,0.312353770639542,0.220972998341243,1.41353818332673,0.157497542593258,0.695204711836165,NS,Non-PcB,NA
2857,NDNF-AS1,57.7732519546977,1.71032616025486,1.21867143589146,1.40343501117982,0.160487158837686,0.695204711836165,NS,Non-PcB,NA
2858,RPS25P6,69.0301690683837,-0.383028919266642,0.271521981994002,-1.41067370108952,0.158340848932735,0.695204711836165,NS,Non-PcB,NA
2859,ETF1,1510.39449343503,0.149745923292753,0.106607959295885,1.40464111949785,0.160128022728461,0.695204711836165,NS,Non-PcB,NA
2860,THOC3,360.973291247903,-0.263191758946433,0.186013337064569,-1.41490800122076,0.157095471736331,0.695204711836165,NS,Non-PcB,NA
2861,PHTF2,320.339480661869,0.259652436045863,0.184656314947289,1.40613894585724,0.159682869565698,0.695204711836165,NS,Non-PcB,NA
2862,BRI3,296.304153858518,0.252220968339441,0.179391717239812,1.40597889479072,0.159730391944593,0.695204711836165,NS,Non-PcB,NA
2863,BMP1,434.403756885676,0.24541966707413,0.173493532334141,1.41457530878709,0.157193052474326,0.695204711836165,NS,PcB target,NA
2864,LOXL2-AS1,71.6878022176681,-0.439991109601089,0.312458229665165,-1.40815977250012,0.15908376503568,0.695204711836165,NS,Non-PcB,NA
2865,MRPL15,427.478879192684,-0.23139092434326,0.164380499069321,-1.40765434862002,0.159233445825092,0.695204711836165,NS,Non-PcB,NA
2866,CARNMT1-AS1,85.0783450681534,-0.372971310834486,0.264625768563139,-1.40942929654825,0.15870826632515,0.695204711836165,NS,Non-PcB,NA
2867,XPA,490.62033146517,0.184858642849382,0.131518125194962,1.40557541080629,0.159850241919033,0.695204711836165,NS,Non-PcB,NA
2868,ZNF33B,200.372959854443,-0.327956571365744,0.232942447038322,-1.40788669276661,0.159164624105071,0.695204711836165,NS,Non-PcB,NA
2869,MCU,236.148320782329,0.250909700148193,0.178758596931061,1.40362312333967,0.160431105701163,0.695204711836165,NS,Non-PcB,NA
2870,MXI1,412.912866389823,-0.251719662616183,0.178980859275953,-1.40640548734924,0.159603751772075,0.695204711836165,NS,PcB target,NA
2871,INPPL1,2801.72988854914,0.171223872315269,0.121351360281231,1.41097612683087,0.158251653400935,0.695204711836165,NS,Non-PcB,NA
2872,PCSK7,510.390156401791,0.267084909922439,0.189475635691565,1.4096002842139,0.158657743051242,0.695204711836165,NS,Non-PcB,NA
2873,ITFG2-AS1,2027.94747341404,-0.162254742332341,0.115099552473788,-1.40969047094507,0.158631099665924,0.695204711836165,NS,Non-PcB,NA
2874,PRIM1,265.122819517967,-0.290794237791055,0.205782752000949,-1.4131127850293,0.157622564639696,0.695204711836165,NS,Non-PcB,NA
2875,AGAP2-AS1,131.076039186297,-0.320295097124482,0.227374160889194,-1.40866972690257,0.158932850465066,0.695204711836165,NS,PcB target,NA
2876,CKAP4,1032.78987575579,-0.163613492447076,0.116506294773953,-1.4043317810812,0.160220074709964,0.695204711836165,NS,PcB target,NA
2877,C12orf76,153.36210334222,0.29203707042474,0.207395141920329,1.40811914744332,0.159095792170317,0.695204711836165,NS,Non-PcB,NA
2878,PXN-AS1,901.353585831867,0.254179304658744,0.180164985685609,1.41081411402708,0.158299431697798,0.695204711836165,NS,Non-PcB,NA
2879,SCARB1,1259.25673342381,-0.235381444898904,0.167634483643182,-1.40413499527892,0.160278654442981,0.695204711836165,NS,Non-PcB,NA
2880,PPP4R3A,642.927059431339,0.17451771279419,0.124278661618692,1.40424518997188,0.160245849392652,0.695204711836165,NS,Non-PcB,NA
2881,KATNBL1,270.159995709968,-0.258209554388991,0.183891842122051,-1.40413816844368,0.160277709718252,0.695204711836165,NS,Non-PcB,NA
2882,RAB27A,72.8362837033498,-0.458921358959389,0.326113737716277,-1.40724325866535,0.159355268273673,0.695204711836165,NS,Non-PcB,NA
2883,MNS1,176.335061005772,-0.30118838489822,0.214162409751165,-1.40635504264343,0.159618723052456,0.695204711836165,NS,Non-PcB,NA
2884,MAN2C1,369.435109076722,0.288567448060882,0.204778519475118,1.40916854365648,0.158785336788441,0.695204711836165,NS,Non-PcB,NA
2885,PSMA4,1984.08154275644,-0.180110266465858,0.127923811853047,-1.40794949632021,0.159146025183019,0.695204711836165,NS,Non-PcB,NA
2886,AP3B2,341.538438702682,0.274989457493606,0.194620010071574,1.41295572532586,0.157668742559382,0.695204711836165,NS,Non-PcB,NA
2887,SEC11A,1112.64698524521,-0.18341190392597,0.130438875124682,-1.40611381193415,0.159690331624848,0.695204711836165,NS,Non-PcB,NA
2888,ZNF598,927.044002707926,0.233598985420762,0.16629287407243,1.40474441087004,0.16009729450337,0.695204711836165,NS,Non-PcB,NA
2889,TRAF7,1564.15787166117,0.154483253314277,0.109503254243502,1.41076403967643,0.158314201056134,0.695204711836165,NS,Non-PcB,NA
2890,DNAH2,95.9444424705959,0.415685923722174,0.295396535404551,1.40721326725408,0.159364158691116,0.695204711836165,NS,PcB target,NA
2891,PLCD3,541.789051876123,0.187213881540278,0.132727131631272,1.41051704530446,0.158387066960878,0.695204711836165,NS,Non-PcB,NA
2892,LOC105371814,718.371421593186,-0.156898586202954,0.111125418194299,-1.41190547358501,0.157977795861735,0.695204711836165,NS,Non-PcB,NA
2893,DCXR,685.302159111513,-0.261570484662982,0.185410662307303,-1.41076290547655,0.158314535598855,0.695204711836165,NS,Non-PcB,NA
2894,LAMA1,411.079371682045,-0.279548871743728,0.198037412568691,-1.41159626414915,0.15806887303698,0.695204711836165,NS,Non-PcB,NA
2895,SMAD4,484.01103455914,-0.198591106494682,0.140683363440017,-1.41161756186868,0.158062598550715,0.695204711836165,NS,Non-PcB,NA
2896,SMIM7,855.412826794498,0.149210227344703,0.106114478249797,1.406125062345,0.159686991435958,0.695204711836165,NS,Non-PcB,NA
2897,LOC105372310,168.048945010259,-0.262050707145561,0.18668935924119,-1.40367243323713,0.160416414923524,0.695204711836165,NS,Non-PcB,NA
2898,TP53INP2,280.241520042376,0.283280279310029,0.201796048591054,1.40379497660088,0.160379910280888,0.695204711836165,NS,Non-PcB,NA
2899,RUNX1,246.066106814814,0.272768894975645,0.19350546402167,1.40961856738628,0.158652341477333,0.695204711836165,NS,PcB target,NA
2900,APOL6,54.6597615437049,0.557342904256834,0.394670323224325,1.41217332913083,0.157898931546918,0.695204711836165,NS,Non-PcB,NA
2901,NEXMIF,150.425940977105,0.315151252407458,0.224262849546263,1.40527623297878,0.159939152923357,0.695204711836165,NS,Non-PcB,NA
2902,LOC107985664,184.530738725492,0.3433710447412,0.244084518344332,1.40677109335055,0.159495276786582,0.695204711836165,NS,Non-PcB,NA
2903,HDAC5,1194.65890560469,0.217151064198589,0.154803658810567,1.40275149739398,0.160690954971791,0.695847741973952,NS,Non-PcB,NA
2904,ZER1,313.180040332041,0.248469666669253,0.177168686988791,1.4024468482118,0.160781852001444,0.696001605203219,NS,Non-PcB,NA
2905,MEGF8,1691.59765661378,0.236453452680789,0.168665595422472,1.40190684465627,0.160943066284159,0.696459651035511,NS,Non-PcB,NA
2906,NDRG3,395.078625077791,-0.19040752806598,0.135842613409963,-1.40167745073738,0.161011587178962,0.696516401385663,NS,Non-PcB,NA
2907,MYCL-AS1,77.5914867180637,-0.483057287607655,0.344715651251764,-1.40132101879776,0.161118098566946,0.696649041732127,NS,Non-PcB,NA
2908,DOK6,173.511825075845,0.300893309425379,0.21476752839146,1.40101863479537,0.16120850070788,0.696649041732127,NS,Non-PcB,NA
2909,PHF21B,318.023448391139,0.277764684472292,0.198243249930209,1.40113060379145,0.161175021465522,0.696649041732127,NS,PcB target,NA
2910,MAT2B,713.011197207109,-0.212741778064035,0.151965823857927,-1.39993172585257,0.16153376447479,0.696756786309269,NS,Non-PcB,NA
2911,IFRD1,420.472454529911,-0.206449869968346,0.147521710777335,-1.39945414732856,0.161676839206438,0.696756786309269,NS,Non-PcB,NA
2912,MDGA2,50.1650027712206,-1.34136552627206,0.958368846580599,-1.39963389988935,0.161622977048378,0.696756786309269,NS,Non-PcB,NA
2913,TRAF3,447.298452758931,-0.178855584618327,0.127764860372955,-1.39988087566671,0.161548993811275,0.696756786309269,NS,Non-PcB,NA
2914,RORA,229.602409413472,0.330854725622808,0.236211908884851,1.40066911606939,0.161313042196214,0.696756786309269,NS,Non-PcB,NA
2915,WWP2,691.450917087563,0.186297321297713,0.13311032343361,1.39957079580406,0.16164188439945,0.696756786309269,NS,Non-PcB,NA
2916,TBC1D17,314.501567251824,0.27562550470503,0.196838761311378,1.40026030883735,0.161435381905591,0.696756786309269,NS,Non-PcB,NA
2917,MZF1-AS1,182.815526733046,0.294805089419656,0.210548628032715,1.40017577969613,0.161460686847356,0.696756786309269,NS,Non-PcB,NA
2918,REV3L,677.913418425827,0.195353773011566,0.139630237197598,1.39907928921664,0.161789207584589,0.69700210025561,NS,Non-PcB,NA
2919,LOC646762,220.609555893534,0.272204833736315,0.194610084295983,1.39871905775612,0.161897246984488,0.697228602892087,NS,Non-PcB,NA
2920,XRCC3,304.941532274311,0.240349464051775,0.171915283443814,1.3980692073275,0.162092285648481,0.697590593251304,NS,Non-PcB,NA
2921,CECR7,135.361848144617,0.422392443985533,0.30209131020892,1.39822772026582,0.162044695046484,0.697590593251304,NS,Non-PcB,NA
2922,NPAS2-AS1,103.975935439999,0.382577570849193,0.273691254016462,1.39784361113045,0.162160034956824,0.697643326297822,NS,Non-PcB,NA
2923,CSNK1A1,2406.52483529263,0.125322155977498,0.0896901432650559,1.39727902549047,0.162329680619115,0.697895490787586,NS,Non-PcB,NA
2924,FZD4,176.803984752548,-0.268656402430114,0.192264556239501,-1.39732672357692,0.162315343208233,0.697895490787586,NS,Non-PcB,NA
2925,ADAMTS4,1629.93536395169,0.241532460873738,0.172994860280007,1.39618287203907,0.162659433158151,0.698030131021691,NS,Non-PcB,NA
2926,TAF5L,669.722426638239,0.207697689073226,0.148777136859537,1.39603230346688,0.162704767691134,0.698030131021691,NS,Non-PcB,NA
2927,TRAPPC12,321.850392779711,0.225859738964476,0.161873897242805,1.39528202391825,0.16293081065321,0.698030131021691,NS,Non-PcB,NA
2928,MTX2,273.299267768432,-0.264723987864941,0.189655794493124,-1.39581281221829,0.162770871152921,0.698030131021691,NS,Non-PcB,NA
2929,PRKCD,62.9581345898373,-0.460327832188199,0.3296088860293,-1.39658805238424,0.162537485156364,0.698030131021691,NS,Non-PcB,NA
2930,FOXO3,1038.20296803431,0.17058424333318,0.12225151013878,1.39535489696227,0.162908845205751,0.698030131021691,NS,PcB target,NA
2931,TLE4,719.005732831196,0.160062674644477,0.114723152621249,1.39520812484045,0.162953087649456,0.698030131021691,NS,Non-PcB,NA
2932,PSD,236.513211129441,-0.311608974705023,0.223105007735921,-1.39669197866621,0.162506217356743,0.698030131021691,NS,Non-PcB,NA
2933,MYO9A,298.533455368983,0.21186398885354,0.151847684525036,1.39524016791056,0.162943427932215,0.698030131021691,NS,Non-PcB,NA
2934,GINS3,291.047940800623,-0.257202347049557,0.184355138129744,-1.39514607327378,0.162971794968472,0.698030131021691,NS,Non-PcB,NA
2935,PLTP,1023.29648421551,0.221527395571677,0.158598202889404,1.396783768894,0.162478604647554,0.698030131021691,NS,Non-PcB,NA
2936,LOC124901359,68.5724843883043,0.538378246891877,0.386147049371439,1.39423115563938,0.163247812548338,0.698535829741841,NS,Non-PcB,NA
2937,CWC15,507.673474634169,-0.233784508614255,0.167708748989273,-1.39399113059515,0.163320283004585,0.698535829741841,NS,Non-PcB,NA
2938,FAM216A,255.445239526314,-0.243806616811999,0.17484777874132,-1.39439356088533,0.163198791493222,0.698535829741841,NS,Non-PcB,NA
2939,IFT20,183.086970926488,0.290685589270961,0.208579729033136,1.39364256832831,0.163425567149001,0.698535829741841,NS,Non-PcB,NA
2940,SYCE2,93.5730759583571,0.390993028069226,0.280590231677735,1.39346628616171,0.163478833115941,0.698535829741841,NS,Non-PcB,NA
2941,EWSR1,2918.9728764591,0.113600813325953,0.0815232285208116,1.39347785149299,0.163475338098435,0.698535829741841,NS,Non-PcB,NA
2942,LOC124905204,139.785514860685,-0.333555240455653,0.239328971642973,-1.39371024814014,0.163405120283035,0.698535829741841,NS,Non-PcB,NA
2943,AJUBA,469.103202302426,0.324924773339075,0.233214563414686,1.39324392345652,0.163546041585929,0.698585555139897,NS,Non-PcB,NA
2944,MPP3,93.0542619097107,0.440052745234824,0.316168272097914,1.39183081943955,0.163973634904798,0.700174104751432,NS,Non-PcB,NA
2945,LOC128966623,4967.68539123907,0.117370067474435,0.0843666117269085,1.39119095898218,0.164167528106958,0.700764005376083,NS,Non-PcB,NA
2946,MRPS27,908.361092243213,-0.138740759395669,0.0997942310414669,-1.39026833462967,0.164447409627172,0.701344121948204,NS,Non-PcB,NA
2947,COX6C,342.872803985055,-0.217753433912528,0.156594318129772,-1.39055769400313,0.164359592733079,0.701344121948204,NS,Non-PcB,NA
2948,ABCA7,55.3698427437754,0.583778963902977,0.419927082173458,1.390191270545,0.164470803556066,0.701344121948204,NS,Non-PcB,NA
2949,LOC102724319,124.317933313317,-0.396215686779735,0.285594150710592,-1.38733824132569,0.16533864738807,0.701487496939548,NS,Non-PcB,NA
2950,MITD1,111.171953382075,-0.343108516067545,0.246965987544975,-1.38929461290722,0.16474318135548,0.701487496939548,NS,Non-PcB,NA
2951,COMMD2,552.240833827297,-0.176932163449246,0.12756353288914,-1.3870120985361,0.165438073668141,0.701487496939548,NS,PcB target,NA
2952,NT5C3A,303.766140853506,-0.230899311991784,0.166298703535823,-1.38846128732474,0.164996625158776,0.701487496939548,NS,Non-PcB,NA
2953,UPP1,150.125135591271,0.41599925705,0.299881775161212,1.38721086610337,0.165377473015961,0.701487496939548,NS,Non-PcB,NA
2954,PSMC2,1028.24698516445,0.157499488930817,0.113538579562828,1.38718917866734,0.165384084312642,0.701487496939548,NS,Non-PcB,NA
2955,GALNT18,215.090802828571,-0.440274882421572,0.316870642735909,-1.38944674274704,0.164696944945911,0.701487496939548,NS,Non-PcB,NA
2956,KLRG1,2626.29654139281,0.417077153299173,0.300401612408683,1.38839851742126,0.165015727589025,0.701487496939548,NS,Non-PcB,NA
2957,FAIM2,137.896266874037,0.350626835402493,0.252792534016622,1.38701420422265,0.165437431594662,0.701487496939548,NS,Non-PcB,NA
2958,LOC105370328,76.6593970985288,0.445019713007834,0.320346769153796,1.38918121192033,0.164777653367644,0.701487496939548,NS,Non-PcB,NA
2959,SRSF5,1412.59321709983,0.17824687850189,0.12831618475106,1.38912233751103,0.164795552349652,0.701487496939548,NS,Non-PcB,NA
2960,ZNF710,417.269933001113,0.208715512276321,0.150389894102842,1.38782937192305,0.165189008598381,0.701487496939548,NS,PcB target,NA
2961,FBXL20,173.411524890267,-0.25067604073012,0.180561323374074,-1.38831526068729,0.165041067235817,0.701487496939548,NS,Non-PcB,NA
2962,ZNF397,218.958796480618,-0.254563685371783,0.183175816391367,-1.38972321994674,0.16461294099795,0.701487496939548,NS,Non-PcB,NA
2963,SNPH,58.8849928405528,0.447994691934562,0.322667467762453,1.38840985439652,0.165012277344567,0.701487496939548,NS,Non-PcB,NA
2964,YPEL1,115.008026302901,-0.346620140667065,0.249913049791027,-1.38696294954146,0.165453060888216,0.701487496939548,NS,Non-PcB,NA
2965,TMEM255A,1487.04669272701,-0.146470814442315,0.105602752505236,-1.386998075027,0.165442349814561,0.701487496939548,NS,Non-PcB,NA
2966,TH2LCRR,189.026920460624,-0.29287815556215,0.211257220269136,-1.38635808607644,0.165637588243665,0.701894962147707,NS,Non-PcB,NA
2967,MBNL3,450.500493018175,0.247741735101262,0.178709489820527,1.38628192240973,0.165660834674429,0.701894962147707,NS,Non-PcB,NA
2968,FKBP5,1412.77757608907,-0.182956196696936,0.132054857726091,-1.38545601310953,0.165913073721423,0.702726836169814,NS,Non-PcB,NA
2969,RNF19B,237.151836027218,0.261539177917444,0.188822899611661,1.38510306988895,0.16602095335955,0.702946919731529,NS,PcB target,NA
2970,PRRT2,149.410008088268,0.323991020861517,0.233995312972004,1.38460474590908,0.166173359496512,0.703355320616382,NS,Non-PcB,NA
2971,ITGA8,85.9653828129888,1.17132642468899,0.846207821613895,1.38420656813952,0.166295212777304,0.703413663547861,NS,PcB target,NA
2972,KAT7,1144.88775187927,0.13973306158331,0.10096005080879,1.38404309886841,0.166345258292708,0.703413663547861,NS,Non-PcB,NA
2973,MED15,771.747055912278,0.21196633385811,0.153153620310859,1.3840112524136,0.166355009285482,0.703413663547861,NS,Non-PcB,NA
2974,TMCC2,159.546240213943,0.28803516257281,0.208246672809034,1.38314412752679,0.166620677462456,0.703590371642771,NS,PcB target,NA
2975,LIFR,1647.35544051098,0.170579658436757,0.123324802315118,1.38317398637213,0.166611524063497,0.703590371642771,NS,Non-PcB,NA
2976,HIVEP2,202.398528742913,1.0927443118533,0.789843316505253,1.38349504138146,0.166513126706915,0.703590371642771,NS,Non-PcB,NA
2977,TMEM104,444.681784764866,0.239003073612495,0.172785703393863,1.38323408081797,0.166593102915173,0.703590371642771,NS,Non-PcB,NA
2978,ME1,205.960035259851,0.391114595155539,0.282914484332219,1.38244811353053,0.166834151640622,0.703782590696061,NS,Non-PcB,NA
2979,MED22,371.95358252102,-0.20288682381247,0.146741736827668,-1.38261157458385,0.166783998104669,0.703782590696061,NS,Non-PcB,NA
2980,LOC124902965,90.6340709528494,-0.465197612932956,0.336453915425235,-1.38264883125228,0.166772568504966,0.703782590696061,NS,Non-PcB,NA
2981,GATAD1,414.190195983259,-0.212099569263647,0.153467307464914,-1.38205050161669,0.166956195260149,0.703825060568524,NS,Non-PcB,NA
2982,ZNG1E,69.5240641887643,0.456133597454249,0.330017492067104,1.38214975999364,0.166925722457163,0.703825060568524,NS,Non-PcB,NA
2983,CLASP1,1224.35111491597,0.151489319418832,0.109644704986156,1.38163826003234,0.167082800165354,0.703963136336572,NS,Non-PcB,NA
2984,NINJ1,165.85485536022,-0.30755817335468,0.222613495516124,-1.38157919240976,0.167100946529976,0.703963136336572,NS,Non-PcB,NA
2985,TBC1D14,1156.2152687167,-0.137062294317507,0.0992814792013462,-1.38054242765199,0.167419695715472,0.704597587826983,NS,Non-PcB,NA
2986,PRMT9,87.5243408624005,-0.384351419875581,0.278393830119644,-1.38060322569074,0.167400991002668,0.704597587826983,NS,Non-PcB,NA
2987,POLR2A,5490.59907898246,0.159356406457909,0.115427725208681,1.38057304837126,0.167410274956143,0.704597587826983,NS,Non-PcB,NA
2988,MAP7D1,2956.26123137228,0.138851707534491,0.100752395769113,1.37814794848837,0.168157614158015,0.704821196562571,NS,Non-PcB,NA
2989,MITF,107.547452372192,0.386808039926917,0.280667332805509,1.3781726432515,0.168149991409906,0.704821196562571,NS,Non-PcB,NA
2990,STAG1,646.15023125433,0.194922657681626,0.141356932494863,1.3789394990494,0.167913408427233,0.704821196562571,NS,Non-PcB,NA
2991,GPX3,163.448024600087,0.387499409652303,0.28094338639754,1.37927934386034,0.167808642737678,0.704821196562571,NS,Non-PcB,NA
2992,LOC124901704,62.7310372737615,0.696687630866874,0.505576946827063,1.37800513895896,0.168201701510438,0.704821196562571,NS,Non-PcB,NA
2993,ZFPL1,520.920767593266,0.230080359308912,0.166860224130565,1.37888079982967,0.167931508907672,0.704821196562571,NS,Non-PcB,NA
2994,DCPS,240.744347808675,-0.225785642310974,0.163815927022962,-1.37828870741809,0.168114168345287,0.704821196562571,NS,Non-PcB,NA
2995,LARP4,709.224997961756,-0.215646022949688,0.156477203235872,-1.37813060618565,0.168162967513052,0.704821196562571,NS,Non-PcB,NA
2996,PAPOLA,2058.66028015887,-0.141344085408788,0.102437938633224,-1.37980212501996,0.167647578177049,0.704821196562571,NS,Non-PcB,NA
2997,CHD2,1011.02939220525,0.165920473934929,0.120372793388347,1.37838849846772,0.168083372539906,0.704821196562571,NS,Non-PcB,NA
2998,ABHD15,159.097794064137,-0.294094455394843,0.213316874081088,-1.37867412815663,0.167995249806783,0.704821196562571,NS,Non-PcB,NA
2999,ZNF480,189.058874722037,-0.249968348920969,0.181202373894515,-1.37949820164324,0.167741200325444,0.704821196562571,NS,Non-PcB,NA
3000,GNL3L,1076.1727076295,0.12236539600311,0.0887103015218171,1.37938203234509,0.167776996095215,0.704821196562571,NS,Non-PcB,NA
3001,SAP30L-AS1,473.671470241138,0.247546342448229,0.179688851756145,1.377638846422,0.168314820947544,0.704825321163084,NS,Non-PcB,NA
3002,NPW,127.472804462807,-0.489991876713035,0.355638244234255,-1.37778173370545,0.168270687324544,0.704825321163084,NS,Non-PcB,NA
3003,HSDL2,456.516559001465,-0.193304915365245,0.140357480427088,-1.37723272587286,0.16844030692459,0.704876739663324,NS,Non-PcB,NA
3004,MRPL58,220.930448058164,-0.264045623870866,0.191735631414316,-1.37713382704698,0.168470876007202,0.704876739663324,NS,Non-PcB,NA
3005,LOC283788,98.5015906141571,0.366334486963227,0.266027535512243,1.37705477088242,0.168495314826846,0.704876739663324,NS,Non-PcB,NA
3006,LOC124903345,135.182677946184,0.336934809840755,0.244852678517795,1.37607157038418,0.168799476283258,0.705914243631683,NS,Non-PcB,NA
3007,LOC124903821,267.549253142633,0.305834786182298,0.222656773547848,1.37357054676163,0.169575045927263,0.706309551098548,NS,Non-PcB,NA
3008,RAVER2,525.443874811407,-0.186430015150574,0.135755871528767,-1.3732740473849,0.169667167519934,0.706309551098548,NS,Non-PcB,NA
3009,HNMT,177.786020981149,-0.299531755366709,0.217858199896637,-1.37489318973912,0.169164560935369,0.706309551098548,NS,Non-PcB,NA
3010,STK39,735.425425254762,-0.203795936498922,0.148303114566675,-1.37418514165661,0.16938421232818,0.706309551098548,NS,Non-PcB,NA
3011,TRIM41,504.907862426712,0.227662292412472,0.165729427776613,1.37369865730387,0.169535253917179,0.706309551098548,NS,Non-PcB,NA
3012,MRPS17,171.741165381845,-0.2822306322165,0.205523083515965,-1.37323081859355,0.169680601727597,0.706309551098548,NS,Non-PcB,NA
3013,GTF2IRD1,357.832696957138,0.202369927093038,0.14734966802569,1.37339927401638,0.169628255351937,0.706309551098548,NS,Non-PcB,NA
3014,LOC102723439,167.605613874849,-0.330133311602323,0.24009020353059,-1.37503865941894,0.169119459652998,0.706309551098548,NS,Non-PcB,NA
3015,PEAK1,869.940665525944,0.170715582989295,0.124275767689862,1.37368359224564,0.169539932863932,0.706309551098548,NS,Non-PcB,NA
3016,B4GALT6,120.465192595303,0.412016781090842,0.299694912891259,1.37478736998228,0.169197374861085,0.706309551098548,NS,Non-PcB,NA
3017,ZNF616,107.883298718219,-0.340857985935445,0.248061533618766,-1.37408642510166,0.169414853259332,0.706309551098548,NS,Non-PcB,NA
3018,MGME1,548.16891908389,-0.203348185388223,0.148055899077961,-1.37345547630728,0.169610793566753,0.706309551098548,NS,Non-PcB,NA
3019,RANGAP1,1600.15664699619,-0.169737738737816,0.123534797436304,-1.37400750444696,0.169439352670756,0.706309551098548,NS,Non-PcB,NA
