,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
6830,MIR497HG,340.384052417251,-0.275465667432596,0.160203386608567,-1.71947468317668,0.0855279736487187,0.15742935621504,NS,Non-PcB,NA
6831,LINC01687,166.496780425548,0.370563363843648,0.215527781959829,1.71932991874205,0.085554315114556,0.157444487674584,NS,Non-PcB,NA
6832,SAFB2,1314.21644212041,-0.190899388827242,0.111041103978183,-1.71917769175592,0.0855820215458392,0.157472422841444,NS,Non-PcB,NA
6833,TSPO,597.352020166417,0.303572875460832,0.1767074078023,1.71794085622301,0.085807403647151,0.157864023305771,NS,Non-PcB,NA
6834,ZCCHC18,74.3314864191243,-0.527336561128365,0.306973730573515,-1.71785566192635,0.0858229458008298,0.157869512973695,NS,Non-PcB,NA
6835,UBR4,3706.55016981747,-0.204175055740393,0.118864995625298,-1.71770549156473,0.0858503471975697,0.157896812673102,NS,Non-PcB,NA
6836,ELL,238.415107255991,0.312473534028294,0.181954926338642,1.71731285498003,0.0859220245077754,0.158005525173675,NS,Non-PcB,NA
6837,SYT12,62.4860641019717,0.873955373983201,0.50895490097125,1.71715680960221,0.0859505246125371,0.158034817157263,NS,Non-PcB,NA
6838,PMS1,338.391763984828,-0.284427165783861,0.165645650655449,-1.71708200401521,0.0859641898021344,0.158036828020274,NS,Non-PcB,NA
6839,TALAM1,4365.34648473202,0.455806716491571,0.26548878728277,1.71685863330301,0.0860050047299195,0.158085843763883,NS,Non-PcB,NA
6840,WDR45B,1403.59505711191,-0.135305531141547,0.0788127054242164,-1.71679845798026,0.0860160028116269,0.158085843763883,NS,Non-PcB,NA
6841,NDUFB7,425.502547793133,0.266471877012069,0.155239871630767,1.71651698892063,0.0860674612424402,0.158157295026855,NS,Non-PcB,NA
6842,MBD4,186.879491007938,-0.343823497823923,0.200371347839085,-1.71593145193614,0.0861745893340302,0.158331008845088,NS,Non-PcB,NA
6843,CHAC2,59.1171972761025,-0.528421616570774,0.3079794899784,-1.71576885398386,0.0862043568693012,0.158362555926346,NS,Non-PcB,NA
6844,CTTN-DT,314.300762531842,0.299805542995879,0.174771309738222,1.71541623991338,0.0862689400449471,0.15845804285579,NS,Non-PcB,NA
6845,LOC105369403,66.5727513673098,-0.616253676000216,0.359306676378218,-1.7151189123787,0.0863234275585462,0.15853496096983,NS,Non-PcB,NA
6846,C1orf115,108.534508909611,0.490312958564002,0.285972434649277,1.7145462259862,0.0864284549894325,0.15870466077595,NS,PcB target,NA
6847,SUN2,728.465653670305,0.452423503730246,0.263936334047934,1.71413877275449,0.0865032424114108,0.158818790762939,NS,Non-PcB,NA
6848,STOML1,60.6621703269289,0.646975352480806,0.377682741744737,1.7130127511044,0.0867101937817285,0.159175503217014,NS,PcB target,NA
6849,PKLR,129.743306128415,-0.78876897383638,0.460663396905018,-1.71224581578599,0.0868513774466245,0.159397986703558,NS,Non-PcB,NA
6850,LARP7,348.312923418177,0.366772646821493,0.214209251523398,1.71221664896874,0.0868567503714398,0.159397986703558,NS,Non-PcB,NA
6851,ABHD13,123.293371260834,0.438932504465541,0.256395809950637,1.71193321977472,0.0869089758619058,0.159470549636552,NS,Non-PcB,NA
6852,AP1S1,626.063177094696,-0.213116045710882,0.124499902815536,-1.71177680376702,0.0869378083852434,0.159500173556756,NS,PcB target,NA
6853,LOC642846,88.8624294833228,-0.497934051244572,0.291002572380366,-1.71109845240037,0.0870629398247026,0.159706437550903,NS,Non-PcB,NA
6854,XPO5,2204.75149310924,-0.146317167881718,0.085516778339479,-1.71097614670279,0.0870855162889101,0.159724544100947,NS,Non-PcB,NA
6855,WDR47,708.453575597722,-0.228483630250736,0.133641695303472,-1.70967324031544,0.087326313765842,0.160142828643384,NS,Non-PcB,NA
6856,GUSBP11,134.050780420854,0.490319895271577,0.286849442013409,1.70932839133309,0.0873901370912853,0.160236495533044,NS,Non-PcB,NA
6857,PPP2R1A,4320.75789623505,-0.205514875046614,0.120301470463654,-1.70833219456536,0.0875747207947178,0.160551526193729,NS,Non-PcB,NA
6858,DPH2,526.164045233527,-0.256885832039115,0.150423321415846,-1.7077526916784,0.0876822405741132,0.160654925850048,NS,Non-PcB,NA
6859,SLC30A1,335.265041462903,0.411154628951616,0.240754398380303,1.70777618900297,0.0876778788582689,0.160654925850048,NS,Non-PcB,NA
6860,AMMECR1L,414.679389210472,-0.267167243854434,0.156428218478774,-1.7079223074492,0.087650759394507,0.160654925850048,NS,Non-PcB,NA
6861,BAX,416.383529137443,-0.249255610837958,0.145954931921176,-1.70775737110802,0.0876813719360595,0.160654925850048,NS,Non-PcB,NA
6862,STN1,104.524884526567,0.463386656530412,0.271370860267725,1.70757706289191,0.0877148473978377,0.160691248417111,NS,PcB target,NA
6863,PIGB,75.5026231777577,-0.533394584885507,0.312463283895745,-1.70706323711133,0.0878102992429673,0.160842674017681,NS,Non-PcB,NA
6864,SPAG7,514.92156341266,0.212414662297863,0.124523741304302,1.70581657821202,0.0880422354961531,0.161244018418144,NS,Non-PcB,NA
6865,SPTY2D1,211.601837866667,-0.341046055313514,0.199987360161972,-1.70533805255141,0.0881313945157839,0.16138379613371,NS,Non-PcB,NA
6866,MRPL28,675.167748724627,0.211809400555825,0.124235992660899,1.70489562661569,0.088213892183112,0.161511336824046,NS,Non-PcB,NA
6867,HPRT1,265.205657320095,-0.367528158843731,0.215608354032837,-1.70461001148294,0.0882671829337274,0.161585373039156,NS,Non-PcB,NA
6868,NCBP2AS2,226.741028009695,0.311362800923243,0.182684421993083,1.70437521451628,0.0883110113459017,0.161642068088138,NS,Non-PcB,NA
6869,IFI16,992.27233518263,-0.247621799285648,0.145352967537841,-1.70358956875912,0.0884577916150818,0.161887159469092,NS,Non-PcB,NA
6870,PLEKHB2,1797.26239081766,-0.130399568450073,0.076556402047255,-1.70331370026484,0.088509378073278,0.161957990066838,NS,Non-PcB,NA
6871,VPS41,634.226496993992,-0.183421328998296,0.107745221191393,-1.70236161724961,0.0886876005973786,0.162236878217353,NS,Non-PcB,NA
6872,MAP3K12,589.949002513955,-0.202787427001833,0.119118417175241,-1.70240196109643,0.0886800426801204,0.162236878217353,NS,Non-PcB,NA
6873,CBFA2T2,519.134457498333,-0.254103593592548,0.149313183125254,-1.7018161978329,0.0887898290884902,0.162400253378642,NS,Non-PcB,NA
6874,SRSF10,2157.29027222883,-0.171470547956596,0.100801903507057,-1.70106458301743,0.0889308605462435,0.162563595743322,NS,PcB target,NA
6875,DNAJC13,490.32914651983,0.282857364600539,0.166270788988206,1.70118495450577,0.088908262157571,0.162563595743322,NS,Non-PcB,NA
6876,METTL2B,264.541015027873,0.273929709394644,0.161031951572492,1.7010891734199,0.0889262435995506,0.162563595743322,NS,Non-PcB,NA
6877,KATNIP,369.115943566748,-0.286361412937302,0.168334126238561,-1.70114889556901,0.0889150313305927,0.162563595743322,NS,Non-PcB,NA
6878,RBM4,199.561148629867,0.327786746591492,0.192764649996641,1.70045050582253,0.0890462186469656,0.162750801775371,NS,Non-PcB,NA
6879,NCAM1,1059.7700425634,0.477228816130673,0.280737167537547,1.6999131975172,0.0891472541086367,0.162911779531861,NS,Non-PcB,NA
6880,DHX8,2786.96217197652,-0.183230453574009,0.107818503657535,-1.69943420988299,0.0892374007864432,0.163045594297853,NS,Non-PcB,NA
6881,RBM10,1764.89992734009,-0.156313696743084,0.0919824383212175,-1.69938631325701,0.0892464190886585,0.163045594297853,NS,Non-PcB,NA
6882,ZNF333,194.859260134501,-0.341110505773246,0.20078946721897,-1.69884661032169,0.0893480887723659,0.163207617546849,NS,Non-PcB,NA
6883,UBE2B,462.176719265343,0.300860425883959,0.177122642643139,1.69859946415841,0.0893946774987743,0.163268994746054,NS,Non-PcB,NA
6884,GRPEL1,312.596634683169,0.268658475556645,0.158222899586128,1.69797466902318,0.0895125428651435,0.163460513706816,NS,Non-PcB,NA
6885,LMNB1,2821.25668441465,-0.271016592790519,0.159619940797105,-1.69788681437372,0.0895291263611513,0.163467051196228,NS,Non-PcB,NA
6886,CANX,13409.3731270565,-0.196612900312056,0.115817590439741,-1.69760827837591,0.0895817193382133,0.16353932526876,NS,Non-PcB,NA
6887,LOC107985034,1745.12258633653,-0.193145394603278,0.113780028546706,-1.6975333638978,0.0895958688832759,0.163541406669328,NS,Non-PcB,NA
6888,CDC37L1,70.9707931370601,-0.556658204324939,0.328009709635875,-1.6970784338759,0.0896818328842649,0.163674553018016,NS,Non-PcB,NA
6889,BRCA2,83.485180303463,-0.539987732391857,0.31822179117519,-1.69689112237628,0.0897172467342412,0.163715417142712,NS,Non-PcB,NA
6890,FOXO3,1038.20296803431,0.207472501281264,0.122287311048484,1.69659876811754,0.0897725428812201,0.163761388899816,NS,PcB target,NA
6891,UBN1,1213.33232457406,0.208009297611099,0.122601742032762,1.69662595459299,0.0897673996500261,0.163761388899816,NS,Non-PcB,NA
6892,SH3KBP1,889.603283968971,-0.195923684637588,0.115483500341658,-1.69655131735657,0.0897815203482249,0.163761388899816,NS,Non-PcB,NA
6893,INPP1,88.8043321415482,0.48754974338884,0.28745976328952,1.69606256475553,0.0898740321737652,0.163906348245525,NS,Non-PcB,NA
6894,PHF21B,318.023448391139,-0.342447417212654,0.201922437788913,-1.69593543423165,0.0898981082016335,0.163926474935123,NS,PcB target,NA
6895,LOC124902517,101.097300339578,-0.430725811835054,0.254147607600224,-1.69478601786639,0.090116020861322,0.164276174339861,NS,Non-PcB,NA
6896,VAC14,772.401392469343,0.261347322917682,0.15420572361457,1.69479651462812,0.0901140289059951,0.164276174339861,NS,Non-PcB,NA
6897,WDR4,491.748141303638,0.268315459183074,0.158345879645664,1.6944896815976,0.0901722707907266,0.1643548812687,NS,Non-PcB,NA
6898,NR1D1,623.786449843662,0.37383264517784,0.220688744466538,1.69393616372004,0.090277414072505,0.164522669223755,NS,Non-PcB,NA
6899,STAT2,391.163871790816,-0.270475866887597,0.159768077210199,-1.69292809684218,0.0904691544641095,0.164848201299945,NS,Non-PcB,NA
6900,CTIF,388.286692584604,0.322581931071065,0.190638204134709,1.69211587223683,0.0906238827019802,0.165106207166173,NS,Non-PcB,NA
6901,PSPC1,791.153494434643,0.206338201885396,0.121954430710535,1.69192870388736,0.0906595683080032,0.165147287813347,NS,Non-PcB,NA
6902,DPH7,204.310629106467,0.381739972277098,0.225683295669745,1.69148527871429,0.0907441570732076,0.165277426625224,NS,Non-PcB,NA
6903,FAM117A,169.277363902535,-0.328096268307834,0.193994034613896,-1.69126988343142,0.0907852692543259,0.165328352860514,NS,Non-PcB,NA
6904,PPIL1,718.962699815057,0.204921076865468,0.121186026471834,1.69096291735496,0.0908438853046943,0.165411135887212,NS,Non-PcB,NA
6905,APBA3,127.701598298023,0.412924628400815,0.244304207928336,1.69020677909053,0.0909884019041412,0.165650282452854,NS,Non-PcB,NA
6906,SLC35G1,67.0678671719142,-0.528347638546405,0.31268148972667,-1.68973110307316,0.0910794099702055,0.165791958114025,NS,PcB target,NA
6907,TOMM70,631.319084365431,0.224061291313786,0.132639176153511,1.6892542445715,0.0911707177250573,0.165934138196279,NS,Non-PcB,NA
6908,LOC100506235,139.083564699683,-0.410098330560811,0.242810747093516,-1.68896284645451,0.0912265501753296,0.166011720071521,NS,Non-PcB,NA
6909,METAP1,545.66209938899,0.228858730872817,0.135513452965078,1.68882665053037,0.0912526550060108,0.166035189764157,NS,Non-PcB,NA
6910,PRKAR1B,331.607438637909,0.311468161187811,0.184461410088425,1.68852748679794,0.0913100171490469,0.166115517450169,NS,Non-PcB,NA
6911,TIAM2,822.390248269804,0.219110035087362,0.129816247944559,1.68784754263532,0.0914404985664928,0.16632882469677,NS,Non-PcB,NA
6912,EBP,490.701570690063,-0.247410628258294,0.146595777507828,-1.68770637506993,0.091467607429137,0.166354064379583,NS,Non-PcB,NA
6913,CS,2913.61489092143,-0.145525574769836,0.0862347187900104,-1.68755203022352,0.0914972541595844,0.166383911766257,NS,Non-PcB,NA
6914,PIKFYVE,525.244982761742,-0.247684639893643,0.146857914891467,-1.68655969327012,0.0916880478526301,0.166706747115333,NS,Non-PcB,NA
6915,SCOC,291.210569687876,0.328804025508218,0.194974444033187,1.68639550243955,0.091719647142815,0.166715975163726,NS,PcB target,NA
6916,GDAP1,318.010200134932,0.342539751907934,0.203116577790232,1.68641947217962,0.0917150335092189,0.166715975163726,NS,Non-PcB,NA
6917,C1orf50,144.58273668683,-0.357698918849345,0.21216066194592,-1.68598134813758,0.0917993919457181,0.166826428331856,NS,Non-PcB,NA
6918,LOC124904006,4572.50265512355,-0.270824405767637,0.160636838155568,-1.68594208450093,0.0918069549916298,0.166826428331856,NS,Non-PcB,NA
6919,RBM33,652.056986326948,0.24757933681627,0.146878617235601,1.68560503547728,0.0918718986954042,0.166920311967037,NS,Non-PcB,NA
6920,NLRP1,167.610406848325,-0.404880435523669,0.240211263960596,-1.68551810955079,0.091888653852161,0.166926628262358,NS,Non-PcB,NA
6921,DNAJC9,756.734032505552,-0.243186753706351,0.144300812897502,-1.6852763946596,0.0919352578160336,0.166987158792856,NS,Non-PcB,NA
6922,USP45,167.486421388401,-0.419754714813227,0.249195335656426,-1.68444049607717,0.0920965700782255,0.167255992842152,NS,PcB target,NA
6923,SEMA6A-AS2,105.7974078356,-0.424644557228232,0.25211353990631,-1.68433856184812,0.0921162569577046,0.167267581426449,NS,Non-PcB,NA
6924,NEPRO,561.213479938876,-0.200797090135329,0.119284755025033,-1.68334243628358,0.0923088198143656,0.167593034934487,NS,Non-PcB,NA
6925,STX5,305.271359345213,0.289814749809558,0.17219165918126,1.68309400808131,0.0923568942590152,0.167656103643333,NS,Non-PcB,NA
6926,DPH5,433.531491714259,-0.228820208963501,0.135959782003863,-1.68299923397199,0.0923752397156189,0.167657356406207,NS,Non-PcB,NA
6927,INTS12,234.402461701236,0.333447867970458,0.198132649749045,1.68295265012002,0.0923842580403943,0.167657356406207,NS,PcB target,NA
6928,VCF1,332.899515439473,-0.24556863147463,0.146034140434327,-1.68158370874285,0.0926495918465633,0.168114610147683,NS,Non-PcB,NA
6929,MMP14,1132.73705952036,-0.295522283001455,0.17576278927612,-1.68137001135773,0.0926910667024518,0.168165593811015,NS,Non-PcB,NA
6930,C1orf167,106.15638586404,-0.4271014949077,0.254046737674925,-1.68119259793138,0.0927255108116837,0.168191235504783,NS,PcB target,NA
6931,METTL16,564.798181492105,-0.206370427141096,0.122754825100751,-1.68115939207862,0.0927319587370657,0.168191235504783,NS,Non-PcB,NA
6932,PLAUR,83.0354560180812,-0.485929202784823,0.289093504221757,-1.68087209047796,0.0927877621052768,0.168268170430674,NS,PcB target,NA
6933,ATPAF1,773.031469250731,-0.219175172866303,0.130416519498017,-1.68057830181273,0.0928448533484014,0.168347418353203,NS,Non-PcB,NA
6934,MGRN1,1441.46323475649,0.22315367591629,0.132796551841344,1.68041769776446,0.0928760750648894,0.168379743242101,NS,Non-PcB,NA
6935,LHFPL3-AS2,62.7902769068544,-0.6717265762334,0.399772873519875,-1.68027052540873,0.0929046930356921,0.168407339026919,NS,Non-PcB,NA
6936,RGS16,759.732100756218,-0.241554460588463,0.143773098193304,-1.68010889118972,0.0929361313011585,0.16840964307132,NS,Non-PcB,NA
6937,PRKRA,753.12474517225,0.189754941093839,0.11293943528015,1.68014777675438,0.0929285671802796,0.16840964307132,NS,Non-PcB,NA
6938,TMEM120B,348.906711622115,-0.281038923144741,0.167279360928375,-1.6800573698095,0.0929461541348196,0.16840964307132,NS,Non-PcB,NA
6939,OSBPL6,432.002780673792,-0.217834785720235,0.129674730060437,-1.67985532430805,0.0929854679077288,0.168432322344101,NS,PcB target,NA
6940,RAB5C-AS1,549.137006509178,-0.214113158711993,0.127459060215333,-1.67985828822419,0.0929848910960142,0.168432322344101,NS,Non-PcB,NA
6941,EHBP1,412.269344258583,-0.232708820245238,0.138549525507947,-1.67960748614682,0.0930337101876166,0.168495428723315,NS,Non-PcB,NA
6942,RALGAPB,738.118472870687,-0.187788026266178,0.11181772289975,-1.67941200550595,0.0930717751222655,0.168540087159608,NS,Non-PcB,NA
6943,NKAP,210.769584377348,0.309956765837767,0.18460526092824,1.67902455368405,0.0931472585516597,0.168652482680817,NS,Non-PcB,NA
6944,FAM149B1,599.655801267427,-0.224648108150218,0.133809824866927,-1.67886108791809,0.0931791197124374,0.168685874698308,NS,Non-PcB,NA
6945,YBEY,178.592210997667,0.346253058713004,0.206259528307495,1.67872515541102,0.0932056210171732,0.168709555335765,NS,Non-PcB,NA
6946,MASP2,70.2334347900202,0.691397227090664,0.411942961324557,1.67838097018954,0.093272750169532,0.168806758189057,NS,Non-PcB,NA
6947,CA4,111.803009718761,0.457501260511753,0.272616006588171,1.67818928256432,0.0933101533321401,0.168850142153208,NS,PcB target,NA
6948,RARS2,608.651418091354,-0.239761847898809,0.142918819670668,-1.67760864840123,0.0934235233648492,0.168986266611076,NS,Non-PcB,NA
6949,NPDC1,361.753904587468,0.361806907240056,0.215664994543036,1.67763390626594,0.0934185894159888,0.168986266611076,NS,PcB target,NA
6950,BRAP,317.292463447586,-0.24316360697671,0.144947528062592,-1.67759747425086,0.0934257062244038,0.168986266611076,NS,Non-PcB,NA
6951,FPGS,611.670756781432,0.256039732497325,0.152635433025533,1.67745933838634,0.0934526943127991,0.169010763948525,NS,Non-PcB,NA
6952,LTO1,125.118262765753,0.429226406873579,0.255930808921594,1.67711893961573,0.0935192259121701,0.169106759053782,NS,Non-PcB,NA
6953,POLD2,2076.03229538561,0.220661414557927,0.131615226378204,1.67656448748447,0.0936276760035325,0.169278515035295,NS,Non-PcB,NA
6954,IGFBP5,6914.95233824619,0.392409297691098,0.234197663461394,1.67554744949787,0.093826869494261,0.169614261779171,NS,Non-PcB,NA
6955,EXOSC10-AS1,92.5823585149163,-0.403887494392395,0.241067916692297,-1.67540956894701,0.0938539004378377,0.169638732193251,NS,Non-PcB,NA
6956,CDK5RAP1,345.674377233745,-0.28709407101471,0.171404241633327,-1.67495312997488,0.0939434280766265,0.169776140648544,NS,Non-PcB,NA
6957,ATF1,132.29846078549,-0.393503670237465,0.234963319587637,-1.67474510884536,0.0939842528269464,0.169825505575326,NS,Non-PcB,NA
6958,ADCK2,97.6109545105237,0.426054629888563,0.254438729244243,1.67448812196976,0.0940347068891985,0.169892253564834,NS,Non-PcB,NA
6959,FBXL3,259.760848200678,0.30043331876849,0.179482862807154,1.6738830330074,0.0941535893752897,0.170082594056153,NS,Non-PcB,NA
6960,TRIM28,4808.97245079051,-0.216306313945575,0.129309072968452,-1.67278528087776,0.0943695735169584,0.170448262741621,NS,Non-PcB,NA
6961,GPD1L,438.73328527072,0.252827747693573,0.151250241096238,1.67158574995397,0.0946060366756456,0.170812247042777,NS,Non-PcB,NA
6962,RASA1,378.582854030373,0.284278212321479,0.170067990820704,1.67155624612031,0.0946118587350932,0.170812247042777,NS,Non-PcB,NA
6963,ZC3H13,948.075014027375,0.208932507440715,0.124989989564076,1.67159392659686,0.0946044232106854,0.170812247042777,NS,Non-PcB,NA
6964,ZNF329,114.53112508398,-0.394956508545978,0.236321904696125,-1.67126491746008,0.0946693627076691,0.170891521912422,NS,Non-PcB,NA
6965,PSMA7,2727.49538509833,-0.171129891349122,0.102406252093955,-1.67108831589808,0.0947042348794366,0.17092992629855,NS,Non-PcB,NA
6966,XPO7,973.863387029989,0.170937399027034,0.102301518585318,1.67091751315964,0.0947379717929245,0.170966270945859,NS,Non-PcB,NA
6967,SMG1P1,61.4473372475328,0.60829195640927,0.364142127748789,1.67047949153774,0.094824533729978,0.171097920700381,NS,Non-PcB,NA
6968,CENPF,4694.61596948799,-0.417083517222287,0.249711970759861,-1.67025840192251,0.0948682495722592,0.171127674755757,NS,Non-PcB,NA
6969,RNF167,716.775573824617,0.214102417635962,0.128183674383768,1.67027836161851,0.0948643022973122,0.171127674755757,NS,Non-PcB,NA
6970,TBC1D13,310.949486936453,0.264551587800958,0.158412227244348,1.67002000036836,0.0949154065802695,0.171188174479278,NS,Non-PcB,NA
6971,CHADL,233.241128416134,-0.306942247295929,0.183826785539129,-1.66973624869589,0.0949715585432907,0.171264877700145,NS,Non-PcB,NA
6972,LOC124907730,92.0892414967285,-0.480845335935306,0.288001810604734,-1.66959136446277,0.095000240122196,0.171292027908222,NS,Non-PcB,NA
6973,TMEM127,548.459023349298,0.269871419620107,0.161671210583265,1.669260832813,0.0950656988166097,0.171385472511631,NS,Non-PcB,NA
6974,NAT10,754.087765096841,-0.228217766758996,0.136791816908764,-1.66835832666226,0.0952446157263417,0.171683404688248,NS,Non-PcB,NA
6975,NDEL1,324.116214603325,-0.282861895277851,0.169593581484852,-1.66788089974453,0.0953393720174477,0.171829569266141,NS,Non-PcB,NA
6976,TUBB6,1102.80125152453,-0.166894103537212,0.100105495681089,-1.66718223012346,0.0954781750517695,0.172055065736209,NS,PcB target,NA
6977,AJUBA-DT,74.0056652418495,0.508543154360704,0.30510411993336,1.66678560247492,0.0955570441030151,0.172172509878028,NS,Non-PcB,NA
6978,NPM1,14122.3568474764,-0.175232979922977,0.10515170234927,-1.66647782211767,0.0956182818894812,0.172258157299035,NS,Non-PcB,NA
6979,PRDM4-AS1,352.084256577623,-0.243437074012023,0.146217657898565,-1.66489518099723,0.0959336698171341,0.172801570894282,NS,Non-PcB,NA
6980,LOC105373443,159.641651002031,-0.391303429897688,0.235078686913694,-1.66456361925039,0.0959998486538604,0.172896002496802,NS,Non-PcB,NA
6981,LMAN2L,440.398231262119,0.27337635206996,0.164247076123339,1.6644214224226,0.0960282419532958,0.172922364932657,NS,Non-PcB,NA
6982,WASF1,964.001448654681,0.17404504619997,0.104655710906217,1.66302483345542,0.0963074646217766,0.173400334826748,NS,Non-PcB,NA
6983,IQCA1,96.4897520002483,-0.445718561823535,0.268029794853241,-1.66294408450966,0.0963236287567718,0.173404602191233,NS,Non-PcB,NA
6984,MPHOSPH8,456.64222689935,-0.234629407065388,0.141116103733574,-1.66266925501547,0.0963786597492789,0.173478827564173,NS,Non-PcB,NA
6985,NRAS,1864.05911836996,-0.203709960283539,0.122559776010091,-1.66212738726584,0.0964872353321916,0.173649396615745,NS,Non-PcB,NA
6986,VTI1B,540.920500584742,0.203763797907184,0.122608199611396,1.66191003989137,0.0965308133317757,0.17370295654076,NS,Non-PcB,NA
6987,TRIP12,2294.52716957888,-0.151730670821715,0.0913257844972766,-1.66142203603233,0.0966287151349271,0.173854240440986,NS,Non-PcB,NA
6988,OAZ2,1087.29465317262,0.21056060240399,0.126749627624207,1.66123251287388,0.0966667580824239,0.173897798490863,NS,Non-PcB,NA
6989,ISOC1,427.839286648396,0.24380608549272,0.146803595701984,1.66076371853762,0.0967609105487146,0.17404226734982,NS,Non-PcB,NA
6990,FBXL5,469.923035642379,0.225475943859268,0.135829526008732,1.65999212752,0.0969160362721415,0.174296350783561,NS,Non-PcB,NA
6991,RASA3,361.415025208819,-0.246711768798253,0.148692156416056,-1.6592117213495,0.097073136490255,0.174503989535106,NS,PcB target,NA
6992,QPRT,922.06337352341,0.210650027968303,0.126953438507256,1.65926996893639,0.0970614038910845,0.174503989535106,NS,Non-PcB,NA
6993,RAB11FIP4,59.8555766648913,0.764365931657367,0.460676878394976,1.65922356320652,0.0970707511363179,0.174503989535106,NS,PcB target,NA
6994,CLDN12,284.723781877793,0.301490953567741,0.181946599451568,1.65702988940991,0.0975134323167247,0.175270425744001,NS,Non-PcB,NA
6995,ZBTB44,291.552456775863,-0.32942914512596,0.198835311357306,-1.65679397123773,0.0975611363092841,0.175331100006292,NS,Non-PcB,NA
6996,CDC42SE1,1239.98879919507,-0.169915333713038,0.102565579276559,-1.65665065133476,0.0975901255124457,0.175358128618776,NS,Non-PcB,NA
6997,LOC124901079,63.1379621718153,0.58413584925306,0.352619765773628,1.65656014197474,0.0976084363151762,0.175365964401612,NS,Non-PcB,NA
6998,MALAT1,4956.60846383246,0.437020962377004,0.263884899697319,1.65610447160211,0.097700663966202,0.175506579982727,NS,Non-PcB,NA
6999,FBXO8,98.6252411126981,0.403413659033308,0.243662962150374,1.65562158266937,0.0977984766398695,0.175657186718074,NS,Non-PcB,NA
7000,LOC105378513,91.8785978148449,0.423063424121892,0.255554731414011,1.65547091138183,0.0978290122186506,0.175686930371522,NS,Non-PcB,NA
7001,PAFAH2,109.640863789217,-0.407630092441158,0.246259786366056,-1.65528484555424,0.0978667314927257,0.175729564575783,NS,Non-PcB,NA
7002,ZNF526,88.0234565856032,-0.469626297381699,0.283806371589041,-1.6547419099587,0.0979768618502719,0.175902189420133,NS,Non-PcB,NA
7003,CRELD2,650.418080714773,0.226919512074177,0.137209055876029,1.65382314327126,0.0981634522023043,0.176212017369009,NS,PcB target,NA
7004,CDKN2B-AS1,66.2648692484665,0.617421708397418,0.373383526149013,1.65358583107657,0.0982116935233745,0.176273443643966,NS,Non-PcB,NA
7005,TTN-AS1,84.6732664002995,0.529310450480296,0.3201373278084,1.65338560830709,0.0982524099548101,0.176321348399988,NS,Non-PcB,NA
7006,CTTNBP2NL,358.933601787956,-0.246738763347564,0.149279836209234,-1.65286062480487,0.0983592323380817,0.17647964491656,NS,Non-PcB,NA
7007,TRAP1,2489.64404807067,-0.184104439696698,0.111388470922497,-1.65281413930888,0.0983686955636256,0.17647964491656,NS,Non-PcB,NA
7008,OXSR1,492.788007189113,0.242812262413403,0.146977009536563,1.65204247371082,0.0985258926474773,0.176736443560422,NS,Non-PcB,NA
7009,LOC105377644,98.9334744101878,0.420377057768145,0.254485674291592,1.65186924151366,0.0985612095772685,0.176774570637158,NS,Non-PcB,NA
7010,LOC102724363,129.935685838594,0.357878514349553,0.216709902484921,1.6514174490686,0.0986533642761117,0.176914613739658,NS,Non-PcB,NA
7011,TTN,121.154728754751,0.54173989404949,0.328294346445707,1.65016516402022,0.0989091596979009,0.177348031174199,NS,Non-PcB,NA
7012,PANK4,43.5102690455344,2.47877669899122,1.50233309598553,1.64995146922804,0.0989528624561865,0.177401088696053,NS,Non-PcB,NA
7013,PRXL2B,35.3017560092431,-1.84541745503051,1.11900275741879,-1.64916256264403,0.0991143353734181,0.177665237413267,NS,Non-PcB,NA
7014,LINC02613,625.582341899729,-0.272389818720126,0.165315792735075,-1.64769387251852,0.0994155060750014,0.178154048843637,NS,Non-PcB,NA
7015,QTRT2,419.564297951658,0.258238524202832,0.156733750768416,1.64762549825273,0.0994295447209419,0.178154048843637,NS,Non-PcB,NA
7016,WDR70,376.120994525394,0.30114963673292,0.182771550802715,1.64768332604445,0.0994176713803285,0.178154048843637,NS,Non-PcB,NA
7017,TMEM179B,120.883671581436,0.455087664772617,0.276245490225166,1.64740305588945,0.0994752276658255,0.178210501209504,NS,Non-PcB,NA
7018,RHOBTB2,445.080737959367,-0.292856521709404,0.177779539201702,-1.64730161313524,0.0994960665033112,0.178222435453566,NS,Non-PcB,NA
7019,VAT1,2498.09039001659,0.188308996893929,0.114374356145647,1.64642672745744,0.0996759341219208,0.178519186187016,NS,Non-PcB,NA
7020,LNPK,469.397632573077,0.259437868272328,0.157601264221794,1.64616616213952,0.0997295538054358,0.178567889136979,NS,PcB target,NA
7021,SETD4,203.005022921302,0.398474867742955,0.242063777676714,1.64615652770294,0.0997315368412006,0.178567889136979,NS,Non-PcB,NA
7022,MBD2,211.073667906735,0.344674700136953,0.209391341028263,1.64607905200068,0.099747484644997,0.178571009608695,NS,Non-PcB,NA
7023,PDE2A,63.9589703628514,-0.778676590286935,0.473187152059415,-1.64559960450736,0.0998462206331761,0.178722318037827,NS,Non-PcB,NA
7024,SNCA-AS1,60.9120514782497,0.562548276146176,0.342002363434549,1.64486663336709,0.0999973171786902,0.17896729417046,NS,Non-PcB,NA
7025,GNG7,434.630984083606,-0.284499274120371,0.172983122347095,-1.64466492603548,0.100038929620669,0.179016282457143,NS,Non-PcB,NA
