,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
7753,B4GALNT3,129.438746746573,-0.208310649410161,0.237326849231174,-0.877737390796652,0.380086248209012,0.616206374288818,NS,PcB target,NA
7754,ZNF45-AS1,212.157280303125,0.158130294558864,0.18014038674353,0.877817003823788,0.380043035269325,0.616206374288818,NS,Non-PcB,NA
7755,RNMT,498.795753188602,-0.120007131069701,0.136741667875583,-0.877619330918878,0.380150335170172,0.616230801215246,NS,Non-PcB,NA
7756,SEM1,981.419591723927,-0.107551334958102,0.122591296714119,-0.877316235661577,0.380314896105271,0.616268247421516,NS,Non-PcB,NA
7757,PSAT1,1061.55986380545,-0.119307507091744,0.135970803767185,-0.877449450810245,0.380242563586704,0.616268247421516,NS,Non-PcB,NA
7758,MED25,653.787128690581,-0.117776800614476,0.134248270371761,-0.877305907095322,0.380320504613485,0.616268247421516,NS,Non-PcB,NA
7759,CERS2,2067.39733384397,-0.085559662840829,0.0975836242972077,-0.876782999781217,0.380604514595859,0.616569504250585,NS,Non-PcB,NA
7760,CD27-AS1,127.211700324387,0.176595113061013,0.201405888858655,0.876812063747284,0.380588725480222,0.616569504250585,NS,Non-PcB,NA
7761,TPP2,556.115014281075,-0.111999996851064,0.12777098224528,-0.876568332519035,0.380721145903985,0.616678975023708,NS,Non-PcB,NA
7762,MDH2,2667.2377552838,-0.0863463246927321,0.0985197045500567,-0.876437105521977,0.380792453921204,0.616682091524022,NS,Non-PcB,NA
7763,AKAP11,531.227284964251,0.170616549019638,0.194682355958373,0.876384242319933,0.380821181807413,0.616682091524022,NS,Non-PcB,NA
7764,YIPF4,336.94284729939,-0.127654647439486,0.14570528504579,-0.876115422988041,0.380967289108006,0.616834989138092,NS,Non-PcB,NA
7765,RDH10-AS1,105.104526403298,0.239378547460966,0.273291628621916,0.875908818239482,0.381079605247596,0.616834989138092,NS,Non-PcB,NA
7766,NFATC1,154.058140185042,-0.207704129919572,0.237145922313793,-0.875849468095586,0.381111873409877,0.616834989138092,NS,PcB target,NA
7767,PLIN3,1298.88641623633,0.108037583116667,0.123344184628411,0.87590333863038,0.381082584393604,0.616834989138092,NS,Non-PcB,NA
7768,ELP6,184.009947916723,-0.163263462480826,0.186453827648949,-0.875624086346,0.381234426806363,0.616953910837125,NS,Non-PcB,NA
7769,USP21,547.576567477558,-0.117648958866409,0.134388935992799,-0.875436344497236,0.381336531627344,0.617039714131464,NS,Non-PcB,NA
7770,CNPY2-AS1,328.200630128996,0.141501864527766,0.161686662830889,0.875161018542174,0.381486300078517,0.617202609818151,NS,Non-PcB,NA
7771,OTUD3,287.665689837035,-0.164334680374865,0.187855074659408,-0.874795001800259,0.381685457278431,0.617286489572515,NS,Non-PcB,NA
7772,BAZ2B,530.181764321485,0.101668163728819,0.116213840602522,0.874836966076589,0.381662620419801,0.617286489572515,NS,Non-PcB,NA
7773,NUBPL,129.465196089799,0.240637246123092,0.27503110298041,0.874945573483854,0.381603520421698,0.617286489572515,NS,Non-PcB,NA
7774,CASKIN1,494.046968793862,-0.171050350488139,0.195553834809545,-0.874696988963319,0.381738798895168,0.617293342026132,NS,Non-PcB,NA
7775,JPH3,129.080309534091,0.230108875170436,0.263135347432136,0.874488651623603,0.381852197709747,0.617397296129805,NS,PcB target,NA
7776,USP24,1187.23552323264,0.098416038350997,0.112638431433364,0.87373409855427,0.38226307676698,0.61752836537121,NS,Non-PcB,NA
7777,AGT,728.819432904474,0.149866264747209,0.171452674542822,0.874096978345929,0.382065442914501,0.61752836537121,NS,Non-PcB,NA
7778,CTDSPL,142.488932514241,-0.216902196063393,0.248291027102426,-0.873580485749554,0.382346757210152,0.61752836537121,NS,Non-PcB,NA
7779,POGLUT1,260.997804199399,-0.14580758825596,0.166912365434093,-0.873557737179957,0.38235915042855,0.61752836537121,NS,Non-PcB,NA
7780,RPL32P3,116.578861608352,0.264365643688818,0.30251217027357,0.873900853144997,0.38217225006005,0.61752836537121,NS,Non-PcB,NA
7781,GUCY1A1,239.108624595048,-0.189207827642484,0.216567277519337,-0.873667664892677,0.382299265068771,0.61752836537121,NS,Non-PcB,NA
7782,HDDC2,937.120969475222,-0.097477360240603,0.111590429136355,-0.873527962881953,0.382375371573423,0.61752836537121,NS,PcB target,NA
7783,LUC7L,678.755910265752,0.124518231765754,0.14249282870006,0.873856129474829,0.38219660853251,0.61752836537121,NS,Non-PcB,NA
7784,LAMA5,2417.93773663847,0.187482143273547,0.214519706523823,0.873962333398618,0.382138766771122,0.61752836537121,NS,Non-PcB,NA
7785,VANGL1,169.82595270676,-0.174617277008779,0.199966914376505,-0.873230841978205,0.382537267224005,0.617710467087086,NS,Non-PcB,NA
7786,GTF2IP20,81.5190659274281,0.271646819531171,0.311500186396408,0.872059894004299,0.383175703966446,0.618582480359856,NS,Non-PcB,NA
7787,WIPF2,986.883594171323,0.0989849168340604,0.113496404636747,0.872141431712031,0.383131225976938,0.618582480359856,NS,Non-PcB,NA
7788,HDLBP,7341.56990514429,0.0673530176783055,0.0772544927055346,0.871833019925846,0.383299478109528,0.618651057017634,NS,Non-PcB,NA
7789,SRP19,1110.87145724194,0.0922781928359012,0.10584769546139,0.871801624340153,0.383316608313607,0.618651057017634,NS,Non-PcB,NA
7790,MUL1,381.893496210095,0.140510601670595,0.161217425892676,0.871559639986648,0.383448656664961,0.618701284520924,NS,Non-PcB,NA
7791,ZBTB41,157.064279261641,-0.179728037013313,0.206232425819531,-0.871482921752513,0.383490526824446,0.618701284520924,NS,Non-PcB,NA
7792,EPHA5,399.12856080259,0.129261836283783,0.148356216724365,0.871293695254722,0.383593812071918,0.618701284520924,NS,Non-PcB,NA
7793,POLR2J4,261.87605691199,0.152012433215703,0.174443446362547,0.871413838613201,0.383528232408608,0.618701284520924,NS,Non-PcB,NA
7794,NOPCHAP1,199.510828413476,-0.186794346179449,0.21437635657611,-0.871338375009334,0.383569423045044,0.618701284520924,NS,Non-PcB,NA
7795,SLC19A2,251.436967818024,-0.148392779020174,0.170360385305181,-0.871052144865402,0.383725681944319,0.618834579566649,NS,Non-PcB,NA
7796,DNAJC8,1620.65341949565,-0.105718713547885,0.12143366568282,-0.870588176297159,0.383979054657228,0.619097497630888,NS,Non-PcB,NA
7797,BCCIP,1305.88518166853,-0.0997923444752452,0.114628314751633,-0.870573249650115,0.383987207782041,0.619097497630888,NS,Non-PcB,NA
7798,LARP6,258.642389537843,0.172145342291672,0.197786216233831,0.870360662990562,0.384103336823683,0.619205315107786,NS,Non-PcB,NA
7799,RAB3GAP1,714.502098756551,0.10796754405676,0.124134130895908,0.869765174795442,0.384428746674564,0.619570996723839,NS,Non-PcB,NA
7800,NDUFB10,567.731851227246,-0.101235803770818,0.116384739916112,-0.869837436108784,0.38438924984547,0.619570996723839,NS,Non-PcB,NA
7801,COX6B1P5,142.669011185032,-0.192291089801427,0.221183564945121,-0.869373318262312,0.384642972152259,0.619727704631264,NS,Non-PcB,NA
7802,DROSHA,1098.52764493062,-0.0935263387571206,0.107571792201075,-0.869431817053858,0.384610986599273,0.619727704631264,NS,Non-PcB,NA
7803,WDR59,603.62299538626,0.106045584558468,0.121987271150229,0.869316802962753,0.384673874730551,0.619727704631264,NS,Non-PcB,NA
7804,LOC107986715,73.1882255301093,-0.268629277151245,0.309341607351997,-0.868390383856687,0.38518065731586,0.6203056678347,NS,Non-PcB,NA
7805,RIMS2,124.225670187353,-0.224199032127995,0.258158546275062,-0.868454813380905,0.385145398989115,0.6203056678347,NS,Non-PcB,NA
7806,KRT7,51.9516328498651,-0.349925654623694,0.402932443464405,-0.868447453908254,0.385149426277294,0.6203056678347,NS,Non-PcB,NA
7807,NACC1,1180.0370513979,0.131436506710914,0.151397711094192,0.868153856230633,0.385310111292176,0.620355200954655,NS,Non-PcB,NA
7808,COLGALT1,1823.35597801735,-0.122888122509837,0.141546419623559,-0.868182486258974,0.385294440372113,0.620355200954655,NS,PcB target,NA
7809,TMEM87B,79.5213910280644,0.303572465732618,0.349843908718266,0.867736891131894,0.385538385273946,0.620643237454062,NS,Non-PcB,NA
7810,GPBP1L1,621.351931067426,-0.115303740329783,0.132966244491901,-0.867165503322961,0.385851334515032,0.620987461946648,NS,Non-PcB,NA
7811,RB1CC1,485.823222670826,-0.156898799273679,0.180954412320873,-0.867062578145162,0.385907723146166,0.620987461946648,NS,Non-PcB,NA
7812,KANSL2,423.961334397306,-0.12072195575614,0.139226369545465,-0.867091170661586,0.385892057933278,0.620987461946648,NS,Non-PcB,NA
7813,WDR81,136.761086372368,0.184640405127232,0.21296820800418,0.866985766831489,0.385949808303966,0.620987461946648,NS,Non-PcB,NA
7814,CSMD1,94.4155771362058,0.289920894447172,0.334603961034515,0.866459839718593,0.386238040695594,0.621371693061723,NS,Non-PcB,NA
7815,SCARF2,682.767542821664,0.152718505250523,0.176352396602304,0.865984858685657,0.386498465181667,0.621711094791905,NS,Non-PcB,NA
7816,MPDU1-AS1,290.602231371612,0.1373132895378,0.158584772360058,0.865866801044667,0.386563210918887,0.621735686343567,NS,Non-PcB,NA
7817,KIF9,73.4397754471327,0.259402097892325,0.29972966666898,0.865453529425924,0.386789911457642,0.62186161618289,NS,Non-PcB,NA
7818,CHD4,6116.33539562535,0.0677400951259998,0.0782653241760531,0.865518616822215,0.386754202323977,0.62186161618289,NS,Non-PcB,NA
7819,DOHH,315.118239753395,-0.187325405197264,0.216412063718309,-0.865595946818816,0.386711779102956,0.62186161618289,NS,Non-PcB,NA
7820,CTNNA1-AS1,243.218912468679,-0.146193442706909,0.168975749458706,-0.865174104421627,0.386943236262888,0.621974359527518,NS,Non-PcB,NA
7821,HMBS,274.156114455346,-0.149929330424248,0.173299575804987,-0.865145397660767,0.386958990204814,0.621974359527518,NS,Non-PcB,NA
7822,ELP3,327.40585814861,0.139885304986362,0.161714929648307,0.865011692430507,0.387032371260496,0.622012776670378,NS,Non-PcB,NA
7823,RPL4P4,110.930417732283,-0.221213914468859,0.255873160456797,-0.864545206984341,0.387288457582611,0.622344778252717,NS,Non-PcB,NA
7824,PSMD14-DT,194.779422638705,0.18697149144477,0.216414404397169,0.863951232662107,0.387614680923245,0.622565022814821,NS,Non-PcB,NA
7825,MED28-DT,560.316588715977,0.127650966971153,0.147729924762848,0.864083341110961,0.387542109670287,0.622565022814821,NS,Non-PcB,NA
7826,BTN3A2,470.064086195983,-0.181622073951883,0.210226555582654,-0.863934974573064,0.387623612566352,0.622565022814821,NS,PcB target,NA
7827,TANGO6,242.338398246112,-0.163554334391901,0.189308782378281,-0.863955345003927,0.387612421761903,0.622565022814821,NS,Non-PcB,NA
7828,RMND5B,1016.13809684259,-0.0849614577580567,0.0983635958649983,-0.863749001964755,0.387725788539359,0.62261363044996,NS,Non-PcB,NA
7829,KREMEN1,385.921946708978,-0.157799252225744,0.182701545619508,-0.863699601941928,0.387752932367571,0.62261363044996,NS,Non-PcB,NA
7830,SLC4A5,86.3133005861481,0.252918864229021,0.292898920102827,0.863502207997999,0.387861405968369,0.622708267487658,NS,Non-PcB,NA
7831,RPS8P8,99.7283288463435,-0.260965333427446,0.302263523382195,-0.863370248938277,0.387933931546954,0.622745173474238,NS,Non-PcB,NA
7832,MEMO1,326.836454830202,-0.124224543325004,0.143921458355105,-0.863141221224271,0.388059826321175,0.622867731956524,NS,Non-PcB,NA
7833,LNPK,469.397632573077,-0.13803529093986,0.159999625866319,-0.862722585708979,0.388290011373309,0.622998561962205,NS,PcB target,NA
7834,UBE4A,730.164327247279,0.10795538033797,0.12510818859852,0.862896198460722,0.388194541009019,0.622998561962205,NS,Non-PcB,NA
7835,COL4A1,1437.45642358712,0.132744319678479,0.153854599099134,0.862790715752001,0.388252544678334,0.622998561962205,NS,Non-PcB,NA
7836,GRHL3,86.1404185717912,0.221261914061569,0.256549154095872,0.862454272520747,0.388437586024658,0.62311107560284,NS,PcB target,NA
7837,LNPEP,246.405775224968,-0.180696108540058,0.209523419511765,-0.862414850622042,0.388459271298979,0.62311107560284,NS,Non-PcB,NA
7838,ARNT2-DT,135.221980346778,-0.208405879833072,0.241736220245337,-0.862121032675872,0.388620918467782,0.623290835169493,NS,Non-PcB,NA
7839,RP2,586.419543555845,0.133151433163453,0.154476546084994,0.861952422798165,0.38871369953645,0.623360111860277,NS,Non-PcB,NA
7840,COX20,856.21925629142,0.125559519043883,0.145735885976697,0.861555259381751,0.388932300203802,0.623551580903201,NS,Non-PcB,NA
7841,PDZD11,442.361139048707,0.114875704704334,0.133325922495649,0.861615674986858,0.38889904233739,0.623551580903201,NS,Non-PcB,NA
7842,CERKL,61.1064044320184,0.402356453521368,0.467265171681384,0.861088045731181,0.389189552628299,0.623804904512349,NS,Non-PcB,NA
7843,TRADD,79.5448782959333,0.248945645484209,0.28908338438384,0.861155150839327,0.389152597530147,0.623804904512349,NS,PcB target,NA
7844,FNDC10,96.6717057910711,-0.303511053510658,0.352853473715264,-0.860161727515191,0.389699898594962,0.624123849862744,NS,Non-PcB,NA
7845,LAPTM4A,2171.93941659114,0.110386877989956,0.128317201152227,0.860265630786322,0.389642633845521,0.624123849862744,NS,Non-PcB,NA
7846,MORN2,104.667286834472,0.200393057499004,0.2328883496158,0.860468365332983,0.389530914438578,0.624123849862744,NS,Non-PcB,NA
7847,BPNT2,962.901327757853,0.114138599537649,0.132704474495163,0.860096089237812,0.389736076797593,0.624123849862744,NS,Non-PcB,NA
7848,TSSC4,323.432037900138,0.153126297717113,0.178009461547193,0.860214375046106,0.389670882048155,0.624123849862744,NS,Non-PcB,NA
7849,DAZAP2,2048.39961469783,0.0759436076720015,0.0882614760393543,0.860438903583932,0.389547148493614,0.624123849862744,NS,Non-PcB,NA
7850,FEM1B,725.28326791025,-0.111379103214177,0.129429294917408,-0.860540137263754,0.389491368289251,0.624123849862744,NS,PcB target,NA
7851,PREPL,926.116188431205,0.0995144583402959,0.115741867502107,0.85979654975313,0.389901201515482,0.624308751019122,NS,Non-PcB,NA
7852,YTHDC1,57.1175051879626,0.863447632545241,1.00444897632959,0.859623189323571,0.389996787953878,0.624382274753973,NS,Non-PcB,NA
7853,KATNB1,933.857081119526,0.116211498026135,0.135208477677871,0.859498605575639,0.390065488994255,0.624412741900774,NS,Non-PcB,NA
7854,LOC124900584,152.372662460424,0.220510142848703,0.256663472883003,0.85914111724507,0.390262664860724,0.624648836257214,NS,Non-PcB,NA
7855,PPID,343.74840234894,-0.136640786654977,0.159259418340354,-0.857976175468387,0.390905619094443,0.625474229222154,NS,Non-PcB,NA
7856,BACE1-AS,91.6009069181819,0.23531520180179,0.274259434722071,0.858002212541034,0.390891241697562,0.625474229222154,NS,Non-PcB,NA
7857,ANAPC11,859.064427569778,-0.114387563047451,0.133328729424404,-0.857936346811942,0.390927612679856,0.625474229222154,NS,Non-PcB,NA
7858,SYT16,123.045286402567,-0.240268870797751,0.280288356646208,-0.857220305804672,0.391323142343335,0.626027388953686,NS,Non-PcB,NA
7859,UBLCP1,261.886196796108,0.167692035275755,0.195698002314241,0.856891911479424,0.391504623378158,0.626158348662445,NS,Non-PcB,NA
7860,HYCC1,543.799657471168,0.126359396232256,0.147461438135216,0.856897897037932,0.391501315113229,0.626158348662445,NS,Non-PcB,NA
7861,INTU,128.070710192065,0.244311446220269,0.28525839770059,0.856456630863855,0.391745251855969,0.626383815960492,NS,PcB target,NA
7862,KLHL22,288.855796678285,-0.142190227413774,0.166017689065942,-0.85647636835432,0.391734338786429,0.626383815960492,NS,Non-PcB,NA
7863,IQGAP2,1406.43427836675,0.100863658333103,0.11781970191732,0.856084820210157,0.391950864411067,0.626632877592715,NS,Non-PcB,NA
7864,COPS7B,455.291706192431,-0.113196481078047,0.132346863272332,-0.855301578588387,0.392384213861669,0.627245924778107,NS,Non-PcB,NA
7865,KCNK10,81.0913400852683,0.247532144024061,0.289671011836945,0.854528530329422,0.392812208317942,0.627690640748043,NS,Non-PcB,NA
7866,LOC124903998,86.8541218564648,0.247845010869288,0.29000215137362,0.854631628404645,0.392755112217946,0.627690640748043,NS,Non-PcB,NA
7867,MARCHF2,110.7907403705,0.224527261696398,0.262735453232577,0.854575425333422,0.392786237065496,0.627690640748043,NS,Non-PcB,NA
7868,WDR46,81.2720552379414,0.266034921950623,0.311364377924938,0.854416692505385,0.392874150211669,0.627709829983591,NS,Non-PcB,NA
7869,LOC107984950,490.138073741046,0.121683853149597,0.142473713176654,0.854079327593017,0.393061037179738,0.627928618425021,NS,Non-PcB,NA
7870,LOC124907779,288.85158166054,-0.129698488128303,0.151906242728554,-0.853806175431938,0.393212392250974,0.62809059504282,NS,Non-PcB,NA
7871,LOC101927393,179.019180296805,0.16067535102318,0.188251568361338,0.85351401011849,0.393374321685892,0.628269419122519,NS,Non-PcB,NA
7872,SMAD1,448.775666606942,-0.164748519584586,0.193106613670478,-0.853147991428799,0.393577240535648,0.628511857591,NS,Non-PcB,NA
7873,FAM86FP,81.7349019836778,0.247869184812701,0.290564821679329,0.853059855560397,0.393626112068566,0.628511857591,NS,Non-PcB,NA
7874,ZNF621,201.826108319311,0.161211745325592,0.189085214320278,0.852587791727214,0.39388793504789,0.628607029303045,NS,Non-PcB,NA
7875,RPL34,1565.64641394192,0.118815831980673,0.139360940868369,0.852576275966008,0.393894323405574,0.628607029303045,NS,Non-PcB,NA
7876,LYRM7,333.592071323508,-0.150584906609962,0.176618749345101,-0.852598646340369,0.393881913518889,0.628607029303045,NS,Non-PcB,NA
7877,RRS1,264.548694040406,-0.177907273753095,0.208644082015832,-0.852683057358876,0.393835088934134,0.628607029303045,NS,Non-PcB,NA
7878,EIF4EBP2,2520.94999610883,0.0934632776738514,0.109634134719475,0.852501621990262,0.393935739149581,0.628607029303045,NS,Non-PcB,NA
7879,TAB2,1215.92755095615,-0.0954921681361455,0.112036489015791,-0.852330959092145,0.394030427609709,0.628678322817827,NS,Non-PcB,NA
7880,ABR_2,47.3037971524801,0.470001832817343,0.551928650574476,0.851562665442608,0.394456868588091,0.629278844545799,NS,Non-PcB,NA
7881,LOC124904413,107.87566357034,0.236068936513524,0.277288590111946,0.851347458682739,0.394576369024736,0.629309760848764,NS,Non-PcB,NA
7882,TIGD7,222.289325831013,0.152279212996015,0.17886221530382,0.851377205282569,0.394559849969601,0.629309760848764,NS,Non-PcB,NA
7883,RPS2,17881.4789891629,-0.0845335919736042,0.0993053477991365,-0.851249140626234,0.394630970557107,0.629317002521045,NS,Non-PcB,NA
7884,TRMT2A,216.952388985955,-0.152295445599646,0.178983069788879,-0.850893024570913,0.394828780033677,0.629552586733049,NS,Non-PcB,NA
7885,FBXL4,151.721037859516,-0.213070322054425,0.250465973063896,-0.85069568312207,0.394938421824164,0.629567702352469,NS,Non-PcB,NA
7886,GCNT1,140.667053473734,-0.178197137985384,0.209451792572875,-0.850778767736657,0.394892258239559,0.629567702352469,NS,Non-PcB,NA
7887,GJC2,78.463566308845,-0.250308282362467,0.294384305689865,-0.850277265209131,0.395170953335566,0.629698828036685,NS,Non-PcB,NA
7888,ST3GAL2,650.694776474137,0.129867552002676,0.152707476864505,0.850433486750004,0.395084125118699,0.629698828036685,NS,Non-PcB,NA
7889,ZXDB,268.240521873235,0.141085807379463,0.165921121721101,0.850318548452295,0.395148006912533,0.629698828036685,NS,Non-PcB,NA
7890,CCDC66,145.981280075033,-0.200900148012715,0.236349230687645,-0.850013970547765,0.395317319089243,0.629772401250903,NS,Non-PcB,NA
7891,H3-3B,6719.87805603309,0.0827321848063912,0.0973245637217973,0.850064789839506,0.395289066044945,0.629772401250903,NS,Non-PcB,NA
7892,GTF2F1,1333.02025894515,0.0884149828256604,0.104026990105277,0.849923493279806,0.395367623052231,0.629772730535934,NS,Non-PcB,NA
7893,FARP1-AS1,110.291382475203,0.231095187579953,0.271995505534411,0.849628699290094,0.395531550790738,0.629954025717772,NS,Non-PcB,NA
7894,RFPL1,114.261568603196,0.211280814416081,0.248772453310196,0.849293447102979,0.395718026248115,0.630171181652527,NS,PcB target,NA
7895,SNRNP35,319.487596706736,0.131934484594323,0.155389983403986,0.849053984717386,0.395851253588796,0.630223671335456,NS,Non-PcB,NA
7896,KANK2,589.168026451412,-0.127289745406415,0.149907026900012,-0.849124607689791,0.395811958961065,0.630223671335456,NS,Non-PcB,NA
7897,WDR41,610.830188063238,-0.137347141372859,0.16183837746792,-0.848668551438509,0.396065750217358,0.630485316700318,NS,Non-PcB,NA
7898,ZNF652,196.405894737784,0.169234618100944,0.199476793395418,0.848392513335995,0.396219410701942,0.630650064818197,NS,Non-PcB,NA
7899,ICA1L,131.744333335965,0.202240097857945,0.238436538581686,0.848192559164582,0.396330740475606,0.6307078310036,NS,Non-PcB,NA
7900,TEX264,134.915967548414,0.212270394171924,0.250275442893409,0.848147112309091,0.396356046848178,0.6307078310036,NS,Non-PcB,NA
7901,MDFIC,222.403445151323,-0.17306713230009,0.204093494666133,-0.847979660415941,0.396449298241324,0.630776373647853,NS,Non-PcB,NA
7902,MTR,744.329913097778,-0.127147541952522,0.149980386848132,-0.847761128135171,0.396571015437015,0.630890184138031,NS,Non-PcB,NA
7903,PJA1,720.346361181546,0.112984548204871,0.133343889848661,0.847317026172722,0.396818438971479,0.6312039220942,NS,Non-PcB,NA
7904,MAP3K7,672.48400004952,-0.10916627015976,0.128937410361628,-0.846660948545379,0.397184131387337,0.631705682650584,NS,PcB target,NA
7905,FIZ1,194.596579051107,0.168441269685399,0.198970919550504,0.846562251739732,0.397239161780091,0.631713283078752,NS,Non-PcB,NA
7906,RTCB,669.208838182521,-0.0907683158967568,0.1072494875632,-0.846328667475156,0.397369419712059,0.631840497748582,NS,Non-PcB,NA
7907,LOC105376615,255.212575707887,-0.155090333749061,0.183299564126065,-0.846103123531692,0.397495218409127,0.631960590694466,NS,Non-PcB,NA
7908,ELP5,613.063538646478,-0.0986230858207434,0.116598464947198,-0.845835199163256,0.39764468628145,0.63211827911534,NS,Non-PcB,NA
7909,UQCRC2,1598.01185976265,-0.0864347351877649,0.102253230094401,-0.845300780307556,0.397942925507609,0.632439988654912,NS,Non-PcB,NA
7910,LOC124904025,557.791630615511,0.129098112264718,0.152726007934379,0.845292259064265,0.397947681987141,0.632439988654912,NS,Non-PcB,NA
7911,SCAPER,187.005285992016,-0.176472193785473,0.208797033383853,-0.845185350220213,0.398007360430678,0.632454876497794,NS,Non-PcB,NA
7912,NDUFC1,306.950614214152,-0.163745434591806,0.193785985280527,-0.844980788237946,0.39812156564677,0.632463485854122,NS,Non-PcB,NA
7913,GATAD1,414.190195983259,-0.129965993251904,0.153792208980802,-0.845075274704765,0.398068812201877,0.632463485854122,NS,Non-PcB,NA
7914,LOC124903963,224.842605519672,0.156401238788196,0.18511096789295,0.844905305009493,0.398163712278222,0.632463485854122,NS,Non-PcB,NA
7915,SDR39U1,372.307454491311,0.129295082378903,0.153093910954279,0.844547517095677,0.398363522431554,0.632700927414664,NS,Non-PcB,NA
7916,NBAS,580.013492110928,0.108145079695214,0.12808340194342,0.844333286392456,0.398483190562676,0.632749835188185,NS,Non-PcB,NA
7917,CHD1,856.20919286306,-0.127768169246433,0.151328114099611,-0.844312175610213,0.398494984105072,0.632749835188185,NS,Non-PcB,NA
7918,SCML1,322.606173569843,-0.15247328370742,0.18064804507535,-0.84403506079361,0.39864981383837,0.63291573752995,NS,Non-PcB,NA
7919,YRDC,485.719200218288,0.13010771928171,0.154229748540048,0.843596780214716,0.398894764127285,0.633224659659565,NS,Non-PcB,NA
7920,GATB,228.751604777349,-0.177212810483472,0.210136067223457,-0.843324103401177,0.399047205967661,0.633386669977206,NS,Non-PcB,NA
7921,A2ML1-AS1,112.690024666431,0.259295619879887,0.307510202351564,0.843209811892501,0.399111111845653,0.633408128646851,NS,Non-PcB,NA
7922,B3GNT2,154.261107102928,0.217454113156798,0.25796977770534,0.842944142880101,0.399259683961848,0.633563934244431,NS,Non-PcB,NA
7923,LCLAT1,181.174508369645,-0.149180707597344,0.177036966107815,-0.842652870059315,0.399422612932264,0.633662502167023,NS,Non-PcB,NA
7924,ZNF737,66.9606014390479,0.265577108391454,0.315149462612575,0.842702082338431,0.399395082303702,0.633662502167023,NS,Non-PcB,NA
7925,FBXO42,430.619187361047,0.120654186723689,0.143234972341221,0.842351450567958,0.399591259743659,0.633664239080827,NS,Non-PcB,NA
7926,ZFP36L2,603.754770201505,-0.125032179661481,0.148443050364096,-0.842290557589638,0.399625335091305,0.633664239080827,NS,Non-PcB,NA
7927,IGK,100.31184376206,0.235357785729518,0.279408497519472,0.842342977464798,0.399596001136995,0.633664239080827,NS,Non-PcB,NA
7928,FBXO4,64.6917260818458,-0.347288071556779,0.412236041169294,-0.842449560139641,0.399536361888808,0.633664239080827,NS,Non-PcB,NA
7929,INTS4,456.37412953842,-0.116427053110356,0.138245624729705,-0.842175319023601,0.399689826689378,0.633686569720288,NS,Non-PcB,NA
7930,NIFK,647.849075484963,-0.128604689839401,0.152756925317986,-0.841891060399986,0.399848934681975,0.633778963294301,NS,Non-PcB,NA
7931,FECH,203.885593932814,0.177721160137581,0.211089523417666,0.841923167290202,0.399830961594321,0.633778963294301,NS,Non-PcB,NA
7932,MRPS6,441.564309419805,-0.182775914180062,0.21717312292824,-0.841613877977229,0.400004118586136,0.633945004380524,NS,Non-PcB,NA
7933,CHAMP1,260.447646307345,-0.151231676700261,0.179816765341985,-0.84103212741393,0.400329936349269,0.634280476158099,NS,Non-PcB,NA
7934,GGA1,556.986415827138,0.127057325812698,0.151063239482437,0.841086992758884,0.400299201413969,0.634280476158099,NS,Non-PcB,NA
7935,LINC01315,100.558010835861,0.204000311054867,0.242578639860626,0.840965680952267,0.400367160791864,0.634280476158099,NS,PcB target,NA
7936,NUP214,700.858923264325,0.0986582438708644,0.117376817408271,0.840525804407377,0.400613639607908,0.634571851907729,NS,Non-PcB,NA
7937,FCHO1,144.196852615802,-0.225971651021092,0.268867501046154,-0.840457288968895,0.400652039502955,0.634571851907729,NS,Non-PcB,NA
7938,SEMA5B,1088.20035529056,0.13063260336707,0.155458272733503,0.840306540591825,0.400736535134521,0.634625722244402,NS,Non-PcB,NA
7939,EBF4,146.535910421536,0.232597884178044,0.276903199787041,0.839997097747261,0.400910013780069,0.634820479056461,NS,PcB target,NA
7940,CIB1,664.66976827743,-0.093364455232108,0.11128272273926,-0.838984281961407,0.401478129973202,0.635639996460092,NS,Non-PcB,NA
7941,BOLA3-DT,125.0177011302,0.194669197884136,0.232081015888682,0.838798456386923,0.401582417080686,0.635725042831041,NS,Non-PcB,NA
7942,SLC35A2,249.995315277765,0.169232337181346,0.201799142121436,0.838617723555569,0.401683861685873,0.63580556852847,NS,Non-PcB,NA
7943,RASA1,378.582854030373,0.143596594257155,0.171274989871453,0.838397914166739,0.401807260527218,0.635840769396734,NS,Non-PcB,NA
7944,FAR1,565.990340125538,-0.139960521892785,0.16692586040708,-0.838459191113142,0.401772857962329,0.635840769396734,NS,Non-PcB,NA
7945,COMMD8,140.286763279446,-0.254738495752106,0.303874166581595,-0.838302573126777,0.401860791126488,0.63584543804293,NS,Non-PcB,NA
7946,PLEKHG4B,78.1543300331616,-0.406856150096348,0.485437701009002,-0.838122274497182,0.401962034083452,0.635845568197191,NS,Non-PcB,NA
7947,GBA2,362.025512572459,0.125008106737143,0.149138783222569,0.8381998567776,0.401918467487132,0.635845568197191,NS,Non-PcB,NA
7948,TNRC6A,822.938203652901,-0.110588760392043,0.13202219916186,-0.837652766687073,0.402225748254053,0.636182672534184,NS,PcB target,NA
7949,DNAJB12,415.436477444462,0.123506652938871,0.147514492069054,0.837250979253311,0.402451507467168,0.636382113422391,NS,Non-PcB,NA
7950,REXO1,639.912263557668,0.123681259458241,0.14772353650578,0.837248162234468,0.402453090582134,0.636382113422391,NS,Non-PcB,NA
