,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
431,INPP4B,242.016905832275,-0.391258875056692,0.208810420953757,-1.8737516703888,0.0609646605167179,0.271737339815297,NS,NA
432,SNHG6,501.294749885835,-0.261117461487953,0.139383745482162,-1.87337096291024,0.0610171768360827,0.271737339815297,NS,NA
433,PDE4B,391.048170457881,-0.305643515741109,0.163358131201159,-1.87100276854135,0.0613446972798155,0.272334248134478,NS,NA
434,HOXD4,45.4402087752493,-0.643373807416778,0.343797293764202,-1.87137542699229,0.0612930624386476,0.272334248134478,NS,NA
435,CD24,3262.5736444153,0.203936624566697,0.109318324739768,1.86553009344196,0.0621071380688457,0.273947581474193,NS,NA
436,MYO10,1946.14738615282,-0.177398211437289,0.0951061827446719,-1.86526476321254,0.0621443016793686,0.274021513088296,NS,NA
437,PAXX,131.591533617503,-0.454931988479629,0.244025142108636,-1.86428326421013,0.0622819357750254,0.274357231277543,NS,NA
438,LINC00643,28.9825779898195,0.914769250039527,0.492012844431134,1.85923855523972,0.0629933320791623,0.275653754524927,NS,NA
439,AHNAK,1694.99770109179,0.418715203694788,0.225358623468867,1.85799503586617,0.0631697192568559,0.276154737907544,NS,NA
440,CBX6,969.843192706208,0.216170014735481,0.116479779098487,1.85585872851548,0.063473696995475,0.27673787512442,NS,NA
441,IGF1R,1358.94732865056,0.262514557873245,0.141617807134059,1.85368325626411,0.0637844885542511,0.277763358784128,NS,NA
442,TP73,83.2746424474009,-0.543142218180815,0.293163528115291,-1.85269368830633,0.0639262751997688,0.278022099427388,NS,NA
443,INPP5A,299.603801054168,0.290686511774845,0.157027553399037,1.85118156325186,0.0641434372076847,0.278171187487375,NS,NA
444,ZNF628,197.899150138813,0.41315310340453,0.223424612678113,1.84918348275155,0.0644313229332243,0.278666252482643,NS,NA
445,ZSCAN2,89.4279911479722,0.503585647265801,0.273230256249416,1.84308156123862,0.0653171030474361,0.281287052731084,NS,NA
446,ZNRF2,179.046891489427,0.364153887578004,0.197650701701123,1.84241130663253,0.0654150091744113,0.281488024769079,NS,NA
447,IFT81,446.881257735833,-0.27383464459502,0.149043157107912,-1.83728424644651,0.0661679442852994,0.282867426590014,NS,NA
448,TSC22D2,534.444711013413,0.2357983244481,0.128413888557478,1.83623692964142,0.0663226230956546,0.283311082509573,NS,NA
449,BAHD1,893.788348464586,0.238543212208384,0.129951977291278,1.83562587642439,0.0664130074046757,0.283390750152185,NS,NA
450,YBX3,1894.09333107219,-0.182139276576473,0.0995613533942475,-1.82941744328474,0.067337096460989,0.285490730897208,NS,NA
451,ETS1,283.680245032264,0.420102260878052,0.231043412269014,1.81828279262474,0.0690209214184428,0.28902852315112,NS,NA
452,RPS6KC1,563.260000296566,0.240562640312439,0.132417463411633,1.81669875041048,0.0692632531934468,0.289597646025553,NS,NA
453,KIF1A,8625.55668673826,0.24294218771701,0.13381542308367,1.81550214555692,0.0694467765426394,0.289825554908853,NS,NA
454,MYLK4,515.879620000829,-0.242210705497692,0.133575433372483,-1.81328781335316,0.0697874419187502,0.290296445430164,NS,NA
455,LINC01234,58.1768393175864,0.556663142760167,0.307122116727913,1.81251402110297,0.0699068094538336,0.290586306709448,NS,NA
456,KXD1,109.232089761913,-0.446000821883198,0.246550274255989,-1.80896502033546,0.0704564378498322,0.292190363334942,NS,NA
457,OAT,657.430842983181,-0.234875538048847,0.130076893585768,-1.80566687575437,0.0709703896811747,0.293523733127607,NS,NA
458,CORO2B,1366.56651078823,0.222617065394223,0.123271881939054,1.80590303232562,0.0709334873758128,0.293523733127607,NS,NA
459,TMEM266,10.3187580875547,1.2666486535778,0.701757205953267,1.80496707811811,0.0710798339218566,0.293668740625939,NS,NA
460,ANP32A,3799.62026811175,-0.199410046856467,0.110712744316477,-1.80114807999381,0.0716795432559584,0.295136467328698,NS,NA
461,ENDOV,71.8582579862396,0.585593416944194,0.325964196581379,1.79649612775186,0.0724156480045702,0.296259785839927,NS,NA
462,TBX2,21.5128117421512,1.32662816501372,0.74101648958801,1.79028157086127,0.0734086574102098,0.299149918128612,NS,NA
463,SLC16A3,57.3264937878039,-2.06887404450984,1.15604296892805,-1.78961690881456,0.0735155183390227,0.299380288626166,NS,NA
464,ACTG1,34902.5924729162,0.171023253268702,0.0956605354688655,1.7878140910508,0.0738060067027778,0.300152276574993,NS,NA
465,HSD11B2,30.1088536236116,0.929229887158899,0.520198656223105,1.78629813061333,0.0740509994372707,0.300463866520713,NS,NA
466,HSD17B12,581.766998168752,0.211810957084181,0.118627153703422,1.78551832756375,0.0741772812462498,0.300542025120349,NS,NA
467,ATP8B2,623.081880249362,0.275351581754387,0.154266962947429,1.78490310882843,0.0742770343229511,0.300560924601601,NS,NA
468,TUBB6,1098.02645782824,0.180764734958207,0.101491169730987,1.78108829997075,0.0748980267998354,0.302077288615248,NS,NA
469,BMP6,131.403704576891,0.45146160162582,0.254752542999662,1.7721573897161,0.0763684345881068,0.305353958150295,NS,NA
470,CDK15,6.61946993149391,1.95738381428211,1.10640331068816,1.7691413206859,0.0768702937387836,0.306673461159981,NS,NA
471,TRPC3,11.1653635440047,-3.12270266125463,1.76589347503144,-1.76834146872819,0.0770038352401384,0.3070003216846,NS,NA
472,MRPL17,241.025629583601,-0.284338176941266,0.160846908901734,-1.76775655113756,0.0771016114205681,0.307186035713022,NS,NA
473,HRH3,10.1602663388143,1.53085290078075,0.865987582117712,1.76775387129358,0.077102059622226,0.307186035713022,NS,NA
474,STAG3,137.985984233316,0.414167191053409,0.234766128639066,1.76416927541604,0.0777034839147975,0.308892553009481,NS,NA
475,TSC22D3,267.181423980378,0.337845628299204,0.191755215580352,1.76185887448592,0.0780931445340743,0.309684263181122,NS,NA
476,GSDMB,10.0277462251104,1.49174463941362,0.846918780439887,1.761378627876,0.0781743398936909,0.309798155763472,NS,NA
477,MESP1,14.8473814989598,-1.02948479162583,0.584797661979876,-1.76041194853692,0.0783379848953732,0.310259567319718,NS,NA
478,CAMK2B,21.483808270076,0.859797488647211,0.490720926573067,1.75211090884503,0.0797547388397425,0.313930697105266,NS,NA
479,FAHD1,355.686817124875,0.254864657453438,0.145749451053356,1.74864917577039,0.0803516803661483,0.315276107329357,NS,NA
480,PCF11,451.32699219717,-0.284458462684124,0.162907355807056,-1.7461363931352,0.080787254258197,0.316282043765534,NS,NA
481,MAP3K14-AS1,46.9535745318545,0.663841406524475,0.380415282685091,1.74504399991208,0.0809772102394977,0.31668602163573,NS,NA
482,EFNB3,112.582224998899,0.571708194291686,0.328030269102302,1.74285195038934,0.0813594790396028,0.317415807490536,NS,NA
483,PLCL1,21.2142336895041,2.86600837826869,1.6471530030031,1.73997702280442,0.0818630526532392,0.318614214743087,NS,NA
484,ZNF618,458.91073311952,0.227671803526198,0.131204368704794,1.73524560023191,0.0826973127225677,0.32123063681633,NS,NA
485,S100A11,311.984734663288,0.538610201144841,0.311690479857791,1.72802904147275,0.0839830178327949,0.324634899777318,NS,NA
486,NPIPB2,12.3304125038308,-1.75651892242424,1.01651677896501,-1.7279782870015,0.0839921172469531,0.324634899777318,NS,NA
487,MYB,44.5747158068331,-0.695672206010594,0.404446164135802,-1.72006132756152,0.0854212944170009,0.327895948723483,NS,NA
488,GALR2,320.791018626381,-0.279983832676645,0.16289843980695,-1.7187631324674,0.0856575111552507,0.32822810533937,NS,NA
489,CMIP,959.830652655484,0.229782824501185,0.133757322621705,1.71790837314426,0.0858133293271996,0.328472514338026,NS,NA
490,CACNB4,27.8853259022572,0.874227572265241,0.510446635676652,1.71267182730347,0.0867729309016991,0.330938865556918,NS,NA
491,OSBPL7,109.367995214728,0.491056665742686,0.286995772532138,1.71102403847324,0.0870766753624721,0.331459742287397,NS,NA
492,ASIP,62.0660029984354,-0.53009614067011,0.31060908936243,-1.70663434788147,0.0878900368189054,0.333063857938706,NS,NA
493,ADAM23,410.603581777923,0.262300916004459,0.154170197424189,1.70137238186674,0.088873083996747,0.335514057499577,NS,NA
494,DNM3,136.339186467762,0.435612140532276,0.256371119687657,1.69914669430392,0.0892915471967935,0.336232888737451,NS,NA
495,CYB5R1,285.645338686544,0.309363548461871,0.182159310705661,1.69831312636965,0.0894486785737768,0.336469576127539,NS,NA
496,SRBD1,260.919245723136,0.332380077360034,0.195952326437589,1.69622929925202,0.0898424637982664,0.337523950837908,NS,NA
497,MED11,101.704939362063,-0.423576416232021,0.250028776492509,-1.69411066267691,0.0902442565454523,0.338392258468921,NS,NA
498,TRIM2,838.012266184484,-0.232598556878063,0.137414384231029,-1.69267983246212,0.0905164260903643,0.338985440416065,NS,NA
499,IQUB,6.11984428673412,-1.84611523612369,1.09206173537053,-1.69048614774266,0.09093498617191,0.339910940141963,NS,NA
500,RHCE,27.6434349631402,0.759576222575057,0.449696805428929,1.68908520897888,0.0912031019288486,0.340414004166556,NS,NA
501,GPR137B,321.214919183711,0.333804736246849,0.197602841722234,1.68927093020288,0.0911675215571757,0.340414004166556,NS,NA
502,NBEAL1,83.931868182263,0.502710422194186,0.298872662885141,1.68202209376166,0.0925645557590569,0.343698397320094,NS,NA
503,RRP7A,396.170082975461,-0.253189356610614,0.150704473844993,-1.6800387549943,0.0929497756253194,0.344698409400213,NS,NA
504,C1orf53,11.9403021062754,1.25108842262105,0.745489354523548,1.67821098320128,0.093305918378347,0.345373182630492,NS,NA
505,MANBAL,614.01200926596,0.228721518226062,0.136511906547316,1.67546937121404,0.0938421756700518,0.346536041986747,NS,NA
506,SLCO4A1-AS1,54.2524857814656,-0.58325210481664,0.34955232176633,-1.66856881930979,0.0952028626126756,0.349494977025961,NS,NA
507,RAPGEF2,565.357856454881,0.23657273124222,0.14184586799551,1.66781545761847,0.0953523663857296,0.349756007842414,NS,NA
508,LCA5,55.0474361179302,-0.574955381429238,0.345170379978638,-1.66571471591745,0.0957702495154216,0.350482163027475,NS,NA
509,RNF130,1214.62751940373,-0.188374364359403,0.113193181560028,-1.66418473059268,0.0960755185451196,0.350822105266556,NS,NA
510,MYO1E,600.404911897379,0.189259538476722,0.114219912963526,1.65697498418826,0.0975245327991136,0.353940469351267,NS,NA
511,HIGD1B,6.92067002060307,1.48758599660893,0.899910510361407,1.65303769594991,0.0983231919648971,0.355688694170286,NS,NA
512,C1orf167,105.655626733041,0.395326447561033,0.239178365646573,1.65285203154702,0.0983609816448053,0.355746193241092,NS,NA
513,SP8,112.877529952676,2.77629780490992,1.68042807224848,1.6521372445267,0.098506575953224,0.355912097162438,NS,NA
514,DUSP9,10.6908587052592,-1.30486188718202,0.79104230363935,-1.64954754148892,0.0990355118873886,0.356787324159152,NS,NA
515,KCNJ4,9.95113103867829,1.89437794839275,1.14879547467982,1.64901237003979,0.0991451005189893,0.356990379088249,NS,NA
516,ANKRD19P,12.8620937786658,1.11558726847447,0.677050248081362,1.64771709579288,0.0994107382179577,0.357441995466342,NS,NA
517,RHOT1,499.424043271575,-0.259330261376272,0.157375830226384,-1.64784046573878,0.0993854127956665,0.357441995466342,NS,NA
518,FBXW8,404.106576785082,0.211636414986306,0.128475251028646,1.64729325914388,0.0994977827738716,0.357610862759263,NS,NA
519,SLC37A2,31.9879390071873,1.14516288899297,0.695463636953134,1.64661792241216,0.0996366042480487,0.357749537788014,NS,NA
520,CCDC144NL-AS1,103.553649761109,2.77420600518793,1.68796522693835,1.64352082668184,0.100275219903919,0.359103210753648,NS,NA
521,KCNA2,335.431088470552,0.317931995953669,0.193688454152724,1.64146075378855,0.100701807443021,0.359770260890151,NS,NA
522,SYT2,26.8921755616105,-0.76686225046084,0.467301400069587,-1.64104419620109,0.100788241219728,0.360001233900331,NS,NA
523,SPATA13,1184.0444012315,0.196392176820443,0.119852851108297,1.63861080486927,0.101294340634316,0.361158343380494,NS,NA
524,LIMA1,1147.52830098485,0.218123069046402,0.133170461300129,1.63792380770398,0.101437588859095,0.361585064369983,NS,NA
525,ZNF689,214.659460200939,-0.397679909114706,0.243044408723741,-1.63624380911693,0.101788571012931,0.362196819486689,NS,NA
526,SLC7A5,2053.47646145486,-0.287079241334777,0.175673729134395,-1.63416148077072,0.102224948231113,0.363314917582995,NS,NA
527,DGAT2,17.9443229119075,1.0389589363158,0.638145384148317,1.62809128158533,0.103505531919322,0.365826147177719,NS,NA
528,MIAT,84.0872874594344,0.71479941766649,0.43963234749708,1.62590269286597,0.103970357189805,0.366960250010298,NS,NA
529,SIDT1,8.17807327135409,1.59457831543163,0.981807109163012,1.62412585990644,0.104348949900888,0.367642055475092,NS,NA
530,CSF1,188.274444071012,-0.375819977404271,0.231443930576861,-1.62380571600024,0.104417279757866,0.367737587779576,NS,NA
531,RPUSD3,128.463880511441,0.409928270082012,0.253042020678361,1.62000077687914,0.10523211002553,0.369588513890888,NS,NA
532,ZDHHC13,203.524095846389,-0.365113744441068,0.225568618790682,-1.61863714198595,0.105525358696606,0.370251676354882,NS,NA
533,TBX18,21.4790940643369,1.0189538717642,0.630455839136622,1.61621767697418,0.106047258203727,0.371352692826826,NS,NA
534,UACA,213.54548040926,0.442802931606026,0.274707213939515,1.6119086399512,0.106981821800646,0.373087865943431,NS,NA
535,ANKRD6,264.833308559007,0.326078468520446,0.202398046588702,1.61107517595304,0.107163338220397,0.373356066095858,NS,NA
536,SLC7A2,291.583737792215,-0.279438261251704,0.173588386338415,-1.60977509582313,0.107446963911669,0.373614783905638,NS,NA
537,STX7,611.431389677194,0.261128611761912,0.162403662955574,1.60789853510474,0.107857402742462,0.374312592753642,NS,NA
538,HDAC9,863.223743376874,0.278276238372412,0.173150876771453,1.60713155810188,0.108025511845478,0.374597346192073,NS,NA
539,TAF1B,162.951267997041,-0.361412358568681,0.225012498579422,-1.6061879266725,0.108232625271926,0.375104136332787,NS,NA
540,HNRNPA3,6076.17642234344,-0.184498432613731,0.114947377166701,-1.60506865977607,0.108478695460573,0.375332199599903,NS,NA
541,RYBP,284.748932458306,-0.269628899212658,0.167990192918084,-1.60502761815468,0.108487726844287,0.375332199599903,NS,NA
542,OPRD1,24.0471357227582,0.720852535050179,0.449150478963339,1.60492433786098,0.108510456745537,0.375338069514266,NS,NA
543,BCAR3,237.388902734146,0.32266162709799,0.201396247584818,1.6021233313302,0.109128339624835,0.376166146900198,NS,NA
544,RIMS4,1156.44796431947,0.2823973439311,0.176644501047808,1.5986761108101,0.109892588375291,0.377169557127932,NS,NA
545,TMEM242,216.70595893198,0.270256167646351,0.169261599822292,1.59667737945342,0.110337640474164,0.378142330310045,NS,NA
546,SCAMP2,550.93841412314,0.209872080528961,0.13181337378794,1.59219109941454,0.111341772515566,0.379971962511032,NS,NA
547,ATP2A3,76.3864809080515,-0.685985174779308,0.430951002870809,-1.59179389352751,0.111431022688334,0.380062423523189,NS,NA
548,LAMC3,147.022875022114,0.469047422596321,0.294716487480124,1.59152080905536,0.111492416144923,0.380199152705168,NS,NA
549,NBPF9,638.716450040234,0.191496272377203,0.120369371275475,1.59090531376914,0.111630886527047,0.380380593865792,NS,NA
550,APLP2,5254.58149656621,0.17808532580765,0.111957603325895,1.59064967914028,0.111688437516267,0.380385103859722,NS,NA
551,WHRN,228.355659175286,0.312876947687409,0.196840549967994,1.58949437876638,0.111948822139193,0.380664392354019,NS,NA
552,CRY2,154.718855495556,0.354545414756688,0.223422689305766,1.58688186888429,0.112539402077755,0.381332842005711,NS,NA
553,WNK4,78.1552915906901,0.780795205062539,0.494917784620418,1.5776260811912,0.11465153699676,0.384962718673718,NS,NA
554,TUBGCP3,203.52706400027,-0.303759761009508,0.193564194710745,-1.56929726318152,0.116578689731183,0.388196812512215,NS,NA
555,ANAPC7,892.47250437023,-0.16335910839248,0.104253380580327,-1.56694303324401,0.117128007752288,0.389372074951485,NS,NA
556,SLC29A4,239.632565278301,0.320928679182613,0.205026647859737,1.56530227915625,0.117512048994311,0.389632574192397,NS,NA
557,GRIK1,342.302367353679,0.445549692844337,0.284633612404525,1.56534461647177,0.11750212695218,0.389632574192397,NS,NA
558,LOC283387,15.036610982554,-0.863198495050834,0.551629348247487,-1.56481611754921,0.117626031457838,0.389837546784395,NS,NA
559,KLHL29,162.257337244198,0.320792710319324,0.20513084394763,1.56384434513038,0.117854127278789,0.390393491811111,NS,NA
560,LEPR,44.8374274247833,-0.566434420123624,0.363730800376228,-1.5572902254572,0.11940159505179,0.393485034847495,NS,NA
561,RUNX1,245.64295023153,0.296693849768668,0.190637920428588,1.55632126652267,0.119631716882964,0.394025099257382,NS,NA
562,PGR,13.8898858013708,2.74932741555898,1.76876033963787,1.55438097177251,0.120093569343984,0.394672144556794,NS,NA
563,FNDC4,24.6562051732119,0.850798582887632,0.547958286851679,1.55267034608772,0.120501910222983,0.3953588137395,NS,NA
564,CYP26B1,32.7374388368542,0.75622236058948,0.487839739355083,1.55014505704106,0.121106703616885,0.396425965790356,NS,NA
565,BDNF,29.4000447840034,0.844736743684728,0.544987622852831,1.55001087779353,0.121138905159865,0.396425965790356,NS,NA
566,ABHD11,123.202483939862,-0.370934014233905,0.239488274791101,-1.54886085574528,0.121415172595289,0.396895723568958,NS,NA
567,PTPN1,809.747167430878,0.145102129908733,0.0939284385538633,1.54481573571059,0.122390839989984,0.399031555154726,NS,NA
568,ELMOD1,10.9337114849108,1.41528670231802,0.922210145941357,1.53466832754627,0.12486531952805,0.402714915412623,NS,NA
569,LOC283731,106.677224204651,0.421145548190784,0.275007775487273,1.5313950576291,0.12567178485432,0.404371021883806,NS,NA
570,PSMA5,1742.67728720983,-0.161521230566026,0.105777454213594,-1.52699109433916,0.126763225896739,0.40599157657323,NS,NA
571,HAGLR,40.9782415909787,-0.57372282428124,0.377072293310188,-1.52151943926912,0.128129536862044,0.40764335626728,NS,NA
572,NKX6-1,12.3123161230013,1.3143544734458,0.863968226714926,1.52129954876163,0.128184683454393,0.407735666683578,NS,NA
573,PDGFA,42.6297627942312,0.591648630132435,0.38944920073925,1.51919333512399,0.128713838455926,0.408994051010051,NS,NA
574,HLX-AS1,28.0477903719343,0.693903124977358,0.458116058789092,1.51468849795728,0.129851308595737,0.411282692054737,NS,NA
575,SVIL,2068.69820135318,0.192836179323024,0.127764862084195,1.50930526732732,0.13122078926788,0.414331458224885,NS,NA
576,PARK7,3437.61807763374,-0.146445546752062,0.0970901916154635,-1.50834542928987,0.131466141850746,0.414783115510355,NS,NA
577,CFAP70,11.2551511087631,1.0595320685422,0.705792441984413,1.50119497676004,0.133305138832687,0.418145579621956,NS,NA
578,ACOT11,10.1551026455447,1.2931440563585,0.861779923910399,1.50055022225483,0.133471934417786,0.418448114842831,NS,NA
579,PODXL,179.065492481652,0.285005097478474,0.189989925984316,1.5001063661765,0.133586852152768,0.418525341859528,NS,NA
580,POLE3,858.021206443894,-0.191838651208567,0.127884527339604,-1.50009274147083,0.133590380904,0.418525341859528,NS,NA
581,NOC3L,442.521845325603,-0.242832769405344,0.162253435170434,-1.49662636818918,0.13449050510555,0.420606916159925,NS,NA
582,EYA2,123.036258359121,-0.711105994274176,0.475561804868261,-1.49529669328924,0.134837027706537,0.421064454193236,NS,NA
583,ELFN1,58.8627090931216,0.564735031778262,0.37805956385849,1.49377263734464,0.135235055676243,0.421679113846333,NS,NA
584,CCDC65,58.4007077473786,0.433480420092572,0.290308288960742,1.49317272904733,0.135391978661277,0.421799905588424,NS,NA
585,EIF4E3,96.4533062010707,0.433882888416568,0.290611167238662,1.49300143053431,0.135436812440673,0.421830182045536,NS,NA
586,SYT7,16.9743031786105,1.02320261200869,0.687107867582643,1.48914407807392,0.13644943289838,0.42324702417375,NS,NA
587,ULBP3,283.775248708581,0.267158717457671,0.179588427629659,1.48761655182257,0.136852045841398,0.423913952888208,NS,NA
588,SPACA9,12.9081509328714,1.08395098263911,0.728653977668421,1.48760730862622,0.136854484874697,0.423913952888208,NS,NA
589,ARSA,58.5543366935463,0.565721779208732,0.381016904954133,1.48476818706203,0.137605241864562,0.42535346285694,NS,NA
590,AGAP2,208.27861421975,0.301444795587474,0.203094102919227,1.48426168586176,0.137739510569838,0.4254234570862,NS,NA
591,TCF20,23.1899349550403,-0.814960565454502,0.549211001309582,-1.48387516548512,0.137842041416503,0.4254234570862,NS,NA
592,MICALL2,97.1592380793502,0.36396833067172,0.24530882562766,1.48371478172647,0.137884603096666,0.42547998309874,NS,NA
593,VAMP3,532.675876364267,-0.193545682351398,0.130526385490313,-1.48280887135853,0.138125198388491,0.425857082879251,NS,NA
594,CDH11,225.328322120498,0.383448851918346,0.258631003475363,1.48260976745146,0.138178120541409,0.425943783220149,NS,NA
595,ZBTB21,297.849169560726,0.25548320459487,0.172420129961946,1.48174812680664,0.138407326221576,0.426060504113938,NS,NA
596,CALY,11.181854345893,-1.19206655659539,0.805812589732228,-1.47933473835587,0.139050872862841,0.42686441187638,NS,NA
597,ZNF815P,11.9505331112258,1.06542586609174,0.720417134620208,1.47890134047605,0.139166685045799,0.427146455906824,NS,NA
598,TUBA4A,612.017766699718,-0.219156441092562,0.148201165137135,-1.47877677540369,0.139199984946579,0.427175190261686,NS,NA
599,UMPS,417.894689360762,-0.237332881433887,0.160546634577062,-1.47828001539309,0.139332844500535,0.427435896529489,NS,NA
600,ULBP2,6.91258283080068,2.02077386811073,1.36772330666915,1.47747271561232,0.139548966806443,0.427951763646842,NS,NA
601,ZNF184,102.172140897567,-0.38565726465381,0.261314165444944,-1.4758375765705,0.139987500518478,0.428520190391895,NS,NA
602,S1PR3,195.335278294379,0.309282243770087,0.20982055654456,1.47403213900257,0.140472938069332,0.429089281041976,NS,NA
603,GLIS1,7.61500917876649,1.59651973835847,1.08636916050961,1.46959228629939,0.141672210675543,0.43083296031113,NS,NA
604,DCAKD,416.449652470901,0.229969199035823,0.156466636571975,1.46976508266691,0.141625389069411,0.43083296031113,NS,NA
605,MRPS12,185.398778838483,-0.30854162525929,0.209975570277487,-1.46941677477787,0.141719780163986,0.43083296031113,NS,NA
606,DPEP1,11.3561005056967,-1.44613939351895,0.988186548108207,-1.46342752417289,0.143350431786172,0.432659112564534,NS,NA
607,LOXL1-AS1,524.932783761565,0.295458811736328,0.202405866882217,1.45973442513037,0.144363076842072,0.433793721080608,NS,NA
608,SLC8B1,86.2108996269866,-0.365553355313014,0.251154793504692,-1.45549025846558,0.145533585158123,0.435580068424304,NS,NA
609,DLL4,13.4290441851195,-1.07052682969134,0.735541904279971,-1.45542602462505,0.145551356010879,0.435580068424304,NS,NA
610,LINC01703,9.31945383178546,-1.15921049947295,0.799133690433825,-1.4505839427739,0.146895749204872,0.437493316672389,NS,NA
611,ITM2C,5852.12367779968,0.168484513462938,0.116258350792753,1.44922504331139,0.147274745960647,0.438001116217775,NS,NA
612,CREG1,370.92115982792,0.24338773653856,0.168328794219836,1.44590673073257,0.148203363835472,0.439381074556203,NS,NA
613,TNFRSF19,322.501485221999,0.213493989201341,0.147732652570514,1.44513745259829,0.148419280863128,0.439592677378849,NS,NA
614,FLVCR2,9.2977136865413,1.26087973289671,0.873028413533448,1.44425967511584,0.148665944308149,0.439770363278882,NS,NA
615,STXBP1,454.179494536486,0.19502622657064,0.13522867531291,1.44219579256665,0.149247147203994,0.440727344341432,NS,NA
616,B3GNT4,397.676942184784,-0.198263297261751,0.137527804659446,-1.44162337029012,0.149408651865534,0.440898811982262,NS,NA
617,SYTL3,7.03612100959149,1.23332516616697,0.86091507467781,1.43257471316614,0.151979412485728,0.444747887144606,NS,NA
618,MACF1,4493.7945207924,0.167865625441797,0.117392643273993,1.42995012941313,0.152731332896168,0.445997485768632,NS,NA
619,MPHOSPH6,437.018614723379,-0.228694451660063,0.160209560174128,-1.42747069158358,0.153444267236844,0.446836316716951,NS,NA
620,ISG15,333.049403411624,0.244120718332712,0.171241938990392,1.42558954758395,0.153986855131514,0.447758746915737,NS,NA
621,RETREG1,38.4932006714764,0.654581667765397,0.459606805536024,1.42422100778508,0.154382505460178,0.448324785994609,NS,NA
622,GATM,207.639060413222,-0.374200733750913,0.262837871917778,-1.42369412375996,0.154535035497519,0.448475802317975,NS,NA
623,SLC7A8,7.72928901299393,1.05765806532308,0.743343986999068,1.42283799132205,0.154783125259651,0.4490497269157,NS,NA
624,ATP8B1,35.642312339135,-0.589741195254703,0.415206771069627,-1.4203554381723,0.15550422906806,0.450117269703087,NS,NA
625,SNX9,453.042171482062,-0.18834057775914,0.133308814848004,-1.41281413366312,0.157710381426497,0.454145837753081,NS,NA
626,ADARB2,321.129816544504,0.947548095058931,0.672104089991805,1.40982343236519,0.158591825759934,0.455068520772797,NS,NA
627,WDR18,647.067708501156,-0.217866786199839,0.154678776451071,-1.40851118167951,0.158979758312589,0.455889016392497,NS,NA
628,SLC1A4,287.107375706893,0.270819788706621,0.192310056408236,1.40824558925678,0.1590583610637,0.455965629547613,NS,NA
629,ARHGAP9,264.196375531372,-0.24397283750067,0.173973172056854,-1.40235896498421,0.160808080607924,0.458992354198401,NS,NA
630,ITGA2B,6.73320734388357,1.44706950451009,1.03266161489319,1.40130075877737,0.161124154400607,0.459600469194187,NS,NA
631,DMTN,24.3141903882019,0.843308048389428,0.602397660000067,1.39991919687957,0.16153751672907,0.460235645495271,NS,NA
632,PVR,369.451144471281,0.19946562893262,0.142509660258228,1.39966391451069,0.161613984603592,0.460235645495271,NS,NA
633,SH3PXD2B,4312.16040966874,0.141161978112076,0.101011947629129,1.3974780352752,0.162269867246197,0.46073282116283,NS,NA
634,MVK,565.873337727157,-0.245519665508266,0.176068815352486,-1.39445287353551,0.163180891090671,0.462216349446511,NS,NA
635,PHF21A,453.236234665489,0.193544574987342,0.138996397988605,1.39244309772121,0.163788261370443,0.46312811347735,NS,NA
636,EXOC2,565.489885296801,-0.18230333958382,0.130964958123945,-1.39200090005212,0.163922125403369,0.463358049720882,NS,NA
637,ACVR1B,505.185827812146,0.189303051126178,0.136001662322674,1.39191718610793,0.163947476936825,0.463358049720882,NS,NA
638,PRUNE2,399.032499940379,0.422352902827153,0.303862213073575,1.38994874866158,0.164544440973167,0.464163064996232,NS,NA
639,MARK1,823.602807540465,0.186037533046246,0.134051177813108,1.38780976102737,0.165194981736198,0.465115880259144,NS,NA
640,TBC1D12,207.884609607191,-0.234799580317814,0.169185629211879,-1.38782224832916,0.165191178302409,0.465115880259144,NS,NA
641,SATB2,1115.25270236356,-0.169042496947023,0.12190873459053,-1.38663154461251,0.165554144329524,0.465539506076325,NS,NA
642,ITPR3,75.3188514867567,0.458291884463106,0.330681365770467,1.38590175287112,0.165776905511504,0.465812368678984,NS,NA
643,TPBG,382.420633151685,0.237102435851719,0.171097130798564,1.3857768084426,0.165815066069107,0.465812368678984,NS,NA
644,SNAPC1,79.5308140157761,-0.460697684255105,0.333125769567723,-1.3829542063135,0.166678907740976,0.467274260500738,NS,NA
645,UBE2E1,943.313253296406,-0.143977031806296,0.10428370999027,-1.38062820952313,0.167393305101151,0.468276145090146,NS,NA
646,HPDL,30.6582135549481,-0.55905373916188,0.405997638363443,-1.37698766282336,0.168516062188176,0.470458249334793,NS,NA
647,VPS26A,611.22879238816,-0.21675542388209,0.157538789079038,-1.37588606050122,0.168856911517756,0.470894137526855,NS,NA
648,POM121L10P,7.11042136254051,1.35774611524249,0.98691595730071,1.37574644041224,0.168900148601818,0.470941117468663,NS,NA
649,ARHGAP17,690.129584096137,0.167338360370925,0.121659286441801,1.3754672188627,0.168986641916709,0.471035086692231,NS,NA
650,PLAGL1,143.665695066939,0.926293033310543,0.674017682914972,1.37428595241676,0.169352925659819,0.471458635523037,NS,NA
651,RIPOR3,9.59938702540507,-1.3627065042384,0.99280902176082,-1.37257667322718,0.169883987781192,0.47219293301122,NS,NA
652,SLF2,401.193274882377,0.259321191162612,0.189268841163014,1.37012087974514,0.170649171020666,0.4734054628503,NS,NA
