,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
7276,LINC01687,165.653594227508,0.48920674105583,0.211785156820004,2.30991986596873,0.0208925910056742,0.0579887129411202,NS,NA
7277,RYR2,231.076102483341,0.488985043764401,0.211719497985545,2.30958909508554,0.0209109139071986,0.0580315935627147,NS,NA
7278,GTF2H2_1,14.1869967159954,3.22933588122851,1.39833343442981,2.30941762652291,0.0209204178401463,0.0580499915198893,Upregulated,NA
7279,LOC124902386,42.198934296948,0.919921084724994,0.398513098734658,2.30838355789531,0.0209778126737186,0.0582012538735743,Upregulated,NA
7280,COX20,852.296181212061,-0.337007565597521,0.146014000870184,-2.30804966365618,0.020996374386375,0.0582447501006653,NS,NA
7281,DLGAP1,339.06073813303,0.348856668249481,0.151166578698292,2.30776320568682,0.0210123104457729,0.0582809517171246,NS,NA
7282,TP73,83.2746424474009,-0.680094173068261,0.294780048054082,-2.30712416785917,0.0210478990039951,0.0583679136526299,Downregulated,TP73
7283,NPEPPS,1013.28959522084,-0.259541572639642,0.112497061990166,-2.30709645254851,0.0210494436807182,0.0583679136526299,NS,NA
7284,ACSM1,3.11309523121245,4.49658105390017,1.94931996227961,2.30674344946516,0.021069126490034,0.0584093849517374,Upregulated,NA
7285,UBE2G2,1579.73897887901,0.235074653322555,0.101908422308439,2.30672448849293,0.0210701841729838,0.0584093849517374,NS,NA
7286,ARHGAP31,665.245357998118,0.258559127562003,0.112135558680232,2.30577285746903,0.021123327615446,0.0585486688435263,NS,NA
7287,LARGE1,557.129495654124,0.368686474368635,0.159900956510465,2.30571775438069,0.0211264083981959,0.0585491721698322,NS,NA
7288,SPEN,2207.68831435867,-0.332137033370784,0.144064058479618,-2.30548158142979,0.0211396171301493,0.0585710882941405,NS,NA
7289,PHF5A,362.653624212062,-0.457396753948568,0.198396087956394,-2.30547264646217,0.0211401169881649,0.0585710882941405,NS,NA
7290,ARIH2OS,52.0731931019559,-0.923911653426281,0.400764158731461,-2.30537495256746,0.0211455830492794,0.0585781961152534,Downregulated,NA
7291,TRIM7,6.70391235997525,3.70414688287622,1.60720093644806,2.3047192164176,0.0211823039535377,0.0586718733152781,Upregulated,NA
7292,IPO5P1,115.042195065054,-0.544157377937243,0.236140294861075,-2.30438171620552,0.0212012254448142,0.0587162298214514,NS,NA
7293,AGO2,1089.95446412306,0.242040235518872,0.105067563582201,2.30366277913647,0.0212415807679264,0.0588199264511551,NS,NA
7294,LOC101927864,102.459946110543,0.686090520533194,0.297847353194207,2.30349712084176,0.0212508889663292,0.0588376340382531,Upregulated,NA
7295,LYPD6B,14.7658198512266,1.50479373094404,0.653280856494329,2.30344072688605,0.0212540585051372,0.0588383429076415,Upregulated,NA
7296,BARX2,2.12836534362936,-4.91667150516233,2.13460810405516,-2.30331342592677,0.0212612147809898,0.0588500866916241,Downregulated,BARX2
7297,KIAA1328,59.8468572452853,0.822217615349399,0.356986515484903,2.30321757176896,0.0212666046469521,0.0588569385836916,Upregulated,NA
7298,LINC01352,10.6233591116045,1.86933867282035,0.811766534641067,2.30280332219768,0.0212899115303101,0.0589133685057018,Upregulated,NA
7299,PCTP,57.7719211117473,0.802121644594099,0.348342221126156,2.30268281002779,0.0212966960708806,0.0589240686602869,Upregulated,NA
7300,GLCCI1,481.961561107078,0.394344448436437,0.171275375190158,2.30240014362028,0.0213126168873635,0.0589600408274392,NS,NA
7301,MRS2,296.418651427906,0.373208036960968,0.162108197145923,2.30221570242387,0.0213230108847102,0.0589807156302867,NS,NA
7302,MEIS1-AS2,75.8349255032945,-0.627224342239375,0.272475727356943,-2.30194574879586,0.021338231808143,0.0589985749405049,Downregulated,NA
7303,FAM162A,337.125449912596,-0.672750119438238,0.292251305689968,-2.3019576177768,0.021337562394946,0.0589985749405049,Downregulated,NA
7304,CYP2W1,4.12732946668751,3.22166056762314,1.39951955261229,2.30197610430644,0.02133651978694,0.0589985749405049,Upregulated,CYP2W1
7305,ATP7B,185.481132314192,0.42028348810444,0.182608152212056,2.30155928425572,0.021360038490832,0.0590507840277004,NS,NA
7306,LOC124901290,7.05005984281475,2.39250674390465,1.04001225403214,2.30046014806928,0.0214221645710346,0.059214428348213,Upregulated,NA
7307,FAAP24,23.0044842942428,-1.42758298194401,0.620580707871354,-2.30039858448185,0.0214256489561667,0.0592159546557802,Downregulated,NA
7308,LOC283038,7.01734326502751,2.43668861345771,1.05945723545187,2.29994050908381,0.021451590676801,0.0592795393702785,Upregulated,NA
7309,PLEKHO1,1083.44464056143,-0.228896412118637,0.0995359847590615,-2.29963477703775,0.0214689201051046,0.0593193106475013,NS,NA
7310,IFT43,144.297537451839,0.52842270656267,0.22981024038487,2.29938711903223,0.0214829667299544,0.0593500017936291,NS,NA
7311,ZNNT1,11.1733325015775,2.25678227182038,0.981546597805988,2.29921052843021,0.021492987452296,0.0593614444200107,Upregulated,NA
7312,CHD8,3090.29701028781,0.213728975203002,0.0929573388994347,2.29921572339999,0.0214926926030383,0.0593614444200107,NS,NA
7313,B4GALT1-AS1,9.59096364726989,1.87757509027063,0.816658263228973,2.29909519662106,0.0214995342103792,0.0593714061778488,Upregulated,NA
7314,LOC107985779,5.25856308122386,3.01620717554371,1.31241126801262,2.2982179817087,0.021549385768076,0.059500935956562,Upregulated,NA
7315,LOC124909415,7.15062852957051,2.96557095327512,1.29047284378215,2.29804987184662,0.0215589508253079,0.0595192087378116,Upregulated,NA
7316,ZNF654,134.412315672765,0.615455613305436,0.267885430543074,2.29745832782972,0.0215926376854467,0.0596007444132534,Upregulated,NA
7317,HEATR5A-DT,300.083151931649,0.405089328183676,0.176322998302431,2.29742763044934,0.0215943870696596,0.0596007444132534,NS,NA
7318,SDF2,346.77126452105,-0.353731653506635,0.153988458365633,-2.29713094903989,0.0216113007276912,0.0596392755118509,NS,NA
7319,LINC02698,3.46622259588568,-3.51805545102756,1.53159470410118,-2.29698851896471,0.0216194246909323,0.0596453936657619,Downregulated,NA
7320,TUBG2,107.131162465128,0.565649843739219,0.246251725511574,2.29703910729605,0.0216165389163131,0.0596453936657619,NS,NA
7321,MIR6080,6.36636373338534,2.75698612764046,1.20057823095727,2.29638190711005,0.0216540545527054,0.05973277307634,Upregulated,NA
7322,SP100,127.27502309896,0.650990926583385,0.283531965696907,2.29600540800852,0.0216755721628619,0.059783963374624,Upregulated,NA
7323,ZNF681,3.77056666595798,-3.16974774794062,1.38070437372714,-2.29574687257928,0.0216903587097755,0.0598165771055465,Downregulated,NA
7324,MLF1,298.604660926128,-0.45972859866264,0.200274374328015,-2.29549387037247,0.0217048372913561,0.059844397136252,NS,NA
7325,CENPM,190.818787775327,-0.486322468053331,0.211862100373541,-2.29546703820967,0.0217063733113665,0.059844397136252,NS,NA
7326,LOC107986985,238.833049346719,0.425629485975805,0.185437705965059,2.29526936693234,0.0217176920144442,0.0598674297340567,NS,NA
7327,CUBN,153.949750767423,0.562757168741906,0.245201870484935,2.29507698138249,0.0217287129878967,0.0598896354293127,NS,NA
7328,LOC100507002,6.93178493698753,-2.10135593335946,0.91565186323433,-2.29492891101308,0.0217371986422921,0.0599048480596465,Downregulated,NA
7329,LINC00165,2.6143327164122,4.3094090802376,1.87784217365404,2.29487288159688,0.0217404103424084,0.0599055242004281,Upregulated,NA
7330,LOC105372210,85.4901041652607,0.636053795519128,0.277169886676335,2.2948156567307,0.0217436909940218,0.0599063901260943,Upregulated,NA
7331,UBE2F-SCLY,45.8717742629884,0.906192624011734,0.394910144724812,2.2946805396534,0.0217514388478175,0.059919561796709,Upregulated,NA
7332,TAF12,203.94265248236,-0.396485939988115,0.172863053745466,-2.29364188238815,0.0218110775706325,0.0600756562382601,NS,NA
7333,ZNF684,34.9474828116006,-0.982600761984345,0.428427458415555,-2.29350556945691,0.0218189150842237,0.0600890481557204,Downregulated,NA
7334,TARDBP,3635.23600253828,-0.242285996559221,0.105660502954164,-2.29306117030623,0.0218444834920911,0.0601430598667731,NS,NA
7335,XRCC5,4936.07719728353,-0.264001348833982,0.115129030727459,-2.29309104025155,0.0218427641143675,0.0601430598667731,NS,NA
7336,TRAPPC12,320.600801129503,-0.375958446198843,0.163997874729106,-2.29245925790109,0.0218791559600083,0.0602259200528789,NS,NA
7337,TRPM7,345.579768981672,-0.398812985579142,0.173969143233515,-2.29243518802541,0.0218805434725414,0.0602259200528789,NS,NA
7338,WNT9A,17.5509314044647,1.46652478667954,0.639918020953773,2.2917385331542,0.021920735464469,0.0603283255253408,Upregulated,NA
7339,RGPD1,40.8160513206627,-0.90805272400287,0.396274226256741,-2.29147560915192,0.0219359209823246,0.0603618918433092,Downregulated,NA
7340,RPS20P14,54.4410985909031,0.686263356288147,0.299518331458075,2.29122322145483,0.0219505065711268,0.0603773467997693,Upregulated,NA
7341,LINC02438,2.59709683698092,5.1002985403903,2.22592811597684,2.2913132296512,0.0219453039927467,0.0603773467997693,Upregulated,NA
7342,ADAM10,1123.72389383714,-0.239217801962085,0.104404024558272,-2.29126992924079,0.0219478066728777,0.0603773467997693,NS,NA
7343,CHPT1,270.479607761578,0.37678265971775,0.164450801902919,2.29115732704166,0.0219543160251287,0.0603796012702539,NS,NA
7344,ARHGAP21,1989.22856902799,0.22835271149798,0.0996772491384589,2.29092108251083,0.0219679784008143,0.0604089493197774,NS,NA
7345,CPB2-AS1,8.15051198154046,2.23778436525961,0.976907078111562,2.29068292716788,0.0219817587679367,0.0604303863760525,Upregulated,NA
7346,TLCD3A,462.235401173522,-0.325175492552009,0.141952865551103,-2.29072862523473,0.0219791139607448,0.0604303863760525,NS,NA
7347,CKAP2,1012.43901273732,-0.37471699501394,0.163587120231093,-2.29062651438935,0.0219850240783318,0.0604311366900654,NS,NA
7348,GRHPR,685.175377927124,0.273123429928273,0.119254744768202,2.29025210241445,0.0220067066608161,0.060482504220901,NS,NA
7349,ZNF879,21.7220009417924,-1.12659718616421,0.492123653065198,-2.28925632642769,0.0220644636265451,0.060632989922177,Downregulated,NA
7350,CACNB4,27.8853259022572,1.15218313539666,0.503405906069248,2.28877556164024,0.022092396097212,0.0607014883242445,Upregulated,CACNB4
7351,NBPF26,196.945104994471,-0.621311645171913,0.271470704368254,-2.28868763801892,0.0220975077918386,0.0607052178192142,Downregulated,NA
7352,ECHS1,1182.82436639691,-0.214267130822128,0.0936216730410911,-2.28864881241852,0.0220997653581017,0.0607052178192142,NS,NA
7353,PNO1,350.130527742639,-0.366307108857551,0.160066751291253,-2.2884646930269,0.0221104739570934,0.0607263731216512,NS,NA
7354,FXYD6-FXYD2,5.05707833557435,-2.55138981335563,1.1150512911341,-2.28813672845547,0.0221295599399461,0.0607705280102273,Downregulated,NA
7355,FAM241A,5.05192318017188,2.98094606382957,1.30345827404166,2.28695166020657,0.0221986447803562,0.0609519553146559,Upregulated,FAM241A
7356,GINS2,462.518955607427,-0.444048605479669,0.19417997598907,-2.28678885769696,0.0222081501677329,0.0609697651763685,NS,NA
7357,SMPD4,1031.24908044204,0.307770472316772,0.134597808288648,2.28659349085947,0.0222195615282984,0.0609928021019419,NS,NA
7358,CFAP96,185.816886799675,0.478274594095225,0.209190819742115,2.28630775807863,0.0222362603385424,0.0610303448677444,NS,NA
7359,LMO7,111.009848259227,0.551579597956351,0.241322829835844,2.28565029811541,0.0222747250999776,0.061127608831913,NS,NA
7360,IRX2-DT,49.224929254427,0.758183196532952,0.331744780531702,2.28544122176625,0.0222869692519974,0.0611529000059902,Upregulated,NA
7361,LINC02036,4.09002399096789,-2.61155990514406,1.14275066515132,-2.285327836408,0.0222936118934517,0.0611628164907291,Downregulated,LINC02036
7362,RDH10-AS1,104.534157128115,0.602424457482592,0.263634471627841,2.28507468603348,0.0223084488322251,0.0611939767567867,Upregulated,NA
7363,FAM86C2P,55.4905716084455,0.714437901388265,0.312660094103319,2.2850306606515,0.0223110300005061,0.0611939767567867,Upregulated,FAM86C2P
7364,RLN2,3.44525399966836,3.94283807414947,1.72567762561866,2.28480569928926,0.0223242233354787,0.0612135356768489,Upregulated,NA
7365,RPS6KB1,321.781490680743,-0.362085911982992,0.15847406101595,-2.28482762202042,0.0223229373322811,0.0612135356768489,NS,NA
7366,BCKDHB,328.502803927642,0.344807059932929,0.150929913398944,2.28455083666232,0.0223391784888386,0.0612462272036514,NS,NA
7367,TFAP4,308.345559267538,-0.453077168712226,0.198366923328653,-2.28403587205701,0.022369422820999,0.0613130260833856,NS,NA
7368,GDE1,561.026019435632,0.273354839100117,0.119685779296896,2.28393749621686,0.0223752045704462,0.0613130260833856,NS,NA
7369,FHOD3,417.130403696473,0.284876189352445,0.124730739739533,2.28392928597499,0.0223756871618991,0.0613130260833856,NS,NA
7370,U2AF1,91.8126860354111,1.84343029609104,0.807124897687848,2.28394676136478,0.0223746599833276,0.0613130260833856,Upregulated,NA
7371,TMEM134,128.16697276795,0.535753893004475,0.234582411160977,2.28386216320722,0.0223796329239528,0.0613155185048469,NS,NA
7372,REXO2,437.207033190472,-0.408094296923155,0.178708823477095,-2.2835710570019,0.0223967523877839,0.0613540985446684,NS,NA
7373,PIK3IP1,58.2076523612985,0.877641628358023,0.384344158177654,2.28347851706479,0.0224021968894252,0.0613606898388636,Upregulated,NA
7374,NRARP,198.424673036733,-0.490090969174925,0.214656870688076,-2.28313665248149,0.0224223201544153,0.0614074797285621,NS,NA
7375,ARL17A,19.5962961447615,1.63309272203889,0.715326110512114,2.28300448989584,0.0224301038863632,0.061420467523404,Upregulated,NA
7376,CAMK2D,1552.5581588282,0.219084482604283,0.0959740102015306,2.28274802880738,0.0224452148961388,0.0614451829778397,NS,NA
7377,SMYD4,194.812518305757,-0.402804420485781,0.176455903701879,-2.28274833561997,0.0224451968130692,0.0614451829778397,NS,NA
7378,BCL9L,624.259970153571,-0.34718491019661,0.152121800472663,-2.28228241526105,0.0224726720515939,0.0615120103120004,NS,NA
7379,LINC00973,3.15576260273087,4.5338865656198,1.98662397258487,2.28220671258718,0.0224771389844243,0.0615158994159707,Upregulated,NA
7380,RARA,479.359288533919,0.469750326387513,0.205886178535427,2.28160204696151,0.0225128457624927,0.0615969272691424,NS,NA
7381,WASH8P_1,3.42227927639908,4.02659684762781,1.76478317366116,2.28163828153141,0.0225107046469102,0.0615969272691424,Upregulated,NA
7382,MRPS10,540.427683889112,0.269600938611381,0.11817946785296,2.2812840801316,0.0225316421464354,0.0616400044902822,NS,NA
7383,PRMT5-DT,230.362055117254,-0.509813061686281,0.223518825687626,-2.28085066265854,0.0225572852817917,0.061701798221019,NS,NA
7384,PLEKHG1,934.947350242012,-0.288674818025163,0.126621589436611,-2.27982304842003,0.0226181854456916,0.0618600020416769,NS,NA
7385,CCDC9,279.334536587777,-0.427309927029441,0.187476044763062,-2.27927748086157,0.0226505757989443,0.0619402001705729,NS,NA
7386,LOC105372316,67.3933685870179,-0.852403870026137,0.373996884637389,-2.27917371785755,0.0226567407701997,0.0619486704378801,Downregulated,NA
7387,CEP55,387.269330192153,-0.641698992291184,0.281624387870342,-2.27856329185034,0.0226930381285949,0.062039516042639,Downregulated,CEP55
7388,TASOR,657.785738806465,-0.257605440090452,0.113070786149493,-2.27826699418069,0.0227106748905387,0.0620793285617797,NS,NA
7389,CNKSR1,24.1804710469223,1.1556057831782,0.507257998650131,2.27814206233001,0.0227181148775857,0.0620912613280341,Upregulated,NA
7390,ARHGAP15,12.2404792614004,1.88290286778984,0.826682252899578,2.27766213824668,0.0227467151896745,0.0621606188247438,Upregulated,NA
7391,RPS18P9,16.5420899889882,1.5603062137341,0.685062054333432,2.27761296055478,0.022749647622366,0.0621606188247438,Upregulated,NA
7392,GUSBP4,22.9450362257432,-1.24443574005453,0.546661976563042,-2.27642637206728,0.0228205027448666,0.0623457863815722,Downregulated,GUSBP4
7393,TSPAN16,122.927496342912,-0.538348536998443,0.236526480138317,-2.27606032391648,0.0228423993512545,0.0623971669009312,NS,NA
7394,TAGLN,487.236156931959,-0.93674880441242,0.411640532276411,-2.27564763662147,0.0228671077485787,0.0624562132786783,Downregulated,NA
7395,COQ5,262.398338169398,-0.373070392569805,0.16394617877591,-2.27556625811778,0.0228719827788543,0.0624610807598327,NS,NA
7396,HPGD,4.60118351060866,4.1637459103471,1.83069987469937,2.2744011554766,0.0229418780445009,0.0626434866290828,Upregulated,HPGD
7397,SCG3,253.469495189247,-0.62786504393074,0.276064525232787,-2.27434163589582,0.0229454536387015,0.062644779807162,Downregulated,NA
7398,PIGU,378.089034159632,-0.343530661950337,0.15108408131837,-2.27377139241053,0.0229797351310162,0.0627298933456166,NS,NA
7399,LOC100288123,90.4589509893302,0.646085188880087,0.28415805547818,2.27368246799429,0.0229850850334568,0.0627360173335126,Upregulated,NA
7400,MFF-DT,31.4428642501043,0.996419815783636,0.438417424979835,2.27276508416486,0.0230403401852359,0.0628783337893025,Upregulated,NA
7401,GSTM2,228.30189664026,0.451181290469537,0.198539239711433,2.27250437306654,0.0230560641701093,0.0629127436718494,NS,NA
7402,LINC01103,8.27429239523326,2.2831403299053,1.00508931931009,2.27157953630677,0.0231119180347425,0.0630481135636398,Upregulated,NA
7403,NT5C3A,302.540069057803,-0.380713229563613,0.167597283633777,-2.27159546568501,0.0231109550147894,0.0630481135636398,NS,NA
7404,CD274,3.75604921505865,3.15289043462579,1.38822094985908,2.27117335676705,0.0231364856340359,0.0631066082360015,Upregulated,NA
7405,NANOS1,89.3952267192563,-0.572580597550506,0.252131605351373,-2.27095923477167,0.0231494458391811,0.0631334312926757,NS,NA
7406,RPS26P25,140.211023403146,-0.527792828254646,0.232420526332343,-2.2708529086624,0.0231558838031096,0.0631345477108522,NS,NA
7407,ABRACL,281.118949959643,0.385197280091886,0.169626973975361,2.2708492114458,0.0231561076946909,0.0631345477108522,NS,NA
7408,INTS6,327.150045916599,-0.439209403832691,0.193419161189987,-2.27076470154513,0.0231612258558553,0.063139977883234,NS,NA
7409,ADCK2,97.0612045646152,0.56508686794576,0.248881055865676,2.27050976612195,0.0231766714254628,0.0631735564093969,NS,NA
7410,SMCO2,11.0900424344398,-1.69525480167343,0.746884370555017,-2.26976874668521,0.0232216177718556,0.0632875264376011,Downregulated,NA
7411,TMCC3,14.5100491645613,1.68010361629947,0.740306956313577,2.26946890336637,0.023239826188226,0.0633286047593071,Upregulated,TMCC3
7412,GLA,236.667047776086,-0.395518048339535,0.174328931831539,-2.268803257062,0.02328029282712,0.0634303175450199,NS,NA
7413,NCKAP5,311.066138330803,0.344986476908827,0.152067398086118,2.2686419393686,0.0232901090185555,0.0634399449190354,NS,NA
7414,ZNF202,124.378496526105,-0.651681249309889,0.287249871183821,-2.26869118034471,0.0232871123212249,0.0634399449190354,Downregulated,NA
7415,TTLL5,268.777483190266,-0.358530275861924,0.158060195217875,-2.26831477316421,0.0233100281361061,0.0634856396775001,NS,NA
7416,SPATA31H1,17.6850340409706,1.23293340902477,0.543572433228282,2.26820444462639,0.0233167486891187,0.0634953802287962,Upregulated,NA
7417,KAT6A,937.107400518538,0.273701931879354,0.120675928494567,2.26807396714314,0.0233246987659375,0.0635084658997044,NS,NA
7418,WDR13,705.21391431318,0.324221711457396,0.142978098391908,2.26763200171184,0.0233516454909978,0.063573265124117,NS,NA
7419,MTATP6P1,1378.99988554162,0.377299027555469,0.166504249965814,2.26600238512192,0.0234512372137588,0.0638357912834423,NS,NA
7420,TBKBP1,372.823335475077,0.362217563828559,0.159894460402309,2.26535405239922,0.0234909615438961,0.0639353057114531,NS,NA
7421,HMCES,737.984443369765,-0.276263255814651,0.121979924351938,-2.26482560374094,0.0235233835821729,0.0640149213639646,NS,NA
7422,LOC105376615,254.112640875356,-0.41677419470528,0.184045137677248,-2.26452162749422,0.0235420510987726,0.064057089994572,NS,NA
7423,LOC124905041,3.28201763529733,4.15632827430189,1.83568766548765,2.26418053160354,0.023563013478796,0.0641054906647292,Upregulated,NA
7424,GOLGA2,441.24262479745,0.327692735055923,0.14473347790379,2.26411152279331,0.0235672564518386,0.0641083976353556,NS,NA
7425,NUDT3,1656.53695138586,-0.250004283442204,0.110462783356086,-2.26324446882977,0.0236206233654534,0.0642449143252971,NS,NA
7426,VAMP5,54.7486312536395,0.906184468113761,0.400423292732412,2.26306632146729,0.0236316012589483,0.0642661173477594,Upregulated,NA
7427,RPA3,197.752431365525,-0.450446533758885,0.199051475601484,-2.26296505664048,0.0236378434283195,0.0642744375972683,NS,NA
7428,SFR1,45.5198616165339,-0.854036715646282,0.37743628536347,-2.26273082044523,0.0236522877048465,0.0643050552233945,Downregulated,SFR1
7429,IRS2,753.987480628445,-0.306824334280745,0.135604072500951,-2.26264837494902,0.0236573735639499,0.0643102246768028,NS,NA
7430,CHMP5,428.176194957971,-0.349319306314259,0.154435749447593,-2.26190702323621,0.0237031483632743,0.0644259867020624,NS,NA
7431,ECE1,1239.09348096198,0.354767857405924,0.15685046056631,2.26182222305904,0.0237083892488864,0.0644315598010041,NS,NA
7432,SPOCD1,15.7011201657406,1.96931738212272,0.870727287028878,2.26169250861826,0.023716407905347,0.0644446794467817,Upregulated,SPOCD1
7433,GFOD2,589.865076398615,0.239962061533176,0.106101587605414,2.26162555102928,0.0237205479943391,0.0644472577351914,NS,NA
7434,SNX14,657.210618968355,-0.27311635509086,0.120790600964976,-2.26107290558188,0.0237547428490424,0.0645314812801199,NS,NA
7435,MISP,3.10285059189856,-3.39597087890715,1.50204904305094,-2.26089214238259,0.0237659368225026,0.0645532070114916,Downregulated,MISP
7436,LOC107985241,4.67387991399873,-2.95181247363572,1.30604997854821,-2.26010682754799,0.0238146215069437,0.0646553355867751,Downregulated,NA
7437,LOC105372889,5.40967414708231,-2.63988175242542,1.168000291698,-2.2601721687823,0.0238105674557777,0.0646553355867751,Downregulated,NA
7438,KIF24,144.002721844614,-0.541913781440898,0.239776468074818,-2.26007908862767,0.0238163427298846,0.0646553355867751,NS,NA
7439,RCN1P2,19.7143586699066,1.31175646035864,0.580401672577626,2.2600838735233,0.0238160458154534,0.0646553355867751,Upregulated,NA
7440,FAM217B,293.756330608188,-0.351537105249337,0.155545987625555,-2.26002040049783,0.0238199847325498,0.0646565311389574,NS,NA
7441,CSF1,188.274444071012,-0.524312042215365,0.232018047304029,-2.25978990991301,0.0238342929356479,0.0646866746183859,NS,NA
7442,FUT11,180.066308474491,-0.553526631239657,0.245012167265611,-2.25918017630363,0.0238721794238532,0.0647536250558143,NS,NA
7443,ANGEL1,275.452081482573,-0.394572039782463,0.174646074377354,-2.25926658351289,0.023866807239361,0.0647536250558143,NS,NA
7444,AFG2B,192.915855435153,-0.380775904668587,0.168549430551206,-2.25913492216105,0.0238749934224112,0.0647536250558143,NS,NA
7445,CEP112,206.789913365281,-0.41539671638803,0.183861416851198,-2.25929247964088,0.0238651974069102,0.0647536250558143,NS,NA
7446,ZNF30,44.0213061961418,-0.811097011948036,0.359023380324996,-2.25917602138839,0.0238724377732996,0.0647536250558143,Downregulated,NA
7447,IDUA,36.2094228683693,-0.912185505769098,0.403841366996748,-2.25877183546787,0.023897581339382,0.0648061843895287,Downregulated,NA
7448,LOC284009,10.6349620006014,-1.95115776560044,0.863851810676449,-2.25867184797884,0.023903804895947,0.0648143582000066,Downregulated,NA
7449,LOC124903290,37.3776954019614,0.920336679992611,0.407586423986893,2.25801603250212,0.0239446599080269,0.0649164192297763,Upregulated,NA
7450,ZNF436-AS1,35.4442616252177,-0.985921886609277,0.436710555772767,-2.25760947056723,0.0239700176920211,0.0649393422898132,Downregulated,NA
7451,RGS8,511.895746493041,0.455323312016807,0.201692505623283,2.25751229878244,0.023976081866764,0.0649393422898132,NS,NA
7452,ADH6,20.3792964264885,1.47032548989728,0.65131617337014,2.25746810844462,0.0239788400819578,0.0649393422898132,Upregulated,NA
7453,WDR55,267.18137550852,0.378139221615422,0.167504792620073,2.25748299914678,0.0239779106226846,0.0649393422898132,NS,NA
7454,CDC40,445.704929454461,-0.354160667521016,0.15687326001172,-2.25762292116934,0.023969178388544,0.0649393422898132,NS,NA
7455,SDK1-AS1,16.5749808757178,1.48766060751275,0.658892153839854,2.25782109992211,0.023956815195806,0.0649393422898132,Upregulated,NA
7456,RSL1D1,2311.79157865109,-0.236443284489692,0.104730844405851,-2.25762797799502,0.0239688628545126,0.0649393422898132,NS,NA
7457,ZNF211,93.3649477348428,-0.592356707763139,0.262369329129121,-2.25772086138781,0.0239630677899278,0.0649393422898132,Downregulated,NA
7458,LINC03000,92.9205155818448,0.713040148204748,0.315940643735522,2.25688008916524,0.0240155685072216,0.0650300893005284,Upregulated,NA
7459,LOC124904855,5.24317501884621,-3.27352786386679,1.45053233515602,-2.25677689805839,0.024022018983049,0.0650388354152936,Downregulated,NA
7460,SIGMAR1,795.431427258434,0.310310295453469,0.137542346460118,2.25610732577874,0.0240639104578776,0.0651435216751794,NS,NA
7461,ERCC2,441.151511411394,-0.347252475598801,0.153928670096669,-2.25593111004416,0.0240749458360116,0.0651646603884538,NS,NA
7462,PJVK,14.2433600763999,1.53006206638776,0.678338499888575,2.2556025739938,0.0240955318768568,0.0652116411489043,Upregulated,NA
7463,CHMP4B,1300.23797583038,-0.263847139234842,0.116978389967783,-2.25552035130171,0.0241006863309636,0.0652168511930605,NS,NA
7464,RITA1,379.774069303423,-0.322480346743037,0.142981217497042,-2.25540355851081,0.0241080095916769,0.0652279278810174,NS,NA
7465,ZNF470,91.3351224872921,-0.598411451769624,0.265420049635987,-2.25458269859539,0.0241595344421764,0.065358579780275,Downregulated,NA
7466,MAGOH-DT,17.8091315691196,-1.30822651701139,0.580284325367023,-2.25445778874684,0.0241673833167174,0.0653623016045412,Downregulated,NA
7467,LOC124903008,3.45731825073044,4.30878822573875,1.9112017329941,2.25449158576712,0.0241652594183956,0.0653623016045412,Upregulated,NA
7468,SEC11A,1108.21206109806,-0.297686015783596,0.13205054427393,-2.25433387965494,0.0241751714914878,0.0653658573129731,NS,NA
7469,SELENOS,399.465939882913,-0.315849416102261,0.140106646766334,-2.2543499783349,0.0241741595030358,0.0653658573129731,NS,NA
7470,LOC124901574,4.8483441556473,3.77565856869575,1.6751004485745,2.25398934846493,0.0241968380718897,0.0654156820430808,Upregulated,NA
7471,CYGB,4.88516765296866,3.77948200606607,1.67693540741843,2.25380297258105,0.0242085657326325,0.0654381142780358,Upregulated,NA
7472,CCDC120,164.304855984941,0.445711915477456,0.197764181558178,2.2537545068359,0.0242116162359735,0.0654381142780358,NS,NA
7473,NDUFAF4,287.224170691581,0.382964278359792,0.169927329979556,2.2536944375332,0.0242153975462762,0.0654395762675026,NS,NA
7474,DNAJC21,504.570407613635,0.369856969210507,0.164135058672515,2.25336970786022,0.0242358478620713,0.0654860780806169,NS,NA
7475,KPNA3,776.265996414634,-0.363109664420079,0.161147103963063,-2.25328073226378,0.0242414538399675,0.0654924629161396,NS,NA
7476,PTPRD-AS1,7.36019377680969,-1.99353339543991,0.884829951028908,-2.25301301467222,0.0242583283787492,0.0655292859294865,Downregulated,NA
7477,GABRA4,4.57326189310414,3.97989531957786,1.76695801094926,2.25239948822538,0.0242970380454713,0.0656212597533244,Upregulated,NA
7478,CFAP77,3.4554507941943,-3.64066550467835,1.61637069692416,-2.25237039474068,0.0242988749906096,0.0656212597533244,Downregulated,CFAP77
7479,MYADM-AS1,28.2739285710911,-1.15906211153384,0.514706849749034,-2.25188786995741,0.0243293588747832,0.0656947991009824,Downregulated,NA
7480,ID4,1164.00817953028,-0.387464863682946,0.172069578367291,-2.25179178887673,0.0243354328286156,0.0657024152371512,NS,NA
7481,UBE2O,1058.56976341659,0.279261452114089,0.124046454337602,2.25126508939997,0.0243687525238732,0.0657835793636705,NS,NA
7482,RAB40C,400.602348949956,0.299307028164308,0.132957040363711,2.2511559173214,0.0243756638368028,0.0657870705434436,NS,NA
