,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
451,GINM1,523.597565449251,0.0646779222672939,0.142311921990846,0.454479999725211,0.649483383956321,1,NS,PcB target,NA
452,RAET1E-AS1,85.0565780030154,-0.333199907196557,0.280798291746081,-1.18661657492511,0.235378894985725,1,NS,PcB target,NA
453,ULBP1,51.8193699489709,-0.701836207131049,0.425692502073836,-1.64869290323868,0.0992105647895062,1,NS,PcB target,NA
454,ULBP3,285.080738245234,-0.199531754565743,0.182028926002773,-1.09615410554421,0.273011340165804,1,NS,PcB target,NA
455,PPP1R14C,1008.98646781104,-0.155392703068002,0.119742210497369,-1.29772702894454,0.194381152298228,1,NS,PcB target,NA
456,ESR1,63.5632904663139,0.260723909963071,0.309026491562699,0.843694366281124,0.398840216487648,1,NS,PcB target,NA
457,TMEM242,217.654624909624,0.0547404199677692,0.171357370787827,0.319451796652205,0.74938393859222,1,NS,PcB target,NA
458,ZDHHC14,377.689613757803,0.142910833237842,0.159143769320281,0.897998293293096,0.36918645935878,1,NS,PcB target,NA
459,SNX9,455.334999670779,-0.0217839503379118,0.132155981724513,-0.16483514445318,0.86907374111793,1,NS,PcB target,NA
460,EZR,1608.050358133,-0.00456818083573439,0.0952525391537603,-0.0479586253166465,0.961749216854085,1,NS,PcB target,NA
461,PDE10A,657.413327122438,0.0419144024432734,0.118104908429303,0.35489128267995,0.722671039377806,1,NS,PcB target,NA
462,RPS6KA2,1053.99229118526,0.110785092776651,0.140856937576587,0.786507890081131,0.43156999849222,1,NS,PcB target,NA
463,ADAP1,72.6580435943225,0.00182715446880939,0.344498252384847,0.00530381346250847,0.995768188965345,1,NS,PcB target,NA
464,MICALL2,97.5855963479566,-0.033533223238468,0.252374885407743,-0.132870682375114,0.894295653358944,1,NS,PcB target,NA
465,MAFK,63.9088224907525,-0.58091514950686,0.393775738163195,-1.4752436303379,0.140147055316773,1,NS,PcB target,NA
466,ELFN1,59.3035785154935,-0.399428477062831,0.402111249507314,-0.99332828303667,0.320549998711959,1,NS,PcB target,NA
467,LFNG,83.7911355141619,0.371559184647564,0.283623975979122,1.31004152016723,0.190181789968867,1,NS,PcB target,NA
468,AMZ1,1524.54294171552,0.0295299468229754,0.0983146619177803,0.300361576258799,0.763901369027126,1,NS,PcB target,NA
469,SLC29A4,241.159166599356,0.0576486344921217,0.209260402646778,0.275487544528096,0.782941693778719,1,NS,PcB target,NA
470,ICA1,164.299337158323,-0.281324488399539,0.231083270458731,-1.21741607620956,0.223445949506812,1,NS,PcB target,NA
471,NXPH1,1577.78541986454,-0.0178274193380244,0.107267105270317,-0.166196517498059,0.868002299970122,1,NS,PcB target,NA
472,MEOX2,770.276375225321,-0.0561459591388928,0.164547203474243,-0.341214909481469,0.732941799952912,1,NS,PcB target,NA
473,HDAC9,866.667124051277,0.25497873102809,0.173289362695992,1.47140440163895,0.141181783766694,1,NS,PcB target,NA
474,SP8,113.620198666822,0,2.05276468607217,0,1,1,NS,PcB target,NA
475,SP4,126.580515645736,-0.11903563200403,0.249327696353521,-0.477426430135743,0.633058497375141,1,NS,PcB target,NA
476,DNAH11,201.099764653776,0.0304500047154356,0.182009296307778,0.167299172806781,0.867134654971568,1,NS,PcB target,NA
477,CDCA7L,683.537745366708,-0.147453134432885,0.15282942750757,-0.964821610848357,0.334634169680211,1,NS,PcB target,NA
478,GSDME,130.007319028315,0.0668380314561135,0.270819541214527,0.246799145868017,0.805063671546645,1,NS,PcB target,NA
479,JAZF1,112.106751700283,0.467524881306759,0.320522475874301,1.45863368873422,0.144665956129321,1,NS,PcB target,NA
480,CREB5,752.974567138376,0.256604014542533,0.154750725854309,1.65817648431655,0.097281849752499,1,NS,PcB target,NA
481,ZNRF2,179.990532261964,0.260090294334827,0.199607130949228,1.30301103521689,0.192570994151944,1,NS,PcB target,NA
482,ANLN,567.974246539339,-0.166878050219187,0.186157603102293,-0.896434244093096,0.370020884879961,1,NS,PcB target,NA
483,LINC00265,81.9792689025493,0.622782622970733,0.319336567351296,1.95023898495665,0.0511476412032018,1,NS,PcB target,NA
484,CDK13,627.582594668252,-0.054020901300564,0.132255777595812,-0.408457779936524,0.682937620920184,1,NS,PcB target,NA
485,EGFR,632.000489125533,0.147480842185254,0.111835039834082,1.31873554481723,0.187257539202598,1,NS,PcB target,NA
486,ZNF92,129.023302432196,0.0330247155843039,0.285295717969981,0.115756085717973,0.907845854991,1,NS,PcB target,NA
487,ABHD11,123.768618928722,-0.0340879017881773,0.235418599031198,-0.144796978354543,0.88487116800731,1,NS,PcB target,NA
488,ELN,76.7808997110088,0.117044285994104,0.327273067826627,0.357634946167058,0.720616522474809,1,NS,PcB target,NA
489,LIMK1,788.811544478481,0.142245222700424,0.13780117866977,1.03224968083404,0.301955166947577,1,NS,PcB target,NA
490,HSPB1,3396.35071445373,0.0106054594487283,0.121349698630432,0.0873958449705506,0.930356871976421,1,NS,PcB target,NA
491,ABCB1,64.8269237269323,0.67373383972365,1.77488728268463,0.379592465559044,0.704247954546255,1,NS,PcB target,NA
492,FAM133B,289.847753360037,0.285232320634791,0.16955108273707,1.68227955864554,0.0925146430186531,1,NS,PcB target,NA
493,DLX6-AS1,205.91363486068,-1.83794243320439,1.24452241653982,-1.47682549448524,0.139722420720269,1,NS,PcB target,NA
494,DLX5,87.3454416098407,-1.76838271184892,2.02377491032062,-0.87380404946752,0.382224974788601,1,NS,PcB target,NA
495,STAG3,138.760157983331,0.198520652163153,0.23892870899117,0.830878185385793,0.406042448304248,1,NS,PcB target,NA
496,PCOLCE-AS1,125.592570741739,-0.00193494775664946,0.295584168057162,-0.00654618198724116,0.994776939763731,1,NS,PcB target,NA
497,GNB2,2243.9923411867,0.0625636508914805,0.14016081361543,0.446370488852478,0.655329646452099,1,NS,PcB target,NA
498,POP7,244.862418169573,0.117105481446846,0.189623146614473,0.617569550646347,0.536859121456748,1,NS,PcB target,NA
499,AP1S1,626.063177094696,0.108944430432557,0.122727649813077,0.887692631599214,0.374706110521387,1,NS,PcB target,NA
500,CUX1,872.024383199416,0.133038258087808,0.112282691323072,1.18485099101353,0.236076367523667,1,NS,PcB target,NA
501,SYPL1,586.67412215715,-0.190436862706971,0.156946051664025,-1.21339059305959,0.224980521142759,1,NS,PcB target,NA
502,LAMB1,1700.47800981736,-0.0319989368853276,0.124379863705899,-0.257267824002367,0.79697202938969,1,NS,PcB target,NA
503,CAPZA2,641.536678762572,-0.0371572780724858,0.14301376380628,-0.259816098000312,0.795005632872801,1,NS,PcB target,NA
504,CTTNBP2,35.6545746953592,3.43228692511101,1.61466523203598,2.12569569035875,0.0335286060147472,1,NS,PcB target,NA
505,IMPDH1,405.330167769555,-0.122843353143428,0.17083446349904,-0.719078285653519,0.472092685673339,1,NS,PcB target,NA
506,HILPDA,108.892447420586,-0.357319931039993,0.240812553843002,-1.48380940004045,0.137859492630755,1,NS,PcB target,NA
507,CCDC136,160.562079915839,0.300486384035826,0.246761908875134,1.21771786174615,0.223331206992898,1,NS,PcB target,NA
508,PODXL,179.717283477862,0.276188935653615,0.191017464063761,1.44588316574774,0.148209974369646,1,NS,PcB target,NA
509,FAM131B,569.198657705333,0.24329863464721,0.173359921252735,1.40343069429822,0.16048844534373,1,NS,PcB target,NA
510,ZNF282,397.659558022496,0.185405353708135,0.172463375690857,1.07504189202742,0.282355973165606,1,NS,PcB target,NA
511,SMARCD3,189.022253061147,0.117498210045684,0.184930002542464,0.635365859678199,0.525189828997843,1,NS,PcB target,NA
512,PRAG1,382.094029667543,-0.0441333674679534,0.230761053068541,-0.191251369679115,0.848328659124625,1,NS,PcB target,NA
513,ERI1,254.379536846895,0.141474929468332,0.18556909972078,0.76238409132342,0.445830798281431,1,NS,PcB target,NA
514,LOC102723313,80.7156871300712,-0.389297111895958,0.341486314583058,-1.14000794547587,0.25428299093155,1,NS,PcB target,NA
515,XKR6,174.177377713869,0.291091434376156,0.219462490417071,1.32638353744624,0.184712688932699,1,NS,PcB target,NA
516,CTSB,1475.87465381094,0.246334478983501,0.15117203365564,1.62949768569387,0.103207704408297,1,NS,PcB target,NA
517,ZDHHC2,286.827357832933,0.201961889413962,0.176482817212202,1.14437140456073,0.252469642001964,1,NS,PcB target,NA
518,SLC7A2,293.085996438816,0.195028275388181,0.169545668594317,1.15029936774638,0.250020591145033,1,NS,PcB target,NA
519,MTUS1,93.6263015596815,-0.400070162948209,0.320011480275133,-1.25017440813137,0.211235843306989,1,NS,PcB target,NA
520,CSGALNACT1,65.8254978853877,-0.0597958016235934,0.423734433970001,-0.141116220042261,0.887778130135921,1,NS,PcB target,NA
521,ATP6V1B2,1057.05123432301,-0.0465800254325842,0.11813725377803,-0.394287355960587,0.693368897258016,1,NS,PcB target,NA
522,REEP4,116.435396228026,0.138060450732621,0.268242953818671,0.514684351507508,0.606773610195173,1,NS,PcB target,NA
523,BMP1,434.403756885676,-0.161948181309806,0.176053080451071,-0.919882690463996,0.357634065286292,1,NS,PcB target,NA
524,ZNF395,405.451782970534,-0.192330416694279,0.218777309076328,-0.87911501200144,0.379338918952525,1,NS,PcB target,NA
525,RBPMS-AS1,113.61199315433,0.0404996876994471,0.250483010436146,0.161686365989168,0.871552841627364,1,NS,PcB target,NA
526,TEX15,165.293018644081,-0.0196912269021221,0.235438258192864,-0.0836364788512481,0.93334546260237,1,NS,PcB target,NA
527,ADGRA2,364.577525887437,-0.293148361453169,0.158679079190776,-1.84742918189439,0.0646849630737041,1,NS,PcB target,NA
528,TACC1,473.285090436679,0.149866489936942,0.151799142775805,0.987268354725054,0.323511099857731,1,NS,PcB target,NA
529,SFRP1,671.963696465279,-0.0207015077843368,0.161792545314914,-0.127950937072182,0.898187800337295,1,NS,PcB target,NA
530,ANK1,387.440615080076,0.394027334898611,0.210214946050221,1.87440209320072,0.0608750252142183,1,NS,PcB target,NA
531,AP3M2,197.402346344947,-0.0465179205478119,0.19440293314471,-0.239286104357206,0.810883739596759,1,NS,PcB target,NA
532,RGS20,107.917459202233,0.114326916166055,0.241673748103623,0.473063032551781,0.636168209856403,1,NS,PcB target,NA
533,SNHG6,503.82603405993,-0.136934352582867,0.137086331724642,-0.998891361816581,0.317847321232841,1,NS,PcB target,NA
534,EYA1,310.798016190433,-0.0826554614934528,0.165154856583808,-0.500472485055317,0.616742425548379,1,NS,PcB target,NA
535,PEX2,193.519106055543,-0.34751358435249,0.248990005804846,-1.39569290433635,0.162806991972716,1,NS,PcB target,NA
536,STMN2,186.576945304062,-1.75846885064817,1.24391624560864,-1.41365534605407,0.157463122360888,1,NS,PcB target,NA
537,PLEKHF2,129.39465763961,0.16295038976887,0.257099052587733,0.63380392937568,0.526208788511712,1,NS,PcB target,NA
538,MTDH,1298.07540725471,0.068808057409416,0.102625528940788,0.670477006253642,0.502553759571307,1,NS,PcB target,NA
539,OSR2,82.5171110783552,-1.20367258512463,0.556964977985284,-2.16112795723474,0.0306854565150473,1,NS,PcB target,NA
540,VPS13B,396.091163417632,0.381988735850895,0.171568473441283,2.22645063040457,0.0259840123666189,1,NS,PcB target,NA
541,PABPC1,5764.68704273154,0.0397883672650846,0.110581068007983,0.359811747000057,0.71898791792003,1,NS,PcB target,NA
542,OXR1,315.163043418107,-0.305190469508894,0.185678638284341,-1.64364879196032,0.100248769217726,1,NS,PcB target,NA
543,SNTB1,149.662106291324,-0.149553009952268,0.263649583426485,-0.567241593969629,0.570550052377946,1,NS,PcB target,NA
544,ZHX2,232.260803281856,0.123863800466062,0.188227751628511,0.658052807805521,0.510504198823279,1,NS,PcB target,NA
545,FAM91A1,441.313986915277,0.0271106082624627,0.141832208864058,0.191145639481984,0.848411491645796,1,NS,PcB target,NA
546,MYC,63.3776280000726,0.257600701588544,0.417240233683157,0.6173918064291,0.536976325102932,1,NS,PcB target,NA
547,TOP1MT,426.682841356322,-0.0973517507032687,0.138608178960237,-0.702352137035117,0.482459586345519,1,NS,PcB target,NA
548,RHPN1,161.578346895932,-0.0110340335330233,0.280568193362985,-0.0393274569036697,0.968629316101404,1,NS,PcB target,NA
549,MROH1,110.961958659382,0.244546776917653,0.318891839948405,0.766864329163203,0.443162183997821,1,NS,PcB target,NA
550,MTAP,385.002010507663,0.103903536923243,0.166909385220468,0.622514646411271,0.533603516056949,1,NS,PcB target,NA
551,CDKN2A,382.938793130168,0.341720840937249,0.178558178521267,1.91377871216663,0.0556484366517685,1,NS,PcB target,NA
552,CDKN2B,49.0907669690238,0.492913340157305,0.549596183614908,0.896864561386184,0.369791192393805,1,NS,PcB target,NA
553,GLIPR2,497.844376740965,0.141366542731282,0.137622947565272,1.02720182376732,0.304325439522241,1,NS,PcB target,NA
554,PRUNE2,400.36104164997,0.205872997695379,0.307148683833958,0.670271463076403,0.502684755200699,1,NS,PcB target,NA
555,VPS13A,276.312611144417,0.319097449680127,0.224990534800161,1.4182705506414,0.156111791132573,1,NS,PcB target,NA
556,NTRK2,147.133259463735,-0.246338153354655,0.328340432788881,-0.750252264889494,0.453102786325093,1,NS,PcB target,NA
557,TUT7,177.312511002493,0.4662815053574,0.19338739337214,2.41112668838823,0.0159033232057834,1,NS,PcB target,NA
558,S1PR3,195.405295049565,0.212066485977399,0.212574825459112,0.997608656243209,0.318469161940033,1,NS,PcB target,NA
559,NFIL3,164.395657038757,-0.0251919310125277,0.201624208449831,-0.124944971668896,0.900567115064184,1,NS,PcB target,NA
560,TMOD1,283.56561220427,0.410341810635745,0.222222651104239,1.84653458410621,0.0648146225898827,1,NS,PcB target,NA
561,TRMO,74.228487107683,0.231714793747772,0.291458695955521,0.795017602710793,0.426603262761442,1,NS,PcB target,NA
562,SLC44A1,116.813356199844,-0.322532798167774,0.229285163878134,-1.40668847784326,0.159519783858004,1,NS,PcB target,NA
563,TMEM38B,113.39848801313,-0.222042145390966,0.298679939578233,-0.743411645604697,0.457232495829785,1,NS,PcB target,NA
564,POLE3,861.921101029927,-0.149477450887848,0.123827403157982,-1.20714354880835,0.227376866103891,1,NS,PcB target,NA
565,ZNF618,461.209055460947,0.213520994399905,0.130949453418997,1.63056040957044,0.102983108693416,1,NS,PcB target,NA
566,COL27A1,217.610958630774,0.0114088195585742,0.246219351031293,0.0463359988188913,0.963042447202978,1,NS,PcB target,NA
567,WHRN,229.629358454817,0.369066922075659,0.200102189697271,1.84439222096475,0.0651260001803031,1,NS,PcB target,NA
568,ATP6V1G1,755.941684697195,-0.109758557002179,0.124956390691811,-0.8783748985907,0.379740301809008,1,NS,PcB target,NA
569,RAB14,828.780429315653,-0.0726060643371051,0.108275492241486,-0.670567852743375,0.502495867546228,1,NS,PcB target,NA
570,GSN,998.927562272758,-0.138339037965838,0.115254711421452,-1.20028965635924,0.230026865542162,1,NS,PcB target,NA
571,GSN-AS1,75.9415291466658,0.0916902904853415,0.262114070241026,0.349810639318324,0.726480813893095,1,NS,PcB target,NA
572,STOM,468.523918909637,0.00397731931503927,0.170059728289711,0.0233877788412291,0.981340953412998,1,NS,PcB target,NA
573,STRBP,402.863017576425,0.250112458124894,0.12760028330779,1.96012463014355,0.0499812250689495,1,NS,PcB target,NA
574,DENND1A,407.378044055052,-0.0988338188655998,0.138198788410388,-0.715156912751708,0.474512089925647,1,NS,PcB target,NA
575,LHX2,137.806545641825,-0.0412817746223843,0.20263902606815,-0.203720751246114,0.838571725100154,1,NS,PcB target,NA
576,NEK6,475.492695165516,0.0469801912044689,0.179006362739079,0.262449839690602,0.792974652344359,1,NS,PcB target,NA
577,LOC100129034,1022.46043540543,0.0380176529789888,0.12425328908823,0.305968986881249,0.759628258973056,1,NS,PcB target,NA
578,NR5A1,251.738410403155,1.66652440526689,1.60125676764733,1.04076025715442,0.297986829375748,1,NS,PcB target,NA
579,ZBTB43,87.7652266397726,-0.00372339385473441,0.342485125102069,-0.0108716950951512,0.99132581320661,1,NS,PcB target,NA
580,ZBTB34,73.8544257020511,0.111057735813563,0.311163330220695,0.356911387131623,0.72115814467473,1,NS,PcB target,NA
581,GARNL3,83.2565773830608,0.616190168405369,0.314654225170052,1.95830889628879,0.0501937775372041,1,NS,PcB target,NA
582,STXBP1,456.526228251389,-0.0391614770249947,0.138638702609587,-0.282471462065503,0.777582025940331,1,NS,PcB target,NA
583,EXOSC2,327.190176758763,-0.0520773664050308,0.160208542013085,-0.32505986104522,0.745135766920816,1,NS,PcB target,NA
584,LAMC3,148.032511769907,-0.380724132990078,0.306542018826145,-1.24199656036716,0.214237831130294,1,NS,PcB target,NA
585,PLPP7,130.59822718596,-0.211879635882339,0.251987516337905,-0.840833859397293,0.40044101563497,1,NS,PcB target,NA
586,RAPGEF1,1040.27508061644,0.0873794466742412,0.118096564604233,0.739898293968742,0.459361709691825,1,NS,PcB target,NA
587,DDX31,192.042118606906,0.274959816338541,0.187289353438238,1.46810169019679,0.14207660255435,1,NS,PcB target,NA
588,BRD3,912.83174387225,0.140438472441854,0.117313573939509,1.1971203989938,0.231259630092707,1,NS,PcB target,NA
589,RXRA,559.690277510743,-0.00112662407995888,0.148424176739542,-0.00759056984318606,0.993943659672257,1,NS,PcB target,NA
590,NACC2,627.479514896388,0.0800334737215956,0.131323656376654,0.609436836665958,0.542234927558668,1,NS,PcB target,NA
591,TMEM250,349.322746002709,-0.128722522381073,0.161738866701979,-0.795866355476932,0.426109718470619,1,NS,PcB target,NA
592,QSOX2,336.018348855236,0.136702770225202,0.138108226470504,0.989823515360238,0.322260388843599,1,NS,PcB target,NA
593,PAXX,132.221708241275,-0.140164553526022,0.240721805314665,-0.582267789753413,0.560386317984728,1,NS,PcB target,NA
594,NPDC1,361.753904587468,-0.0697196414220036,0.21726764369329,-0.320892886933614,0.748291564523498,1,NS,PcB target,NA
595,NRARP,199.241265949313,-0.204367181168025,0.213267908427495,-0.958265041725692,0.33792912693336,1,NS,PcB target,NA
596,DIP2C,640.248367956121,-0.0833577897028499,0.140237965297457,-0.594402446769964,0.552242972370013,1,NS,PcB target,NA
597,GTPBP4,1182.74488539316,-0.00768292407633188,0.128720032491285,-0.0596870893180675,0.952404854633577,1,NS,PcB target,NA
598,ADARB2,324.155308292044,-0.324648001619694,0.787980000685841,-0.412000306273164,0.68033919874378,1,NS,PcB target,NA
599,PFKP,2191.1796974177,-0.141405313766111,0.11137970354521,-1.26957883047977,0.20423469409203,1,NS,PcB target,NA
600,PITRM1,549.318566522408,0.0900635469061549,0.136685736013432,0.658909623878415,0.509953805501917,1,NS,PcB target,NA
601,ASB13,500.819106935092,-0.0264431794086805,0.15131471813379,-0.174756162089268,0.861271235752058,1,NS,PcB target,NA
602,RBM17,823.101254189416,-0.0802227184765724,0.120085312088368,-0.668047716089861,0.504103134470227,1,NS,PcB target,NA
603,PFKFB3,1013.3851319546,0.0121124044617299,0.163751518351554,0.073968196348116,0.941035691551303,1,NS,PcB target,NA
604,SFMBT2,118.49738078556,0.313890938056108,0.286477546675514,1.09569123897743,0.273213918007722,1,NS,PcB target,NA
605,ECHDC3,119.520204141978,-0.311120319920213,0.245350691013322,-1.26806376063282,0.204775181741237,1,NS,PcB target,NA
606,BEND7,183.967103402147,0.0344232323913297,0.215705801308817,0.159584175216722,0.873208645556735,1,NS,PcB target,NA
607,FRMD4A,1477.18390168004,0.198337069261254,0.124115816334574,1.59799995777012,0.110042986490856,1,NS,PcB target,NA
608,ITGA8,85.9653828129888,0.449083258685506,0.857301407969681,0.523833571846167,0.600394300890329,1,NS,PcB target,NA
609,DNAJC1,240.344918639521,-0.162690003846182,0.194604091667539,-0.836005052371257,0.403152060748689,1,NS,PcB target,NA
610,MSRB2,111.723682631609,0.116623733528009,0.28795814663891,0.405002375828774,0.685475764570716,1,NS,PcB target,NA
611,PDSS1,156.877414160029,0.0420278472787555,0.216522722763072,0.194103633754616,0.846094736415574,1,NS,PcB target,NA
612,BAMBI,70.7650529376087,0.175606783769529,0.329371337468836,0.533157454194521,0.593924590237828,1,NS,PcB target,NA
613,SVIL,2075.02814111196,0.127829251492933,0.128709850553729,0.993158262114301,0.320632834819713,1,NS,PcB target,NA
614,MAP3K8,54.2334115574661,0.0886965540296134,0.349415479974235,0.253842657561003,0.799617116546925,1,NS,PcB target,NA
615,FZD8,93.4309236357237,0.126302093641718,0.236954852612622,0.533021764480171,0.594018514350856,1,NS,PcB target,NA
616,ANK3,416.023801440413,0.0620509267753758,0.183888172994727,0.337438377709887,0.73578645810722,1,NS,PcB target,NA
617,RTKN2,253.172171249336,-0.0458158495848693,0.213556207455715,-0.214537662616855,0.830127800083663,1,NS,PcB target,NA
618,VPS26A,613.619781062606,-0.0103248100638779,0.153673286006078,-0.0671867592098571,0.946433025925798,1,NS,PcB target,NA
619,HK1,3138.61702922797,0.0955838931322431,0.103998744074194,0.919086994589593,0.358050071210467,1,NS,PcB target,NA
620,UNC5B,181.563374919394,0.0433169207818775,0.291317987269485,0.148692915215726,0.881795951928173,1,NS,PcB target,NA
621,GRID1,373.573700059744,-0.094283859052338,0.160452833656421,-0.587611056182582,0.556793388230073,1,NS,PcB target,NA
622,PCGF5,419.403239019703,0.0115314832768093,0.157782094863837,0.0730848661044892,0.941738584549024,1,NS,PcB target,NA
623,HECTD2,286.837063370822,0.0569885149018955,0.201358399937806,0.283020300715031,0.777161275231169,1,NS,PcB target,NA
624,CEP55,389.022064286644,-0.0984533899257465,0.241032118050762,-0.408465853936577,0.682931694400455,1,NS,PcB target,NA
625,SLC35G1,67.0678671719142,0.551993220808611,0.288588808212413,1.91273259773235,0.0557822938047091,1,NS,PcB target,NA
626,NOC3L,444.298101612761,0.00365507019186828,0.158719587077384,0.023028475937795,0.981627558455165,1,NS,PcB target,NA
627,TBC1D12,208.718223084838,-0.12308852932987,0.167743798732725,-0.733788850972627,0.46307743656393,1,NS,PcB target,NA
628,PDLIM1,611.785107687968,0.153432884117428,0.148469840620895,1.0334279573264,0.301403668685088,1,NS,PcB target,NA
629,ZNF518A,315.820904706191,0.125631594612067,0.204890800525663,0.613163667132686,0.539768125946927,1,NS,PcB target,NA
630,FRAT2,155.569144780399,-0.328016815343684,0.29221925183735,-1.12250241310678,0.261648882114588,1,NS,PcB target,NA
631,GOT1,352.806646263694,-0.0581756090221619,0.150581521665067,-0.386339627723778,0.699245155681779,1,NS,PcB target,NA
632,SLF2,403.42389813118,0.13659081111937,0.188616132680304,0.724173532657915,0.468959205391994,1,NS,PcB target,NA
633,KAZALD1,61.3552925900586,-0.382058563820547,0.351809514372747,-1.08598132856564,0.277487252996968,1,NS,PcB target,NA
634,BTRC,344.754456579223,-0.220364829358704,0.16364673551365,-1.34658860543126,0.178112765988002,1,NS,PcB target,NA
635,POLL,176.707559914644,-0.00725898714070781,0.187738028265826,-0.0386655128306212,0.96915706961098,1,NS,PcB target,NA
636,FBXW4,301.226652308427,-0.112065944370917,0.146669098535419,-0.764073315306114,0.444823553350415,1,NS,PcB target,NA
637,NFKB2,286.817571950687,0.00777425966862325,0.154342094322906,0.0503703134438386,0.959827292785944,1,NS,PcB target,NA
638,STN1,104.524884526567,0.0055878314471927,0.275894998693795,0.0202534713338331,0.983841172661137,1,NS,PcB target,NA
639,SLK,650.967277076408,0.0887851006868125,0.129992574846149,0.683001323667086,0.494606006122542,1,NS,PcB target,NA
640,ITPRIP,328.649857906166,-0.417280633036661,0.221387361662942,-1.88484396716359,0.0594509069623545,1,NS,PcB target,NA
641,MXI1,412.912866389823,-0.208054442654687,0.178573742398272,-1.16508978229657,0.243982652380473,1,NS,PcB target,NA
642,SMNDC1,315.206352963043,-0.160259356556365,0.171889988398612,-0.932336769868899,0.351162510777942,1,NS,PcB target,NA
643,DUSP5,196.289028136624,0.190946877467273,0.238100162888697,0.801960297509468,0.422575924742759,1,NS,PcB target,NA
644,SMC3,1528.42723922685,-0.235418809523911,0.136303162747949,-1.72717055699761,0.0841370369560382,1,NS,PcB target,NA
645,ABLIM1,1584.49388415234,0.0401436958538753,0.143131699000034,0.280466843713395,0.779119359937784,1,NS,PcB target,NA
646,HSPA12A,353.951599107879,0.110735697945341,0.209327933591201,0.529005833314142,0.59680140330388,1,NS,PcB target,NA
647,SHTN1,633.814814814992,0.0820083011677877,0.158102621806666,0.518702980574672,0.603967882878647,1,NS,PcB target,NA
648,VAX1,44.0580878961001,0.0600425492041181,0.35706956334703,0.168153646704868,0.866462406178895,1,NS,PcB target,NA
649,FAM204A,302.549526435346,-0.0967004849297244,0.158652799512139,-0.609510107776733,0.542186375038669,1,NS,PcB target,NA
650,FGFR2,426.863724609409,0.00405104370020582,0.163515634723054,0.0247746566074067,0.980234705950027,1,NS,PcB target,NA
651,TACC2,763.175529110944,0.0978889421766544,0.149604073338867,0.654320032817068,0.512905642118121,1,NS,PcB target,NA
652,OAT,660.068945685648,-0.298118378108385,0.127685180550337,-2.33479231359083,0.0195542729382601,1,NS,PcB target,NA
653,EBF3,494.267324038929,0.203383532356392,0.152028241876877,1.3378009891156,0.180961319377603,1,NS,PcB target,NA
654,INPP5A,301.19223143019,0.0514936706425858,0.157991885374129,0.325926046902014,0.744480308225565,1,NS,PcB target,NA
655,SMPD1,164.806311793571,0.389920687198199,0.237241100431925,1.64356296817163,0.100266508556958,1,NS,PcB target,NA
656,DCHS1,1652.84633109131,0.0948141020031186,0.162503081537359,0.583460332604962,0.559583453043023,1,NS,PcB target,NA
657,MRPL17,242.076899905978,-0.116602605938425,0.15941021318203,-0.731462580790083,0.46449665245264,1,NS,PcB target,NA
658,LMO1,98.8100444974336,-0.204276517965039,0.281142363111625,-0.726594582560057,0.467474347894948,1,NS,PcB target,NA
659,RRAS2,186.565998469256,0.218265334397368,0.242719549321416,0.899249092244873,0.368519996673652,1,NS,PcB target,NA
660,C11orf58,1860.75050928278,0.00357565197281156,0.106032870030682,0.0337221087364407,0.973098748774997,1,NS,PcB target,NA
661,PLEKHA7,65.277293370533,-0.906904079787831,0.597787777474392,-1.51710040579858,0.129241335826215,1,NS,PcB target,NA
662,ZDHHC13,204.33264909754,-0.212277787147335,0.224637339858618,-0.944979972078278,0.344669100998081,1,NS,PcB target,NA
663,E2F8,65.543739512512,-0.230107702870265,0.339699256655941,-0.677386536360088,0.49816073842369,1,NS,PcB target,NA
664,NAV2,639.660683703751,0.265434901489461,0.158770834231036,1.67181146823989,0.0945615046667954,1,NS,PcB target,NA
665,HTATIP2,39.4768441831476,-1.77414892194763,2.05013000809482,-0.865383617108431,0.386828269946037,1,NS,PcB target,NA
666,HIPK3,224.403230487938,0.313277661217753,0.192023308897709,1.63145642586878,0.102794047057761,1,NS,PcB target,NA
667,LMO2,167.960312981889,-0.262603712542297,0.170407786438858,-1.54103118190858,0.123309197119068,1,NS,PcB target,NA
668,CAPRIN1,3432.99081098358,-0.0575470793863762,0.0855407379731136,-0.672744714973862,0.501109715005031,1,NS,PcB target,NA
669,SLC1A2,345.436839031885,0.269065126574573,0.510662571757193,0.526894159579227,0.598267089881435,1,NS,PcB target,NA
670,HSD17B12,584.416433325132,-0.0426916280207553,0.11868736940632,-0.359698156883086,0.719072870510199,1,NS,PcB target,NA
671,CRY2,155.50700960986,-0.0582963770349556,0.231394195178719,-0.25193534777279,0.801091037025637,1,NS,PcB target,NA
672,PHF21A,455.365680038876,0.0433540628833635,0.142292299531352,0.304683127802085,0.760607501070288,1,NS,PcB target,NA
673,CHRM4,89.4968285428919,0.00756179700848515,0.343631085932487,0.0220055673600229,0.982443514503203,1,NS,PcB target,NA
674,PACSIN3,184.776509488457,-0.211662536554116,0.216839329016543,-0.976126136868688,0.329001960576669,1,NS,PcB target,NA
675,DAGLA,424.801987418729,0.000749581205211406,0.214194419614026,0.00349953657318494,0.997207779497566,1,NS,PcB target,NA
676,AHNAK,1701.02361654461,0.262508048300513,0.231569951404501,1.13360151741782,0.256961736246717,1,NS,PcB target,NA
