,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
924,JPH3,128.31266785643,0.437974227357999,0.262231074562386,1.67018431392578,0.0948829025340829,0.200907983571666,NS,PcB target,NA
925,NPAS1,5.11110991869402,-1.90714503442658,1.14339543733957,-1.66796628020843,0.0953224207702589,0.201584516588859,NS,PcB target,NA
926,LYRM9,24.0925251024064,0.988836022254208,0.593957351457979,1.66482664088074,0.0959473472458809,0.20264544635708,NS,PcB target,NA
927,SGCA,40.9832608188502,0.626165234966132,0.376280248541379,1.66409275372123,0.0960938949393656,0.202889131838678,NS,PcB target,NA
928,RCAN3,15.6978712322223,-1.33180224890039,0.801207811028237,-1.66224321651484,0.096464018076669,0.203494581938122,NS,PcB target,NA
929,RTKN2,251.876878061568,0.356169335172598,0.215109377334128,1.65575922159527,0.0977705889024819,0.205673172475242,NS,PcB target,NA
930,NXPH4,42.3196570009533,-1.52887954714256,0.925425119592447,-1.65208347469093,0.0985175352373658,0.206887883440723,NS,PcB target,NA
931,TESK2,29.9541505841978,0.810845073246157,0.491381802640413,1.65013248127856,0.0989158426527976,0.207501189743671,NS,PcB target,NA
932,SMIM13,511.411486445682,-0.271951403121469,0.165001835210361,-1.64817199017671,0.099317382854628,0.208097623646478,NS,PcB target,NA
933,MRPS23,568.605359912278,-0.206892634140386,0.125521042294016,-1.6482705238837,0.0992971705676726,0.208097623646478,NS,PcB target,NA
934,PLPP2,822.345205790419,-0.277383486367567,0.168722953018375,-1.64401749379859,0.100172588891203,0.209395238264548,NS,PcB target,NA
935,STN1,103.981249859811,0.451215373888811,0.275208472829314,1.63954027014517,0.101100791027057,0.210929086236793,NS,PcB target,NA
936,RIPOR3,9.59912760175903,-1.73311043237981,1.05717781279929,-1.63937457956172,0.101135272439851,0.210955949605363,NS,PcB target,NA
937,YBX2,3.88627042211182,-2.36934848381577,1.445838330339,-1.63873680348496,0.101268085707739,0.211165315291054,NS,PcB target,NA
938,BCAS4,49.0711500250753,0.627842711326768,0.383851575966958,1.63563926954103,0.101915106582316,0.212287808142877,NS,PcB target,NA
939,STOML1,60.2987753265938,0.627846848495566,0.384927245112696,1.63107926619159,0.102873595001768,0.213782650121797,NS,PcB target,NA
940,ATP8B3,6.06015574051827,-1.58749362592827,0.973922890552046,-1.62999929596935,0.103101645776904,0.21414772172286,NS,PcB target,NA
941,ZCCHC12,18.6142248411302,1.23457727330307,0.757606816502018,1.6295751917905,0.103191311140594,0.214260491648433,NS,PcB target,NA
942,DCAF5,516.609311301955,0.194297738141816,0.119750445163998,1.62252205305564,0.104691615092509,0.216707426280106,NS,PcB target,NA
943,FRAT2,154.753033819439,0.471260032770202,0.290827197253297,1.62041252407269,0.105143691331621,0.217482471719599,NS,PcB target,NA
944,SSC5D,33.2924344777241,0.841315708367176,0.519419585909667,1.61972272742424,0.10529185180491,0.217719110763054,NS,PcB target,NA
945,ADAM11,61.2510110922861,0.516272819994469,0.320754241012317,1.6095588272351,0.107494202725673,0.22142898637415,NS,PcB target,NA
946,MECOM,8.35180678731006,2.11694248568317,1.31819034000923,1.60594598627414,0.108285778270742,0.222712620953955,NS,PcB target,NA
947,CCDC14,482.530973518096,0.244462087264784,0.152231916294096,1.60585305115984,0.108306201104357,0.222725726112666,NS,PcB target,NA
948,MIR17HG,16.221468402893,1.26899045967826,0.791089058500049,1.60410568954694,0.108690757994867,0.223351901728271,NS,PcB target,NA
949,TWIST1,13.3625808742958,1.28167052854124,0.801577684673029,1.59893489183652,0.10983507017742,0.225122991715466,NS,PcB target,NA
950,SOX5,80.3194511653635,0.447137175240815,0.280279929925841,1.59532355869763,0.110639900022645,0.226356832649786,NS,PcB target,NA
951,PSD2,16.501799348867,-1.3030148817692,0.817660958799472,-1.59358823207402,0.111028291957072,0.226913708564908,NS,PcB target,NA
952,AARS2,419.527826812102,0.237002208919022,0.148871416065002,1.59199270876513,0.111386342845883,0.227526412457573,NS,PcB target,NA
953,MYCL,80.8520944150702,0.52460729352541,0.329935905138913,1.59002789740187,0.111828516869315,0.228071778321042,NS,PcB target,NA
954,NFKBIE,105.66287538019,0.40486532274128,0.255400991158213,1.58521437565792,0.112917635383238,0.229789035406823,NS,PcB target,NA
955,MSLN,5.28665664177497,-2.14990125671971,1.3569449194561,-1.58436884643884,0.11310980707363,0.230060234614503,NS,PcB target,NA
956,PARD6B,15.1942410189374,-1.0600892043976,0.670216949564566,-1.58171052684706,0.11371566846681,0.230883715306703,NS,PcB target,NA
957,LHX2,137.228622891307,-0.334366304218646,0.211410914915493,-1.58159432947112,0.113742209360677,0.230913594385623,NS,PcB target,NA
958,VPS13A,274.909267608955,0.358663530714158,0.22688755172395,1.58079862905188,0.113924088117028,0.231234756548105,NS,PcB target,NA
959,SLC25A10,140.601229988228,0.398836391725629,0.25250411807458,1.57952430545243,0.114215846038954,0.231682459899105,NS,PcB target,NA
960,SRSF10,2148.24597755652,-0.16024610216169,0.101538547515856,-1.57817997284891,0.114524269799854,0.232187493838407,NS,PcB target,NA
961,ZBED5-AS1,8.90032085750706,1.2887900672687,0.81803613551642,1.57546838252456,0.115148370938477,0.232969062130809,NS,PcB target,NA
962,ZNF624,37.6544713253251,-0.746607805795719,0.473951092247257,-1.57528449244763,0.115190791846763,0.232982473659616,NS,PcB target,NA
963,ESR2,9.03570696882673,1.3738032628156,0.87628022426324,1.56776705074073,0.116935507100756,0.235851743716542,NS,PcB target,NA
964,TSC22D3,267.178442943427,0.303184181862659,0.195287000931882,1.55250569887349,0.120541270178993,0.241503018780689,NS,PcB target,NA
965,IGF1R,1358.92535120808,0.217462257563161,0.140490732447741,1.5478761749929,0.121652111815513,0.243249604567425,NS,PcB target,NA
966,ATRAID,422.305860576936,-0.206125655549985,0.13324503574652,-1.54696686743444,0.121871235293715,0.243431824519231,NS,PcB target,NA
967,CGN,48.2554935739052,0.580621097042886,0.375559774608861,1.54601513872883,0.122100911727695,0.243702637389456,NS,PcB target,NA
968,FAM149A,8.78781036251366,1.59465943620189,1.03396393076232,1.54227762570613,0.123006143606265,0.245008565110479,NS,PcB target,NA
969,MANBAL,614.004121600059,-0.213892593719304,0.138724232611432,-1.5418545822374,0.123108934797383,0.245163295811064,NS,PcB target,NA
970,ARMC8,340.772692081222,-0.272183229852201,0.176656068398368,-1.54075222164695,0.123377101759458,0.245622188108746,NS,PcB target,NA
971,NT5M,36.6254860975046,0.726633127378766,0.4725445804144,1.53770280624432,0.124121297199068,0.246751571994645,NS,PcB target,NA
972,PRPSAP2,521.246752046471,-0.205885660173264,0.134479583264148,-1.53098080151586,0.12577413756874,0.248922403814975,NS,PcB target,NA
973,HSD17B12,581.758799479011,-0.184372099203849,0.120989581482252,-1.52386756731524,0.127541796722076,0.251801881403035,NS,PcB target,NA
974,ELOVL3,3.55958974365435,-1.95139925783028,1.28182939017405,-1.52235490369378,0.127920177946971,0.252304854889406,NS,PcB target,NA
975,FAM91A1,439.230816958512,0.216414534117696,0.142287693040833,1.52096452962795,0.128268738758029,0.252707014776713,NS,PcB target,NA
976,C5AR1,4.23458737766538,-2.13906702706226,1.40712377654483,-1.52016976951004,0.128468313095205,0.252998105901893,NS,PcB target,NA
977,SMNDC1,313.995199556501,-0.268100944849385,0.176417416193437,-1.51969658457881,0.128587250401384,0.253155744111123,NS,PcB target,NA
978,MAP2K3,549.111932469753,-0.230203385828137,0.152143415141241,-1.51306834814,0.130262298541982,0.255551754664237,NS,PcB target,NA
979,PRDM13,9.39965559156053,-1.25684622643678,0.830836374549275,-1.51274819559821,0.130343632247171,0.255685630389027,NS,PcB target,NA
980,SSU72,1382.73618079939,-0.16348444321768,0.10819208525789,-1.51105732760389,0.130773845534365,0.256323562741651,NS,PcB target,NA
981,NRARP,198.42187395163,-0.329458714426298,0.21832601642426,-1.5090217822968,0.131293216379465,0.257125977398783,NS,PcB target,NA
982,ATAD3B,479.693478662751,-0.225824160049313,0.149770576973232,-1.50780056145256,0.131605578427136,0.257591834772488,NS,PcB target,NA
983,SCN8A,189.232651944755,0.336044997620126,0.223614780985633,1.5027852637421,0.132894427181429,0.259542191619057,NS,PcB target,NA
984,FLVCR2,9.297580063765,1.35711998615617,0.903609750962976,1.50188727457831,0.133126223618007,0.259838969996245,NS,PcB target,NA
985,SNX9,453.035930961188,0.197979998672814,0.132075101256208,1.49899562286731,0.133874767595978,0.261039087530131,NS,PcB target,NA
986,ITGB4,51.2957661306454,0.614983451332752,0.41179206329325,1.49343201618435,0.135324137524537,0.263181929845549,NS,PcB target,NA
987,BCAR3,237.385587130955,-0.3116283194112,0.209472289372668,-1.48768278775427,0.136834568924634,0.265425270307571,NS,PcB target,NA
988,CMIP,959.816530564788,0.198147429300463,0.133270098603624,1.48681085537274,0.137064773646573,0.265746713638827,NS,PcB target,NA
989,HOXC4,5.92513522427012,-1.75564839177552,1.18161899034011,-1.4857990656279,0.137332277386525,0.266190334937694,NS,PcB target,NA
990,B3GNT9,118.470716516978,-0.353478024923893,0.238022189189587,-1.48506333013492,0.137527048759094,0.266431369857895,NS,PcB target,NA
991,SAP18,1055.70394558147,-0.177747426480933,0.119705824034264,-1.48486865960721,0.137578619536071,0.266504839033865,NS,PcB target,NA
992,CSGALNACT1,65.4648500328783,-0.653113668648591,0.440655076493347,-1.48214261786328,0.13830235102683,0.267386755789145,NS,PcB target,NA
993,ITGA2B,6.73314387706621,1.57280947596144,1.06217380947074,1.48074586469528,0.138674307143329,0.268042350776495,NS,PcB target,NA
994,PPFIA3,256.112038184773,0.298212832330301,0.201545112627241,1.47963316223821,0.138971171461211,0.268509848253144,NS,PcB target,NA
995,MESD,567.073659621108,0.182750929625228,0.123567384033559,1.47895766390584,0.139151630153328,0.268660329305547,NS,PcB target,NA
996,ART3,14.0509725320476,1.2701958204968,0.86821452141229,1.46299766839953,0.143468016947323,0.275021442519615,NS,PcB target,NA
997,GNB4,907.601040511057,0.166870796883852,0.114245603219969,1.46063211345261,0.14411642839698,0.27591231507218,NS,PcB target,NA
998,MAP1LC3B2,20.924337963381,0.799403914570334,0.547557018599739,1.45994643008072,0.144304797293378,0.276139463375937,NS,PcB target,NA
999,NOC3L,442.514398062788,-0.238640214579597,0.16376315418483,-1.45722776144295,0.145053519781244,0.277352896728496,NS,PcB target,NA
1000,MAPRE2,656.484665069003,0.167433284203224,0.114979482581481,1.45620140606018,0.145336950963427,0.277758854806596,NS,PcB target,NA
1001,CAMTA1,545.811423009138,-0.187625880568585,0.128974989552262,-1.45474623583944,0.145739527361312,0.278337554064715,NS,PcB target,NA
1002,NBPF1,222.692584371358,0.312992852417572,0.215616398919693,1.45161895841766,0.146607584327534,0.279639861960157,NS,PcB target,NA
1003,WIPI1,191.955351515108,0.338684512269421,0.233606664224665,1.44980672273845,0.14711242428823,0.280411070912695,NS,PcB target,NA
1004,CRYBG1,30.3257773193419,0.758589722427835,0.527327846841872,1.43855426367292,0.150276852611852,0.285162411602784,NS,PcB target,NA
1005,ATP2C2-AS1,9.18009384137249,-1.24444515037766,0.867174815112107,-1.4350568405481,0.151270900933518,0.286464134351215,NS,PcB target,NA
1006,NPC1,613.458667294352,-0.182726256578062,0.128173657780593,-1.42561474597887,0.153979577407298,0.290354691735198,NS,PcB target,NA
1007,RASGRP2,5.67760179899599,1.73129657344984,1.21745524168927,1.42206178442141,0.155008315586215,0.291703034284244,NS,PcB target,NA
1008,FBXW4,299.633312883107,0.206505420246267,0.145228110440203,1.42193835353449,0.155044147822002,0.291742350999042,NS,PcB target,NA
1009,ACTN3,3.68495707662515,-2.2750390218911,1.60322772188784,-1.41903672873882,0.155888308379572,0.292992000580971,NS,PcB target,NA
1010,BTRC,343.090096106149,-0.23495979073987,0.165602972798897,-1.41881384596398,0.15595329491647,0.293057731247963,NS,PcB target,NA
1011,KLC3,101.762691065632,-0.397946232991052,0.281104739468386,-1.41565109767851,0.156877682796657,0.294256785097792,NS,PcB target,NA
1012,SEC63,1890.13208814316,-0.152637349772317,0.107982057011728,-1.41354363860414,0.157495939807579,0.295104654822721,NS,PcB target,NA
1013,BBC3,96.8262356712275,0.419956733103703,0.297092542724395,1.41355528231244,0.157492518873682,0.295104654822721,NS,PcB target,NA
1014,BDNF,29.3995035540879,0.797233835344518,0.565250294122593,1.41040852810527,0.158419088689434,0.296464586864137,NS,PcB target,NA
1015,FBXO32,14.2853607947421,1.10363569289631,0.784646778151489,1.4065382330331,0.159564359791866,0.298293396325441,NS,PcB target,NA
1016,B3GNT5,262.049951033816,0.299617068820902,0.213299623280204,1.40467697135736,0.160117356627634,0.299155352107197,NS,PcB target,NA
1017,COL16A1,94.4473961966146,0.462403274314761,0.329776027909929,1.40217370330222,0.160863382246328,0.300032486008242,NS,PcB target,NA
1018,CAPZA2,638.950269837566,-0.203991152003717,0.145986869554287,-1.39732533909743,0.162315759350903,0.302164170505665,NS,PcB target,NA
1019,RUNX2,68.4790691699362,-0.439014998571664,0.31469755302697,-1.39503785253151,0.163004425255482,0.303099449284808,NS,PcB target,NA
1020,PTHLH,7.79857233685034,-1.71380827172661,1.22883217750515,-1.39466422111935,0.163117118979036,0.303261980766252,NS,PcB target,NA
1021,NBEAL1,83.9305658083838,0.429680774621935,0.308901079996355,1.39099796811007,0.164226042902561,0.304964450913011,NS,PcB target,NA
1022,METTL27,4.99780665382237,-1.39377823047843,1.00221732194122,-1.39069461279993,0.164318051931082,0.305048285779083,NS,PcB target,NA
1023,DENND1A,405.337428542551,0.190517668446595,0.137107702510199,1.38954752328683,0.164666320371079,0.305520560969732,NS,PcB target,NA
1024,REEP6,27.9780454935075,0.67405604821383,0.486426555682362,1.385730364306,0.165829252733176,0.307123828468652,NS,PcB target,NA
1025,TPST2,202.621379992589,0.245880594563873,0.177905816222201,1.38208294582552,0.16694623427083,0.308548747192956,NS,PcB target,NA
1026,ISM1,3.42194562552576,-1.95078810384588,1.41475071381856,-1.37889176148956,0.167928128661024,0.309894206812746,NS,PcB target,NA
1027,DNAH5,25.760153009214,0.847905244365169,0.615865368568387,1.37677045607577,0.168583227729007,0.310838756594472,NS,PcB target,NA
1028,SERHL,204.81736019169,0.263341676784454,0.191678617258993,1.37387091241706,0.169481761338656,0.312259631608762,NS,PcB target,NA
1029,HPCAL1,293.203783133098,-0.232109986205054,0.169243472308055,-1.37145606291136,0.170232831134519,0.313161052606857,NS,PcB target,NA
1030,CYP2W1,4.12730451398118,2.0432184112267,1.49258297802317,1.36891445320702,0.171026017307037,0.314333747385583,NS,PcB target,NA
1031,ITGA6,138.35121944905,0.379025667193375,0.277256289051025,1.36705886272474,0.171606856108301,0.315178715024288,NS,PcB target,NA
1032,CATSPERD,4.13717335391775,-1.72519248599076,1.26257000558829,-1.36641333023503,0.171809267136961,0.315309208644225,NS,PcB target,NA
1033,KCTD1,192.151441583847,0.257787206624898,0.188715619541219,1.3660088510511,0.171936185307853,0.315442486536242,NS,PcB target,NA
1034,NTN1,628.553837740433,0.234919291728715,0.172305145405731,1.36339104195377,0.172759302795761,0.316387851917436,NS,PcB target,NA
1035,EZH1,174.852133342959,-0.262739113514055,0.193125024193351,-1.36046125876991,0.173684004528258,0.317753535734291,NS,PcB target,NA
1036,LINC02381,4.56478590223447,-2.10644990693643,1.5512837431715,-1.35787531856031,0.17450325028101,0.318804328888349,NS,PcB target,NA
1037,HECTD2,285.510154402565,-0.278393984235858,0.205383739399258,-1.35548210900314,0.175264004958068,0.319864998955248,NS,PcB target,NA
1038,BAIAP2L1,41.049639059305,0.544723909483099,0.402009559066987,1.3550023804094,0.175416798620364,0.320054119728905,NS,PcB target,NA
1039,ZSCAN20,55.0138565460366,-0.520495662102731,0.384325251775368,-1.35431033922005,0.175637388937698,0.320396724070561,NS,PcB target,NA
1040,HELZ2,588.654455750571,-0.185081753212495,0.136667460139318,-1.35424886819308,0.175656993023084,0.320402555553408,NS,PcB target,NA
1041,GALR2,320.786457419287,-0.223398156702087,0.164996815248078,-1.35395435582318,0.175750940330702,0.320484112688201,NS,PcB target,NA
1042,ALDH1A2,4.36593506365169,1.75054524338803,1.2942763703613,1.35252816436674,0.176206415233447,0.321134752839828,NS,PcB target,NA
1043,HES1,518.733817498707,-0.947789650991612,0.701012440353397,-1.35202971649663,0.176365809133909,0.321383929481673,NS,PcB target,NA
1044,SMG7-AS1,19.9759378398751,0.873287918676811,0.646054572363105,1.35172469329107,0.176463402597475,0.321483097856469,NS,PcB target,NA
1045,LOC100507351,5.67200311304533,-1.61808505925908,1.19805599399215,-1.35059218214611,0.176826106507987,0.32190053233471,NS,PcB target,NA
1046,GADD45B,77.8927758172784,-0.531282826555387,0.394811588602701,-1.34566168241332,0.178411649152456,0.324064987875469,NS,PcB target,NA
1047,CDK13,624.421006867168,0.176769283286576,0.131684936950211,1.34236524981905,0.179477596322654,0.325456263440319,NS,PcB target,NA
1048,RN7SL832P,7.04295274960025,-1.25283799055547,0.934617935385849,-1.34048143430743,0.180088876250203,0.326080257340192,NS,PcB target,NA
1049,PIM1,292.184512714227,-0.26757699424636,0.199742396981536,-1.33961040965727,0.180372037752242,0.326441626804984,NS,PcB target,NA
1050,NKX6-1,12.3122635982526,1.20661405046788,0.901378080112073,1.33863256394904,0.180690319629234,0.326866193767456,NS,PcB target,NA
1051,MYO10,1946.11564858537,-0.124238523746154,0.0934740965003908,-1.32912248844935,0.183807562051015,0.331033299984526,NS,PcB target,NA
1052,ERO1B,97.7887195938538,-0.329049771632015,0.248363400248847,-1.3248722287677,0.185213533248647,0.33258389676134,NS,PcB target,NA
1053,TBX2,21.5127077537972,-1.0903713205546,0.823263816023837,-1.32444946483963,0.185353815911435,0.33274400782483,NS,PcB target,NA
1054,TEX19,3.45001153226393,1.87978558278315,1.41965131482496,1.32411780495193,0.185463923183058,0.332911066450847,NS,PcB target,NA
1055,FAM43A,44.0054058688047,-0.468760593383959,0.354368387306143,-1.32280589966675,0.185899934779228,0.333409523248715,NS,PcB target,NA
1056,FOXD1,26.6625875102069,-0.74572976378313,0.564884293147828,-1.32014604199302,0.186786263050075,0.334608030900089,NS,PcB target,NA
1057,SLC45A1,9.77412592895216,-1.15680021421092,0.878320502027482,-1.31705933260194,0.1878187372098,0.335718471417207,NS,PcB target,NA
1058,RRP7A,396.164458563722,-0.200025510708051,0.152011745997305,-1.3158556228385,0.188222505866833,0.336073277839103,NS,PcB target,NA
1059,DAGLA,422.599230687408,0.281022333786991,0.213922242773824,1.31366579811016,0.188958695483517,0.336831164345242,NS,PcB target,NA
1060,SNF8,607.572056378222,-0.167129866771133,0.127565152262504,-1.31015299873756,0.190144082295505,0.338449880509217,NS,PcB target,NA
1061,SOBP,948.077095310443,-0.147748081905491,0.112930598760433,-1.30830867388669,0.19076863430768,0.339325229111504,NS,PcB target,NA
1062,SCUBE3,50.468872724026,0.521225729611832,0.398467890447054,1.30807460803693,0.190848004941543,0.339424393488018,NS,PcB target,NA
1063,CD247,8.73194752113744,-1.36867474629887,1.04893858118069,-1.30481876713724,0.191954567115856,0.3409576847952,NS,PcB target,NA
1064,PRR5L,12.2330877962913,-0.931216833096799,0.713822203650887,-1.30455010832394,0.192046086438915,0.341058200798393,NS,PcB target,NA
1065,RAB11FIP5,436.576551534131,-0.214756109097132,0.164994118810275,-1.30159856997132,0.193053648935173,0.342442697466261,NS,PcB target,NA
1066,PRKCE,212.898519064724,0.248731606431239,0.19135339952261,1.29985465140299,0.193650790246674,0.343145657365013,NS,PcB target,NA
1067,POP7,243.801245507541,0.252455687299858,0.194575943624051,1.29746608238292,0.194470868007077,0.344331046372491,NS,PcB target,NA
1068,TAF1A-AS1,13.579708373896,-0.859640392722005,0.662638737380256,-1.29729873040715,0.194528421068391,0.344354191430274,NS,PcB target,NA
1069,ATG4C,121.011958589339,-0.376980925027579,0.290739217090938,-1.29662908499085,0.194758840050732,0.344590978391835,NS,PcB target,NA
1070,KIF26B,86.3754903531711,-0.410846615670278,0.316848044539699,-1.29666767004081,0.194745557847521,0.344590978391835,NS,PcB target,NA
1071,SPOCD1,15.7009976278305,1.18884617328706,0.91936829319879,1.29311200101395,0.195972325026491,0.346207153268375,NS,PcB target,NA
1072,LYPD5,10.4873127313339,-1.0210643761723,0.790499489895761,-1.29166987357188,0.19647149478268,0.346804243886485,NS,PcB target,NA
1073,SLC29A2,263.873596800414,0.277093525916572,0.214770982141571,1.29018139766162,0.196987683384941,0.347307284321157,NS,PcB target,NA
1074,TTC6,15.6112187519475,-0.833835363901554,0.64679085156509,-1.28918855590467,0.197332542612505,0.347726934861667,NS,PcB target,NA
1075,SATB2,1115.23737528086,0.154903105132611,0.120201050727106,1.28870009201741,0.197502370493899,0.3479333232792,NS,PcB target,NA
1076,TOP1MT,424.635345963877,0.178517584822518,0.138654830526345,1.28749632555066,0.197921349507578,0.348348422872998,NS,PcB target,NA
1077,MYLK4,515.872318596345,0.170047041394811,0.13232534438546,1.28506781663434,0.198768586754708,0.349532009198193,NS,PcB target,NA
1078,FAHD2B,78.0755343816974,-0.397420997479652,0.310300103178896,-1.28076334299679,0.200276803238568,0.351551048417327,NS,PcB target,NA
1079,MEI1,4.13744077000356,-1.99689008050792,1.55957857367657,-1.2804036386576,0.200403214936745,0.35170971342543,NS,PcB target,NA
1080,SLC44A1,116.333994233552,-0.300842817983877,0.235633135475654,-1.27674241305914,0.201693202354928,0.353453337477726,NS,PcB target,NA
1081,DNAAF1,7.92960458083896,-1.10038433562515,0.862202439952928,-1.27624822737132,0.20186778527847,0.353549247615961,NS,PcB target,NA
1082,KCTD11,60.2953174747126,-0.458606861574745,0.359650738887517,-1.27514505598771,0.202257904389376,0.35409111976122,NS,PcB target,NA
1083,CHODL,5.58048560279237,1.82300701330068,1.43422626683007,1.27107350873575,0.203702498718626,0.355738919881457,NS,PcB target,NA
1084,TENT5C,3.48169479690109,-1.86086378649155,1.47016391093568,-1.2657525957818,0.205601671525497,0.358385204101572,NS,PcB target,NA
1085,BUB1B,741.616396468401,0.341992708302895,0.270337024853527,1.26506056093572,0.20584961928208,0.358625333690825,NS,PcB target,NA
1086,DTNB,233.539874537403,-0.228278738884254,0.180638128567086,-1.26373507462172,0.206325131449763,0.359197393862082,NS,PcB target,NA
1087,APLN,10.8063971291549,-1.07134471832813,0.853110997637328,-1.25580929245455,0.209185121705369,0.362624683236791,NS,PcB target,NA
1088,STAG3,137.984180443137,0.303550892751014,0.242049427104549,1.25408639211487,0.209810605904702,0.363418619133139,NS,PcB target,NA
1089,TRMT61B,166.037431572137,-0.25739675234029,0.206513857149934,-1.24638973816374,0.212621346793451,0.3672560987936,NS,PcB target,NA
1090,FOXO3,1032.93897379671,0.149496901052367,0.120290662109476,1.24279722491103,0.213942565407799,0.368809182316693,NS,PcB target,NA
1091,MPHOSPH6,437.01212796993,-0.200641537441942,0.161532656604188,-1.24211129600614,0.21419550137143,0.369049739790126,NS,PcB target,NA
1092,SFPQ,6696.80672729238,0.106983513398528,0.086193231055761,1.24120551101417,0.214529839496881,0.369397646212423,NS,PcB target,NA
1093,RAB6D,3.99878914333647,1.71129890670371,1.37983350960621,1.24022129828699,0.21489355277244,0.369828262848348,NS,PcB target,NA
1094,LRRC75A,1076.04134491292,-0.193502980748412,0.156022716119546,-1.24022312622829,0.214892876849741,0.369828262848348,NS,PcB target,NA
1095,RBM47,11.8792653799772,1.05323774353557,0.851896271218449,1.23634505645758,0.216330329830637,0.371711278568648,NS,PcB target,NA
1096,ACTC1,46.7250491077079,-0.733803224661659,0.594631370224297,-1.23404727938398,0.2171852870409,0.372557474115838,NS,PcB target,NA
1097,PAQR7,201.084591979238,-0.280425825812795,0.227390637219104,-1.23323382722477,0.217488538169863,0.372979377657073,NS,PcB target,NA
1098,GATM,207.636106925947,0.32424443816722,0.263576852931622,1.23017038317601,0.218633308006501,0.374219584429044,NS,PcB target,NA
1099,ZDHHC11,42.8850249784456,0.546609581368561,0.444537517649581,1.22961405880581,0.21884166287825,0.374444930577978,NS,PcB target,NA
1100,BTF3,4414.91533765564,-0.12380816673434,0.100740923318415,-1.22897589833494,0.219080842627297,0.374788497137613,NS,PcB target,NA
1101,SKOR1,11.3996519901471,-0.901349829345136,0.733976690749638,-1.22803604079655,0.219433438835592,0.375185256049815,NS,PcB target,NA
1102,COMMD2,549.649109639759,0.155977381071568,0.12710426205295,1.22716090359417,0.21976212070999,0.375562091652722,NS,PcB target,NA
1103,IL12RB1,3.63025523946415,-1.81514725534568,1.48151943432809,-1.22519301015373,0.220502507466681,0.376527891378921,NS,PcB target,NA
1104,NDUFA4L2,43.3212190797552,-1.22214329899779,0.997968638019406,-1.224630967786,0.220714294497478,0.376626069813593,NS,PcB target,NA
1105,POM121L10P,7.11031004510427,1.2544303490247,1.02649303025938,1.22205442418612,0.221687046527314,0.377889721070651,NS,PcB target,NA
1106,IRF1,62.8417497172394,0.543143509760594,0.444798242147625,1.22110084594338,0.222047839455234,0.37820760653134,NS,PcB target,NA
1107,TNFRSF8,4.1014586515077,-1.82173973912645,1.49512492679664,-1.21845319175408,0.223051802124304,0.37957571980818,NS,PcB target,NA
1108,NEURL1B,550.171515068894,0.165532811871566,0.135995873244213,1.21718996262712,0.223531948258251,0.380287489421574,NS,PcB target,NA
1109,BFSP1,36.1100682824424,0.519875107198645,0.427352456561969,1.21650197446159,0.223793759354698,0.380419125591927,NS,PcB target,NA
1110,ATXN10,1641.41975996781,0.137352624898637,0.112973947764783,1.21579025621564,0.224064831520975,0.380580849781821,NS,PcB target,NA
1111,MESP1,14.8471245374752,-0.725267154115862,0.597260575771769,-1.21432283250688,0.224624470026943,0.381100490937111,NS,PcB target,NA
1112,AMER2,3.68634000445872,2.28917381910968,1.88600798046519,1.21376677236808,0.224836798125708,0.381394457418244,NS,PcB target,NA
1113,LINC01783,3.73200376495436,2.29602699789998,1.89499980681923,1.21162386910945,0.22565639337373,0.382154023918324,NS,PcB target,NA
1114,ULBP2,6.91257485763849,-2.28220234717235,1.88495454310819,-1.21074662278546,0.225992527960761,0.382623728629941,NS,PcB target,NA
1115,WFDC1,4.64475793839007,1.85046042998829,1.54266377087555,1.19952284154444,0.230324708537465,0.388107766702875,NS,PcB target,NA
1116,AGAP2,208.275896074157,0.248766407994854,0.207833938545113,1.19694795631685,0.231326840500298,0.389444769216694,NS,PcB target,NA
1117,BLOC1S3,95.168883509927,-0.358145939882731,0.299368008771933,-1.19634005434287,0.231563884045247,0.389728853141617,NS,PcB target,NA
1118,FOXA1,4.01121460149604,-1.88209542308318,1.57569814885234,-1.19445175743464,0.232301301104778,0.390562187513914,NS,PcB target,NA
1119,LINC01503,3.91330831606553,-1.92280184807088,1.61737690425683,-1.18883968418876,0.234502758625437,0.393247734687637,NS,PcB target,NA
1120,SLC7A5P2,48.2914389585266,0.491596021740338,0.413928999912774,1.18763368076151,0.23497776236874,0.393841364993284,NS,PcB target,NA
1121,ISOC2,248.325273499845,-0.208724648974106,0.175779548245691,-1.18742283193474,0.235060878465301,0.393946861883831,NS,PcB target,NA
1122,PABPC1,5737.31178254824,0.130812263469959,0.110613281839361,1.18260900765906,0.236964140945563,0.396252418597787,NS,PcB target,NA
1123,GRHL3,85.8222839586849,-0.317087225714672,0.268401492892207,-1.18139143824367,0.237447257663444,0.396686632530733,NS,PcB target,NA
1124,FBLN5,9.89582874961488,-1.24537431475411,1.0563211491007,-1.17897318993789,0.238408851652032,0.39805472426991,NS,PcB target,NA
1125,VAMP8,30.010840203965,0.597101219927013,0.5074233074625,1.17673195366798,0.239302509772802,0.399307819434613,NS,PcB target,NA
1126,BICDL1,23.9991491444447,-0.661235340062715,0.562867794599074,-1.17476136742502,0.240090200052911,0.400245981443849,NS,PcB target,NA
1127,RNVU1-14,3.58305250065551,1.55953049415685,1.32959435654536,1.1729370589455,0.240821046947287,0.40119036041517,NS,PcB target,NA
