,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
5337,LOC105372480,152.011868389868,-0.113609766657762,0.23248143681551,-0.488683174940627,0.62506601724671,0.99954351311502,Non-PcB,3.76246494417082
5338,LOC105372581,145.752954676409,-0.140320593222072,0.237979842844196,-0.589632262737222,0.555437217017517,0.99954351311502,Non-PcB,3.67731921286175
5339,LOC105372602,83.043588362419,0.0560095450226778,0.267702102205213,0.209223403780902,0.834273843134841,0.99954351311502,Non-PcB,3.3861757092038
5340,LOC105372664,71.8832945025632,-0.0147115795376555,0.26784407686569,-0.0549259095433817,0.956197490201195,0.99954351311502,Non-PcB,3.5381469180721
5341,LOC105372706,107.05166617602,-0.0481648962249166,0.275423101678162,-0.174876021406506,0.861177052063174,0.99954351311502,Non-PcB,3.13003193635856
5342,LOC105372717,92.1520215032245,-0.153832428764957,0.2532823892802,-0.607355407543854,0.54361507501887,0.99954351311502,Non-PcB,2.9587513549522
5343,LOC105372797,89.9260140007303,0.128869192033423,0.244030369308633,0.528086698383173,0.59743916262955,0.99954351311502,Non-PcB,3.37808941628075
5344,LOC105372859,101.020839579561,0.250988156000485,0.249553173081742,1.00575020906776,0.314535744049205,0.99954351311502,Non-PcB,3.53483262060585
5345,LOC105372884,286.820145348653,-0.225364993285558,0.240064869134374,-0.938767067827038,0.347850350554713,0.99954351311502,Non-PcB,4.41322624243888
5346,LOC105373017,69.8443005682315,0.160077925540677,0.261334851889996,0.612539523079222,0.540180857048465,0.99954351311502,Non-PcB,2.99745108073022
5347,LOC105373020,95.5029819896061,0.0880369347431361,0.28743803456237,0.306281438631369,0.759390370401246,0.99954351311502,Non-PcB,3.3667332320411
5348,LOC105373041,316.026143774206,-0.0565824582766955,0.208815913907056,-0.27096813273475,0.786415542028277,0.99954351311502,Non-PcB,4.98119806725608
5349,LOC105373064,665.073734733695,-0.086598599818932,0.137306238328485,-0.630696761291775,0.528238817115937,0.99954351311502,Non-PcB,6.20761981111681
5350,LOC105373156,68.4480491505825,0.275285085737476,0.332729108369016,0.827354982817338,0.408035888179992,0.99954351311502,Non-PcB,3.26337561124739
5351,LOC105373194,5568.86014665205,-0.0245833224242279,0.0866262325785524,-0.283786119890829,0.776574292139933,0.99954351311502,Non-PcB,9.55349792992845
5352,LOC105373204,282.589697847159,0.0185988545032433,0.144297930079294,0.128892039497885,0.897443075687021,0.99954351311502,Non-PcB,5.53120567804771
5353,LOC105373250,204.43924642989,0.0426537602592663,0.22767067235615,0.187348505707147,0.851387394142462,0.99954351311502,Non-PcB,4.65079603629503
5354,LOC105373335,530.074579288812,-0.0976704400885448,0.114963908326431,-0.849574805783547,0.395561524093479,0.99954351311502,Non-PcB,5.69269271326231
5355,LOC105373443,159.641651002031,0.0196676713899181,0.232390481327285,0.0846320007497179,0.932553957408056,0.99954351311502,Non-PcB,4.11286108893137
5356,LOC105373449,107.127765052422,-0.00091369326215464,0.257159874364163,-0.00355301644322926,0.997165109000246,0.99954351311502,Non-PcB,3.34609514670217
5357,LOC105373511,170.925115915539,-0.0328494940927938,0.210190284067958,-0.156284550632098,0.875808733511715,0.99954351311502,Non-PcB,4.32633983748129
5358,LOC105373572,61.2870792262814,0.0374692266362179,0.360368468295453,0.103974764533223,0.917189374990777,0.99954351311502,Non-PcB,2.4500790803281
5359,LOC105373582,75.8307363993694,0.110899679635211,0.282007153213465,0.393251300087647,0.69413388347794,0.99954351311502,Non-PcB,3.11710886024311
5360,LOC105373796,176.768283685571,-0.292024480567836,0.203499334570704,-1.43501442490651,0.151282987108228,0.99954351311502,Non-PcB,4.07767740728046
5361,LOC105373835,138.328286221927,0.224821125291653,0.18900563328009,1.18949430971979,0.234245208865159,0.99954351311502,Non-PcB,4.0040077521094
5362,LOC105373902,221.686102900405,0.131452373838557,0.196482235537217,0.669029306792762,0.503476783307595,0.99954351311502,Non-PcB,4.57531726410606
5363,LOC105373925,63.9316727257935,-0.105612199778579,0.373083068525251,-0.283079583847239,0.777115831502436,0.99954351311502,Non-PcB,2.24365089675169
5364,LOC105373929,312.974497476825,0.175381930967163,0.174637884570278,1.0042605096753,0.315253062862456,0.99954351311502,Non-PcB,4.69956956412247
5365,LOC105373942,218.119340093334,-0.098209201381921,0.176964930456245,-0.554964201826439,0.578919146479798,0.99954351311502,Non-PcB,4.72848676678877
5366,LOC105373971,237.225460263696,0.117597588530064,0.180996948427715,0.649721387855492,0.515872205949789,0.99954351311502,Non-PcB,4.7557530593
5367,LOC105374009,68.8276221475333,-0.224383372921777,0.317521619987568,-0.706671164409412,0.479770853141148,0.99954351311502,Non-PcB,2.9787944187232
5368,LOC105374063,70.7509815159599,0.027180263896162,0.326371918266694,0.0832800323033666,0.933628877046907,0.99954351311502,Non-PcB,3.05988003618069
5369,LOC105374071,205.553546376091,0.0734949052931459,0.192202255831883,0.382383156613057,0.702177181958105,0.99954351311502,Non-PcB,4.34205327080675
5370,LOC105374090,87.254295591509,-0.198519396158642,0.269600069555735,-0.736347718625501,0.461519112901966,0.99954351311502,Non-PcB,3.56736820960611
5371,LOC105374114,144.292285906771,0.142627046156264,0.207241462931414,0.688216750349163,0.491316297243446,0.99954351311502,Non-PcB,4.00671893346715
5372,LOC105374122,65.4802864445885,0.420533379349763,0.297184415365797,1.41505865585899,0.157051298910868,0.99954351311502,Non-PcB,3.28763392245541
5373,LOC105374216,185.215110372117,0.0522726313740047,0.228199375436611,0.229065619807207,0.818817914463399,0.99954351311502,Non-PcB,3.90891872797564
5374,LOC105374310,90.6726039129873,-0.538368052918842,0.250170669646974,-2.15200308524799,0.0313971113693658,0.99954351311502,Non-PcB,3.29864963750818
5375,LOC105374418,109.800981894596,0.395824063854427,0.289285373375001,1.36828232702011,0.171223720508232,0.99954351311502,Non-PcB,3.80364515574503
5376,LOC105374470,96.2283076057824,-0.341330425253073,0.265402524687995,-1.2860858262533,0.198413110149277,0.99954351311502,Non-PcB,2.88423166610965
5377,LOC105374505,273.83118980156,0.0260422245788347,0.197185958192072,0.132069366488398,0.8949294256339,0.99954351311502,Non-PcB,5.33601801729298
5378,LOC105374555,87.5242731361507,-0.225893937737995,0.251226652917753,-0.899163902852093,0.368565364328955,0.99954351311502,Non-PcB,3.32437438771354
5379,LOC105374651,46.0553177596593,-0.0689879236420676,0.383541178925109,-0.179870969358256,0.85725386655261,0.99954351311502,Non-PcB,3.27685292715004
5380,LOC105374654,590.002785734462,0.0127986226303385,0.125787384113099,0.101748062578604,0.91895665165581,0.99954351311502,Non-PcB,5.78798582702257
5381,LOC105374773,233.671421652805,-0.00395354693534208,0.197560001399313,-0.0200118794661835,0.984033896020163,0.99954351311502,Non-PcB,4.32900946612038
5382,LOC105374794,203.684578288721,0.154972395888744,0.189216287463885,0.819022495187275,0.412773579299459,0.99954351311502,Non-PcB,4.7374574699867
5383,LOC105374809,150.840117882121,-0.178633186993121,0.237132803432933,-0.753304411735016,0.451267008324119,0.99954351311502,Non-PcB,3.41654591626449
5384,LOC105374836,4321.69070478636,0.0226652343123291,0.164717321906125,0.137600794197264,0.890555927821689,0.99954351311502,Non-PcB,8.62986408607831
5385,LOC105374947,91.5700792297313,-0.223324724754347,0.232381878435019,-0.961024698906526,0.336539749237784,0.99954351311502,Non-PcB,3.43722823663839
5386,LOC105375061,193.218928094988,-0.359503638079282,0.20120264207953,-1.78677394274564,0.0739740324757091,0.99954351311502,Non-PcB,4.50682610244148
5387,LOC105375079,433.614660564985,0.326091102370442,0.214240546359891,1.52207930716653,0.127989210220799,0.99954351311502,Non-PcB,5.95049708321829
5388,LOC105375169,106.654654281611,-0.0842147633203347,0.252564430067864,-0.3334387320404,0.738803130352559,0.99954351311502,Non-PcB,3.53504229425714
5389,LOC105375222,41.0283267366628,-2.24066550077904,0.859418382193001,-2.60718824172864,0.00912891585020377,0.881783644224483,Non-PcB,-0.486984310478819
5390,LOC105375228,57.6912470132888,0.0116342525332466,0.29505709388852,0.0394305128540386,0.968547153079728,0.99954351311502,Non-PcB,3.21221048345844
5391,LOC105375402,453.683411687215,0.135118581443532,0.192848324238231,0.700646904645207,0.483523398892197,0.99954351311502,Non-PcB,5.86844500751043
5392,LOC105375404,206.5673720875,0.103739171890987,0.236363994049079,0.438895832287582,0.66073701674385,0.99954351311502,Non-PcB,4.75437578050999
5393,LOC105375489,339.682469613621,0.245480451335353,0.203759011448521,1.2047587470622,0.228296449690175,0.99954351311502,Non-PcB,5.39432526596062
5394,LOC105375490,136.000710712586,0.36032334273301,0.231179338009647,1.55863125932982,0.119083680049369,0.99954351311502,Non-PcB,4.11645724167196
5395,LOC105375530,158.176292034327,0.217693752874414,0.241757848825267,0.900461986786431,0.36787444606809,0.99954351311502,Non-PcB,3.94233541712346
5396,LOC105375652,147.039141307142,0.0562681130672378,0.188665541103603,0.298242661262338,0.765517963503414,0.99954351311502,Non-PcB,4.12674435786627
5397,LOC105375716,61.640179292181,0.0592925626621068,0.300357069637827,0.19740691548763,0.843509118326965,0.99954351311502,Non-PcB,3.39487555729669
5398,LOC105375728,163.404423402099,-0.240882789882504,0.194791364292662,-1.236619450545,0.216228395395304,0.99954351311502,Non-PcB,4.31510283935544
5399,LOC105375818,94.7811027769665,0.0154872678466271,0.265430545302318,0.0583477226744475,0.953471655039655,0.99954351311502,Non-PcB,3.29473995366468
5400,LOC105375911,349.641489265744,-0.0671133876178424,0.161347932302017,-0.415954432513069,0.677443347440274,0.99954351311502,Non-PcB,5.63677493483238
5401,LOC105375916,62.7195891423169,0.381692877280876,0.781285440186266,0.488544720851162,0.625164057254525,0.99954351311502,Non-PcB,3.3361977524524
5402,LOC105375957,72.6764384432463,-0.266138318509978,0.242310598994305,-1.09833544060627,0.272058041715495,0.99954351311502,Non-PcB,3.38650650538665
5403,LOC105376095,171.608754729083,0.10852338103677,0.260164536392587,0.417133643737702,0.676580657649594,0.99954351311502,Non-PcB,3.11026711045123
5404,LOC105376106,138.208834568708,0.236615300164201,0.24184036072069,0.978394588310578,0.327879203715416,0.99954351311502,Non-PcB,3.7043343971998
5405,LOC105376176,135.438095121748,0.102033140284771,0.290663466374646,0.351035310895444,0.725561857704306,0.99954351311502,Non-PcB,3.7615743731596
5406,LOC105376177,91.4013465219073,0.217492538870781,0.232979097935342,0.933528118179686,0.350547359544191,0.99954351311502,Non-PcB,3.34917503840662
5407,LOC105376216,114.927391331154,0.232475656402521,0.239964380034135,0.968792353137791,0.332648802675363,0.99954351311502,Non-PcB,3.63027628064852
5408,LOC105376224,56.6393843256404,0.300227146154881,0.46679052680342,0.64317317707974,0.520111735937599,0.99954351311502,Non-PcB,1.46494374368961
5409,LOC105376286,137.09478524898,-0.0906809294014898,0.241266546728849,-0.375853721251305,0.707025647162301,0.99954351311502,Non-PcB,3.82050958879649
5410,LOC105376384,75.1434927168298,-0.227498094611866,0.278600004222178,-0.816576063044282,0.414170739054183,0.99954351311502,Non-PcB,2.92979295634172
5411,LOC105376392,907.097267608174,0.0941668615469849,0.133874249989842,0.703397864444654,0.481807837032411,0.99954351311502,Non-PcB,6.55086848811922
5412,LOC105376431,74.5808184561835,-0.17567216180366,0.345256709952852,-0.508816068564316,0.610881155196011,0.99954351311502,Non-PcB,3.27873031413328
5413,LOC105376433,1015.78705123959,-0.165814321125736,0.113978065040652,-1.45479150805549,0.14572698983911,0.99954351311502,Non-PcB,7.02619014649846
5414,LOC105376461,54.2682489204835,-0.18444591407316,0.334122128722918,-0.552031422696094,0.580926824753648,0.99954351311502,Non-PcB,3.03226163211469
5415,LOC105376500,84.5970623324411,-0.0819417442722562,0.256607814726476,-0.319326768592764,0.749478736001203,0.99954351311502,Non-PcB,4.01828201120628
5416,LOC105376505,1284.18612404733,-0.0479556339571709,0.240200838073834,-0.199648070929836,0.841755829386156,0.99954351311502,Non-PcB,6.85116599735031
5417,LOC105376615,255.212575707887,0.0548709821213553,0.177212628552166,0.309633588585945,0.75683961072787,0.99954351311502,Non-PcB,4.73324118513384
5418,LOC105376617,60.8730998263138,0.503954524964141,0.332832674303935,1.51413777513905,0.129990899595966,0.99954351311502,Non-PcB,2.71160405340968
5419,LOC105376717,110.031795764082,-0.0238158170177473,0.234009766550875,-0.101772748072759,0.91893705719632,0.99954351311502,Non-PcB,3.50078097949033
5420,LOC105376819,1454.78459363669,-0.0621747783138862,0.113624886967878,-0.547193312777183,0.584245929929046,0.99954351311502,Non-PcB,7.047811257411
5421,LOC105376830,88.7052585882605,-0.0469852575866059,0.3380374894144,-0.138994221226767,0.889454715515647,0.99954351311502,Non-PcB,3.15963720026117
5422,LOC105376860,412.633021111841,-0.0389919780361608,0.163968806408904,-0.237801194569428,0.812035292112713,0.99954351311502,Non-PcB,5.40034032061057
5423,LOC105376950,49.1451211786082,0.202984785593763,0.502117927829319,0.404257196056067,0.686023598115869,0.99954351311502,Non-PcB,0.917441498162258
5424,LOC105376956,820.324218586113,-0.0823625640378713,0.123107918512065,-0.669027346358711,0.503478033847147,0.99954351311502,Non-PcB,6.52279299122103
5425,LOC105377103,91.0428130733796,0.255902634058681,0.313619797837355,0.815964539940791,0.414520417069801,0.99954351311502,Non-PcB,3.35258109842311
5426,LOC105377291,430.95598851049,0.0627059987319804,0.170471075306341,0.367839521275361,0.712992898157861,0.99954351311502,Non-PcB,5.44505945747503
5427,LOC105377294,91.0234480860855,0.0640945261154705,0.2470607882505,0.259428161665557,0.795304903435692,0.99954351311502,Non-PcB,3.82101109163283
5428,LOC105377347,193.312973795759,0.00386783293121701,0.16774580560461,0.0230577027978499,0.981604244985129,0.99954351311502,Non-PcB,4.62375790665475
5429,LOC105377388,53.9112220107158,0.539512748950278,0.435968750995236,1.23750325618217,0.215900306222538,0.99954351311502,Non-PcB,2.96337929296043
5430,LOC105377506,107.725322254063,0.112900623449484,0.266930839650928,0.422958334814841,0.672325660336001,0.99954351311502,Non-PcB,4.09493240528338
5431,LOC105377558,79.7320219127794,-0.640953811922626,0.28342433073873,-2.26146361623935,0.0237305632592769,0.99954351311502,Non-PcB,3.4236561119834
5432,LOC105377644,98.9334744101878,-0.0775594969685294,0.233686081639479,-0.331896090791512,0.739967722339498,0.99954351311502,Non-PcB,3.7160473776526
5433,LOC105377654,86.9264586319911,-0.377973818528245,0.236065522034108,-1.60113944328403,0.10934603773264,0.99954351311502,Non-PcB,3.46713871369836
5434,LOC105377663,167.84859321022,0.228197867610601,0.234037370602404,0.975048843794592,0.329536032186251,0.99954351311502,Non-PcB,4.31052342605042
5435,LOC105377785,78.5561567342583,0.00496049236734006,0.329908893943446,0.0150359461609131,0.988003502730219,0.99954351311502,Non-PcB,3.28520809160507
5436,LOC105377945,351.667409646402,-0.148526889170704,0.157159068515298,-0.945073616011194,0.344621294074743,0.99954351311502,Non-PcB,5.20686806715837
5437,LOC105377994,431.047936288332,0.120146249304243,0.163579578456684,0.734481959409482,0.462655051360071,0.99954351311502,Non-PcB,5.62983669433271
5438,LOC105378329,527.401173292447,0.13722327960279,0.157156388259296,0.873163866405371,0.382573766769414,0.99954351311502,Non-PcB,5.53360177473368
5439,LOC105378410,93.7460530473905,-0.169237404808186,0.250025768350287,-0.676879850924339,0.498482189169049,0.99954351311502,Non-PcB,3.15525221440372
5440,LOC105378447,295.954931133306,-0.114025102320483,0.175142545000279,-0.65104171188275,0.515019561202837,0.99954351311502,Non-PcB,5.13272542722492
5441,LOC105378460,241.659310296017,0.217117716260006,0.177373621325072,1.22406993011715,0.22092584837205,0.99954351311502,Non-PcB,4.69169692696439
5442,LOC105378512,218.637968587966,0.127785530829891,0.164982439170898,0.774540196350984,0.438611407226266,0.99954351311502,Non-PcB,4.5007739592918
5443,LOC105378513,91.8785978148449,0.0598198887239547,0.242666901729852,0.246510291669479,0.805287238609469,0.99954351311502,Non-PcB,3.38744918474647
5444,LOC105378519,189.737150237935,0.226364904128448,0.198928118840943,1.13792311236524,0.255152589379759,0.99954351311502,Non-PcB,4.38521830755912
5445,LOC105378551,135.016699028522,0.0641186036632767,0.227258073305666,0.282140047790672,0.777836126362538,0.99954351311502,Non-PcB,3.31245864515172
5446,LOC105378552,223.43458228893,-0.0181757993796932,0.191861141572837,-0.0947341354830472,0.924526003702897,0.99954351311502,Non-PcB,4.14575014397758
5447,LOC105378649,77.321667090701,-0.288281688693001,0.311535009158927,-0.925358884933335,0.354779258051584,0.99954351311502,Non-PcB,2.89113036272535
5448,LOC105378728,384.501860885763,-0.0745856273715797,0.210384230226296,-0.354520998514733,0.72294847007003,0.99954351311502,Non-PcB,5.07048510714712
5449,LOC105378748,47.2088510170954,0.243578250623436,0.434101504049063,0.561108976475479,0.574723249170755,0.99954351311502,Non-PcB,3.40632770460867
5450,LOC105378781,147.371139997682,-0.222298994634668,0.21903809386615,-1.01488736826988,0.310159520190163,0.99954351311502,Non-PcB,3.72097253644496
5451,LOC105378841,262.200248987014,0.360965498698884,0.274345236260741,1.31573452347399,0.18826316248834,0.99954351311502,Non-PcB,4.98428421698348
5452,LOC105379028,281.034804162232,-0.0305102221962766,0.241552453435476,-0.126308889693918,0.899487419661432,0.99954351311502,Non-PcB,5.1386675068244
5453,LOC105379154,725.337088882762,-0.0352795486408806,0.130505706877915,-0.270329547150638,0.786906735919416,0.99954351311502,Non-PcB,6.30397355742257
5454,LOC105379193,984.436524420855,-0.0940512541331474,0.109479894284647,-0.859073300606366,0.390300076565693,0.99954351311502,Non-PcB,6.75765749006343
5455,LOC105379362,102.181417399436,0.128236650839614,0.237237093475114,0.540542159580396,0.588823194409999,0.99954351311502,Non-PcB,3.69453660304812
5456,LOC105379854,100.637137394318,-0.050650881918452,0.260657946322,-0.194319346995396,0.845925837647381,0.99954351311502,Non-PcB,3.56314268289509
5457,LOC107984079,130.267862698866,-0.100455546471191,0.653488453836841,-0.15372199138544,0.877828944262714,0.99954351311502,Non-PcB,-0.314469498166993
5458,LOC107984190,406.914851911744,0.174836471902828,0.155104578299665,1.12721670642785,0.259650868679631,0.99954351311502,Non-PcB,5.51750644725669
5459,LOC107984214,278.494503527298,-0.0808900697581483,0.149602818740745,-0.540698834681233,0.588715181838254,0.99954351311502,Non-PcB,4.95876872363409
5460,LOC107984219,1648.36908134976,0.0353361639169259,0.15393026050955,0.229559566780137,0.818434028831672,0.99954351311502,Non-PcB,7.49747326995599
5461,LOC107984251,363.824316169166,0.504185203947497,0.159818322451892,3.15473968323792,0.00160641367525408,0.50854173170183,Non-PcB,5.31300223432444
5462,LOC107984265,55.3784619178882,0.345554115282511,0.305863815953153,1.1297646117625,0.25857542347282,0.99954351311502,Non-PcB,2.73996055605798
5463,LOC107984328,110.090876779846,-0.244901030958349,0.284486671911747,-0.860852388312665,0.389319347192277,0.99954351311502,Non-PcB,3.29648554741583
5464,LOC107984340,2254.91924040404,0.161741331968127,0.113536901537807,1.42457060019616,0.154281363519298,0.99954351311502,Non-PcB,8.2462605508143
5465,LOC107984406,144.234785722604,-0.191728394445122,0.301902080969558,-0.635068144708997,0.525383971973359,0.99954351311502,Non-PcB,2.61942116699604
5466,LOC107984418,192.932254259955,-0.421726933774383,0.195809279795943,-2.15376377572031,0.0312587018379866,0.99954351311502,Non-PcB,4.41292736669702
5467,LOC107984597,567.210323460349,-0.020926560386099,0.118935120445319,-0.175949377339052,0.86033371290657,0.99954351311502,Non-PcB,5.70256665510074
5468,LOC107984643,652.875645271143,-0.0514360364867909,0.115839711865405,-0.444027662521769,0.65702258429728,0.99954351311502,Non-PcB,6.16494716585059
5469,LOC107984661,520.411097196766,-0.0645235751885423,0.147708339753437,-0.436830955491399,0.662233947560451,0.99954351311502,Non-PcB,5.78862576538106
5470,LOC107984763,731.55874125341,-0.27403288085688,0.207172620608158,-1.32272729887016,0.185926081786613,0.99954351311502,Non-PcB,6.55453777776475
5471,LOC107984852,97.4077939217343,0.256025794981763,0.309604681246298,0.826944198489326,0.408268690283122,0.99954351311502,Non-PcB,3.54099953438406
5472,LOC107984948,57.6492626562373,-0.0836908536545571,0.321609485542894,-0.260225078602027,0.794690160530825,0.99954351311502,Non-PcB,1.87705284438379
5473,LOC107984950,490.138073741046,-0.0897553755925695,0.138662529718979,-0.647293654417471,0.517441907621201,0.99954351311502,Non-PcB,5.69482175698524
5474,LOC107984974,87.4953008565416,-0.0598898550722297,0.302703561860272,-0.197849852522961,0.843162540369801,0.99954351311502,PcB target,2.84825577407048
5475,LOC107985000,52.6694978517959,-0.346395368457943,0.361588937188391,-0.95798110183185,0.338072288139518,0.99954351311502,Non-PcB,2.31318667287329
5476,LOC107985017,867.322518897841,-0.224945954337776,0.26762448053331,-0.840528317474973,0.400612231185901,0.99954351311502,Non-PcB,6.70317353935816
5477,LOC107985020,150.42885185017,0.237064391055549,0.231140047860618,1.02563096810685,0.30506556452937,0.99954351311502,Non-PcB,3.96995353606421
5478,LOC107985034,1745.12258633653,-0.00899415045479195,0.113259543043156,-0.0794118553998127,0.936705039177268,0.99954351311502,Non-PcB,7.4813165233497
5479,LOC107985152,79.3684077285816,0.244017188358549,0.284428027716341,0.857922442868065,0.39093529068492,0.99954351311502,Non-PcB,3.25194535006531
5480,LOC107985154,144.045060760144,-0.26884319474439,0.19228163106699,-1.39817409105879,0.162060795051574,0.99954351311502,Non-PcB,4.03291761367453
5481,LOC107985219,2599.44378594565,0.0856786706169013,0.0865275846264794,0.990189093879799,0.322081702233553,0.99954351311502,Non-PcB,7.6737436485912
5482,LOC107985236,575.112425274228,0.0672739381827438,0.13341288349116,0.50425368541863,0.614083119026033,0.99954351311502,Non-PcB,5.91944741701781
5483,LOC107985291,2771.68767441243,0.00441081189224542,0.136561457712738,0.0322990979015743,0.974233528601083,0.99954351311502,Non-PcB,7.86096490796713
5484,LOC107985293,185.067644061235,0.146696912008366,0.252602276997992,0.580742635227836,0.561413922273992,0.99954351311502,Non-PcB,4.09352738475767
5485,LOC107985315,198.758052469566,0.171925145427172,0.175589840048052,0.979129233104389,0.327516129117826,0.99954351311502,Non-PcB,4.20708980544113
5486,LOC107985317,592.615819622813,0.20640796191481,0.163874955732789,1.25954549303662,0.207833369093452,0.99954351311502,Non-PcB,5.72995630749181
5487,LOC107985358,105.295956032773,0.054993219346455,0.271334814496672,0.202676606201338,0.839387809224211,0.99954351311502,Non-PcB,2.89674510014868
5488,LOC107985360,738.15379555618,-0.0418777659646585,0.125130765722631,-0.334672018690322,0.737872511263366,0.99954351311502,Non-PcB,6.15630704724813
5489,LOC107985361,122.31969499616,-0.238510585980987,0.262575596469463,-0.908350163487964,0.363693247185833,0.99954351311502,Non-PcB,3.52054114200274
5490,LOC107985388,124.317669712639,0.107485159572742,0.230917918625481,0.465469116526502,0.641595548283506,0.99954351311502,Non-PcB,3.72876811736009
5491,LOC107985404,90.86540987524,-0.164699203437021,0.244571588920056,-0.673419198706915,0.500680637942821,0.99954351311502,Non-PcB,3.75656744925558
5492,LOC107985405,267.614005145449,0.076675321744692,0.187574062581132,0.40877358356264,0.682705827663292,0.99954351311502,Non-PcB,4.78168122283811
5493,LOC107985423,92.4709655834743,0.715975043406354,0.316372915940978,2.26307312456521,0.0236311819534678,0.99954351311502,Non-PcB,2.69311979173051
5494,LOC107985485,245.372395392842,0.0988477837509031,0.177433271820456,0.557098354422089,0.577460231810165,0.99954351311502,Non-PcB,5.54925193656887
5495,LOC107985544,60.6243652942212,0.223707480203067,0.372742407644751,0.600166430261071,0.548395323723165,0.99954351311502,Non-PcB,2.85981131171655
5496,LOC107985554,142.474878798365,-0.0829968158551159,0.20405869096476,-0.406730119960679,0.684206215943725,0.99954351311502,Non-PcB,4.2360694045541
5497,LOC107985588,79.8216658145751,0.207876427681577,0.279673101605177,0.743283592481635,0.457310003043128,0.99954351311502,Non-PcB,3.17432886871593
5498,LOC107985664,184.530738725492,-0.103366990713171,0.242727135355803,-0.42585675706035,0.670212226545658,0.99954351311502,Non-PcB,4.04772608106807
5499,LOC107985803,485.828965195963,-0.0883344049219809,0.149254687673705,-0.591836720834485,0.553959931028002,0.99954351311502,Non-PcB,5.70021234675055
5500,LOC107985892,261.470866121362,-0.188638760845339,0.172160390374332,-1.09571522482714,0.273203417853739,0.99954351311502,Non-PcB,4.76027022783272
5501,LOC107985911,98.3586685813367,0.0219954313606916,0.272224926617662,0.080798741077756,0.935602009272316,0.99954351311502,Non-PcB,3.91876397530667
5502,LOC107985923,184.542499901229,0.280516112010919,0.219548693432945,1.27769429015798,0.201357239285686,0.99954351311502,Non-PcB,4.14605696086584
5503,LOC107985946,179.169618586571,0.123688169189698,0.198284109481595,0.623792645376754,0.532763770281304,0.99954351311502,Non-PcB,4.31062064687842
5504,LOC107985948,114.052349762889,0.21083283351316,0.327971391171628,0.642839098739653,0.520328510019625,0.99954351311502,Non-PcB,3.03915225365355
5505,LOC107985991,156.961998765419,-0.318516675809806,0.236531406783385,-1.34661472715758,0.178104348528863,0.99954351311502,Non-PcB,3.2115642908527
5506,LOC107985996,262.371626109504,0.172823145660581,0.170239401897162,1.01517711960113,0.310021405214392,0.99954351311502,Non-PcB,4.83483269219643
5507,LOC107986003,125.828241990339,-0.0315674604018805,0.247330199271617,-0.127632858805136,0.89843952622138,0.99954351311502,Non-PcB,3.71455220336165
5508,LOC107986087,288.506233567273,-0.139130483345213,0.17879588980613,-0.778152582232585,0.436479067081118,0.99954351311502,Non-PcB,5.0569437462002
5509,LOC107986092,193.330990031823,-0.0735940500480168,0.170492883440474,-0.431654674159531,0.665992414852538,0.99954351311502,Non-PcB,4.33562057123182
5510,LOC107986163,70.5229854584213,0.336136273354879,0.359887298494173,0.934004269562521,0.350301690611226,0.99954351311502,Non-PcB,2.71687672800106
5511,LOC107986196,99.6618512725951,0.125809162211744,0.27254419362222,0.461610135735018,0.644360924729797,0.99954351311502,Non-PcB,3.625101912515
5512,LOC107986289,301.440281759978,0.262655550075046,0.244948056046898,1.07229081264788,0.283589432037443,0.99954351311502,Non-PcB,4.42802996755198
5513,LOC107986298,146.082197788304,-0.275884592354392,0.238431530252507,-1.15708099537935,0.247239270405293,0.99954351311502,Non-PcB,4.44473168466387
5514,LOC107986479,483.368490062737,-0.170097943089096,0.149328320190482,-1.13908696536679,0.254666883558151,0.99954351311502,Non-PcB,5.92108179642136
5515,LOC107986523,167.047617281564,0.162839416348566,0.191218127315245,0.851589849952386,0.394441775077283,0.99954351311502,Non-PcB,4.22297447964158
5516,LOC107986556,204.041081491777,-0.0818329932133016,0.177964700734761,-0.459827105462143,0.645640325777169,0.99954351311502,Non-PcB,4.44720037451617
5517,LOC107986571,172.501622000295,-0.00808045662832524,0.193206932639912,-0.0418228089329752,0.966639952019594,0.99954351311502,Non-PcB,4.377486039093
5518,LOC107986599,191.005921713346,-0.0100980199039879,0.195078962580462,-0.051763756431824,0.958716934992394,0.99954351311502,Non-PcB,4.44003754418548
5519,LOC107986633,1535.36175960715,-0.00249860294967803,0.148983297867779,-0.016771027259012,0.986619283543959,0.99954351311502,Non-PcB,6.73218000986518
5520,LOC107986642,202.775147338407,-0.0835370972109122,0.210344653879056,-0.397143904874066,0.691261345113111,0.99954351311502,Non-PcB,4.63478326538118
5521,LOC107986715,73.1882255301093,0.421664551069224,0.308755703142425,1.36568991852667,0.172036309960712,0.99954351311502,Non-PcB,2.82519122469539
5522,LOC107986822,895.477701141959,0.0427125854082868,0.122617166012555,0.348340993331337,0.727584111094446,0.99954351311502,Non-PcB,6.39728668191119
5523,LOC107986837,201.841174722943,0.0336310050026769,0.197594516689624,0.170202116769786,0.864851187067652,0.99954351311502,Non-PcB,4.64262277515298
5524,LOC107986876,176.269883629514,-0.238541099430409,0.189737619346854,-1.25721562361515,0.208675567368226,0.99954351311502,Non-PcB,4.34694854780163
5525,LOC107986985,240.006383313591,0.143515310168801,0.17563954671118,0.817101346798599,0.413870513358845,0.99954351311502,Non-PcB,5.05803833765705
