,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
9527,MAPK10,234.949144146431,0.128992899492568,0.233313855700447,0.552872863488156,0.580350470443822,0.800867810950449,NS,NA
9528,LOC105370855,48.9463478391212,0.191960772811961,0.347391463122289,0.552577691710252,0.580552621154855,0.801062690000302,NS,NA
9529,RCC1L,1043.320059103,-0.0671902522459969,0.121613808883549,-0.552488675939216,0.580613590777103,0.801062742989461,NS,NA
9530,GNAI1,433.116358045553,-0.0770736455863258,0.139579526018086,-0.552184462758092,0.580821978315409,0.801266164628822,NS,NA
9531,LOC124905085,134.402933287716,0.112307404742032,0.203440685820786,0.552040041985336,0.580920919516855,0.801318574009872,NS,NA
9532,RASA2,154.704111442456,0.12729635602114,0.230674087711371,0.551845061073432,0.581054511469188,0.801418764402582,NS,NA
9533,DNAH14,188.958449018898,0.145026714026102,0.262895139720733,0.551652321074327,0.581186582179456,0.801432766510731,NS,NA
9534,ZNF280C,125.179594921252,-0.143763350309171,0.260572636776182,-0.551720825670025,0.581139639351111,0.801432766510731,NS,NA
9535,LGALS1,3026.02256296746,-0.139578847751015,0.253132754497832,-0.551405716055645,0.581355583150117,0.801581735886166,NS,NA
9536,ICA1,163.252407871761,-0.109312072631779,0.19835247009617,-0.551100132903712,0.581565034329019,0.801702370381002,NS,NA
9537,YBX1P1,227.746558180547,-0.0945247644994649,0.171512188512548,-0.55112563905363,0.581547550689883,0.801702370381002,NS,NA
9538,MRFAP1L1,504.142910698082,-0.0836009311403194,0.151784220848497,-0.550788024426896,0.581778994475249,0.801801498517757,NS,NA
9539,ATP6V1H,364.671144431867,0.0780139546529993,0.141616054874863,0.550883547221643,0.58171350669769,0.801801498517757,NS,NA
9540,MPDZ,707.25753399996,0.0636127088005916,0.115506507819397,0.550728352899863,0.581819905366958,0.801801498517757,NS,NA
9541,TPPP2,54.8787357273874,0.270245489002567,0.490913354418717,0.550495289179004,0.581979707095999,0.80185361655744,NS,NA
9542,TRIM28,4790.14550460068,-0.072124208988667,0.13100272964794,-0.55055500891085,0.581938757900677,0.80185361655744,NS,NA
9543,SPIN4,186.579365005247,-0.113110955297302,0.2055885810432,-0.550181117663994,0.58219515338475,0.802066402761114,NS,NA
9544,RPL23AP53,68.0936304812883,-0.195821509979321,0.356204686640559,-0.549744338925335,0.582494740693041,0.802310985426026,NS,NA
9545,LOC105378552,222.664454052771,0.107487007079995,0.195506726513743,0.549786746454679,0.582465650139623,0.802310985426026,NS,NA
9546,NUDT2,68.7176398952972,0.151943736969316,0.276676518987896,0.549174673460321,0.582885583342718,0.802765217285429,NS,NA
9547,SEMA3A,660.104550915639,-0.0720307504517747,0.131207831230404,-0.548982097915232,0.58301773545544,0.802863115956077,NS,NA
9548,LOC105372480,151.437949082591,0.124433993279237,0.226832586362719,0.548571945832595,0.583299242805272,0.803166646958621,NS,NA
9549,PSMB3_1,51.1276520519891,-0.535857891311306,0.977167599231572,-0.548378693412159,0.583431903310222,0.803265183036913,NS,NA
9550,ELK1,774.003010247481,-0.0704835008387099,0.128562373462308,-0.548243618568338,0.583524635448935,0.803308731125356,NS,NA
9551,GORASP2,985.866616012042,-0.0569412135556696,0.103934829701856,-0.547854975266804,0.583791486752383,0.803551299457809,NS,NA
9552,SNED1,317.302649143459,0.122839960342056,0.224238679840035,0.547808970467032,0.583823078452954,0.803551299457809,NS,NA
9553,TNFRSF10B,598.941110890852,0.0773418731823056,0.141213216951015,0.547695710445675,0.583900858006053,0.803574225919143,NS,NA
9554,NSUN5P1,100.91484521177,-0.154565214073047,0.282257733961297,-0.547603114018626,0.583964450742935,0.803577625488525,NS,NA
9555,KIAA1549,706.062780178351,0.0906039924837429,0.165569903058861,0.547225013784859,0.584224153281516,0.803598550239808,NS,NA
9556,ALDH1B1,425.847150232627,-0.0971882021702617,0.177581169932602,-0.547288894465263,0.584180272320556,0.803598550239808,NS,NA
9557,RPS6KL1,51.3383673955856,0.198349262523571,0.362302124508516,0.547469222800291,0.584056409334659,0.803598550239808,NS,NA
9558,CSNK1G2,842.592815385557,-0.0737308557715464,0.134732724077073,-0.54723792068042,0.584215287144271,0.803598550239808,NS,NA
9559,RBM25-AS1,151.195419804704,0.117730934279921,0.215253472727094,0.546940928703087,0.584419315779256,0.803700526914529,NS,NA
9560,KLF2,101.674847074176,0.242632836457238,0.443619454899444,0.546939124913347,0.584420555054605,0.803700526914529,NS,NA
9561,WDR46,80.8835947502042,-0.162410872442639,0.29700895235845,-0.546821471719921,0.584501390122087,0.803727620116627,NS,NA
9562,IPO9-AS1,1436.80998730637,0.0858769640889287,0.157223463125712,0.546209594812598,0.584921871483168,0.803925539996902,NS,NA
9563,NR1D2,261.683915001888,0.123683866767045,0.226691179226532,0.545605114363308,0.585337408019713,0.803925539996902,NS,NA
9564,IGF2BP2,1175.04267998625,0.0577673708586288,0.105815253771861,0.545926686365807,0.585116333483643,0.803925539996902,NS,NA
9565,ARSB,462.449177283813,0.0623936314012339,0.114317640272269,0.545791806519379,0.585209056046923,0.803925539996902,NS,NA
9566,C6orf141,47.2394585594842,-0.209812862597047,0.384336969285055,-0.545908615003498,0.585128756166933,0.803925539996902,NS,NA
9567,FOCAD,226.530866176471,0.0972590700849458,0.178024996275564,0.54632255087594,0.58484423757762,0.803925539996902,NS,NA
9568,LOC102723324,67.715867736677,-0.241029740044533,0.441384308076656,-0.546076821568094,0.585013131721726,0.803925539996902,NS,NA
9569,NTMT1,296.496994075429,-0.0902303907745609,0.165444757151034,-0.545380780438934,0.585491656227475,0.803925539996902,NS,NA
9570,C9orf78,411.227595293919,0.0869211764393966,0.159353617392487,0.545460955714046,0.585436526898411,0.803925539996902,NS,NA
9571,RAB18,933.907840885146,0.0753601755311306,0.138005368427786,0.546066985579363,0.585019892644354,0.803925539996902,NS,NA
9572,MDM2,617.571743971313,-0.0642154782364018,0.117759973950175,-0.545308189891175,0.585541572300752,0.803925539996902,NS,NA
9573,RPLP1,5356.5422236954,-0.0812410620409207,0.148676486598133,-0.546428449446162,0.584771458588341,0.803925539996902,NS,NA
9574,BBS2,774.976960688063,-0.0676740650969396,0.123974279083417,-0.545871817906717,0.585154051743302,0.803925539996902,NS,NA
9575,DDA1,747.730038108606,0.0595796671127838,0.109264821205744,0.545277669933639,0.585562559596131,0.803925539996902,NS,NA
9576,GEMIN7-AS1,98.8593621302931,-0.13620220664544,0.249703235249463,-0.54545631541125,0.585439717551761,0.803925539996902,NS,NA
9577,SAMD9,78.2998080338297,0.17555975253048,0.322124660620955,0.545005626678988,0.585749647768352,0.804098425311739,NS,NA
9578,BRAF,204.384323325218,-0.115992381071581,0.212913525836888,-0.544786342791779,0.585900472735701,0.804221498753003,NS,NA
9579,LOC101927164,55.8313163651786,-0.215298833251318,0.395343977368008,-0.544586096099564,0.586038219529863,0.804242638012433,NS,NA
9580,TRNY,877.438674875158,0.0974156801807798,0.178862597881205,0.544639747687664,0.586001311907431,0.804242638012433,NS,NA
9581,SMUG1,200.296700400875,0.106364555754566,0.195381529445022,0.544394119836674,0.586170291320214,0.804339924849895,NS,NA
9582,STAP2,65.2230773632674,-0.156484438626352,0.287588681961954,-0.544125859052595,0.586354866850784,0.804509229230563,NS,NA
9583,ABCB6,592.611348657438,0.0851213736245681,0.156496341725237,0.543919255147939,0.586497038031687,0.804620323385431,NS,NA
9584,LOC124904437,867.491294939017,-0.0866138920514409,0.159283620508423,-0.543771492479735,0.586598728354555,0.804629502075768,NS,NA
9585,NCBP2AS2,225.680911363752,-0.0962284911247927,0.177050553352787,-0.543508559010546,0.58677969947045,0.804629502075768,NS,NA
9586,PAM,1361.94190904844,0.087089742986002,0.160208665817235,0.543601949006638,0.586715418301802,0.804629502075768,NS,NA
9587,ZSCAN9,139.158318290495,-0.115975996364815,0.213370567179874,-0.543542616480208,0.586756257031808,0.804629502075768,NS,NA
9588,CCZ1,246.821101648656,-0.0936092989346475,0.172245339729586,-0.543464915112407,0.586809741074197,0.804629502075768,NS,NA
9589,CSNK2A2,801.873583219007,0.0615184509633123,0.113290883443796,0.543013251316304,0.587120678714858,0.804971901456277,NS,NA
9590,SCP2,814.763201268035,-0.0902626365236655,0.166271558232571,-0.542862757065229,0.58722429999268,0.805030017935741,NS,NA
9591,LOC105376461,53.9101149152508,-0.175106694215159,0.322753756931635,-0.542539600095965,0.58744683502499,0.805251125020701,NS,NA
9592,MRPL4,945.842126177492,-0.0745008601003347,0.137370514639534,-0.542335160466045,0.587587638090285,0.805360162424206,NS,NA
9593,ATF4,2928.62605019823,0.0621740028624966,0.114711945820444,0.542001117824436,0.587817735825145,0.805591553517479,NS,NA
9594,RPL11,5344.95760239353,-0.0699649090984044,0.129327887999399,-0.540988569292413,0.588515461503845,0.805662616510953,NS,NA
9595,MFSD14B,353.093183219781,-0.074201419086766,0.137160960941475,-0.540980601021212,0.588520953786992,0.805662616510953,NS,NA
9596,ALAD,123.749756754043,0.118962211139254,0.21974651236108,0.541361088560892,0.588258721912108,0.805662616510953,NS,NA
9597,LRFN4,818.989489028713,0.0808179152048679,0.149325118016407,0.541221170814599,0.588355146895004,0.805662616510953,NS,NA
9598,RILPL2,211.971055209115,0.104375687126657,0.19290578127394,0.541070808958474,0.588458777626164,0.805662616510953,NS,NA
9599,LOC107987169,95.8114586191084,0.167260773422888,0.308716961015023,0.541793275215447,0.587960924543073,0.805662616510953,NS,NA
9600,SYT16,122.419643118369,-0.137904172383496,0.254794466434708,-0.541236920538987,0.588344292532499,0.805662616510953,NS,NA
9601,ZSCAN29,245.8420257479,-0.0906534575914707,0.167517838289252,-0.541157040451656,0.588399345081372,0.805662616510953,NS,NA
9602,RAB11FIP3,173.046631853574,0.304092270280406,0.562106849326144,0.540986594710512,0.588516822519936,0.805662616510953,NS,NA
9603,FRG1BP,60.2404100769332,0.16183844243285,0.299008080621592,0.541251066179925,0.588334543747781,0.805662616510953,NS,NA
9604,RBM10,1757.28562676554,0.0495871475155052,0.0916671870877295,0.540947629035984,0.588543680609356,0.805662616510953,NS,NA
9605,SLC49A4,190.671000123413,-0.106138582738757,0.196338429192873,-0.540589955695793,0.588790242567272,0.805791324885384,NS,NA
9606,PPA2,405.90271799815,-0.0757302877636571,0.140081071625551,-0.540617564420771,0.588771208806602,0.805791324885384,NS,NA
9607,MKRN1,684.221111057057,0.0638145250277613,0.118056004969841,0.540544507194394,0.588821575886049,0.805791324885384,NS,NA
9608,PDCD6IP,593.871076377943,-0.0596918001708688,0.11048282430063,-0.540281265877526,0.589003076088194,0.805871936864553,NS,NA
9609,NXPH1,1569.49479213414,0.0570123869525428,0.105513405652096,0.540333113126182,0.588967326291312,0.805871936864553,NS,NA
9610,DCP1A,337.058158832232,0.0790500889226187,0.146445237868478,0.539792826814986,0.589339914509802,0.806165004272226,NS,NA
9611,GSPT1,2098.22299609763,-0.0549905972040112,0.10186322230849,-0.539847414579853,0.589302265165561,0.806165004272226,NS,NA
9612,FAM234B,165.130812047655,0.139680282220069,0.259346992146047,0.538584546765863,0.590173552767585,0.807221358534689,NS,NA
9613,SLC7A5,2053.47646145486,0.0932648323880539,0.173203805441585,0.538468725616474,0.590253490690004,0.807246711963121,NS,NA
9614,SH3BP2,332.317261624202,0.105717167435194,0.196386354944084,0.538312182968588,0.590361541868441,0.807310504570875,NS,NA
9615,LMO3,307.113185291287,-0.109483442791491,0.203513336995967,-0.537966918569377,0.590599887547711,0.807507747254721,NS,NA
9616,FAM199X,707.699374690574,-0.072948108381824,0.135610109136315,-0.537925298094826,0.590628622316985,0.807507747254721,NS,NA
9617,NDUFS7,598.167816272796,-0.0906438605043446,0.168561058605698,-0.537750897236479,0.590749035638429,0.807588392590041,NS,NA
9618,NDUFC1,305.591594764162,-0.100683749023816,0.187348594558248,-0.537413954245129,0.590981706527702,0.807654521384584,NS,NA
9619,LOC124901955,168.449560350265,0.120119330610451,0.223441170407653,0.537588173170151,0.590861397020635,0.807654521384584,NS,NA
9620,ZNF561,203.115628897869,-0.107815581486866,0.200593878393218,-0.53748191296007,0.590934775271636,0.807654521384584,NS,NA
9621,BPHL,265.916922942867,0.0810284077687802,0.150832548433462,0.537207708882045,0.591124146935903,0.807765217728544,NS,NA
9622,MERTK,99.4297674317374,-0.153166198372078,0.285216521639816,-0.537017271971021,0.591255683477593,0.80786099258781,NS,NA
9623,EAF1,328.153152586677,-0.0882456326334949,0.164361842200915,-0.536898537104641,0.591337701560408,0.807889095127786,NS,NA
9624,LOC124901730,86.2526721971327,0.164972682419118,0.307492604396853,0.536509431642141,0.591606519266711,0.808169029246004,NS,NA
9625,TECR,874.620746645994,-0.0655765033694235,0.122247518060734,-0.536424006063211,0.591665543963854,0.808169029246004,NS,NA
9626,ENO3,150.406770264125,-0.113953984247119,0.212542595581319,-0.536146573045496,0.59185725461607,0.808346906964208,NS,NA
9627,IGHMBP2,305.521132290542,0.0803215840385601,0.149866107704825,0.535955629119034,0.591989216491847,0.808443152510471,NS,NA
9628,DDX31,191.125849638995,-0.0957437999911501,0.178754131527301,-0.535617270342796,0.592223090345905,0.808678538510346,NS,NA
9629,LOC124904175,53.2306035503711,-0.164408571923284,0.30707138534766,-0.535408311448962,0.592367544072321,0.808791785431385,NS,NA
9630,ARMC9,324.431115711427,-0.0823281561073355,0.153863026046088,-0.535074333470312,0.592598457314738,0.808883147669284,NS,NA
9631,RPL15P3,165.637688069589,-0.100049144821436,0.187023270075734,-0.534955595530555,0.592680562980012,0.808883147669284,NS,NA
9632,PLPP6,53.3458032494845,-0.193602352691754,0.36188933389459,-0.534976675350553,0.592665986191306,0.808883147669284,NS,NA
9633,EME2,780.208470976809,-0.0751745201954842,0.140495244199087,-0.535068077386015,0.5926027831815,0.808883147669284,NS,NA
9634,JMJD1C,627.807666548085,-0.0789036091838506,0.147630018319163,-0.534468599829527,0.593017368415945,0.809258806577167,NS,NA
9635,PDE7A,288.439581641631,-0.0939231669684802,0.175772054984262,-0.534346412328682,0.593101886854028,0.809290140785667,NS,NA
9636,C2orf76,688.211431922696,0.0828198874341916,0.155181797108343,0.533695890738842,0.593551952668575,0.809820207734927,NS,NA
9637,LOC105371046,273.029864133237,0.102741799641003,0.192666462755228,0.533262500238718,0.593851882269996,0.810145345668117,NS,NA
9638,LOC124904268,86.1256799985264,-0.131565949294961,0.246857849301513,-0.532962389760864,0.594059615533875,0.810344652980271,NS,NA
9639,YEATS2,1085.61853495675,0.0558709076896544,0.104895293090126,0.532635031027082,0.594286247640259,0.810569695790693,NS,NA
9640,PLCB1,452.270183266131,0.0748611714505897,0.140650717704274,0.532248769664932,0.594553709158416,0.810850374927976,NS,NA
9641,NBPF1,222.696394632869,0.10900059578549,0.20493520490976,0.531878336050104,0.594810262623187,0.810889146261838,NS,NA
9642,IFT46,278.017518488748,0.0797629288908569,0.149972180859766,0.531851496948227,0.594828852707778,0.810889146261838,NS,NA
9643,ALG1,480.625853978014,0.0691425508524149,0.129982021357169,0.531939341537264,0.594768008203581,0.810889146261838,NS,NA
9644,PACSIN2,1237.14606453756,-0.054694099869033,0.102808143344351,-0.532001630316749,0.594724866347989,0.810889146261838,NS,NA
9645,BCYRN1P1,45.3558940412647,0.177597796771053,0.334148936385655,0.531492928548724,0.595077240302491,0.811143647305013,NS,NA
9646,THAP6,176.269812451223,-0.0908314710328486,0.170948302523705,-0.531338829879595,0.595184002118456,0.811205066955354,NS,NA
9647,CNTN2,284.924970842687,0.503124018025074,0.947214920309493,0.531161415680281,0.595306928101189,0.811288502513355,NS,NA
9648,CHRM3,255.604153535943,-0.104630118312919,0.197030629572581,-0.531034786519707,0.595394673451221,0.811323981329105,NS,NA
9649,LOC105372664,71.3661126501406,-0.141980023814833,0.267440562724228,-0.530884404252605,0.59549888574453,0.811381889406502,NS,NA
9650,EMC3,355.520612473536,-0.0796387596326812,0.150139800851602,-0.530430699794228,0.595813345446963,0.811473951371721,NS,NA
9651,C11orf24,367.535273095947,0.0731092991599147,0.137825603736002,0.530447878900295,0.595801437337811,0.811473951371721,NS,NA
9652,MYL6B-AS1,569.691450891113,0.0808164575599716,0.152293205321062,0.530663580096012,0.595651928119524,0.811473951371721,NS,NA
9653,RNPS1,2597.5343458267,-0.0526649520206465,0.0992800841337508,-0.530468446719846,0.595787180403413,0.811473951371721,NS,NA
9654,KCNIP4,90.5419188958847,0.14954228920873,0.282078669230147,0.530143912040079,0.596012155277239,0.811492523346092,NS,NA
9655,BTRC,343.095883197868,0.086565263899812,0.163280421063272,0.530163159404564,0.595998811483303,0.811492523346092,NS,NA
9656,ZNF805,50.8688995794274,-0.200013657586936,0.377227318592507,-0.530220500289369,0.595959059058116,0.811492523346092,NS,NA
9657,C5orf63,53.1370582643384,0.17531072486949,0.330798400856175,0.529962431546674,0.596137978589286,0.811579787150599,NS,NA
9658,ZNF486,61.0396094574491,-0.17633488508262,0.332861405593468,-0.52975467302443,0.596282035733816,0.811691853778471,NS,NA
9659,SIL1,319.924597896668,0.0826250274798394,0.156061433239796,0.52943911743321,0.596500868338527,0.811737596112888,NS,NA
9660,NANOS1,89.3952267192563,-0.135032854439412,0.255014428558079,-0.529510644565974,0.596451262245011,0.811737596112888,NS,NA
9661,ZNF808,83.9958318716971,-0.150341836707846,0.283931732913127,-0.529499944107498,0.596458683196691,0.811737596112888,NS,NA
9662,DHDDS,342.715147982433,0.0827648620762397,0.156452640531095,0.529009045774399,0.596799174820421,0.811807423834876,NS,NA
9663,TMEM79,85.4318822919792,-0.139490427280875,0.26366841480434,-0.529037303859041,0.596779572352234,0.811807423834876,NS,NA
9664,LOC105372884,285.880858418346,0.127340906189398,0.240701204948376,0.529041415545506,0.596776720123781,0.811807423834876,NS,NA
9665,POLR3B,264.815867650569,0.0951288448600889,0.179818476265858,0.529027087958651,0.596786659028816,0.811807423834876,NS,NA
9666,ZFYVE19,174.20953552597,-0.122710919706581,0.232076430964743,-0.52875218390972,0.596977371831469,0.81184020467615,NS,NA
9667,TMEM241,324.172387377583,-0.0741176767135515,0.140143272587821,-0.528870743096896,0.596895118806172,0.81184020467615,NS,NA
9668,ZNF671,47.0844166427027,0.160431894272416,0.303441810776558,0.528707279533575,0.597008526569485,0.81184020467615,NS,NA
9669,FAXC,173.747182426607,-0.117626700644881,0.222545873181797,-0.528550356666427,0.597117405749315,0.81189465640563,NS,NA
9670,UTP23,139.140495144472,-0.109795335550888,0.207760158293846,-0.528471562846993,0.597172079367342,0.81189465640563,NS,NA
9671,LOC124903010,104.741287137659,-0.153296482882081,0.290145432048052,-0.528343602723662,0.597260873452482,0.811931413843427,NS,NA
9672,CTBP1-DT,191.608552169231,0.0934793626430375,0.177028713697655,0.528046330397507,0.59746717982829,0.812058776693166,NS,NA
9673,ATP6V0A2,367.033714529687,0.0783391744748205,0.148361050364265,0.528030600231511,0.597478097433102,0.812058776693166,NS,NA
9674,TP53BP2,2179.1287143945,-0.0393794476494948,0.0746344509158132,-0.527630968892829,0.597755494086274,0.812351817319852,NS,NA
9675,UBE2J2,916.750051086269,-0.0564724591267614,0.107079068100386,-0.527390274575593,0.597922595793573,0.812494921643216,NS,NA
9676,ETHE1,59.8520261942301,0.180106585327114,0.341570879750485,0.527289051861448,0.597992875864084,0.812506442640048,NS,NA
9677,PTOV1-AS2,1068.91228706126,0.0711514110910685,0.135019951564176,0.526969609059959,0.598214693195451,0.812723837081802,NS,NA
9678,LCA5,55.0474361179302,-0.178260636624386,0.338487288515642,-0.526639087116408,0.598444243061139,0.812951690796115,NS,NA
9679,GJC2,78.0639617012772,-0.145951951182091,0.277334427557077,-0.526266978347121,0.598702723093688,0.81321114771687,NS,NA
9680,TPGS1,174.0456552602,0.125754630190839,0.238992712906776,0.52618604417404,0.598758949562585,0.81321114771687,NS,NA
9681,AVL9,566.924116152223,-0.0605550455567029,0.11511817041139,-0.526025086572357,0.598870776905457,0.813279010843513,NS,NA
9682,ARMH3,479.482953108042,0.0632818742133248,0.120381489138727,0.525677782074941,0.59911210338112,0.813438688748485,NS,NA
9683,SLC24A3,48.8003537056824,0.930706036473913,1.77024956256302,0.525748491148563,0.599062967212242,0.813438688748485,NS,NA
9684,LOC124907723,301.398776679565,-0.103023037826463,0.196171411725695,-0.525168458136599,0.59946608965824,0.813529237102802,NS,NA
9685,NICN1,113.512096579602,-0.117434284382649,0.22357534226402,-0.525255974981224,0.599405257656449,0.813529237102802,NS,NA
9686,NDNF-AS1,57.2831358139974,0.229909317298262,0.437683599809373,0.525286570934793,0.59938399140332,0.813529237102802,NS,NA
9687,APTR,173.838700373517,-0.086390955318806,0.164511376729198,-0.525136662499725,0.59948819115022,0.813529237102802,NS,NA
9688,CHFR,658.364857568561,0.07048643242047,0.134192056654105,0.525265311360094,0.599398768206642,0.813529237102802,NS,NA
9689,SMU1,584.95125225279,-0.0688257943342069,0.131214090758295,-0.524530512968981,0.599909602820431,0.813871144911996,NS,NA
9690,RCN1,2043.84406927376,-0.0557450746429605,0.106280870105583,-0.524507134610224,0.599925858777071,0.813871144911996,NS,NA
9691,GUCD1,380.906689514478,0.0786168387058059,0.149883243653632,0.524520532044817,0.59991654295263,0.813871144911996,NS,NA
9692,RNF149,283.53600278424,0.0900149223580203,0.17176914238923,0.524045943910262,0.600246584823055,0.814087573742053,NS,NA
9693,KLHL5,406.110008368138,-0.0858311749347088,0.163745939921689,-0.52417284346566,0.600158327277893,0.814087573742053,NS,NA
9694,LOXL2,330.593280147007,-0.105813894904028,0.20193082503242,-0.524010610500105,0.600271159949453,0.814087573742053,NS,NA
9695,NBAS,577.967927328078,-0.0705072550817331,0.134586925776081,-0.523878933077345,0.600362748360767,0.814127803269623,NS,NA
9696,TBL2,368.705966087764,-0.0798920497233777,0.152673436307614,-0.523287165439883,0.600774431134281,0.814274695985345,NS,NA
9697,TFCP2,714.699536296116,0.0612113704052285,0.116941481865365,0.523435905111084,0.600670943451043,0.814274695985345,NS,NA
9698,CDKL1,161.425147613809,0.0989313143829801,0.189047447274853,0.523314732936569,0.600755250059047,0.814274695985345,NS,NA
9699,SLC25A39,939.339710619245,0.0722236320338153,0.137948062530187,0.523556697420167,0.600586906459692,0.814274695985345,NS,NA
9700,PODNL1,154.516151632056,-0.122231922468548,0.233588845042985,-0.523278080535288,0.600780752343336,0.814274695985345,NS,NA
9701,TKFC,151.649160211939,-0.102064192401858,0.195160714057616,-0.522975092065538,0.600991586678373,0.814476485935529,NS,NA
9702,CCDC167,284.747813007728,-0.0928647814874261,0.177620599122621,-0.522826642552402,0.601094897373948,0.814479345262734,NS,NA
9703,DPF2,1271.46662732909,0.0532325583958802,0.101845894583196,0.522677508148309,0.601198692780904,0.814479345262734,NS,NA
9704,GTPBP3,189.011549489949,0.116188031301838,0.222320080417518,0.522616000694297,0.601241503443739,0.814479345262734,NS,NA
9705,TBC1D22A-DT,51.6196505135024,-0.233169319984541,0.446057462393191,-0.522733817148892,0.601159501573019,0.814479345262734,NS,NA
9706,SENP5,300.880179512993,-0.0991707782720988,0.189850578576799,-0.522362265185207,0.601418123989149,0.814492995484452,NS,NA
9707,VCF1,331.448380367252,-0.076044341779932,0.145585518181766,-0.522334520147735,0.601437438211232,0.814492995484452,NS,NA
9708,B3GNTL1,45.2545212246195,0.229176979646298,0.438687927966422,0.522414602810406,0.601381690829738,0.814492995484452,NS,NA
9709,MAGI2-AS3,538.208062371011,-0.0638947866632707,0.122376224399572,-0.522117649704953,0.601588418417123,0.814561303228949,NS,NA
9710,GMEB2,397.996001444269,0.0791370768972966,0.151579181763906,0.522084074979094,0.601611793896181,0.814561303228949,NS,NA
9711,GRPEL1,311.09713808055,-0.0801309577146881,0.153588936844089,-0.521723500150474,0.601862860024997,0.814572386893266,NS,NA
9712,LOC124901162,48.5340676990142,0.282611137942547,0.541604011094135,0.521803997299842,0.601806806237845,0.814572386893266,NS,NA
9713,ST20-AS1,87.5851566792472,0.125416425013472,0.240391961561742,0.52171638435281,0.601867815188346,0.814572386893266,NS,NA
9714,PRR12,675.237133489912,0.0949174820340205,0.181889047608279,0.521842756791147,0.601779817099768,0.814572386893266,NS,NA
9715,JAK2,69.2824745779282,0.163146289506447,0.312970334152708,0.521283558545977,0.602169252744747,0.81472873992335,NS,NA
9716,LGALS3,544.615085614977,0.169668253248557,0.325388141982055,0.521433424755579,0.602064872099452,0.81472873992335,NS,NA
9717,GABRA5,53.7348330378558,-0.278238837486516,0.533673099825081,-0.52136567793601,0.602112056220437,0.81472873992335,NS,NA
9718,LOC112268156,47.0371003579878,0.229864286071311,0.441184915787283,0.521015741576578,0.602355805480303,0.814897280783035,NS,NA
9719,EPDR1,376.616625955488,0.0694081989719408,0.133354556732812,0.520478644843058,0.602730008331842,0.815319623370586,NS,NA
9720,ZBTB21,297.849169560726,0.0885545409809485,0.17017019306432,0.520388085517876,0.60279311259733,0.815321095814517,NS,NA
9721,SLC7A6OS,688.310612016348,-0.0601732554524234,0.115677013373925,-0.520183342371694,0.602935794298316,0.815423881123343,NS,NA
9722,CRYBB2P1,127.480122005008,-0.0985065361016104,0.189398843989508,-0.520101041942302,0.602993152223408,0.815423881123343,NS,NA
9723,FKBP1B,124.896405383329,0.115641660449893,0.222485684022094,0.519771242622556,0.6032230250425,0.815555840410299,NS,NA
9724,LARS2,519.390356364494,-0.065223688269345,0.12550401204942,-0.519694049650474,0.603276834866522,0.815555840410299,NS,NA
9725,ANKIB1,629.511921881674,0.0683726935604747,0.131528280845763,0.519832640712854,0.603180227086263,0.815555840410299,NS,NA
9726,TIMM17B,1262.24800720942,-0.066600407883631,0.128208194792521,-0.519470756073043,0.603432500931775,0.815682406924743,NS,NA
9727,SIRT5,160.525278978536,0.110515315081756,0.21285917900484,0.51919450031912,0.603625113843652,0.81569116781812,NS,NA
9728,BRMS1L,201.269962147777,0.102221566139637,0.196831287496642,0.519335962487064,0.603526479178491,0.81569116781812,NS,NA
9729,HDDC3,55.5675198479953,-0.18273453246182,0.351945322545317,-0.51921284573484,0.603612322071813,0.81569116781812,NS,NA
9730,POPDC3,386.382977983317,0.076666062079764,0.147798921643757,0.518718683648816,0.603956930740714,0.815890735224523,NS,NA
9731,STX8,253.435908662717,0.0956717397751697,0.184439626350962,0.518715753593646,0.60395897430631,0.815890735224523,NS,NA
9732,STK11,672.870236471687,0.0678905289332439,0.130847035956704,0.51885416002628,0.603862446197229,0.815890735224523,NS,NA
9733,TRRAP,1751.96449444866,0.0615468530716021,0.118736885275669,0.518346535103308,0.604216510418792,0.816070933067173,NS,NA
9734,HCCS,277.847717160356,-0.0786358892751254,0.151682235777643,-0.518425172677444,0.604161655254896,0.816070933067173,NS,NA
9735,CCDC150,76.3019511515856,-0.160875444091491,0.310455000070321,-0.518192472516312,0.604323986243545,0.816132249321406,NS,NA
9736,SETD3,372.346537146976,0.0854199649874136,0.164893084391783,0.518032428724891,0.604435643711696,0.816179352452369,NS,NA
9737,BPTF,1378.09475498726,-0.0673789845109733,0.130084170637757,-0.517964516210065,0.604483026913267,0.816179352452369,NS,NA
9738,NUP188,1168.73821166497,-0.0663417502062126,0.128176862441116,-0.517579763950688,0.604751503656643,0.81631152413067,NS,NA
9739,PI4K2A,384.341420215659,0.0832977038542963,0.160943930308806,0.517557286531225,0.604767189855688,0.81631152413067,NS,NA
9740,SLC1A6,90.6321489310415,0.134634269862237,0.260048946037744,0.51772665074634,0.604649001030654,0.81631152413067,NS,NA
9741,ASXL2,294.560100390783,-0.0849795452793358,0.1643043232655,-0.517208212117567,0.60501082000848,0.81642971947723,NS,NA
9742,ANKMY1,197.295670070669,0.108845979041701,0.210466681143466,0.517164894938905,0.605041055515833,0.81642971947723,NS,NA
9743,MDFI,900.855838752102,0.13089705406186,0.253094871459544,0.517185722914908,0.60502651744795,0.81642971947723,NS,NA
