,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
803,ADAM11,61.251704898857,-0.202552244853475,0.290473212237996,-0.697318156441621,0.485603707892907,0.738704761793639,NS,NA
804,ZNF282,395.792904930027,0.118555608821899,0.170372027813064,0.695863108185696,0.486514562868525,0.739033168556041,NS,NA
805,PCGF5,417.259921163709,-0.105894281928948,0.152958545679211,-0.692307065674072,0.488744513825464,0.740949726672025,NS,NA
806,FAM222A,169.055736984614,-0.18016012134548,0.260224562393469,-0.69232558098444,0.488732888851883,0.740949726672025,NS,NA
807,SCO2,228.00370314231,-0.135034645927563,0.195123996749406,-0.692045305432042,0.48890887785956,0.740949726672025,NS,NA
808,HTATSF1P2,43.3971797789326,0.227944758757876,0.329697357092439,0.691375753715749,0.489329437086164,0.741173251233273,NS,NA
809,UTP14A,545.672840623306,-0.0976683862210258,0.142166696706531,-0.686999054515833,0.492083324234977,0.742302107406104,NS,NA
810,TNRC6A,819.042514338478,0.0899088412375833,0.131054685156485,0.686040648834709,0.492687475755827,0.742442264117256,NS,NA
811,KMT5C,124.19350272784,-0.174310528903435,0.254068847788202,-0.686075960988119,0.49266520893217,0.742442264117256,NS,NA
812,PRPF40B,364.665290380277,0.102466397964543,0.149636636737359,0.684768116944452,0.493490257468117,0.742622157485679,NS,NA
813,RPS19,4069.16779602934,-0.108700416596471,0.158945381644478,-0.683885341441421,0.494047571024157,0.742622157485679,NS,NA
814,MAPRE2,656.494255637993,-0.076737660864452,0.112271035218053,-0.683503636671847,0.49428865299948,0.742741815567276,NS,NA
815,RSRP1,165.272978973429,0.21425689690775,0.314697421339925,0.680834612484215,0.495976146115248,0.743329957774345,NS,NA
816,RAB28,143.596236780682,-0.133807357904464,0.196564269841758,-0.680730826676608,0.496041826828502,0.743329957774345,NS,NA
817,SFR1,45.5198616165339,-0.260746915062988,0.383823286942887,-0.679341050773159,0.496921791673406,0.743670187122882,NS,NA
818,CHCHD6,222.878339736699,0.127786871544106,0.188345794152784,0.678469472169084,0.497474073520297,0.743753701910748,NS,NA
819,RND1,47.4849070133055,-0.295155377773381,0.437786388738747,-0.674199530560366,0.500184468053975,0.746003864019721,NS,NA
820,FLYWCH2,171.325185505499,0.119101009019893,0.176880463250071,0.673341797231213,0.500729867482634,0.746348714002692,NS,NA
821,PHACTR2,50.2719811245147,-0.239024574815166,0.35541222928484,-0.672527716044355,0.501247801646856,0.746610887402173,NS,NA
822,ANXA5,1875.61373450993,0.0740718882487978,0.111559540541705,0.66396731188676,0.506711232704546,0.750092869760568,NS,NA
823,ADGRA2,362.962675623626,-0.104106929445256,0.157461403813255,-0.661158397703121,0.508510737821003,0.751586589611856,NS,NA
824,ITGA8,85.1405749679313,0.515598450039665,0.78216030407157,0.659197925739384,0.50976867874445,0.751843035612888,NS,NA
825,PSEN2,413.913504188035,0.117679638237028,0.178922839846066,0.657711661285232,0.510723427679687,0.752828893789084,NS,NA
826,CPD,1118.15544721362,-0.0821294617718317,0.125198402776604,-0.65599448515632,0.511827672580504,0.75378048744437,NS,NA
827,IQGAP3,511.341101610688,-0.181703528407549,0.278400157001308,-0.652670351786817,0.513968820136704,0.755664066018479,NS,NA
828,EMILIN2,101.963002327992,0.178171369249055,0.273395828340968,0.651697468576028,0.514596355950592,0.756258205006151,NS,NA
829,AP3B1,632.510082426588,-0.0912813569534664,0.140798102446317,-0.648313829288075,0.516781991253385,0.75725956743293,NS,NA
830,MEGF6,136.136927852456,0.277022298098438,0.429641539932602,0.644775405427266,0.519072742372882,0.759600327691038,NS,NA
831,DGKG,78.3320677280391,-0.183785329391054,0.286542560271319,-0.641389290362428,0.521269789359213,0.761767232017845,NS,NA
832,ABHD11,123.202483939862,0.145674038660923,0.227575157267987,0.640113975575027,0.522098503771408,0.762500447576394,NS,NA
833,ACVR1,163.653655216251,0.121446234114061,0.190346944807572,0.638025654873707,0.523456980033756,0.763660440391481,NS,NA
834,GPATCH1,132.343200325711,-0.130408403113474,0.206898100766366,-0.630302562616239,0.528496646681085,0.767667921310058,NS,NA
835,SLC2A4RG,641.76503130373,0.115607492623947,0.184216387561513,0.62756356344977,0.530289884181212,0.76874944893678,NS,NA
836,MSRB2,111.032461496388,0.157924711048754,0.252671382337735,0.6250201727937,0.531957818333828,0.769717085365929,NS,NA
837,SMARCA1,1065.58358732271,-0.0974521155496301,0.156111224990127,-0.624247971635567,0.532464746775899,0.770196284064555,NS,NA
838,HCRTR1,538.6018638059,-0.0815806351061572,0.130975751563628,-0.622868234251173,0.5333711141408,0.770535062006639,NS,NA
839,SUMO3,1619.28040196356,0.0665911525542192,0.10741302756116,0.619954153292094,0.535287971368743,0.77198672220106,NS,NA
840,SAP18,1055.71705091815,-0.0735137796441031,0.118990721434906,-0.617811025579155,0.536699914707124,0.773270876370256,NS,NA
841,TTLL1,124.832994075712,0.140309880329712,0.227602298039709,0.616469523981838,0.537584679998289,0.77381483477935,NS,NA
842,STN1,103.982400088483,-0.15772909347832,0.256224482495329,-0.615589470382463,0.538165502537902,0.774098671976564,NS,NA
843,RAE1,606.323968409005,-0.0724939977053714,0.118422334701647,-0.612164908655215,0.540428656144176,0.775572049157022,NS,NA
844,DOK4,174.054362405373,0.115971675417856,0.189656137269266,0.6114839049643,0.540879270464861,0.775795305346009,NS,NA
845,ABLIM1,1572.92802580693,0.0810712175467514,0.133045333525838,0.60935032742811,0.542292255009574,0.776635759979398,NS,NA
846,EYA2,123.036258359121,-0.170416215514302,0.280316102189589,-0.607943012132221,0.543225270994934,0.777379192094307,NS,NA
847,SMIM13,511.419061599255,-0.099195220047064,0.163836031352287,-0.605454241221032,0.54487722007449,0.77855676690787,NS,NA
848,RPUSD3,128.463880511441,-0.146810193159483,0.243169462360244,-0.603736142419031,0.546019080892476,0.77930572924954,NS,NA
849,LINC01315,100.054189507878,0.148334219539391,0.245884740292399,0.60326728435037,0.546330893247194,0.779447884267049,NS,NA
850,EML4,651.74287205395,-0.0876442963006552,0.146835557968269,-0.596887412785907,0.550582551636894,0.781696415374757,NS,NA
851,GSN-AS1,75.8597430448698,-1.04897565370992,1.75696898574937,-0.597037091842869,0.550482616628065,0.781696415374757,NS,NA
852,RBM17,819.448327477508,-0.0726339835445271,0.122015245090571,-0.595286134045063,0.551652222911023,0.782539034809152,NS,NA
853,NFATC1,153.524438260193,0.145930990780854,0.246011201748356,0.59318839851092,0.553055075897181,0.78363246763333,NS,NA
854,NCOA7,147.97566748096,0.129848729868558,0.219946676406891,0.590364591953844,0.554946243729549,0.785178461721091,NS,NA
855,EGFLAM,137.92441952389,0.128549812783132,0.218457156470806,0.588444044863833,0.556234281445654,0.786154815971406,NS,NA
856,BCL11A,183.570546456243,-0.131497342138884,0.223871491733118,-0.587378683730063,0.556949406796847,0.786573622425411,NS,NA
857,CD83,72.3329924688115,-0.172271513342298,0.295080353893691,-0.583812209349466,0.559346662976773,0.788265685299136,NS,NA
858,PPL,122.500016104254,0.173130258744218,0.297185144612739,0.582567002027719,0.560184824529141,0.788615732605003,NS,NA
859,COLGALT1,1814.92784349561,0.0816310470122018,0.141827246011339,0.575566749746205,0.564908060989851,0.790763019360474,NS,NA
860,TRMO,73.8693732156342,0.158462452143061,0.276518152053179,0.573063471480836,0.566601719060001,0.792356789594374,NS,NA
861,TINCR,59.7259504160961,0.200721759922187,0.350412883524191,0.57281501154717,0.566769953849152,0.792412869248419,NS,NA
862,TCF3,3085.97806397248,-0.0753445103095672,0.132313870721485,-0.569437730894928,0.569059117438664,0.793990034670908,NS,NA
863,AMIGO1,102.805325019657,0.152393097791293,0.2680698504275,0.568482794869568,0.569707185083041,0.794739288368552,NS,NA
864,GALK1,128.822416944635,-0.143306213167545,0.252677861927476,-0.567149856637133,0.570612372388049,0.794881572645305,NS,NA
865,DDX17,3049.35227083425,-0.0488557109742613,0.0860608719223538,-0.567687845625595,0.57024694607416,0.794881572645305,NS,NA
866,TMEM178A,56.2504141661666,0.18481434278859,0.328486495479844,0.562623868353,0.573691035478209,0.796443088007604,NS,NA
867,WDR18,647.067708501156,-0.0831644331726619,0.14780972852024,-0.562645192608372,0.573676511876727,0.796443088007604,NS,NA
868,DNAH2,95.5352002482572,0.185661121020979,0.331958723697583,0.559289778418708,0.575963970164641,0.798166889198708,NS,NA
869,MED9,113.832450322582,-0.132922873396566,0.237803866946899,-0.55896010062043,0.576188950748359,0.79817150118767,NS,NA
870,ICA1,163.252407871761,-0.109312072631779,0.19835247009617,-0.551100132903712,0.581565034329019,0.801702370381002,NS,NA
871,KLF2,101.674847074176,0.242632836457238,0.443619454899444,0.546939124913347,0.584420555054605,0.803700526914529,NS,NA
872,SMUG1,200.296700400875,0.106364555754566,0.195381529445022,0.544394119836674,0.586170291320214,0.804339924849895,NS,NA
873,NXPH1,1569.49479213414,0.0570123869525428,0.105513405652096,0.540333113126182,0.588967326291312,0.805871936864553,NS,NA
874,GSPT1,2098.22299609763,-0.0549905972040112,0.10186322230849,-0.539847414579853,0.589302265165561,0.806165004272226,NS,NA
875,FAM234B,165.130812047655,0.139680282220069,0.259346992146047,0.538584546765863,0.590173552767585,0.807221358534689,NS,NA
876,SLC7A5,2053.47646145486,0.0932648323880539,0.173203805441585,0.538468725616474,0.590253490690004,0.807246711963121,NS,NA
877,DDX31,191.125849638995,-0.0957437999911501,0.178754131527301,-0.535617270342796,0.592223090345905,0.808678538510346,NS,NA
878,NBPF1,222.696394632869,0.10900059578549,0.20493520490976,0.531878336050104,0.594810262623187,0.810889146261838,NS,NA
879,CNTN2,284.924970842687,0.503124018025074,0.947214920309493,0.531161415680281,0.595306928101189,0.811288502513355,NS,NA
880,BTRC,343.095883197868,0.086565263899812,0.163280421063272,0.530163159404564,0.595998811483303,0.811492523346092,NS,NA
881,DHDDS,342.715147982433,0.0827648620762397,0.156452640531095,0.529009045774399,0.596799174820421,0.811807423834876,NS,NA
882,FAXC,173.747182426607,-0.117626700644881,0.222545873181797,-0.528550356666427,0.597117405749315,0.81189465640563,NS,NA
883,LCA5,55.0474361179302,-0.178260636624386,0.338487288515642,-0.526639087116408,0.598444243061139,0.812951690796115,NS,NA
884,CCDC167,284.747813007728,-0.0928647814874261,0.177620599122621,-0.522826642552402,0.601094897373948,0.814479345262734,NS,NA
885,ZBTB21,297.849169560726,0.0885545409809485,0.17017019306432,0.520388085517876,0.60279311259733,0.815321095814517,NS,NA
886,CRYBB2P1,127.480122005008,-0.0985065361016104,0.189398843989508,-0.520101041942302,0.602993152223408,0.815423881123343,NS,NA
887,SNX9,453.042171482062,-0.0656099999892053,0.126928774928373,-0.516904067074069,0.605223128384829,0.816507795677306,NS,NA
888,MYO5A,709.704893129097,0.0765375471198675,0.148162051039289,0.516579964862739,0.605449404594953,0.816645462420216,NS,NA
889,EPS15L1,709.779723369097,0.0655700727962021,0.127021433106498,0.516212667363202,0.605705883959356,0.816793656027075,NS,NA
890,DRAXIN,367.418028292475,0.132429316756813,0.258557454810294,0.512185258220374,0.60852135939267,0.818731582488735,NS,NA
891,ARHGEF3,149.292502266921,-0.112757956527752,0.219986907169772,-0.512566670346124,0.608254472601895,0.818731582488735,NS,NA
892,KLF15,60.043485610855,-0.194163559091162,0.380325521865689,-0.510519404900021,0.609687623366935,0.819252165209025,NS,NA
893,HIPK3,223.464123909883,-0.0963832716230247,0.190516633279544,-0.505904759935589,0.612923510639254,0.821250040193057,NS,NA
894,TRMT61B,166.040292190452,-0.102326692950021,0.20328048419726,-0.503376865487613,0.61469933367259,0.822606333246283,NS,NA
895,SART1,1501.05849122237,0.0483958105671076,0.0961093614624975,0.50354939238663,0.61457806309276,0.822606333246283,NS,NA
896,KLHL26,122.046901826327,-0.115931507287676,0.230390027654215,-0.503196724563419,0.614825967453264,0.822606333246283,NS,NA
897,TOP1MT,424.641769942574,0.0671306788419666,0.134128142613579,0.500496596268905,0.616725452218424,0.823954218766281,NS,NA
898,HTATSF1,1469.62003654942,-0.0627263932785415,0.125539307558418,-0.499655402745889,0.617317739841511,0.824197859824956,NS,NA
899,DPM3,158.88952036137,-0.131053587380279,0.263092120006053,-0.49812813617247,0.6183937303707,0.824899579468563,NS,NA
900,MYLK4,515.879620000829,0.064598683124232,0.129563837853586,0.498585748881815,0.618071246850972,0.824899579468563,NS,NA
901,YWHAB,2786.124261205,-0.0513263060566046,0.103433212565724,-0.496226548353516,0.619734582206648,0.825580155261,NS,NA
902,PCDH11X,129.31625372636,-0.111010799594734,0.224472480386881,-0.494540798067563,0.620924300801717,0.826230734642986,NS,NA
903,PLXNB2,4982.84160279692,0.0729324303192676,0.147778116076287,0.493526594165119,0.621640553632083,0.826862440166025,NS,NA
904,OTX1,61.1615304528429,0.176701117391917,0.358910391660989,0.492326556983119,0.622488509097973,0.827720076999852,NS,NA
905,ULBP3,283.775248708581,0.0884101709820933,0.17974132629897,0.491874477631469,0.622808081833617,0.827912826275689,NS,NA
906,ANKH,457.856679076191,-0.0653757511810429,0.13377035391984,-0.488716290757655,0.625042568760075,0.830043904190779,NS,NA
907,SIRPA,69.9848113438697,-0.147082504757673,0.302979373193649,-0.485453855182628,0.627354438018931,0.831559829721311,NS,NA
908,BEND7,182.929753724974,0.0954463452939211,0.199660396259915,0.478043453192743,0.63261927769836,0.834542007214564,NS,NA
909,CKAP4,1027.1789854084,0.0535188950600125,0.112651823159129,0.475082369367544,0.634728264449181,0.835387111370327,NS,NA
910,SERHL,204.820341495635,-0.0889380225703004,0.187819541837295,-0.47352912109298,0.635835729868737,0.836042943216039,NS,NA
911,RPRM,69.4225168850974,0.113523078473183,0.242918588638425,0.467329730135051,0.640263988993734,0.839289024047495,NS,NA
912,NUAK1,125.777684893138,-0.162387816688593,0.351013547945357,-0.462625495907846,0.643632830224797,0.841220878712139,NS,NA
913,APOBEC3B,45.4478691529212,-0.19305900276367,0.419964368177728,-0.45970329245163,0.645729205948723,0.84228612666017,NS,NA
914,VPS8,290.487094957042,0.0788362695136713,0.17224339769263,0.457702707736615,0.647166042402677,0.842571990440482,NS,NA
915,VAMP1,108.760722352907,0.151168279119157,0.333954175731478,0.452661742552087,0.650792331896536,0.84383814240622,NS,NA
916,SLC16A3,57.3264937878039,-0.519319683611419,1.14427447500476,-0.453841884054312,0.649942635057826,0.84383814240622,NS,NA
917,HECTD2,285.514851024739,0.090952860042842,0.201306134988314,0.451813652118064,0.651403233821128,0.844159518486581,NS,NA
918,MRPS12,185.398778838483,-0.0987234291923124,0.218684369674722,-0.451442548633707,0.651670623115953,0.844321763243577,NS,NA
919,FEM1B,721.907050835779,-0.0576074456099139,0.128313571057844,-0.448958322451677,0.653461722194422,0.844747626486732,NS,NA
920,CCDC113,144.199912162518,0.111078431953667,0.248165575637595,0.447598067009419,0.654443298448532,0.845349385409988,NS,NA
921,BAMBI,70.4539405320702,-0.145675879173608,0.328854208853036,-0.442980126913048,0.6577801091938,0.848076404390594,NS,NA
922,ATP2A3,76.3864809080515,-0.127415029524378,0.288304567125064,-0.441945928206913,0.658528334433335,0.848375503458604,NS,NA
923,RPS6KC1,563.260000296566,0.0596187125609022,0.135365562590977,0.440427472244526,0.659627531223257,0.848947586133205,NS,NA
924,SNX33,318.654918147974,0.0778309851383828,0.17691941144469,0.439923378123575,0.65999260316503,0.849180148151365,NS,NA
925,DNAJC22,44.8773726645724,0.16105753598304,0.370747123969483,0.434413446714417,0.663988234861108,0.851820191619729,NS,NA
926,ISG15,333.049403411624,0.0746319744557123,0.172556737838106,0.432506869281062,0.665373060701894,0.852262047317746,NS,NA
927,GOLPH3L,266.850048317103,0.0680059983583492,0.157052130406147,0.433015446415665,0.665003548255893,0.852262047317746,NS,NA
928,ITPR3,75.3188514867567,-0.150271561178927,0.348042026051707,-0.431762689361546,0.665913899480274,0.852536660155562,NS,NA
929,B3GAT2,445.048345316361,0.0550786209738609,0.128856244935762,0.427442387455252,0.669057139521579,0.854155584899029,NS,NA
930,ZBTB34,73.4253188422744,0.126113132995906,0.295389500916338,0.426938440955706,0.669424165607544,0.854375255338547,NS,NA
931,LINC01389,43.1776265121899,-0.183435160854384,0.431423757739777,-0.425185580449715,0.670701394945876,0.855208687151111,NS,NA
932,ATXN10,1641.43969151364,-0.0481233394564261,0.113237442343496,-0.424977273068814,0.67085324238363,0.85528583956726,NS,NA
933,EBF3,491.141177570438,0.0564897761885153,0.133027061835897,0.424648754989428,0.671092745748861,0.855342348847336,NS,NA
934,NT5E,285.765728648728,0.224780593078648,0.5337616070294,0.421125442741457,0.673663483704923,0.857372102639751,NS,NA
935,NBPF8,208.205994657181,0.0918150652967511,0.218418934404299,0.420362206908303,0.674220872501015,0.857832363376643,NS,NA
936,HOXD4,45.4402087752493,0.129355503235954,0.313399545529135,0.412749492082237,0.679790159935437,0.860556731771362,NS,NA
937,GARNL3,82.7290949098358,0.111349411130018,0.269928530920943,0.412514419094994,0.679962414279654,0.860556975407645,NS,NA
938,KAZALD1,61.1484754402888,0.14787181052671,0.362828417001858,0.407553001908208,0.6836018745575,0.86298641854824,NS,NA
939,STX7,611.431389677194,0.0638245799668131,0.156921573866803,0.406729160268226,0.684206920879725,0.863103856151002,NS,NA
940,NFKB2,285.593452713914,0.0617855963603717,0.152840811630068,0.404248025781987,0.686030340851585,0.864077494843437,NS,NA
941,RFPL1,113.733477631275,0.0973529704737102,0.241012352280786,0.40393353100961,0.686261598261627,0.864203183174868,NS,NA
942,ZNF219,1092.39154359864,0.0645660685991991,0.159986540758895,0.403571877314993,0.686527569354371,0.864207004433351,NS,NA
943,SLC50A1,88.832534990133,-0.0944487413319602,0.238191245825921,-0.396524821911327,0.691717900110352,0.867004979764592,NS,NA
944,ZNF41,161.500702828303,-0.0832595406740764,0.210271609006058,-0.395961875536311,0.692133153377133,0.867277408258594,NS,NA
945,RPL23AP82,541.991468942935,0.0492517944975193,0.125200703383135,0.393382730021895,0.694036823084282,0.867678025208164,NS,NA
946,ECHDC3,119.033369357309,-0.0992411214327422,0.255602095739361,-0.38826411475882,0.697820590540154,0.869844249912904,NS,NA
947,SSU72,1382.75552294965,-0.0422293260799146,0.109126131803773,-0.386977210516819,0.698773079484982,0.869990254598887,NS,NA
948,RRP7A,396.170082975461,-0.0576934787976685,0.148932816482994,-0.387379223465208,0.698475482713675,0.869990254598887,NS,NA
949,ZDHHC23,94.1272387984281,0.102337756929718,0.265443710570437,0.385534683454336,0.699841314988713,0.870540224679734,NS,NA
950,GJC1,417.45221508082,-0.0557391368070448,0.144558103924296,-0.385582926822525,0.699805579680606,0.870540224679734,NS,NA
951,AMOTL2,192.759293756475,0.0951670468067434,0.24740458932948,0.384661606580003,0.700488143973487,0.870960346226527,NS,NA
952,ATP5MC2,1498.75327513288,-0.0608284503402754,0.158549884288447,-0.38365496520711,0.701234195383588,0.871620115978825,NS,NA
953,CCDC38,50.5612955416754,0.173087425932712,0.452387728770917,0.382608578714036,0.702010008532505,0.872035098835383,NS,NA
954,TUT4,595.121098061376,0.0585169360534712,0.153077010165599,0.382271224073214,0.702260196680778,0.872153297351425,NS,NA
955,TTC9,49.948781445409,0.205838875023716,0.544192736522714,0.378246274176658,0.705247652637233,0.874294284697944,NS,NA
956,RUVBL1,4611.91928306894,0.0288890729641022,0.0765211913773106,0.377530360467808,0.705779506352483,0.874606741223968,NS,NA
957,SEC63,1890.1584809622,-0.0410933808388467,0.109081802780388,-0.376720770939029,0.706381125224833,0.874956910997822,NS,NA
958,KRTCAP2,505.203271261978,0.0796486461639587,0.212295335654553,0.37517850271361,0.707527716811695,0.875469825216315,NS,NA
959,DPYSL5,3895.4280868515,-0.0487317876103224,0.130768005574332,-0.372658337919072,0.709402747865356,0.876293320015585,NS,NA
960,PLEKHF2,128.749078071321,-0.0931921484931913,0.249720060512998,-0.373186472491427,0.709009663523048,0.876293320015585,NS,NA
961,NEIL1,92.4595023403125,0.0932698467138102,0.250113107283733,0.372910671202861,0.70921492951578,0.876293320015585,NS,NA
962,CDH11,225.328322120498,-0.0655354237785458,0.175884762848589,-0.372604327499149,0.709442951547284,0.876293320015585,NS,NA
963,C3orf52,55.9523659043103,-0.156144467704531,0.421566123045301,-0.37039140283991,0.711090878581942,0.877648496124371,NS,NA
964,SLC25A5-AS1,778.290655620989,-0.0443471109877646,0.119956137284101,-0.369694389897984,0.711610212329795,0.877768881980806,NS,NA
965,TAF1B,162.951267997041,-0.0868012583554936,0.235870906231129,-0.368003242716324,0.71287081627047,0.878103082989222,NS,NA
966,PPP2R2B,60.936518279719,-0.150043569637507,0.407789688781709,-0.367943510503586,0.712915355835503,0.878103082989222,NS,NA
967,TPBG,382.420633151685,0.0615967129009239,0.167995007683398,0.366657996272177,0.713874141703731,0.87836250266532,NS,NA
968,NAV2,636.478884312853,0.0570650077283959,0.15562867948416,0.366674111208429,0.713862119764987,0.87836250266532,NS,NA
969,AARS2,419.534488372064,-0.0534419262106249,0.146551839840508,-0.36466226741872,0.715363528011716,0.879536547532968,NS,NA
970,LAMTOR5,901.027194903449,-0.0404950345325014,0.111918595755686,-0.361825791854113,0.717482217066313,0.880930334626266,NS,NA
971,SLC1A2,345.148488465254,0.316575642627698,0.88457249632081,0.357885468906649,0.72042902560419,0.882634573541705,NS,NA
972,MED13L,986.285086475023,-0.0414902172403871,0.116495849234824,-0.356151893075213,0.721726816617589,0.882812503334269,NS,NA
973,NENF,362.353482098169,-0.0606210250706322,0.171727889561719,-0.353006289341516,0.724083725485756,0.88430950482105,NS,NA
974,SGK1,72.348252099875,0.10834909467658,0.307014119394475,0.352912416179025,0.724154102241221,0.88430950482105,NS,NA
975,UNC5C,85.224836635174,-0.103266291213124,0.298204752775855,-0.346293243993814,0.729122345408243,0.886932197371055,NS,NA
976,MAN1C1,194.146801641242,0.0690193085746566,0.200753469342306,0.343801324085569,0.730995704389437,0.887121695384656,NS,NA
977,LHX2,137.231176817088,0.0713857010850676,0.207610845969369,0.343843794632963,0.730963762685023,0.887121695384656,NS,NA
978,UPF1,1015.74819818147,-0.0426879390456813,0.124200738730013,-0.343701168625705,0.731071032227719,0.887121695384656,NS,NA
979,MKNK1-AS1,109.553258180949,0.0792254120493157,0.232739112445252,0.340404374739344,0.733552024636068,0.888439287691422,NS,NA
980,FAM124A,61.733966115716,0.106369378840698,0.313255544577089,0.33956104108006,0.734187121278338,0.888730245884901,NS,NA
981,NDUFAF8,278.153206645816,0.0568592182123443,0.168499912470439,0.337443606816826,0.735782516786237,0.889992892463764,NS,NA
982,MED18,91.509421407359,-0.0913471534370817,0.272577078033593,-0.335124120106035,0.73753145863285,0.890551624416429,NS,NA
983,FBXW8,404.106576785082,0.0415729657972796,0.125230684821995,0.331971080860671,0.739911095991569,0.891769313089523,NS,NA
984,PGM1,788.264903230565,0.0380822509054288,0.115344985254131,0.330159571493506,0.741279392857333,0.892290805520542,NS,NA
985,MAP3K14-AS1,46.9535745318545,-0.112036360376081,0.339244555023349,-0.330252494010906,0.741209185252603,0.892290805520542,NS,NA
986,CCDC14,482.539178086472,-0.0494010778584744,0.151134137829705,-0.326869088399728,0.743766901845627,0.893240473057866,NS,NA
987,LOC100129034,1018.57577152094,-0.0419344822219374,0.127902639262846,-0.327862524679885,0.743015609877865,0.893240473057866,NS,NA
988,ZSCAN20,55.0149779647983,0.121694984253054,0.377301812803851,0.322540152533856,0.747043524315089,0.895142589133439,NS,NA
989,ADAP1,72.1729887064619,0.094505199685082,0.293503641495589,0.321989871074571,0.747460367943069,0.895142589133439,NS,NA
990,FOXB1,249.11829022398,0.0708505409439591,0.220360379655063,0.321521232877087,0.747815424239479,0.895158825683004,NS,NA
991,TFAP2A-AS2,45.0634569140107,-0.271264862963339,0.853899476261364,-0.31767774838207,0.750729391735309,0.896666677127688,NS,NA
992,NRROS,51.3463617533084,0.105417942294844,0.33434978346005,0.315292389915485,0.752539662536538,0.89738781965937,NS,NA
993,MEX3B,369.631433871302,-0.0592599956655932,0.188149233038872,-0.314962727769133,0.752789953547615,0.89738781965937,NS,NA
994,TPCN2,147.15243902699,0.0798408181558497,0.255351191427533,0.312670631021935,0.754530910621822,0.898375741223708,NS,NA
995,DDAH1,2024.39944225788,-0.0504588998086652,0.162381097026424,-0.310743680962163,0.755995487389828,0.89891146087429,NS,NA
996,PRPH,97.5185285993078,-0.111361290470545,0.357753774078511,-0.311279149346181,0.755588416871388,0.89891146087429,NS,NA
997,KXD1,109.232089761913,-0.0709608586895897,0.228414168849079,-0.310667499512589,0.756053407094801,0.89891146087429,NS,NA
998,MXI1,410.869090526156,0.0545874461991718,0.176349750660977,0.309540818711523,0.756910166852469,0.899249770794272,NS,NA
999,PLEKHA7,64.7454473193913,-0.0893963352691556,0.290147918432759,-0.308106071386043,0.758001621519654,0.900019562432187,NS,NA
1000,VPS13B,394.110635011582,0.0503165516620176,0.165074297810855,0.304811544433594,0.760509688501006,0.90100744685714,NS,NA
1001,LOC107984974,87.0899728589091,0.0903155535885904,0.296520818002944,0.304584191413143,0.760682861695109,0.90100744685714,NS,NA
1002,NSRP1,406.8735344613,0.0525965004534055,0.173542270959857,0.303076018093436,0.761831929939302,0.901756044198434,NS,NA
1003,NCOA5,1004.98151524696,-0.0374521184157728,0.124332518300828,-0.301225447112361,0.763242586462023,0.902613140614933,NS,NA
1004,TBX1,158.601000050495,0.062946358462066,0.210333084043696,0.299269887798484,0.764734128363431,0.903537243989096,NS,NA
1005,RUNX2,68.4801390019171,-0.0898739721158435,0.303268305970123,-0.296351350756375,0.766961773910445,0.904813930509747,NS,NA
1006,NPTN,605.135980590516,0.0378792573877301,0.131098496623892,0.288937389544609,0.772629290681078,0.908077711834806,NS,NA
1007,TMEM250,347.762407225418,0.0458377398137674,0.159541777245354,0.287308694971318,0.773875965573491,0.908974119484918,NS,NA
1008,PDE9A,266.043426289753,0.0544210569758135,0.190500835363412,0.285673587058011,0.775128136470227,0.909429408400092,NS,NA
1009,RBPMS-AS1,113.13267403894,0.0720677100816385,0.252425300089659,0.2855011365978,0.775260233745311,0.909462504956689,NS,NA
1010,MTUS1,92.9628377997473,0.0754389708578431,0.265328270839732,0.284323154178361,0.77616274356344,0.909708887339824,NS,NA
1011,ATP6V1C2,1576.38169215123,0.0286653136635022,0.101304485730606,0.282961938523931,0.77720601375351,0.910260144278381,NS,NA
1012,ISOC2,248.32888106963,-0.0478904267766652,0.170232050906578,-0.281324383520158,0.778461609854789,0.910791498228852,NS,NA
1013,NFKBIE,105.664318504467,0.0656908253833444,0.234922885076214,0.279627186436234,0.779763547068898,0.911112876155404,NS,NA
1014,MFSD4B,106.089982350674,-0.0707341479711596,0.253181483575255,-0.279381205024556,0.77995229328072,0.911112876155404,NS,NA
1015,TBC1D12,207.884609607191,0.0488495468262328,0.174308493072822,0.280247657271781,0.779287505702573,0.911112876155404,NS,NA
1016,RPS6KA3,705.24742656193,-0.0350299268376127,0.124994692095216,-0.28025131507927,0.779284699582756,0.911112876155404,NS,NA
1017,GPC4,1386.18530534827,0.0466028541288275,0.166639492477571,0.279662722419177,0.779736280706818,0.911112876155404,NS,NA
1018,LDLRAP1,79.2445919868519,-0.0811156058437104,0.293692373606098,-0.276192414694783,0.782400282934912,0.912545823256324,NS,NA
1019,VPS37D,46.8269421397627,0.0953177021114278,0.347793911476223,0.274063745701725,0.784035634230732,0.913469369379819,NS,NA
1020,WNK4,78.1552915906901,0.19670127512624,0.723318440862227,0.27194284565974,0.785665966142379,0.914407795403139,NS,NA
1021,SLC7A2,291.583737792215,-0.0435460803174898,0.160599488029176,-0.271147068100111,0.786277921901084,0.914634209806543,NS,NA
1022,BMF,60.1441117153586,0.0878695977518555,0.323988247917948,0.271212299571153,0.786227753695362,0.914634209806543,NS,NA
1023,CACNG4,1306.15789565525,0.0369116673301181,0.136035402053199,0.271338686643372,0.786130554478943,0.914634209806543,NS,NA
