,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1088,RDM1P5,87.9070947651505,-8.61495031803555,1.36151533811033,-6.32747210177769,2.49210009406145e-10,2.87942925390133e-09,Downregulated,Non-PcB,NA
1089,RRM2,1040.21650966869,1.11962647186246,0.177001356413295,6.32552481263562,2.52373346483033e-10,2.91330150471828e-09,Upregulated,Non-PcB,NA
1090,DSG2-AS1,128.331371586001,-9.3224289506166,1.47416499222723,-6.32387080128112,2.55091033662362e-10,2.94197191208215e-09,Downregulated,Non-PcB,NA
1091,PLXND1,1412.8556296194,-0.992986631654063,0.157107659459459,-6.32042151904312,2.60850782849396e-10,3.00564178845073e-09,Downregulated,Non-PcB,NA
1092,TARBP1,343.469084715894,1.02167940572949,0.161662156038292,6.319842755824,2.6182958874661e-10,3.01139959756051e-09,Upregulated,PcB target,TARBP1
1093,FAM171B,1070.03213342423,-0.823796510743366,0.130348680118803,-6.31994516547875,2.61656132453063e-10,3.01139959756051e-09,Downregulated,Non-PcB,NA
1094,MRPL49,607.257165837811,-0.721707798329651,0.114208508048774,-6.31921220809083,2.62900055650559e-10,3.02094753161168e-09,Downregulated,Non-PcB,NA
1095,ARF1,6251.53782771966,0.512148481644244,0.0810581124609638,6.31828778261875,2.64477162834639e-10,3.03629444200387e-09,NS,Non-PcB,NA
1096,KDM3A,649.301513846139,0.816307943934959,0.12923441256241,6.31649053645638,2.67569825451238e-10,3.06619897515726e-09,Upregulated,Non-PcB,NA
1097,ARSJ,622.50223671555,-0.832144001147776,0.131739501950188,-6.31658681586955,2.67403258290897e-10,3.06619897515726e-09,Downregulated,Non-PcB,NA
1098,PLXNA4,42.5138855213631,3.52649847557576,0.558432847012709,6.31499112998183,2.70176971974597e-10,3.09325566001153e-09,Upregulated,Non-PcB,NA
1099,ANKH,460.40966039085,-0.889479863207314,0.140881383276784,-6.31367922800552,2.72478425451957e-10,3.11676641160742e-09,Downregulated,PcB target,ANKH
1100,SOX2-OT,1107.50388214749,-0.843064931624926,0.13353330483279,-6.31351805963769,2.72762478267243e-10,3.11717919481592e-09,Downregulated,Non-PcB,NA
1101,CACNG5,36.9968132809093,5.20414404251905,0.82523755783922,6.30623751074229,2.85900200257217e-10,3.26435187777791e-09,Upregulated,Non-PcB,NA
1102,ADAP1,72.6580435943225,-2.22074369951746,0.352195775410994,-6.30542401289727,2.87405982842797e-10,3.27856679702069e-09,Downregulated,PcB target,ADAP1
1103,COL5A1,54.5227788435345,3.06952146710926,0.486922135607832,6.30392673209965,2.90197717068405e-10,3.30741205917218e-09,Upregulated,Non-PcB,NA
1104,HHIP,103.031006965595,-3.18517065900128,0.505424893546967,-6.30196632510205,2.93893030283589e-10,3.3464939163904e-09,Downregulated,Non-PcB,NA
1105,USP11,5024.93349459072,-0.615774060892847,0.0977148012169165,-6.30174807935078,2.94307249022764e-10,3.34817776241191e-09,Downregulated,Non-PcB,NA
1106,LOC105374505,273.83118980156,-1.30812971864843,0.207592376275593,-6.30143429213315,2.94903799590684e-10,3.35193098070026e-09,Downregulated,Non-PcB,NA
1107,DNAJC15,63.2049044617245,2.01038523337371,0.319187414519114,6.29844768911876,3.00641148531806e-10,3.41405589719362e-09,Upregulated,Non-PcB,NA
1108,CPSF1,1601.98934422915,-0.743112892445127,0.118016098739681,-6.29670782529661,3.04033568098947e-10,3.44946388499266e-09,Downregulated,Non-PcB,NA
1109,LOC124905135,133.526204338372,2.12803520648503,0.338439983086613,6.28777719191773,3.22043658081502e-10,3.65050570400592e-09,Upregulated,Non-PcB,NA
1110,SEMA3E,62.8883764374289,-9.28318666880668,1.47695236671818,-6.28536632459861,3.27081501732879e-10,3.70427167412974e-09,Downregulated,Non-PcB,NA
1111,MCMDC2,501.718447248233,-0.915776705428275,0.145726393917693,-6.28421990559589,3.29504019783862e-10,3.72834836426906e-09,Downregulated,Non-PcB,NA
1112,KIF5C,894.326247543014,-1.06728698840845,0.169940591696701,-6.28035349149118,3.37804080689862e-10,3.8153954163093e-09,Downregulated,Non-PcB,NA
1113,SMARCD1,2093.00466101752,0.631347694219573,0.100527158227913,6.28036945785531,3.37769389400591e-10,3.8153954163093e-09,Upregulated,Non-PcB,NA
1114,LOC105371933,54.2256804658577,-9.28419600645037,1.47845544342379,-6.2796589831278,3.39316461359881e-10,3.82903701593812e-09,Downregulated,Non-PcB,NA
1115,SPATA2,271.575638654361,1.22636280434317,0.195362683803655,6.27736464541865,3.4435981785649e-10,3.88246391952819e-09,Upregulated,Non-PcB,NA
1116,ARHGAP26,217.357918697829,1.54720617273162,0.246738256241576,6.27063754238738,3.59572760444765e-10,4.0503487200279e-09,Upregulated,Non-PcB,NA
1117,PSMB1,2161.58527110083,-0.611484585215596,0.0975603444576959,-6.26775754651776,3.66284496579896e-10,4.12225819740901e-09,Downregulated,Non-PcB,NA
1118,FGFR1OP2,356.55348010995,1.10347993744692,0.176174281550369,6.2635699588843,3.76262231788432e-10,4.23076253650481e-09,Upregulated,Non-PcB,NA
1119,EDNRB-AS1,503.613259417883,1.44212797439066,0.230329793693038,6.26114386362278,3.82163751474329e-10,4.29328017853779e-09,Upregulated,Non-PcB,NA
1120,LRPAP1,929.261474563754,-0.888679483012717,0.142141182477439,-6.25209012281697,4.04995560211949e-10,4.54571356020037e-09,Downregulated,Non-PcB,NA
1121,NFIC,1457.62939999446,0.732613664100419,0.117225394952399,6.24961566047962,4.11463944774416e-10,4.61419558408491e-09,Upregulated,Non-PcB,NA
1122,THYN1,278.353776511531,0.917943131715351,0.146897416047182,6.2488718754625,4.13427876181646e-10,4.63208719383197e-09,Upregulated,Non-PcB,NA
1123,NAV1,1159.06681260178,1.64995664484968,0.264131825260228,6.24671655232804,4.19170729814668e-10,4.69224865939465e-09,Upregulated,PcB target,NAV1
1124,NAB2,507.926467625641,0.891483793607002,0.142726400201423,6.24610297988945,4.20819781934647e-10,4.70651732980467e-09,Upregulated,Non-PcB,NA
1125,MRFAP1L1,506.782202394215,-0.960665139092009,0.153820928428135,-6.24534742384441,4.22859134571192e-10,4.72512193839507e-09,Downregulated,Non-PcB,NA
1126,S100A10,599.492076314845,-1.3242075526554,0.212103220414225,-6.24322228615531,4.28647046272838e-10,4.78554353347766e-09,Downregulated,PcB target,S100A10
1127,ZNF675,82.4531337678491,1.71769177272463,0.275204391345405,6.24151295089179,4.33358549079108e-10,4.8338512160368e-09,Upregulated,Non-PcB,NA
1128,COL20A1,193.055348660287,1.85844706345032,0.297793938732733,6.24071487606152,4.35575585009604e-10,4.8542736517338e-09,Upregulated,Non-PcB,NA
1129,TMEM35A,57.4980617941012,-2.59440331068708,0.415762429906907,-6.24011003415578,4.37263194609598e-10,4.86876494192849e-09,Downregulated,Non-PcB,NA
1130,LOC399900,1767.70705604326,0.716650982587054,0.114910116494083,6.23662219178025,4.47120088900734e-10,4.97411206864701e-09,Upregulated,Non-PcB,NA
1131,BIN1,884.782159635581,-1.04193720163305,0.167083425631723,-6.23602968213992,4.48815976577876e-10,4.98671113002052e-09,Downregulated,Non-PcB,NA
1132,SNHG6,503.82603405993,-0.825470456151509,0.132372857922802,-6.23594949225098,4.49045978775215e-10,4.98671113002052e-09,Downregulated,PcB target,SNHG6
1133,SOX9,1754.8490367891,0.949703499364525,0.152464871257538,6.22899879514093,4.69425400340479e-10,5.20842604384833e-09,Upregulated,Non-PcB,NA
1134,CHCHD7,426.455435751269,-1.03347451599544,0.165952351613582,-6.22753763924881,4.73822931058205e-10,5.25258206907645e-09,Downregulated,Non-PcB,NA
1135,STARD10,100.027949891995,-1.71544958622682,0.275589744660511,-6.2246495722837,4.82633519436952e-10,5.34553830206337e-09,Downregulated,Non-PcB,NA
1136,NEFM,247.803437357955,1.57475154473844,0.253012227127258,6.22401360842687,4.84595019857055e-10,5.36253872766112e-09,Upregulated,Non-PcB,NA
1137,GATB,228.751604777349,-1.23653203030855,0.198771977966374,-6.22085689823809,4.94446978770966e-10,5.46674843459086e-09,Downregulated,Non-PcB,NA
1138,DPYSL2,2506.61104376038,0.43067593563054,0.0692455045942819,6.21955083082901,4.98580087114575e-10,5.50760129623666e-09,NS,Non-PcB,NA
1139,KMT2A,1195.28166468398,0.776258816095855,0.124862292960535,6.2169194373293,5.0700990200828e-10,5.59580463401763e-09,Upregulated,Non-PcB,NA
1140,COX7C,1526.93759388761,-0.742387512542052,0.11943142518189,-6.21601485045852,5.09939798092712e-10,5.62320456300305e-09,Downregulated,Non-PcB,NA
1141,SLC8A1,46.8854415873878,-9.22498706075931,1.48443329662032,-6.21448406052484,5.14935606089107e-10,5.67331770740242e-09,Downregulated,Non-PcB,NA
1142,NR4A1,452.417366142281,1.40217048929276,0.225881592859689,6.20754649168665,5.38181903340908e-10,5.92424230026143e-09,Upregulated,PcB target,NR4A1
1143,CPE,1047.54944833375,-0.915666396601559,0.147512452693466,-6.20738371494869,5.3873944798401e-10,5.92519125162466e-09,Downregulated,Non-PcB,NA
1144,FES,73.1323365506479,-2.29202249538926,0.369372310179385,-6.20518223002732,5.46335586212065e-10,6.00348308939849e-09,Downregulated,Non-PcB,NA
1145,PXDC1,591.093669299759,-0.91679737598212,0.147855547253831,-6.20062887737454,5.62379860007131e-10,6.17439058528354e-09,Downregulated,PcB target,PXDC1
1146,ZNF687,1279.3745680027,0.792885595870367,0.127982461307429,6.19526759972025,5.81860875445326e-10,6.38269900979336e-09,Upregulated,Non-PcB,NA
1147,UBE2E2,193.772858793767,-1.16034476475682,0.187342960332784,-6.19369290789286,5.87706802133351e-10,6.44120506505524e-09,Downregulated,Non-PcB,NA
1148,CHRDL1,334.59639116306,-1.22343178841526,0.197643794329336,-6.19008450311698,6.01319699177556e-10,6.58466022505319e-09,Downregulated,Non-PcB,NA
1149,H2AZ1,4483.8551546574,-0.943857753069908,0.152520802819704,-6.1883869978422,6.07829566424143e-10,6.65015272368834e-09,Downregulated,Non-PcB,NA
1150,TAGLN3,383.605308274953,-1.54427725802047,0.249656732960536,-6.1856022856174,6.18658046623084e-10,6.76273939486851e-09,Downregulated,Non-PcB,NA
1151,TFB2M,402.775131440329,0.928591272509586,0.150255674041138,6.18007458577139,6.40713240116946e-10,6.99774643050402e-09,Upregulated,Non-PcB,NA
1152,CXADR,1230.87063653165,-0.781362015789469,0.126470955665182,-6.17819333838228,6.48392834785271e-10,7.07547424139379e-09,Downregulated,Non-PcB,NA
1153,LOC112268267,64.694968530047,-2.97437886927096,0.481529857425017,-6.17693549715997,6.53577590891569e-10,7.12586634440409e-09,Downregulated,Non-PcB,NA
1154,SAP30L,395.19537699252,-0.831702292598071,0.134663394250629,-6.17615720460862,6.56805905519833e-10,7.15485878534647e-09,Downregulated,Non-PcB,NA
1155,MARCHF1,91.2575451885409,-1.98766495022463,0.321928860082343,-6.17423659909279,6.64839180696354e-10,7.23609813033235e-09,Downregulated,Non-PcB,NA
1156,LOC107987046,49.1623861372069,-2.73569360161534,0.443187123568152,-6.17277320602175,6.71024348680997e-10,7.29708844421408e-09,Downregulated,Non-PcB,NA
1157,DUSP6,1132.72792591566,0.841878053059977,0.136388723712496,6.17263678509546,6.71603796830458e-10,7.29708844421408e-09,Upregulated,Non-PcB,NA
1158,TCTN2,381.595063475452,1.05443955160173,0.170842190201941,6.1720090942135,6.74276211402236e-10,7.31979814640545e-09,Upregulated,Non-PcB,NA
1159,DECR1,480.47923030233,-0.963521994811198,0.156199618694494,-6.16852974971546,6.89278829525397e-10,7.47620721826036e-09,Downregulated,Non-PcB,NA
1160,ZFP1,207.593305649207,1.1456592052253,0.185736318163928,6.16820240947255,6.9070693604251e-10,7.48523870085379e-09,Upregulated,Non-PcB,NA
1161,LARS2,522.215728575763,-0.78901865865984,0.12793328856758,-6.16742262701271,6.94120577156027e-10,7.51575346720793e-09,Downregulated,Non-PcB,NA
1162,LOC124902675,135.332003027883,1.63223937377011,0.264822837407864,6.16351440739317,7.11479019037959e-10,7.69707637549586e-09,Upregulated,Non-PcB,NA
1163,LOC124901364,55.5943384728666,2.80299760071932,0.45489939906878,6.1617966663779,7.19241697690133e-10,7.77436576239266e-09,Upregulated,Non-PcB,NA
1164,PLCE1,771.536273754237,0.645935516364512,0.104911961618244,6.15692916614175,7.41690015665819e-10,8.01012473104382e-09,Upregulated,Non-PcB,NA
1165,CCNB1IP1,1445.52760512234,-0.693844311584408,0.112786008026057,-6.15186514469162,7.65769799283263e-10,8.25720125863762e-09,Downregulated,Non-PcB,NA
1166,SRXN1,334.298186007405,0.982562325413799,0.159718393849466,6.15184201225976,7.65881526336128e-10,8.25720125863762e-09,Upregulated,Non-PcB,NA
1167,KMO,142.006584189581,1.77085177853741,0.287986496940069,6.14907920111938,7.79340580486974e-10,8.39510748697665e-09,Upregulated,Non-PcB,NA
1168,ZNF146,1127.69367266586,0.720226194797397,0.117138330351296,6.14850999359005,7.82142002908959e-10,8.41807116315798e-09,Upregulated,Non-PcB,NA
1169,PIM1,293.269043701228,1.19703068868951,0.194757944589798,6.14624831459743,7.93370495710626e-10,8.53161719553317e-09,Upregulated,PcB target,PIM1
1170,HUNK,331.682993457271,-0.987761779333269,0.160758414712647,-6.14438616540776,8.02733339847135e-10,8.62492377369088e-09,Downregulated,PcB target,HUNK
1171,TRMT112,2356.10620863938,-0.696405002958335,0.113407942604983,-6.14070749333684,8.21547433596732e-10,8.81953269662213e-09,Downregulated,Non-PcB,NA
1172,MKNK1,175.322602270264,1.17612729558796,0.191544685706495,6.14022410097111,8.24051430295753e-10,8.83886564014327e-09,Upregulated,Non-PcB,NA
1173,NBPF19,252.362675077065,1.13465268389396,0.184798744205555,6.13993719909624,8.25541114858394e-10,8.84729527270663e-09,Upregulated,Non-PcB,NA
1174,ZCCHC24,428.490316354808,0.86801658757365,0.141411580640503,6.13822845089557,8.34468031351527e-10,8.93534720793872e-09,Upregulated,Non-PcB,NA
1175,ENOPH1,759.282745254799,-0.734114090987939,0.119637008813449,-6.13617891544457,8.45299541965233e-10,9.04362599322974e-09,Downregulated,Non-PcB,NA
1176,ARL4D,120.470112701983,-1.43400002770513,0.233742003122744,-6.13496936172013,8.51756079455905e-10,9.10495380513621e-09,Downregulated,Non-PcB,NA
1177,PALMD,41.914302016919,-3.69749434036988,0.60283733093769,-6.13348601789239,8.59739780145928e-10,9.18248834002927e-09,Downregulated,Non-PcB,NA
1178,ATP1B2,625.630857781565,1.59432726408587,0.260071316599249,6.13034641779665,8.76879296560206e-10,9.35759731499011e-09,Upregulated,Non-PcB,NA
1179,PMEL,37.6278389876699,-5.42105288588036,0.884390019999945,-6.12970834505878,8.80403146988174e-10,9.38723321525728e-09,Downregulated,Non-PcB,NA
1180,BMP7,89.033293879594,6.48965435917736,1.05912266917497,6.12738689110739,8.93340625790573e-10,9.51710593797736e-09,Upregulated,PcB target,BMP7
1181,TMEM200A,34.8115179991991,-5.80091990913929,0.946767440482584,-6.12708006327558,8.95064391198144e-10,9.52739581858752e-09,Downregulated,Non-PcB,NA
1182,PHLDB2,33.0463817436515,-3.99054994349304,0.651492974662481,-6.12523864215179,9.05477891407273e-10,9.63008677908699e-09,Downregulated,Non-PcB,NA
1183,TSPAN11,939.440810582415,0.899581032163067,0.146981387328878,6.12037380046095,9.3356095368947e-10,9.920367496898e-09,Upregulated,Non-PcB,NA
1184,VSTM2L,39.6464057999306,4.56872971682364,0.746500170234631,6.12019916269764,9.34584711359322e-10,9.92285845143415e-09,Upregulated,PcB target,VSTM2L
1185,CMPK1,986.94989246493,0.992291004279308,0.162183885091054,6.11830826300783,9.45739843290628e-10,1.00328232658283e-08,Upregulated,Non-PcB,NA
1186,LOC124905197,189.605252755657,1.49170240904802,0.243842735829671,6.11747733215233,9.50682785273303e-10,1.00767565713918e-08,Upregulated,Non-PcB,NA
1187,CPEB4,308.045610216353,1.29032251636792,0.211088821208196,6.11269942663275,9.79597725731789e-10,1.03744928476616e-08,Upregulated,Non-PcB,NA
1188,ADRB1,44.0039519788331,-9.08390295712091,1.48651887084242,-6.1108561319326,9.90980718598053e-10,1.04862109541213e-08,Downregulated,Non-PcB,NA
1189,ETV5-AS1,386.664690696575,1.10268903290074,0.180461206648166,6.110393770394,9.93856136492427e-10,1.05077926760692e-08,Upregulated,Non-PcB,NA
1190,ACTL6A,907.386938374939,-0.837810198517897,0.137161748320796,-6.10819130533691,1.00766528603672e-09,1.06448405972837e-08,Downregulated,Non-PcB,NA
1191,NT5C2,746.434523772275,0.708357005654788,0.11597286709305,6.10795458808865,1.0091605580104e-09,1.06516854531895e-08,Upregulated,Non-PcB,NA
1192,GOLPH3L,267.882815916428,0.916582127583397,0.150085434462621,6.10706915607907,1.01477277277123e-09,1.07019366833114e-08,Upregulated,PcB target,GOLPH3L
1193,FJX1,486.72756885974,-1.08544021286182,0.17786302173391,-6.10267498145669,1.04307815270677e-09,1.09912283802823e-08,Downregulated,Non-PcB,NA
1194,LOC124901416,56.0965347136891,-2.37319491227703,0.388953313914449,-6.10149040354756,1.05083950455401e-09,1.10637382007943e-08,Downregulated,Non-PcB,NA
1195,LOC100506071,668.104530513742,-0.942678342657645,0.154512375383028,-6.10098925940913,1.05413992413102e-09,1.10891991516745e-08,Downregulated,Non-PcB,NA
1196,MSH6,1473.96978190139,0.720298413038726,0.118103531418427,6.09887278041494,1.06819039451989e-09,1.12276099076167e-08,Upregulated,Non-PcB,NA
1197,LOC124900791,49.8723821478029,-3.22512033929509,0.529108809395606,-6.09538205001559,1.09176387778734e-09,1.14658009253673e-08,Downregulated,Non-PcB,NA
1198,SCN9A,40.5747325156458,-9.23778512389858,1.51605262839327,-6.09331427609402,1.10596631784806e-09,1.16052609195893e-08,Downregulated,Non-PcB,NA
1199,TRANK1,58.4995930293353,-2.27140077271106,0.372899738060808,-6.09118361016565,1.12078912912227e-09,1.17509926123404e-08,Downregulated,Non-PcB,NA
1200,SCARB2,2018.991478759,-0.62041742822186,0.101867061440109,-6.09046162175419,1.12585572419122e-09,1.17942769240065e-08,Downregulated,Non-PcB,NA
1201,SART1,1509.12198135493,-0.591813714652703,0.0972273257486425,-6.08690725673863,1.1511260496882e-09,1.20489638389929e-08,Downregulated,PcB target,SART1
1202,LOC124901704,62.7310372737615,-2.73471839352585,0.449357113418037,-6.0858464501078,1.15877458498164e-09,1.2118931204496e-08,Downregulated,Non-PcB,NA
1203,RGS20,107.917459202233,1.59019314911154,0.261330802531322,6.08498169258463,1.16504622110784e-09,1.21743940528235e-08,Upregulated,PcB target,RGS20
1204,PPP1CB,3167.49894084381,0.875339132691793,0.143875504502363,6.0840039151864,1.1721773983715e-09,1.22387392648905e-08,Upregulated,Non-PcB,NA
1205,ARHGEF9,941.532267932416,0.617412297725157,0.101512373927359,6.08213830332612,1.18590202413124e-09,1.23717629422023e-08,Upregulated,Non-PcB,NA
1206,CRACDL,160.474139788447,2.97522629971368,0.489359101910733,6.07984256979531,1.20300602583822e-09,1.25319900695062e-08,Upregulated,Non-PcB,NA
1207,SOX21,694.029239596308,-1.0846256653115,0.178397970021474,-6.07980945736627,1.2032544756896e-09,1.25319900695062e-08,Downregulated,Non-PcB,NA
1208,STEAP1B-AS1,50.1442856981925,3.45943287279032,0.569243456930926,6.07724661683745,1.22263655705769e-09,1.2712819553064e-08,Upregulated,Non-PcB,NA
1209,PPP2R5B,246.82490135169,-1.15371258631522,0.189845485435196,-6.07711362569664,1.22365059734369e-09,1.2712819553064e-08,Downregulated,Non-PcB,NA
1210,MGST1,892.467584481073,0.854311261681924,0.140575981136827,6.07722069426923,1.22283414899516e-09,1.2712819553064e-08,Upregulated,Non-PcB,NA
1211,GALNT18,215.090802828571,-1.87233244926084,0.308208639422815,-6.07488632624697,1.24075582105532e-09,1.28798855710045e-08,Downregulated,Non-PcB,NA
1212,ENDOD1,429.073179186259,0.91651192038384,0.150893344111851,6.07390555082713,1.24836169729981e-09,1.29481476045841e-08,Upregulated,Non-PcB,NA
1213,LOC124905233,41.1541259614679,-6.54706499038651,1.07809785218638,-6.07279290753534,1.25704523863973e-09,1.30274655358121e-08,Downregulated,Non-PcB,NA
1214,LOC100129931,723.776383134205,-0.685618543311125,0.11292968171706,-6.07119875737285,1.26958936288733e-09,1.31466292264058e-08,Downregulated,Non-PcB,NA
1215,FNDC5,128.751363289702,-1.51411316282985,0.249519879587917,-6.06810633818201,1.29427203427661e-09,1.33911882657541e-08,Downregulated,Non-PcB,NA
1216,SLC47A1,40.5548089787865,6.56246842850699,1.08154903563182,6.06765686280078,1.29789831319526e-09,1.34176642230079e-08,Upregulated,PcB target,SLC47A1
1217,PRRC2C,4925.83591353335,0.52893928477844,0.0871828046746276,6.06701386531987,1.30310311393463e-09,1.34604020092623e-08,NS,Non-PcB,NA
1218,CAPN1,1327.91423125063,-0.761513341386539,0.125521811998219,-6.06678097825216,1.30499325369025e-09,1.34688589426438e-08,Downregulated,Non-PcB,NA
1219,S100B,972.75206106554,1.57277310271939,0.259351422972928,6.06425476556402,1.325668800614e-09,1.36710274754049e-08,Upregulated,Non-PcB,NA
1220,RPS20,4314.85425748786,-0.770504618945779,0.1270775225924,-6.0632644013463,1.33386117113022e-09,1.37442367067852e-08,Downregulated,Non-PcB,NA
1221,NIBAN1,202.545078773168,-1.12028573509924,0.184849064545407,-6.0605431672285,1.35662635318739e-09,1.39673627239301e-08,Downregulated,Non-PcB,NA
1222,ARHGAP32,522.36315042968,0.776584496101987,0.128170393012325,6.05900066193377,1.36969829525854e-09,1.40904069310107e-08,Upregulated,Non-PcB,NA
1223,PC,1839.66109162072,-0.754067432579862,0.124474790266475,-6.05799319657868,1.37830224268182e-09,1.41673241968546e-08,Downregulated,Non-PcB,NA
1224,JAK1,1107.37074832771,0.612322070082306,0.101087045009601,6.05737431561232,1.38361370127146e-09,1.42047956730749e-08,Upregulated,Non-PcB,NA
1225,ARHGEF4,392.06762563427,1.10063408246584,0.181703585488321,6.05730525079034,1.38420767635962e-09,1.42047956730749e-08,Upregulated,Non-PcB,NA
1226,HMGN1,2390.38793219905,-0.665827955054388,0.109960153545245,-6.05517483913319,1.40265233303783e-09,1.43823348112712e-08,Downregulated,Non-PcB,NA
1227,C2CD6,50.1186052281649,2.60921672982295,0.430948792360525,6.05458647541614,1.40778833606532e-09,1.44232332295657e-08,Upregulated,Non-PcB,NA
1228,ANKRD35,162.379934210276,1.18808770090253,0.196265476579306,6.05347268205091,1.41756121303293e-09,1.4511532580649e-08,Upregulated,PcB target,ANKRD35
1229,CACNA1H,728.327187885195,1.31400740388639,0.217085067475096,6.05296080089496,1.42207481553504e-09,1.4543525580217e-08,Upregulated,PcB target,CACNA1H
1230,PANK2,441.669818607423,0.87969819770015,0.145336051555469,6.05285604146472,1.42300027552835e-09,1.4543525580217e-08,Upregulated,Non-PcB,NA
1231,TNFRSF1A,490.024522316132,1.0295930781105,0.1701217463891,6.0520956312994,1.42973546652116e-09,1.46004911044984e-08,Upregulated,Non-PcB,NA
1232,ZPR1,571.080450675697,0.736260070212058,0.121665958724763,6.05148784367575,1.43514116491026e-09,1.46437983637069e-08,Upregulated,Non-PcB,NA
1233,YY1AP1,1075.71538036116,0.568465439602221,0.0939578029011775,6.05022065277664,1.44647577472801e-09,1.47474833447736e-08,NS,Non-PcB,NA
1234,ZFP36,139.911490948567,1.92235809799798,0.317747666637051,6.0499518953,1.44889091350465e-09,1.47601358781742e-08,Upregulated,Non-PcB,NA
1235,OTUB1,1425.25148669728,-0.575717591996418,0.0951880519566797,-6.04821277630966,1.46461445542383e-09,1.49082334567878e-08,NS,Non-PcB,NA
1236,MPST,990.720899909828,-0.750587612365928,0.124162590846466,-6.04519934103235,1.49225383566497e-09,1.51772839548094e-08,Downregulated,Non-PcB,NA
1237,CHD6,939.339885810007,0.667383672964611,0.110443351965772,6.04276908556198,1.5149139664259e-09,1.53952978754567e-08,Upregulated,Non-PcB,NA
1238,SH3BP1,111.928987677546,-1.55152011436223,0.256854929360193,-6.04045294449653,1.53682199252035e-09,1.56053225104792e-08,Downregulated,Non-PcB,NA
1239,PCSK7,510.390156401791,1.17072774583797,0.19387993334358,6.03841627984927,1.55634139346401e-09,1.57907729275513e-08,Upregulated,Non-PcB,NA
1240,TUB,268.117890148183,-1.13978276503399,0.188773106905317,-6.03784502845352,1.56185951871794e-09,1.58339806530671e-08,Downregulated,Non-PcB,NA
1241,DPPA4,117.501180243864,-8.77833346177747,1.45398425444575,-6.03743364822319,1.56584513912951e-09,1.58615948783215e-08,Downregulated,Non-PcB,NA
1242,LOC124902365,38.3069592229977,5.66399279488516,0.938350076476893,6.03611907418504,1.57864782914775e-09,1.59784072948602e-08,Upregulated,Non-PcB,NA
1243,C1QTNF6,81.4882111953871,2.47890904999337,0.410693654527542,6.03590784192925,1.58071451917067e-09,1.59864539183383e-08,Upregulated,Non-PcB,NA
1244,SPRING1,1058.83171176844,0.701685284269692,0.116276606728855,6.03462127086274,1.59335934853949e-09,1.61013829344774e-08,Upregulated,Non-PcB,NA
1245,GALNT14,194.894323496116,-1.25339356173376,0.207833387608653,-6.03076135242468,1.63189023935717e-09,1.64775037742642e-08,Downregulated,PcB target,GALNT14
1246,TRIM36,102.889056726408,1.64048182000112,0.272163952485172,6.02754995664056,1.66463805912507e-09,1.67946749929866e-08,Upregulated,PcB target,TRIM36
1247,RBMS1,384.107177424302,-0.98055015449393,0.162700203908784,-6.02672972090227,1.67310445297366e-09,1.68665565985019e-08,Downregulated,PcB target,RBMS1
1248,ADH5,1567.44755223508,-0.678242204997733,0.112575158452133,-6.02479458455413,1.69324536199235e-09,1.70559194275688e-08,Downregulated,Non-PcB,NA
1249,PLEKHG3,277.649991545355,-1.004892631424,0.166827121567578,-6.02355673335128,1.70625262023409e-09,1.71731798950863e-08,Downregulated,PcB target,PLEKHG3
1250,PABPC4,1625.67460833881,0.48481777826142,0.0804940269069679,6.02302800457176,1.71183809664944e-09,1.72156133703841e-08,NS,Non-PcB,NA
1251,ACBD3,618.016221332127,0.77216374500748,0.128205532326053,6.02285822614667,1.71363540748463e-09,1.72199126358827e-08,Upregulated,Non-PcB,NA
1252,EHBP1L1,671.060191954455,-1.17554946120179,0.19533014651079,-6.0182694898908,1.76291526780186e-09,1.77009647216751e-08,Downregulated,Non-PcB,NA
1253,B3GALNT2,1092.38672874553,0.672614027932211,0.111839833284075,6.01408289141276,1.80907929182107e-09,1.8149988649228e-08,Upregulated,Non-PcB,NA
1254,CYYR1,354.09072597418,-1.01316164570945,0.16857554669514,-6.01013412426713,1.85369903254664e-09,1.85828154211674e-08,Downregulated,Non-PcB,NA
1255,TOR1AIP2,748.785228930771,0.71217459466173,0.118507069497319,6.00955367205196,1.86034769260434e-09,1.86346062499834e-08,Upregulated,Non-PcB,NA
1256,AKR1C3,69.341926992254,2.63814311924224,0.439013043272548,6.00925908619172,1.86373084292848e-09,1.86536309127817e-08,Upregulated,Non-PcB,NA
1257,PCCA,205.566934619401,-1.25038233486741,0.208085076419937,-6.00899572607512,1.86676045800946e-09,1.86690896719466e-08,Downregulated,Non-PcB,NA
1258,LGALSL,427.739001229149,0.961695712450954,0.160066995938399,6.00808247079901,1.87730348633651e-09,1.87596042342895e-08,Upregulated,Non-PcB,NA
1259,FBLN1,1291.28505849875,-1.50283882428475,0.250151329896743,-6.00771870733242,1.88151907185196e-09,1.87867960700961e-08,Downregulated,Non-PcB,NA
1260,LOC283731,106.745544093214,8.79832762606702,1.46484537479614,6.00631833055517,1.89783403929651e-09,1.89346600857115e-08,Upregulated,PcB target,LOC283731
1261,CLIC4,3475.08572176037,0.710109281538315,0.118248882559022,6.00520923471626,1.91085319904399e-09,1.90494334378922e-08,Upregulated,Non-PcB,NA
1262,MGST2,146.713970096037,1.26498336350641,0.21096517075802,5.99617159060516,2.02023553820779e-09,2.01239151749684e-08,Upregulated,PcB target,MGST2
