,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
176,NES,22248.0321345626,0.81382231203214,0.128120822435715,6.35199100786666,2.12545751123666e-10,2.49245581844739e-09,Upregulated,PcB target,NES
177,TARBP1,343.469084715894,1.02167940572949,0.161662156038292,6.319842755824,2.6182958874661e-10,3.01139959756051e-09,Upregulated,PcB target,TARBP1
178,ANKH,460.40966039085,-0.889479863207314,0.140881383276784,-6.31367922800552,2.72478425451957e-10,3.11676641160742e-09,Downregulated,PcB target,ANKH
179,ADAP1,72.6580435943225,-2.22074369951746,0.352195775410994,-6.30542401289727,2.87405982842797e-10,3.27856679702069e-09,Downregulated,PcB target,ADAP1
180,NAV1,1159.06681260178,1.64995664484968,0.264131825260228,6.24671655232804,4.19170729814668e-10,4.69224865939465e-09,Upregulated,PcB target,NAV1
181,S100A10,599.492076314845,-1.3242075526554,0.212103220414225,-6.24322228615531,4.28647046272838e-10,4.78554353347766e-09,Downregulated,PcB target,S100A10
182,SNHG6,503.82603405993,-0.825470456151509,0.132372857922802,-6.23594949225098,4.49045978775215e-10,4.98671113002052e-09,Downregulated,PcB target,SNHG6
183,NR4A1,452.417366142281,1.40217048929276,0.225881592859689,6.20754649168665,5.38181903340908e-10,5.92424230026143e-09,Upregulated,PcB target,NR4A1
184,PXDC1,591.093669299759,-0.91679737598212,0.147855547253831,-6.20062887737454,5.62379860007131e-10,6.17439058528354e-09,Downregulated,PcB target,PXDC1
185,PIM1,293.269043701228,1.19703068868951,0.194757944589798,6.14624831459743,7.93370495710626e-10,8.53161719553317e-09,Upregulated,PcB target,PIM1
186,HUNK,331.682993457271,-0.987761779333269,0.160758414712647,-6.14438616540776,8.02733339847135e-10,8.62492377369088e-09,Downregulated,PcB target,HUNK
187,BMP7,89.033293879594,6.48965435917736,1.05912266917497,6.12738689110739,8.93340625790573e-10,9.51710593797736e-09,Upregulated,PcB target,BMP7
188,VSTM2L,39.6464057999306,4.56872971682364,0.746500170234631,6.12019916269764,9.34584711359322e-10,9.92285845143415e-09,Upregulated,PcB target,VSTM2L
189,GOLPH3L,267.882815916428,0.916582127583397,0.150085434462621,6.10706915607907,1.01477277277123e-09,1.07019366833114e-08,Upregulated,PcB target,GOLPH3L
190,SART1,1509.12198135493,-0.591813714652703,0.0972273257486425,-6.08690725673863,1.1511260496882e-09,1.20489638389929e-08,Downregulated,PcB target,SART1
191,RGS20,107.917459202233,1.59019314911154,0.261330802531322,6.08498169258463,1.16504622110784e-09,1.21743940528235e-08,Upregulated,PcB target,RGS20
192,SLC47A1,40.5548089787865,6.56246842850699,1.08154903563182,6.06765686280078,1.29789831319526e-09,1.34176642230079e-08,Upregulated,PcB target,SLC47A1
193,ANKRD35,162.379934210276,1.18808770090253,0.196265476579306,6.05347268205091,1.41756121303293e-09,1.4511532580649e-08,Upregulated,PcB target,ANKRD35
194,CACNA1H,728.327187885195,1.31400740388639,0.217085067475096,6.05296080089496,1.42207481553504e-09,1.4543525580217e-08,Upregulated,PcB target,CACNA1H
195,GALNT14,194.894323496116,-1.25339356173376,0.207833387608653,-6.03076135242468,1.63189023935717e-09,1.64775037742642e-08,Downregulated,PcB target,GALNT14
196,TRIM36,102.889056726408,1.64048182000112,0.272163952485172,6.02754995664056,1.66463805912507e-09,1.67946749929866e-08,Upregulated,PcB target,TRIM36
197,RBMS1,384.107177424302,-0.98055015449393,0.162700203908784,-6.02672972090227,1.67310445297366e-09,1.68665565985019e-08,Downregulated,PcB target,RBMS1
198,PLEKHG3,277.649991545355,-1.004892631424,0.166827121567578,-6.02355673335128,1.70625262023409e-09,1.71731798950863e-08,Downregulated,PcB target,PLEKHG3
199,LOC283731,106.745544093214,8.79832762606702,1.46484537479614,6.00631833055517,1.89783403929651e-09,1.89346600857115e-08,Upregulated,PcB target,LOC283731
200,MGST2,146.713970096037,1.26498336350641,0.21096517075802,5.99617159060516,2.02023553820779e-09,2.01239151749684e-08,Upregulated,PcB target,MGST2
201,OTX1,61.305324495212,1.96893344697426,0.328426651964528,5.9950477075987,2.03425713053612e-09,2.02475426666426e-08,Upregulated,PcB target,OTX1
202,PRAG1,382.094029667543,-1.29801740092832,0.217044786695434,-5.9804127097038,2.22572973674722e-09,2.20312193075979e-08,Downregulated,PcB target,PRAG1
203,CTSB,1475.87465381094,-0.886085631516183,0.148891854817125,-5.95120285528387,2.66178925339202e-09,2.5999497050809e-08,Downregulated,PcB target,CTSB
204,FADD,235.635045840049,-1.20123899338858,0.203049016844969,-5.91600497285709,3.29855241454656e-09,3.17747911136129e-08,Downregulated,PcB target,FADD
205,FHAD1,108.953229637304,1.86269427584256,0.316126488843543,5.89224358470144,3.80987007020806e-09,3.6338297915467e-08,Upregulated,PcB target,FHAD1
206,NDRG2,568.777413211847,1.22863704827534,0.20923746418015,5.87197447211225,4.30635068213904e-09,4.07644084526882e-08,Upregulated,PcB target,NDRG2
207,EBF3,494.267324038929,-0.816734335505931,0.139131921903455,-5.87021529158975,4.3522958798734e-09,4.1168330704205e-08,Downregulated,PcB target,EBF3
208,MTDH,1298.07540725471,-0.587102988698308,0.100119749547029,-5.86400776424766,4.51826337368099e-09,4.25780276390883e-08,Downregulated,PcB target,MTDH
209,SRC,288.542364914043,-1.01925038969214,0.174501161417016,-5.84093756978716,5.19078555574166e-09,4.83358260897988e-08,Downregulated,PcB target,SRC
210,VAX1,44.0580878961001,2.65261102993517,0.45432295089561,5.83860230856939,5.26405541229048e-09,4.89818213085889e-08,Upregulated,PcB target,VAX1
211,HID1,58.3656788258931,-2.63813763753022,0.452289140405143,-5.83285646692089,5.44864365212077e-09,5.06244636739173e-08,Downregulated,PcB target,HID1
212,PDE9A,267.763559788434,-1.1747314064459,0.202603267832228,-5.79818587831798,6.70361264400733e-09,6.17434561738462e-08,Downregulated,PcB target,PDE9A
213,ICA1,164.299337158323,-1.24753316449801,0.215566370987619,-5.78723461726627,7.15546061117097e-09,6.54667360575184e-08,Downregulated,PcB target,ICA1
214,CAMK2N1,122.012184160805,-1.57730648236046,0.273013880612639,-5.77738567292261,7.58702406061001e-09,6.91133909173394e-08,Downregulated,PcB target,CAMK2N1
215,ZDHHC14,377.689613757803,-0.871614419404579,0.150961894405538,-5.77373795444768,7.75319835243371e-09,7.04739381695186e-08,Downregulated,PcB target,ZDHHC14
216,PLXNA2,1246.86529183056,1.02349941053907,0.17754478148761,5.76473947566011,8.17840754573201e-09,7.40758090339767e-08,Upregulated,PcB target,PLXNA2
217,GSTP1,3577.25422786553,-0.731086230497127,0.127259776259745,-5.7448335364423,9.20114589204651e-09,8.26197178635119e-08,Downregulated,PcB target,GSTP1
218,COL9A3,389.25019891759,1.81085752858113,0.315826011001856,5.73371877394384,9.82521909216679e-09,8.79094869805187e-08,Upregulated,PcB target,COL9A3
219,CCDC65,58.6417162022348,1.98903483239803,0.34776223552226,5.71952509280069,1.06822198866642e-08,9.48348772565369e-08,Upregulated,PcB target,CCDC65
220,GLIPR2,497.844376740965,-0.733944024998942,0.128354832399719,-5.71808642711102,1.07730348110963e-08,9.55062204585973e-08,Downregulated,PcB target,GLIPR2
221,RNPEP,799.887782184601,0.661127357426736,0.11652093971368,5.67389311355782,1.39588246847991e-08,1.21521042321752e-07,Upregulated,PcB target,RNPEP
222,LIMA1,1152.15310799479,0.75828759264404,0.13369862930951,5.67161829975549,1.41454869204969e-08,1.22805881269038e-07,Upregulated,PcB target,LIMA1
223,KAT5,734.504190080721,-0.578321974392053,0.102067830438367,-5.6660553272098,1.46122360039081e-08,1.26683047451813e-07,NS,PcB target,NA
224,CPT1A,315.59056175026,-1.46622000236874,0.259442521710859,-5.65142518928642,1.59122939457743e-08,1.37197151709416e-07,Downregulated,PcB target,CPT1A
225,CTTNBP2,35.6545746953592,-6.11356030289893,1.08268071001847,-5.64668811989331,1.6356816820828e-08,1.40836674147006e-07,Downregulated,PcB target,CTTNBP2
226,ST3GAL5,125.149450874943,1.41807525706476,0.251497548452155,5.63852516969778,1.71512754216678e-08,1.46972517604489e-07,Upregulated,PcB target,ST3GAL5
227,MOB1A,742.953581137341,0.786985543306598,0.140502679909176,5.60121375489294,2.12856057435173e-08,1.80189461145964e-07,Upregulated,PcB target,MOB1A
228,SLC25A44,645.647289660208,0.713933131575465,0.127692172155575,5.59104853119451,2.25702480230688e-08,1.90295498254861e-07,Upregulated,PcB target,SLC25A44
229,COL12A1,282.810099630061,-2.70744467517011,0.485002074762088,-5.582336274537,2.37308973271726e-08,1.99545893177182e-07,Downregulated,PcB target,COL12A1
230,CHRNB2,289.139793056044,1.50039436105434,0.270328483892006,5.55026366238835,2.85239078573678e-08,2.35903977417744e-07,Upregulated,PcB target,CHRNB2
231,MAP3K8,54.2334115574661,2.2667702123051,0.409579860893087,5.53437907655523,3.12332821592862e-08,2.57295930553333e-07,Upregulated,PcB target,MAP3K8
232,TMEM51,198.472441462408,1.21603901739603,0.22061359754823,5.51207645816204,3.54624795777065e-08,2.88916935042999e-07,Upregulated,PcB target,TMEM51
233,RPS3,11888.3400242214,-0.706205459224845,0.128353921180622,-5.50201702237877,3.75470692476351e-08,3.04126422365993e-07,Downregulated,PcB target,RPS3
234,BHLHE41,72.4231923598743,2.43817595431118,0.445761441580252,5.46968787983926,4.50828795543234e-08,3.60978903743567e-07,Upregulated,PcB target,BHLHE41
235,KCNA2,337.026232340806,1.12032129152792,0.206135268836938,5.43488408290838,5.48320663368669e-08,4.34337684890204e-07,Upregulated,PcB target,KCNA2
236,TMEM178A,56.7997691894561,-7.72535433149889,1.4257903909526,-5.41829597149789,6.01697508004898e-08,4.74823563912717e-07,Downregulated,PcB target,TMEM178A
237,ADGRG1,2775.96660882382,1.17710212641167,0.217469927448226,5.41271218611092,6.20772264590317e-08,4.89261952236043e-07,Upregulated,PcB target,ADGRG1
238,RNASEH2C,516.858226298107,-0.715906169727206,0.132934393227109,-5.38540969231438,7.2279819125154e-08,5.63666008822774e-07,Downregulated,PcB target,RNASEH2C
239,GALK1,129.583590426998,-1.448244785873,0.27053289063306,-5.35330392723796,8.63626088965075e-08,6.65235512523282e-07,Downregulated,PcB target,GALK1
240,PPM1H,94.7176525166147,-1.61123856751345,0.301871850039646,-5.33749194335889,9.4241089047362e-08,7.23262961180945e-07,Downregulated,PcB target,PPM1H
241,EML4,654.098892583491,0.759411175049304,0.142490833782606,5.32954404778006,9.84596392967617e-08,7.54717149755848e-07,Upregulated,PcB target,EML4
242,FZD7,1618.34910285958,0.724913066537248,0.136074191834333,5.32733692381443,9.96631899370921e-08,7.6347712413113e-07,Upregulated,PcB target,FZD7
243,NBPF20,162.977225932365,1.07188881846698,0.202177720754601,5.30171580956745,1.14719328422227e-07,8.70411931943282e-07,Upregulated,PcB target,NBPF20
244,SSX2IP,471.426152406956,0.871528762507665,0.165311335342936,5.27204477962562,1.34912148721514e-07,1.01131820010623e-06,Upregulated,PcB target,SSX2IP
245,CCDC38,50.7182884921681,2.2296201885906,0.425517055955087,5.23979040883835,1.60759074781595e-07,1.18946576167123e-06,Upregulated,PcB target,CCDC38
246,PIAS3,508.249858424414,0.799724223634521,0.152968352196122,5.22803712109801,1.71319119126353e-07,1.26018294121555e-06,Upregulated,PcB target,PIAS3
247,KLF2,102.304973526288,-2.13235537051059,0.407927352833634,-5.22729195700744,1.72010773242124e-07,1.2630534056231e-06,Downregulated,PcB target,KLF2
248,NRDC,2592.09654227997,0.503786328551761,0.096488044602082,5.22123057451711,1.77738074738036e-07,1.30130770968658e-06,NS,PcB target,NA
249,TBC1D30,80.2388705400935,1.81239866063444,0.347338837754268,5.21795567795578,1.8090873869346e-07,1.32298065975304e-06,Upregulated,PcB target,TBC1D30
250,LNPK,469.397632573077,-0.816728918155827,0.15679283076297,-5.20896851075103,1.89893334184924e-07,1.38465725292267e-06,Downregulated,PcB target,LNPK
251,KLC2,961.02974729199,-0.604123686807436,0.116007779483258,-5.20761357124866,1.91284761722497e-07,1.39318698702985e-06,Downregulated,PcB target,KLC2
252,ZFHX3,270.942707970997,0.866338747575965,0.16641913639477,5.20576399051179,1.93200068642213e-07,1.40623335651606e-06,Upregulated,PcB target,ZFHX3
253,CKAP4,1032.78987575579,-0.58195738700751,0.112002818982697,-5.19591731970083,2.0371279004082e-07,1.47346000207316e-06,NS,PcB target,NA
254,DNAH2,95.9444424705959,1.65507287245723,0.31864245672645,5.19413793585608,2.05670614245333e-07,1.48591108717131e-06,Upregulated,PcB target,DNAH2
255,SDE2,662.405787063293,0.780449581482312,0.150486099320714,5.18619051862744,2.14639236876834e-07,1.5409650752591e-06,Upregulated,PcB target,SDE2
256,APLP2,5275.01967737444,0.580740421321721,0.112323114635249,5.17026636242755,2.33760562855258e-07,1.66493146495946e-06,NS,PcB target,NA
257,SIX1,61.0915932547371,7.64422083143215,1.47870828506929,5.16952593599215,2.3468856401313e-07,1.66964908783761e-06,Upregulated,PcB target,SIX1
258,THEM4,192.922975680385,1.02787850842343,0.199165349723122,5.16093040206227,2.45725527939386e-07,1.74225358811395e-06,Upregulated,PcB target,THEM4
259,TMEM185B,339.674316557758,0.855877017089687,0.166338562679123,5.14539144323811,2.66963546183257e-07,1.88116521248303e-06,Upregulated,PcB target,TMEM185B
260,GNAO1,2016.05470362276,0.783445444231084,0.152488569055764,5.13773228434313,2.78073643350323e-07,1.95288478802062e-06,Upregulated,PcB target,GNAO1
261,MEIS3,589.260751108677,-0.863387258173119,0.16875979537394,-5.11607196643026,3.11964072678116e-07,2.17630430501476e-06,Downregulated,PcB target,MEIS3
262,NCOR2,3067.71359060408,0.774300896155097,0.15198638454275,5.09454118857144,3.49586829083011e-07,2.41597362748902e-06,Upregulated,PcB target,NCOR2
263,SCPEP1,207.403361730899,1.09787543904947,0.215638101581199,5.09128688761,3.55641445372174e-07,2.45511730355497e-06,Upregulated,PcB target,SCPEP1
264,ZNF618,461.209055460947,0.67626239388873,0.132881209135897,5.08922516800039,3.59529507242114e-07,2.4805957384965e-06,Upregulated,PcB target,ZNF618
265,SCO2,229.30735979505,-1.02823351312926,0.202632830635972,-5.07436781049796,3.88786392411668e-07,2.66927020153309e-06,Downregulated,PcB target,SCO2
266,PMAIP1,210.391383895447,-1.08849500199118,0.214786631003398,-5.06779680330273,4.0244668006665e-07,2.75853719472075e-06,Downregulated,PcB target,PMAIP1
267,HMGA2,400.504481411073,-0.788438734138068,0.155670520721742,-5.06479152560545,4.08847526156671e-07,2.79935852468165e-06,Downregulated,PcB target,HMGA2
268,DDAH1,2031.30019953599,0.800452764686568,0.158259991124887,5.0578340046469,4.24045294987108e-07,2.89553145208198e-06,Upregulated,PcB target,DDAH1
269,ATP6V1G1,755.941684697195,-0.613521768575699,0.121378883031986,-5.05460054706568,4.31292496236475e-07,2.94022666496135e-06,Downregulated,PcB target,ATP6V1G1
270,PLPP7,130.59822718596,-1.22527924713771,0.242415810009451,-5.05445270706533,4.31626693064913e-07,2.94091011301844e-06,Downregulated,PcB target,PLPP7
271,C2CD4A,53.0708789706998,2.70171404983069,0.535009088009613,5.0498470220045,4.42164012389304e-07,3.00456421607889e-06,Upregulated,PcB target,C2CD4A
272,PCGF1,107.830821319809,1.4912962359529,0.295349478245897,5.04925976104585,4.43525310633537e-07,3.01177064118461e-06,Upregulated,PcB target,PCGF1
273,CYP26B1,32.8737282111056,3.67349668791759,0.729326927072771,5.03683129136826,4.73301591764591e-07,3.20057789675776e-06,Upregulated,PcB target,CYP26B1
274,MEGF6,137.27447635884,-2.28180950812839,0.45328472403381,-5.03394309832993,4.80492350047283e-07,3.24396849218281e-06,Downregulated,PcB target,MEGF6
275,NRN1,386.025813912512,1.15680370472648,0.230629333487014,5.01585677431453,5.27976505393183e-07,3.54361593662451e-06,Upregulated,PcB target,NRN1
276,FGD4,234.14379186247,1.09389256357761,0.218350819578596,5.00979371494351,5.44884088319458e-07,3.64154060301112e-06,Upregulated,PcB target,FGD4
277,MYO1E,602.862203511914,0.573999985416902,0.114673847679064,5.00550035630922,5.57171098301632e-07,3.71378466423638e-06,NS,PcB target,NA
278,TTC9,50.1053580983069,2.49083568670176,0.497985948015654,5.00181922125934,5.67918330783059e-07,3.7774081144306e-06,Upregulated,PcB target,TTC9
279,FMN2,319.799903009224,0.762528365225049,0.152806206558107,4.99016618762199,6.0327368203515e-07,3.99776144273266e-06,Upregulated,PcB target,FMN2
280,EFNA1,143.872681867076,1.72661859222016,0.346108784712934,4.98865867750866,6.07999603755661e-07,4.02483571290807e-06,Upregulated,PcB target,EFNA1
281,TMBIM6,7817.00922211787,0.398973392140519,0.0799984440534448,4.98726440071729,6.12402298667796e-07,4.05184699818572e-06,NS,PcB target,NA
282,BCAM,70.4992169886247,1.52111358401459,0.305609321662366,4.97731409415287,6.44726550227702e-07,4.25228618201073e-06,Upregulated,PcB target,BCAM
283,CDKN2C,1488.00144845631,0.551387878017258,0.110819457103988,4.9755511570487,6.50622482522449e-07,4.28892251063959e-06,NS,PcB target,NA
284,CRMP1,2853.58135501105,-0.624218488641102,0.125882586446921,-4.95873580500595,7.09533797917684e-07,4.6552971678618e-06,Downregulated,PcB target,CRMP1
285,PARM1,414.715319572486,0.865663427374819,0.174616588717127,4.95750967153049,7.14024889745652e-07,4.68231971256786e-06,Upregulated,PcB target,PARM1
286,BOK,46.7745838255993,2.14224793575777,0.43265319307185,4.951420606763,7.36736759291431e-07,4.81367869077577e-06,Upregulated,PcB target,BOK
287,SSPN,116.824560470255,1.54319044637828,0.311681148852773,4.95118313076814,7.37636485682216e-07,4.81705364234345e-06,Upregulated,PcB target,SSPN
288,DTNB,234.507914043798,0.870306383823173,0.17611452255736,4.94170708460295,7.74415027128528e-07,5.03109628218746e-06,Upregulated,PcB target,DTNB
289,RAB28,144.416824380416,-1.03730812042622,0.2103446284196,-4.93146950421272,8.16133105399827e-07,5.28029298403563e-06,Downregulated,PcB target,RAB28
290,BMF,60.578664491745,-1.82156153029528,0.370304218088436,-4.9190947370204,8.69453831578827e-07,5.58788986425029e-06,Downregulated,PcB target,BMF
291,NGFR,54.85311157952,3.72853799767374,0.758546367801476,4.91537255458793,8.86137818526682e-07,5.68059077853081e-06,Upregulated,PcB target,NGFR
292,RXRA,559.690277510743,-0.70379364766466,0.143465250069477,-4.9056733064197,9.31073872272578e-07,5.95347388013153e-06,Downregulated,PcB target,RXRA
293,HSPB1,3396.35071445373,-0.588772043832701,0.120842476714441,-4.87222754647778,1.10346971352806e-06,6.97421707831133e-06,Downregulated,PcB target,HSPB1
294,CREG1,372.2787046948,0.85533171537817,0.175593502754876,4.87108977245127,1.109843955194e-06,7.01097907575064e-06,Upregulated,PcB target,CREG1
295,BMP1,434.403756885676,-0.812322342098404,0.167164944456993,-4.85940604794322,1.17738438246191e-06,7.38567817960513e-06,Downregulated,PcB target,BMP1
296,ANXA5,1885.42676569372,-0.549265975138552,0.113516036675227,-4.83866413262839,1.30714724252126e-06,8.15491215172942e-06,NS,PcB target,NA
297,ARF3,1129.83228360303,0.537233408390272,0.111044778625198,4.83798891799819,1.31159452477566e-06,8.17859859670375e-06,NS,PcB target,NA
298,MPZL1,1786.33748388561,0.45411631708133,0.0940503561200881,4.82843803910207,1.37608136051543e-06,8.53836070238868e-06,NS,PcB target,NA
299,NACC2,627.479514896388,0.654162459250725,0.135695538725243,4.82081036264043,1.42976225423395e-06,8.84089586717902e-06,Upregulated,PcB target,NACC2
300,EML6,155.160427898505,-1.24974354655368,0.260120698181555,-4.80447559648407,1.55157622850431e-06,9.56120821986654e-06,Downregulated,PcB target,EML6
301,MKNK1-AS1,109.923847347318,1.05649467159319,0.219965947716167,4.80299192926187,1.56312188232556e-06,9.62763605228544e-06,Upregulated,PcB target,MKNK1-AS1
302,LAMB1,1700.47800981736,-0.592571258743046,0.123453371670682,-4.79996010415786,1.58697241294402e-06,9.76496828346515e-06,Downregulated,PcB target,LAMB1
303,CD248,1023.18657047852,-0.882205710884517,0.183811454927764,-4.7995143242363,1.59050860630548e-06,9.7819391829091e-06,Downregulated,PcB target,CD248
304,NXPH1,1577.78541986454,-0.504448189229223,0.105151368129791,-4.79735259941241,1.60776440222968e-06,9.87839995133396e-06,NS,PcB target,NA
305,MICALL2,97.5855963479566,1.29451323092427,0.269898636193272,4.79629407981626,1.61627944623153e-06,9.9221363820652e-06,Upregulated,PcB target,MICALL2
306,KCNMB4,68.3100018779542,-1.66076515783085,0.348627090434415,-4.76372950754175,1.90047226215241e-06,1.15081102155674e-05,Downregulated,PcB target,KCNMB4
307,HILPDA,108.892447420586,-1.17115270398973,0.246856453203237,-4.74426610604147,2.09263611480822e-06,1.25989121643937e-05,Downregulated,PcB target,HILPDA
308,RBBP6,1104.31372617334,0.512124349600571,0.108057334307165,4.73937611809671,2.14377252235856e-06,1.28698015179415e-05,NS,PcB target,NA
309,INPP5A,301.19223143019,-0.717965179374476,0.151974325457827,-4.72425310796141,2.30962615974369e-06,1.37930215934147e-05,Downregulated,PcB target,INPP5A
310,GATM,208.833913825098,-1.23815585085042,0.262353251983794,-4.71942253998399,2.36515084752958e-06,1.40777989130182e-05,Downregulated,PcB target,GATM
311,LRRC71,790.148446866169,0.807728486993264,0.17129240252305,4.71549511301047,2.41123681327083e-06,1.4324980141601e-05,Upregulated,PcB target,LRRC71
312,NTSR1,64.9213880076177,2.27152049720541,0.482047311172814,4.71223559297287,2.45013879809479e-06,1.45492181534481e-05,Upregulated,PcB target,NTSR1
313,PTPN21,222.244045680728,-0.884810619436688,0.187866849145825,-4.70977515969241,2.47990210098268e-06,1.46981844938488e-05,Downregulated,PcB target,PTPN21
314,SLC7A5,2065.69145336976,-0.820006855968163,0.174184082905254,-4.7077025770156,2.50524269532064e-06,1.48413788514966e-05,Downregulated,PcB target,SLC7A5
315,RPS6KC1,565.560400815986,0.629731889752799,0.134518403504337,4.68138093634524,2.84948877186784e-06,1.66686474412055e-05,Upregulated,PcB target,RPS6KC1
316,FAXC,174.903986194585,-1.1018644083119,0.235603976737368,-4.67676489832837,2.91436056036913e-06,1.70243618050187e-05,Downregulated,PcB target,FAXC
317,PFKM,1638.51024146165,0.49981005221909,0.107137390311938,4.66513185325739,3.08419209662124e-06,1.7924816850035e-05,NS,PcB target,NA
318,AHNAK2,65.1628487809909,2.14011243347231,0.464601063376961,4.6063442427722,4.09809761414522e-06,2.34316078066271e-05,Upregulated,PcB target,AHNAK2
319,FOXJ2,336.227287875127,0.647443633333175,0.141761071555806,4.56714686357531,4.94407623448708e-06,2.79083890182924e-05,Upregulated,PcB target,FOXJ2
320,TMCC2,159.546240213943,1.01477440870247,0.222369837089202,4.56345348805287,5.03189616298697e-06,2.83024459350824e-05,Upregulated,PcB target,TMCC2
321,KCNG1,226.570480850276,0.968738031085704,0.212341195671573,4.56217658576269,5.06260397484858e-06,2.84624304865034e-05,Upregulated,PcB target,KCNG1
322,CBX4,729.327083532107,0.670914604894799,0.147419329985547,4.55106263853306,5.33756533981238e-06,2.98613857974105e-05,Upregulated,PcB target,CBX4
323,IMPDH1,405.330167769555,-0.760253690344054,0.167129283210252,-4.54889577541979,5.39281422815234e-06,3.0143649471811e-05,Downregulated,PcB target,IMPDH1
324,MAGI1,870.112299362419,-0.685078481166205,0.150614628897099,-4.548552064184,5.4016280508302e-06,3.01794961008829e-05,Downregulated,PcB target,MAGI1
325,ZDHHC2,286.827357832933,-0.775692850396649,0.170602641704362,-4.5467810031972,5.44726260157043e-06,3.03939361581633e-05,Downregulated,PcB target,ZDHHC2
326,NAT8L,395.040677939725,-0.777589551985408,0.172543807349339,-4.50662103688874,6.5868119369891e-06,3.62851940665601e-05,Downregulated,PcB target,NAT8L
327,TSACC,1039.9329246998,0.453353493081199,0.100640705401542,4.50467324600304,6.64751474916096e-06,3.65499016133312e-05,NS,PcB target,NA
328,MSRB2,111.723682631609,-1.22651207364367,0.273095350690789,-4.49114959497197,7.08397715985771e-06,3.87691235857951e-05,Downregulated,PcB target,MSRB2
329,SCYL1,738.601111869684,-0.530631464050709,0.118347544311753,-4.48367109885198,7.33697215524901e-06,4.00317174321334e-05,NS,PcB target,NA
330,EGR1,9165.54660805192,1.54671548367217,0.347225650622234,4.45449661020269,8.40902576225544e-06,4.54470605577443e-05,Upregulated,PcB target,EGR1
331,RNF130,1220.49077976132,-0.480532635384854,0.108398576528718,-4.43301610383736,9.29239224186997e-06,4.98143551695298e-05,NS,PcB target,NA
332,CSF1R,445.09035446189,-0.752395020906584,0.17177508319514,-4.38011734246607,1.18615417256882e-05,6.2415839695951e-05,Downregulated,PcB target,CSF1R
333,EFHD2,543.887292528323,0.69323089913742,0.158828603550029,4.36464769973916,1.27327795327214e-05,6.66099756578612e-05,Upregulated,PcB target,EFHD2
334,FOXB1,249.70922603822,0.935013402583202,0.214679593755393,4.35539021770538,1.32830076482168e-05,6.93441400106864e-05,Upregulated,PcB target,FOXB1
335,HS6ST3,42.137452567905,-3.46387935442326,0.796755461065767,-4.34748115788231,1.37709896839468e-05,7.15351699656591e-05,Downregulated,PcB target,HS6ST3
336,NFATC1,154.058140185042,1.04442153554041,0.24088900000908,4.33569625637138,1.45299469114895e-05,7.51670628083682e-05,Upregulated,PcB target,NFATC1
337,SGCB,640.584832596857,-0.637166624713849,0.147062729266396,-4.33261797800349,1.4734665795029e-05,7.61321346935097e-05,Downregulated,PcB target,SGCB
338,OXR1,315.163043418107,-0.769736212487147,0.179226403786901,-4.29477016903357,1.7487440488196e-05,8.92548170430824e-05,Downregulated,PcB target,OXR1
339,GPR161,532.072390461973,0.518962071068209,0.120999637926639,4.28895557012203,1.79515275224902e-05,9.14333459225456e-05,NS,PcB target,NA
340,HOMER3,853.03867661096,-0.629690578198474,0.146984261872901,-4.28406803677371,1.83506756226056e-05,9.32442777897229e-05,Downregulated,PcB target,HOMER3
341,TAF1B,163.563265135595,0.96962165892573,0.228807397049966,4.23771989641571,2.25801226450187e-05,0.000112506825909841,Upregulated,PcB target,TAF1B
342,ACSL1,131.139964497527,-1.13754262166076,0.268681511528435,-4.23379567574142,2.29779729601325e-05,0.000114353166303177,Downregulated,PcB target,ACSL1
343,NEDD4L,308.318586593034,-0.712484928264501,0.168431854817691,-4.23010795099114,2.33579194324682e-05,0.000116014383716143,Downregulated,PcB target,NEDD4L
344,APBB2,512.311790770446,-0.603192606977087,0.144007960189692,-4.18860600610232,2.80673197982351e-05,0.000137076253762088,Downregulated,PcB target,APBB2
345,TREH,131.579211035906,1.056598636537,0.253614090452518,4.16616692965179,3.09763916915321e-05,0.000150465309101333,Upregulated,PcB target,TREH
346,CHN1,444.354365893927,0.565219870066418,0.135891916138742,4.15933402167458,3.19176857220717e-05,0.000154559794765857,NS,PcB target,NA
347,ATXN7L2,260.323854982809,0.815381530162009,0.196313006061098,4.15347687105479,3.27461325000366e-05,0.000158266678838124,Upregulated,PcB target,ATXN7L2
348,HDDC2,937.120969475222,-0.445724458014463,0.107523037023959,-4.14538568060671,3.39242220242845e-05,0.000163270059367259,NS,PcB target,NA
349,ARSA,58.9789316196234,-1.58608743330043,0.382806116782044,-4.14331789322869,3.42316913585578e-05,0.000164497932747871,Downregulated,PcB target,ARSA
350,NUFIP2,890.777346683099,0.505198637174337,0.122990087728122,4.10763701779863,3.99727650033405e-05,0.000189693329126838,NS,PcB target,NA
351,RHOU,53.8456852975492,-1.58386755853556,0.385695467992151,-4.10652364359074,4.01658365512635e-05,0.000190322175381053,Downregulated,PcB target,RHOU
352,ALPL,81.1594298416721,-1.55422724657378,0.380247128205956,-4.08741350370423,4.36209228593873e-05,0.0002052240349047,Downregulated,PcB target,ALPL
353,PPARA,156.269087579372,-0.924471337244919,0.226240245944275,-4.08623732433806,4.38425331714047e-05,0.000206035321307562,Downregulated,PcB target,PPARA
